ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn,clinical_score_v2,competitive_intensity_z,sizing_multiplier_clinical,clinical_score_v2_z,de_vol_60d
FATE,"Fate Therapeutics, Inc.",67,0.24,B,mod_opt+catalyst_near,B,mod_opt+catalyst_near,,0.136364,,0,0.338323,1,0.661677,64,0,specific_days,9,tailwind,high_beta,M,sponsor_confirmed|momentum_tailwind|high_risk|cost_haircut_>2000bps,smart_money_score:+23.9;catalyst_score:-18.1;financial_score:-12.6,tier=B;reason=mod_opt+catalyst_near;cat_days=64;strength=near;decay_w=1.0,v1.3.0,0c1129f6,1,,mid|near_31_90|pos,0.1,,-0.0711,0,1,0.6255,-0.0711,2,2,buying,-0.4281,elite_2,2.0245,2.0245,1.58,104,stale,0.0,0,0,0,True,False,True,near,1.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,64,False,specific_days,0.311287,price_history,,2,1.8333,price_history,,-0.077844,,67.0705,-0.024322,-0.053522,mid,micro,none,drug_developer,morningstar,,,,0,0.7837991932846397034775972964,73.50,43.05176177777777777777777778,85,90.00,55.55555555555555555555555556,48.56199512269471117207742723,41,0.1,0.863636,1.0968,34.09,0.715488,0.5695,55.55555555555555555555555556,0,1.0,0,
KYTX,"Kyverna Therapeutics, Inc.",68,0.37,B,mod_opt+catalyst_near,B,mod_opt+catalyst_near,,0.715488,,0,0.314371,1,0.685629,3,1,specific_days,3,tailwind,high_vol|high_beta,M,momentum_tailwind|high_risk,momentum_score:+19.9;financial_score:-17.4;smart_money_score:-9.4,tier=B;reason=mod_opt+catalyst_near;cat_days=3;strength=near;decay_w=1.0,v1.3.0,0c1129f6,1,,mid|near_0_30|pos,0.036964688524590165,,-0.0679,0,1,0.6732,-0.0679,1,1,buying,-0.8111,elite_1,1.3351,1.3351,1.34,104,stale,0.0,0,0,0,True,False,True,near,1.0,adequate,<=1000bps,921.78,0.85,1,0,1.0,0,1.0,0,3,True,specific_days,-0.058326,price_history,,1,2.5373,price_history,,-0.244455,,51.7023,-0.024322,-0.220133,mid,small,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7629822361142343152687204857,70.52,51.494,41.20794045232830226405967024,73.26,56.66666666666666666666666667,33.18404016382613291055621614,213,0.036964688524590165,0.284512,-0.5695,20.32,0.419192,-0.204,56.66666666666666666666666667,0,1.0,0,
PGEN,"Precigen, Inc.",69,0.18,C,low_opt,C,low_opt,,0.698653,,0,0.260479,1,0.739521,99,0,specific_days,3,headwind,,S,momentum_headwind,financial_score:-28.4;clinical_score:+18.5;smart_money_score:+14.4,tier=C;reason=low_opt;cat_days=99;strength=near;decay_w=1.0,v1.3.0,0c1129f6,1,,late|near_91_180|nonpos,0.037547915422885575,,0.8251,0,1,0.8622,0.8251,1,1,buying,-0.8111,elite_1,1.4446,1.4446,1.57,104,stale,0.0,0,0,0,True,False,True,near,1.0,adequate,<=1000bps,784.01,0.85,1,0,1.0,0,1.0,0,99,False,specific_days,0.001763,price_history,,1,1.4831,price_history,,-0.229367,,40.336,-0.024322,-0.205045,late,small,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_STUDY_COMPLETION,,0,0.8335796808217462106977326819,40.38,40.25610844444444444444444444,56.9250,43.24,61.06951871657754010695187166,14.10531931108062795305593659,208,0.037547915422885575,0.301347,-0.5205,21.30,0.446128,-0.1355,61.06951871657754010695187166,0,1.0,0,
CHRS,"Coherus Oncology, Inc.",70,0.5,C,low_opt,C,low_opt,,0.409091,,0,0.230539,1,0.769461,248,0,specific_days,3,tailwind,deep_drawdown_rel_xbi,L,catalyst_far_lift|momentum_tailwind|cost_haircut_<=2000bps,financial_score:+8.5;clinical_score:+4.7;smart_money_score:-4.5,tier=C;reason=low_opt;cat_days=248;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,late|near_181_270|nonpos,0.06488273684210526,,0.8353,0,1,0.9449,0.8353,1,1,buying,-0.8111,elite_1,0.6539,0.6539,0.32,104,stale,0.0,0,0,0,True,False,True,far,0.3,adequate,<=2000bps,1712.72,0.7,1,0,1.0,0,1.0,0,248,False,specific_days,0.265682,price_history,,1,0.2675,price_history,,-0.332669,,43.5654,-0.024322,-0.308347,late,micro,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8291072762535477767265846736,53.90,54.176,53.800,90.00,62.99465240641711229946524064,66.84491978609625668449197861,122,0.06488273684210526,0.590909,0.2299,43.23,0.867003,1.1123,62.99465240641711229946524064,0,1.0,0,
EYPT,"EyePoint, Inc.",71,0.61,C,low_opt,C,low_opt,,0.132997,,0,0.188623,1,0.811377,33,1,specific_days,2,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,financial_score:-47.4;smart_money_score:+31.6;clinical_score:+11.8,tier=C;reason=low_opt;cat_days=33;strength=near;decay_w=1.0,v1.3.0,0c1129f6,1,,late|near_31_90|pos,0.1,,0.8454,0,1,1.0414,0.8454,4,4,buying,0.3378,elite_4,5.5075,5.5075,8.18,104,stale,0.0,0,0,0,True,False,True,near,1.0,short,<=1000bps,673.2,0.85,1,0,1.0,0,1.0,0,33,True,specific_days,0.121225,price_history,,4,1.2814,price_history,,-0.071618,,65.9109,-0.024322,-0.047296,late,small,sev2,drug_developer,morningstar,SEC_8K_FILING,DATA_READOUT,,0,0.9,55.35,55.592,85,60.88,65.24064171122994652406417112,6.044505410760554793476604180,40,0.1,0.867003,1.1123,18.91,0.382155,-0.2998,65.24064171122994652406417112,0,1.0,0,
ACRS,"Aclaris Therapeutics, Inc.",72,0.15,C,low_opt,C,low_opt,,0.011785,,0,0.062874,1,0.937126,156,0,specific_days,3,tailwind,high_vol|deep_drawdown_rel_xbi,S,sponsor_confirmed|momentum_tailwind|runway_short|high_risk|cost_haircut_<=2000bps,financial_score:-44.8;clinical_score:+26.4;momentum_score:+9.2,tier=C;reason=low_opt;cat_days=156;strength=mid;decay_w=0.7,v1.3.0,0c1129f6,1,,late|near_91_180|pos,0.1,,0.8692,0,1,1.5098,0.8692,3,3,buying,-0.0451,elite_3,2.1463,2.1463,0.55,104,stale,0.0,0,0,0,True,False,True,mid,0.7,short,<=2000bps,1297.48,0.7,1,0,1.0,0,1.0,0,156,False,specific_days,0.055666,price_history,,3,1.4687,price_history,,-0.283665,,46.8407,-0.024322,-0.259343,late,small,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8633316708229426433915211970,58.94,51.362,57.375,90.00,76.14973262032085561497326203,5,4,0.1,0.988215,2.2641,12.10,0.12963,-1.1281,76.14973262032085561497326203,0,1.0,0,
CRNX,"Crinetics Pharmaceuticals, Inc.",73,0.61,C,mod_opt+catalyst_far,C,mod_opt+catalyst_far,,0.412458,,0,0.541916,1,0.458084,217,0,specific_days,3,headwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_headwind,smart_money_score:+24.5;catalyst_score:-14.4;financial_score:+13.8,tier=C;reason=mod_opt+catalyst_far;cat_days=217;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,late|near_181_270|nonpos,0.06488273684210526,,0.5306,0,1,-0.1296,0.5306,5,5,buying,0.7208,elite_5,5.2351,5.2351,8.57,104,stale,0.0,0,0,0,True,False,True,far,0.3,adequate,<=1000bps,444.4,0.85,1,0,1.0,0,1.0,0,217,False,specific_days,-0.099317,price_history,,5,1.058,price_history,,-0.223551,,38.1805,-0.024322,-0.199229,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8796119688809096349491322561,41.10,37.05150044444444444444444444,76.01805200792051012064003561,36.76,37.96991621150161571677771741,65.22641509433962264150943397,123,0.06488273684210526,0.587542,0.2212,30.67,0.644781,0.3713,37.96991621150161571677771741,0,1.0,0,
TBPH,"Theravance Biopharma, Inc.",74,0.08,C,low_opt,C,low_opt,,0.318182,,0,0.032934,1,0.967066,33,1,specific_days,2,headwind,,XS,momentum_headwind|cost_haircut_<=2000bps,clinical_score:+24.6;smart_money_score:-18.7;momentum_score:-6.1,tier=C;reason=low_opt;cat_days=33;strength=near;decay_w=1.0,v1.3.0,0c1129f6,1,,late|near_31_90|pos,0.1,,0.8692,0,1,1.5463,0.8692,1,1,buying,-0.8111,elite_1,0.5764,0.5764,0.15,104,stale,0.0,0,0,0,True,False,True,near,1.0,adequate,<=2000bps,1078.6,0.7,1,0,1.0,0,1.0,0,33,True,specific_days,-0.075796,price_history,,1,0.6242,price_history,,-0.081485,,46.2438,-0.024322,-0.057163,late,small,none,drug_developer,morningstar,SEC_8K_FILING,DATA_READOUT,,0,0.8966617532597793380140421264,46.24,55.592,33.66649609080807115702445204,90.00,77.000,49.26095276804010228793036292,95,0.1,0.681818,0.4728,50.75,0.957912,1.727,77.000,0,1.0,0,
MLYS,"Mineralys Therapeutics, Inc.",75,0.61,C,mod_opt+catalyst_far,C,mod_opt+catalyst_far,,0.210438,,0,0.494012,1,0.505988,278,0,specific_days,9,headwind,deep_drawdown|deep_drawdown_rel_xbi,L,catalyst_far_lift|sponsor_confirmed|momentum_headwind,smart_money_score:+42.8;financial_score:-30.7;momentum_score:-19.0,tier=C;reason=mod_opt+catalyst_far;cat_days=278;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,late|far_271_540|nonpos,0.1,,0.5363,0,1,0.0773,0.5363,7,7,buying,1.4868,elite_7,9.7508,9.7508,31.01,104,stale,0.0,0,0,0,True,False,True,far,0.3,adequate,<=1000bps,516.27,0.85,1,0,1.0,0,1.0,0,278,False,specific_days,-0.391818,price_history,,7,1.2674,price_history,,-0.386647,,43.2965,-0.024322,-0.362325,late,mid,none,drug_developer,morningstar,,,,0,0.8293832335329341317365269461,23.18,48.51883377777777777777777778,85,24.41,42.78840623917692178151442071,11.53664807562991970254341205,63,0.1,0.789562,0.8049,23.40,0.5,0.0,42.78840623917692178151442071,0,1.0,0,
VKTX,"Viking Therapeutics, Inc.",76,0.43,C,mod_opt+catalyst_far,C,mod_opt+catalyst_far,,0.338384,,0,0.416168,1,0.583832,490,0,specific_days,9,headwind,,M,catalyst_far_lift|sponsor_confirmed|momentum_headwind|runway_short,financial_score:-32.0;clinical_score:+13.8;momentum_score:+7.8,tier=C;reason=mod_opt+catalyst_far;cat_days=490;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,late|far_271_540|nonpos,0.1,,0.548,0,1,0.4214,0.548,3,3,buying,-0.0451,elite_3,2.0037,2.0037,0.88,104,stale,0.0,0,0,0,True,False,True,far,0.3,short,<=400bps,324.76,1.0,0,0,1.0,0,1.0,0,490,False,specific_days,-0.160915,price_history,,3,1.6873,price_history,,-0.206581,,57.3972,-0.024322,-0.182259,late,mid,sev2,drug_developer,morningstar,,,,0,0.8166425644733670764039527597,44.83,40.51521111111111111111111111,43.82650972000427664159133415,19.71,50.80213903743315508021390374,5,101,0.1,0.661616,0.4169,10.45,0.082492,-1.3885,50.80213903743315508021390374,0,1.0,0,
NAMS,NewAmsterdam Pharma Company N.V,77,0.61,C,mod_opt+catalyst_far,C,mod_opt+catalyst_far,,0.415825,,0,0.356287,1,0.643713,187,0,specific_days,3,headwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_headwind,smart_money_score:+27.3;momentum_score:-13.7;catalyst_score:-7.2,tier=C;reason=mod_opt+catalyst_far;cat_days=187;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,late|near_181_270|nonpos,0.06488273684210526,,0.5622,0,1,0.5729,0.5622,5,5,buying,0.7208,elite_5,9.5001,9.5001,20.23,104,stale,0.0,0,0,0,True,False,True,far,0.3,adequate,<=1000bps,599.29,0.85,1,0,1.0,0,1.0,0,187,False,specific_days,-0.191479,price_history,,5,0.9357,price_history,,-0.1462,,55.0449,-0.024322,-0.121878,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8878739540999282811379392780,43.99,50.528,85,39.12,54.33155080213903743315508021,54.64150943396226415094339623,124,0.06488273684210526,0.584175,0.2126,41.01,0.823232,0.9278,54.33155080213903743315508021,0,1.0,0,
ANNX,"Annexon, Inc.",78,0.61,C,mod_opt+catalyst_far,C,mod_opt+catalyst_far,,0.405724,,0,0.302395,1,0.697605,247,0,specific_days,3,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind|runway_short,financial_score:-41.8;smart_money_score:+24.0;momentum_score:+23.3,tier=C;reason=mod_opt+catalyst_far;cat_days=247;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,late|near_181_270|nonpos,0.06488273684210526,,0.5711,0,1,0.7107,0.5711,4,4,buying,0.3378,elite_4,4.5616,4.5616,1.87,104,stale,0.0,0,0,0,True,False,True,far,0.3,short,<=1000bps,880.3,0.85,1,0,1.0,0,1.0,0,247,False,specific_days,0.104502,price_history,,4,1.5956,price_history,,-0.266523,,42.1595,-0.024322,-0.242201,late,small,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8328795138483113240621713217,75.47,41.38606400000000000000000000,76.18671005954607544711302194,76.18,57.54010695187165775401069519,10.42485054785009060271977509,121,0.06488273684210526,0.594276,0.2386,11.86,0.112795,-1.2118,57.54010695187165775401069519,0,1.0,0,
ALDX,"Aldeyra Therapeutics, Inc.",79,0.3,C,low_opt,C,low_opt,,0.964646,,0,0.218563,1,0.781437,278,0,specific_days,9,headwind,,M,catalyst_far_lift|sponsor_confirmed|momentum_headwind|cost_haircut_<=2000bps,clinical_score:+12.3;momentum_score:-10.4;financial_score:-4.3,tier=C;reason=low_opt;cat_days=278;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,late|far_271_540|pos,-0.014091942028985506,,0.5924,0,1,0.9587,0.5924,2,2,buying,-0.4281,elite_2,1.5992,1.5992,0.79,104,stale,0.0,0,0,0,True,False,True,far,0.3,adequate,<=2000bps,1313.98,0.7,1,0,1.0,0,1.0,0,278,False,specific_days,-0.072196,price_history,,2,0.9744,price_history,,-0.219198,,58.9112,-0.024322,-0.194876,late,small,none,drug_developer,morningstar,,,,0,0.8160226481373350461286932150,40.58,51.098,53.34808795077417626128715337,90.00,63.31550802139037433155080214,46.70096021947873799725651579,287,-0.014091942028985506,0.035354,-1.8074,30.29,0.627946,0.3264,63.31550802139037433155080214,0,1.0,0,
STRO,"Sutro Biopharma, Inc.",80,0.3,C,mod_opt+catalyst_far,C,mod_opt+catalyst_far,,0.304714,,0,0.58982,1,0.41018,307,0,specific_days,9,tailwind,high_beta|overbought_rsi,M,catalyst_far_lift|sponsor_confirmed|momentum_tailwind|runway_short|high_risk|cost_haircut_<=2000bps,momentum_score:+50.5;financial_score:-35.5;clinical_score:-12.9,tier=C;reason=mod_opt+catalyst_far;cat_days=307;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,mid|far_271_540|nonpos,0.1,,-0.0919,0,1,-0.3346,-0.0919,3,3,buying,-0.0451,elite_3,1.7292,1.7292,0.25,104,stale,0.0,0,0,0,True,False,True,far,0.3,short,<=2000bps,1976.93,0.7,1,0,1.0,0,1.0,0,307,False,specific_days,1.138431,price_history,,3,2.0386,price_history,,0.0,,74.6533,-0.024322,0.024322,mid,small,sev2,drug_developer,morningstar,,,,0,0.7816762225969645868465430017,96.55,43.12062044444444444444444444,46.85493955984790563730677647,70.93,33.19768327998780673677793020,10.58026159334126040428061831,91,0.1,0.695286,0.5109,5.63,0.021886,-2.0163,33.19768327998780673677793020,0,1.0,0,
MAZE,"Maze Therapeutics, Inc.",81,0.61,C,mod_opt+catalyst_far,C,mod_opt+catalyst_far,,0.779461,,0,0.452096,1,0.547904,187,0,specific_days,3,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,momentum_score:+29.9;catalyst_score:-14.6;clinical_score:-9.9,tier=C;reason=mod_opt+catalyst_far;cat_days=187;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,mid|near_181_270|nonpos,0.019881666666666666,,-0.0829,0,1,0.2922,-0.0829,3,3,buying,-0.0451,elite_3,5.3722,5.3722,2.86,104,stale,0.0,0,0,0,True,False,True,far,0.3,adequate,<=1000bps,692.33,0.85,1,0,1.0,0,1.0,0,187,False,specific_days,0.16642,price_history,,3,1.2976,price_history,,-0.034319,,55.0936,-0.024322,-0.009997,mid,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7455854413491301099370263635,87.66,43.12062044444444444444444444,57.87709307615490487018512803,50,47.79301935680536503581771072,52.11111111111111111111111111,232,0.019881666666666666,0.220539,-0.7704,35.16,0.73569,0.6301,47.79301935680536503581771072,0,1.0,0,
DSGN,"Design Therapeutics, Inc.",82,0.5,C,mod_opt+catalyst_far,C,mod_opt+catalyst_far,,0.776094,,0,0.428144,1,0.571856,187,0,specific_days,3,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind|cost_haircut_<=2000bps,catalyst_score:-12.7;smart_money_score:+12.0;momentum_score:+7.1,tier=C;reason=mod_opt+catalyst_far;cat_days=187;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,mid|near_181_270|nonpos,0.019881666666666666,,-0.0796,0,1,0.3869,-0.0796,4,4,buying,0.3378,elite_4,3.7916,3.7916,2.47,104,stale,0.0,0,0,0,True,False,True,far,0.3,adequate,<=2000bps,1626.15,0.7,1,0,1.0,0,1.0,0,187,False,specific_days,0.065971,price_history,,4,1.7354,price_history,,0.0,,62.1129,-0.024322,0.024322,mid,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7899278791976560739238224025,62.91,43.12062044444444444444444444,67.81806049196774830917897103,38.37,50,55.17241379310344827586206897,231,0.019881666666666666,0.223906,-0.7591,33.35,0.685185,0.4822,50,0,1.0,0,
ROIV,Roivant Sciences Ltd.,83,0.72,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.284512,,0,0.41018,1,0.58982,,0,no_upcoming,9,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,catalyst_score:-35.4;momentum_score:+23.6;smart_money_score:+13.4,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,0c1129f6,1,,mid|none|nonpos,0.1,,-0.0727,0,1,0.4299,-0.0727,5,5,buying,0.7208,elite_5,6.5893,6.5893,3.22,104,stale,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,226.67,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.304388,price_history,,5,1.2748,price_history,,0.0,,73.5919,-0.024322,0.024322,mid,large,none,drug_developer,morningstar,,,,0,0.8492002584814216478190630048,83.50,24.50250000000000000000000000,73.325,50,51.00000000000000000000000000,67.22222222222222222222222222,85,0.1,0.715488,0.5695,40.63,0.806397,0.8647,51.00000000000000000000000000,0,1.0,0,
TYRA,"Tyra Biosciences, Inc.",84,0.61,C,mod_opt+catalyst_far,C,mod_opt+catalyst_far,,0.786195,,0,0.404192,1,0.595808,187,0,specific_days,3,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind|runway_short,momentum_score:+44.7;financial_score:-43.4;catalyst_score:-4.1,tier=C;reason=mod_opt+catalyst_far;cat_days=187;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,mid|near_181_270|nonpos,0.019881666666666666,,-0.0792,0,1,0.4346,-0.0792,2,2,buying,-0.4281,elite_2,2.2481,2.2481,2.1,104,stale,0.0,0,0,0,True,False,True,far,0.3,short,<=1000bps,675.1,0.85,1,0,1.0,0,1.0,0,187,False,specific_days,0.502518,price_history,,2,1.4348,price_history,,0.0,,68.7207,-0.024322,0.024322,mid,small,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8448631130063965884861407249,93.08,44.33082711111111111111111111,48.60308174937320934290922108,17.44,51.11111111111111111111111111,5,234,0.019881666666666666,0.213805,-0.7933,10.05,0.079125,-1.411,51.11111111111111111111111111,0,1.0,0,
FHTX,Foghorn Therapeutics Inc.,85,0.24,C,mod_opt+catalyst_far,C,mod_opt+catalyst_far,,0.813131,,0,0.374251,1,0.625749,460,0,specific_days,9,neutral,,M,catalyst_far_lift|cost_haircut_>2000bps,financial_score:-29.9;clinical_score:+10.7;momentum_score:+8.5,tier=C;reason=mod_opt+catalyst_far;cat_days=460;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,early|far_271_540|nonpos,0.0,,-0.7413,0,1,0.5085,-0.7413,1,1,neutral,-0.8111,elite_1,0.4611,0.4611,0.24,104,stale,0.0,0,0,0,True,False,True,far,0.3,adequate,>2000bps,2036.0,0.55,1,0,1.0,0,1.0,0,460,False,specific_days,0.143905,price_history,,1,1.1936,price_history,,-0.13473,,54.5764,-0.024322,-0.110408,early,small,sev1,drug_developer,morningstar,,,,0,0.7851305752116344692858693293,50.68,44.41185600000000000000000000,50.600,63.04,52.83018867924528301886792453,12.20871111111111111111111111,242,0.0,0.186869,-0.8895,25.20,0.537037,0.093,52.83018867924528301886792453,0,1.0,0,
ABOS,"Acumen Pharmaceuticals, Inc.",86,0.24,C,mod_opt+catalyst_far,C,mod_opt+catalyst_far,,0.765993,,0,0.368263,1,0.631737,217,0,specific_days,3,tailwind,,M,catalyst_far_lift|momentum_tailwind|runway_short|cost_haircut_>2000bps,financial_score:-28.5;momentum_score:+27.2;catalyst_score:-6.8,tier=C;reason=mod_opt+catalyst_far;cat_days=217;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,mid|near_181_270|nonpos,0.019881666666666666,,-0.0748,0,1,0.5301,-0.0748,1,1,buying,-0.8111,elite_1,0.6466,0.6466,0.31,104,stale,0.0,0,0,0,True,False,True,far,0.3,short,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,217,False,specific_days,0.358408,price_history,,1,1.3894,price_history,,-0.010676,,64.721,-0.024322,0.013646,mid,micro,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7101483272647510418951524457,77.12,43.12062044444444444444444444,54.71416053917798536877434887,59.30,53.33333333333333333333333334,21.42832647462277091906721536,228,0.019881666666666666,0.234007,-0.7257,13.46,0.166667,-0.9674,53.33333333333333333333333334,0,1.0,0,
TRDA,"Entrada Therapeutics, Inc.",87,0.24,C,mod_opt+catalyst_far,C,mod_opt+catalyst_far,,0.860269,,0,0.326347,1,0.673653,1099,0,specific_days,9,tailwind,,M,catalyst_far_lift|momentum_tailwind|runway_short|cost_haircut_>2000bps,financial_score:-41.7;momentum_score:+30.6;clinical_score:+9.5,tier=C;reason=mod_opt+catalyst_far;cat_days=1099;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,early|far_271_540|nonpos,0.0,,-2.1573,1099,1,0.6543,-2.1573,1,1,selling,-0.8111,elite_1,0.3458,0.3458,0.2,104,stale,0.0,0,0,0,True,False,True,far,0.3,short,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,1099,False,specific_days,0.149297,price_history,,1,0.9535,price_history,,-0.005776,,64.2841,-0.024322,0.018546,early,small,sev2,drug_developer,morningstar,,,,0,0.7691743847072879330943847073,77.30,47.65324844444444444444444444,47.50,45.65,56.22641509433962264150943396,5,256,0.0,0.139731,-1.0815,13.48,0.170034,-0.954,56.22641509433962264150943396,0,1.0,0,
DYN,"Dyne Therapeutics, Inc.",88,0.37,C,low_opt,C,low_opt,,0.806397,,0,0.284431,1,0.715569,124,0,specific_days,2,headwind,deep_drawdown_rel_xbi,M,sponsor_confirmed|momentum_headwind,smart_money_score:+29.4;financial_score:-24.2;momentum_score:-17.8,tier=C;reason=low_opt;cat_days=124;strength=mid;decay_w=0.7,v1.3.0,0c1129f6,1,,early|near_91_180|nonpos,0.0,,-2.1482,1221,1,0.7515,-2.1482,8,8,buying,1.8698,elite_8,8.7795,8.7795,2.96,104,stale,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=1000bps,509.97,0.85,1,0,1.0,0,1.0,0,124,False,specific_days,-0.333172,price_history,,8,1.731,price_history,,-0.345821,,42.5599,-0.024322,-0.321499,early,mid,sev1,drug_developer,morningstar,SEC_8K_FILING,DATA_READOUT,,0,0.7756345758060827806997484564,31.43,52.478,78.59161307211002703502773568,10.00,58.49056603773584905660377358,25.01439816462956370396740634,240,0.0,0.193603,-0.8647,32.74,0.671717,0.4447,58.49056603773584905660377358,0,1.0,0,
GPCR,Structure Therapeutics Inc.,89,0.72,C,low_opt,C,low_opt,,0.375421,,0,0.272455,1,0.727545,125,0,specific_days,3,tailwind,high_vol|deep_drawdown_rel_xbi,L,sponsor_confirmed|momentum_tailwind|high_risk,momentum_score:+27.3;catalyst_score:-18.4;smart_money_score:+15.7,tier=C;reason=low_opt;cat_days=125;strength=mid;decay_w=0.7,v1.3.0,0c1129f6,1,,mid|near_91_180|nonpos,0.08791470967741935,,-0.0653,0,1,0.8163,-0.0653,9,9,buying,2.2528,elite_9,12.4645,12.4645,3.83,104,stale,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=400bps,318.66,1.0,0,0,1.0,0,1.0,0,125,False,specific_days,0.927779,price_history,,9,1.0456,price_history,,-0.278175,,39.2605,-0.024322,-0.253853,mid,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7903505957836846929422548121,96.55,50.864,85,10.00,60.00000000000000000000000000,54.00000000000000000000000000,112,0.08791470967741935,0.624579,0.3175,39.48,0.782828,0.7818,60.00000000000000000000000000,0,1.0,0,
