ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
VTYX,"Ventyx Biosciences, Inc.",46,0.67,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.335017,,0,0.997006,1,0.002994,,0,no_upcoming,9,tailwind,high_vol|high_beta|overbought_rsi,L,sponsor_confirmed|momentum_tailwind|high_risk,momentum_score:+47.2;clinical_score:-44.4;smart_money_score:+15.6,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 64503000.0, ""cash_total"": 192638000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 35.8379610250686, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",mid|none|nonpos,0.1,,-0.2245,0,1,-1.5453,-1.2391,4,4,buying,0.3378,elite_4,3.5727,3.5727,2.13,106,stale,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,468.57,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.37216,price_history,,4,1.8632,price_history,,-0.003207,,71.6692,-0.034202,0.030995,mid,small,none,drug_developer,morningstar,,,,0,0.7413741833746339265600360442,96.55,34.09262400000000000000000000,64.97359778466312168442213240,15.12,5,46.31866825208085612366230677,100,0.1,0.664983,0.4261,14.75,0.227273,-0.7479
TSHA,"Taysha Gene Therapies, Inc.",47,0.67,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.314815,,0,0.98503,1,0.01497,377,0,specific_days,9,neutral,high_beta,L,catalyst_far_lift|sponsor_confirmed|high_risk,clinical_score:-42.0;smart_money_score:+38.0;financial_score:+10.1,tier=B;reason=high_opt+catalyst_far;cat_days=377;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 66368000.0, ""cash_total"": 297344000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 53.76277724204436, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 9}",late|far_271_540|nonpos,0.1,,-1.0019,377,1,-1.5453,-1.2391,9,9,buying,2.2528,elite_9,10.2019,10.2019,3.78,106,stale,0.0,0,0,0,True,False,True,far,0.3,adequate,<=1000bps,855.1,0.85,1,0,1.0,0,1.0,0,377,False,specific_days,-0.086296,price_history,,9,1.814,price_history,,-0.228426,,44.6407,-0.034202,-0.194224,late,small,none,drug_developer,morningstar,,,,0,0.8346376811594202898550724638,49.24,38.83387777777777777777777778,85,27.94,5,57.14814814814814814814814814,94,0.1,0.685185,0.4822,19.21,0.405724,-0.2386
RAPT,"RAPT Therapeutics, Inc.",48,0.78,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.271044,,0,0.679641,1,0.320359,397,0,specific_days,9,tailwind,high_vol|overbought_rsi,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind|high_risk,momentum_score:+44.2;financial_score:-28.2;clinical_score:-26.8,tier=B;reason=high_opt+catalyst_far;cat_days=397;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 76143000.0, ""cash_total"": 157344000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 24.797131712698476, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 5}",mid|far_271_540|nonpos,0.1,,-0.0947,0,1,-0.6637,-0.0917,5,5,buying,0.7208,elite_5,4.4508,4.4508,1.39,106,stale,0.0,0,0,0,True,False,True,far,0.3,adequate,<=400bps,275.53,1.0,0,0,1.0,0,1.0,0,397,False,specific_days,0.776184,price_history,,5,0.9894,price_history,,-8.6e-05,,78.8245,-0.034202,0.034116,mid,small,none,drug_developer,morningstar,,,,0,0.7846543985637342908438061041,96.55,43.90325511111111111111111111,71.57375235432703869015682415,22.09,25.52812071330589849108367628,24.13489232395296604571277579,81,0.1,0.728956,0.6097,16.26,0.284512,-0.5695
PCVX,"Vaxcyte, Inc.",49,0.78,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.254209,,0,0.799401,1,0.200599,307,0,specific_days,9,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,clinical_score:-38.7;smart_money_score:+30.4;momentum_score:+16.6,tier=B;reason=high_opt+catalyst_far;cat_days=307;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 655577000.0, ""cash_total"": 1560959000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.57255211821037, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",late|far_271_540|nonpos,0.1,,0.4874,0,1,-1.0803,-0.6338,8,8,buying,1.8698,elite_8,9.0673,9.0673,5.31,106,stale,0.0,0,0,0,True,False,True,far,0.3,adequate,<=400bps,342.66,1.0,0,0,1.0,0,1.0,0,307,False,specific_days,0.243749,price_history,,8,1.2835,price_history,,-0.207512,,65.3612,-0.034202,-0.17331,late,mid,none,drug_developer,morningstar,,,,0,0.8277112465638819170550974065,71.15,39.42566400000000000000000000,85,10.00,15.82852748942714340638216070,61.37735849056603773584905660,76,0.1,0.745791,0.6613,26.69,0.570707,0.1782
NUVL,"Nuvalent, Inc.",50,0.67,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.23064,,0,0.931138,1,0.068862,307,0,specific_days,9,headwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_headwind,clinical_score:-41.6;smart_money_score:+36.2;financial_score:+15.2,tier=B;reason=high_opt+catalyst_far;cat_days=307;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 275209000.0, ""cash_total"": 1371952000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 59.82153199931688, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 5}",late|far_271_540|nonpos,0.1,,-0.9302,307,1,-1.5241,-1.2115,5,5,buying,0.7208,elite_5,6.9788,6.9788,23.75,106,stale,0.0,0,0,0,True,False,True,far,0.3,adequate,<=1000bps,427.18,0.85,1,0,1.0,0,1.0,0,307,False,specific_days,-0.123212,price_history,,5,1.2724,price_history,,-0.08974,,46.9755,-0.034202,-0.055538,late,mid,none,drug_developer,morningstar,,,,0,0.8936991087344028520499108734,44.62,39.88517377777777777777777778,83.37496042965051867875281262,10.00,5.493659463461287934392684310,62.33962264150943396226415095,69,0.1,0.76936,0.7367,18.18,0.368687,-0.3353
NGNE,Neurogene Inc.,51,0.55,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.220539,,0,0.883234,1,0.116766,977,0,specific_days,9,tailwind,overbought_rsi,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind|cost_haircut_<=2000bps,clinical_score:-42.1;smart_money_score:+33.6;catalyst_score:-12.6,tier=B;reason=high_opt+catalyst_far;cat_days=977;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 59744000.0, ""cash_total"": 265410000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 53.30945366898768, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",late|far_271_540|nonpos,0.1,,0.4745,0,1,-1.3629,-1.0017,8,8,buying,1.8698,elite_8,10.0408,10.0408,3.89,106,stale,0.0,0,0,0,True,False,True,far,0.3,adequate,<=2000bps,1805.07,0.7,1,0,1.0,0,1.0,0,977,False,specific_days,0.117889,price_history,,8,1.4213,price_history,,-0.279895,,77.9749,-0.034202,-0.245693,late,micro,none,drug_developer,morningstar,,,,0,0.8329498492125544510220037976,60.07,38.83387777777777777777777778,85,75.00,9.246697868906110491514706678,63.77272727272727272727272727,66,0.1,0.779461,0.7704,20.16,0.422559,-0.1954
LQDA,Liquidia Corporation,52,0.67,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.193603,,0,0.781437,1,0.218563,1219,0,specific_days,9,headwind,deep_drawdown_rel_xbi,L,catalyst_far_lift|sponsor_confirmed|momentum_headwind,smart_money_score:+32.0;financial_score:-24.2;clinical_score:-15.7,tier=B;reason=high_opt+catalyst_far;cat_days=1219;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 79930000.0, ""cash_total"": 157496000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.645089453271613, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 3}",late|far_271_540|nonpos,0.1,,0.491,0,1,-1.0169,-0.5514,3,3,buying,-0.0451,elite_3,4.0523,4.0523,8.41,106,stale,0.0,0,0,0,True,False,True,far,0.3,adequate,<=1000bps,445.08,0.85,1,0,1.0,0,1.0,0,1219,False,specific_days,-0.09945,price_history,,3,1.051,price_history,,-0.334977,,35.1441,-0.034202,-0.300775,late,mid,sev1,drug_developer,morningstar,,,,0,0.8707232688634192932187201528,34.85,38.83387777777777777777777778,64.99957691928213282052477018,26.18,17.30373886712357929721880650,8.793085716546022704798069692,58,0.1,0.806397,0.8647,13.06,0.156566,-1.0087
IKT,"Inhibikase Therapeutics, Inc.",53,0.43,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.159933,,0,0.95509,1,0.04491,487,0,specific_days,9,tailwind,,L,catalyst_far_lift|momentum_tailwind|cost_haircut_>2000bps,momentum_score:+34.6;clinical_score:-29.3;financial_score:-16.3,tier=B;reason=high_opt+catalyst_far;cat_days=487;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 20270491.0, ""cash_total"": 39052511.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.118834763301983, ""stage_bucket"": ""late"", ""surv_score"": ""4.0"", ""tier1_count"": 1}",late|far_271_540|nonpos,0.1,,0.4441,0,1,-1.5453,-1.2391,1,1,selling,-0.8111,elite_1,0.3441,0.3441,0.25,106,stale,0.0,0,0,0,True,False,True,far,0.3,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,487,False,specific_days,0.33084,price_history,,1,0.928,price_history,,-0.15587,,65.8418,-0.034202,-0.121668,late,micro,sev1,drug_developer,morningstar,,,,0,0.6614537052507374631268436578,68.91,38.83387777777777777777777778,40.99518680369713423939873624,61.47,5,18.00000000000000000000000000,48,0.1,0.840067,0.9947,7.70,0.038721,-1.7657
ERAS,"Erasca, Inc.",54,0.78,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.132997,,0,0.877246,1,0.122754,763,0,specific_days,9,tailwind,high_vol|overbought_rsi,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind|high_risk,momentum_score:+47.3;clinical_score:-39.5;financial_score:-14.2,tier=B;reason=high_opt+catalyst_far;cat_days=763;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 73744000.0, ""cash_total"": 288400000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 46.92991972228249, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",late|far_271_540|nonpos,0.1,,0.4753,0,1,-1.3435,-0.9764,3,3,buying,-0.0451,elite_3,3.5534,3.5534,2.96,106,stale,0.0,0,0,0,True,False,True,far,0.3,adequate,<=400bps,380.16,1.0,0,0,1.0,0,1.0,0,763,False,specific_days,3.345683,price_history,,3,1.4272,price_history,,-0.022043,,73.4257,-0.034202,0.012159,late,mid,none,drug_developer,morningstar,,,,0,0.8080289330922242314647377939,96.55,43.45388844444444444444444444,61.28986264170728651788681687,20.29,9.700305985301266836340758964,35.02840077528578774573790593,40,0.1,0.867003,1.1123,8.85,0.055556,-1.5932
CTMX,"CytomX Therapeutics, Inc.",55,0.67,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.119529,,0,0.703593,1,0.296407,640,0,specific_days,9,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,momentum_score:+31.5;smart_money_score:+28.5;financial_score:-27.6,tier=B;reason=high_opt+catalyst_far;cat_days=640;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 52344000.0, ""cash_total"": 34185000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 7.837001375515818, ""stage_bucket"": ""mid"", ""surv_score"": ""-2.0"", ""tier1_count"": 6}",mid|far_271_540|nonpos,0.1,,-0.0974,0,1,-0.7428,-0.1946,6,6,buying,1.1038,elite_6,5.0184,5.0184,1.36,106,stale,0.0,0,0,0,True,False,True,far,0.3,adequate,<=1000bps,762.52,0.85,1,0,1.0,0,1.0,0,640,False,specific_days,0.15024,price_history,,6,1.4826,price_history,,-0.123153,,49.3626,-0.034202,-0.088951,mid,small,none,drug_developer,morningstar,,,,0,0.7861125434368344356013899787,81.02,42.99440400000000000000000000,78.02170843420545719881758150,43.02,23.68693796677335771985977748,21.93816884661117717003567181,36,0.1,0.880471,1.1773,15.08,0.237374,-0.7148
CNTX,Context Therapeutics Inc.,56,0.55,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.106061,,0,0.745509,1,0.254491,276,0,specific_days,9,tailwind,,L,catalyst_far_lift|momentum_tailwind|cost_haircut_<=2000bps,momentum_score:+39.3;clinical_score:-37.2;catalyst_score:-4.4,tier=B;reason=high_opt+catalyst_far;cat_days=276;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 17442425.0, ""cash_total"": 76938183.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 52.93175667947548, ""stage_bucket"": ""mid"", ""surv_score"": ""3.0"", ""tier1_count"": 0}",mid|far_271_540|nonpos,0.1,,-0.1049,0,1,-0.897,-0.3953,0,0,neutral,-1.1941,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=2000bps,1672.71,0.7,1,0,1.0,0,1.0,0,276,False,specific_days,1.059323,price_history,,0,0.5897,price_history,,-0.140345,,52.6747,-0.034202,-0.106143,mid,micro,none,drug_developer,morningstar,,,,0,0.7599702348142431925917759894,96.55,52.874,,80.23,20.09602194787379972565157750,59.66666666666666666666666667,32,0.1,0.893939,1.2478,17.54,0.33165,-0.4354
BCAX,Bicara Therapeutics Inc.,57,0.55,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.06229,,0,0.793413,1,0.206587,306,0,specific_days,9,neutral,,L,catalyst_far_lift|sponsor_confirmed|cost_haircut_<=2000bps,clinical_score:-30.5;smart_money_score:+24.9;financial_score:+11.5,tier=B;reason=high_opt+catalyst_far;cat_days=306;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 82948000.0, ""cash_total"": 290167000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 41.9781549886676, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",mid|far_271_540|nonpos,0.1,,-1.4968,306,1,-1.046,-0.5892,4,4,buying,0.3378,elite_4,5.0041,5.0041,2.6,106,stale,0.0,0,0,0,True,False,True,far,0.3,adequate,<=2000bps,1038.72,0.7,1,0,1.0,0,1.0,0,306,False,specific_days,-0.114072,price_history,,4,1.3187,price_history,,-0.120356,,57.331,-0.034202,-0.086154,mid,small,none,drug_developer,morningstar,,,,0,0.7412152485256950294860994103,46.65,41.82915600000000000000000000,72.03295178878216370925829886,50,16.62703856119493979576284103,58.68965517241379310344827587,19,0.1,0.93771,1.5358,20.89,0.442761,-0.144
AVBP,"ArriVent BioPharma, Inc.",58,0.67,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.055556,,0,0.901198,1,0.098802,717,0,specific_days,9,headwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_headwind,clinical_score:-32.4;smart_money_score:+15.1;financial_score:+14.1,tier=B;reason=high_opt+catalyst_far;cat_days=717;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 129930000.0, ""cash_total"": 300266000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 27.731794042946202, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",late|far_271_540|nonpos,0.1,,0.471,0,1,-1.4398,-1.1017,4,4,selling,0.3378,elite_4,3.4908,3.4908,1.75,106,stale,0.0,0,0,0,True,False,True,far,0.3,adequate,<=1000bps,975.09,0.85,1,0,1.0,0,1.0,0,717,False,specific_days,-0.072466,price_history,,4,1.3631,price_history,,-0.101298,,52.5774,-0.034202,-0.067096,late,small,none,drug_developer,morningstar,,,,0,0.8812281539888682745825602968,43.82,39.20205511111111111111111111,55.00582278473709006160996689,40.29,7.457684742994588858067939540,54.00000000000000000000000000,17,0.1,0.944444,1.5932,17.05,0.311448,-0.4918
AURA,"Aura Biosciences, Inc.",59,0.13,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.052189,,0,0.787425,1,0.212575,275,0,specific_days,9,headwind,,S,catalyst_far_lift|sponsor_confirmed|momentum_headwind|runway_short|cost_haircut_>2000bps,financial_score:-23.3;smart_money_score:+13.8;clinical_score:-11.4,tier=B;reason=high_opt+catalyst_far;cat_days=275;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 64273000.0, ""cash_total"": 47553000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 8.878315933595756, ""stage_bucket"": ""late"", ""surv_score"": ""-2.0"", ""tier1_count"": 2}",late|far_271_540|nonpos,0.1,,0.4878,0,1,-1.0382,-0.579,2,2,selling,-0.4281,elite_2,1.2272,1.2272,0.69,106,stale,0.0,0,0,0,True,False,True,far,0.3,short,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,275,False,specific_days,-0.115351,price_history,,2,1.3295,price_history,,-0.201592,,60.196,-0.034202,-0.16739,late,small,sev2,drug_developer,morningstar,,,,0,0.8892553143917430128725501566,38.13,39.33617777777777777777777778,42.00954531314317348449857802,80.29,16.80945980725785695902084703,5,16,0.1,0.947811,1.624,4.14,0.008418,-2.3903
ACLX,"Arcellx, Inc.",60,0.78,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.008418,,0,0.92515,1,0.07485,276,0,specific_days,9,tailwind,overbought_rsi,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,clinical_score:-42.6;smart_money_score:+36.9;momentum_score:+34.3,tier=B;reason=high_opt+catalyst_far;cat_days=276;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 152083000.0, ""cash_total"": 461383000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 36.40509458650868, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 7}",late|far_271_540|nonpos,0.1,,0.4608,0,1,-1.5241,-1.2115,7,7,buying,1.4868,elite_7,10.2812,10.2812,5.85,106,stale,0.0,0,0,0,True,False,True,far,0.3,adequate,<=400bps,290.83,1.0,0,0,1.0,0,1.0,0,276,False,specific_days,0.520048,price_history,,7,1.5961,price_history,,0.0,,83.594,-0.034202,0.034202,late,mid,none,drug_developer,morningstar,,,,0,0.8867859298871063576945929887,82.46,53.318,85,10.00,5.493659463461287934392684310,14.37166251334994660021359914,3,0.1,0.991582,2.3903,11.01,0.099327,-1.2854
ABEO,Abeona Therapeutics Inc.,61,0.33,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.001684,,0,0.751497,1,0.248503,488,0,specific_days,9,headwind,deep_drawdown_rel_xbi,M,catalyst_far_lift|sponsor_confirmed|momentum_headwind|cost_haircut_<=2000bps,financial_score:+26.7;clinical_score:-23.4;smart_money_score:+5.9,tier=B;reason=high_opt+catalyst_far;cat_days=488;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 58373000.0, ""cash_total"": 207117000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 38.84982606281337, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 2}",late|far_271_540|nonpos,0.1,,0.4947,0,1,-0.9309,-0.4394,2,2,neutral,-0.4281,elite_2,1.0035,1.0035,0.36,106,stale,0.0,0,0,0,True,False,True,far,0.3,adequate,<=2000bps,1272.63,0.7,1,0,1.0,0,1.0,0,488,False,specific_days,0.00488,price_history,,2,1.0064,price_history,,-0.293223,,47.9785,-0.034202,-0.259021,late,micro,none,drug_developer,morningstar,,,,0,0.8790300424581005586592178771,37.52,38.83387777777777777777777778,48.63290569562003594925309268,87.35,19.30627444625557239586808634,69.41176470588235294117647059,1,0.1,0.998316,2.9321,26.88,0.577441,0.1954
TBPH,"Theravance Biopharma, Inc.",62,0.16,C,low_opt,C,low_opt,,0.991582,,0,0.032934,1,0.967066,672,0,specific_days,9,headwind,,S,catalyst_far_lift|momentum_headwind|cost_haircut_<=2000bps,clinical_score:+22.3;momentum_score:-10.5;financial_score:-5.4,tier=C;reason=low_opt;cat_days=672;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 174773000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 1}",late|far_271_540|pos,-0.014091942028985506,,0.8692,0,1,1.5467,1.249,1,1,buying,-0.8111,elite_1,0.5694,0.5694,0.15,106,stale,0.0,0,0,0,True,False,True,far,0.3,adequate,<=2000bps,1078.6,0.7,1,0,1.0,0,1.0,0,672,False,specific_days,-0.127445,price_history,,1,0.6153,price_history,,-0.137898,,36.1576,-0.034202,-0.103696,late,small,none,drug_developer,morningstar,,,,0,0.9,44.16,49.65237377777777777777777778,53.375,90.00,77.000,49.26095276804010228793036292,295,-0.014091942028985506,0.008418,-2.3903,48.48,0.944444,1.5932
SLN,Silence Therapeutics Plc - Amer,63,0.13,C,low_opt,C,low_opt,,0.644781,,0,0.056886,1,0.943114,185,0,specific_days,3,headwind,,S,catalyst_far_lift|momentum_headwind|cost_haircut_>2000bps,clinical_score:+24.9;momentum_score:-16.8;catalyst_score:-9.9,tier=C;reason=low_opt;cat_days=185;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 44984000.0, ""cash_total"": 102192000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 27.26089276187089, ""stage_bucket"": ""mid"", ""surv_score"": ""4.0"", ""tier1_count"": 1}",mid|near_181_270|pos,0.05463790163934426,,-0.0164,0,1,1.5324,1.2198,1,1,selling,-0.8111,elite_1,0.7144,0.7144,1.09,106,stale,0.0,0,0,0,True,False,True,far,0.3,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,185,False,specific_days,-0.25417,price_history,,1,1.0711,price_history,,-0.275,,55.7221,-0.034202,-0.240798,mid,micro,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7580367252434620855673487252,34.92,41.82915600000000000000000000,54.06772238298043646016091569,75.58,76.66666666666666666666666666,51.16666666666666666666666666,192,0.05463790163934426,0.355219,-0.3713,44.39,0.867003,1.1123
ACRS,"Aclaris Therapeutics, Inc.",64,0.08,C,low_opt,C,low_opt,,0.011785,,0,0.062874,1,0.937126,154,0,specific_days,3,neutral,high_vol|deep_drawdown_rel_xbi,XS,sponsor_confirmed|runway_short|high_risk|cost_haircut_<=2000bps,financial_score:-43.7;clinical_score:+27.5;smart_money_score:+8.7,tier=C;reason=low_opt;cat_days=154;strength=mid;decay_w=0.7,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 33982000.0, ""cash_total"": 25256000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 8.918603966805955, ""stage_bucket"": ""late"", ""surv_score"": ""-2.0"", ""tier1_count"": 3}",late|near_91_180|pos,0.1,,0.8692,0,1,1.5102,1.1744,3,3,buying,-0.0451,elite_3,2.1205,2.1205,0.55,106,stale,0.0,0,0,0,True,False,True,mid,0.7,short,<=2000bps,1297.48,0.7,1,0,1.0,0,1.0,0,154,False,specific_days,0.058958,price_history,,3,1.4191,price_history,,-0.337748,,40.301,-0.034202,-0.303546,late,small,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8633316708229426433915211970,50.82,54.086,57.375,90.00,76.14973262032085561497326203,5,4,0.1,0.988215,2.2641,12.11,0.12963,-1.1281
