ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
MRUS,Merus N.V.,84,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.533994,,,0.339147,1,0.339147,,0,no_upcoming,,neutral,deep_drawdown,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,0.530448,0,1,0.799945,0.181435,10,13,buying,2.7685,,16.4425,15.135,3.99,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.020754,price_history,,10,0.8437,price_history,,-0.368225,,31.6176,-0.467623,0.099398,mid,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
KURA,"Kura Oncology, Inc.",85,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.528329,,,0.331395,1,0.331395,,0,no_upcoming,,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,0.530448,0,1,0.799945,0.181435,8,11,selling,2.0427,,10.3653,9.3378,2.52,43,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.287674,price_history,,8,1.0845,price_history,,-0.463351,,39.2741,-0.467623,0.004272,mid,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
IMMP,Immutep Limited,86,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.522663,,,0.323643,1,0.323643,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,0.530448,0,1,0.799945,0.181435,0,1,selling,-0.8605,,0.2812,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.098372,price_history,,0,0.6255,price_history,,-0.560461,,40.5205,-0.467623,-0.092838,mid,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
EPRX,Eupraxia Pharmaceuticals Inc.,87,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.511331,,,0.30814,1,0.30814,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,0.530448,0,1,0.799945,0.181435,,0,neutral,-0.8605,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.675,,,,,,,,
ENTA,"Enanta Pharmaceuticals, Inc.",88,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.508499,,,0.304264,1,0.304264,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,0.530448,0,1,0.799945,0.181435,1,4,selling,-0.4976,,2.9083,1.8833,14.63,44,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.239187,price_history,,1,0.7204,price_history,,-0.338605,,39.2299,-0.467623,0.129018,mid,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
ABUS,Arbutus Biopharma Corporation,89,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.48017,,,0.26938,1,0.26938,,0,no_upcoming,,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,0.530448,0,1,0.799945,0.181435,2,4,buying,-0.1347,,2.5942,1.6567,0.58,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.053113,price_history,,2,1.2584,price_history,,-0.495671,,31.1165,-0.467623,-0.028048,mid,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
XENE,Xenon Pharmaceuticals Inc.,90,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.415014,,,0.257752,1,0.257752,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.980364,0,1,1.212574,0.860088,9,12,buying,2.4056,,14.7864,13.5739,6.59,43,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.18342,price_history,,9,1.1524,price_history,,-0.201412,,37.2338,-0.467623,0.266211,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
VNDA,Vanda Pharmaceuticals Inc.,91,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.406516,,,0.253876,1,0.253876,,0,no_upcoming,,headwind,deep_drawdown,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.980364,0,1,1.212574,0.860088,2,5,selling,-0.1347,,3.736,2.896,2.84,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.219427,price_history,,2,0.5296,price_history,,-0.538819,,29.9567,-0.467623,-0.071196,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
VCEL,Vericel Corporation,92,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.398017,,,0.246124,1,0.246124,,0,no_upcoming,,tailwind,deep_drawdown,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.980364,0,1,1.212574,0.860088,1,2,selling,-0.4976,,1.7907,1.5095,2.59,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.052871,price_history,,1,1.1103,price_history,,-0.579708,,29.7648,-0.467623,-0.112085,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
URGN,UroGen Pharma Ltd.,93,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.392351,,,0.242248,1,0.242248,,0,no_upcoming,,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.980364,0,1,1.212574,0.860088,3,4,selling,0.2282,,2.4923,2.211,1.85,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.146266,price_history,,3,0.9533,price_history,,-0.63627,,39.9451,-0.467623,-0.168647,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
TBPH,"Theravance Biopharma, Inc.",94,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.375354,,,0.234496,1,0.234496,,0,no_upcoming,,tailwind,deep_drawdown,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.980364,0,1,1.212574,0.860088,1,3,buying,-0.4976,,2.1895,1.4395,0.85,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.19878,price_history,,1,0.7464,price_history,,-0.514588,,49.9022,-0.467623,-0.046965,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
TARS,"Tarsus Pharmaceuticals, Inc.",95,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.372521,,,0.23062,1,0.23062,,0,no_upcoming,,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.980364,0,1,1.212574,0.860088,4,7,selling,0.5911,,6.1885,5.0449,1.88,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.141219,price_history,,4,0.5501,price_history,,-0.525525,,51.8878,-0.467623,-0.057902,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
RCUS,"Arcus Biosciences, Inc.",96,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.332861,,,0.21124,1,0.21124,,0,no_upcoming,,neutral,deep_drawdown,M,sponsor_confirmed|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.980364,0,1,1.212574,0.860088,3,6,buying,0.2282,,7.1528,5.7465,7.12,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.008929,price_history,,3,1.0361,price_history,,-0.500516,,27.7543,-0.467623,-0.032893,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
PVLA,Healthcare,97,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.324363,,,0.203488,1,0.203488,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.980364,0,1,1.212574,0.860088,,0,neutral,-0.8605,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.094732,price_history,,,0.6934,price_history,,-0.521368,,35.9068,-0.467623,-0.053745,late,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,,,,,,,
PRTA,Prothena Corporation plc,98,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.315864,,,0.195736,1,0.195736,,0,no_upcoming,,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.980364,0,1,1.212574,0.860088,6,10,selling,1.3169,,7.9142,6.6054,17.76,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.158508,price_history,,6,1.3639,price_history,,-0.630371,,37.7877,-0.467623,-0.162748,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
PHAT,"Phathom Pharmaceuticals, Inc.",99,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.310198,,,0.19186,1,0.19186,,0,no_upcoming,,headwind,deep_drawdown,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.980364,0,1,1.212574,0.860088,2,2,neutral,-0.1347,,2.364,2.364,1.08,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.088761,price_history,,2,0.8189,price_history,,-0.665978,,37.5687,-0.467623,-0.198355,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
MNKD,MannKind Corporation,100,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.267705,,,0.168605,1,0.168605,,0,no_upcoming,,neutral,deep_drawdown,M,,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.980364,0,1,1.212574,0.860088,0,1,selling,-0.8605,,0.2812,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.03158,price_history,,0,0.8387,price_history,,-0.428832,,38.0088,-0.467623,0.038791,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
MIRM,"Mirum Pharmaceuticals, Inc.",101,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.259207,,,0.164729,1,0.164729,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.980364,0,1,1.212574,0.860088,3,5,selling,0.2282,,3.0285,2.4697,1.1,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.373602,price_history,,3,0.5712,price_history,,-0.135273,,43.7026,-0.467623,0.33235,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
LYRA,Healthcare,102,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.250708,,,0.153101,1,0.153101,,0,no_upcoming,,tailwind,deep_drawdown,M,momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.980364,0,1,1.212574,0.860088,1,3,selling,-0.4976,,1.2125,0.4688,0.22,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.191071,price_history,,1,-0.2169,price_history,,-0.406513,,52.615,-0.467623,0.06111,late,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
LQDA,Liquidia Corporation,103,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.247875,,,0.149225,1,0.149225,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.980364,0,1,1.212574,0.860088,1,4,buying,-0.4976,,2.1812,0.7812,0.02,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.110552,price_history,,1,0.8963,price_history,,-0.27947,,38.9414,-0.467623,0.188153,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
KALV,"KalVista Pharmaceuticals, Inc.",104,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.233711,,,0.141473,1,0.141473,,0,no_upcoming,,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.980364,0,1,1.212574,0.860088,5,6,selling,0.954,,5.2678,4.9903,1.4,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.1873,price_history,,5,0.9184,price_history,,-0.57439,,33.8326,-0.467623,-0.106767,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
IONS,"Ionis Pharmaceuticals, Inc.",105,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.225212,,,0.133721,1,0.133721,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.980364,0,1,1.212574,0.860088,0,4,buying,-0.8605,,1.6812,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.285541,price_history,,0,0.6043,price_history,,-0.145116,,40.2153,-0.467623,0.322507,late,large,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
IMTX,Healthcare,106,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.208215,,,0.125969,1,0.125969,,0,no_upcoming,,neutral,deep_drawdown,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.980364,0,1,1.212574,0.860088,5,7,buying,0.954,,5.262,4.5182,0.81,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.046027,price_history,,5,0.6804,price_history,,-0.497413,,40.4484,-0.467623,-0.02979,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
GERN,Geron Corporation,107,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.18272,,,0.106589,1,0.106589,,0,no_upcoming,,tailwind,,M,momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.980364,0,1,1.212574,0.860088,1,5,neutral,-0.4976,,2.6335,0.7547,0.65,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.601339,price_history,,1,1.2517,price_history,,-0.229508,,49.0695,-0.467623,0.238115,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
FOLD,"Amicus Therapeutics, Inc.",108,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.177054,,,0.098837,1,0.098837,,0,no_upcoming,,neutral,deep_drawdown,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.980364,0,1,1.212574,0.860088,8,12,buying,2.0427,,18.4398,16.7585,7.47,43,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.02805,price_history,,8,0.9533,price_history,,-0.432692,,29.0725,-0.467623,0.034931,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
CRMD,CorMedix Inc.,109,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.137394,,,0.075581,1,0.075581,,0,no_upcoming,,neutral,deep_drawdown,M,,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.980364,0,1,1.212574,0.860088,,0,neutral,-0.8605,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.045048,price_history,,,0.6013,price_history,,-0.59719,,23.6213,-0.467623,-0.129567,late,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,,,,,,,
COGT,"Cogent Biosciences, Inc.",110,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.131728,,,0.071705,1,0.071705,,0,no_upcoming,,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.980364,0,1,1.212574,0.860088,6,8,buying,1.3169,,9.1672,8.2297,5.23,43,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.077082,price_history,,6,0.8219,price_history,,-0.406105,,32.8382,-0.467623,0.061518,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
CHRS,"Coherus Oncology, Inc.",111,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.120397,,,0.063953,1,0.063953,,0,no_upcoming,,headwind,deep_drawdown,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.980364,0,1,1.212574,0.860088,3,6,buying,0.2282,,5.7801,4.5676,2.09,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.15087,price_history,,3,0.6241,price_history,,-0.52396,,23.5519,-0.467623,-0.056337,late,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
BMRN,BioMarin Pharmaceutical Inc.,112,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.100567,,,0.04845,1,0.04845,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.980364,0,1,1.212574,0.860088,7,11,buying,1.6798,,14.2483,12.1382,12.49,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.000789,price_history,,7,0.4046,price_history,,-0.122343,,50.6363,-0.467623,0.34528,late,large,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
BLTE,Healthcare,113,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.097734,,,0.044574,1,0.044574,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.980364,0,1,1.212574,0.860088,,0,neutral,-0.8605,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,mid,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.7905,,,,,,,,
ARQT,"Arcutis Biotherapeutics, Inc.",114,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.069405,,,0.021318,1,0.021318,,0,no_upcoming,,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.980364,0,1,1.212574,0.860088,4,4,selling,0.5911,,5.0175,5.0175,6.55,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.579119,price_history,,4,1.1236,price_history,,-0.418993,,53.1239,-0.467623,0.04863,late,mid,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
GH,"Guardant Health, Inc.",115,,C,no_quality_data,,,C,0.468839,,,,,,1,1,specific_days,,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|near_0_30|pos,0.09254273684210526,,0.980364,0,1,1.372025,1.322157,8,11,neutral,2.0427,,12.9905,11.2272,3.67,45,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,0.143368,price_history,,8,1.367,price_history,,-0.596204,,40.6487,-0.467623,-0.128581,late,large,NONE,platform_diagnostics,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
AZN,Astrazeneca PLC,116,,C,no_quality_data,,,C,0.463173,,,,,,1,1,specific_days,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|near_0_30|pos,0.09254273684210526,,0.980364,0,1,0.647716,0.65936,2,6,neutral,-0.1347,,4.9886,3.4095,3.54,45,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,0.194814,price_history,,2,0.2598,price_history,,-0.066629,,49.88,-0.467623,0.400994,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
LAB,Standard BioTools Inc.,117,,C,no_quality_data,,,C,0.474504,,,,,,1,1,specific_days,,neutral,deep_drawdown,M,,,,v1.3.0,081defa4,1,,late|near_0_30|pos,0.09254273684210526,,0.980364,0,1,1.372025,1.461828,,0,neutral,-0.8605,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,-0.019985,price_history,,,1.0225,price_history,,-0.642375,,31.6555,-0.467623,-0.174752,late,small,NONE,platform_devices,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,,,,,,,
TECH,Bio-Techne Corporation,118,,C,no_quality_data,,,C,0.477337,,,,,,1,1,specific_days,,neutral,,M,,,,v1.3.0,081defa4,1,,late|near_0_30|pos,0.09254273684210526,,0.980364,0,1,0.442271,0.429768,0,3,selling,-0.8605,,1.025,0.0,0.0,45,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,0.020874,price_history,,0,0.5685,price_history,,-0.294427,,33.8242,-0.467623,0.173196,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
UTHR,United Therapeutics Corporation,119,,C,no_quality_data,,,C,0.395184,,,,,,32,1,specific_days,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|near_31_90|pos,0.1,,0.980364,0,1,0.647716,0.65936,5,8,buying,0.954,,12.0141,10.4352,15.35,44,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,32,,specific_days,-0.108328,price_history,,5,0.0672,price_history,,-0.178267,,42.742,-0.467623,0.289356,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
NVCR,NovoCure Limited,120,,C,no_quality_data,,,C,0.290368,,,,,,32,1,specific_days,,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|near_31_90|pos,0.1,,0.980364,0,1,1.372025,1.461828,3,7,neutral,0.2282,,4.9283,3.432,2.92,45,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,32,,specific_days,0.298618,price_history,,3,1.3265,price_history,,-0.66052,,43.9477,-0.467623,-0.192897,late,small,NONE,platform_devices,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
CAI,"Caris Life Sciences, Inc.",121,,C,no_quality_data,,,C,0.109065,,,,,,32,1,specific_days,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,late|near_31_90|pos,0.1,,0.980364,0,1,0.442271,0.429768,,0,neutral,-0.8605,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,32,,specific_days,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,sponsor|drawdown,2,0.5,,,,,0.7905,,,,,,,,
TEM,"Tempus AI, Inc.",122,,C,no_quality_data,,,C,0.378187,,,,,,62,1,specific_days,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,late|near_31_90|pos,0.1,,0.980364,0,1,1.372025,1.309621,,0,neutral,-0.8605,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,62,,specific_days,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,large,NONE,platform_services,pit_bundle,CTGOV,CLINICAL_PCD,sponsor|drawdown,2,0.5,,,,,0.7905,,,,,,,,
