ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,clinical_optionality_pct_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_tier1_count,de_beta_xbi_60d,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
NMRA,"Neumora Therapeutics, Inc.",1,0.33,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.575235,,0.625683,0.374317,11,1,specific_days,3,tailwind,,M,tier_a_dev|momentum_tailwind|runway_short|cost_haircut_<=2000bps,momentum_score:+33.9;financial_score:-30.9;clinical_score:-9.9,tier=A;reason=high_opt+catalyst_near;cat_days=11;strength=near;decay_w=1.0,v1.3.0,aa0aaf28,1,,late|near_0_30|pos,0.09254273684210526,,0.5162,0,1,-0.4985,1.3946,1,1,neutral,near,1.0,short,<=2000bps,1854.56,0.7,1,0,1.0,0,1.0,0,11,True,specific_days,0.3024,1,,-0.015385,,,-0.023106,0.007721,late,small,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_STUDY_COMPLETION,,0,0.7894361348314606741573033708,72.99,45.15471111111111111111111111,39.91298206738909221485472559,73.88,29.15893170961114823890497760,8.227146814404432132963988913,184,0.09254273684210526,0.424765,-0.1897,4.82,0.004702,-2.597
PVLA,"Palvella Therapeutics, Inc.",2,0.68,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.581505,,0.631148,0.368852,11,1,specific_days,3,headwind,,L,tier_a_dev|sponsor_confirmed|momentum_headwind,smart_money_score:+39.8;financial_score:-24.1;clinical_score:-15.1,tier=A;reason=high_opt+catalyst_near;cat_days=11;strength=near;decay_w=1.0,v1.3.0,aa0aaf28,1,,late|near_0_30|pos,0.09254273684210526,,0.516,0,1,-0.5314,1.3098,4,4,buying,near,1.0,adequate,<=1000bps,696.14,0.85,1,0,1.0,0,1.0,0,11,True,specific_days,-0.1948,4,,-0.252407,,,-0.023106,-0.229301,late,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_STUDY_COMPLETION,,0,0.8523330932744801951446160994,35.20,51.368,83.27569396291461778013396052,52.99,28.38964382069750748743842974,19.38509079716835949522930132,186,0.09254273684210526,0.418495,-0.2057,22.94,0.4279,-0.1817
RNA,"Avidity Biosciences, Inc.",3,0.48,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.255486,,0.620219,0.379781,164,0,specific_days,3,headwind,,M,tier_a_dev|sponsor_confirmed|momentum_headwind|runway_short,smart_money_score:+42.0;financial_score:-38.0;clinical_score:-13.4,tier=A;reason=high_opt+catalyst_mid;cat_days=164;strength=mid;decay_w=0.7,v1.3.0,aa0aaf28,1,,late|near_91_180|pos,0.1,,0.5164,0,1,-0.4764,1.4514,11,11,buying,mid,0.7,short,<=400bps,240.41,1.0,0,0,1.0,0,1.0,0,164,False,specific_days,-0.0503,11,1.1040,-0.0037,,59.4595,-0.023106,0.019406,late,large,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8868460772104607721046077210,46.38,49.15024044444444444444444444,85,10.00,29.67454050917331529197572118,5,82,0.1,0.744514,0.6573,11.56,0.076803,-1.4269
ALMS,Alumis Inc.,4,0.79,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.020376,,0.60929,0.39071,41,1,specific_days,2,tailwind,high_vol,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|runway_short|high_risk,momentum_score:+44.7;financial_score:-44.5;smart_money_score:+27.4,tier=A;reason=high_opt+catalyst_near;cat_days=41;strength=near;decay_w=1.0,v1.3.0,aa0aaf28,1,,late|near_31_90|pos,0.1,,0.5171,0,1,-0.4431,1.5371,7,7,buying,near,1.0,short,<=400bps,365.09,1.0,0,0,1.0,0,1.0,0,41,True,specific_days,2.6504,7,,-0.018491,,,-0.023106,0.004615,late,mid,sev2,drug_developer,morningstar,SEC_8K_FILING,DATA_READOUT,,0,0.8228419851682829435253850542,96.55,45.58583511111111111111111111,79.19852786410282465405235205,34.08,30.45207901894617569972140404,7.312925706771860618014464170,7,0.1,0.979624,2.046,9.03,0.048589,-1.6587
PRAX,"Praxis Precision Medicines, Inc",5,0.79,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.236677,,0.647541,0.352459,103,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|runway_short,financial_score:-47.7;momentum_score:+43.9;smart_money_score:+30.6,tier=A;reason=high_opt+catalyst_near;cat_days=103;strength=near;decay_w=1.0,v1.3.0,aa0aaf28,1,,late|near_91_180|pos,0.1,,0.5152,0,1,-0.5641,1.2256,8,8,buying,near,1.0,short,<=400bps,209.08,1.0,0,0,1.0,0,1.0,0,103,False,specific_days,1.7521,8,,-0.047068,,,-0.023106,-0.023962,late,mid,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8156330562582821346825683653,96.55,51.014,83.27649759305990451291949750,15.17,27.62530630429939852973936288,5,76,0.1,0.763323,0.717,5.98,0.020376,-2.046
ZBIO,"Zenas BioPharma, Inc.",6,0.41,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.315047,,0.653005,0.346995,103,0,specific_days,3,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,M,tier_a_dev|sponsor_confirmed|momentum_headwind|high_risk,smart_money_score:+26.8;clinical_score:-16.3;financial_score:-10.5,tier=A;reason=high_opt+catalyst_near;cat_days=103;strength=near;decay_w=1.0,v1.3.0,aa0aaf28,1,,late|near_91_180|pos,0.1,,0.5108,0,1,-0.5858,1.1698,3,3,buying,near,1.0,adequate,<=1000bps,907.47,0.85,1,0,1.0,0,1.0,0,103,False,specific_days,-0.1565,3,,-0.388464,,,-0.023106,-0.365358,late,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8188563049853372434017595308,38.10,48.64967511111111111111111111,70.16832876708692571934004795,55.97,27.11849816698706577669969665,32.88776854416743613419513696,101,0.1,0.684953,0.4816,17.45,0.26489,-0.6283
SYRE,"Spyre Therapeutics, Inc.",7,0.68,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.286834,,0.614754,0.385246,44,1,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-27.6;momentum_score:+19.9;catalyst_score:+7.1,tier=A;reason=high_opt+catalyst_near;cat_days=44;strength=near;decay_w=1.0,v1.3.0,aa0aaf28,1,,mid|near_31_90|pos,0.1,,-0.1051,0,1,-0.4603,1.493,6,6,buying,near,1.0,adequate,<=1000bps,669.44,0.85,1,0,1.0,0,1.0,0,44,True,specific_days,0.3695,6,,0.0,,,-0.023106,0.023106,mid,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8425971969006381039197812215,77.55,64.772,56.89374021598033286913900206,10.00,30.05170927894283251939097960,58.89830508474576271186440678,92,0.1,0.713166,0.5627,33.06,0.619122,0.3032
PHVS,Pharvaris N.V.,8,0.33,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.233542,,0.674863,0.325137,42,1,specific_days,3,headwind,,M,tier_a_dev|sponsor_confirmed|momentum_headwind|cost_haircut_<=2000bps,smart_money_score:+40.7;financial_score:-39.3;catalyst_score:+22.4,tier=A;reason=high_opt+catalyst_near;cat_days=42;strength=near;decay_w=1.0,v1.3.0,aa0aaf28,1,,late|near_31_90|pos,0.1,,0.5082,0,1,-0.6717,0.9488,9,9,buying,near,1.0,adequate,<=2000bps,1059.54,0.7,1,0,1.0,0,1.0,0,42,True,specific_days,-0.1439,9,,-0.099268,,,-0.023106,-0.076162,late,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_STUDY_COMPLETION,,0,0.7958747241259147403879660820,39.64,66.710,85,39.05,25.11326727336232051461872506,5,75,0.1,0.766458,0.7272,19.11,0.324451,-0.4553
KURA,"Kura Oncology, Inc.",9,0.68,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.183386,,0.70765,0.29235,164,0,specific_days,3,headwind,deep_drawdown_rel_xbi,L,tier_a_dev|sponsor_confirmed|momentum_headwind,smart_money_score:+35.5;financial_score:-14.1;clinical_score:-12.9,tier=A;reason=high_opt+catalyst_mid;cat_days=164;strength=mid;decay_w=0.7,v1.3.0,aa0aaf28,1,,late|near_91_180|pos,0.1,,0.5055,0,1,-0.756,0.7317,4,4,buying,mid,0.7,adequate,<=1000bps,852.72,0.85,1,0,1.0,0,1.0,0,164,False,specific_days,-0.3475,4,,-0.315486,,,-0.023106,-0.29238,late,small,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8779831452832383389554495754,23.85,39.91885511111111111111111111,71.56012998031150321045370021,85.32,23.14323902873691245266206282,21.95753770390889504462911666,59,0.1,0.816614,0.9025,17.56,0.274295,-0.5999
VRDN,"Viridian Therapeutics, Inc.",10,0.41,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.603448,,0.756831,0.243169,11,1,specific_days,3,headwind,,M,tier_a_dev|sponsor_confirmed|momentum_headwind|runway_short,smart_money_score:+34.2;financial_score:-27.3;clinical_score:-20.7,tier=A;reason=high_opt+catalyst_near;cat_days=11;strength=near;decay_w=1.0,v1.3.0,aa0aaf28,1,,late|near_0_30|pos,0.09254273684210526,,0.4933,0,1,-0.9603,0.2059,4,4,buying,near,1.0,short,<=1000bps,434.32,0.85,1,0,1.0,0,1.0,0,11,True,specific_days,-0.1474,4,,-0.174067,,,-0.023106,-0.150961,late,mid,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.9,39.39,52.436,73.29390915926670235918177580,23.63,18.37218000654549254831426065,11.75147928994082840236686389,193,0.09254273684210526,0.396552,-0.2623,11.72,0.079937,-1.4055
SION,"Sionna Therapeutics, Inc.",11,0.41,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.819749,,0.942623,0.057377,103,0,specific_days,3,headwind,,M,tier_a_dev|sponsor_confirmed|momentum_headwind|runway_short,smart_money_score:+49.0;financial_score:-31.0;clinical_score:-30.9,tier=A;reason=high_opt+catalyst_near;cat_days=103;strength=near;decay_w=1.0,v1.3.0,aa0aaf28,1,,mid|near_91_180|nonpos,0.0646411489361702,,-1.1542,103,1,-1.5298,-1.2602,6,6,buying,near,1.0,short,<=1000bps,882.99,0.85,1,0,1.0,0,1.0,0,103,False,specific_days,-0.0951,6,,-0.156475,,,-0.023106,-0.133369,mid,small,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7647878277350742339686216700,43.15,41.63584711111111111111111111,85,50,5.067828529477480928213476328,5,262,0.0646411489361702,0.180251,-0.9144,9.19,0.051724,-1.6284
PEPG,PepGen Inc.,12,0.56,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.816614,,0.920765,0.079235,164,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|cost_haircut_<=2000bps,clinical_score:-46.3;momentum_score:+43.9;smart_money_score:+22.3,tier=A;reason=high_opt+catalyst_mid;cat_days=164;strength=mid;decay_w=0.7,v1.3.0,aa0aaf28,1,,mid|near_91_180|nonpos,0.0646411489361702,,-0.147,0,1,-1.4712,-1.1093,7,7,buying,mid,0.7,adequate,<=2000bps,1694.53,0.7,1,0,1.0,0,1.0,0,164,False,specific_days,1.0567,7,,-0.101813,,,-0.023106,-0.078707,mid,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7936724370503597122302158273,96.55,51.326,74.99788311423114072064237467,48.11,6.437805228382648664176960643,34.13631262116110600959085807,261,0.0646411489361702,0.183386,-0.9025,11.97,0.092476,-1.3257
ORKA,"Oruka Therapeutics, Inc.",13,0.68,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.81348,,0.860656,0.139344,103,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-37.6;smart_money_score:+36.7;momentum_score:+13.2,tier=A;reason=high_opt+catalyst_near;cat_days=103;strength=near;decay_w=1.0,v1.3.0,aa0aaf28,1,,mid|near_91_180|nonpos,0.0646411489361702,,-1.142,103,1,-1.2887,-0.6395,7,7,buying,near,1.0,adequate,<=1000bps,732.36,0.85,1,0,1.0,0,1.0,0,103,False,specific_days,0.1517,7,,-0.093442,,,-0.023106,-0.070336,mid,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8420740964529484166946402596,61.53,41.63584711111111111111111111,85,10.38,10.70094800344728526285550129,42.71696765636159575553514948,260,0.0646411489361702,0.18652,-0.8908,23.59,0.431034,-0.1737
KOD,Kodiak Sciences Inc,14,0.68,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.694357,,0.969945,0.030055,164,0,specific_days,3,tailwind,deep_drawdown_rel_xbi,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-33.5;financial_score:-28.0;smart_money_score:+28.0,tier=A;reason=high_opt+catalyst_mid;cat_days=164;strength=mid;decay_w=0.7,v1.3.0,aa0aaf28,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4462,0,1,-1.5327,-1.2677,3,3,buying,mid,0.7,adequate,<=1000bps,702.75,0.85,1,0,1.0,0,1.0,0,164,False,specific_days,0.1398,3,,-0.289897,,,-0.023106,-0.266791,late,small,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8719840344948141242279454609,60.07,50.600,66.49466184496905907900398362,49.50,5,10.50072022160664819944598338,222,0.0743638577586207,0.305643,-0.5082,11.92,0.089342,-1.3448
FDMT,"4D Molecular Therapeutics, Inc.",15,0.17,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.681818,,0.915301,0.084699,103,0,specific_days,3,headwind,,S,tier_a_dev|momentum_headwind|cost_haircut_<=2000bps,clinical_score:-31.7;financial_score:+15.6;catalyst_score:+12.7,tier=A;reason=high_opt+catalyst_near;cat_days=103;strength=near;decay_w=1.0,v1.3.0,aa0aaf28,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4688,0,1,-1.4647,-1.0926,1,1,neutral,near,1.0,adequate,<=2000bps,1085.48,0.7,1,0,1.0,0,1.0,0,103,False,specific_days,-0.1607,1,,-0.237979,,,-0.023106,-0.214873,late,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8170377250117315814171750352,37.79,50.942,42.16566561203114677154766587,72.89,6.589303345076717022955977435,53.82105263157894736842105263,218,0.0743638577586207,0.318182,-0.4728,16.64,0.233542,-0.7272
DNTH,"Dianthus Therapeutics, Inc.",16,0.68,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.675549,,0.953552,0.046448,132,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-44.2;smart_money_score:+35.8;catalyst_score:-12.1,tier=A;reason=high_opt+catalyst_mid;cat_days=132;strength=mid;decay_w=0.7,v1.3.0,aa0aaf28,1,,late|near_91_180|nonpos,0.0743638577586207,,0.443,0,1,-1.5327,-1.2677,8,8,buying,mid,0.7,adequate,<=1000bps,495.67,0.85,1,0,1.0,0,1.0,0,132,False,specific_days,0.1443,8,,-0.112193,,,-0.023106,-0.089087,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8482398039684437006932823333,60.39,37.06250000000000000000000000,85,10.20,5,58.44615384615384615384615384,216,0.0743638577586207,0.324451,-0.4553,20.85,0.362069,-0.3529
COGT,"Cogent Biosciences, Inc.",17,0.79,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.669279,,0.838798,0.161202,103,0,specific_days,3,tailwind,high_vol,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,smart_money_score:+35.9;clinical_score:-35.9;financial_score:-30.2,tier=A;reason=high_opt+catalyst_near;cat_days=103;strength=near;decay_w=1.0,v1.3.0,aa0aaf28,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4835,0,1,-1.1835,-0.3687,7,7,buying,near,1.0,adequate,<=400bps,289.12,1.0,0,0,1.0,0,1.0,0,103,False,specific_days,0.3777,7,,-0.13251,,,-0.023106,-0.109404,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8194949981921176328793539834,78.05,50.288,85,24.13,13.15745759868430099364977215,18.86532544378698224852071007,214,0.0743638577586207,0.330721,-0.4379,11.42,0.073668,-1.449
CGON,"CG Oncology, Inc.",18,0.68,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.666144,,0.871585,0.128415,103,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-41.1;smart_money_score:+34.0;momentum_score:+8.4,tier=A;reason=high_opt+catalyst_near;cat_days=103;strength=near;decay_w=1.0,v1.3.0,aa0aaf28,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4756,0,1,-1.3224,-0.7263,6,6,buying,near,1.0,adequate,<=1000bps,420.61,0.85,1,0,1.0,0,1.0,0,103,False,specific_days,0.1298,6,,-0.098547,,,-0.023106,-0.075441,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8630553997363058851731990891,59.34,46.17036844444444444444444444,85,18.66,9.913313476839132144693888211,54.52307692307692307692307692,213,0.0743638577586207,0.333856,-0.4293,17.83,0.286834,-0.5627
CLYM,"Climb Bio, Inc.",19,0.56,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.086207,,0.724044,0.275956,42,1,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|cost_haircut_<=2000bps,momentum_score:+47.4;clinical_score:-27.6;financial_score:-17.7,tier=A;reason=high_opt+catalyst_near;cat_days=42;strength=near;decay_w=1.0,v1.3.0,aa0aaf28,1,,mid|near_31_90|pos,0.1,,-0.6602,42,1,-0.8246,0.5552,3,3,buying,near,1.0,adequate,<=2000bps,1314.07,0.7,1,0,1.0,0,1.0,0,42,True,specific_days,1.2873,3,,-0.017331,,,-0.023106,0.005775,mid,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7920514548927086844174811819,96.55,57.536,38.64937221689459270293613256,51.89,21.54202176896804877270260781,31.39404142434445464748495051,28,0.1,0.913793,1.3645,20.02,0.346395,-0.3951
NUVB,Nuvation Bio Inc.,20,0.68,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.214734,,0.751366,0.248634,133,0,specific_days,9,neutral,high_vol|deep_drawdown|deep_drawdown_rel_xbi,L,tier_a_dev|sponsor_confirmed|high_risk,clinical_score:-20.9;financial_score:+14.6;momentum_score:+7.4,tier=A;reason=high_opt+catalyst_mid;cat_days=133;strength=mid;decay_w=0.7,v1.3.0,aa0aaf28,1,,late|near_91_180|pos,0.1,,0.494,0,1,-0.9403,0.2574,6,6,selling,mid,0.7,adequate,<=1000bps,487.37,0.85,1,0,1.0,0,1.0,0,133,False,specific_days,-0.0392,6,,-0.395178,,,-0.023106,-0.372072,late,small,none,drug_developer,morningstar,,,,0,0.8154612159329140461215932914,47.17,40.56032044444444444444444444,37.72109947447613000190112436,53.48,18.83938516373357095121407886,54.35789473684210526315789473,69,0.1,0.785266,0.7901,15.94,0.221003,-0.7688
CRSP,CRISPR Therapeutics AG,21,0.79,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.098746,,0.745902,0.254098,102,0,specific_days,3,headwind,,L,tier_a_dev|sponsor_confirmed|momentum_headwind,clinical_score:-26.5;financial_score:+22.6;smart_money_score:+18.2,tier=A;reason=high_opt+catalyst_near;cat_days=102;strength=near;decay_w=1.0,v1.3.0,aa0aaf28,1,,late|near_91_180|pos,0.1,,0.4953,0,1,-0.9202,0.3091,3,3,buying,near,1.0,adequate,<=400bps,317.74,1.0,0,0,1.0,0,1.0,0,102,False,specific_days,-0.2224,3,1.4197,-0.223,,59.5411,-0.023106,-0.199894,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8883233581016299137104506232,33.10,44.35397377777777777777777778,64.04461471430914621138893395,67.04,19.30879048648410792912166641,68.450,32,0.1,0.901254,1.2887,29.84,0.556426,0.1419
ARTV,"Artiva Biotherapeutics, Inc.",22,0.56,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.051724,,0.734973,0.265027,42,1,specific_days,3,neutral,deep_drawdown|deep_drawdown_rel_xbi,L,tier_a_dev|sponsor_confirmed|cost_haircut_<=2000bps,smart_money_score:+39.2;clinical_score:-25.6;financial_score:-25.3,tier=A;reason=high_opt+catalyst_near;cat_days=42;strength=near;decay_w=1.0,v1.3.0,aa0aaf28,1,,mid|near_31_90|pos,0.1,,-0.1177,0,1,-0.8941,0.3761,2,2,neutral,near,1.0,adequate,<=2000bps,1533.21,0.7,1,0,1.0,0,1.0,0,42,True,specific_days,-0.0493,2,,-0.365079,,,-0.023106,-0.341973,mid,micro,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7953442836941150875666267812,46.45,56.126,84.6750,89.62,19.91669060614765871875897731,20.19928021960483896709119346,17,0.1,0.948276,1.6284,18.55,0.308777,-0.4993
VERA,"Vera Therapeutics, Inc.",23,0.79,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.415361,,0.92623,0.07377,25,1,specific_days,9,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-38.3;smart_money_score:+35.5;catalyst_score:-30.6,tier=A;reason=high_opt+catalyst_near;cat_days=25;strength=near;decay_w=1.0,v1.3.0,aa0aaf28,1,,late|near_0_30|nonpos,0.09603160592255125,,0.466,0,1,-1.482,-1.1373,5,5,buying,near,1.0,adequate,<=400bps,386.59,1.0,0,0,1.0,0,1.0,0,25,True,specific_days,0.2452,5,,-0.241602,,,-0.023106,-0.218496,late,mid,none,drug_developer,morningstar,,,,0,0.8221753753753753753753753754,68.64,13.93467777777777777777777778,80.01809059370527405821385188,15.67,6.183702823637478720273700597,53.73846153846153846153846154,133,0.09603160592255125,0.584639,0.2138,20.15,0.355799,-0.3697
OLMA,"Olema Pharmaceuticals, Inc.",24,0.79,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.402821,,0.81694,0.18306,11,1,specific_days,3,tailwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,clinical_score:-42.5;momentum_score:+34.5;smart_money_score:+16.9,tier=A;reason=high_opt+catalyst_near;cat_days=11;strength=near;decay_w=1.0,v1.3.0,aa0aaf28,1,,late|near_0_30|nonpos,0.09603160592255125,,0.4853,0,1,-1.1169,-0.1972,3,3,buying,near,1.0,adequate,<=400bps,325.6,1.0,0,0,1.0,0,1.0,0,11,True,specific_days,0.6875,3,,-0.369523,,,-0.023106,-0.346417,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8141774891774891774891774892,91.71,49.98800044444444444444444444,74.10005377816335684550460899,26.12,14.71374470928937402539541100,55.30769230769230769230769231,129,0.09603160592255125,0.597179,0.2461,15.15,0.189655,-0.8792
NUVL,"Nuvalent, Inc.",25,0.68,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.396552,,0.937158,0.062842,11,1,specific_days,3,headwind,,L,tier_a_dev|sponsor_confirmed|momentum_headwind,clinical_score:-41.3;smart_money_score:+35.9;catalyst_score:+11.2,tier=A;reason=high_opt+catalyst_near;cat_days=11;strength=near;decay_w=1.0,v1.3.0,aa0aaf28,1,,late|near_0_30|nonpos,0.09603160592255125,,0.2915,11,1,-1.5079,-1.2038,5,5,buying,near,1.0,adequate,<=1000bps,403.47,0.85,1,0,1.0,0,1.0,0,11,True,specific_days,-0.1754,5,,-0.099741,,,-0.023106,-0.076635,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.9,36.67,58.088,82.85507467194384285701423958,10.00,5.579427351908231094389852833,51.38461538461538461538461539,127,0.09603160592255125,0.603448,0.2623,19.13,0.327586,-0.4466
IBRX,"ImmunityBio, Inc.",26,0.48,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.377743,,0.800546,0.199454,25,1,specific_days,3,tailwind,high_vol,M,tier_a_dev|momentum_tailwind|runway_short|high_risk,momentum_score:+55.7;financial_score:-35.8;clinical_score:-25.2,tier=A;reason=high_opt+catalyst_near;cat_days=25;strength=near;decay_w=1.0,v1.3.0,aa0aaf28,1,,late|near_0_30|nonpos,0.09603160592255125,,0.4879,0,1,-1.0783,-0.0979,1,1,neutral,near,1.0,short,<=400bps,259.27,1.0,0,0,1.0,0,1.0,0,25,True,specific_days,1.1396,1,,-0.190054,,,-0.023106,-0.166948,late,mid,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7869357077405353267422232939,96.55,53.558,33.43426609002360529847308269,42.04,15.61515254022865220607850741,5,121,0.09603160592255125,0.622257,0.3114,4.32,0.001567,-2.9542
ADCT,ADC Therapeutics SA,27,0.33,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.34953,,0.887978,0.112022,10,1,specific_days,3,headwind,,M,tier_a_dev|sponsor_confirmed|momentum_headwind|cost_haircut_<=2000bps,smart_money_score:+39.3;clinical_score:-34.3;financial_score:-7.0,tier=A;reason=high_opt+catalyst_near;cat_days=10;strength=near;decay_w=1.0,v1.3.0,aa0aaf28,1,,late|near_0_30|nonpos,0.09603160592255125,,0.4739,0,1,-1.3854,-0.8884,3,3,buying,near,1.0,adequate,<=2000bps,1515.11,0.7,1,0,1.0,0,1.0,0,10,True,specific_days,-0.1438,3,,-0.138229,,,-0.023106,-0.115123,late,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8176398601398601398601398601,39.65,47.84256044444444444444444444,82.07140438528518274131757071,90.00,8.441732740388714250747368744,35.78043705755617112957833179,112,0.09603160592255125,0.65047,0.3866,13.71,0.133229,-1.1113
