ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,clinical_optionality_pct_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
SION,"Sionna Therapeutics, Inc.",11,0.57,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.803459,,0.925824,0.074176,131,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|runway_short,smart_money_score:+44.2;financial_score:-35.8;clinical_score:-34.5,tier=A;reason=high_opt+catalyst_mid;cat_days=131;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,mid|near_91_180|nonpos,0.0646411489361702,,-1.2031,131,1,-1.5142,-1.2216,6,6,buying,1.0756,elite_6,8.7064,8.7064,3.79,68,0.0,0,0,0,mid,0.7,short,<=1000bps,918.18,0.85,1,0,1.0,0,1.0,0,131,False,specific_days,-0.292869,price_history,,6,1.6505,price_history,,-0.080892,,51.4516,0.0,-0.080892,mid,small,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7443714585519412381951731375,66.13,41.53361111111111111111111111,85,63.21,6.345679012345679012345679012,5,256,0.0646411489361702,0.196541,-0.854,10.70,0.064465,-1.5183
OCGN,"Ocugen, Inc.",12,0.07,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.589623,,0.782967,0.217033,27,1,specific_days,3,headwind,,XS,tier_a_dev|momentum_headwind|runway_short|cost_haircut_<=2000bps,catalyst_score:+27.3;financial_score:-26.0;clinical_score:-13.6,tier=A;reason=high_opt+catalyst_near;cat_days=27;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_0_30|pos,0.09254273684210526,,0.5253,0,1,-1.0385,0.155,0,0,neutral,-1.1722,,0.0,0.0,0.0,,0.0,0,0,0,near,1.0,short,<=2000bps,1243.29,0.7,1,0,1.0,0,1.0,0,27,True,specific_days,-0.161924,price_history,,0,0.694,price_history,,-0.219895,,48.3304,0.0,-0.219895,late,small,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8534956651376146788990825688,43.22,58.268,,65.93,17.32180748456790123456790124,5,188,0.09254273684210526,0.410377,-0.2266,7.16,0.02673,-1.9312
DNTH,"Dianthus Therapeutics, Inc.",13,0.57,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.677673,,0.942308,0.057692,160,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-48.3;smart_money_score:+31.7;momentum_score:+26.6,tier=A;reason=high_opt+catalyst_mid;cat_days=160;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4772,0,1,-1.5725,-1.3903,8,8,buying,1.8249,elite_8,14.0476,14.0476,28.7,68,0.0,0,0,0,mid,0.7,adequate,<=1000bps,528.7,0.85,1,0,1.0,0,1.0,0,160,False,specific_days,0.214185,price_history,,8,1.1728,price_history,,0.0,,67.1515,0.0,0.0,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8378522901650778888630551035,79.95,39.51520711111111111111111111,85,39.79,5,57.09090909090909090909090909,216,0.0743638577586207,0.322327,-0.4612,21.05,0.360063,-0.3583
CNTA,Centessa Pharmaceuticals plc,14,0.57,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.671384,,0.936813,0.063187,99,0,specific_days,3,headwind,,L,tier_a_dev|sponsor_confirmed|momentum_headwind,smart_money_score:+46.3;clinical_score:-31.4;financial_score:-27.9,tier=A;reason=high_opt+catalyst_near;cat_days=99;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4717,0,1,-1.5725,-1.3903,7,7,buying,1.4502,elite_7,9.769,9.769,3.22,68,0.0,0,0,0,near,1.0,adequate,<=1000bps,530.45,0.85,1,0,1.0,0,1.0,0,99,False,specific_days,-0.181186,price_history,,7,0.7334,price_history,,-0.223337,,43.9937,0.0,-0.223337,late,mid,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8873716630070495781809776956,37.99,47.80704711111111111111111111,82.69797562255860484479082909,40.09,5,8.499320477502295684113865925,214,0.0743638577586207,0.328616,-0.4437,14.37,0.165094,-0.9737
CGON,"CG Oncology, Inc.",15,0.57,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.668239,,0.892857,0.107143,131,0,specific_days,3,tailwind,overbought_rsi,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-43.9;smart_money_score:+32.6;momentum_score:+24.0,tier=A;reason=high_opt+catalyst_mid;cat_days=131;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.5055,0,1,-1.4171,-0.9407,6,6,buying,1.0756,elite_6,10.5817,10.5817,14.68,68,0.0,0,0,0,mid,0.7,adequate,<=1000bps,419.84,0.85,1,0,1.0,0,1.0,0,131,False,specific_days,0.102042,price_history,,6,1.323,price_history,,0.0,,73.5984,0.0,0.0,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8542840633737185461323392358,76.49,39.68325377777777777777777778,85,32.85,8.585069444444444444444444442,52.45454545454545454545454545,213,0.0743638577586207,0.331761,-0.4351,16.33,0.224843,-0.7559
CRSP,CRISPR Therapeutics AG,16,0.67,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.105346,,0.766484,0.233516,130,0,specific_days,3,headwind,deep_drawdown_rel_xbi,L,tier_a_dev|sponsor_confirmed|momentum_headwind,clinical_score:-25.4;financial_score:+23.5;smart_money_score:+19.5,tier=A;reason=high_opt+catalyst_mid;cat_days=130;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|pos,0.1,,0.5307,0,1,-0.954,0.3996,3,3,buying,-0.0483,elite_3,4.4933,4.4933,4.32,68,0.0,0,0,0,mid,0.7,adequate,<=400bps,328.15,1.0,0,0,1.0,0,1.0,0,130,False,specific_days,-0.400686,price_history,,3,1.0989,price_history,,-0.287184,,48.4435,0.0,-0.287184,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8801696204005589194224499301,25.29,46.41653511111111111111111111,64.21656060457004060003295860,63.22,19.27203896604938271604938272,68.21818181818181818181818182,34,0.1,0.894654,1.2517,28.92,0.529874,0.075
ARTV,"Artiva Biotherapeutics, Inc.",17,0.47,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.061321,,0.739011,0.260989,70,0,specific_days,3,neutral,deep_drawdown_rel_xbi,L,tier_a_dev|sponsor_confirmed|cost_haircut_<=2000bps,smart_money_score:+39.4;clinical_score:-24.1;financial_score:-24.1,tier=A;reason=high_opt+catalyst_near;cat_days=70;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,mid|near_31_90|pos,0.1,,-0.0684,0,1,-0.8721,0.6364,2,2,neutral,-0.4229,elite_2,2.746,2.746,1.87,68,0.0,0,0,0,near,1.0,adequate,<=2000bps,1541.94,0.7,1,0,1.0,0,1.0,0,70,False,specific_days,-0.267931,price_history,,2,1.2744,price_history,,-0.328147,,56.1829,0.0,-0.328147,mid,micro,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7861721513559867081144817237,47.65,51.860,84.6750,86.66,21.16049382716049382716049383,21.20062500000000000000000000,20,0.1,0.938679,1.5438,19.10,0.319182,-0.47
FDMT,"4D Molecular Therapeutics, Inc.",18,0.07,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.683962,,0.909341,0.090659,131,0,specific_days,3,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,tier_a_dev|momentum_headwind|high_risk|cost_haircut_<=2000bps,clinical_score:-27.1;financial_score:+17.5;catalyst_score:+14.3,tier=A;reason=high_opt+catalyst_mid;cat_days=131;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.5024,0,1,-1.4548,-1.0497,1,1,neutral,-0.7976,elite_1,0.9806,0.9806,0.49,68,0.0,0,0,0,mid,0.7,adequate,<=2000bps,1106.94,0.7,1,0,1.0,0,1.0,0,131,False,specific_days,-0.669411,price_history,,1,2.2408,price_history,,-0.373268,,43.2397,0.0,-0.373268,late,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8129295288604411932792319122,22.68,49.11443377777777777777777778,42.13367072142613071856362902,67.64,7.716049382716049382716049384,52.30000000000000000000000000,218,0.0743638577586207,0.316038,-0.4788,15.95,0.20283,-0.8316
IMVT,"Immunovant, Inc.",19,0.57,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.171384,,0.777473,0.222527,39,1,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,smart_money_score:+26.7;financial_score:-23.1;clinical_score:-20.5,tier=A;reason=high_opt+catalyst_near;cat_days=39;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_31_90|pos,0.1,,0.5264,0,1,-1.0175,0.2157,6,6,selling,1.0756,elite_6,7.5485,7.5485,4.38,68,0.0,0,0,0,near,1.0,adequate,<=1000bps,484.14,0.85,1,0,1.0,0,1.0,0,39,True,specific_days,0.14624,price_history,,6,1.2381,price_history,,-0.055192,,52.2847,0.0,-0.055192,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8813569067159865911455323084,54.99,38.48889600000000000000000000,65.05846815483989322254452027,48.85,17.80574845679012345679012346,15.24000000000000000000000000,55,0.1,0.828616,0.9487,24.71,0.444969,-0.1384
KOD,Kodiak Sciences Inc,20,0.57,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.444969,,0.958791,0.041209,10,1,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,momentum_score:+50.7;clinical_score:-40.9;financial_score:-37.2,tier=A;reason=high_opt+catalyst_near;cat_days=10;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_0_30|nonpos,0.09603160592255125,,0.4821,0,1,-1.5725,-1.3903,3,3,buying,-0.0483,elite_3,3.477,3.477,2.05,68,0.0,0,0,0,near,1.0,adequate,<=1000bps,702.55,0.85,1,0,1.0,0,1.0,0,10,True,specific_days,0.269382,price_history,,3,1.4909,price_history,,-0.140605,,51.5304,0.0,-0.140605,late,small,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8691536251555253930550842665,96.55,52.430,66.67924656714040996671014055,53.00,5,8.643347050754458161865569271,142,0.09603160592255125,0.555031,0.1384,10.10,0.058176,-1.5703
NUVB,Nuvation Bio Inc.,21,0.57,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.246855,,0.788462,0.211538,161,0,specific_days,9,tailwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,momentum_score:+30.2;clinical_score:-28.5;financial_score:+9.8,tier=A;reason=high_opt+catalyst_mid;cat_days=161;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|pos,0.1,,0.5251,0,1,-1.0593,0.0946,6,6,selling,1.0756,elite_6,2.8056,2.8056,0.17,68,0.0,0,0,0,mid,0.7,adequate,<=1000bps,496.66,0.85,1,0,1.0,0,1.0,0,161,False,specific_days,0.142987,price_history,,6,1.3183,price_history,,-0.355346,,32.3471,0.0,-0.355346,late,small,none,drug_developer,morningstar,,,,0,0.8073253833049403747870528109,75.54,41.19334444444444444444444444,37.84720057178206711812595218,29.20,16.84027777777777777777777778,55.13333333333333333333333334,79,0.1,0.753145,0.6844,14.94,0.180818,-0.9123
ERAS,"Erasca, Inc.",22,0.67,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.435535,,0.870879,0.129121,11,1,specific_days,3,tailwind,high_vol|overbought_rsi,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,momentum_score:+47.5;clinical_score:-38.7;financial_score:-17.1,tier=A;reason=high_opt+catalyst_near;cat_days=11;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_0_30|nonpos,0.09603160592255125,,0.5121,0,1,-1.3405,-0.7191,3,3,buying,-0.0483,elite_3,4.3768,4.3768,2.96,68,0.0,0,0,0,near,1.0,adequate,<=400bps,395.22,1.0,0,0,1.0,0,1.0,0,11,True,specific_days,3.213694,price_history,,3,1.7062,price_history,,0.0,,88.6944,0.0,0.0,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_STUDY_COMPLETION,,0,0.7994504209541627689429373246,96.55,44.62041600000000000000000000,61.79985147600024555207452808,52.74,10.35204475308641975308641975,31.93777777777777777777777778,139,0.09603160592255125,0.564465,0.1623,9.36,0.048742,-1.6572
