ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
KOD,Kodiak Sciences Inc,11,0.64,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.691919,,0,0.967066,1,0.032934,155,0,specific_days,3,tailwind,high_beta,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|runway_short|high_risk,momentum_score:+41.3;clinical_score:-35.4;financial_score:-35.4,tier=A;reason=high_opt+catalyst_mid;cat_days=155;strength=mid;decay_w=0.7,v1.3.0,0c1129f6,1,,late|near_91_180|nonpos,0.037547915422885575,,0.4465,0,1,-1.5454,-1.2981,3,3,buying,-0.0451,elite_3,2.8401,2.8401,2.05,105,stale,-0.1168,0,0,0,True,True,True,mid,0.7,short,<=1000bps,665.03,0.85,1,0,1.0,0,1.0,0,155,False,specific_days,0.09104,price_history,,3,1.8978,price_history,,-0.144408,,54.1185,-0.034202,-0.110206,late,small,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8719901153980650425457512531,81.70,43.45388844444444444444444444,66.77678904591753158840547405,46.18,5,5,206,0.037547915422885575,0.308081,-0.5013,4.72,0.011785,-2.2641
FDMT,"4D Molecular Therapeutics, Inc.",12,0.08,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.681818,,0,0.913174,1,0.086826,94,0,specific_days,3,headwind,high_beta,XS,tier_a_dev|momentum_headwind|high_risk|cost_haircut_<=2000bps,clinical_score:-33.4;financial_score:+16.6;catalyst_score:+10.2,tier=A;reason=high_opt+catalyst_near;cat_days=94;strength=near;decay_w=1.0,v1.3.0,0c1129f6,1,,late|near_91_180|nonpos,0.037547915422885575,,0.469,0,1,-1.4776,-1.1184,1,1,neutral,-0.8111,elite_1,0.801,0.801,0.49,105,stale,-0.1168,0,0,0,True,True,True,near,1.0,adequate,<=2000bps,1069.76,0.7,1,0,1.0,0,1.0,0,94,False,specific_days,-0.223616,price_history,,1,2.0152,price_history,,-0.224939,,55.1968,-0.034202,-0.190737,late,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8166827817520816230796294125,44.51,50.132,42.00831449270928371649039443,71.47,6.578429783840290288859021172,56.51851851851851851851851852,203,0.037547915422885575,0.318182,-0.4728,16.86,0.29798,-0.5302
DNTH,"Dianthus Therapeutics, Inc.",13,0.64,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.678451,,0,0.949102,1,0.050898,123,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-47.4;smart_money_score:+32.6;momentum_score:+24.1,tier=A;reason=high_opt+catalyst_mid;cat_days=123;strength=mid;decay_w=0.7,v1.3.0,0c1129f6,1,,late|near_91_180|nonpos,0.037547915422885575,,0.4438,0,1,-1.5454,-1.2981,8,8,buying,1.8698,elite_8,11.4746,11.4746,28.7,105,stale,-0.1168,0,0,0,True,True,True,mid,0.7,adequate,<=1000bps,518.02,0.85,1,0,1.0,0,1.0,0,123,False,specific_days,0.210517,price_history,,8,1.3383,price_history,,0.0,,65.6511,-0.034202,0.034202,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8481678661087866108786610879,76.47,36.79875600000000000000000000,85,10.00,5,58.49056603773584905660377358,202,0.037547915422885575,0.321549,-0.4634,20.59,0.422559,-0.1954
COGT,"Cogent Biosciences, Inc.",14,0.75,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.671717,,0,0.829341,1,0.170659,94,0,specific_days,3,tailwind,high_vol,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,financial_score:-41.4;smart_money_score:+37.4;momentum_score:+35.4,tier=A;reason=high_opt+catalyst_near;cat_days=94;strength=near;decay_w=1.0,v1.3.0,0c1129f6,1,,late|near_91_180|nonpos,0.037547915422885575,,0.4835,0,1,-1.1736,-0.3124,7,7,buying,1.4868,elite_7,9.3949,9.3949,3.09,105,stale,-0.1168,0,0,0,True,True,True,near,1.0,adequate,<=400bps,336.73,1.0,0,0,1.0,0,1.0,0,94,False,specific_days,-0.096866,price_history,,7,1.0776,price_history,,-0.082403,,54.2071,-0.034202,-0.048201,late,mid,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8194949981921176328793539834,83.00,50.066,85,17.94,13.65860555857410214126162537,6.140975436098255606977572082,200,0.037547915422885575,0.328283,-0.4447,9.17,0.058923,-1.5639
CGON,"CG Oncology, Inc.",15,0.64,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.66835,,0,0.865269,1,0.134731,94,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-44.2;smart_money_score:+30.6;momentum_score:+18.3,tier=A;reason=high_opt+catalyst_near;cat_days=94;strength=near;decay_w=1.0,v1.3.0,0c1129f6,1,,late|near_91_180|nonpos,0.037547915422885575,,0.4757,0,1,-1.324,-0.7111,6,6,buying,1.1038,elite_6,8.6434,8.6434,14.68,105,stale,-0.1168,0,0,0,True,True,True,near,1.0,adequate,<=1000bps,413.94,0.85,1,0,1.0,0,1.0,0,94,False,specific_days,0.259915,price_history,,6,1.2236,price_history,,-0.008142,,62.0142,-0.034202,0.02606,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8630416496822922910921951804,72.69,47.48778711111111111111111111,85,13.82,10.15645603566333355575255544,56.56603773584905660377358491,199,0.037547915422885575,0.33165,-0.4354,18.15,0.348485,-0.3894
VERA,"Vera Therapeutics, Inc.",16,0.64,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.648148,,0,0.919162,1,0.080838,16,1,specific_days,9,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-39.5;smart_money_score:+35.1;catalyst_score:-18.0,tier=A;reason=high_opt+catalyst_near;cat_days=16;strength=near;decay_w=1.0,v1.3.0,0c1129f6,1,,late|near_0_30|nonpos,0.0566169393939394,,0.4657,0,1,-1.4963,-1.168,5,5,buying,0.7208,elite_5,6.8351,6.8351,4.44,105,stale,-0.1168,0,0,0,True,True,True,near,1.0,adequate,<=1000bps,427.61,0.85,1,0,1.0,0,1.0,0,16,True,specific_days,0.141324,price_history,,5,1.4623,price_history,,-0.268187,,39.5022,-0.034202,-0.233985,late,mid,none,drug_developer,morningstar,,,,0,0.8221757925072046109510086455,54.29,27.70624400000000000000000000,80.72048248627700970060996990,14.41,6.142615205213506566133178277,59.45283018867924528301886792,193,0.0566169393939394,0.351852,-0.3803,19.10,0.385522,-0.291
REPL,"Replimune Group, Inc.",17,0.64,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.63468,,0,0.853293,1,0.146707,2,1,specific_days,9,headwind,deep_drawdown|deep_drawdown_rel_xbi,L,tier_a_dev|sponsor_confirmed|momentum_headwind,clinical_score:-29.5;smart_money_score:+21.9;catalyst_score:+13.4,tier=A;reason=high_opt+catalyst_near;cat_days=2;strength=near;decay_w=1.0,v1.3.0,0c1129f6,1,,late|near_0_30|nonpos,0.0566169393939394,,0.4793,0,1,-1.2845,-0.6064,5,5,selling,0.7208,elite_5,4.2005,4.2005,4.72,105,stale,-0.1168,0,0,0,True,True,True,near,1.0,adequate,<=1000bps,922.39,0.85,1,0,1.0,0,1.0,0,2,True,specific_days,-0.285479,price_history,,5,1.231,price_history,,-0.392745,,46.5039,-0.034202,-0.358543,late,small,sev1,drug_developer,morningstar,,,,0,0.8339445282580944644307763723,37.03,54.044,62.51992586225047279038344194,81.47,11.07638193828819811833338099,38.30733797354739284323189216,189,0.0566169393939394,0.36532,-0.3443,12.28,0.136364,-1.0968
OLMA,"Olema Pharmaceuticals, Inc.",18,0.64,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.631313,,0,0.805389,1,0.194611,2,1,specific_days,3,tailwind,high_vol|deep_drawdown_rel_xbi,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,clinical_score:-39.3;smart_money_score:+30.4;momentum_score:+25.7,tier=A;reason=high_opt+catalyst_near;cat_days=2;strength=near;decay_w=1.0,v1.3.0,0c1129f6,1,,late|near_0_30|nonpos,0.0566169393939394,,0.4852,0,1,-1.1013,-0.1208,3,3,buying,-0.0451,elite_3,5.3301,5.3301,4.45,105,stale,-0.1168,0,0,0,True,True,True,near,1.0,adequate,<=1000bps,466.94,0.85,1,0,1.0,0,1.0,0,2,True,specific_days,-0.167474,price_history,,3,0.8648,price_history,,-0.307564,,50.9247,-0.034202,-0.273362,late,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8176734693877551020408163265,80.26,49.37720177777777777777777778,85,26.76,15.34187423146215219194143383,43.04496265813138241121780216,188,0.0566169393939394,0.368687,-0.3353,16.30,0.274411,-0.5995
ADCT,ADC Therapeutics SA,19,0.31,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.590909,,0,0.889222,1,0.110778,1,1,specific_days,3,headwind,,M,tier_a_dev|sponsor_confirmed|momentum_headwind|cost_haircut_<=2000bps,clinical_score:-38.4;smart_money_score:+35.4;catalyst_score:+2.9,tier=A;reason=high_opt+catalyst_near;cat_days=1;strength=near;decay_w=1.0,v1.3.0,0c1129f6,1,,late|near_0_30|nonpos,0.0566169393939394,,0.4741,0,1,-1.3824,-0.866,3,3,buying,-0.0451,elite_3,3.8574,3.8574,6.1,105,stale,-0.1168,0,0,0,True,True,True,near,1.0,adequate,<=2000bps,1447.46,0.7,1,0,1.0,0,1.0,0,1,True,specific_days,-0.07295,price_history,,3,0.4044,price_history,,-0.12743,,51.3432,-0.034202,-0.093228,late,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8176398601398601398601398601,46.39,50.066,82.57293031558490962778520555,90.00,8.795631686477864521274398590,47.93920303476773527070737862,176,0.0566169393939394,0.409091,-0.2299,15.66,0.244108,-0.6931
NUVB,Nuvation Bio Inc.,20,0.38,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.227273,,0,0.769461,1,0.230539,124,0,specific_days,2,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,M,tier_a_dev|sponsor_confirmed|momentum_headwind|high_risk,clinical_score:-20.8;financial_score:+18.7;momentum_score:+2.5,tier=A;reason=high_opt+catalyst_mid;cat_days=124;strength=mid;decay_w=0.7,v1.3.0,0c1129f6,1,,late|near_91_180|pos,0.1,,0.4937,0,1,-0.9743,0.2159,6,6,selling,1.1038,elite_6,2.2917,2.2917,0.17,105,stale,-0.1168,0,0,0,True,True,True,mid,0.7,adequate,<=1000bps,558.73,0.85,1,0,1.0,0,1.0,0,124,False,specific_days,-0.346541,price_history,,6,1.2556,price_history,,-0.39413,,46.205,-0.034202,-0.359928,late,small,none,drug_developer,morningstar,SEC_8K_FILING,DATA_READOUT,,0,0.8221800116890707188778492110,41.56,39.82905600000000000000000000,37.88485562186799839584099479,55.00,18.29992278875575509737195802,57.77777777777777777777777778,68,0.1,0.772727,0.7479,16.13,0.26431,-0.6301
CRSP,CRISPR Therapeutics AG,21,0.75,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.119529,,0,0.757485,1,0.242515,93,0,specific_days,3,neutral,,L,tier_a_dev|sponsor_confirmed,clinical_score:-30.4;financial_score:+19.2;smart_money_score:+14.8,tier=A;reason=high_opt+catalyst_near;cat_days=93;strength=near;decay_w=1.0,v1.3.0,0c1129f6,1,,late|near_91_180|pos,0.1,,0.4943,0,1,-0.9527,0.2731,3,3,buying,-0.0451,elite_3,3.6703,3.6703,4.32,105,stale,-0.1168,0,0,0,True,True,True,near,1.0,adequate,<=400bps,329.4,1.0,0,0,1.0,0,1.0,0,93,False,specific_days,0.076368,price_history,,3,1.5262,price_history,,-0.202527,,66.7975,-0.034202,-0.168325,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8883479156684235745088643987,49.93,44.91056044444444444444444444,64.07543010095371807583243794,63.89,18.80182765052220855932715009,68.450,36,0.1,0.880471,1.1773,29.56,0.621212,0.3087
OCGN,"Ocugen, Inc.",22,0.31,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.240741,,0,0.775449,1,0.224551,91,0,specific_days,3,tailwind,,M,tier_a_dev|momentum_tailwind|runway_short|cost_haircut_<=2000bps,momentum_score:+45.2;financial_score:-29.9;clinical_score:-17.1,tier=A;reason=high_opt+catalyst_near;cat_days=91;strength=near;decay_w=1.0,v1.3.0,0c1129f6,1,,late|near_91_180|pos,0.1,,0.492,0,1,-0.9957,0.1591,0,0,neutral,-1.1941,,0.0,0.0,0.0,,,-0.1168,0,0,0,True,True,True,near,1.0,short,<=2000bps,1102.3,0.7,1,0,1.0,0,1.0,0,91,False,specific_days,0.488173,price_history,,0,0.9818,price_history,,-0.041937,,67.9115,-0.034202,-0.007735,late,small,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_STUDY_COMPLETION,,0,0.8569526884272997032640949555,80.14,36.83169600000000000000000000,,73.24,17.80055986095621201000251016,5,72,0.1,0.759259,0.7039,3.39,0.001684,-2.9321
