ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,clinical_optionality_pct_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
LYEL,"Lyell Immunopharma, Inc.",60,0.38,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.471787,,0.97541,0.02459,1055,0,specific_days,9,tailwind,deep_drawdown|deep_drawdown_rel_xbi,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind|cost_haircut_>2000bps,clinical_score:-45.3;momentum_score:+28.7;smart_money_score:+20.8,tier=B;reason=high_opt+catalyst_far;cat_days=1055;strength=far;decay_w=0.3,v1.3.0,6e0bf8fb,1,,late|far_271_540|nonpos,0.0930939801980198,,0.4222,0,1,-1.5378,-1.3096,2,2,buying,-0.4246,elite_2,3.1597,3.1597,4.36,88,0.0,0,0,0,far,0.3,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,1055,False,specific_days,0.164895,price_history,,2,1.7636,price_history,,-0.385751,,44.1678,-0.047351,-0.3384,late,small,none,drug_developer,morningstar,,,,0,0.8025806084083399794918537086,79.05,39.34736044444444444444444444,71.09699857176546563275988725,59.70,5,57.18750000000000000000000000,151,0.0930939801980198,0.528213,0.0708,13.96,0.139498,-1.0826
LQDA,Liquidia Corporation,61,0.58,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.468652,,0.784153,0.215847,1237,0,specific_days,9,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,financial_score:-26.7;momentum_score:+25.4;smart_money_score:+24.3,tier=B;reason=high_opt+catalyst_far;cat_days=1237;strength=far;decay_w=0.3,v1.3.0,6e0bf8fb,1,,late|far_271_540|nonpos,0.0930939801980198,,0.4931,0,1,-1.0213,-0.6147,3,3,buying,-0.0494,elite_3,4.4971,4.4971,8.41,88,0.0,0,0,0,far,0.3,adequate,<=1000bps,413.06,0.85,1,0,1.0,0,1.0,0,1237,False,specific_days,0.307025,price_history,,3,1.2247,price_history,,-0.130603,,51.4563,-0.047351,-0.083252,late,mid,sev1,drug_developer,morningstar,,,,0,0.8611188101588774208512118752,65.78,40.77478400000000000000000000,64.71054318436027571495179365,18.76,16.98376552835600878966142202,13.73636119322762698199408762,150,0.0930939801980198,0.531348,0.0787,14.75,0.177116,-0.9264
LBRX,LB Pharmaceuticals Inc,62,0.48,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.465517,,0.811475,0.188525,476,0,specific_days,9,tailwind,drawdown_data_missing,L,catalyst_far_lift|momentum_tailwind|cost_haircut_<=2000bps,clinical_score:-33.4;momentum_score:+29.3;financial_score:+13.4,tier=B;reason=high_opt+catalyst_far;cat_days=476;strength=far;decay_w=0.3,v1.3.0,6e0bf8fb,1,,late|far_271_540|nonpos,0.0930939801980198,,0.4889,0,1,-1.0998,-0.7202,0,0,neutral,-1.1749,,0.0,0.0,0.0,,0.0,0,0,0,far,0.3,adequate,<=2000bps,1197.72,0.7,1,0,1.0,0,1.0,0,476,False,specific_days,0.565078,price_history,,0,0.402,price_history,,,series_too_short,60.7651,-0.047351,,late,small,none,drug_developer,morningstar,,,drawdown,1,0.8306410839361579974738775979,77.88,39.34736044444444444444444444,,47.24,15.16334854197778382823307453,61.96875000000000000000000000,149,0.0930939801980198,0.534483,0.0865,17.42,0.268025,-0.6188
AVBP,"ArriVent BioPharma, Inc.",63,0.58,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.437304,,0.909836,0.090164,735,0,specific_days,9,headwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_headwind,clinical_score:-30.8;smart_money_score:+16.7;financial_score:+10.6,tier=B;reason=high_opt+catalyst_far;cat_days=735;strength=far;decay_w=0.3,v1.3.0,6e0bf8fb,1,,late|far_271_540|nonpos,0.0930939801980198,,0.4721,0,1,-1.4517,-1.1938,4,4,selling,0.3258,elite_4,3.874,3.874,1.75,88,0.0,0,0,0,far,0.3,adequate,<=1000bps,985.84,0.85,1,0,1.0,0,1.0,0,735,False,specific_days,-0.107038,price_history,,4,1.4758,price_history,,-0.230376,,43.975,-0.047351,-0.183025,late,small,none,drug_developer,morningstar,,,,0,0.8712070022624434389140271493,38.28,40.94432400000000000000000000,54.53761379809814045744286607,58.48,6.997104032078413900646023616,48.44503520447530864197530864,140,0.0930939801980198,0.562696,0.1578,17.62,0.296238,-0.5353
ERAS,"Erasca, Inc.",64,0.68,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.449843,,0.86612,0.13388,781,0,specific_days,9,tailwind,high_vol|overbought_rsi,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind|high_risk,momentum_score:+46.9;clinical_score:-39.3;financial_score:-13.8,tier=B;reason=high_opt+catalyst_far;cat_days=781;strength=far;decay_w=0.3,v1.3.0,6e0bf8fb,1,,late|far_271_540|nonpos,0.0930939801980198,,0.4809,0,1,-1.3077,-1.0,3,3,buying,-0.0494,elite_3,3.9435,3.9435,2.96,88,0.0,0,0,0,far,0.3,adequate,<=400bps,395.22,1.0,0,0,1.0,0,1.0,0,781,False,specific_days,3.362914,price_history,,3,1.4358,price_history,,-0.027665,,78.9292,-0.047351,0.019686,late,mid,none,drug_developer,morningstar,,,,0,0.7994504209541627689429373246,96.55,44.35397377777777777777777778,61.22179209973645328285517642,44.55,10.33871548834049762244608906,35.82839141210546746692943952,144,0.0930939801980198,0.550157,0.1261,9.64,0.057994,-1.5718
AURA,"Aura Biosciences, Inc.",65,0.23,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.434169,,0.800546,0.199454,293,0,specific_days,9,headwind,,M,catalyst_far_lift|sponsor_confirmed|momentum_headwind|cost_haircut_>2000bps,clinical_score:-17.7;smart_money_score:+8.7;catalyst_score:+6.0,tier=B;reason=high_opt+catalyst_far;cat_days=293;strength=far;decay_w=0.3,v1.3.0,6e0bf8fb,1,,late|far_271_540|nonpos,0.0930939801980198,,0.4905,0,1,-1.0803,-0.694,2,2,selling,-0.4246,elite_2,1.3619,1.3619,0.69,88,0.0,0,0,0,far,0.3,adequate,>2000bps,2036.0,0.55,1,0,1.0,0,1.0,0,293,False,specific_days,-0.141779,price_history,,2,1.4949,price_history,,-0.291824,,51.1119,-0.047351,-0.244473,late,small,none,drug_developer,morningstar,,,,0,0.8804916169587337478801582815,36.25,39.34736044444444444444444444,41.99612281381938863455876823,64.91,15.61515254022865220607850741,33.44521604938271604938271605,139,0.0930939801980198,0.565831,0.1658,16.83,0.246082,-0.6869
ATXS,"Astria Therapeutics, Inc.",66,0.58,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.431034,,0.893443,0.106557,1845,0,specific_days,9,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,clinical_score:-36.1;smart_money_score:+15.1;momentum_score:+12.5,tier=B;reason=high_opt+catalyst_far;cat_days=1845;strength=far;decay_w=0.3,v1.3.0,6e0bf8fb,1,,late|far_271_540|nonpos,0.0930939801980198,,0.4762,0,1,-1.3984,-1.1221,3,3,buying,-0.0494,elite_3,2.6852,2.6852,1.36,88,0.0,0,0,0,far,0.3,adequate,<=1000bps,860.38,0.85,1,0,1.0,0,1.0,0,1845,False,specific_days,-0.041569,price_history,,3,0.296,price_history,,-0.04697,,46.0934,-0.047351,0.000381,late,small,none,drug_developer,morningstar,,,,0,0.8836367743392816805963406370,56.86,47.55867777777777777777777778,59.46197907730255900485554251,53.98,8.233707086458255983762778153,49.50077160493827160493827160,138,0.0930939801980198,0.568966,0.1737,21.02,0.365204,-0.3446
ABEO,Abeona Therapeutics Inc.,67,0.29,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.42163,,0.729508,0.270492,506,0,specific_days,9,headwind,,M,catalyst_far_lift|sponsor_confirmed|momentum_headwind|cost_haircut_<=2000bps,financial_score:+22.8;clinical_score:-21.5;smart_money_score:+7.6,tier=B;reason=high_opt+catalyst_far;cat_days=506;strength=far;decay_w=0.3,v1.3.0,6e0bf8fb,1,,late|far_271_540|nonpos,0.0930939801980198,,0.5006,0,1,-0.8599,-0.3974,2,2,neutral,-0.4246,elite_2,1.1136,1.1136,0.36,88,0.0,0,0,0,far,0.3,adequate,<=2000bps,1261.77,0.7,1,0,1.0,0,1.0,0,506,False,specific_days,-0.090724,price_history,,2,1.2461,price_history,,-0.29184,,49.4334,-0.047351,-0.244489,late,micro,none,drug_developer,morningstar,,,,0,0.8710561280701754385964912281,36.24,39.34736044444444444444444444,49.79257670067546630470854019,68.85,20.73020744811047031289104505,65.07462686567164179104477612,135,0.0930939801980198,0.57837,0.1977,27.62,0.496865,-0.0079
SRRK,Scholar Rock Holding Corporatio,68,0.58,B,high_opt+catalyst_far,B,high_opt+catalyst_far,,0.286834,,0.642077,0.357923,264,0,specific_days,3,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,smart_money_score:+34.1;financial_score:-28.7;clinical_score:-15.6,tier=B;reason=high_opt+catalyst_far;cat_days=264;strength=far;decay_w=0.3,v1.3.0,6e0bf8fb,1,,late|near_181_270|pos,0.1,,0.5198,0,1,-0.5408,0.032,7,7,buying,1.4513,elite_7,8.3432,8.3432,27.29,88,0.0,0,0,0,far,0.3,adequate,<=1000bps,419.78,0.85,1,0,1.0,0,1.0,0,264,False,specific_days,0.371952,price_history,,7,1.7031,price_history,,-0.006465,,57.1688,-0.047351,0.040886,late,mid,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8774802803846599467037423242,56.78,40.94432400000000000000000000,77.83251852137559987695829568,42.91,28.13431460717418985778679846,14.98766759234375466571112903,92,0.1,0.713166,0.5627,20.61,0.355799,-0.3697
VTYX,"Ventyx Biosciences, Inc.",69,0.58,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.311912,,0.997268,0.002732,,0,no_upcoming,9,tailwind,high_vol|overbought_rsi,L,sponsor_confirmed|momentum_tailwind|high_risk,momentum_score:+48.8;clinical_score:-42.7;smart_money_score:+17.4,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,6e0bf8fb,1,,mid|none|nonpos,0.1,,-0.2324,0,1,-1.5378,-1.3096,4,4,buying,0.3258,elite_4,3.9648,3.9648,2.13,88,0.0,0,0,0,missing,0.0,adequate,<=1000bps,477.45,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.286273,price_history,,4,1.7801,price_history,,-0.004989,,73.3042,-0.047351,0.042362,mid,small,none,drug_developer,morningstar,,,,0,0.7294392317032785075615410089,96.55,33.59872711111111111111111111,65.13553882630187107878033648,34.96,5,38.44444444444444444444444444,100,0.1,0.688088,0.4904,14.16,0.152038,-1.0277
FULC,"Fulcrum Therapeutics, Inc.",70,0.58,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.12069,,0.953552,0.046448,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:-37.9;smart_money_score:+24.7;momentum_score:+14.4,tier=B;reason=high_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,6e0bf8fb,1,,late|none|nonpos,0.1,,0.4593,0,1,-1.5378,-1.3096,3,3,buying,-0.0494,elite_3,3.7153,3.7153,1.27,88,0.0,0,0,0,missing,0.0,adequate,<=1000bps,821.6,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.183563,price_history,,3,0.5221,price_history,,-0.291781,,47.8431,-0.047351,-0.24443,late,small,none,drug_developer,morningstar,,,,0,0.8037599544937428896473265074,57.32,29.44544177777777777777777778,67.52320369531360245565483759,57.43,5,55.06250000000000000000000000,39,0.1,0.87931,1.1715,13.28,0.123824,-1.1561
GLPG,Galapagos NV,71,0.14,C,low_opt,C,low_opt,,0.547022,,0.019126,0.980874,19,1,specific_days,3,headwind,,S,sponsor_confirmed|momentum_headwind|cost_haircut_<=2000bps,financial_score:-30.6;clinical_score:+25.6;smart_money_score:+22.6,tier=C;reason=low_opt;cat_days=19;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_0_30|pos,0.09254273684210526,,0.8799,0,1,1.5653,1.3068,3,3,buying,-0.0494,elite_3,5.2637,5.2637,5.54,88,0.0,0,0,0,near,1.0,adequate,<=2000bps,1713.37,0.7,1,0,1.0,0,1.0,0,19,True,specific_days,0.012708,price_history,,3,0.3668,price_history,,-0.098086,,53.7438,-0.047351,-0.050735,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_STUDY_COMPLETION,,0,0.8566365914786967418546365915,42.19,43.06323600000000000000000000,74.0,56.07,77.000,20.79279763504434291857027681,175,0.09254273684210526,0.452978,-0.1181,39.61,0.713166,0.5627
TBPH,"Theravance Biopharma, Inc.",72,0.29,C,low_opt,C,low_opt,,0.34326,,0.030055,0.969945,690,0,specific_days,9,neutral,,M,catalyst_far_lift|cost_haircut_<=2000bps,clinical_score:+17.5;momentum_score:-9.4;catalyst_score:-8.9,tier=C;reason=low_opt;cat_days=690;strength=far;decay_w=0.3,v1.3.0,6e0bf8fb,1,,late|far_271_540|pos,0.0961064745762712,,0.8799,0,1,1.5653,1.3068,1,1,buying,-0.7997,elite_1,0.6319,0.6319,0.15,88,0.0,0,0,0,far,0.3,adequate,<=2000bps,1072.7,0.7,1,0,1.0,0,1.0,0,690,False,specific_days,0.017915,price_history,,1,0.7173,price_history,,-0.064609,,48.8365,-0.047351,-0.017258,late,small,none,drug_developer,morningstar,,,,0,0.9,50.08,50.600,53.375,66.85,77.000,66.25000000000000000000000000,110,0.0961064745762712,0.65674,0.4036,55.27,0.992163,2.4164
SLN,Silence Therapeutics Plc - Amer,73,0.11,C,low_opt,C,low_opt,,0.970219,,0.079235,0.920765,203,0,specific_days,3,headwind,deep_drawdown|deep_drawdown_rel_xbi,S,catalyst_far_lift|momentum_headwind|cost_haircut_>2000bps,momentum_score:-29.2;clinical_score:+28.1;smart_money_score:+9.5,tier=C;reason=low_opt;cat_days=203;strength=far;decay_w=0.3,v1.3.0,6e0bf8fb,1,,mid|near_181_270|pos,-0.0007759772727272727,,-0.0199,0,1,1.4939,1.1805,1,1,selling,-0.7997,elite_1,0.7929,0.7929,1.09,88,0.0,0,0,0,far,0.3,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,203,False,specific_days,-0.424718,price_history,,1,0.8858,price_history,,-0.394595,,35.2504,-0.047351,-0.347244,mid,micro,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7506458027379540799827530452,18.06,41.56768177777777777777777778,56.78858431883184297528585273,76.29,75.34482758620689655172413793,44.61002113885585942660853481,310,-0.0007759772727272727,0.029781,-1.884,43.82,0.838558,0.9885
CTNM,"Contineum Therapeutics, Inc.",74,0.48,C,low_opt,C,low_opt,,0.647335,,0.008197,0.991803,5,1,specific_days,3,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind|cost_haircut_<=2000bps,smart_money_score:+16.7;catalyst_score:-16.5;financial_score:-15.3,tier=C;reason=low_opt;cat_days=5;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,mid|near_0_30|pos,0.07679787341772153,,-0.0127,0,1,1.5653,1.3068,7,7,buying,1.4513,elite_7,6.9635,6.9635,5.81,88,0.0,0,0,0,near,1.0,adequate,<=2000bps,1610.5,0.7,1,0,1.0,0,1.0,0,5,True,specific_days,0.30449,price_history,,7,0.6728,price_history,,0.0,,72.4379,-0.047351,0.047351,mid,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_STUDY_COMPLETION,,0,0.7733234388742304309586631486,74.61,51.716,85,62.46,77.000,53.00000000000000000000000000,207,0.07679787341772153,0.352665,-0.3781,47.20,0.901254,1.2887
TRVI,"Trevi Therapeutics, Inc.",75,0.58,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.612853,,0.035519,0.964481,,0,no_upcoming,9,neutral,,L,sponsor_confirmed,financial_score:-28.6;clinical_score:+23.2;smart_money_score:+11.0,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,6e0bf8fb,1,,mid|none|pos,0.08701244092219021,,0.0015,0,1,1.5653,1.3068,4,4,buying,0.3258,elite_4,4.6391,4.6391,1.8,88,0.0,0,0,0,missing,0.0,adequate,<=1000bps,746.39,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.184468,price_history,,4,1.3115,price_history,,-0.206069,,50.6795,-0.047351,-0.158718,mid,small,none,drug_developer,morningstar,,,,0,0.8366386771791502409110819098,47.91,54.188,64.89516445445745148844004296,39.51,77.000,25.25000000000000000000000000,196,0.08701244092219021,0.387147,-0.2868,46.02,0.882445,1.1873
ACRS,"Aclaris Therapeutics, Inc.",76,0.29,C,low_opt,C,low_opt,,0.007837,,0.057377,0.942623,172,0,specific_days,3,tailwind,high_vol,M,sponsor_confirmed|momentum_tailwind|high_risk|cost_haircut_<=2000bps,catalyst_score:-21.2;momentum_score:+19.8;clinical_score:+14.6,tier=C;reason=low_opt;cat_days=172;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|pos,0.1,,0.8799,0,1,1.5466,1.2738,3,3,buying,-0.0494,elite_3,2.3532,2.3532,0.55,88,0.0,0,0,0,mid,0.7,adequate,<=2000bps,1335.29,0.7,1,0,1.0,0,1.0,0,172,False,specific_days,0.350777,price_history,,3,1.6046,price_history,,-0.194261,,55.2631,-0.047351,-0.14691,late,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8612525741974560872198667474,81.83,40.77478400000000000000000000,57.375,72.07,76.56716417910447761194029851,53.46875000000000000000000000,3,0.1,0.992163,2.4164,42.09,0.785266,0.7901
ENTA,"Enanta Pharmaceuticals, Inc.",77,0.29,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.603448,,0.013661,0.986339,,0,no_upcoming,9,tailwind,,M,momentum_tailwind|cost_haircut_<=2000bps,clinical_score:+24.7;smart_money_score:-19.1;catalyst_score:-18.7,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,6e0bf8fb,1,,mid|none|pos,0.08701244092219021,,0.0128,0,1,1.5653,1.3068,1,1,buying,-0.7997,elite_1,0.6319,0.6319,0.06,88,0.0,0,0,0,missing,0.0,adequate,<=2000bps,1570.9,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,0.081014,price_history,,1,1.0132,price_history,,-0.161424,,57.7738,-0.047351,-0.114073,mid,small,none,drug_developer,morningstar,,,,0,0.7539309174291698820416712601,58.71,33.59872711111111111111111111,33.24261096618065804696239832,70.65,77.000,59.00000000000000000000000000,193,0.08701244092219021,0.396552,-0.2623,42.90,0.80721,0.8677
KYMR,"Kymera Therapeutics, Inc.",78,0.68,C,low_opt,C,low_opt,,0.826019,,0.101093,0.898907,476,0,specific_days,9,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,financial_score:-22.0;clinical_score:+16.0;momentum_score:+9.4,tier=C;reason=low_opt;cat_days=476;strength=far;decay_w=0.3,v1.3.0,6e0bf8fb,1,,mid|far_271_540|pos,0.05133853608247423,,-0.0241,0,1,1.3825,0.9831,5,5,buying,0.7009,elite_5,6.4718,6.4718,2.72,88,0.0,0,0,0,far,0.3,adequate,<=400bps,351.66,1.0,0,0,1.0,0,1.0,0,476,False,specific_days,0.136059,price_history,,5,1.1285,price_history,,-0.157052,,59.2298,-0.047351,-0.109701,mid,mid,none,drug_developer,morningstar,,,,0,0.8114571077610273590173087661,66.17,49.48482177777777777777777778,60.72117013368397375916850230,25.19,72.75862068965517241379310345,34.75905007266481701677896683,264,0.05133853608247423,0.173981,-0.9385,44.71,0.860502,1.0826
XNCR,"Xencor, Inc.",79,0.29,C,low_opt,C,low_opt,,0.973354,,0.117486,0.882514,233,0,specific_days,3,headwind,deep_drawdown_rel_xbi,M,catalyst_far_lift|sponsor_confirmed|momentum_headwind|cost_haircut_<=2000bps,momentum_score:-16.8;catalyst_score:-10.3;clinical_score:+9.8,tier=C;reason=low_opt;cat_days=233;strength=far;decay_w=0.3,v1.3.0,6e0bf8fb,1,,mid|near_181_270|pos,-0.0007759772727272727,,-0.0395,0,1,1.2933,0.8252,4,4,buying,0.3258,elite_4,4.8129,4.8129,3.46,88,0.0,0,0,0,far,0.3,adequate,<=2000bps,1125.64,0.7,1,0,1.0,0,1.0,0,233,False,specific_days,-0.304345,price_history,,4,1.6068,price_history,,-0.318082,,44.2451,-0.047351,-0.270731,mid,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8271291355037395512538495381,44.02,50.540,70.54409732435725851083194120,78.72,70.68965517241379310344827586,68.450,311,-0.0007759772727272727,0.026646,-1.9326,51.62,0.96395,1.7985
ALT,"Altimmune, Inc.",80,0.35,C,low_opt,C,low_opt,,0.023511,,0.068306,0.931694,80,0,specific_days,3,neutral,deep_drawdown|deep_drawdown_rel_xbi,M,,clinical_score:+18.7;smart_money_score:-12.0;catalyst_score:-8.1,tier=C;reason=low_opt;cat_days=80;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_31_90|pos,0.1,,0.8799,0,1,1.5016,1.194,1,1,selling,-0.7997,elite_1,0.4217,0.4217,0.31,88,0.0,0,0,0,near,1.0,adequate,<=1000bps,676.46,0.85,1,0,1.0,0,1.0,0,80,False,specific_days,0.006968,price_history,,1,0.9047,price_history,,-0.396887,,45.9095,-0.047351,-0.349536,late,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8353865449275362318840579710,50.80,48.69728044444444444444444444,44.775,76.21,75.52238805970149253731343284,64.09375000000000000000000000,8,0.1,0.976489,1.9861,40.88,0.760188,0.7069
EWTX,"Edgewise Therapeutics, Inc.",81,0.58,C,low_opt,C,low_opt,,0.111285,,0.07377,0.92623,80,0,specific_days,3,tailwind,,L,sponsor_confirmed|momentum_tailwind,financial_score:-17.8;smart_money_score:+16.4;catalyst_score:-15.7,tier=C;reason=low_opt;cat_days=80;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,mid|near_31_90|pos,0.1,,-0.0199,0,1,1.4939,1.1805,9,9,buying,2.2016,elite_9,12.3015,12.3015,5.92,88,0.0,0,0,0,near,1.0,adequate,<=1000bps,495.86,0.85,1,0,1.0,0,1.0,0,80,False,specific_days,0.284273,price_history,,9,1.7645,price_history,,0.0,,62.5433,-0.047351,0.047351,mid,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8079037925264919129949804796,78.92,52.928,85,52.84,75.34482758620689655172413793,50.77586206896551724137931034,36,0.1,0.888715,1.2197,49.78,0.932602,1.4955
ACIU,AC Immune SA,82,0.06,C,low_opt,C,low_opt,,0.644201,,0.139344,0.860656,19,1,specific_days,3,headwind,,XS,momentum_headwind|cost_haircut_>2000bps,financial_score:-29.8;clinical_score:+20.2;catalyst_score:+15.6,tier=C;reason=low_opt;cat_days=19;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,mid|near_0_30|pos,0.07679787341772153,,-0.0448,0,1,1.2041,0.6673,0,0,neutral,-1.1749,,0.0,0.0,0.0,,0.0,0,0,0,near,1.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,19,True,specific_days,-0.20046,price_history,,0,1.3071,price_history,,-0.233083,,42.6627,-0.047351,-0.185732,mid,micro,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7378029023175222005631362357,42.37,63.956,,74.37,68.62068965517241379310344827,18.64579204650548289073853877,206,0.07679787341772153,0.355799,-0.3697,38.17,0.697492,0.5172
UPB,"Upstream Bio, Inc.",83,0.48,C,low_opt,C,low_opt,,0.835423,,0.193989,0.806011,568,0,specific_days,9,neutral,,L,catalyst_far_lift|sponsor_confirmed|cost_haircut_<=2000bps,smart_money_score:+23.7;catalyst_score:-19.7;momentum_score:-8.8,tier=C;reason=low_opt;cat_days=568;strength=far;decay_w=0.3,v1.3.0,6e0bf8fb,1,,mid|far_271_540|pos,0.05133853608247423,,-0.0577,0,1,1.0258,0.3515,4,4,buying,0.3258,elite_4,8.0816,8.0816,3.05,88,0.0,0,0,0,far,0.3,adequate,<=2000bps,1175.52,0.7,1,0,1.0,0,1.0,0,568,False,specific_days,0.038899,price_history,,4,1.3085,price_history,,-0.146932,,45.0221,-0.047351,-0.099581,mid,small,none,drug_developer,morningstar,,,,0,0.8176213901984431531630303695,52.46,41.56768177777777777777777778,85,59.99,64.48275862068965517241379310,62.75000000000000000000000000,267,0.05133853608247423,0.164577,-0.9758,51.23,0.951411,1.6587
ASMB,"Assembly Biosciences, Inc.",84,0.07,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.600313,,0.150273,0.849727,,0,no_upcoming,9,headwind,,XS,momentum_headwind|cost_haircut_<=2000bps,clinical_score:+21.1;momentum_score:-20.5;smart_money_score:-12.2,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,6e0bf8fb,1,,mid|none|pos,0.08701244092219021,,-0.0462,0,1,1.1596,0.5884,1,1,buying,-0.7997,elite_1,0.7171,0.7171,0.32,88,0.0,0,0,0,missing,0.0,adequate,<=2000bps,1723.82,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.348307,price_history,,1,1.1253,price_history,,-0.286234,,45.6314,-0.047351,-0.238883,mid,small,none,drug_developer,morningstar,,,,0,0.8138051590509666080843585237,26.01,50.204,34.34554008307055193826153370,66.76,67.58620689655172413793103448,54.50000000000000000000000000,192,0.08701244092219021,0.399687,-0.2542,46.18,0.88558,1.2034
