ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
BMEA,Healthcare,181,,C,no_quality_data,,,C,0.644476,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,-1.452549,777,1,-2.128915,-1.935069,5,8,buying,0.6823,,8.0198,6.626,2.87,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.426829,price_history,,5,0.4741,price_history,,-0.471712,,31.8679,-0.292675,-0.179037,early,micro,SEV2,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.209562,,228,0.06969944897959185,0.644476,,,,
CTKB,"Cytek Biosciences, Inc.",182,,C,no_quality_data,,,C,0.667139,,,,,,,0,no_upcoming,,neutral,deep_drawdown,L,sponsor_confirmed,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-0.905356,-0.827898,2,5,buying,-0.428,,4.4262,3.2191,3.83,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.006685,price_history,,2,0.9631,price_history,,-0.356144,,37.6066,-0.292675,-0.063469,early,small,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,236,0.06969944897959185,0.667139,,,,
CSTL,"Castle Biosciences, Inc.",183,,C,no_quality_data,,,C,0.664306,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-0.905356,-0.923957,1,3,neutral,-0.7982,,1.6388,0.8959,0.52,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.151423,price_history,,1,1.6048,price_history,,-0.497871,,55.5638,-0.292675,-0.205196,early,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,235,0.06969944897959185,0.664306,,,,
BRKR,Bruker Corporation,184,,C,no_quality_data,,,C,0.647309,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-0.905356,-0.827898,0,3,selling,-1.1683,,1.0204,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.199535,price_history,,0,0.6802,price_history,,-0.204267,,57.709,-0.292675,0.088408,early,mid,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,229,0.06969944897959185,0.647309,,,,
AVTR,"Avantor, Inc.",185,,C,no_quality_data,,,C,0.633144,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,34839213,1,,early|none|nonpos,0.06969944897959185,,,,,-0.905356,-0.827898,1,6,buying,-0.7982,,4.8503,2.4889,4.75,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.108603,price_history,,1,0.6949,price_history,,-0.471286,,61.3918,-0.292675,-0.178611,early,mid,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,224,0.06969944897959185,0.633144,,,,
BIOA,"BioAge Labs, Inc.",186,,C,no_quality_data,,,C,0.097734,,,,,,122,1,specific_days,,neutral,drawdown_data_missing,M,,,,v1.3.0,34839213,1,,mid|near_91_180|pos,0.1,,0.444057,0,1,0.248689,0.235185,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,122,,specific_days,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,sponsor|drawdown,2,0.5,,,,,0.675,,35,0.1,0.097734,,,,
HRMY,"Harmony Biosciences Holdings, I",187,,C,no_quality_data,,,C,0.216714,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,34839213,1,,late|none|nonpos,0.1,,-0.449362,282,1,-1.053827,-0.925629,5,7,buying,0.6823,,7.9039,6.9768,20.12,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.330428,price_history,,5,0.4322,price_history,,-0.002836,,63.3793,-0.292675,0.289839,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.45575,,77,0.1,0.216714,,,,
EOLS,"Evolus, Inc. Common Stock",188,,C,no_quality_data,,,C,0.174221,,,,,,,0,no_upcoming,,headwind,deep_drawdown,XS,momentum_headwind|runway_short,,,v1.3.0,34839213,1,,late|none|nonpos,0.1,,-0.302874,173,1,-0.365407,-0.382932,1,5,buying,-0.7982,,2.9373,1.4502,0.87,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.220876,price_history,,1,0.9033,price_history,,-0.480631,,39.3343,-0.292675,-0.187956,late,small,SEV2,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.491699,,62,0.1,0.174221,,,,
COLL,"Collegium Pharmaceutical, Inc.",189,,C,no_quality_data,,,C,0.143059,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|none|nonpos,0.1,,-0.511504,,1,-0.536934,-0.555583,1,4,selling,-0.7982,,1.6857,0.5707,0.37,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.285456,price_history,,1,0.4998,price_history,,-0.028,,64.7821,-0.292675,0.264675,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.4405,,51,0.1,0.143059,,,,
ANIP,"ANI Pharmaceuticals, Inc.",190,,C,no_quality_data,,,C,0.049575,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,34839213,1,,late|none|nonpos,0.1,,-0.511504,1309,1,-0.536934,-0.555583,1,2,selling,-0.7982,,1.115,0.835,0.45,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.180364,price_history,,1,0.723,price_history,,-0.175835,,64.2202,-0.292675,0.11684,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.4405,,18,0.1,0.049575,,,,
NUVB,Nuvation Bio Inc.,,,D,ineligible,D,ineligible,,0.494334,,,0.199612,1,0.199612,763,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.914706,0,1,1.119466,1.136003,12,15,selling,3.2731,,11.6893,10.4797,3.36,46,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,763,,specific_days,-0.329925,price_history,,12,0.873,price_history,,-0.809571,,44.0162,-0.292675,-0.516896,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,175,0.0961064745762712,0.494334,,,,
HRTX,"Heron Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.51983,,,0.133721,1,0.133721,1,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|near_0_30|pos,0.09254273684210526,,0.914706,0,1,1.119466,1.136003,3,6,selling,-0.0579,,3.2127,2.1861,1.57,46,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,-0.395398,price_history,,3,1.6153,price_history,,-0.735352,,34.2041,-0.292675,-0.442677,late,micro,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,184,0.09254273684210526,0.51983,,,,
DNA,"Ginkgo Bioworks Holdings, Inc.",,,D,ineligible,D,ineligible,,0.516997,,,0.106589,1,0.106589,1,1,specific_days,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|near_0_30|pos,0.09254273684210526,,0.914706,0,1,1.119466,1.136003,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,short,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,-0.23103,price_history,,,2.0248,price_history,,-0.825285,,38.4567,-0.292675,-0.53261,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,sponsor,1,0.5,,,,,0.7905,,183,0.09254273684210526,0.516997,,,,
BBIO,"BridgeBio Pharma, Inc.",,,D,ineligible,D,ineligible,,0.514164,,,0.040698,1,0.040698,1,1,specific_days,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|near_0_30|pos,0.09254273684210526,,0.914706,0,1,1.119466,1.136003,2,6,selling,-0.428,,3.195,1.5858,1.01,46,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,-0.103206,price_history,,2,2.0818,price_history,,-0.780305,,48.4974,-0.292675,-0.48763,late,large,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,182,0.09254273684210526,0.514164,,,,
RIGL,"Rigel Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.497167,,,0.238372,1,0.238372,488,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.914706,0,1,1.119466,1.136003,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,488,,specific_days,-0.514552,price_history,,,0.7894,price_history,,-0.805797,,32.5687,-0.292675,-0.513122,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,176,0.0961064745762712,0.497167,,,,
IBRX,"ImmunityBio, Inc.",,,D,ineligible,D,ineligible,,0.48017,,,0.141473,1,0.141473,517,1,specific_days,,tailwind,high_beta,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,late|far_271_540|pos,0.0961064745762712,,0.914706,0,1,1.119466,1.136003,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,517,,specific_days,0.233453,price_history,,,1.924,price_history,,-0.26826,,53.0444,-0.292675,0.024415,late,mid,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,170,0.0961064745762712,0.48017,,,,
ADCT,ADC Therapeutics SA,,,D,ineligible,D,ineligible,,0.46034,,,0.00969,1,0.00969,467,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.914706,0,1,1.119466,1.136003,1,4,buying,-0.7982,,2.8032,1.4094,2.28,46,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,467,,specific_days,-0.419922,price_history,,1,0.9592,price_history,,-0.836753,,38.3635,-0.292675,-0.544078,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,163,0.0961064745762712,0.46034,,,,
VIR,"Vir Biotechnology, Inc.",,,D,ineligible,D,ineligible,,0.434844,,,0.277132,1,0.277132,,0,no_upcoming,,tailwind,deep_drawdown,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.914706,0,1,1.119466,1.136003,2,6,buying,-0.428,,3.0935,1.6064,0.44,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.256758,price_history,,2,0.6782,price_history,,-0.477698,,67.8697,-0.292675,-0.185023,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,154,0.1,0.434844,,,,
RARE,Ultragenyx Pharmaceutical Inc.,,,D,ineligible,D,ineligible,,0.36119,,,0.23062,1,0.23062,91,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|near_91_180|pos,0.1,,0.914706,0,1,1.119466,1.136003,6,8,selling,1.0524,,7.6791,6.9324,2.12,46,fresh,0,0,0,0,True,False,True,near,1.0,short,,,1.0,0,0,1.0,0,1.0,0,91,,specific_days,-0.255219,price_history,,6,0.9832,price_history,,-0.586843,,48.2015,-0.292675,-0.294168,late,mid,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,128,0.1,0.36119,,,,
TENX,Healthcare,,,D,ineligible,D,ineligible,,0.412181,,,0.261628,1,0.261628,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.914706,0,1,1.119466,1.136003,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.31699,price_history,,,0.776,price_history,,-0.879675,,55.2474,-0.292675,-0.587,late,micro,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,146,0.1,0.412181,,,,
SVRA,"Savara, Inc.",,,D,ineligible,D,ineligible,,0.398017,,,0.25,1,0.25,,0,no_upcoming,,tailwind,overbought_rsi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.914706,0,1,1.119466,1.136003,1,3,buying,-0.7982,,3.1661,2.239,2.07,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.125728,price_history,,1,0.3911,price_history,,-0.159574,,70.3839,-0.292675,0.133101,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,141,0.1,0.398017,,,,
SMMT,Summit Therapeutics Inc.,,,D,ineligible,D,ineligible,,0.383853,,,0.246124,1,0.246124,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.914706,0,1,1.119466,1.136003,0,2,buying,-1.1683,,0.9271,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.289292,price_history,,0,0.3572,price_history,,-0.847328,,30.3722,-0.292675,-0.554653,late,large,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,136,0.1,0.383853,,,,
PTGX,"Protagonist Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.349858,,,0.222868,1,0.222868,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.914706,0,1,1.119466,1.136003,4,6,selling,0.3122,,4.844,4.1036,2.1,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.08548,price_history,,4,1.0085,price_history,,-0.780765,,48.6793,-0.292675,-0.48809,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,124,0.1,0.349858,,,,
PVLA,Healthcare,,,D,ineligible,D,ineligible,,0.352691,,,0.226744,1,0.226744,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.914706,0,1,1.119466,1.136003,,0,neutral,0.0,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.307203,price_history,,,0.5155,price_history,,-0.752284,,43.5265,-0.292675,-0.459609,late,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,125,0.1,0.352691,,,,
OMER,Omeros Corporation,,,D,ineligible,D,ineligible,,0.324363,,,0.207364,1,0.207364,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,late|none|pos,0.1,,0.914706,0,1,1.119466,1.136003,0,4,neutral,-1.1683,,1.4896,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.565537,price_history,,0,0.7787,price_history,,-0.737101,,33.3688,-0.292675,-0.444426,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,115,0.1,0.324363,,,,
OCUL,"Ocular Therapeutix, Inc.",,,D,ineligible,D,ineligible,,0.32153,,,0.203488,1,0.203488,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.914706,0,1,1.119466,1.136003,2,6,selling,-0.428,,4.0407,2.6444,10.83,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.47211,price_history,,2,0.7525,price_history,,-0.595918,,38.3103,-0.292675,-0.303243,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,114,0.1,0.32153,,,,
KALV,"KalVista Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.26204,,,0.160853,1,0.160853,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.914706,0,1,1.119466,1.136003,5,8,buying,0.6823,,9.4705,8.0767,3.61,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.651512,price_history,,5,-0.0106,price_history,,-0.682381,,44.9092,-0.292675,-0.389706,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,93,0.1,0.26204,,,,
INSM,Insmed Incorporated,,,D,ineligible,D,ineligible,,0.239377,,,0.149225,1,0.149225,,0,no_upcoming,,headwind,deep_drawdown,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.914706,0,1,1.119466,1.136003,6,9,selling,1.0524,,8.388,7.3613,10.04,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.25453,price_history,,6,0.9244,price_history,,-0.351,,46.3538,-0.292675,-0.058325,late,large,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,85,0.1,0.239377,,,,
KOD,Kodiak Sciences Inc,,,D,ineligible,D,ineligible,,0.270538,,,0.164729,1,0.164729,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.914706,0,1,1.119466,1.136003,2,6,buying,-0.428,,4.4136,2.9265,1.4,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.24652,price_history,,2,1.1283,price_history,,-0.922242,,50.0724,-0.292675,-0.629567,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,96,0.1,0.270538,,,,
FULC,"Fulcrum Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.194051,,,0.122093,1,0.122093,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|none|pos,0.1,,0.914706,0,1,1.119466,1.136003,7,11,selling,1.4226,,6.2674,4.7803,1.75,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.101513,price_history,,7,0.6605,price_history,,-0.714583,,52.4147,-0.292675,-0.421908,late,small,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,69,0.1,0.194051,,,,
CRNX,"Crinetics Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.148725,,,0.091085,1,0.091085,,0,no_upcoming,,headwind,deep_drawdown,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.914706,0,1,1.119466,1.136003,8,11,neutral,1.7927,,12.7068,11.313,5.64,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.133472,price_history,,8,0.9782,price_history,,-0.370996,,48.9917,-0.292675,-0.078321,late,mid,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,53,0.1,0.148725,,,,
CLDX,"Celldex Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.128895,,,0.075581,1,0.075581,,0,no_upcoming,,tailwind,,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.914706,0,1,1.119466,1.136003,12,15,neutral,3.2731,,15.2104,13.9695,5.62,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.265448,price_history,,12,1.1204,price_history,,-0.116905,,61.0253,-0.292675,0.17577,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,46,0.1,0.128895,,,,
EYPT,"EyePoint, Inc.",,,D,ineligible,D,ineligible,,0.185552,,,0.114341,1,0.114341,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,late|none|pos,0.1,,0.914706,0,1,1.119466,1.136003,5,7,selling,0.6823,,5.2022,4.4555,1.33,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.665622,price_history,,5,0.5886,price_history,,-0.794872,,15.6074,-0.292675,-0.502197,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,66,0.1,0.185552,,,,
HUMA,"Humacyte, Inc.",,,D,ineligible,D,ineligible,,0.219547,,,0.137597,1,0.137597,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,late|none|pos,0.1,,0.914706,0,1,1.119466,1.136003,0,3,selling,-1.1683,,0.9296,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.241238,price_history,,0,0.8975,price_history,,-0.717902,,46.0492,-0.292675,-0.425227,late,micro,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,78,0.1,0.219547,,,,
CNTA,Centessa Pharmaceuticals plc,,,D,ineligible,D,ineligible,,0.134561,,,0.079457,1,0.079457,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,late|none|pos,0.1,,0.914706,0,1,1.119466,1.136003,6,6,selling,1.0524,,4.4239,4.4239,2.2,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.165878,price_history,,6,0.3482,price_history,,-0.694656,,56.5873,-0.292675,-0.401981,late,mid,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,48,0.1,0.134561,,,,
DNLI,Denali Therapeutics Inc.,,,D,ineligible,D,ineligible,,0.16289,,,0.110465,1,0.110465,,0,no_upcoming,,tailwind,,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.914706,0,1,1.119466,1.136003,3,6,buying,-0.0579,,5.5975,4.2038,3.73,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.129395,price_history,,3,1.6076,price_history,,-0.327503,,57.375,-0.292675,-0.034828,late,mid,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,58,0.1,0.16289,,,,
CVAC,CureVac N.V.,,,D,ineligible,D,ineligible,,0.157224,,,0.098837,1,0.098837,63,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,deep_drawdown,late|near_31_90|pos,0.1,,0.914706,0,1,1.119466,1.136003,0,2,neutral,-1.1683,,0.7467,0.0,0.0,46,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,63,,specific_days,-0.256223,price_history,,0,0.7201,price_history,,-0.838889,,43.5295,-0.292675,-0.546214,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,56,0.1,0.157224,,,,
CRVS,"Corvus Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.154391,,,0.094961,1,0.094961,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,34839213,0,fundamental_red_flag|sev3|deep_drawdown,late|none|pos,0.1,,0.914706,0,1,1.119466,1.136003,2,4,selling,-0.428,,1.6803,1.124,0.5,46,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.003004,price_history,,2,0.7553,price_history,,-0.720958,,56.88,-0.292675,-0.428283,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,55,0.1,0.154391,,,,
