ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
RVMD,"Revolution Medicines, Inc.",43,1.06,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.612705,,0,0.442982,1,0.557018,,0,no_upcoming,9,neutral,,L,sponsor_confirmed,smart_money_score:+20.7;catalyst_score:-15.1;momentum_score:-3.8,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 897741000.0, ""cash_total"": 2025679000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 27.077016645112565, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",early|none|nonpos,0.1,,-1.3025,424,1,0.4008,-0.8939,8,8,buying,2.0287,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,174.63,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.117483,price_history,,8,1.0007,price_history,,-0.07716,,56.2906,0.4254,-0.000562,-0.076598,early,large,none,drug_developer,morningstar,,,,0,0.8104823436441634680514788891,52.54,41.25000000000000000000000000,77.0,12.86,55.06493506493506493506493506,55.84415584415584415584415584,54.2129,0.4361,1.0,424,3,0.6667,0.0075,0,0,0.0,0.3,0.85,oncology,0.7328,highly_crowded,1.0,150,0.1,0.387295,-0.2864,45.19,0.879098,1.1705
NKTX,"Nkarta, Inc.",44,0.58,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.489754,,0,0.460526,1,0.539474,,0,no_upcoming,9,tailwind,drawdown_data_missing|overbought_rsi,L,sponsor_confirmed|momentum_tailwind|cost_haircut_>2000bps,momentum_score:+27.6;catalyst_score:-22.8;clinical_score:-10.6,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 67052000.0, ""cash_total"": 282331000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 50.52753087156237, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",early|none|nonpos,0.1,,-1.3181,1391,1,0.3361,-1.0522,3,3,buying,0.0597,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,0.989362,price_history,,3,1.0893,price_history,,,series_too_short,83.9775,,-0.000562,,early,micro,none,drug_developer,morningstar,,,drawdown,1,0.7691395418122046435175672899,91.65,41.25000000000000000000000000,66.5,50,53.50649350649350649350649350,67.53246753246753246753246753,52.6545,0.37,1.0,1391,1,0.0,0.0,0,0,0.0,0.3,0.85,oncology,0.7328,highly_crowded,1.0,120,0.1,0.510246,0.0257,43.98,0.862705,1.0926
ACLX,"Arcellx, Inc.",45,1.06,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.022541,,0,0.469298,1,0.530702,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,smart_money_score:+29.1;financial_score:-20.5;catalyst_score:-9.6,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 152083000.0, ""cash_total"": 461383000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 36.40509458650868, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 7}",early|none|nonpos,0.1,,-1.3279,1392,1,0.3037,-1.1313,7,7,buying,1.6349,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,207.9,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,7,,,series_too_short,,no_price_series,,0.5575,-0.000562,,early,mid,none,drug_developer,morningstar,,,drawdown,1,0.8020826998961578400830737279,50,41.25000000000000000000000000,80.0,50,52.72727272727272727272727273,30.32720526227019733513240007,51.8752,0.3369,1.0,1392,1,0.0,0.0,0,0,0.0,0.3,0.85,oncology,0.7328,highly_crowded,1.0,6,0.1,0.977459,2.0039,40.58,0.809426,0.8758
KALV,"KalVista Pharmaceuticals, Inc.",46,0.9,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.403689,,0,0.276316,1,0.723684,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,catalyst_score:-12.5;clinical_score:+10.6;momentum_score:+10.1,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 126985000.0, ""cash_total"": 243497000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.010308304130408, ""stage_bucket"": ""mid"", ""surv_score"": ""1.0"", ""tier1_count"": 2}",mid|none|pos,0.1,,0.4342,0,1,0.7851,0.0462,2,2,selling,-0.3341,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,753.69,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.255624,price_history,,2,0.6322,price_history,,-0.032871,,54.7125,0.6376,-0.000562,-0.032309,mid,small,sev1,drug_developer,morningstar,,,,0,0.8473479138627187079407806191,63.80,41.25000000000000000000000000,54.5,36.21,64.31818181818181818181818182,44.63728191000918273645546372,63.1964,0.8172,2.0,,2,0.3333,0.0,0,0,0.0,0.4,0.55,ophthalmology,0.7328,highly_crowded,1.0,99,0.1,0.596311,0.2438,38.21,0.760246,0.7071
ALDX,"Aldeyra Therapeutics, Inc.",47,0.22,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.043033,,0,0.390351,1,0.609649,,0,no_upcoming,9,headwind,,S,sponsor_confirmed|momentum_headwind|cost_haircut_<=2000bps,catalyst_score:-10.2;smart_money_score:+9.5;momentum_score:-7.1,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 28046337.0, ""cash_total"": 75297339.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 25.71376390435585, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 2}",late|none|nonpos,0.1,,0.311,67,1,0.4812,-0.6973,2,2,buying,-0.3341,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1320.43,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.246904,price_history,,2,0.9535,price_history,,-0.139506,,50.6061,,-0.000562,-0.138944,late,small,none,drug_developer,morningstar,,,,0,0.8101137162954279015240328253,44.38,41.25000000000000000000000000,61.0,90.00,57.00000000000000000000000000,53.75000000000000000000000000,57.4949,0.5753,3.0,67,9,1.0,0.8736,1,1,0.0,0.6,0.55,ophthalmology,0.2653,moderate,1.0,11,0.1,0.956967,1.7165,29.63,0.604508,0.265
COGT,"Cogent Biosciences, Inc.",48,1.06,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.227459,,0,0.416667,1,0.583333,,0,no_upcoming,9,tailwind,high_vol,L,sponsor_confirmed|momentum_tailwind|high_risk,financial_score:-43.6;momentum_score:+37.8;smart_money_score:+26.2,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 264444000.0, ""cash_total"": 312012000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.158551526977357, ""stage_bucket"": ""early"", ""surv_score"": ""0.0"", ""tier1_count"": 7}",early|none|nonpos,0.1,,-0.1338,0,1,0.4332,-0.8147,7,7,buying,1.6349,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,346.16,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,-0.114814,price_history,,7,0.137,price_history,,-0.209337,,46.1508,2.489,-0.000562,-0.208775,early,mid,sev1,drug_developer,morningstar,,,,0,0.7698091350397175639894086496,96.55,41.25000000000000000000000000,85,24.29,55.84415584415584415584415584,15.13408669252825096980941137,55.3421,0.484,1.0,74,4,1.0,0.0,0,0,0.0,0.3,0.85,oncology,-0.4358,uncrowded,1.0,56,0.1,0.772541,0.7472,25.29,0.526639,0.0668
OCUL,"Ocular Therapeutix, Inc.",49,0.9,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.510246,,0,0.285088,1,0.714912,,0,no_upcoming,9,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,catalyst_score:-28.8;momentum_score:+26.5;clinical_score:-6.0,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 204883000.0, ""cash_total"": 737060000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 43.169613877188446, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 5}",late|none|pos,0.1,,1.1545,0,1,0.7719,0.0138,5,5,buying,0.8473,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,442.9,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,1.012598,price_history,,5,1.3839,price_history,,0.0,,82.9188,0.7517,-0.000562,0.000562,late,small,none,drug_developer,morningstar,,,,0,0.9,96.55,41.25000000000000000000000000,74.5,70.95,64.00000000000000000000000000,73.75000000000000000000000000,63.3172,0.8223,3.0,12,28,1.0,0.1636,0,0,0.0,0.4,0.55,ophthalmology,-0.4358,uncrowded,1.0,125,0.1,0.489754,-0.0257,49.66,0.944672,1.5953
BCAX,Bicara Therapeutics Inc.,50,0.45,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.141393,,0,0.399123,1,0.600877,,0,no_upcoming,9,neutral,drawdown_data_missing,M,sponsor_confirmed|cost_haircut_<=2000bps,catalyst_score:-15.9;smart_money_score:+14.4;financial_score:+9.2,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 82948000.0, ""cash_total"": 290167000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 41.9781549886676, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",early|none|nonpos,0.1,,-1.3063,2211,1,0.4655,-0.7355,4,4,buying,0.4535,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1066.54,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,4,,,series_too_short,,no_price_series,,0.6287,-0.000562,,early,small,none,drug_developer,morningstar,,,drawdown,1,0.7275480669836675625387636965,50,41.25000000000000000000000000,71.5,50,56.62337662337662337662337662,66.28571428571428571428571428,55.7713,0.5022,1.0,2211,1,0.0,0.0,0,0,0.0,0.3,0.85,oncology,0.7328,highly_crowded,1.0,35,0.1,0.858607,1.0741,42.00,0.829918,0.9538
SGMT,Sagimet Biosciences Inc. - Seri,51,0.22,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.952869,,0,0.355263,1,0.644737,,0,no_upcoming,9,neutral,drawdown_data_missing,S,cost_haircut_<=2000bps,financial_score:+15.7;catalyst_score:-13.5;clinical_score:+4.8,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 33817000.0, ""cash_total"": 116693000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 41.40864062453795, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 1}",mid|none|nonpos,-0.0082452119205298,,0.4317,0,1,0.5869,-0.4387,1,1,neutral,-0.7279,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1650.31,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,1,,,series_too_short,,no_price_series,,0.6734,-0.000562,,mid,micro,none,drug_developer,morningstar,,,drawdown,1,0.7593805888767720828789531080,50,41.25000000000000000000000000,52.5,81.03,59.54545454545454545454545455,70.45454545454545454545454545,59.1237,0.6444,2.0,295,4,1.0,0.0856,0,0,0.0,0.4,0.95,oncology,0.7328,highly_crowded,1.0,233,-0.0082452119205298,0.047131,-1.6733,40.21,0.80123,0.846
SABS,"SAB Biotherapeutics, Inc.",52,0.18,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.94877,,0,0.311404,1,0.688596,,0,no_upcoming,9,neutral,drawdown_data_missing,S,cost_haircut_>2000bps,catalyst_score:-13.8;financial_score:+11.3;clinical_score:+7.2,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 27998784.0, ""cash_total"": 110880633.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 47.52233511283919, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 1}",mid|none|nonpos,-0.0082452119205298,,0.2867,12,1,0.7001,-0.1616,1,1,buying,-0.7279,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,1,,,series_too_short,,no_price_series,,,-0.000562,,mid,micro,none,drug_developer,morningstar,,,drawdown,1,0.7640141689373297002724795640,50,41.25000000000000000000000000,55.5,84.48,62.27272727272727272727272727,66.36363636363636363636363636,62.3204,0.7801,2.0,482,4,1.0,0.4623,2,0,0.0,0.4,0.55,infectious_disease,0.7328,highly_crowded,1.0,232,-0.0082452119205298,0.05123,-1.633,43.23,0.85041,1.0382
CMPX,"Compass Therapeutics, Inc.",53,0.54,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.215164,,0,0.364035,1,0.635965,,0,no_upcoming,9,neutral,drawdown_data_missing,M,,catalyst_score:-9.0;clinical_score:+8.7;financial_score:+0.6,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 35889000.0, ""cash_total"": 219895000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 73.5250355262058, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 0}",early|none|nonpos,0.1,,-1.2929,1123,1,0.5626,-0.4981,0,0,neutral,-1.1217,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,913.08,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,0,,,series_too_short,,no_price_series,,,-0.000562,,early,small,none,drug_developer,morningstar,,,drawdown,1,0.7895995032598571872089413226,50,41.25000000000000000000000000,,50,58.96103896103896103896103896,50.85714285714285714285714286,58.109,0.6014,1.0,1123,2,0.3333,0.0,0,0,0.0,0.3,0.85,oncology,0.7328,highly_crowded,1.0,53,0.1,0.784836,0.7886,45.76,0.887295,1.2123
INBX,"Inhibrx Biosciences, Inc.",54,0.9,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.366803,,0,0.320175,1,0.679825,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,financial_score:-33.7;smart_money_score:+20.0;clinical_score:+15.5,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 99672000.0, ""cash_total"": 153088000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 18.431013725018058, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",early|none|nonpos,0.1,,-1.2835,615,1,0.692,-0.1814,3,3,buying,0.0597,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,811.15,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,0.7023,-0.000562,,early,small,sev1,drug_developer,morningstar,,,drawdown,1,0.7673480662983425414364640884,50,41.25000000000000000000000000,66.5,47.14,62.07792207792207792207792208,12.81179138321995464852607710,61.2259,0.7336,1.0,615,4,1.0,0.0015,0,0,0.0,0.3,0.85,oncology,0.7328,highly_crowded,1.0,90,0.1,0.633197,0.3403,27.41,0.559426,0.1495
NGNE,Neurogene Inc.,55,0.22,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.485656,,0,0.328947,1,0.671053,,0,no_upcoming,9,headwind,deep_drawdown_rel_xbi,S,sponsor_confirmed|momentum_headwind|cost_haircut_<=2000bps,momentum_score:-31.3;smart_money_score:+30.6;catalyst_score:-13.1,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 59744000.0, ""cash_total"": 265410000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 53.30945366898768, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",early|none|nonpos,0.1,,-1.2852,734,1,0.6597,-0.2606,8,8,buying,2.0287,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1586.17,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.413558,price_history,,8,1.2476,price_history,,-0.273314,,51.6717,0.823,-0.000562,-0.272752,early,small,none,drug_developer,morningstar,,,,0,0.7881591770438548998375744450,23.06,41.25000000000000000000000000,85,64.29,61.29870129870129870129870130,61.14285714285714285714285714,60.0169,0.6823,1.0,734,4,0.0,0.0006,0,0,0.0,0.3,0.65,rare_disease,0.7328,highly_crowded,1.0,119,0.1,0.514344,0.036,43.04,0.842213,1.0036
KYMR,"Kymera Therapeutics, Inc.",56,1.06,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.428279,,0,0.372807,1,0.627193,,0,no_upcoming,9,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,financial_score:-35.4;momentum_score:+31.0;smart_money_score:+15.7,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 232891000.0, ""cash_total"": 357011000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 18.39543820929104, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 5}",early|none|nonpos,0.1,,-1.4002,,0,0.5302,-0.5772,5,5,buying,0.8473,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,334.94,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.891745,price_history,,5,1.0226,price_history,,-0.2367,,72.7346,0.8541,-0.000562,-0.236138,early,mid,none,drug_developer,morningstar,,,,0,0.7731275616896695943120033459,86.33,41.25000000000000000000000000,71.0,50,58.18181818181818181818181818,19.95858398455801053203650607,56.3728,0.5277,0.0,103,1,0.0,0.0,0,0,0.0,0.0,0.5,dermatology,0.7328,crowded,1.0,105,0.1,0.571721,0.1808,26.43,0.543033,0.1081
OABI,"OmniAb, Inc.",57,0.09,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.502049,,0,0.302632,1,0.697368,,0,no_upcoming,9,neutral,drawdown_data_missing,XS,runway_short|cost_haircut_>2000bps,financial_score:-34.7;clinical_score:+23.0;momentum_score:+10.2,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 30781000.0, ""cash_total"": 28537000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 11.125174620707579, ""stage_bucket"": ""early"", ""surv_score"": ""-1.0"", ""tier1_count"": 0}",early|none|nonpos,0.1,,-1.3883,,0,0.7244,-0.1023,0,0,neutral,-1.1217,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,>2000bps,2036.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,0,,,series_too_short,,no_price_series,,0.5798,-0.000562,,early,micro,sev2,drug_developer,morningstar,,,drawdown,1,0.7808398294637353605917402918,50,41.25000000000000000000000000,,50,62.85714285714285714285714286,5.156012818350480688143025809,61.3981,0.7409,0.0,,1,0.0,0.0,0,0,0.0,0.0,0.5,other,-2.5394,uncrowded,1.0,123,0.1,0.497951,-0.0051,14.78,0.19877,-0.846
EDIT,"Editas Medicine, Inc.",58,0.22,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.809426,,0,0.25,1,0.75,,0,no_upcoming,9,tailwind,overbought_rsi,S,momentum_tailwind|runway_short|cost_haircut_<=2000bps,financial_score:-40.2;momentum_score:+39.0;clinical_score:+13.0,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 128854000.0, ""cash_total"": 165648000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.22828421495472, ""stage_bucket"": ""early"", ""surv_score"": ""0.0"", ""tier1_count"": 0}",early|none|pos,0.01070623880597015,,-1.2626,1624,1,0.8538,0.2144,0,0,neutral,-1.1217,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=2000bps,1626.3,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,0.490075,price_history,,0,1.6933,price_history,,-0.073609,,80.7404,0.8096,-0.000562,-0.073047,early,micro,sev2,drug_developer,morningstar,,,,0,0.7270899907226059169157818782,91.96,41.25000000000000000000000000,,50,65.97402597402597402597402597,12.81179138321995464852607710,64.422,0.8692,1.0,1624,2,0.0,0.0,0,0,0.0,0.3,0.55,ophthalmology,0.7328,highly_crowded,1.0,198,0.01070623880597015,0.190574,-0.8758,11.94,0.112705,-1.2123
TCRX,"TScan Therapeutics, Inc.",59,0.35,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.879098,,0,0.258772,1,0.741228,,0,no_upcoming,9,neutral,drawdown_data_missing,M,sponsor_confirmed|cost_haircut_>2000bps,financial_score:-21.4;clinical_score:+16.2;smart_money_score:+12.0,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 103317000.0, ""cash_total"": 184453000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 21.003529947620134, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 2}",early|none|pos,0.01070623880597015,,-1.3736,,0,0.8215,0.1352,2,2,buying,-0.3341,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2036.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,2,,,series_too_short,,no_price_series,,,-0.000562,,early,micro,sev1,drug_developer,morningstar,,,drawdown,1,0.7185991578514943000924309336,50,41.25000000000000000000000000,61.0,50,65.19480519480519480519480519,27.64509660613556717452821348,63.3858,0.8253,0.0,122,1,0.0,0.0,0,0,0.0,0.0,0.55,infectious_disease,0.7328,highly_crowded,1.0,215,0.01070623880597015,0.120902,-1.1705,24.52,0.514344,0.036
PGEN,"Precigen, Inc.",60,0.9,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.85041,,0,0.171053,1,0.828947,,0,no_upcoming,9,tailwind,,L,momentum_tailwind,financial_score:-42.2;momentum_score:+25.3;clinical_score:+20.5,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 64371000.0, ""cash_total"": 121135000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 22.581908002050614, ""stage_bucket"": ""early"", ""surv_score"": ""0.0"", ""tier1_count"": 1}",early|none|pos,0.01070623880597015,,-0.0676,0,1,1.048,0.6893,1,1,buying,-0.7279,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,775.44,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.269618,price_history,,1,1.7692,price_history,,-0.032749,,69.4028,0.8424,-0.000562,-0.032187,early,small,sev1,drug_developer,morningstar,,,,0,0.7474545850103339497443707168,75.46,41.25000000000000000000000000,55.5,41.43,70.64935064935064935064935065,7.913832199546485260770975050,70.2276,1.1155,1.0,306,4,1.0,0.0195,0,0,0.0,0.4,0.85,oncology,0.7328,highly_crowded,1.0,208,0.01070623880597015,0.14959,-1.0382,24.49,0.510246,0.0257
