ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,clinical_optionality_pct_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
CRSP,CRISPR Therapeutics AG,11,0.69,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.108833,,0.765193,0.234807,132,0,specific_days,3,headwind,deep_drawdown_rel_xbi,L,tier_a_dev|sponsor_confirmed|momentum_headwind,clinical_score:-25.0;financial_score:+24.1;momentum_score:-21.5,tier=A;reason=high_opt+catalyst_mid;cat_days=132;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|pos,0.1,,0.535,0,1,-0.9664,0.4858,3,3,buying,-0.0472,elite_3,4.5378,4.5378,4.32,66,0.0,0,0,0,mid,0.7,adequate,<=400bps,328.15,1.0,0,0,1.0,0,1.0,0,132,False,specific_days,-0.419375,price_history,,3,1.161,price_history,,-0.303074,,44.1506,-0.020817,-0.282257,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8801696204005589194224499301,22.58,46.48694044444444444444444444,64.21660495534728324847352681,63.49,19.09244173206548280034464631,68.16666666666666666666666666,35,0.1,0.891167,1.2328,28.80,0.531546,0.0792
NUVB,Nuvation Bio Inc.,12,0.59,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.257098,,0.776243,0.223757,163,0,specific_days,9,tailwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,momentum_score:+29.2;clinical_score:-27.5;financial_score:+10.4,tier=A;reason=high_opt+catalyst_mid;cat_days=163;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|pos,0.1,,0.5339,0,1,-1.0307,0.2998,6,6,selling,1.0751,elite_6,2.8333,2.8333,0.17,66,0.0,0,0,0,mid,0.7,adequate,<=1000bps,496.66,0.85,1,0,1.0,0,1.0,0,163,False,specific_days,0.209031,price_history,,6,1.3158,price_history,,-0.386792,,27.1081,-0.020817,-0.365975,late,small,none,drug_developer,morningstar,,,,0,0.8073253833049403747870528109,74.39,40.31239511111111111111111111,37.91806171202011169663297990,30.40,17.60573456634597140182090212,55.52808988764044943820224719,82,0.1,0.742902,0.6523,15.66,0.194006,-0.8632
DNTH,"Dianthus Therapeutics, Inc.",13,0.59,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.667192,,0.947514,0.052486,162,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-46.6;smart_money_score:+33.4;momentum_score:+19.2,tier=A;reason=high_opt+catalyst_mid;cat_days=162;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.481,0,1,-1.5761,-1.2773,8,8,buying,1.8233,elite_8,14.1867,14.1867,28.7,66,0.0,0,0,0,mid,0.7,adequate,<=1000bps,528.7,0.85,1,0,1.0,0,1.0,0,162,False,specific_days,0.095442,price_history,,8,1.1916,price_history,,-0.04731,,58.6999,-0.020817,-0.026493,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8378522901650778888630551035,70.77,39.52640400000000000000000000,85,43.83,5,57.77777777777777777777777778,212,0.0743638577586207,0.332808,-0.4322,21.14,0.367508,-0.3385
CNTA,Centessa Pharmaceuticals plc,14,0.59,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.660883,,0.941989,0.058011,101,0,specific_days,3,headwind,,L,tier_a_dev|sponsor_confirmed|momentum_headwind,smart_money_score:+45.6;clinical_score:-32.1;financial_score:-28.5,tier=A;reason=high_opt+catalyst_near;cat_days=101;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4754,0,1,-1.5761,-1.2773,7,7,buying,1.4492,elite_7,9.8657,9.8657,3.22,66,0.0,0,0,0,near,1.0,adequate,<=1000bps,530.45,0.85,1,0,1.0,0,1.0,0,101,False,specific_days,-0.113471,price_history,,7,0.654,price_history,,-0.257773,,33.2373,-0.020817,-0.236956,late,mid,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8873875028875028875028875029,41.26,48.00839511111111111111111111,82.69793450889493780787952708,42.54,5,8.643347050754458161865569271,210,0.0743638577586207,0.339117,-0.4149,14.34,0.162461,-0.9844
ARTV,"Artiva Biotherapeutics, Inc.",15,0.29,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.061514,,0.748619,0.251381,72,0,specific_days,3,headwind,deep_drawdown|deep_drawdown_rel_xbi,M,tier_a_dev|sponsor_confirmed|momentum_headwind|cost_haircut_<=2000bps,smart_money_score:+41.5;clinical_score:-22.7;financial_score:-21.4,tier=A;reason=high_opt+catalyst_near;cat_days=72;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,mid|near_31_90|pos,0.1,,-0.0674,0,1,-0.9082,0.6542,2,2,neutral,-0.4213,elite_2,2.7732,2.7732,1.87,66,0.0,0,0,0,near,1.0,adequate,<=2000bps,1541.94,0.7,1,0,1.0,0,1.0,0,72,False,specific_days,-0.148414,price_history,,2,1.1821,price_history,,-0.374823,,51.3749,-0.020817,-0.354006,mid,micro,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7861516191293158910572592751,37.77,51.224,84.6750,88.53,20.43820094808648398658804486,21.79663111342351716961498439,20,0.1,0.938486,1.5422,18.92,0.31388,-0.4849
CGON,"CG Oncology, Inc.",16,0.59,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.657729,,0.89779,0.10221,133,0,specific_days,3,tailwind,overbought_rsi,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-44.3;smart_money_score:+32.4;momentum_score:+24.0,tier=A;reason=high_opt+catalyst_mid;cat_days=133;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.5094,0,1,-1.4348,-0.8686,6,6,buying,1.0751,elite_6,10.6864,10.6864,14.68,66,0.0,0,0,0,mid,0.7,adequate,<=1000bps,419.84,0.85,1,0,1.0,0,1.0,0,133,False,specific_days,0.090609,price_history,,6,1.315,price_history,,-0.014052,,70.6058,-0.020817,0.006765,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8542840633737185461323392358,76.53,39.97500844444444444444444444,85,35.58,8.266690306666791087719953096,53.05555555555555555555555555,209,0.0743638577586207,0.342271,-0.4063,16.30,0.222397,-0.7641
FDMT,"4D Molecular Therapeutics, Inc.",17,0.07,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.673502,,0.91989,0.08011,133,0,specific_days,3,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,tier_a_dev|momentum_headwind|high_risk|cost_haircut_<=2000bps,clinical_score:-30.5;financial_score:+14.8;catalyst_score:+12.9,tier=A;reason=high_opt+catalyst_mid;cat_days=133;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.5063,0,1,-1.4728,-0.9786,1,1,neutral,-0.7954,elite_1,0.9903,0.9903,0.49,66,0.0,0,0,0,mid,0.7,adequate,<=2000bps,1106.94,0.7,1,0,1.0,0,1.0,0,133,False,specific_days,-0.644493,price_history,,1,2.3048,price_history,,-0.384678,,41.6378,-0.020817,-0.363861,late,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8130072264258772431134986856,36.27,50.720,42.16631828525906652091107278,68.32,7.387531144144900758657372419,52.66292134831460674157303371,214,0.0743638577586207,0.326498,-0.4496,15.85,0.20347,-0.8293
KOD,Kodiak Sciences Inc,18,0.59,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.443218,,0.958564,0.041436,12,1,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,momentum_score:+46.3;clinical_score:-39.9;financial_score:-36.2,tier=A;reason=high_opt+catalyst_near;cat_days=12;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_0_30|nonpos,0.09603160592255125,,0.486,0,1,-1.5761,-1.2773,3,3,buying,-0.0472,elite_3,3.5114,3.5114,2.05,66,0.0,0,0,0,near,1.0,adequate,<=1000bps,702.55,0.85,1,0,1.0,0,1.0,0,12,True,specific_days,0.209275,price_history,,3,1.6012,price_history,,-0.126448,,53.3221,-0.020817,-0.105631,late,small,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8691536251555253930550842665,91.23,52.868,66.76452791803566499758633053,44.27,5,8.732483272314101754828935740,141,0.09603160592255125,0.556782,0.1428,10.10,0.061514,-1.5422
ERAS,"Erasca, Inc.",19,0.69,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.433754,,0.875691,0.124309,13,1,specific_days,3,tailwind,high_vol|high_beta|overbought_rsi,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,momentum_score:+47.6;clinical_score:-38.9;financial_score:-16.4,tier=A;reason=high_opt+catalyst_near;cat_days=13;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_0_30|nonpos,0.09603160592255125,,0.5162,0,1,-1.3574,-0.6449,3,3,buying,-0.0472,elite_3,4.4201,4.4201,2.96,66,0.0,0,0,0,near,1.0,adequate,<=400bps,395.22,1.0,0,0,1.0,0,1.0,0,13,True,specific_days,2.791201,price_history,,3,1.8282,price_history,,0.0,,87.8134,-0.020817,0.020817,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_STUDY_COMPLETION,,0,0.7994504209541627689429373246,96.55,43.94942044444444444444444444,61.79975028681886512094821923,54.47,10.05486968449931412894375857,32.60554793476604176192653559,138,0.09603160592255125,0.566246,0.1668,9.27,0.05205,-1.6253
IMVT,"Immunovant, Inc.",20,0.59,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.178233,,0.798343,0.201657,41,1,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,smart_money_score:+25.4;financial_score:-24.1;clinical_score:-23.5,tier=A;reason=high_opt+catalyst_near;cat_days=41;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_31_90|pos,0.1,,0.5266,0,1,-1.0941,0.1166,6,6,selling,1.0751,elite_6,7.6232,7.6232,4.38,66,0.0,0,0,0,near,1.0,adequate,<=1000bps,484.14,0.85,1,0,1.0,0,1.0,0,41,True,specific_days,0.189048,price_history,,6,1.2905,price_history,,-0.046115,,53.9784,-0.020817,-0.025298,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8813569067159865911455323084,60.64,40.83127511111111111111111111,65.05837126186878954130771537,46.19,16.14142319021801679062114100,15.52587258039932937052278616,57,0.1,0.821767,0.9221,24.27,0.430599,-0.1748
VERA,"Vera Therapeutics, Inc.",21,0.59,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.345426,,0.986188,0.013812,55,1,specific_days,9,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-45.7;smart_money_score:+29.2;momentum_score:+28.0,tier=A;reason=high_opt+catalyst_near;cat_days=55;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_31_90|nonpos,0.1,,0.4886,0,1,-1.5761,-1.2773,5,5,buying,0.701,elite_5,8.4507,8.4507,4.44,66,0.0,0,0,0,near,1.0,adequate,<=1000bps,413.86,0.85,1,0,1.0,0,1.0,0,55,True,specific_days,0.295244,price_history,,5,1.7364,price_history,,-0.164541,,49.578,-0.020817,-0.143724,late,mid,none,drug_developer,morningstar,,,,0,0.8144123134328358208955223881,78.72,34.83699600000000000000000000,79.86257464510809285929575291,36.82,5,54.94444444444444444444444444,110,0.1,0.654574,0.3977,19.37,0.329653,-0.4409
VRDN,"Viridian Therapeutics, Inc.",22,0.59,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.35489,,0.859116,0.140884,41,1,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|runway_short,financial_score:-38.3;clinical_score:-34.2;momentum_score:+29.8,tier=A;reason=high_opt+catalyst_near;cat_days=41;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_31_90|nonpos,0.1,,0.5176,0,1,-1.2983,-0.4738,4,4,buying,0.3269,elite_4,6.8184,6.8184,3.24,66,0.0,0,0,0,near,1.0,short,<=1000bps,489.0,0.85,1,0,1.0,0,1.0,0,41,True,specific_days,0.249503,price_history,,4,0.9853,price_history,,-0.015394,,60.9601,-0.020817,0.005423,late,mid,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8890517764147668093970605254,75.39,60.734,73.27492064817574868291886629,46.88,11.42213263906385599507292629,7.332914189910074683737235174,113,0.1,0.64511,0.3722,8.64,0.042587,-1.7214
