ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
CGEM,"Cullinan Therapeutics, Inc.",64,0.92,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.098326,,0,0.527523,1,0.472477,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,catalyst_score:-8.0;financial_score:+7.7;smart_money_score:-1.7,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 137641000.0, ""cash_total"": 332596000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.996825073924192, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",early|none|nonpos,0.1,,-1.3385,1975,1,0.2222,-1.4713,4,4,selling,0.4909,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,848.87,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,4,,,series_too_short,,no_price_series,,1.1117,-0.125208,,early,small,none,drug_developer,morningstar,,,drawdown,1,0.7772864987613542526837324525,50,41.25000000000000000000000000,47.5,50,50.41095890410958904109589041,56.88235294117647058823529412,49.5938,0.2398,1.0,1975,2,0.3333,0.0,0,0,0.0,0.3,0.85,oncology,0.7392,highly_crowded,1.0,24,0.1,0.901674,1.2911,40.49,0.780335,0.7733
ANNX,"Annexon, Inc.",65,0.55,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.027197,,0,0.417431,1,0.582569,,0,no_upcoming,9,neutral,drawdown_data_missing,M,sponsor_confirmed|runway_short,smart_money_score:+21.7;financial_score:-19.2;catalyst_score:-8.6,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 140430000.0, ""cash_total"": 139419000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 11.913608203375347, ""stage_bucket"": ""mid"", ""surv_score"": ""0.0"", ""tier1_count"": 4}",mid|none|nonpos,0.1,,0.4413,0,1,0.4434,-0.9111,4,4,buying,0.4909,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=1000bps,834.55,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.437046,price_history,,4,0.3933,price_history,,,series_too_short,59.7621,0.9497,-0.125208,,mid,small,sev2,drug_developer,morningstar,,,drawdown,1,0.7951092436974789915966386555,50,41.25000000000000000000000000,71.5,59.68,55.74468085106382978723404256,30.63920325939339067451335446,54.6347,0.4541,2.0,511,5,1.0,0.0649,0,0,0.0,0.4,0.55,ophthalmology,0.7392,highly_crowded,1.0,7,0.1,0.972803,1.9237,17.63,0.307531,-0.5029
DYN,"Dyne Therapeutics, Inc.",66,0.92,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.15272,,0,0.591743,1,0.408257,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,smart_money_score:+29.2;financial_score:-11.6;catalyst_score:-9.6,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 291375000.0, ""cash_total"": 573610000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.382986890781424, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 8}",early|none|nonpos,0.1,,-1.4833,,0,-0.0621,-2.1909,8,8,buying,2.1092,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,520.7,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,8,,,series_too_short,,no_price_series,,0.7655,-0.125208,,early,mid,sev1,drug_developer,morningstar,,,drawdown,1,0.7250182045147196504733173827,50,41.25000000000000000000000000,80.0,50,43.55809928900565042430307958,39.20756447947290506870165343,42.0982,-0.0789,0.0,2461,1,0.0,0.0,0,0,0.0,0.0,0.5,other,-0.4231,uncrowded,1.0,37,0.1,0.84728,1.0248,27.50,0.554393,0.1368
ACLX,"Arcellx, Inc.",67,1.08,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.01046,,0,0.444954,1,0.555046,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,smart_money_score:+28.3;financial_score:-19.0;catalyst_score:-10.4,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 152083000.0, ""cash_total"": 461383000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 36.40509458650868, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 7}",early|none|nonpos,0.1,,-1.3239,1490,1,0.3926,-1.0397,7,7,buying,1.7047,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,207.9,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,7,,,series_too_short,,no_price_series,,0.5575,-0.125208,,early,mid,none,drug_developer,morningstar,,,drawdown,1,0.8020826998961578400830737279,50,41.25000000000000000000000000,80.0,50,54.52054794520547945205479452,32.63522445320155960050874669,53.7034,0.4145,1.0,1490,1,0.0,0.0,0,0,0.0,0.3,0.85,oncology,0.7392,highly_crowded,1.0,3,0.1,0.98954,2.3094,41.89,0.813808,0.892
REGN,"Regeneron Pharmaceuticals, Inc.",68,0.65,B,mod_quality+catalyst_near,,,B,0.700837,0.657692,1,,0,,62,0,specific_days,9,headwind,,M,sponsor_confirmed|momentum_headwind,clinical_score:+15.7;catalyst_score:-12.5;momentum_score:-12.4,tier=;reason=;cat_days=62;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 8605200000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""4.0"", ""tier1_count"": 4}",late|near_31_90|pos,0.08677184873949581,53.686138,1.186,0,1,1.2709,1.5248,4,4,buying,0.4909,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,128.53,1.0,0,0,1.0,0,1.0,0,62,False,specific_days,-0.072408,price_history,,4,0.717,price_history,,-0.118275,,40.6011,0.388,-0.125208,0.006933,late,large,none,commercial_biotech,morningstar,,,,0,0.9,45.12,45.07328400000000000000000000,66.0,52.68,73.27586206896551724137931034,58.27586206896551724137931034,74.6508,1.3052,3.0,0,219,1.0,5.4801,7,16,0.0023,0.6,0.95,oncology,0.7392,highly_crowded,1.0,168,0.08677184873949581,0.299163,-0.5268,47.00,0.89749,1.2674
VRTX,Vertex Pharmaceuticals Incorporated,69,0.65,C,low_quality+no_catalyst_data,,,C,0.751046,0.326923,1,,0,,,0,no_upcoming,9,headwind,,M,sponsor_confirmed|momentum_headwind,clinical_score:+21.2;catalyst_score:-14.6;momentum_score:-10.5,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 6608100000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",late|none|pos,0.08677184873949581,41.993293,1.187,0,1,1.4357,1.455,3,3,buying,0.0863,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,123.8,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,-0.041316,price_history,,3,0.7998,price_history,,-0.120752,,43.6782,0.2519,-0.125208,0.004456,late,large,none,commercial_biotech,morningstar,,,,0,0.9,45.36,41.25000000000000000000000000,63.0,26.45,77.000,52.58620689655172413793103448,78.3401,1.462,3.0,5,63,1.0,4.6855,5,5,0.0,0.9,0.95,oncology,0.7392,highly_crowded,1.0,180,0.08677184873949581,0.248954,-0.6778,49.02,0.935146,1.5153
VNDA,Vanda Pharmaceuticals Inc.,70,0.14,C,low_quality+no_catalyst_data,,,C,0.746862,0.411538,1,,0,,,0,no_upcoming,9,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,momentum_headwind|runway_short,clinical_score:+32.8;financial_score:-31.3;smart_money_score:+8.3,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 109442000.0, ""cash_total"": 84851000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 9.303667696131285, ""stage_bucket"": ""late"", ""surv_score"": ""-3.0"", ""tier1_count"": 1}",late|none|pos,0.08677184873949581,44.773981,1.187,0,1,1.4357,1.455,1,1,neutral,-0.7228,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=1000bps,634.63,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.077737,price_history,,1,0.7561,price_history,,-0.389286,,40.8087,1.0382,-0.125208,-0.264078,late,small,sev2,commercial_biotech,morningstar,,,,0,0.8839761142147734326505276226,37.42,41.25000000000000000000000000,52.5,90.00,77.000,12.86662465868515017853392145,77.5762,1.4296,3.0,40,28,1.0,1.5556,1,2,0.0,0.4,0.6,cns,0.2743,moderate,1.0,179,0.08677184873949581,0.253138,-0.6646,15.23,0.194561,-0.8612
EBS,Emergent BioSolutions Inc.,71,0.45,B,high_quality+no_catalyst_data,,,B,0.600418,0.934615,1,,0,,,0,no_upcoming,9,tailwind,,M,momentum_tailwind|cost_haircut_<=2000bps,catalyst_score:-20.2;clinical_score:+12.3;momentum_score:+7.2,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 245500000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""-1.0"", ""tier1_count"": 1}",late|none|pos,0.08677184873949581,74.486891,1.187,0,1,1.0807,1.4137,1,1,buying,-0.7228,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1186.43,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,0.47912,price_history,,1,0.9258,price_history,,-0.223507,,36.4284,1.0204,-0.125208,-0.098299,late,small,none,commercial_pharma,morningstar,,,,0,0.9,68.68,41.25000000000000000000000000,55.5,85.81,73.79310344827586206896551724,68.26086956521739130434782609,74.6588,1.3055,3.0,300,42,1.0,1.2393,1,2,0.0,0.6,0.55,infectious_disease,-0.4231,uncrowded,1.0,144,0.08677184873949581,0.399582,-0.2544,54.64,0.985356,2.1796
TECH,Bio-Techne Corporation,72,0.65,C,low_quality,,,C,0.73431,0.15,1,,0,,12,1,specific_days,9,neutral,,M,,financial_score:-29.0;clinical_score:+23.2;smart_money_score:+8.5,tier=;reason=;cat_days=12;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 172879000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 1}",late|near_0_30|pos,0.08677184873949581,31.809,1.1787,0,1,1.1336,1.1408,1,1,buying,-0.7228,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,284.71,1.0,0,0,1.0,0,1.0,0,12,True,specific_days,-0.017882,price_history,,1,0.5692,price_history,,-0.128774,,35.8795,0.3925,-0.125208,-0.003566,late,mid,none,commercial_biotech,morningstar,,,,0,0.9,47.18,44.00714711111111111111111111,55.5,40.78,70.17241379310344827586206897,18.00000000000000000000000000,71.8625,1.1866,3.0,12,572,1.0,6.1695,5,8,0.0,0.7,0.95,oncology,-0.4231,uncrowded,1.0,176,0.08677184873949581,0.26569,-0.6259,35.39,0.688285,0.491
NBIX,"Neurocrine Biosciences, Inc.",73,0.65,C,mod_quality+no_catalyst_data,,,C,0.675732,0.680769,1,,0,,,0,no_upcoming,9,headwind,,M,sponsor_confirmed|momentum_headwind,smart_money_score:+23.2;catalyst_score:-18.6;clinical_score:+16.6,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 713000000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 8}",late|none|pos,0.08677184873949581,54.966552,1.187,0,1,1.1945,1.0427,8,8,buying,2.1092,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,265.05,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,-0.066379,price_history,,8,0.6089,price_history,,-0.185646,,36.1148,0.3467,-0.125208,-0.060438,late,large,none,commercial_pharma,morningstar,,,,0,0.9,45.38,41.25000000000000000000000000,83.0,62.84,76.37931034482758620689655173,53.10344827586206896551724138,76.692,1.392,3.0,301,28,1.0,0.9342,0,2,0.0,0.8,0.6,cns,-0.4231,uncrowded,1.0,162,0.08677184873949581,0.324268,-0.4558,48.65,0.930962,1.483
INDV,Indivior PLC,74,1.08,C,mod_quality+no_catalyst_data,,,C,0.638075,0.634615,1,,0,,,0,no_upcoming,9,tailwind,,L,momentum_tailwind,momentum_score:+28.0;catalyst_score:-24.4;smart_money_score:-13.2,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 445000000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 1}",late|none|pos,0.08677184873949581,52.967,1.187,0,1,1.2219,1.0677,1,1,neutral,-0.7228,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,364.37,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.884406,price_history,,1,-0.195,price_history,,-0.178378,,49.1277,0.4169,-0.125208,-0.05317,late,mid,none,commercial_pharma,morningstar,,,,0,0.9,93.64,41.25000000000000000000000000,52.5,15.54,77.000,64.00000000000000000000000000,76.3364,1.3768,3.0,173,30,1.0,0.4212,0,1,0.0,0.8,0.55,infectious_disease,0.2743,moderate,1.0,153,0.08677184873949581,0.361925,-0.3533,50.54,0.947699,1.6229
ALKS,Alkermes plc,75,0.55,C,mod_quality+no_catalyst_data,,,C,0.529289,0.819231,1,,0,,,0,no_upcoming,9,headwind,,M,sponsor_confirmed|momentum_headwind,clinical_score:+19.8;momentum_score:-17.4;catalyst_score:-16.0,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 388570000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 6}",late|none|pos,0.08677184873949581,64.513,1.187,0,1,1.2219,1.0677,6,6,buying,1.3001,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,422.31,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.022994,price_history,,6,0.7511,price_history,,-0.230697,,33.6207,0.3674,-0.125208,-0.105489,late,mid,none,commercial_pharma,morningstar,,,,0,0.9,39.76,41.25000000000000000000000000,68.0,84.46,77.000,60.00000000000000000000000000,76.3725,1.3784,3.0,270,45,1.0,0.2195,0,0,0.0,0.5,0.5,respiratory,-0.4231,uncrowded,1.0,127,0.08677184873949581,0.470711,-0.0735,52.71,0.960251,1.7536
CAI,"Caris Life Sciences, Inc.",76,0.92,C,low_quality,,,C,0.587866,0.480769,1,,0,,11,1,specific_days,9,neutral,drawdown_data_missing,L,sponsor_confirmed,catalyst_score:-15.5;financial_score:+12.1;momentum_score:-9.9,tier=;reason=;cat_days=11;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 755493000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""-1.0"", ""tier1_count"": 3}",late|near_0_30|pos,0.08677184873949581,47.839,1.1771,0,1,0.9962,0.9979,3,3,buying,0.0863,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=1000bps,447.67,0.85,1,0,1.0,0,1.0,0,11,True,specific_days,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,0.5606,-0.125208,,late,mid,none,commercial_biotech,morningstar,,,drawdown,1,0.9,50,44.34240000000000000000000000,66.0,15.54,67.06896551724137931034482759,72.00000000000000000000000000,68.759,1.0547,3.0,88,390,1.0,4.6039,6,7,0.0,0.5,0.95,oncology,-0.4231,uncrowded,1.0,141,0.08677184873949581,0.412134,-0.2221,52.46,0.956067,1.7068
INCY,Incyte Corporation,77,0.65,B,mod_quality+catalyst_near,,,B,0.633891,0.619231,1,,0,,58,1,specific_days,9,headwind,,M,sponsor_confirmed|momentum_headwind,financial_score:+11.2;catalyst_score:-11.1;momentum_score:-10.2,tier=;reason=;cat_days=58;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 3097817000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",late|near_31_90|pos,0.08677184873949581,52.599776,1.1548,0,1,0.6986,1.0119,3,3,buying,0.0863,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,225.9,1.0,0,0,1.0,0,1.0,0,58,True,specific_days,-0.067324,price_history,,3,0.9965,price_history,,-0.175039,,38.5621,0.3319,-0.125208,-0.049831,late,large,none,commercial_biotech,morningstar,,,,0,0.9,45.20,44.23827600000000000000000000,60.5,38.89,60.34482758620689655172413793,66.55172413793103448275862069,62.0925,0.7712,3.0,17,183,1.0,3.1851,15,14,0.0038,0.7,0.95,oncology,-0.4231,uncrowded,1.0,152,0.08677184873949581,0.366109,-0.3422,50.48,0.943515,1.585
JAZZ,Jazz Pharmaceuticals plc,78,1.08,C,mod_quality+catalyst_far,,,C,0.654812,0.796154,1,,0,,239,0,specific_days,9,neutral,,L,catalyst_far_lift|sponsor_confirmed,catalyst_score:-14.3;smart_money_score:+14.1;momentum_score:-6.9,tier=;reason=;cat_days=239;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 1391899000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 6}",late|near_181_270|pos,0.08677184873949581,62.823431,1.1754,0,1,0.9504,0.9503,6,6,buying,1.3001,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=400bps,227.35,1.0,0,0,1.0,0,1.0,0,239,False,specific_days,0.218376,price_history,,6,0.4293,price_history,,-0.13775,,62.6423,0.4687,-0.125208,-0.012542,late,large,none,commercial_biotech,morningstar,,,,0,0.9,52.98,45.56250000000000000000000000,74.0,70.97,66.03448275862068965517241380,60.86206896551724137931034483,67.3745,0.9958,3.0,46,121,1.0,3.7152,3,5,0.0,0.6,0.95,oncology,0.7392,highly_crowded,1.0,157,0.08677184873949581,0.345188,-0.3983,45.46,0.876569,1.158
DNA,"Ginkgo Bioworks Holdings, Inc.",79,0.45,A,high_quality+catalyst_near,,,A,0.596234,0.973077,1,,0,,27,1,specific_days,9,neutral,drawdown_data_missing,M,tier_a_commercial|cost_haircut_<=2000bps,financial_score:+23.0;catalyst_score:-21.4;clinical_score:+7.5,tier=;reason=;cat_days=27;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 123381000.0, ""cash_total"": 495484000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 48.19062902715977, ""stage_bucket"": ""late"", ""surv_score"": ""4.0"", ""tier1_count"": 1}",late|near_0_30|pos,0.08677184873949581,77.5,1.173,0,1,0.8818,1.0,1,1,neutral,-0.7228,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=2000bps,1199.57,0.7,1,0,1.0,0,1.0,0,27,True,specific_days,,,beta_missing:series_too_short,1,,,series_too_short,,no_price_series,,0.7795,-0.125208,,late,small,none,commercial_biotech,morningstar,,,drawdown,1,0.8333465789146901775735750652,50,35.66178177777777777777777778,55.0,90.00,64.48275862068965517241379310,80.0,65.8228,0.9298,3.0,88,615,1.0,3.669,6,5,0.0,0.8,0.95,oncology,0.7392,highly_crowded,1.0,143,0.08677184873949581,0.403766,-0.2436,41.22,0.801255,0.8461
SUPN,"Supernus Pharmaceuticals, Inc.",80,0.55,C,low_quality,,,C,0.725941,0.05,1,,0,,58,1,specific_days,9,headwind,,M,sponsor_confirmed|momentum_headwind,financial_score:-23.3;clinical_score:+22.9;smart_money_score:+7.2,tier=;reason=;cat_days=58;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 151371000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 2}",late|near_31_90|pos,0.08677184873949581,25.317889,1.1789,0,1,0.9441,0.8132,2,2,neutral,-0.3182,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=1000bps,505.15,0.85,1,0,1.0,0,1.0,0,58,True,specific_days,-0.079106,price_history,,2,0.6122,price_history,,-0.145309,,39.4132,0.4534,-0.125208,-0.020101,late,mid,none,commercial_pharma,morningstar,,,,0,0.9,44.45,44.23827600000000000000000000,55.0,15.54,70.68965517241379310344827586,24.41975308641975308641975309,71.3524,1.1649,3.0,36,29,1.0,2.78,2,3,0.0,0.4,0.6,cns,0.7392,highly_crowded,1.0,174,0.08677184873949581,0.274059,-0.6006,36.00,0.692469,0.5029
AMGN,Amgen Inc.,81,0.65,C,low_quality,,,C,0.541841,0.465385,1,,0,,88,0,specific_days,9,neutral,,M,,clinical_score:+17.9;catalyst_score:-9.3;financial_score:-3.3,tier=;reason=;cat_days=88;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 9129000000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 1}",late|near_31_90|pos,0.08677184873949581,47.494776,1.1847,0,1,1.0351,0.8966,1,1,neutral,-0.7228,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,100.2,1.0,0,0,1.0,0,1.0,0,88,False,specific_days,0.114483,price_history,,1,0.4355,price_history,,-0.041717,,52.5362,0.2777,-0.125208,0.083491,late,large,none,commercial_pharma,morningstar,,,,0,0.9,51.78,45.56250000000000000000000000,52.5,39.83,72.75862068965517241379310345,51.55172413793103448275862069,74.0987,1.2817,3.0,4,489,1.0,5.4909,13,13,0.0,0.8,0.95,oncology,0.7392,highly_crowded,1.0,130,0.08677184873949581,0.458159,-0.1051,43.93,0.864017,1.0985
RARE,Ultragenyx Pharmaceutical Inc.,82,0.55,C,low_quality,,,C,0.696653,0.173077,1,,0,,150,0,specific_days,9,tailwind,high_vol,M,sponsor_confirmed|momentum_tailwind|runway_short|high_risk,financial_score:-38.0;clinical_score:+18.0;momentum_score:+14.3,tier=;reason=;cat_days=150;strength=mid;decay_w=0.7,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 466000000.0, ""cash_total"": 421000000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 10.841201716738198, ""stage_bucket"": ""late"", ""surv_score"": ""-1.0"", ""tier1_count"": 5}",late|near_91_180|pos,0.08677184873949581,33.880889,1.1688,0,1,0.8131,0.8075,5,5,selling,0.8955,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,mid,0.7,short,<=1000bps,402.93,0.85,1,0,1.0,0,1.0,0,150,False,specific_days,0.065375,price_history,,5,1.1763,price_history,,-0.157667,,34.161,1.2539,-0.125208,-0.032459,late,mid,sev2,commercial_biotech,morningstar,,,,0,0.8980125498264112125498264112,59.19,45.56250000000000000000000000,50.0,54.12,62.93103448275862068965517241,6.890864197530864197530864197,63.9437,0.8499,3.0,786,42,1.0,1.3429,2,3,0.0,0.8,0.6,cns,-0.4231,uncrowded,1.0,167,0.08677184873949581,0.303347,-0.5148,13.53,0.135983,-1.0985
