ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
RVMD,"Revolution Medicines, Inc.",11,0.63,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.261755,,0,0.685792,1,0.314208,65,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-31.6;momentum_score:+30.7;smart_money_score:+28.9,tier=A;reason=high_opt+catalyst_near;cat_days=65;strength=near;decay_w=1.0,v1.3.0,88d7ae9a,1,,late|near_31_90|pos,0.1,,0.4983,0,1,-0.6846,0.7919,8,8,buying,1.8259,elite_8,12.8369,12.8369,10.31,102,stale,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,176.68,1.0,0,0,1.0,0,1.0,0,65,False,specific_days,0.298954,price_history,,8,1.189,price_history,,-0.14594,,61.0455,-0.018317,-0.127623,late,large,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8897512801391996022868506090,86.85,39.73931377777777777777777778,85,10.00,24.48529011316973281486564498,44.49679012345679012345679012,84,0.1,0.738245,0.6379,25.18,0.446708,-0.134
KURA,"Kura Oncology, Inc.",12,0.54,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.18652,,0,0.702186,1,0.297814,158,0,specific_days,3,headwind,deep_drawdown_rel_xbi,L,tier_a_dev|sponsor_confirmed|momentum_headwind,smart_money_score:+35.2;financial_score:-15.2;clinical_score:-13.5,tier=A;reason=high_opt+catalyst_mid;cat_days=158;strength=mid;decay_w=0.7,v1.3.0,88d7ae9a,1,,late|near_91_180|pos,0.1,,0.4959,0,1,-0.7372,0.6587,4,4,buying,0.3237,elite_4,4.3069,4.3069,2.16,102,stale,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=1000bps,894.92,0.85,1,0,1.0,0,1.0,0,158,False,specific_days,-0.396279,price_history,,4,1.6958,price_history,,-0.313427,,45.93,-0.018317,-0.29511,late,small,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8779831452832383389554495754,27.55,39.52640400000000000000000000,72.03112093261404893955101161,84.41,23.26291540045093618272718362,21.57549363445998895183772048,60,0.1,0.81348,0.8908,17.54,0.274295,-0.5999
CCCC,"C4 Therapeutics, Inc.",13,0.27,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.076803,,0,0.674863,1,0.325137,35,1,specific_days,3,headwind,deep_drawdown_rel_xbi,M,tier_a_dev|sponsor_confirmed|momentum_headwind|cost_haircut_<=2000bps,smart_money_score:+36.5;clinical_score:-23.2;momentum_score:-11.2,tier=A;reason=high_opt+catalyst_near;cat_days=35;strength=near;decay_w=1.0,v1.3.0,88d7ae9a,1,,mid|near_31_90|pos,0.1,,-0.1175,0,1,-0.648,0.8847,3,3,buying,-0.0518,elite_3,1.7764,1.7764,0.27,102,stale,0.0,0,0,0,True,False,True,near,1.0,adequate,<=2000bps,1714.23,0.7,1,0,1.0,0,1.0,0,35,True,specific_days,-0.099945,price_history,,3,1.5953,price_history,,-0.29972,,69.562,-0.018317,-0.281403,mid,micro,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_STUDY_COMPLETION,,0,0.7837859633827375762859633827,37.28,56.858,85,63.21,25.33623992601400449200687013,37.96634297793631919672347735,25,0.1,0.923197,1.4269,22.69,0.415361,-0.2138
SION,"Sionna Therapeutics, Inc.",14,0.54,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.822884,,0,0.980874,1,0.019126,97,0,specific_days,3,neutral,,L,tier_a_dev|sponsor_confirmed|runway_short,smart_money_score:+48.2;clinical_score:-31.8;financial_score:-31.8,tier=A;reason=high_opt+catalyst_near;cat_days=97;strength=near;decay_w=1.0,v1.3.0,88d7ae9a,1,,mid|near_91_180|nonpos,0.0646411489361702,,-1.1367,97,1,-1.5226,-1.3317,6,6,buying,1.0748,elite_6,7.241,7.241,3.79,102,stale,0.0,0,0,0,True,False,True,near,1.0,short,<=1000bps,947.98,0.85,1,0,1.0,0,1.0,0,97,False,specific_days,-0.263401,price_history,,6,1.7173,price_history,,-0.150967,,47.1013,-0.018317,-0.13265,mid,small,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7647878277350742339686216700,46.80,42.42204844444444444444444444,85,50,5,5,263,0.0646411489361702,0.177116,-0.9264,9.17,0.04232,-1.7244
PEPG,PepGen Inc.,15,0.44,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.819749,,0,0.937158,1,0.062842,158,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|cost_haircut_<=2000bps,clinical_score:-47.6;momentum_score:+43.9;smart_money_score:+22.6,tier=A;reason=high_opt+catalyst_mid;cat_days=158;strength=mid;decay_w=0.7,v1.3.0,88d7ae9a,1,,mid|near_91_180|nonpos,0.0646411489361702,,-0.1585,0,1,-1.5166,-1.3167,7,7,buying,1.4504,elite_7,4.8137,4.8137,1.14,102,stale,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=2000bps,1511.81,0.7,1,0,1.0,0,1.0,0,158,False,specific_days,-0.042492,price_history,,7,1.1525,price_history,,-0.12622,,55.4587,-0.018317,-0.107903,mid,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7936724370503597122302158273,96.55,50.768,75.31380245796648810829988052,46.23,5.138063152331880036992997754,35.69444444444444444444444444,262,0.0646411489361702,0.180251,-0.9144,11.72,0.086207,-1.3645
ORKA,"Oruka Therapeutics, Inc.",16,0.54,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.816614,,0,0.877049,1,0.122951,97,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-41.4;smart_money_score:+34.2;momentum_score:+25.3,tier=A;reason=high_opt+catalyst_near;cat_days=97;strength=near;decay_w=1.0,v1.3.0,88d7ae9a,1,,mid|near_91_180|nonpos,0.0646411489361702,,-1.124,97,1,-1.3332,-0.8519,7,7,buying,1.4504,elite_7,8.1186,8.1186,2.89,102,stale,0.0,0,0,0,True,False,True,near,1.0,adequate,<=1000bps,758.09,0.85,1,0,1.0,0,1.0,0,97,False,specific_days,0.047914,price_history,,7,1.5354,price_history,,-0.010554,,61.9927,-0.018317,0.007763,mid,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8420740964529484166946402596,76.11,42.42204844444444444444444444,85,10.38,9.402827321971198308891531248,41.25000000000000000000000000,261,0.0646411489361702,0.183386,-0.9025,22.87,0.42163,-0.1977
VRDN,"Viridian Therapeutics, Inc.",17,0.54,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.609718,,0,0.762295,1,0.237705,5,1,specific_days,3,neutral,,L,tier_a_dev|sponsor_confirmed|runway_short,smart_money_score:+33.6;financial_score:-31.0;clinical_score:-21.5,tier=A;reason=high_opt+catalyst_near;cat_days=5;strength=near;decay_w=1.0,v1.3.0,88d7ae9a,1,,late|near_0_30|pos,0.09254273684210526,,0.4837,0,1,-0.9515,0.1154,4,4,buying,0.3237,elite_4,5.6152,5.6152,3.24,102,stale,0.0,0,0,0,True,False,True,near,1.0,short,<=1000bps,492.1,0.85,1,0,1.0,0,1.0,0,5,True,specific_days,-0.108047,price_history,,4,0.6601,price_history,,-0.12907,,46.2159,-0.018317,-0.110753,late,mid,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.9,47.56,50.966,73.33474707131051717743010766,27.48,18.27761984119203999607881580,8.771331945889698231009365245,195,0.09254273684210526,0.390282,-0.2786,11.24,0.073668,-1.449
OCGN,"Ocugen, Inc.",18,0.27,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.703762,,0,0.784153,1,0.215847,94,0,specific_days,3,tailwind,,M,tier_a_dev|momentum_tailwind|runway_short|cost_haircut_<=2000bps,momentum_score:+36.8;financial_score:-26.7;clinical_score:-15.0,tier=A;reason=high_opt+catalyst_near;cat_days=94;strength=near;decay_w=1.0,v1.3.0,88d7ae9a,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4811,0,1,-1.0207,-0.0599,0,0,neutral,-1.1784,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,short,<=2000bps,1173.26,0.7,1,0,1.0,0,1.0,0,94,False,specific_days,0.377613,price_history,,0,0.9871,price_history,,-0.115183,,64.1911,-0.018317,-0.096866,late,small,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_STUDY_COMPLETION,,0,0.8569526884272997032640949555,68.48,36.65610844444444444444444444,,77.97,16.66922632857345140454639523,5,225,0.0743638577586207,0.296238,-0.5353,4.74,0.004702,-2.597
KOD,Kodiak Sciences Inc,19,0.54,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.697492,,0,0.969945,1,0.030055,158,0,specific_days,3,tailwind,high_beta,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,momentum_score:+46.9;clinical_score:-38.9;financial_score:-34.7,tier=A;reason=high_opt+catalyst_mid;cat_days=158;strength=mid;decay_w=0.7,v1.3.0,88d7ae9a,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4361,0,1,-1.5226,-1.3317,3,3,buying,-0.0518,elite_3,2.8918,2.8918,2.05,102,stale,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=1000bps,676.53,0.85,1,0,1.0,0,1.0,0,158,False,specific_days,0.082287,price_history,,3,1.8395,price_history,,-0.107304,,58.9891,-0.018317,-0.088987,late,small,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8719901153980650425457512531,90.79,47.70055511111111111111111111,66.77237812319317746576911438,46.29,5,9.156524196760062178029573101,223,0.0743638577586207,0.302508,-0.5172,8.90,0.03605,-1.7985
FDMT,"4D Molecular Therapeutics, Inc.",20,0.13,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.684953,,0,0.909836,1,0.090164,97,0,specific_days,3,neutral,high_beta,S,tier_a_dev|high_risk|cost_haircut_<=2000bps,clinical_score:-33.3;financial_score:+12.0;catalyst_score:+10.3,tier=A;reason=high_opt+catalyst_near;cat_days=97;strength=near;decay_w=1.0,v1.3.0,88d7ae9a,1,,late|near_91_180|nonpos,0.0743638577586207,,0.459,0,1,-1.4554,-1.1616,1,1,neutral,-0.8029,elite_1,0.8155,0.8155,0.49,102,stale,0.0,0,0,0,True,False,True,near,1.0,adequate,<=2000bps,1082.81,0.7,1,0,1.0,0,1.0,0,97,False,specific_days,-0.201583,price_history,,1,2.0923,price_history,,-0.181744,,64.2556,-0.018317,-0.163427,late,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8168019514483405652632813416,48.53,50.120,42.15826237504777753571939831,71.53,6.561121458680521517498284484,51.80645161290322580645161290,219,0.0743638577586207,0.315047,-0.4816,16.33,0.227273,-0.7479
DNTH,"Dianthus Therapeutics, Inc.",21,0.54,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.678683,,0,0.953552,1,0.046448,126,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-46.6;smart_money_score:+33.4;momentum_score:+23.4,tier=A;reason=high_opt+catalyst_mid;cat_days=126;strength=mid;decay_w=0.7,v1.3.0,88d7ae9a,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4331,0,1,-1.5226,-1.3317,8,8,buying,1.8259,elite_8,11.6832,11.6832,28.7,102,stale,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=1000bps,514.06,0.85,1,0,1.0,0,1.0,0,126,False,specific_days,0.124693,price_history,,8,1.3374,price_history,,0.0,,61.3544,-0.018317,0.018317,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8481678661087866108786610879,75.03,36.88661377777777777777777778,85,10.00,5,56.19354838709677419354838710,217,0.0743638577586207,0.321317,-0.464,20.48,0.358934,-0.3613
COGT,"Cogent Biosciences, Inc.",22,0.63,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.672414,,0,0.833333,1,0.166667,97,0,specific_days,3,tailwind,high_vol,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,clinical_score:-40.5;smart_money_score:+31.4;momentum_score:+26.8,tier=A;reason=high_opt+catalyst_near;cat_days=97;strength=near;decay_w=1.0,v1.3.0,88d7ae9a,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4738,0,1,-1.1745,-0.4497,7,7,buying,1.4504,elite_7,9.5657,9.5657,3.09,102,stale,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,349.47,1.0,0,0,1.0,0,1.0,0,97,False,specific_days,-0.106148,price_history,,7,1.0249,price_history,,-0.091427,,54.122,-0.018317,-0.07311,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8194949981921176328793539834,80.38,48.07952044444444444444444444,85,23.02,13.09310634033700399742944591,41.25000000000000000000000000,215,0.0743638577586207,0.327586,-0.4466,16.17,0.217868,-0.7794
