ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
ENTA,"Enanta Pharmaceuticals, Inc.",87,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.174221,,,0.346899,1,0.346899,,0,no_upcoming,,tailwind,deep_drawdown_rel_xbi,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,0.409233,0,1,0.660785,-0.228524,3,6,selling,0.2406,,5.9045,4.8824,9.73,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.13057,price_history,,3,0.971,price_history,,-0.306122,,62.8256,-0.085955,-0.220167,mid,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
ANRO,"Alto Neuroscience, Inc.",88,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.058074,,,0.331395,1,0.331395,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,0.409233,0,1,0.660785,-0.228524,,0,neutral,-0.8623,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.675,,,,,,,,
ALT,"Altimmune, Inc.",89,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.035411,,,0.323643,1,0.323643,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,0.409233,0,1,0.660785,-0.228524,10,13,buying,2.814,,15.2882,14.0782,4.07,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.008307,price_history,,10,1.686,price_history,,-0.391343,,47.6192,-0.085955,-0.305388,mid,small,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
ABUS,Arbutus Biopharma Corporation,90,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.012748,,,0.312016,1,0.312016,,0,no_upcoming,,tailwind,,M,momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,0.409233,0,1,0.660785,-0.228524,0,3,buying,-0.8623,,1.21,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.224863,price_history,,0,0.6463,price_history,,-0.117302,,68.0714,-0.085955,-0.031347,mid,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.675,,,,,,,,
RGNX,REGENXBIO Inc.,91,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.358357,,,0.30814,1,0.30814,,0,no_upcoming,,headwind,deep_drawdown_rel_xbi,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,0.488006,29,1,0.729695,-0.062052,3,5,buying,0.2406,,4.4984,3.5692,1.97,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.159385,price_history,,3,1.2292,price_history,,-0.337614,,51.7496,-0.085955,-0.251659,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.694088,,,,,,,,
ABCL,AbCellera Biologics Inc.,92,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.004249,,,0.304264,1,0.304264,,0,no_upcoming,,headwind,,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.585287,21,1,0.814797,0.143534,3,7,neutral,0.2406,,4.9254,3.4367,1.07,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.192929,price_history,,3,0.7406,price_history,,-0.274793,,52.3924,-0.085955,-0.188838,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.717661,,,,,,,,
XENE,Xenon Pharmaceuticals Inc.,93,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.446176,,,0.292636,1,0.292636,,0,no_upcoming,,neutral,,M,sponsor_confirmed|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.885881,0,1,1.077756,0.778783,8,11,buying,2.0787,,17.272,15.8762,7.39,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.005806,price_history,,8,0.6761,price_history,,-0.018332,,61.442,-0.085955,0.067623,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
VCEL,Vericel Corporation,94,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.42068,,,0.281008,1,0.281008,,0,no_upcoming,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,S,sponsor_confirmed|momentum_headwind|high_risk,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.885881,0,1,1.077756,0.778783,2,3,selling,-0.1271,,2.2495,1.9707,1.66,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.172467,price_history,,2,2.1616,price_history,,-0.365442,,52.8754,-0.085955,-0.279487,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
URGN,UroGen Pharma Ltd.,95,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.415014,,,0.277132,1,0.277132,,0,no_upcoming,,headwind,overbought_rsi,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.885881,0,1,1.077756,0.778783,4,7,buying,0.6082,,5.8046,4.6875,1.75,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.088143,price_history,,4,-0.2265,price_history,,-0.138474,,71.2193,-0.085955,-0.052519,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
TVTX,"Travere Therapeutics, Inc.",96,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.409348,,,0.273256,1,0.273256,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.885881,0,1,1.077756,0.778783,9,13,buying,2.4464,,15.3681,13.7864,5.73,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.033586,price_history,,9,0.8497,price_history,,-0.253582,,63.5592,-0.085955,-0.167627,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
TBPH,"Theravance Biopharma, Inc.",97,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.398017,,,0.265504,1,0.265504,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.885881,0,1,1.077756,0.778783,0,3,buying,-0.8623,,1.3938,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.066344,price_history,,0,0.5664,price_history,,-0.05507,,48.1189,-0.085955,0.030885,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
TARS,"Tarsus Pharmaceuticals, Inc.",98,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.395184,,,0.261628,1,0.261628,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.885881,0,1,1.077756,0.778783,5,9,buying,0.9758,,10.4716,9.0758,4.39,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.152218,price_history,,5,0.5768,price_history,,-0.236434,,56.3167,-0.085955,-0.150479,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
SMMT,Summit Therapeutics Inc.,99,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.378187,,,0.253876,1,0.253876,,0,no_upcoming,,tailwind,high_vol|deep_drawdown_rel_xbi,M,momentum_tailwind|high_risk,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.885881,0,1,1.077756,0.778783,0,1,buying,-0.8623,,0.4646,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,2.45902,price_history,,0,-1.8085,price_history,,-0.343808,,46.8852,-0.085955,-0.257853,late,large,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
RYTM,"Rhythm Pharmaceuticals, Inc.",100,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.369688,,,0.25,1,0.25,,0,no_upcoming,,neutral,,M,sponsor_confirmed|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.885881,0,1,1.077756,0.778783,6,7,buying,1.3435,,12.5532,12.0886,8.2,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.047217,price_history,,6,1.5469,price_history,,-0.201227,,42.3802,-0.085955,-0.115272,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
PRTA,Prothena Corporation plc,101,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.335694,,,0.226744,1,0.226744,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.885881,0,1,1.077756,0.778783,8,12,buying,2.0787,,17.7282,16.2403,20.73,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.17195,price_history,,8,1.23,price_history,,-0.13,,51.3948,-0.085955,-0.044045,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
PHAT,"Phathom Pharmaceuticals, Inc.",102,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.330028,,,0.222868,1,0.222868,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.885881,0,1,1.077756,0.778783,2,5,buying,-0.1271,,3.3551,2.1451,0.53,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.061852,price_history,,2,1.0137,price_history,,-0.394416,,64.4494,-0.085955,-0.308461,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
PBYI,Puma Biotechnology Inc,103,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.324363,,,0.218992,1,0.218992,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.885881,0,1,1.077756,0.778783,,0,neutral,-0.8623,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.947947,price_history,,,0.45,price_history,,-0.153543,,46.4274,-0.085955,-0.067588,late,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,,,,,,,
OCUL,"Ocular Therapeutix, Inc.",104,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.315864,,,0.21124,1,0.21124,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,M,,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.885881,0,1,1.077756,0.778783,1,4,selling,-0.4947,,4.0264,3.0972,11.08,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.020782,price_history,,1,1.2849,price_history,,-0.398462,,64.2205,-0.085955,-0.312507,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
MRSN,"Mersana Therapeutics, Inc.",105,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.296034,,,0.203488,1,0.203488,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.885881,0,1,1.077756,0.778783,5,9,buying,0.9758,,13.4632,11.6028,6.99,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.247064,price_history,,5,1.3825,price_history,,-0.1775,,56.9868,-0.085955,-0.091545,late,micro,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
MNKD,MannKind Corporation,106,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.290368,,,0.199612,1,0.199612,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.885881,0,1,1.077756,0.778783,0,4,buying,-0.8623,,1.6746,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.509266,price_history,,0,1.0968,price_history,,0.0,,64.1292,-0.085955,0.085955,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
MIRM,"Mirum Pharmaceuticals, Inc.",107,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.284703,,,0.195736,1,0.195736,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.885881,0,1,1.077756,0.778783,5,6,buying,0.9758,,5.9112,5.4467,1.16,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.050735,price_history,,5,0.6421,price_history,,-0.202446,,66.0157,-0.085955,-0.116491,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
MCRB,"Seres Therapeutics, Inc.",108,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.276204,,,0.187984,1,0.187984,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,momentum_headwind|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.885881,0,1,1.077756,0.778783,,0,neutral,-0.8623,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.439763,price_history,,,1.132,price_history,,-0.39558,,48.0234,-0.085955,-0.309625,late,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,,,,,,,
LQDA,Liquidia Corporation,109,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.270538,,,0.180233,1,0.180233,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.885881,0,1,1.077756,0.778783,1,2,buying,-0.4947,,2.2069,1.7423,1.27,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.261697,price_history,,1,0.6409,price_history,,-0.213349,,56.2602,-0.085955,-0.127394,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
IONS,"Ionis Pharmaceuticals, Inc.",110,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.239377,,,0.156977,1,0.156977,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.885881,0,1,1.077756,0.778783,4,8,buying,0.6082,,6.6664,4.8989,1.08,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.167956,price_history,,4,0.6341,price_history,,-0.180641,,52.3666,-0.085955,-0.094686,late,large,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
IMTX,Healthcare,111,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.22238,,,0.149225,1,0.149225,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.885881,0,1,1.077756,0.778783,4,6,buying,0.6082,,3.8749,3.1316,0.43,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.304902,price_history,,4,0.7058,price_history,,-0.37902,,41.4814,-0.085955,-0.293065,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
GERN,Geron Corporation,112,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.199717,,,0.129845,1,0.129845,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.885881,0,1,1.077756,0.778783,4,8,buying,0.6082,,5.7605,4.2073,1.5,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.440005,price_history,,4,0.9977,price_history,,-0.029412,,61.7311,-0.085955,0.056543,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
FOLD,"Amicus Therapeutics, Inc.",113,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.194051,,,0.122093,1,0.122093,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.885881,0,1,1.077756,0.778783,7,11,selling,1.7111,,12.659,11.264,8.8,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.229769,price_history,,7,0.7943,price_history,,-0.026139,,58.2281,-0.085955,0.059816,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
CRSP,CRISPR Therapeutics AG,114,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.154391,,,0.094961,1,0.094961,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.885881,0,1,1.077756,0.778783,2,6,buying,-0.1271,,3.1704,1.5887,0.4,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.190847,price_history,,2,1.303,price_history,,-0.391024,,54.4754,-0.085955,-0.305069,late,mid,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
COGT,"Cogent Biosciences, Inc.",115,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.143059,,,0.083333,1,0.083333,,0,no_upcoming,,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.885881,0,1,1.077756,0.778783,8,11,buying,2.0787,,13.0909,11.8809,2.51,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.122026,price_history,,8,1.2461,price_history,,-0.113596,,70.2514,-0.085955,-0.027641,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
CHRS,"Coherus Oncology, Inc.",116,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.131728,,,0.071705,1,0.071705,,0,no_upcoming,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,momentum_headwind|runway_short|high_risk,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.885881,0,1,1.077756,0.778783,1,5,buying,-0.4947,,2.9439,1.456,0.88,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.178397,price_history,,1,1.8143,price_history,,-0.388609,,48.6848,-0.085955,-0.302654,late,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
CELC,Healthcare,117,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.123229,,,0.063953,1,0.063953,,0,no_upcoming,,headwind,deep_drawdown_rel_xbi,XS,momentum_headwind|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.885881,0,1,1.077756,0.778783,0,2,selling,-0.8623,,0.6504,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.088221,price_history,,0,0.2982,price_history,,-0.316203,,39.2483,-0.085955,-0.230248,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
CDTX,"Cidara Therapeutics, Inc.",118,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.120397,,,0.060078,1,0.060078,,0,no_upcoming,,tailwind,high_vol,M,momentum_tailwind|high_risk,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.885881,0,1,1.077756,0.778783,,0,neutral,-0.8623,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.091246,price_history,,,0.2674,price_history,,-0.108696,,60.6871,-0.085955,-0.022741,late,mid,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,,,,,,,
BMRN,BioMarin Pharmaceutical Inc.,119,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.111898,,,0.052326,1,0.052326,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.885881,0,1,1.077756,0.778783,7,12,buying,1.7111,,17.247,14.5223,13.25,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.322341,price_history,,7,0.5058,price_history,,-0.016372,,63.0887,-0.085955,0.069583,late,large,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
BLTE,Healthcare,120,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.109065,,,0.04845,1,0.04845,,0,no_upcoming,,tailwind,deep_drawdown_rel_xbi,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.885881,0,1,1.077756,0.778783,,0,neutral,-0.8623,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.081473,price_history,,,-0.1067,price_history,,-0.320682,,50.8174,-0.085955,-0.234727,late,mid,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,,,,,,,
AVXL,Anavex Life Sciences Corp.,121,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.092068,,,0.036822,1,0.036822,,0,no_upcoming,,headwind,high_vol|high_beta,XS,momentum_headwind|high_risk,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.885881,0,1,1.077756,0.778783,0,4,selling,-0.8623,,1.3958,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.292084,price_history,,0,2.2591,price_history,,-0.246708,,57.902,-0.085955,-0.160753,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
ARQT,"Arcutis Biotherapeutics, Inc.",122,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.069405,,,0.025194,1,0.025194,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.885881,0,1,1.077756,0.778783,8,11,buying,2.0787,,12.4435,11.0498,6.84,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.099123,price_history,,8,0.4382,price_history,,-0.385158,,59.0194,-0.085955,-0.299203,late,mid,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
ARDX,"Ardelyx, Inc.",123,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.066572,,,0.021318,1,0.021318,,0,no_upcoming,,tailwind,high_vol,S,momentum_tailwind|runway_short|high_risk,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.885881,0,1,1.077756,0.778783,1,3,buying,-0.4947,,2.3227,1.3935,0.81,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.909359,price_history,,1,0.8816,price_history,,-0.114804,,54.2629,-0.085955,-0.028849,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
ANNX,"Annexon, Inc.",124,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.055241,,,0.017442,1,0.017442,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.885881,0,1,1.077756,0.778783,3,6,buying,0.2406,,6.1115,4.7178,2.66,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.467075,price_history,,3,0.7891,price_history,,-0.139759,,64.1412,-0.085955,-0.053804,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
