ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,clinical_optionality_pct_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
SION,"Sionna Therapeutics, Inc.",11,0.57,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.800314,,0.925824,0.074176,130,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|runway_short,smart_money_score:+44.4;financial_score:-35.6;clinical_score:-34.3,tier=A;reason=high_opt+catalyst_mid;cat_days=130;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,mid|near_91_180|nonpos,0.0646411489361702,,-1.2004,130,1,-1.5187,-1.2002,6,6,buying,1.0756,elite_6,8.6633,8.6633,3.79,69,0.0,0,0,0,mid,0.7,short,<=1000bps,918.18,0.85,1,0,1.0,0,1.0,0,130,False,specific_days,-0.289888,price_history,,6,1.6302,price_history,,-0.05881,,53.411,0.0,-0.05881,mid,small,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7445996431944590198341903663,65.29,41.53361111111111111111111111,85,61.53,6.345679012345679012345679012,5,255,0.0646411489361702,0.199686,-0.8427,10.70,0.064465,-1.5183
OCGN,"Ocugen, Inc.",12,0.14,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.589623,,0.788462,0.211538,26,1,specific_days,3,neutral,,S,tier_a_dev|runway_short|cost_haircut_<=2000bps,financial_score:-27.6;catalyst_score:+25.2;momentum_score:+18.2,tier=A;reason=high_opt+catalyst_near;cat_days=26;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_0_30|pos,0.09254273684210526,,0.525,0,1,-1.0636,0.1306,0,0,neutral,-1.1722,,0.0,0.0,0.0,,0.0,0,0,0,near,1.0,short,<=2000bps,1243.29,0.7,1,0,1.0,0,1.0,0,26,True,specific_days,-0.154944,price_history,,0,0.8252,price_history,,-0.136126,,54.8452,0.0,-0.136126,late,small,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8534956651376146788990825688,50.81,57.788,,60.32,16.84027777777777777777777778,5,188,0.09254273684210526,0.410377,-0.2266,7.07,0.02673,-1.9312
DNTH,"Dianthus Therapeutics, Inc.",13,0.57,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.677673,,0.942308,0.057692,159,0,specific_days,3,tailwind,overbought_rsi,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-49.5;momentum_score:+31.6;smart_money_score:+30.5,tier=A;reason=high_opt+catalyst_mid;cat_days=159;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4769,0,1,-1.5771,-1.3709,8,8,buying,1.8249,elite_8,13.9781,13.9781,28.7,69,0.0,0,0,0,mid,0.7,adequate,<=1000bps,528.7,0.85,1,0,1.0,0,1.0,0,159,False,specific_days,0.323076,price_history,,8,1.2833,price_history,,0.0,,74.2943,0.0,0.0,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8378522901650778888630551035,86.12,39.47042844444444444444444444,85,35.02,5,57.09090909090909090909090909,216,0.0743638577586207,0.322327,-0.4612,21.05,0.363208,-0.3499
CNTA,Centessa Pharmaceuticals plc,14,0.57,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.671384,,0.936813,0.063187,98,0,specific_days,3,headwind,,L,tier_a_dev|sponsor_confirmed|momentum_headwind,smart_money_score:+45.8;clinical_score:-31.9;financial_score:-28.4,tier=A;reason=high_opt+catalyst_near;cat_days=98;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4714,0,1,-1.5771,-1.3709,7,7,buying,1.4502,elite_7,9.7206,9.7206,3.22,69,0.0,0,0,0,near,1.0,adequate,<=1000bps,530.45,0.85,1,0,1.0,0,1.0,0,98,False,specific_days,-0.154771,price_history,,7,0.8054,price_history,,-0.175861,,55.2585,0.0,-0.175861,late,mid,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8873875028875028875028875029,40.37,47.86624044444444444444444444,82.69789324885574507306240981,36.42,5,8.499320477502295684113865925,214,0.0743638577586207,0.328616,-0.4437,14.37,0.16195,-0.9865
CGON,"CG Oncology, Inc.",15,0.57,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.668239,,0.898352,0.101648,130,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-43.0;smart_money_score:+33.4;momentum_score:+20.8,tier=A;reason=high_opt+catalyst_mid;cat_days=130;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.5052,0,1,-1.4216,-0.9162,6,6,buying,1.0756,elite_6,10.5293,10.5293,14.68,69,0.0,0,0,0,mid,0.7,adequate,<=1000bps,419.84,0.85,1,0,1.0,0,1.0,0,130,False,specific_days,0.01341,price_history,,6,1.2186,price_history,,-0.022405,,69.4521,0.0,-0.022405,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8542840633737185461323392358,72.45,39.52640400000000000000000000,85,34.12,8.585069444444444444444444442,52.45454545454545454545454545,213,0.0743638577586207,0.331761,-0.4351,16.33,0.224843,-0.7559
FDMT,"4D Molecular Therapeutics, Inc.",16,0.07,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.683962,,0.909341,0.090659,130,0,specific_days,3,headwind,high_beta|deep_drawdown_rel_xbi,XS,tier_a_dev|momentum_headwind|high_risk|cost_haircut_<=2000bps,clinical_score:-27.4;financial_score:+17.2;catalyst_score:+14.0,tier=A;reason=high_opt+catalyst_mid;cat_days=130;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.5022,0,1,-1.4593,-1.0264,1,1,neutral,-0.7976,elite_1,0.9757,0.9757,0.49,69,0.0,0,0,0,mid,0.7,adequate,<=2000bps,1106.94,0.7,1,0,1.0,0,1.0,0,130,False,specific_days,-0.767355,price_history,,1,2.2066,price_history,,-0.340668,,47.8107,0.0,-0.340668,late,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8128902795748085495485198308,24.15,49.11443377777777777777777778,42.13347572003237303201310255,65.15,7.716049382716049382716049384,52.30000000000000000000000000,218,0.0743638577586207,0.316038,-0.4788,15.95,0.20283,-0.8316
CRSP,CRISPR Therapeutics AG,17,0.67,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.105346,,0.771978,0.228022,129,0,specific_days,3,headwind,,L,tier_a_dev|sponsor_confirmed|momentum_headwind,clinical_score:-27.0;financial_score:+22.4;smart_money_score:+18.4,tier=A;reason=high_opt+catalyst_mid;cat_days=129;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|pos,0.1,,0.5303,0,1,-0.9794,0.3767,3,3,buying,-0.0483,elite_3,4.4711,4.4711,4.32,69,0.0,0,0,0,mid,0.7,adequate,<=400bps,328.15,1.0,0,0,1.0,0,1.0,0,129,False,specific_days,-0.370805,price_history,,3,1.2403,price_history,,-0.207997,,61.6644,0.0,-0.207997,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8801696204005589194224499301,31.37,46.31098711111111111111111111,64.21671360629495541711359691,60.58,18.78086419753086419753086420,68.21818181818181818181818182,34,0.1,0.894654,1.2517,28.68,0.523585,0.0592
ARTV,"Artiva Biotherapeutics, Inc.",18,0.47,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.064465,,0.760989,0.239011,69,0,specific_days,3,neutral,,L,tier_a_dev|sponsor_confirmed|cost_haircut_<=2000bps,smart_money_score:+38.9;clinical_score:-26.2;financial_score:-24.5,tier=A;reason=high_opt+catalyst_near;cat_days=69;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,mid|near_31_90|pos,0.1,,-0.0689,0,1,-0.9453,0.4765,2,2,neutral,-0.4229,elite_2,2.7324,2.7324,1.87,69,0.0,0,0,0,near,1.0,adequate,<=2000bps,1541.94,0.7,1,0,1.0,0,1.0,0,69,False,specific_days,-0.35774,price_history,,2,1.2517,price_history,,-0.244275,,58.9518,0.0,-0.244275,mid,micro,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7861721513559867081144817237,51.41,51.860,84.6750,85.52,19.56790123456790123456790123,21.20062500000000000000000000,21,0.1,0.935535,1.5183,18.67,0.300314,-0.5235
IMVT,"Immunovant, Inc.",19,0.57,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.171384,,0.782967,0.217033,38,1,specific_days,3,neutral,,L,tier_a_dev|sponsor_confirmed,smart_money_score:+27.2;financial_score:-22.6;clinical_score:-20.5,tier=A;reason=high_opt+catalyst_near;cat_days=38;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_31_90|pos,0.1,,0.5262,0,1,-1.0427,0.1917,6,6,selling,1.0756,elite_6,7.5111,7.5111,4.38,69,0.0,0,0,0,near,1.0,adequate,<=1000bps,484.14,0.85,1,0,1.0,0,1.0,0,38,True,specific_days,0.122577,price_history,,6,1.1919,price_history,,-0.049383,,53.3329,0.0,-0.049383,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8813569067159865911455323084,52.28,39.22440000000000000000000000,65.05839826452617754380840427,48.57,17.32180748456790123456790124,15.24000000000000000000000000,55,0.1,0.828616,0.9487,24.58,0.444969,-0.1384
KOD,Kodiak Sciences Inc,20,0.57,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.444969,,0.958791,0.041209,9,1,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,momentum_score:+50.9;clinical_score:-40.7;financial_score:-37.0,tier=A;reason=high_opt+catalyst_near;cat_days=9;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_0_30|nonpos,0.09603160592255125,,0.4817,0,1,-1.5771,-1.3709,3,3,buying,-0.0483,elite_3,3.4598,3.4598,2.05,69,0.0,0,0,0,near,1.0,adequate,<=1000bps,702.55,0.85,1,0,1.0,0,1.0,0,9,True,specific_days,0.178294,price_history,,3,1.4778,price_history,,-0.097812,,56.597,0.0,-0.097812,late,small,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8691536251555253930550842665,96.55,51.572,66.67931414791296121107227295,49.78,5,8.643347050754458161865569271,142,0.09603160592255125,0.555031,0.1384,10.08,0.058176,-1.5703
ERAS,"Erasca, Inc.",21,0.67,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.435535,,0.876374,0.123626,10,1,specific_days,3,tailwind,high_vol|overbought_rsi,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,momentum_score:+47.5;clinical_score:-38.7;financial_score:-17.1,tier=A;reason=high_opt+catalyst_near;cat_days=10;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_0_30|nonpos,0.09603160592255125,,0.5118,0,1,-1.345,-0.6922,3,3,buying,-0.0483,elite_3,4.3551,4.3551,2.96,69,0.0,0,0,0,near,1.0,adequate,<=400bps,395.22,1.0,0,0,1.0,0,1.0,0,10,True,specific_days,2.970008,price_history,,3,1.6226,price_history,,0.0,,89.18,0.0,0.0,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_STUDY_COMPLETION,,0,0.7994504209541627689429373246,96.55,44.73640711111111111111111111,61.79976116538876404648971611,51.74,10.35204475308641975308641975,31.93777777777777777777777778,139,0.09603160592255125,0.564465,0.1623,9.36,0.048742,-1.6572
NUVB,Nuvation Bio Inc.,22,0.57,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.246855,,0.799451,0.200549,160,0,specific_days,9,tailwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,clinical_score:-26.9;momentum_score:+22.8;financial_score:+11.9,tier=A;reason=high_opt+catalyst_mid;cat_days=160;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|pos,0.1,,0.5248,0,1,-1.0844,0.0699,6,6,selling,1.0756,elite_6,2.7917,2.7917,0.17,69,0.0,0,0,0,mid,0.7,adequate,<=1000bps,496.66,0.85,1,0,1.0,0,1.0,0,160,False,specific_days,-0.035287,price_history,,6,1.1651,price_history,,-0.380503,,30.3908,0.0,-0.380503,late,small,none,drug_developer,morningstar,,,,0,0.8073253833049403747870528109,66.03,40.95563377777777777777777778,37.84715978469609354776184594,30.82,16.36115933641975308641975309,55.13333333333333333333333334,79,0.1,0.753145,0.6844,14.79,0.171384,-0.9487
