ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,clinical_optionality_pct_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
SION,"Sionna Therapeutics, Inc.",11,0.57,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.806604,,0.914835,0.085165,125,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|runway_short,smart_money_score:+42.9;financial_score:-37.1;clinical_score:-35.3,tier=A;reason=high_opt+catalyst_mid;cat_days=125;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,mid|near_91_180|nonpos,0.0646411489361702,,-1.1934,125,1,-1.4874,-0.9878,6,6,buying,1.0756,elite_6,8.4478,8.4478,3.79,74,0.0,0,0,0,mid,0.7,short,<=1000bps,918.18,0.85,1,0,1.0,0,1.0,0,125,False,specific_days,-0.103076,price_history,,6,1.6019,price_history,,-0.022082,,56.8105,-0.023106,0.001024,mid,small,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7473118505300724257373779784,72.36,41.35203600000000000000000000,85,58.73,6.841138659320477502295684107,5,257,0.0646411489361702,0.193396,-0.8654,8.98,0.048742,-1.6572
IMVT,"Immunovant, Inc.",12,0.57,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.165094,,0.766484,0.233516,33,1,specific_days,3,neutral,,L,tier_a_dev|sponsor_confirmed,smart_money_score:+27.1;financial_score:-22.4;clinical_score:-19.3,tier=A;reason=high_opt+catalyst_near;cat_days=33;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_31_90|pos,0.1,,0.5149,0,1,-0.9891,0.4122,6,6,selling,1.0756,elite_6,7.3243,7.3243,4.38,74,0.0,0,0,0,near,1.0,adequate,<=1000bps,484.14,0.85,1,0,1.0,0,1.0,0,33,True,specific_days,0.084511,price_history,,6,0.9542,price_history,,-0.025781,,57.5488,-0.023106,-0.002675,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8813569067159865911455323084,52.16,37.75726400000000000000000000,64.68819616789316238562191840,48.02,18.28467623489396789404519570,15.24000000000000000000000000,53,0.1,0.834906,0.9737,24.87,0.454403,-0.1145
DNTH,"Dianthus Therapeutics, Inc.",13,0.57,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.683962,,0.947802,0.052198,154,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-49.3;momentum_score:+30.8;smart_money_score:+30.7,tier=A;reason=high_opt+catalyst_mid;cat_days=154;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4653,0,1,-1.5675,-1.213,8,8,buying,1.8249,elite_8,13.6304,13.6304,28.7,74,0.0,0,0,0,mid,0.7,adequate,<=1000bps,528.7,0.85,1,0,1.0,0,1.0,0,154,False,specific_days,0.277497,price_history,,8,1.2954,price_history,,-0.046437,,65.6012,-0.023106,-0.023331,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8378522901650778888630551035,85.17,39.42566400000000000000000000,85,37.13,5,57.09090909090909090909090909,218,0.0743638577586207,0.316038,-0.4788,21.05,0.366352,-0.3415
CNTA,Centessa Pharmaceuticals plc,14,0.57,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.677673,,0.942308,0.057692,93,0,specific_days,3,headwind,,L,tier_a_dev|sponsor_confirmed|momentum_headwind,smart_money_score:+44.3;clinical_score:-33.1;financial_score:-29.6,tier=A;reason=high_opt+catalyst_near;cat_days=93;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4595,0,1,-1.5675,-1.213,7,7,buying,1.4502,elite_7,9.4788,9.4788,3.22,74,0.0,0,0,0,near,1.0,adequate,<=1000bps,530.45,0.85,1,0,1.0,0,1.0,0,93,False,specific_days,-0.02818,price_history,,7,0.6906,price_history,,-0.13106,,63.2101,-0.023106,-0.107954,late,mid,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8873875028875028875028875029,46.32,48.06766400000000000000000000,82.36846038301920444686019476,32.53,5,8.499320477502295684113865925,216,0.0743638577586207,0.322327,-0.4612,14.37,0.171384,-0.9487
CGON,"CG Oncology, Inc.",15,0.57,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.674528,,0.892857,0.107143,125,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-44.0;smart_money_score:+32.6;momentum_score:+24.2,tier=A;reason=high_opt+catalyst_mid;cat_days=125;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4936,0,1,-1.4201,-0.7988,6,6,buying,1.0756,elite_6,10.2674,10.2674,14.68,74,0.0,0,0,0,mid,0.7,adequate,<=1000bps,419.84,0.85,1,0,1.0,0,1.0,0,125,False,specific_days,0.07528,price_history,,6,1.2746,price_history,,-0.035533,,64.9494,-0.023106,-0.012427,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8542840633737185461323392358,76.51,39.42566400000000000000000000,85,34.70,8.385712363397951792396379992,52.45454545454545454545454545,215,0.0743638577586207,0.325472,-0.4525,16.32,0.231132,-0.7351
FDMT,"4D Molecular Therapeutics, Inc.",16,0.07,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.690252,,0.909341,0.090659,125,0,specific_days,3,headwind,high_beta|deep_drawdown_rel_xbi,XS,tier_a_dev|momentum_headwind|high_risk|cost_haircut_<=2000bps,clinical_score:-28.5;financial_score:+16.5;catalyst_score:+7.4,tier=A;reason=high_opt+catalyst_mid;cat_days=125;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4906,0,1,-1.4569,-0.9022,1,1,neutral,-0.7976,elite_1,0.9514,0.9514,0.49,74,0.0,0,0,0,mid,0.7,adequate,<=2000bps,1106.94,0.7,1,0,1.0,0,1.0,0,125,False,specific_days,-0.586352,price_history,,1,2.0375,price_history,,-0.308069,,52.6316,-0.023106,-0.284963,late,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8126956351583038061492742028,34.56,43.45388844444444444444444444,42.14490006688405819602339818,62.29,7.540776623978973949341647557,52.55319148936170212765957446,220,0.0743638577586207,0.309748,-0.4966,15.93,0.205975,-0.8205
ARTV,"Artiva Biotherapeutics, Inc.",17,0.47,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.064465,,0.755495,0.244505,64,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|cost_haircut_<=2000bps,smart_money_score:+37.1;clinical_score:-27.9;financial_score:-25.8,tier=A;reason=high_opt+catalyst_near;cat_days=64;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,mid|near_31_90|pos,0.1,,-0.0809,0,1,-0.927,0.5868,2,2,neutral,-0.4229,elite_2,2.6644,2.6644,1.87,74,0.0,0,0,0,near,1.0,adequate,<=2000bps,1541.94,0.7,1,0,1.0,0,1.0,0,64,False,specific_days,-0.125573,price_history,,2,1.4204,price_history,,-0.230159,,56.527,-0.023106,-0.207053,mid,micro,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7861721513559867081144817237,59.20,52.490,84.6750,86.09,19.71166207529843893480257116,21.76041322314049586776859504,21,0.1,0.935535,1.5183,18.94,0.316038,-0.4788
KOD,Kodiak Sciences Inc,18,0.57,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.43239,,0.964286,0.035714,4,1,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,momentum_score:+41.8;clinical_score:-38.2;financial_score:-34.2,tier=A;reason=high_opt+catalyst_near;cat_days=4;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_0_30|nonpos,0.09603160592255125,,0.4698,0,1,-1.5675,-1.213,3,3,buying,-0.0483,elite_3,3.3737,3.3737,2.05,74,0.0,0,0,0,near,1.0,adequate,<=1000bps,702.55,0.85,1,0,1.0,0,1.0,0,4,True,specific_days,0.032759,price_history,,3,1.6221,price_history,,-0.210746,,43.083,-0.023106,-0.18764,late,small,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8691536251555253930550842665,85.01,50.492,66.63096909280610884710763588,54.83,5,9.066206428248076052512449073,138,0.09603160592255125,0.56761,0.1703,10.14,0.064465,-1.5183
ERAS,"Erasca, Inc.",19,0.67,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.422956,,0.865385,0.134615,5,1,specific_days,3,tailwind,high_vol|overbought_rsi,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,momentum_score:+47.3;clinical_score:-38.7;financial_score:-17.3,tier=A;reason=high_opt+catalyst_near;cat_days=5;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_0_30|nonpos,0.09603160592255125,,0.4998,0,1,-1.3264,-0.5355,3,3,buying,-0.0483,elite_3,4.2468,4.2468,2.96,74,0.0,0,0,0,near,1.0,adequate,<=400bps,395.22,1.0,0,0,1.0,0,1.0,0,5,True,specific_days,3.163542,price_history,,3,1.7611,price_history,,0.0,,81.6926,-0.023106,0.023106,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_STUDY_COMPLETION,,0,0.7994504209541627689429373246,96.55,45.87782400000000000000000000,61.37112695366694078271600265,49.87,10.53813405252504430530146214,31.93777777777777777777777778,135,0.09603160592255125,0.577044,0.1943,9.46,0.055031,-1.5979
ADCT,ADC Therapeutics SA,20,0.28,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.400943,,0.881868,0.118132,5,1,specific_days,3,headwind,,M,tier_a_dev|sponsor_confirmed|momentum_headwind|cost_haircut_<=2000bps,smart_money_score:+38.6;clinical_score:-34.4;catalyst_score:+12.7,tier=A;reason=high_opt+catalyst_near;cat_days=5;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_0_30|nonpos,0.09603160592255125,,0.4956,0,1,-1.3829,-0.6943,3,3,buying,-0.0483,elite_3,4.5821,4.5821,6.1,74,0.0,0,0,0,near,1.0,adequate,<=2000bps,1482.83,0.7,1,0,1.0,0,1.0,0,5,True,specific_days,-0.236097,price_history,,3,0.0915,price_history,,-0.224622,,46.8571,-0.023106,-0.201516,late,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8110947081535316829434476493,33.18,56.324,82.28585011948497026260951130,76.64,9.239809780663706299512426961,37.20885518837080629746994618,128,0.09603160592255125,0.599057,0.2509,14.24,0.165094,-0.9737
VERA,"Vera Therapeutics, Inc.",21,0.57,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.325472,,0.92033,0.07967,47,1,specific_days,9,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-44.4;momentum_score:+32.7;smart_money_score:+28.8,tier=A;reason=high_opt+catalyst_near;cat_days=47;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_31_90|nonpos,0.1,,0.4879,0,1,-1.5113,-1.0551,5,5,buying,0.701,elite_5,8.1193,8.1193,4.44,74,0.0,0,0,0,near,1.0,adequate,<=1000bps,413.86,0.85,1,0,1.0,0,1.0,0,47,True,specific_days,0.315238,price_history,,5,1.7084,price_history,,-0.16023,,50.034,-0.023106,-0.137124,late,mid,none,drug_developer,morningstar,,,,0,0.8144123134328358208955223881,83.44,30.14197377777777777777777778,79.50732940113762905477226869,36.98,6.290551160813213429874513644,54.30909090909090909090909091,104,0.1,0.674528,0.4525,19.76,0.334906,-0.4264
VRDN,"Viridian Therapeutics, Inc.",22,0.57,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.334906,,0.854396,0.145604,33,1,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|runway_short,financial_score:-37.4;clinical_score:-33.2;smart_money_score:+28.3,tier=A;reason=high_opt+catalyst_near;cat_days=33;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_31_90|nonpos,0.1,,0.5018,0,1,-1.2882,-0.4282,4,4,buying,0.3263,elite_4,6.551,6.551,3.24,74,0.0,0,0,0,near,1.0,short,<=1000bps,489.0,0.85,1,0,1.0,0,1.0,0,33,True,specific_days,0.346973,price_history,,4,0.6823,price_history,,-0.007105,,61.1261,-0.023106,0.016001,late,mid,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8890517764147668093970605254,72.63,58.778,72.88987135120392203939051478,46.17,11.41513566440774047257079544,7.214876033057851239669421491,107,0.1,0.665094,0.4264,8.64,0.045597,-1.6891
