ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,clinical_optionality_pct_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
CRVS,"Corvus Pharmaceuticals, Inc.",11,0.58,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.092476,,0.713115,0.286885,80,0,specific_days,3,tailwind,high_beta,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,momentum_score:+47.3;financial_score:-33.3;clinical_score:-27.1,tier=A;reason=high_opt+catalyst_near;cat_days=80;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_31_90|pos,0.1,,0.5247,0,1,-0.7978,0.6287,3,3,buying,-0.0494,elite_3,2.7543,2.7543,1.24,87,0.0,0,0,0,near,1.0,adequate,<=1000bps,401.7,0.85,1,0,1.0,0,1.0,0,80,False,specific_days,1.241452,price_history,,3,2.3382,price_history,,-0.200235,,63.8295,-0.041499,-0.158736,late,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8037971080496413526130023910,96.55,49.00706177777777777777777778,62.54629418033227548767311632,59.04,22.17142589979895987173034770,15.88445216049382716049382716,30,0.1,0.907524,1.3257,11.54,0.079937,-1.4055
PEPG,PepGen Inc.,12,0.48,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.816614,,0.980874,0.019126,173,0,specific_days,3,tailwind,deep_drawdown_rel_xbi,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|cost_haircut_<=2000bps,clinical_score:-44.6;momentum_score:+39.4;smart_money_score:+25.7,tier=A;reason=high_opt+catalyst_mid;cat_days=173;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,mid|near_91_180|nonpos,0.0646411489361702,,-0.162,0,1,-1.5377,-1.2613,7,7,buying,1.4513,elite_7,5.2435,5.2435,1.14,87,0.0,0,0,0,mid,0.7,adequate,<=2000bps,1437.47,0.7,1,0,1.0,0,1.0,0,173,False,specific_days,-0.172835,price_history,,7,1.6134,price_history,,-0.348675,,41.3547,-0.041499,-0.307176,mid,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7856731723453522990406880582,89.06,43.02881600000000000000000000,75.30583921029314402070150707,70.73,5,35.69444444444444444444444444,261,0.0646411489361702,0.183386,-0.9025,11.67,0.086207,-1.3645
ORKA,"Oruka Therapeutics, Inc.",13,0.58,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.81348,,0.855191,0.144809,112,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-41.7;smart_money_score:+32.4;momentum_score:+23.0,tier=A;reason=high_opt+catalyst_near;cat_days=112;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,mid|near_91_180|nonpos,0.0646411489361702,,-1.1772,112,1,-1.2845,-0.6144,7,7,buying,1.4513,elite_7,8.8434,8.8434,2.89,87,0.0,0,0,0,near,1.0,adequate,<=1000bps,766.32,0.85,1,0,1.0,0,1.0,0,112,False,specific_days,0.000628,price_history,,7,1.6286,price_history,,-0.06389,,53.051,-0.041499,-0.022391,mid,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8330605161998901702361339923,75.64,41.56768177777777777777777778,85,46.44,10.87726251816620425419474172,50,260,0.0646411489361702,0.18652,-0.8908,23.90,0.424765,-0.1897
SION,"Sionna Therapeutics, Inc.",14,0.35,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.819749,,0.920765,0.079235,112,0,specific_days,3,neutral,high_beta,M,tier_a_dev|sponsor_confirmed|runway_short|high_risk,smart_money_score:+47.4;financial_score:-32.6;clinical_score:-31.1,tier=A;reason=high_opt+catalyst_near;cat_days=112;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,mid|near_91_180|nonpos,0.0646411489361702,,-1.1887,112,1,-1.4717,-1.0926,6,6,buying,1.0761,elite_6,7.8875,7.8875,3.79,87,0.0,0,0,0,near,1.0,short,<=1000bps,918.18,0.85,1,0,1.0,0,1.0,0,112,False,specific_days,-0.190702,price_history,,6,1.8269,price_history,,-0.172212,,41.4987,-0.041499,-0.130713,mid,small,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7468534256636239639072500262,50.10,41.56768177777777777777777778,85,72.73,6.533227639054036200290659263,5,262,0.0646411489361702,0.180251,-0.9144,9.39,0.054859,-1.5995
OCGN,"Ocugen, Inc.",15,0.14,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.5721,,0.762295,0.237705,8,1,specific_days,3,neutral,,S,tier_a_dev|runway_short|cost_haircut_<=2000bps,financial_score:-25.5;catalyst_score:+21.2;momentum_score:+16.7,tier=A;reason=high_opt+catalyst_near;cat_days=8;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_0_30|pos,0.09254273684210526,,0.4961,0,1,-0.9715,0.1849,0,0,neutral,-1.1749,,0.0,0.0,0.0,,0.0,0,0,0,near,1.0,short,<=2000bps,1243.29,0.7,1,0,1.0,0,1.0,0,8,True,specific_days,-0.072614,price_history,,0,1.0038,price_history,,-0.277487,,43.6856,-0.041499,-0.235988,late,small,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8534956651376146788990825688,47.18,51.752,,71.54,18.13940249003737531249226504,5,183,0.09254273684210526,0.4279,-0.1817,6.00,0.010972,-2.2913
DNTH,"Dianthus Therapeutics, Inc.",16,0.58,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.681818,,0.948087,0.051913,141,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-48.5;smart_money_score:+31.5;momentum_score:+26.2,tier=A;reason=high_opt+catalyst_mid;cat_days=141;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4471,0,1,-1.5377,-1.2613,8,8,buying,1.8264,elite_8,12.7263,12.7263,28.7,87,0.0,0,0,0,mid,0.7,adequate,<=1000bps,528.7,0.85,1,0,1.0,0,1.0,0,141,False,specific_days,0.297083,price_history,,8,1.4849,price_history,,-0.012736,,61.4632,-0.041499,0.028763,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8378522901650778888630551035,79.69,39.34736044444444444444444444,85,41.13,5,58.45901639344262295081967213,218,0.0743638577586207,0.318182,-0.4728,21.23,0.377743,-0.3114
COGT,"Cogent Biosciences, Inc.",17,0.69,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.675549,,0.833333,0.166667,112,0,specific_days,3,tailwind,high_vol,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,momentum_score:+38.1;smart_money_score:+36.1;clinical_score:-35.3,tier=A;reason=high_opt+catalyst_near;cat_days=112;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4875,0,1,-1.1672,-0.3148,7,7,buying,1.4513,elite_7,10.4198,10.4198,3.09,87,0.0,0,0,0,near,1.0,adequate,<=400bps,336.38,1.0,0,0,1.0,0,1.0,0,112,False,specific_days,0.017545,price_history,,7,1.0748,price_history,,-0.098789,,52.574,-0.041499,-0.05729,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8127868852459016393442622951,87.02,40.08738177777777777777777778,85,32.09,13.59936085190410578396024301,18.84514318134312759413538773,216,0.0743638577586207,0.324451,-0.4553,11.85,0.095611,-1.307
CGON,"CG Oncology, Inc.",18,0.58,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.672414,,0.877049,0.122951,112,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-41.7;smart_money_score:+33.8;momentum_score:+16.2,tier=A;reason=high_opt+catalyst_near;cat_days=112;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4796,0,1,-1.3442,-0.7671,6,6,buying,1.0761,elite_6,9.5864,9.5864,14.68,87,0.0,0,0,0,near,1.0,adequate,<=1000bps,419.84,0.85,1,0,1.0,0,1.0,0,112,False,specific_days,0.165637,price_history,,6,1.3617,price_history,,-0.105899,,51.798,-0.041499,-0.0644,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8542840633737185461323392358,67.42,39.77296044444444444444444444,85,41.40,9.490111630900225241949456697,54.27868852459016393442622951,215,0.0743638577586207,0.327586,-0.4466,16.98,0.252351,-0.6671
KOD,Kodiak Sciences Inc,19,0.58,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.700627,,0.969945,0.030055,173,0,specific_days,3,tailwind,high_beta,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,clinical_score:-37.0;momentum_score:+36.1;financial_score:-32.4,tier=A;reason=high_opt+catalyst_mid;cat_days=173;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4509,0,1,-1.5377,-1.2613,3,3,buying,-0.0494,elite_3,3.15,3.15,2.05,87,0.0,0,0,0,mid,0.7,adequate,<=1000bps,702.55,0.85,1,0,1.0,0,1.0,0,173,False,specific_days,0.033823,price_history,,3,1.8588,price_history,,-0.218147,,47.941,-0.041499,-0.176648,late,small,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8645739713571266196862923392,78.15,50.858,66.59613228241124561145160242,60.79,5,9.640625000000000000000000000,224,0.0743638577586207,0.299373,-0.5262,9.34,0.051724,-1.6284
FDMT,"4D Molecular Therapeutics, Inc.",20,0.07,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.688088,,0.904372,0.095628,112,0,specific_days,3,headwind,high_beta,XS,tier_a_dev|momentum_headwind|high_risk|cost_haircut_<=2000bps,clinical_score:-30.9;financial_score:+14.6;catalyst_score:+9.8,tier=A;reason=high_opt+catalyst_near;cat_days=112;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4726,0,1,-1.434,-0.9964,1,1,neutral,-0.7997,elite_1,0.8883,0.8883,0.49,87,0.0,0,0,0,near,1.0,adequate,<=2000bps,1106.94,0.7,1,0,1.0,0,1.0,0,112,False,specific_days,-0.383045,price_history,,1,2.0383,price_history,,-0.259984,,55.2423,-0.041499,-0.218485,late,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8121252215240488975208499943,41.11,48.17440400000000000000000000,42.12277788394774617008237819,63.48,7.407104884642569353343839127,52.93750000000000000000000000,220,0.0743638577586207,0.311912,-0.4904,16.08,0.221003,-0.7688
CRSP,CRISPR Therapeutics AG,21,0.69,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.089342,,0.740437,0.259563,111,0,specific_days,3,headwind,deep_drawdown|deep_drawdown_rel_xbi,L,tier_a_dev|sponsor_confirmed|momentum_headwind,clinical_score:-25.7;financial_score:+23.0;smart_money_score:+17.6,tier=A;reason=high_opt+catalyst_near;cat_days=111;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_91_180|pos,0.1,,0.5001,0,1,-0.9008,0.3655,3,3,buying,-0.0494,elite_3,4.0707,4.0707,4.32,87,0.0,0,0,0,near,1.0,adequate,<=400bps,328.15,1.0,0,0,1.0,0,1.0,0,111,False,specific_days,-0.273105,price_history,,3,1.5785,price_history,,-0.352696,,43.2314,-0.041499,-0.311197,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8801696204005589194224499301,30.98,45.10817600000000000000000000,63.11192678033803967675046689,65.71,19.78039597479710348203702328,68.450,29,0.1,0.910658,1.3448,29.16,0.534483,0.0865
VRDN,"Viridian Therapeutics, Inc.",22,0.58,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.418495,,0.849727,0.150273,20,1,specific_days,3,neutral,,L,tier_a_dev|sponsor_confirmed|runway_short,smart_money_score:+32.0;financial_score:-28.8;clinical_score:-28.5,tier=A;reason=high_opt+catalyst_near;cat_days=20;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_0_30|nonpos,0.09603160592255125,,0.4843,0,1,-1.2521,-0.5318,4,4,buying,0.3258,elite_4,6.1165,6.1165,3.24,87,0.0,0,0,0,near,1.0,short,<=1000bps,489.0,0.85,1,0,1.0,0,1.0,0,20,True,specific_days,-0.027191,price_history,,4,0.6225,price_history,,-0.123742,,36.4354,-0.041499,-0.082243,late,mid,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.9,50.12,55.436,72.05902955286615361101218369,52.73,11.62812251621934550574930764,11.28552659082086655319657201,134,0.09603160592255125,0.581505,0.2057,11.13,0.073668,-1.449
