ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
ERAS,"Erasca, Inc.",61,0.29,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.668561,,0,0.339552,1,0.660448,,0,no_upcoming,9,headwind,high_vol|drawdown_data_missing,S,sponsor_confirmed|momentum_headwind|high_risk,smart_money_score:+17.3;financial_score:-15.8;clinical_score:+11.5,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 73744000.0, ""cash_total"": 288400000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 46.92991972228249, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",early|none|nonpos,-0.040874832844574785,,-1.2648,475,1,0.6345,-0.2882,3,3,buying,0.0308,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,374.33,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,-0.090782,price_history,,3,1.1008,price_history,,,series_too_short,38.6033,1.2457,-0.407906,,early,mid,none,drug_developer,morningstar,,,drawdown,1,0.7635127949484878697241608508,44.25,41.25000000000000000000000000,66.5,10.00,60.71428571428571428571428572,33.44521604938271604938271605,59.6869,0.6693,1.0,475,3,0.6667,0.0048,0,0,0.0,0.3,0.85,oncology,0.7237,highly_crowded,1.0,177,-0.040874832844574785,0.331439,-0.4359,35.13,0.725379,0.5989
TCRX,"TScan Therapeutics, Inc.",62,0.16,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.778409,,0,0.458955,1,0.541045,,0,no_upcoming,9,headwind,drawdown_data_missing,S,sponsor_confirmed|momentum_headwind|cost_haircut_>2000bps,financial_score:-19.1;smart_money_score:+18.8;clinical_score:+10.7,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 103317000.0, ""cash_total"": 184453000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 21.003529947620134, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 2}",early|none|nonpos,-0.040874832844574785,,-1.4183,,0,0.2996,-1.0259,2,2,buying,-0.3564,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2036.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.222266,price_history,,2,0.5803,price_history,,,series_too_short,32.3248,,-0.407906,,early,micro,sev1,drug_developer,morningstar,,,drawdown,1,0.7185742247862367363758112702,32.80,41.25000000000000000000000000,61.0,50,52.85714285714285714285714286,23.06917674477198286722096246,51.0399,0.3031,0.0,,2,0.0,0.0,0,0,0.0,0.0,0.55,infectious_disease,0.7237,highly_crowded,1.0,206,-0.040874832844574785,0.221591,-0.7668,19.89,0.399621,-0.2543
NRIX,"Nurix Therapeutics, Inc.",63,0.83,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.714015,,0,0.414179,1,0.585821,,0,no_upcoming,9,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind|runway_short,financial_score:-37.7;momentum_score:+18.0;clinical_score:+13.0,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 249465000.0, ""cash_total"": 246960000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 11.879502134567975, ""stage_bucket"": ""early"", ""surv_score"": ""0.0"", ""tier1_count"": 4}",early|none|nonpos,-0.040874832844574785,,-1.2898,487,1,0.4214,-0.7576,4,4,selling,0.4179,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=1000bps,674.93,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.076513,price_history,,4,0.6572,price_history,,-0.448674,,41.02,0.7197,-0.407906,-0.040768,early,small,sev2,drug_developer,morningstar,,,,0,0.8268661426712922810060711188,60.71,41.25000000000000000000000000,51.0,19.47,55.71428571428571428571428571,5,54.6869,0.4575,1.0,487,4,1.0,0.0043,0,0,0.0,0.3,0.85,oncology,0.7237,highly_crowded,1.0,189,-0.040874832844574785,0.285985,-0.5652,15.75,0.251894,-0.6685
CMPX,"Compass Therapeutics, Inc.",64,0.83,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.657197,,0,0.369403,1,0.630597,,0,no_upcoming,9,tailwind,deep_drawdown,L,momentum_tailwind,clinical_score:+9.2;catalyst_score:-8.8;financial_score:-6.3,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 35889000.0, ""cash_total"": 219895000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 73.5250355262058, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 0}",early|none|nonpos,-0.040874832844574785,,-1.2844,731,1,0.5736,-0.4223,0,0,neutral,-1.1307,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,913.08,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.08146,price_history,,0,0.2828,price_history,,-0.629545,,51.4034,,-0.407906,-0.221639,early,small,none,drug_developer,morningstar,,,,0,0.7896149055428690056051484326,56.00,41.25000000000000000000000000,,50,59.28571428571428571428571429,43.80732533087103724222837797,58.2583,0.6088,1.0,731,2,0.3333,0.0006,0,0,0.0,0.3,0.85,oncology,0.7237,highly_crowded,1.0,174,-0.040874832844574785,0.342803,-0.4048,42.99,0.846591,1.0219
NUVL,"Nuvalent, Inc.",65,0.5,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.721591,,0,0.488806,1,0.511194,,0,no_upcoming,9,headwind,drawdown_data_missing,M,sponsor_confirmed|momentum_headwind,smart_money_score:+20.8;catalyst_score:-11.9;momentum_score:-11.3,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 275209000.0, ""cash_total"": 1371952000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 59.82153199931688, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 5}",early|none|nonpos,-0.040874832844574785,,-1.3174,2184,1,0.2539,-1.1265,5,5,buying,0.8051,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,435.14,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.018793,price_history,,5,1.3155,price_history,,,series_too_short,30.3927,0.5143,-0.407906,,early,mid,none,drug_developer,morningstar,,,drawdown,1,0.8090345833333333333333333333,41.91,41.25000000000000000000000000,74.0,50,51.78571428571428571428571429,57.03571428571428571428571429,50.7583,0.2912,1.0,2184,1,0.0,0.0,0,0,0.0,0.3,0.85,oncology,0.7237,highly_crowded,1.0,191,-0.040874832844574785,0.278409,-0.5876,43.73,0.857955,1.0712
AURA,"Aura Biosciences, Inc.",66,0.16,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.808712,,0,0.563433,1,0.436567,,0,no_upcoming,9,neutral,drawdown_data_missing,S,sponsor_confirmed|runway_short|cost_haircut_>2000bps,financial_score:-27.5;smart_money_score:+11.8;momentum_score:+9.8,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 64273000.0, ""cash_total"": 47553000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 8.878315933595756, ""stage_bucket"": ""mid"", ""surv_score"": ""-2.0"", ""tier1_count"": 2}",mid|none|nonpos,-0.05785066666666667,,-0.7623,836,1,-0.0321,-1.7563,2,2,selling,-0.3564,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,0.205003,price_history,,2,0.3494,price_history,,,series_too_short,49.3303,0.5411,-0.407906,,mid,small,sev2,drug_developer,morningstar,,,drawdown,1,0.8033395525727069351230425056,50,41.25000000000000000000000000,52.0,60.29,45.07716049382716049382716049,12.70679012345679012345679012,43.3498,-0.0226,2.0,836,3,0.6667,0.0009,0,0,0.0,0.3,0.55,ophthalmology,0.7237,highly_crowded,1.0,214,-0.05785066666666667,0.191288,-0.8732,11.01,0.089015,-1.3468
BCAX,Bicara Therapeutics Inc.,67,0.41,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.626894,,0,0.429104,1,0.570896,,0,no_upcoming,9,neutral,drawdown_data_missing,M,sponsor_confirmed|cost_haircut_<=2000bps,smart_money_score:+15.9;catalyst_score:-14.4;momentum_score:-5.6,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 82948000.0, ""cash_total"": 290167000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 41.9781549886676, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",early|none|nonpos,-0.040874832844574785,,-1.2982,1819,1,0.3909,-0.8247,4,4,buying,0.4179,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1066.54,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,4,,,series_too_short,,no_price_series,,0.6287,-0.407906,,early,small,none,drug_developer,morningstar,,,drawdown,1,0.7275480669836675625387636965,50,41.25000000000000000000000000,71.5,50,55.00000000000000000000000000,60.26315789473684210526315790,53.9726,0.4273,1.0,1819,1,0.0,0.0,0,0,0.0,0.3,0.85,oncology,0.7237,highly_crowded,1.0,166,-0.040874832844574785,0.373106,-0.3236,40.18,0.8125,0.8871
PYXS,"Pyxis Oncology, Inc.",68,0.32,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.751894,,0,0.570896,1,0.429104,,0,no_upcoming,9,tailwind,high_vol|drawdown_data_missing,M,sponsor_confirmed|momentum_tailwind|high_risk|cost_haircut_>2000bps,smart_money_score:+19.8;financial_score:-19.6;momentum_score:+7.5,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 53075000.0, ""cash_total"": 76256000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 17.24111163447951, ""stage_bucket"": ""early"", ""surv_score"": ""1.0"", ""tier1_count"": 3}",early|none|nonpos,-0.040874832844574785,,-1.3255,631,1,-0.0615,-1.8212,3,3,buying,0.0308,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.041237,price_history,,3,0.6327,price_history,,,series_too_short,48.6242,1.6279,-0.407906,,early,micro,sev1,drug_developer,morningstar,,,drawdown,1,0.7246546052631578947368421053,54.23,41.25000000000000000000000000,66.5,50,44.38649533887629125724363820,27.11037100025195263290501385,43.3591,-0.0222,1.0,631,2,0.3333,0.0013,0,0,0.0,0.3,0.85,oncology,0.7237,highly_crowded,1.0,199,-0.040874832844574785,0.248106,-0.6805,21.52,0.445076,-0.1381
EYPT,"EyePoint, Inc.",69,0.83,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.441288,,0,0.279851,1,0.720149,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,financial_score:-47.8;momentum_score:+32.6;smart_money_score:+17.9,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 175063000.0, ""cash_total"": 204022000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 13.985045383661882, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 4}",late|none|pos,0.029427042253521128,,0.2749,124,1,0.7825,0.0378,4,4,buying,0.4179,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=1000bps,660.09,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.344679,price_history,,4,0.2374,price_history,,-0.233152,,54.0185,0.7147,-0.407906,0.174754,late,small,sev2,drug_developer,morningstar,,,,0,0.9,86.70,41.25000000000000000000000000,72.0,52.19,64.18604651162790697674418605,6.345679012345679012345679012,62.9795,0.8087,3.0,460,7,1.0,0.1214,0,0,0.0,0.4,0.55,ophthalmology,0.2502,moderate,1.0,117,0.029427042253521128,0.558712,0.1477,13.02,0.160985,-0.9904
CCCC,"C4 Therapeutics, Inc.",70,0.1,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.649621,,0,0.481343,1,0.518657,,0,no_upcoming,9,headwind,deep_drawdown,XS,sponsor_confirmed|momentum_headwind|runway_short|cost_haircut_<=2000bps,financial_score:-32.1;smart_money_score:+25.1;clinical_score:+10.4,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 98694000.0, ""cash_total"": 74603000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 9.070824974162564, ""stage_bucket"": ""early"", ""surv_score"": ""0.0"", ""tier1_count"": 3}",early|none|nonpos,-0.040874832844574785,,-1.3174,1454,1,0.2539,-1.1265,3,3,buying,0.0308,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=2000bps,1461.59,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.159299,price_history,,3,1.0713,price_history,,-0.463168,,27.8842,0.7106,-0.407906,-0.055262,early,micro,sev2,drug_developer,morningstar,,,,0,0.7246236116824352118469765529,38.04,41.25000000000000000000000000,66.5,50,51.78571428571428571428571429,9.211703199798437893675988909,50.7583,0.2912,1.0,1454,1,0.0,0.0,0,0,0.0,0.3,0.85,oncology,0.7237,highly_crowded,1.0,172,-0.040874832844574785,0.350379,-0.3843,12.74,0.153409,-1.0219
FDMT,"4D Molecular Therapeutics, Inc.",71,0.1,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.676136,,0,0.541045,1,0.458955,,0,no_upcoming,9,headwind,deep_drawdown,XS,momentum_headwind|cost_haircut_<=2000bps,smart_money_score:+7.3;catalyst_score:-6.5;momentum_score:-4.0,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 137633000.0, ""cash_total"": 305063000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 26.597952525920384, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 1}",early|none|nonpos,-0.040874832844574785,,-1.3219,1455,1,0.087,-1.494,1,1,neutral,-0.7435,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1082.73,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.116801,price_history,,1,0.9783,price_history,,-0.64382,,35.4604,0.8446,-0.407906,-0.235914,early,small,none,drug_developer,morningstar,,,,0,0.7671369520287175024475144131,43.76,41.25000000000000000000000000,55.0,50.00,47.87131519274376417233560090,50.86842105263157894736842105,46.3591,0.1048,1.0,1455,4,1.0,0.0,0,0,0.0,0.3,0.65,rare_disease,0.2502,moderate,1.0,179,-0.040874832844574785,0.323864,-0.4569,35.11,0.717803,0.5763
GOSS,"Gossamer Bio, Inc.",72,0.69,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.25947,,0,0.272388,1,0.727612,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind|cost_haircut_<=2000bps,financial_score:-24.6;smart_money_score:+23.0;catalyst_score:-18.7,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 122952000.0, ""cash_total"": 180224000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 17.589693538942026, ""stage_bucket"": ""mid"", ""surv_score"": ""0.0"", ""tier1_count"": 6}",mid|none|pos,0.04706333918128655,,0.4347,0,1,0.8439,0.1729,6,6,buying,1.1923,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1384.72,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,0.090426,price_history,,6,1.1049,price_history,,-0.150675,,57.4712,0.8648,-0.407906,0.257231,mid,micro,sev1,drug_developer,morningstar,,,,0,0.7866597600872410032715376227,74.75,41.25000000000000000000000000,83.0,90.00,65.62500000000000000000000000,35.35460069444444444444444444,64.8935,0.8898,2.0,145,6,1.0,0.5075,0,1,0.0,0.4,0.5,respiratory,0.7237,highly_crowded,1.0,69,0.04706333918128655,0.74053,0.645,26.77,0.573864,0.1862
ACLX,"Arcellx, Inc.",73,0.98,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.611742,,0,0.503731,1,0.496269,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,smart_money_score:+30.7;financial_score:-24.3;catalyst_score:-8.1,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 152083000.0, ""cash_total"": 461383000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 36.40509458650868, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 7}",early|none|nonpos,-0.040874832844574785,,-1.3196,1000,1,0.193,-1.2606,7,7,buying,1.5794,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,207.9,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,7,,,series_too_short,,no_price_series,,0.5575,-0.407906,,early,mid,none,drug_developer,morningstar,,,drawdown,1,0.8020826998961578400830737279,50,41.25000000000000000000000000,80.0,50,50.35714285714285714285714286,25.07157029478458049886621315,49.3298,0.2307,1.0,1000,1,0.0,0.0001,0,0,0.0,0.3,0.85,oncology,0.7237,highly_crowded,1.0,162,-0.040874832844574785,0.388258,-0.2839,35.50,0.736742,0.6333
ARTV,"Artiva Biotherapeutics, Inc.",74,0.41,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.619318,,0,0.533582,1,0.466418,,0,no_upcoming,9,neutral,drawdown_data_missing,M,sponsor_confirmed|cost_haircut_<=2000bps,financial_score:-14.8;smart_money_score:+13.9;catalyst_score:-4.8,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 62025000.0, ""cash_total"": 122968000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.790665054413545, ""stage_bucket"": ""early"", ""surv_score"": ""4.0"", ""tier1_count"": 2}",early|none|nonpos,-0.040874832844574785,,-1.3218,967,1,0.087,-1.494,2,2,neutral,-0.3564,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1301.68,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,2,,,series_too_short,,no_price_series,,,-0.407906,,early,micro,sev1,drug_developer,morningstar,,,drawdown,1,0.7385926609266092660926609266,50,41.25000000000000000000000000,60.0,50,47.87131519274376417233560090,31.29719387755102040816326531,46.8439,0.1254,1.0,967,1,0.0,0.0001,0,0,0.0,0.3,0.85,oncology,0.7237,highly_crowded,1.0,164,-0.040874832844574785,0.380682,-0.3037,22.91,0.505682,0.0142
CHRS,"Coherus Oncology, Inc.",75,0.41,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.058712,,0,0.548507,1,0.451493,,0,no_upcoming,9,tailwind,,M,momentum_tailwind|cost_haircut_<=2000bps,financial_score:+14.4;catalyst_score:-12.3;clinical_score:-6.8,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 118797000.0, ""cash_total"": 191663000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 18.31919011700611, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 1}",late|none|nonpos,0.1,,0.9116,0,1,0.0404,-1.5967,1,1,buying,-0.7435,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1725.6,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.04508,price_history,,1,0.6567,price_history,,-0.314165,,29.6328,0.9928,-0.407906,0.093741,late,micro,none,drug_developer,morningstar,,,,0,0.7863141857578151450174923823,56.32,41.25000000000000000000000000,55.5,87.28,46.77690309743671921425662186,67.90697674418604651162790698,46.0995,0.0938,3.0,,9,1.0,0.0247,0,0,0.0,0.3,0.95,oncology,-0.46,uncrowded,1.0,16,0.1,0.941288,1.5657,27.31,0.577652,0.1959
VRTX,Vertex Pharmaceuticals Incorporated,76,0.98,C,low_quality+no_catalyst_data,,,C,0.570076,0.55,1,,0,,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,catalyst_score:-20.3;clinical_score:+15.4;momentum_score:+11.9,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 6608100000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",late|none|pos,0.029427042253521128,47.817965,1.1684,0,1,1.4631,1.6129,3,3,buying,0.0308,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,123.8,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.226405,price_history,,3,0.0171,price_history,,-0.080643,,69.2096,0.2519,-0.407906,0.327263,late,large,none,commercial_biotech,morningstar,,,,0,0.9,73.50,41.25000000000000000000000000,63.0,26.45,77.000,53.02325581395348837209302326,78.2282,1.4545,3.0,147,66,1.0,2.3962,1,3,0.0,0.9,0.95,oncology,0.7237,highly_crowded,1.0,151,0.029427042253521128,0.429924,-0.1766,49.15,0.948864,1.6339
VNDA,Vanda Pharmaceuticals Inc.,77,0.25,C,low_quality+no_catalyst_data,,,C,0.566288,0.580769,1,,0,,,0,no_upcoming,9,neutral,,S,runway_short,financial_score:-32.4;clinical_score:+29.6;catalyst_score:-6.1,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 109442000.0, ""cash_total"": 84851000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 9.303667696131285, ""stage_bucket"": ""late"", ""surv_score"": ""-3.0"", ""tier1_count"": 1}",late|none|pos,0.029427042253521128,48.468222,1.1684,0,1,1.4631,1.6129,1,1,neutral,-0.7435,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=1000bps,634.63,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.009137,price_history,,1,0.8172,price_history,,-0.284984,,38.7004,1.0382,-0.407906,0.122922,late,small,sev2,commercial_biotech,morningstar,,,,0,0.8839970836435840158848349466,51.23,41.25000000000000000000000000,52.5,90.00,77.000,14.93827160493827160493827160,77.4341,1.4209,3.0,235,36,1.0,1.4663,1,1,0.0,0.4,0.6,cns,0.2502,moderate,1.0,150,0.029427042253521128,0.433712,-0.1669,15.52,0.221591,-0.7668
INDV,Indivior PLC,78,0.98,C,low_quality+no_catalyst_data,,,C,0.464015,0.519231,1,,0,,,0,no_upcoming,9,tailwind,,L,momentum_tailwind,catalyst_score:-19.8;clinical_score:+15.9;momentum_score:+13.5,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 445000000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 1}",late|none|pos,0.029427042253521128,47.357,1.1684,0,1,1.2667,1.6216,1,1,neutral,-0.7435,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,364.37,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.08161,price_history,,1,0.3347,price_history,,-0.124654,,44.2051,0.4169,-0.407906,0.283252,late,mid,none,commercial_pharma,morningstar,,,,0,0.9,74.59,41.25000000000000000000000000,52.5,15.54,77.000,60.00000000000000000000000000,75.9327,1.3573,3.0,,34,1.0,0.0027,0,0,0.0,0.8,0.55,infectious_disease,0.2502,moderate,1.0,123,0.029427042253521128,0.535985,0.0903,49.27,0.952652,1.6711
