ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
ARQT,"Arcutis Biotherapeutics, Inc.",111,0.52,C,low_quality+no_catalyst_data,,,C,0.552521,0.165385,1,,0,,,0,no_upcoming,9,headwind,,M,sponsor_confirmed|momentum_headwind,smart_money_score:+20.8;momentum_score:-15.9;financial_score:-6.4,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 5625000.0, ""cash_total"": 42907000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 89.4016, ""stage_bucket"": ""late"", ""surv_score"": ""-2.0"", ""tier1_count"": 4}",late|none|pos,0.07400345454545454,32.888889,0.6254,26,1,0.2612,0.2908,4,4,buying,0.4865,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,482.23,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.261681,price_history,,4,1.0355,price_history,,-0.333333,,40.7502,0.727,-0.096128,-0.237205,late,mid,none,commercial_biotech,morningstar,,,,0,0.8793965971722981068775461299,29.30,41.25000000000000000000000000,66.0,27.32,50.51724137931034482758620690,38.81530864197530864197530865,50.7513,0.2884,3.0,26,6,1.0,3.1132,4,4,0.0,0.3,0.5,dermatology,0.7369,highly_crowded,1.0,132,0.07400345454545454,0.447479,-0.132,34.47,0.661765,0.4173
RPRX,Royalty Pharma plc,112,0.61,C,mod_quality+no_catalyst_data,,,C,0.384454,0.657692,1,,0,,,0,no_upcoming,9,neutral,drawdown_data_missing,M,,clinical_score:-23.4;smart_money_score:+9.0;catalyst_score:+6.5,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 618696000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 1}",early|none|nonpos,0.1,53.465222,-1.5098,,0,-1.0859,-1.0881,1,1,neutral,-0.728,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,240.28,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,-0.080586,price_history,,1,0.654,price_history,,,series_too_short,44.2384,0.257,-0.096128,,early,large,sev1,commercial_biotech,morningstar,,,drawdown,1,0.7531823381377259208419126058,50,50,52.5,66.23,20.09602194787379972565157750,45.07716049382716049382716049,20.271,-1.0077,,,,,,,,,,,,-1.6141,unknown,1.0,92,0.1,0.615546,0.2938,17.97,0.32563,-0.452
STOK,"Stoke Therapeutics, Inc.",113,0.86,C,low_quality+no_catalyst_data,,,C,0.422269,0.280769,1,,0,,,0,no_upcoming,9,neutral,,L,sponsor_confirmed,smart_money_score:+24.7;financial_score:-22.6;clinical_score:+14.7,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 83394000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 6}",early|none|pos,0.1,40.646821,-1.2577,1173,1,1.124,1.174,6,6,buying,1.2961,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,603.91,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.11957,price_history,,6,0.8537,price_history,,-0.14817,,60.1499,0.7422,-0.096128,-0.052042,early,mid,none,commercial_biotech,morningstar,,,,0,0.7793348565121412803532008830,52.79,41.25000000000000000000000000,80.0,43.92,70.00000000000000000000000000,32.70404663923182441700960219,68.8341,1.0573,1.0,1173,1,0.0,0.0,0,0,0.0,0.3,0.5,other,-3.2599,uncrowded,1.0,101,0.1,0.577731,0.1961,44.36,0.867647,1.1153
ALNY,"Alnylam Pharmaceuticals, Inc.",114,0.61,C,low_quality+no_catalyst_data,,,C,0.527311,0.35,1,,0,,,0,no_upcoming,9,headwind,,M,sponsor_confirmed|momentum_headwind,smart_money_score:+15.3;catalyst_score:-8.5;momentum_score:-5.3,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 1657250000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 6}",late|none|pos,0.07400345454545454,42.842017,0.9187,0,1,0.1022,0.128,6,6,neutral,1.2961,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,144.92,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,-0.064981,price_history,,6,0.9297,price_history,,-0.205934,,34.6021,0.3472,-0.096128,-0.109806,late,large,none,commercial_biotech,morningstar,,,,0,0.9,44.38,41.25000000000000000000000000,65.0,31.43,46.92627824019024970273483948,51.03448275862068965517241380,47.9162,0.1678,3.0,39,33,1.0,2.5011,3,2,0.0,0.4,0.55,infectious_disease,-0.4386,uncrowded,1.0,126,0.07400345454545454,0.472689,-0.0685,42.61,0.821429,0.9208
ZLAB,Zai Lab Limited,115,0.86,C,low_quality+no_catalyst_data,,,C,0.981092,0.573077,1,,0,,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,financial_score:+29.0;clinical_score:-25.6;catalyst_score:-9.7,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 150789000.0, ""cash_total"": 689573000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 54.87718600163142, ""stage_bucket"": ""late"", ""surv_score"": ""4.0"", ""tier1_count"": 3}",late|none|nonpos,-0.005677508064516129,51.546,0.8964,0,1,-0.8538,-0.8506,3,3,selling,0.0816,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,827.45,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.091953,price_history,,3,0.6591,price_history,,-0.089964,,52.8632,0.3972,-0.096128,0.006164,late,mid,none,commercial_biotech,morningstar,,,,0,0.8666968469008512168804699676,60.23,41.25000000000000000000000000,48.0,10.00,25.33623992601400449200687013,80.0,26.5897,-0.739,3.0,223,16,1.0,1.2919,1,1,0.0,0.4,0.95,oncology,0.7369,highly_crowded,1.0,234,-0.005677508064516129,0.018908,-2.0769,22.90,0.468487,-0.0791
FTRE,Fortrea Holdings Inc.,116,0.52,C,low_quality+no_catalyst_data,,,C,0.191176,0.557692,1,,0,,,0,no_upcoming,9,neutral,drawdown_data_missing,M,,clinical_score:-23.9;smart_money_score:+11.5;catalyst_score:+6.0,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 15600000.0, ""cash_total"": 131300000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 43.69230769230769, ""stage_bucket"": ""early"", ""surv_score"": ""1.0"", ""tier1_count"": 1}",early|none|nonpos,0.1,50.915614,-1.5098,,0,-1.0859,-1.0881,1,1,buying,-0.728,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,770.09,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,1,,,series_too_short,,no_price_series,,0.8315,-0.096128,,early,small,sev1,commercial_biotech,morningstar,,,drawdown,1,0.6175386132106473874465987512,50,50,55.5,59.75,20.09602194787379972565157750,44.45136485966935793925413302,20.271,-1.0077,,,,,,,,,,,,-1.6141,unknown,1.0,46,0.1,0.808824,0.8736,16.37,0.241597,-0.7012
MRVI,"Maravai LifeSciences Holdings, Inc.",117,0.21,C,low_quality+no_catalyst_data,,,C,0.287815,0.534615,1,,0,,,0,no_upcoming,9,neutral,deep_drawdown|deep_drawdown_rel_xbi,S,cost_haircut_<=2000bps,clinical_score:-22.0;catalyst_score:+7.9;momentum_score:+7.9,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 34805000.0, ""cash_total"": 243574000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 82.10337595173107, ""stage_bucket"": ""early"", ""surv_score"": ""-2.0"", ""tier1_count"": 0}",early|none|nonpos,0.1,49.210208,-1.5098,,0,-1.0859,-1.0881,0,0,neutral,-1.1328,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1558.12,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,0,,,series_too_short,-0.3562,,56.6,0.6854,-0.096128,-0.260072,early,small,sev1,commercial_biotech,morningstar,,,,0,0.6673151029748283752860411899,50,50,,50,20.09602194787379972565157750,48.24490580545943867743175701,20.271,-1.0077,,,,,,,,,,,,-1.6141,unknown,1.0,69,0.1,0.712185,0.5598,15.36,0.216387,-0.7845
ONC,BeOne Medicines Ltd.,118,1.01,C,low_quality+no_catalyst_data,,,C,0.939076,0.526923,1,,0,,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:-29.3;momentum_score:+22.9;catalyst_score:-11.7,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 4547530000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 2}",late|none|nonpos,-0.005677508064516129,48.913966,-0.2817,406,1,-0.9296,-0.9282,2,2,buying,-0.3232,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,342.35,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.35886,price_history,,2,0.8761,price_history,,-0.043276,,61.3808,0.415,-0.096128,0.052852,late,large,none,commercial_biotech,morningstar,,,,0,0.8800418733476016618406143774,75.78,41.25000000000000000000000000,61.0,15.54,23.62399260140044920068701282,62.93103448275862068965517241,23.5639,-0.8677,3.0,985,13,1.0,0.0343,0,0,0.0,0.4,0.95,oncology,-0.4386,uncrowded,1.0,224,-0.005677508064516129,0.060924,-1.5471,24.63,0.506303,0.0158
MRNA,"Moderna, Inc.",119,1.01,C,low_quality+no_catalyst_data,,,C,0.922269,0.45,1,,0,,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,momentum_score:+27.1;financial_score:-19.7;smart_money_score:+8.1,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 1873000000.0, ""cash_total"": 2595000000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 16.625734116390817, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 3}",late|none|nonpos,-0.005677508064516129,46.821172,0.9135,0,1,-0.1621,-0.1425,3,3,selling,0.0816,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,132.16,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.079507,price_history,,3,0.5216,price_history,,-0.288455,,45.4672,0.6347,-0.096128,-0.192327,late,large,sev1,commercial_biotech,morningstar,,,,0,0.8803362629060690002518257366,75.97,41.25000000000000000000000000,57.0,52.94,40.95719381688466111771700357,29.10704848725062755978332673,41.3443,-0.1116,3.0,426,17,1.0,0.263,1,0,0.0,0.4,0.95,oncology,0.7369,highly_crowded,1.0,220,-0.005677508064516129,0.077731,-1.4205,21.99,0.451681,-0.1214
VTRS,Viatris Inc.,120,0.61,C,low_quality+no_catalyst_data,,,C,0.476891,0.442308,1,,0,,,0,no_upcoming,9,headwind,,M,sponsor_confirmed|momentum_headwind,clinical_score:-24.7;smart_money_score:+15.7;financial_score:+6.1,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 975300000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""early"", ""surv_score"": ""-1.0"", ""tier1_count"": 2}",early|none|nonpos,0.1,46.386,-1.5098,,0,-1.2903,-1.2929,2,2,buying,-0.3232,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,271.14,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,-0.10491,price_history,,2,0.3317,price_history,,-0.289716,,48.9206,0.337,-0.096128,-0.193588,early,large,sev1,commercial_pharma,morningstar,,,,0,0.7535252171925011431184270690,42.48,50,60.5,42.90,20.09602194787379972565157750,50.83333333333333333333333333,20.271,-1.0077,,,,,,,,,,,,-1.6141,unknown,1.0,114,0.1,0.523109,0.058,21.67,0.447479,-0.132
NTRA,"Natera, Inc.",121,1.01,C,low_quality+no_catalyst_data,,,C,0.926471,0.303846,1,,0,,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,momentum_score:+21.7;catalyst_score:-18.1;clinical_score:+17.6,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 1000000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 5}",late|none|nonpos,-0.005677508064516129,41.407404,1.1771,0,1,,0.0,5,5,selling,0.8913,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,210.15,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.486085,price_history,,5,1.1651,price_history,,-0.024542,,69.0205,0.3255,-0.096128,0.071586,late,large,none,platform_diagnostics,morningstar,,,,0,0.8246108961960025789813023856,81.04,41.25000000000000000000000000,53.5,15.54,76.89655172413793103448275862,43.91200951248513674197384066,78.2782,1.4588,3.0,75,52,1.0,1.5364,2,2,0.0,0.8,0.95,oncology,0.2667,moderate,1.0,221,-0.005677508064516129,0.073529,-1.45,33.66,0.653361,0.3944
TKNO,"Alpha Teknova, Inc.",122,0.17,C,low_quality+no_catalyst_data,,,C,0.443277,0.434615,1,,0,,,0,no_upcoming,9,neutral,drawdown_data_missing,S,cost_haircut_>2000bps,clinical_score:-20.3;catalyst_score:+9.6;momentum_score:+9.6,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 8184000.0, ""cash_total"": 22116000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 32.42815249266862, ""stage_bucket"": ""early"", ""surv_score"": ""-1.0"", ""tier1_count"": 0}",early|none|nonpos,0.1,46.204321,-1.5098,,0,-1.2903,-1.2929,0,0,neutral,-1.1328,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2036.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,0,,,series_too_short,,no_price_series,,0.5979,-0.096128,,early,micro,sev1,commercial_pharma,morningstar,,,drawdown,1,0.6804534095591264936135146271,50,50,,50,20.09602194787379972565157750,41.56515775034293552812071331,20.271,-1.0077,,,,,,,,,,,,-1.6141,unknown,1.0,106,0.1,0.556723,0.1427,14.81,0.186975,-0.8891
AUPH,Aurinia Pharmaceuticals Inc,123,0.26,C,low_quality+no_catalyst_data,,,C,0.813025,0.419231,1,,0,,,0,no_upcoming,9,headwind,deep_drawdown|deep_drawdown_rel_xbi,S,momentum_headwind,smart_money_score:+16.7;financial_score:-12.8;clinical_score:-3.6,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 80160000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 1}",late|none|nonpos,-0.005677508064516129,45.614549,0.9068,0,1,-0.4159,-0.4023,1,1,buying,-0.728,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,819.87,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.140522,price_history,,1,0.7958,price_history,,-0.358341,,43.7071,0.4141,-0.096128,-0.262213,late,small,none,commercial_biotech,morningstar,,,,0,0.8763407441860465116279069767,35.93,41.25000000000000000000000000,55.5,76.35,35.22592152199762187871581451,26.01344255408527620247847091,35.7397,-0.3499,3.0,405,7,1.0,0.8978,1,1,0.0,0.6,0.55,ophthalmology,0.7369,highly_crowded,1.0,194,-0.005677508064516129,0.186975,-0.8891,27.12,0.544118,0.1108
KRYS,"Krystal Biotech, Inc.",124,0.61,C,low_quality+no_catalyst_data,,,C,0.909664,0.380769,1,,0,,,0,no_upcoming,9,headwind,,M,sponsor_confirmed|momentum_headwind,clinical_score:-35.6;smart_money_score:+28.6;financial_score:+9.1,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 496304000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 4}",late|none|nonpos,-0.005677508064516129,43.925,-0.3254,427,1,-1.6551,-1.6709,4,4,buying,0.4865,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,347.42,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,-0.101553,price_history,,4,1.0373,price_history,,-0.285649,,58.5194,0.3475,-0.096128,-0.189521,late,mid,none,commercial_biotech,morningstar,,,,0,0.8910317052782421781705278242,42.32,41.25000000000000000000000000,71.5,34.46,7.240718721099220504690183645,52.00000000000000000000000000,6.4807,-1.594,3.0,427,3,0.6667,0.0432,0,0,0.0,0.4,0.5,other,-0.4386,uncrowded,1.0,217,-0.005677508064516129,0.090336,-1.3387,18.59,0.35084,-0.3831
GH,"Guardant Health, Inc.",125,1.01,C,low_quality,,,C,0.997899,0.257692,1,,0,,4,1,specific_days,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,catalyst_score:-13.4;clinical_score:+12.8;smart_money_score:+7.6,tier=;reason=;cat_days=4;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 184760000.0, ""cash_total"": 378203000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 24.05654706689919, ""stage_bucket"": ""late"", ""surv_score"": ""-1.0"", ""tier1_count"": 3}",late|near_0_30|nonpos,-0.027977764705882355,40.083138,1.1709,0,1,,0.0,3,3,buying,0.0816,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,236.1,1.0,0,0,1.0,0,1.0,0,4,True,specific_days,0.107008,price_history,,3,0.8487,price_history,,-0.013949,,66.5022,0.6981,-0.096128,0.082179,late,large,none,platform_diagnostics,morningstar,,,,0,0.9,55.50,45.56250000000000000000000000,66.5,11.74,71.72413793103448275862068966,55.27586206896551724137931034,73.4519,1.2536,3.0,0,527,1.0,5.3515,2,7,0.0025,0.8,0.95,oncology,-0.4386,uncrowded,1.0,238,-0.027977764705882355,0.002101,-2.8626,43.09,0.838235,0.9872
ARWR,"Arrowhead Pharmaceuticals, Inc.",126,1.01,C,low_quality+no_catalyst_data,,,C,0.035714,0.365385,1,,0,,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:-21.9;smart_money_score:+11.6;momentum_score:+10.9,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 714967000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 2}",mid|none|nonpos,0.1,43.154574,0.402,0,1,-0.7553,-0.7498,2,2,buying,-0.3232,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,234.38,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.211178,price_history,,2,1.2473,price_history,,-0.335076,,45.249,0.7267,-0.096128,-0.238948,mid,mid,none,commercial_biotech,morningstar,,,,0,0.7624278870218090811583839828,60.28,41.25000000000000000000000000,61.0,15.54,27.56048488506614355414717570,57.02127659574468085106382979,26.8602,-0.7275,2.0,437,10,1.0,0.1678,0,0,0.0,0.4,0.5,respiratory,-0.4386,uncrowded,1.0,9,0.1,0.964286,1.8027,25.84,0.531513,0.0791
LAB,Standard BioTools Inc.,127,0.33,B,mod_quality+catalyst_near,,,B,0.989496,0.826923,1,,0,,63,0,specific_days,9,tailwind,,M,momentum_tailwind|cost_haircut_>2000bps,momentum_score:+36.1;financial_score:-26.6;catalyst_score:-15.2,tier=;reason=;cat_days=63;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 73153000.0, ""cash_total"": 129418000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 21.229696663158037, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 1}",late|near_31_90|nonpos,-0.011799944444444444,66.078904,1.1693,0,1,,0.0,1,1,buying,-0.728,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,63,False,specific_days,1.135035,price_history,,1,0.907,price_history,,-0.260717,,54.6781,0.7324,-0.096128,-0.164589,late,small,sev1,platform_devices,morningstar,,,,0,0.8246185644494550920706501315,96.55,45.25946711111111111111111111,55.5,90.00,71.20689655172413793103448276,33.93089687040537702163411048,72.5468,1.2151,3.0,95,613,1.0,3.7639,4,6,0.0,0.8,0.95,oncology,0.7369,highly_crowded,1.0,236,-0.011799944444444444,0.010504,-2.3078,21.13,0.413866,-0.2176
FOLD,"Amicus Therapeutics, Inc.",128,1.01,C,low_quality+no_catalyst_data,,,C,0.880252,0.334615,1,,0,,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,smart_money_score:+20.5;clinical_score:-17.4;catalyst_score:-12.3,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 293536000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 6}",late|none|nonpos,-0.005677508064516129,42.179,0.9075,0,1,-0.3743,-0.3598,6,6,buying,1.2961,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,259.01,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.084362,price_history,,6,1.0298,price_history,,-0.071114,,51.2151,0.6001,-0.096128,0.025014,late,mid,none,commercial_biotech,morningstar,,,,0,0.9,62.20,41.25000000000000000000000000,74.0,15.54,36.16461884000528471396485665,54.00000000000000000000000000,36.8046,-0.3047,3.0,109,24,1.0,1.0068,0,2,0.0,0.7,0.75,rare_disease,0.7369,highly_crowded,1.0,210,-0.005677508064516129,0.119748,-1.1762,36.39,0.69958,0.5232
HROW,"Harrow, Inc.",129,0.86,C,low_quality+no_catalyst_data,,,C,0.203782,0.142308,1,,0,,,0,no_upcoming,9,tailwind,,L,momentum_tailwind,financial_score:-19.4;momentum_score:+10.9;clinical_score:+10.0,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 74290000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""early"", ""surv_score"": ""-1.0"", ""tier1_count"": 1}",early|none|pos,0.1,30.863006,-1.4191,,0,0.4349,0.3353,1,1,buying,-0.728,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,581.17,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.166845,price_history,,1,0.3586,price_history,,-0.048913,,64.7261,0.6339,-0.096128,0.047215,early,mid,none,commercial_pharma,morningstar,,,,0,0.7660387897595034910783553142,60.11,41.25000000000000000000000000,55.5,15.54,59.16666666666666666666666667,29.78223593964334705075445816,57.3566,0.5692,0.0,,2,0.0,0.0,0,0,0.0,0.0,0.55,infectious_disease,0.7369,highly_crowded,1.0,49,0.1,0.796218,0.8282,35.16,0.67437,0.452
