ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,clinical_optionality_pct_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
RVMD,"Revolution Medicines, Inc.",11,0.68,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.26489,,0.691257,0.308743,72,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-32.9;momentum_score:+28.5;smart_money_score:+28.2,tier=A;reason=high_opt+catalyst_near;cat_days=72;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_31_90|pos,0.1,,0.5111,0,1,-0.7165,0.7706,8,8,buying,1.8264,elite_8,13.3717,13.3717,10.31,95,0.0,0,0,0,near,1.0,adequate,<=400bps,178.96,1.0,0,0,1.0,0,1.0,0,72,False,specific_days,0.321723,price_history,,8,1.2117,price_history,,-0.183824,,53.7281,-0.052748,-0.131076,late,large,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8897512801391996022868506090,85.34,39.98624177777777777777777778,85,10.00,23.88898709067391676416701037,49.79323556612498348526885983,85,0.1,0.73511,0.6283,25.06,0.449843,-0.1261
KURA,"Kura Oncology, Inc.",12,0.57,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.18652,,0.70765,0.29235,165,0,specific_days,3,headwind,,L,tier_a_dev|sponsor_confirmed|momentum_headwind,smart_money_score:+34.3;financial_score:-15.3;clinical_score:-14.6,tier=A;reason=high_opt+catalyst_mid;cat_days=165;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|pos,0.1,,0.5087,0,1,-0.7795,0.6029,4,4,buying,0.3258,elite_4,4.4864,4.4864,2.16,95,0.0,0,0,0,mid,0.7,adequate,<=1000bps,888.7,0.85,1,0,1.0,0,1.0,0,165,False,specific_days,-0.382369,price_history,,4,1.7251,price_history,,-0.301483,,48.7837,-0.052748,-0.248735,late,small,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8779831452832383389554495754,30.36,39.43685377777777777777777778,71.36202281744127964569178943,84.17,22.40989986223692443232353840,21.71365017361111111111111111,60,0.1,0.81348,0.8908,17.34,0.280564,-0.5812
DNTH,"Dianthus Therapeutics, Inc.",13,0.57,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.804075,,0.920765,0.079235,133,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-45.1;smart_money_score:+33.6;momentum_score:+17.6,tier=A;reason=high_opt+catalyst_mid;cat_days=133;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,mid|near_91_180|nonpos,0.0646411489361702,,-0.1453,0,1,-1.468,-1.2287,8,8,buying,1.8264,elite_8,12.17,12.17,28.7,95,0.0,0,0,0,mid,0.7,adequate,<=1000bps,528.7,0.85,1,0,1.0,0,1.0,0,133,False,specific_days,0.090054,price_history,,8,1.3487,price_history,,-0.078292,,52.6798,-0.052748,-0.025544,mid,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8039950588484784222245785177,68.95,41.43144711111111111111111111,85,50,6.256681298336767296724297529,55.11475409836065573770491803,257,0.0646411489361702,0.195925,-0.8563,26.80,0.487461,-0.0314
PEPG,PepGen Inc.,14,0.47,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.816614,,0.904372,0.095628,165,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|cost_haircut_<=2000bps,clinical_score:-45.6;momentum_score:+43.4;smart_money_score:+22.1,tier=A;reason=high_opt+catalyst_mid;cat_days=165;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,mid|near_91_180|nonpos,0.0646411489361702,,-0.1428,0,1,-1.4106,-1.0761,7,7,buying,1.4513,elite_7,5.0143,5.0143,1.14,95,0.0,0,0,0,mid,0.7,adequate,<=2000bps,1437.47,0.7,1,0,1.0,0,1.0,0,165,False,specific_days,0.065543,price_history,,7,1.3709,price_history,,-0.052999,,62.3307,-0.052748,-0.000251,mid,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7936724370503597122302158273,96.55,50.780,75.30594250092281367222177393,47.22,7.602794947594732598763773172,35.69444444444444444444444444,261,0.0646411489361702,0.183386,-0.9025,12.37,0.111285,-1.2197
ORKA,"Oruka Therapeutics, Inc.",15,0.57,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.81348,,0.849727,0.150273,104,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-39.6;smart_money_score:+33.6;momentum_score:+17.3,tier=A;reason=high_opt+catalyst_near;cat_days=104;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,mid|near_91_180|nonpos,0.0646411489361702,,-1.1413,104,1,-1.2324,-0.6019,7,7,buying,1.4513,elite_7,8.4568,8.4568,2.89,95,0.0,0,0,0,near,1.0,adequate,<=1000bps,766.32,0.85,1,0,1.0,0,1.0,0,104,False,specific_days,0.057552,price_history,,7,1.553,price_history,,-0.080214,,50.7152,-0.052748,-0.027466,mid,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8420740964529484166946402596,68.70,41.43144711111111111111111111,85,10.19,11.78446654125235151840902983,50,260,0.0646411489361702,0.18652,-0.8908,24.80,0.437304,-0.1578
SION,"Sionna Therapeutics, Inc.",16,0.34,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.819749,,0.980874,0.019126,104,0,specific_days,3,headwind,,M,tier_a_dev|sponsor_confirmed|momentum_headwind|runway_short,smart_money_score:+48.9;clinical_score:-31.1;financial_score:-31.1,tier=A;reason=high_opt+catalyst_near;cat_days=104;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,mid|near_91_180|nonpos,0.0646411489361702,,-1.1534,104,1,-1.5216,-1.3712,6,6,buying,1.0761,elite_6,7.5427,7.5427,3.79,95,0.0,0,0,0,near,1.0,short,<=1000bps,918.18,0.85,1,0,1.0,0,1.0,0,104,False,specific_days,-0.179094,price_history,,6,1.7662,price_history,,-0.145009,,45.8498,-0.052748,-0.092261,mid,small,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7647878277350742339686216700,44.15,41.43144711111111111111111111,85,50,5,5,262,0.0646411489361702,0.180251,-0.9144,9.15,0.054859,-1.5995
COGT,"Cogent Biosciences, Inc.",17,0.68,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.672414,,0.833333,0.166667,104,0,specific_days,3,tailwind,high_vol,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,smart_money_score:+36.6;momentum_score:+35.3;clinical_score:-35.3,tier=A;reason=high_opt+catalyst_near;cat_days=104;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4867,0,1,-1.1778,-0.4566,7,7,buying,1.4513,elite_7,9.9643,9.9643,3.09,95,0.0,0,0,0,near,1.0,adequate,<=400bps,336.38,1.0,0,0,1.0,0,1.0,0,104,False,specific_days,0.032142,price_history,,7,1.1002,price_history,,-0.106626,,51.7153,-0.052748,-0.053878,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8194949981921176328793539834,83.71,40.63929600000000000000000000,85,23.37,13.06557915204161511072952704,19.51434772894123655399150946,215,0.0743638577586207,0.327586,-0.4466,11.39,0.089342,-1.3448
CGON,"CG Oncology, Inc.",18,0.57,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.669279,,0.877049,0.122951,104,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-42.6;smart_money_score:+32.8;momentum_score:+19.5,tier=A;reason=high_opt+catalyst_near;cat_days=104;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4788,0,1,-1.3264,-0.8519,6,6,buying,1.0761,elite_6,9.1673,9.1673,14.68,95,0.0,0,0,0,near,1.0,adequate,<=1000bps,419.84,0.85,1,0,1.0,0,1.0,0,104,False,specific_days,0.155746,price_history,,6,1.2881,price_history,,-0.057063,,57.2949,-0.052748,-0.004315,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8630416496822922910921951804,71.74,39.19088400000000000000000000,85,15.33,9.579247437634852094082921586,55.44067796610169491525423729,214,0.0743638577586207,0.330721,-0.4379,17.76,0.286834,-0.5627
CELC,Celcuity Inc.,19,0.68,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.663009,,0.844262,0.155738,133,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-38.4;smart_money_score:+34.4;momentum_score:+14.1,tier=A;reason=high_opt+catalyst_mid;cat_days=133;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4852,0,1,-1.2155,-0.557,6,6,buying,1.0761,elite_6,8.7874,8.7874,4.22,95,0.0,0,0,0,mid,0.7,adequate,<=400bps,344.73,1.0,0,0,1.0,0,1.0,0,133,False,specific_days,0.082377,price_history,,6,1.0422,price_history,,-0.084691,,51.1787,-0.052748,-0.031943,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8172839506172839506172839506,64.68,45.50417777777777777777777778,85,19.85,12.18052855006467288985407215,45.38957515401066104886846053,212,0.0743638577586207,0.336991,-0.4207,17.08,0.268025,-0.6188
KOD,Kodiak Sciences Inc,20,0.57,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.694357,,0.964481,0.035519,165,0,specific_days,3,tailwind,high_beta,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,clinical_score:-36.2;momentum_score:+33.3;financial_score:-31.6,tier=A;reason=high_opt+catalyst_mid;cat_days=165;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4496,0,1,-1.5216,-1.3712,3,3,buying,-0.0494,elite_3,3.0123,3.0123,2.05,95,0.0,0,0,0,mid,0.7,adequate,<=1000bps,702.55,0.85,1,0,1.0,0,1.0,0,165,False,specific_days,0.0203,price_history,,3,1.8532,price_history,,-0.270914,,44.0272,-0.052748,-0.218166,late,small,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8719901153980650425457512531,74.48,50.570,66.27814231544085401211671690,45.98,5,9.640625000000000000000000000,222,0.0743638577586207,0.305643,-0.5082,8.96,0.051724,-1.6284
CLYM,"Climb Bio, Inc.",21,0.47,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.086207,,0.713115,0.286885,43,1,specific_days,3,tailwind,high_beta,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk|cost_haircut_<=2000bps,momentum_score:+47.9;clinical_score:-26.2;financial_score:-20.8,tier=A;reason=high_opt+catalyst_near;cat_days=43;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,mid|near_31_90|pos,0.1,,-0.6653,43,1,-0.7809,0.5993,3,3,buying,-0.0494,elite_3,1.5799,1.5799,0.08,95,0.0,0,0,0,near,1.0,adequate,<=2000bps,1197.52,0.7,1,0,1.0,0,1.0,0,43,True,specific_days,1.776865,price_history,,3,1.8722,price_history,,-0.02773,,59.6454,-0.052748,0.025018,mid,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7920514548927086844174811819,96.55,57.716,38.66814217723155139878725047,49.07,22.37779569410851324315446863,27.77777777777777777777777778,28,0.1,0.913793,1.3645,19.99,0.34953,-0.3866
FDMT,"4D Molecular Therapeutics, Inc.",22,0.14,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.681818,,0.92623,0.07377,104,0,specific_days,3,neutral,high_beta,S,tier_a_dev|high_risk|cost_haircut_<=2000bps,clinical_score:-34.0;financial_score:+12.7;catalyst_score:+10.0,tier=A;reason=high_opt+catalyst_near;cat_days=104;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.472,0,1,-1.4689,-1.231,1,1,neutral,-0.7997,elite_1,0.8495,0.8495,0.49,95,0.0,0,0,0,near,1.0,adequate,<=2000bps,1106.94,0.7,1,0,1.0,0,1.0,0,104,False,specific_days,-0.226149,price_history,,1,1.9351,price_history,,-0.227384,,59.5097,-0.052748,-0.174636,late,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8170813838395684296939134514,49.70,50.246,41.92095030015931235259825352,72.61,6.236570905897438055716887059,52.93750000000000000000000000,218,0.0743638577586207,0.318182,-0.4728,16.37,0.246082,-0.6869
