ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
SABS,"SAB Biotherapeutics, Inc.",42,0.32,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.774131,,0,0.197674,1,0.802326,,0,no_upcoming,9,tailwind,,M,momentum_tailwind|cost_haircut_>2000bps,catalyst_score:-16.6;clinical_score:+12.5;financial_score:+8.9,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 27998784.0, ""cash_total"": 110880633.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 47.52233511283919, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 1}",mid|none|pos,0.02873619230769231,,0.4564,0,1,1.0403,0.6633,1,1,buying,-0.7457,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,0.003627,price_history,,1,0.0027,price_history,,-0.039981,,54.25,,-0.29787,0.257889,mid,micro,none,drug_developer,morningstar,,,,0,0.7639814207650273224043715847,55.51,41.25000000000000000000000000,55.5,85.48,70.40000000000000000000000000,66.80000000000000000000000000,70.9408,1.1429,2.0,49,4,1.0,0.9479,2,1,0.0,0.4,0.55,infectious_disease,0.7214,highly_crowded,1.0,201,0.02873619230769231,0.225869,-0.7525,46.47,0.882239,1.1863
GOSS,"Gossamer Bio, Inc.",43,0.68,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.723938,,0,0.25969,1,0.74031,,0,no_upcoming,9,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind|cost_haircut_<=2000bps,smart_money_score:+24.1;catalyst_score:-17.7;financial_score:-10.8,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 122952000.0, ""cash_total"": 180224000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 17.589693538942026, ""stage_bucket"": ""mid"", ""surv_score"": ""0.0"", ""tier1_count"": 6}",mid|none|pos,0.02873619230769231,,0.4502,0,1,0.8642,0.2685,6,6,buying,1.1972,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1384.72,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,0.012377,price_history,,6,1.0739,price_history,,-0.370476,,59.1404,0.8648,-0.29787,-0.072606,mid,micro,sev1,drug_developer,morningstar,,,,0,0.7866666666666666666666666667,56.16,41.25000000000000000000000000,83.0,90.00,66.20000,48.09137777777777777777777778,65.029,0.8928,2.0,285,6,1.0,0.158,0,0,0.0,0.4,0.5,respiratory,0.7214,highly_crowded,1.0,188,0.02873619230769231,0.276062,-0.5946,32.54,0.646718,0.3765
ALT,"Altimmune, Inc.",44,0.83,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.214286,,0,0.29845,1,0.70155,,0,no_upcoming,9,tailwind,deep_drawdown,L,momentum_tailwind,financial_score:+20.2;catalyst_score:-16.6;smart_money_score:-8.9,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 48087000.0, ""cash_total"": 210776000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 52.5986649198328, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 1}",late|none|pos,0.04415365116279069,,1.1637,0,1,0.7585,0.0317,1,1,selling,-0.7457,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,696.34,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.051109,price_history,,1,1.3019,price_history,,-0.478404,,67.1194,0.8891,-0.29787,-0.180534,late,small,none,drug_developer,morningstar,,,,0,0.8417039350405996252342286071,57.44,41.25000000000000000000000000,49.0,77.52,63.68000000000000000000000000,78.08000000000000000000000000,63.2392,0.8171,2.0,950,11,1.0,0.2849,1,0,0.0,0.4,0.55,infectious_disease,0.7214,highly_crowded,1.0,56,0.04415365116279069,0.785714,0.7916,38.56,0.754826,0.6898
MLYS,"Mineralys Therapeutics, Inc.",45,0.83,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.465251,,0,0.546512,1,0.453488,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,smart_money_score:+27.1;catalyst_score:-11.6;financial_score:-7.4,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 104528000.0, ""cash_total"": 217597000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 24.9805219654064, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 7}",mid|none|nonpos,0.044037538922155686,,-0.7137,383,1,0.085,-1.4779,7,7,buying,1.5858,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,521.81,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,7,,,series_too_short,,no_price_series,,0.6287,-0.29787,,mid,mid,none,drug_developer,morningstar,,,drawdown,1,0.7538642380599385788414698719,50,41.25000000000000000000000000,80.0,50,47.61777777777777777777777778,45.50417777777777777777777778,47.1086,0.1347,2.0,383,1,0.0,0.0411,0,0,0.0,0.4,0.85,cardiovascular,0.7214,highly_crowded,1.0,121,0.044037538922155686,0.534749,0.0872,35.33,0.704633,0.5378
AURA,"Aura Biosciences, Inc.",46,0.16,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.426641,,0,0.585271,1,0.414729,,0,no_upcoming,9,neutral,drawdown_data_missing,S,sponsor_confirmed|runway_short|cost_haircut_>2000bps,financial_score:-23.0;smart_money_score:+11.2;momentum_score:+9.2,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 64273000.0, ""cash_total"": 47553000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 8.878315933595756, ""stage_bucket"": ""mid"", ""surv_score"": ""-2.0"", ""tier1_count"": 2}",mid|none|nonpos,0.044037538922155686,,-0.7394,976,1,-0.1103,-1.9157,2,2,selling,-0.3571,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,2,,,series_too_short,,no_price_series,,0.5411,-0.29787,,mid,small,sev2,drug_developer,morningstar,,,drawdown,1,0.8033395525727069351230425056,50,41.25000000000000000000000000,52.0,62.90,42.96000000000000000000000000,17.81351111111111111111111111,41.2969,-0.1111,2.0,976,3,0.6667,0.0003,0,0,0.0,0.3,0.55,ophthalmology,0.7214,highly_crowded,1.0,111,0.044037538922155686,0.573359,0.1849,11.21,0.083012,-1.3851
FDMT,"4D Molecular Therapeutics, Inc.",47,0.41,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.565637,,0,0.515504,1,0.484496,,0,no_upcoming,9,tailwind,deep_drawdown,M,momentum_tailwind|cost_haircut_<=2000bps,catalyst_score:-11.7;financial_score:+8.1;momentum_score:+3.7,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 137633000.0, ""cash_total"": 305063000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 26.597952525920384, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 1}",early|none|nonpos,0.03254024242424243,,-1.2955,1595,1,0.216,-1.1844,1,1,neutral,-0.7457,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1082.73,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,0.163699,price_history,,1,0.9021,price_history,,-0.443136,,62.8317,0.8446,-0.29787,-0.145266,early,small,none,drug_developer,morningstar,,,,0,0.7671369520287175024475144131,56.58,41.25000000000000000000000000,55.0,50.00,50.74074074074074074074074074,61.02702702702702702702702703,49.319,0.2282,1.0,1595,4,1.0,0.0,0,0,0.0,0.3,0.65,rare_disease,0.2472,moderate,1.0,147,0.03254024242424243,0.434363,-0.1653,37.98,0.747104,0.6654
ARTV,"Artiva Biotherapeutics, Inc.",48,0.41,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.507722,,0,0.507752,1,0.492248,,0,no_upcoming,9,neutral,drawdown_data_missing,M,sponsor_confirmed|cost_haircut_<=2000bps,smart_money_score:+11.4;financial_score:-7.8;catalyst_score:-7.3,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 62025000.0, ""cash_total"": 122968000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.790665054413545, ""stage_bucket"": ""early"", ""surv_score"": ""4.0"", ""tier1_count"": 2}",early|none|nonpos,0.03254024242424243,,-1.2955,1107,1,0.216,-1.1844,2,2,neutral,-0.3571,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1301.68,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,2,,,series_too_short,,no_price_series,,,-0.29787,,early,micro,sev1,drug_developer,morningstar,,,drawdown,1,0.7385926609266092660926609266,50,41.25000000000000000000000000,60.0,50,50.74074074074074074074074074,40.79598299717184033599214212,49.7776,0.2476,1.0,1107,1,0.0,0.0,0,0,0.0,0.3,0.85,oncology,0.7214,highly_crowded,1.0,132,0.03254024242424243,0.492278,-0.0194,25.15,0.523166,0.0581
ANNX,"Annexon, Inc.",49,0.25,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.025097,,0,0.562016,1,0.437984,,0,no_upcoming,9,headwind,deep_drawdown,S,sponsor_confirmed|momentum_headwind|runway_short,smart_money_score:+29.7;financial_score:-26.0;momentum_score:-7.6,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 140430000.0, ""cash_total"": 139419000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 11.913608203375347, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 4}",late|none|nonpos,0.05660226136363636,,0.9255,0,1,0.0258,-1.6106,4,4,buying,0.4201,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=1000bps,834.55,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.194486,price_history,,4,1.1332,price_history,,-0.521565,,25.8943,0.9497,-0.29787,-0.223695,late,small,sev2,drug_developer,morningstar,,,,0,0.8266156363211405866542012388,34.17,41.25000000000000000000000000,71.5,60.09,46.20551111111111111111111111,15.78560000000000000000000000,45.2049,0.0542,3.0,974,8,1.0,0.2839,0,1,0.0,0.4,0.55,ophthalmology,0.7214,highly_crowded,1.0,7,0.05660226136363636,0.974903,1.9583,12.85,0.125483,-1.148
CABA,"Cabaletta Bio, Inc.",50,0.25,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.530888,,0,0.531008,1,0.468992,,0,no_upcoming,9,headwind,high_vol|deep_drawdown,S,sponsor_confirmed|momentum_headwind|high_risk,smart_money_score:+20.5;momentum_score:-9.9;financial_score:-9.1,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 95737000.0, ""cash_total"": 159931000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 19.747412178708867, ""stage_bucket"": ""early"", ""surv_score"": ""4.0"", ""tier1_count"": 3}",early|none|nonpos,0.03254024242424243,,-1.2977,2691,1,0.1539,-1.3235,3,3,buying,0.0315,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,998.61,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.323082,price_history,,3,-0.0005,price_history,,-0.513291,,49.9366,1.3399,-0.29787,-0.215421,early,small,sev1,drug_developer,morningstar,,,,0,0.7316276176653535144101181837,36.11,41.25000000000000000000000000,66.5,50,49.26095276804010228793036292,36.95105916727538349159970782,47.5978,0.1554,1.0,2691,1,0.0,0.0,0,0,0.0,0.3,0.5,other,0.7214,highly_crowded,1.0,138,0.03254024242424243,0.469112,-0.0775,28.26,0.569498,0.1751
CGEM,"Cullinan Therapeutics, Inc.",51,0.83,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.542471,,0,0.577519,1,0.422481,,0,no_upcoming,9,neutral,deep_drawdown,L,sponsor_confirmed,financial_score:+11.5;catalyst_score:-6.5;clinical_score:-4.3,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 137641000.0, ""cash_total"": 332596000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.996825073924192, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",early|none|nonpos,0.03254024242424243,,-1.3077,1625,1,-0.0889,-1.8677,4,4,selling,0.4201,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,848.87,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.036104,price_history,,4,1.2977,price_history,,-0.473231,,54.8866,1.1117,-0.29787,-0.175361,early,small,none,drug_developer,morningstar,,,,0,0.7773476604554865424430641822,47.30,41.25000000000000000000000000,47.5,50,43.47050754458161865569272976,59.24324324324324324324324325,42.5074,-0.0599,1.0,1625,2,0.3333,0.0,0,0,0.0,0.3,0.85,oncology,0.7214,highly_crowded,1.0,141,0.03254024242424243,0.457529,-0.1067,35.17,0.700772,0.5266
NMRA,"Neumora Therapeutics, Inc.",52,0.1,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.472973,,0,0.5,1,0.5,,0,no_upcoming,9,neutral,drawdown_data_missing,XS,runway_short|cost_haircut_<=2000bps,financial_score:-21.9;smart_money_score:+11.1;clinical_score:+7.3,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 158485000.0, ""cash_total"": 171525000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 11.473010064043915, ""stage_bucket"": ""mid"", ""surv_score"": ""0.0"", ""tier1_count"": 1}",mid|none|nonpos,0.044037538922155686,,-0.6386,231,1,0.2352,-1.1412,1,1,neutral,-0.7457,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=2000bps,1324.22,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,1,,,series_too_short,,no_price_series,,0.9459,-0.29787,,mid,small,sev2,drug_developer,morningstar,,,drawdown,1,0.7153062296459712154638092237,50,41.25000000000000000000000000,55.0,50,51.20000000000000000000000000,21.99840000000000000000000000,50.0127,0.2576,2.0,231,1,0.0,0.1459,0,0,0.0,0.4,0.5,other,0.7214,highly_crowded,1.0,123,0.044037538922155686,0.527027,0.0678,13.49,0.140927,-1.0762
PYXS,"Pyxis Oncology, Inc.",53,0.16,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.638996,,0,0.53876,1,0.46124,,0,no_upcoming,9,neutral,high_vol|drawdown_data_missing,S,sponsor_confirmed|high_risk|cost_haircut_>2000bps,smart_money_score:+18.4;financial_score:-13.3;catalyst_score:-6.8,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 53075000.0, ""cash_total"": 76256000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 17.24111163447951, ""stage_bucket"": ""early"", ""surv_score"": ""1.0"", ""tier1_count"": 3}",early|none|nonpos,0.03254024242424243,,-1.3,771,1,0.0924,-1.4614,3,3,buying,0.0315,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,1.6279,-0.29787,,early,micro,sev1,drug_developer,morningstar,,,drawdown,1,0.7246657095980311730926989336,50,41.25000000000000000000000000,66.5,50,47.79301935680536503581771072,34.79012345679012345679012345,46.8299,0.1229,1.0,771,2,0.3333,0.0004,0,0,0.0,0.3,0.85,oncology,0.7214,highly_crowded,1.0,166,0.03254024242424243,0.361004,-0.3558,24.05,0.496139,-0.0097
TSHA,"Taysha Gene Therapies, Inc.",54,0.5,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.669884,,0,0.484496,1,0.515504,,0,no_upcoming,9,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,smart_money_score:+29.2;momentum_score:-18.3;catalyst_score:-14.5,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 66368000.0, ""cash_total"": 297344000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 53.76277724204436, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 9}",early|none|nonpos,0.03254024242424243,,-1.2933,2030,1,0.2781,-1.0452,9,9,buying,2.363,elite_9,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,881.38,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.193744,price_history,,9,1.3439,price_history,,-0.466772,,41.8452,0.7836,-0.29787,-0.168902,early,small,none,drug_developer,morningstar,,,,0,0.7466463099058068522927233206,37.47,41.25000000000000000000000000,85,50,52.22222222222222222222222222,62.81081081081081081081081081,50.9091,0.2955,1.0,2030,1,0.0,0.0,0,0,0.0,0.3,0.5,other,-1.1755,uncrowded,1.0,174,0.03254024242424243,0.330116,-0.4396,41.17,0.801158,0.8458
ACLX,"Arcellx, Inc.",55,0.98,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.5,,0,0.476744,1,0.523256,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,smart_money_score:+28.9;financial_score:-19.2;catalyst_score:-9.8,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 152083000.0, ""cash_total"": 461383000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 36.40509458650868, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 7}",early|none|nonpos,0.03254024242424243,,-1.2933,1140,1,0.2781,-1.0452,7,7,buying,1.5858,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,207.9,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,7,,,series_too_short,,no_price_series,,0.5575,-0.29787,,early,mid,none,drug_developer,morningstar,,,drawdown,1,0.8020826998961578400830737279,50,41.25000000000000000000000000,80.0,50,52.22222222222222222222222222,31.88555267659062812240681468,51.2591,0.3103,1.0,1140,1,0.0,0.0,0,0,0.0,0.3,0.85,oncology,0.7214,highly_crowded,1.0,130,0.03254024242424243,0.5,0.0,38.56,0.758687,0.7021
QURE,uniQure N.V.,56,0.25,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.476834,,0,0.383721,1,0.616279,,0,no_upcoming,9,headwind,high_vol|deep_drawdown,S,sponsor_confirmed|momentum_headwind|high_risk,smart_money_score:+21.7;catalyst_score:-20.1;financial_score:+18.7,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 100394000.0, ""cash_total"": 597056000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 71.36553977329322, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 9}",mid|none|nonpos,0.044037538922155686,,0.4429,0,1,0.5623,-0.4081,9,9,buying,2.363,elite_9,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,501.73,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.15726,price_history,,9,0.9526,price_history,,-0.471087,,37.3309,1.3016,-0.29787,-0.173217,mid,small,none,drug_developer,morningstar,,,,0,0.8014128605094826618785770396,43.28,41.25000000000000000000000000,83.0,56.45,59.00000000000000000000000000,80.0,58.3869,0.6118,2.0,,7,1.0,0.0,0,0,0.0,0.3,0.75,rare_disease,-0.4642,uncrowded,1.0,124,0.044037538922155686,0.523166,0.0581,34.81,0.696911,0.5155
ALDX,"Aldeyra Therapeutics, Inc.",57,0.21,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.013514,,0,0.360465,1,0.639535,,0,no_upcoming,9,headwind,deep_drawdown,S,sponsor_confirmed|momentum_headwind|cost_haircut_<=2000bps,momentum_score:-14.4;catalyst_score:-10.1;smart_money_score:+9.6,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 28046337.0, ""cash_total"": 75297339.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 25.71376390435585, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 2}",late|none|nonpos,0.05660226136363636,,0.728,19,1,0.5774,-0.3743,2,2,buying,-0.3571,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1320.43,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.231582,price_history,,2,1.0941,price_history,,-0.441077,,32.6628,,-0.29787,-0.143207,late,small,none,drug_developer,morningstar,,,,0,0.8101043621013133208255159475,36.92,41.25000000000000000000000000,61.0,90.00,59.36000000000000000000000000,58.28000000000000000000000000,60.0489,0.6821,3.0,19,13,1.0,3.0391,3,5,0.0,0.8,0.55,ophthalmology,0.2472,moderate,1.0,4,0.05660226136363636,0.986486,2.2111,31.29,0.619691,0.3047
NRIX,"Nurix Therapeutics, Inc.",58,0.83,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.608108,,0,0.399225,1,0.600775,,0,no_upcoming,9,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind|runway_short,financial_score:-37.8;momentum_score:+17.3;clinical_score:+14.6,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 249465000.0, ""cash_total"": 246960000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 11.879502134567975, ""stage_bucket"": ""early"", ""surv_score"": ""0.0"", ""tier1_count"": 4}",early|none|nonpos,0.03254024242424243,,-1.2652,1564,1,0.511,-0.523,4,4,selling,0.4201,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=1000bps,674.93,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.251477,price_history,,4,1.5243,price_history,,-0.371736,,55.1195,0.7197,-0.29787,-0.073866,early,small,sev2,drug_developer,morningstar,,,,0,0.7814332608695652173913043478,60.50,41.25000000000000000000000000,51.0,50,57.77777777777777777777777778,5.401111111111111111111111112,56.8147,0.5453,1.0,1564,1,0.0,0.0,0,0,0.0,0.3,0.85,oncology,0.7214,highly_crowded,1.0,158,0.03254024242424243,0.391892,-0.2744,15.74,0.225869,-0.7525
