ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,clinical_optionality_pct_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_tier1_count,de_beta_xbi_60d,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
TBPH,"Theravance Biopharma, Inc.",68,0.17,C,low_opt,C,low_opt,,0.336991,,0.035519,0.964481,683,0,specific_days,9,headwind,deep_drawdown_rel_xbi,S,catalyst_far_lift|momentum_headwind|cost_haircut_<=2000bps,clinical_score:+19.8;momentum_score:-12.2;catalyst_score:-12.0,tier=C;reason=low_opt;cat_days=683;strength=far;decay_w=0.3,v1.3.0,aa0aaf28,1,,late|far_271_540|pos,0.0961064745762712,,0.8799,0,1,1.541,1.2484,1,1,buying,far,0.3,adequate,<=2000bps,1025.46,0.7,1,0,1.0,0,1.0,0,683,False,specific_days,-0.0697,1,,-0.3281,,53.3,-0.023106,-0.304994,late,small,none,drug_developer,morningstar,,,,0,0.9,44.98,45.25946711111111111111111111,53.375,90.00,77.000,65.47368421052631578947368421,108,0.0961064745762712,0.663009,0.4207,54.40,0.992163,2.4164
CTNM,"Contineum Therapeutics, Inc.",69,0.56,C,low_opt,C,low_opt,,0.822884,,0.008197,0.991803,804,0,specific_days,9,neutral,,L,catalyst_far_lift|sponsor_confirmed|cost_haircut_<=2000bps,smart_money_score:+22.2;catalyst_score:-16.7;clinical_score:+14.2,tier=C;reason=low_opt;cat_days=804;strength=far;decay_w=0.3,v1.3.0,aa0aaf28,1,,mid|far_271_540|pos,0.05133853608247423,,-0.0147,0,1,1.541,1.2484,7,7,buying,far,0.3,adequate,<=2000bps,1709.9,0.7,1,0,1.0,0,1.0,0,804,False,specific_days,0.0258,7,,-0.083175,,,-0.023106,-0.060069,mid,small,none,drug_developer,morningstar,,,,0,0.7895322689453564200584663818,51.86,46.14694444444444444444444444,85,50.00,77.000,54.00000000000000000000000000,263,0.05133853608247423,0.177116,-0.9264,47.11,0.910658,1.3448
SLN,Silence Therapeutics Plc - Amer,70,0.13,C,low_opt,C,low_opt,,0.960815,,0.090164,0.909836,196,0,specific_days,9,headwind,deep_drawdown|deep_drawdown_rel_xbi,S,catalyst_far_lift|momentum_headwind|cost_haircut_>2000bps,momentum_score:-31.4;clinical_score:+26.3;smart_money_score:+8.1,tier=C;reason=low_opt;cat_days=196;strength=far;decay_w=0.3,v1.3.0,aa0aaf28,1,,mid|near_181_270|pos,-0.0007759772727272727,,-0.0226,0,1,1.4521,1.0912,1,1,selling,far,0.3,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,196,False,specific_days,-0.4647,1,,-0.398649,,,-0.023106,-0.375543,mid,micro,none,drug_developer,morningstar,,,,0,0.7584531209103840682788051209,17.22,45.56250000000000000000000000,56.70212583832029921191075069,72.64,74.91525423728813559322033899,48.78425739729962654409652399,307,-0.0007759772727272727,0.039185,-1.7602,43.88,0.844828,1.0145
HRTX,"Heron Therapeutics, Inc.",71,0.17,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.145768,,0.02459,0.97541,,0,no_upcoming,9,headwind,,S,sponsor_confirmed|momentum_headwind|cost_haircut_<=2000bps,momentum_score:-26.3;clinical_score:+24.2;financial_score:+8.4,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,aa0aaf28,1,,late|none|pos,0.1,,0.8799,0,1,1.541,1.2484,2,2,buying,missing,0.0,adequate,<=2000bps,1996.38,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.3086,2,,-0.2429,,36.2,-0.023106,-0.219794,late,micro,none,drug_developer,morningstar,,,,0,0.8894944763247561978615908824,26.56,45.95968044444444444444444444,53.425,90.00,77.000,61.23134328358208955223880597,47,0.1,0.854232,1.0548,48.07,0.926332,1.449
TRVI,"Trevi Therapeutics, Inc.",72,0.4,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.619122,,0.040984,0.959016,,0,no_upcoming,9,headwind,,M,sponsor_confirmed|momentum_headwind,clinical_score:+28.2;financial_score:-25.3;smart_money_score:+15.1,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,aa0aaf28,1,,mid|none|pos,0.08701244092219021,,-0.0005,0,1,1.541,1.2484,4,4,buying,missing,0.0,adequate,<=1000bps,714.06,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.1542,4,,-0.266055,,,-0.023106,-0.242949,mid,small,none,drug_developer,morningstar,,,,0,0.8508100761307657859381997313,38.28,41.25000000000000000000000000,63.87683912009748541172431888,42.45,77.000,23.52106927864503622079379655,198,0.08701244092219021,0.380878,-0.3032,43.87,0.841693,1.0014
ENTA,"Enanta Pharmaceuticals, Inc.",73,0.17,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.609718,,0.013661,0.986339,,0,no_upcoming,9,neutral,,S,cost_haircut_<=2000bps,clinical_score:+24.2;smart_money_score:-20.6;catalyst_score:-11.5,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,aa0aaf28,1,,mid|none|pos,0.08701244092219021,,0.0104,0,1,1.541,1.2484,1,1,buying,missing,0.0,adequate,<=2000bps,1572.06,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,0.0242,1,,-0.178042,,,-0.023106,-0.154936,mid,small,none,drug_developer,morningstar,,,,0,0.7693707876735523196749068744,51.74,41.25000000000000000000000000,32.21128993888911375693955254,90.00,77.000,61.72727272727272727272727273,195,0.08701244092219021,0.390282,-0.2786,43.56,0.835423,0.9758
ACRS,"Aclaris Therapeutics, Inc.",74,0.33,C,low_opt,C,low_opt,,0.007837,,0.062842,0.937158,165,0,specific_days,9,tailwind,high_vol|deep_drawdown_rel_xbi,M,sponsor_confirmed|momentum_tailwind|high_risk|cost_haircut_<=2000bps,clinical_score:+17.6;catalyst_score:-12.0;financial_score:-9.0,tier=C;reason=low_opt;cat_days=165;strength=mid;decay_w=0.7,v1.3.0,aa0aaf28,1,,late|near_91_180|pos,0.1,,0.8799,0,1,1.5289,1.227,3,3,buying,mid,0.7,adequate,<=2000bps,1213.73,0.7,1,0,1.0,0,1.0,0,165,False,specific_days,0.1867,3,,-0.295806,,,-0.023106,-0.2727,late,small,none,drug_developer,morningstar,,,,0,0.8634189846576025944867157291,64.19,47.11024400000000000000000000,57.375,90.00,76.71641791044776119402985074,50.06315789473684210526315790,3,0.1,0.992163,2.4164,41.24,0.778997,0.7688
KYMR,"Kymera Therapeutics, Inc.",75,0.79,C,low_opt,C,low_opt,,0.826019,,0.106557,0.893443,287,0,specific_days,9,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,financial_score:-15.9;clinical_score:+14.9;catalyst_score:-8.0,tier=C;reason=low_opt;cat_days=287;strength=far;decay_w=0.3,v1.3.0,aa0aaf28,1,,mid|far_271_540|pos,0.05133853608247423,,-0.0262,0,1,1.3654,0.9378,5,5,buying,far,0.3,adequate,<=400bps,374.93,1.0,0,0,1.0,0,1.0,0,287,False,specific_days,0.1952,5,1.2991,-0.2367,,20.3932,-0.023106,-0.213594,mid,mid,none,drug_developer,morningstar,,,,0,0.8272622808022922636103151862,64.83,50,60.09276350362391722523260298,10.00,72.88135593220338983050847458,42.06869035079319480353665932,264,0.05133853608247423,0.173981,-0.9385,45.17,0.873041,1.1409
XNCR,"Xencor, Inc.",76,0.33,C,low_opt,C,low_opt,,0.96395,,0.13388,0.86612,226,0,specific_days,9,headwind,deep_drawdown|deep_drawdown_rel_xbi,M,catalyst_far_lift|sponsor_confirmed|momentum_headwind|cost_haircut_<=2000bps,momentum_score:-27.6;clinical_score:+14.1;smart_money_score:+12.8,tier=C;reason=low_opt;cat_days=226;strength=far;decay_w=0.3,v1.3.0,aa0aaf28,1,,mid|near_181_270|pos,-0.0007759772727272727,,-0.0394,0,1,1.2788,0.7845,4,4,buying,far,0.3,adequate,<=2000bps,1045.09,0.7,1,0,1.0,0,1.0,0,226,False,specific_days,-0.2748,4,,-0.36108,,,-0.023106,-0.337974,mid,small,none,drug_developer,morningstar,,,,0,0.8371280300482116829240946294,29.12,46.44000000000000000000000000,69.52624499281813084099283889,74.53,70.84745762711864406779661017,67.90909090909090909090909091,308,-0.0007759772727272727,0.03605,-1.7985,51.33,0.960815,1.7602
SABS,"SAB Biotherapeutics, Inc.",77,0.26,C,low_opt,C,low_opt,,0.832288,,0.117486,0.882514,622,0,specific_days,9,neutral,,M,catalyst_far_lift|cost_haircut_>2000bps,clinical_score:+14.4;catalyst_score:-9.1;momentum_score:-8.5,tier=C;reason=low_opt;cat_days=622;strength=far;decay_w=0.3,v1.3.0,aa0aaf28,1,,mid|far_271_540|pos,0.05133853608247423,,-0.0363,0,1,1.3221,0.8612,1,1,buying,far,0.3,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,622,False,specific_days,-0.0146,1,,-0.134831,,,-0.023106,-0.111725,mid,micro,none,drug_developer,morningstar,,,,0,0.7692459593442622950819672131,48.95,48.36434177777777777777777778,54.49969978764398769549403499,78.30,71.86440677966101694915254237,63.72881355932203389830508475,266,0.05133853608247423,0.167712,-0.9632,45.94,0.89185,1.2364
EWTX,"Edgewise Therapeutics, Inc.",78,0.67,C,low_opt,C,low_opt,,0.11442,,0.07377,0.92623,73,0,specific_days,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,catalyst_score:-19.4;smart_money_score:+19.2;financial_score:-13.8,tier=C;reason=low_opt;cat_days=73;strength=near;decay_w=1.0,v1.3.0,aa0aaf28,1,,mid|near_31_90|pos,0.1,,-0.022,0,1,1.4955,1.1679,9,9,buying,near,1.0,adequate,<=1000bps,490.69,0.85,1,0,1.0,0,1.0,0,73,False,specific_days,0.2602,9,,-0.031935,,,-0.023106,-0.008829,mid,mid,none,drug_developer,morningstar,,,,0,0.8241763965201465201465201465,69.77,46.44000000000000000000000000,85,25.47,75.93220338983050847457627118,51.98305084745762711864406780,37,0.1,0.88558,1.2034,48.15,0.929467,1.4718
ACIU,AC Immune SA,79,0.07,C,low_opt,C,low_opt,,0.647335,,0.161202,0.838798,12,1,specific_days,9,headwind,,XS,momentum_headwind|cost_haircut_>2000bps,financial_score:-35.2;clinical_score:+28.6;catalyst_score:+9.8,tier=C;reason=low_opt;cat_days=12;strength=near;decay_w=1.0,v1.3.0,aa0aaf28,1,,mid|near_0_30|pos,0.07679787341772153,,-0.0476,0,1,1.1921,0.6312,0,0,neutral,near,1.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,12,True,specific_days,-0.1702,0,,-0.250627,,,-0.023106,-0.227521,mid,small,none,drug_developer,morningstar,,,,0,0.7262658712859928874612825513,37.07,50,,68.87,68.81355932203389830508474576,5,207,0.07679787341772153,0.352665,-0.3781,31.92,0.603448,0.2623
ASMB,"Assembly Biosciences, Inc.",80,0.08,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.606583,,0.172131,0.827869,,0,no_upcoming,9,headwind,deep_drawdown_rel_xbi,XS,momentum_headwind|cost_haircut_<=2000bps,clinical_score:+24.2;momentum_score:-23.4;financial_score:+11.9,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,aa0aaf28,1,,mid|none|pos,0.08701244092219021,,-0.049,0,1,1.1488,0.5545,1,1,buying,missing,0.0,adequate,<=2000bps,1736.45,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.4076,1,,-0.307532,,,-0.023106,-0.284426,mid,small,none,drug_developer,morningstar,,,,0,0.8265245602605863192182410423,20.21,41.25000000000000000000000000,33.31436498961215900324171766,82.08,67.79661016949152542372881356,55.54545454545454545454545454,194,0.08701244092219021,0.393417,-0.2704,46.16,0.894984,1.2535
EYPT,"EyePoint, Inc.",81,0.2,C,low_opt,C,low_opt,,0.117555,,0.150273,0.849727,165,0,specific_days,9,headwind,deep_drawdown_rel_xbi,S,sponsor_confirmed|momentum_headwind|runway_short,financial_score:-39.3;smart_money_score:+31.7;clinical_score:+24.2,tier=C;reason=low_opt;cat_days=165;strength=mid;decay_w=0.7,v1.3.0,aa0aaf28,1,,late|near_91_180|pos,0.1,,0.8579,0,1,1.2236,0.6868,4,4,buying,mid,0.7,short,<=1000bps,805.56,0.85,1,0,1.0,0,1.0,0,165,False,specific_days,-0.2841,4,,-0.313528,,,-0.023106,-0.290422,late,small,sev2,drug_developer,morningstar,,,,0,0.9,28.41,45.53916844444444444444444444,77.0,70.90,69.55223880597014925373134328,6.017617728531855955678670365,38,0.1,0.882445,1.1873,14.08,0.158307,-1.0014
ALDX,"Aldeyra Therapeutics, Inc.",82,0.33,C,low_opt,C,low_opt,,0.311912,,0.177596,0.822404,287,0,specific_days,9,headwind,,M,catalyst_far_lift|sponsor_confirmed|momentum_headwind|cost_haircut_<=2000bps,clinical_score:+18.5;momentum_score:-13.3;financial_score:-8.9,tier=C;reason=low_opt;cat_days=287;strength=far;decay_w=0.3,v1.3.0,aa0aaf28,1,,late|far_271_540|pos,0.0961064745762712,,0.599,0,1,1.1218,0.5068,2,2,buying,far,0.3,adequate,<=2000bps,1336.09,0.7,1,0,1.0,0,1.0,0,287,False,specific_days,-0.1930,2,,-0.243553,,,-0.023106,-0.220447,late,small,none,drug_developer,morningstar,,,,0,0.8239584746716697936210131332,35.33,47.67690000000000000000000000,53.42625248498272887403209099,90.00,67.16417910447761194029850746,39.73695290858725761772853186,100,0.0961064745762712,0.688088,0.4904,29.08,0.534483,0.0865
STRO,"Sutro Biopharma, Inc.",83,0.44,C,low_opt,C,low_opt,,0.998433,,0.576503,0.423497,316,0,specific_days,9,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind|runway_short|cost_haircut_>2000bps,financial_score:-44.7;smart_money_score:+34.6;momentum_score:+31.6,tier=C;reason=low_opt;cat_days=316;strength=far;decay_w=0.3,v1.3.0,aa0aaf28,1,,mid|far_271_540|nonpos,-0.012862136363636364,,-0.101,0,1,-0.3071,-2.0212,3,3,buying,far,0.3,short,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,316,False,specific_days,0.4486,3,,-0.135829,,,-0.023106,-0.112723,mid,micro,sev2,drug_developer,morningstar,,,,0,0.7907253659602359624207996504,81.97,45.56250000000000000000000000,85,87.74,33.63433240767340164065243065,5.612754955472565354783108299,319,-0.012862136363636364,0.001567,-2.9542,6.78,0.026646,-1.9326
EPRX,Eupraxia Pharmaceuticals Inc.,84,0.44,C,low_opt,C,low_opt,,0.992163,,0.297814,0.702186,287,0,specific_days,9,tailwind,overbought_rsi,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind|cost_haircut_>2000bps,financial_score:-25.7;smart_money_score:+19.8;momentum_score:+6.3,tier=C;reason=low_opt;cat_days=287;strength=far;decay_w=0.3,v1.3.0,aa0aaf28,1,,mid|far_271_540|nonpos,-0.012862136363636364,,-0.0746,0,1,0.7154,-0.2122,3,3,buying,far,0.3,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,287,False,specific_days,0.1131,3,0.8122,-0.0272,,82.0755,-0.023106,-0.004094,mid,small,none,drug_developer,morningstar,,,,0,0.8158800112296462661426165076,58.14,45.56250000000000000000000000,71.60276965563529809173572289,36.79,57.62711864406779661016949152,26.08641975308641975308641975,317,-0.012862136363636364,0.007837,-2.4164,37.26,0.697492,0.5172
CABA,"Cabaletta Bio, Inc.",85,0.56,C,low_opt,C,low_opt,,0.982759,,0.270492,0.729508,865,0,specific_days,9,tailwind,high_vol,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind|high_risk|cost_haircut_<=2000bps,financial_score:-30.7;smart_money_score:+28.4;catalyst_score:-6.6,tier=C;reason=low_opt;cat_days=865;strength=far;decay_w=0.3,v1.3.0,aa0aaf28,1,,mid|far_271_540|nonpos,-0.012862136363636364,,-0.0733,0,1,0.8021,-0.0589,3,3,buying,far,0.3,adequate,<=2000bps,1162.31,0.7,1,0,1.0,0,1.0,0,865,False,specific_days,0.1612,3,,-0.224377,,,-0.023106,-0.201271,mid,micro,sev1,drug_developer,morningstar,,,,0,0.8010428041056999344835116838,62.25,50,85,70.75,59.66101694915254237288135593,25.84478438507453158415525551,314,-0.012862136363636364,0.017241,-2.1144,30.30,0.562696,0.1578
ALLO,"Allogene Therapeutics, Inc.",86,0.56,C,low_opt,C,low_opt,,0.976489,,0.428962,0.571038,553,0,specific_days,9,tailwind,deep_drawdown_rel_xbi,L,catalyst_far_lift|momentum_tailwind|cost_haircut_<=2000bps,momentum_score:+11.0;financial_score:-4.9;catalyst_score:-4.4,tier=C;reason=low_opt;cat_days=553;strength=far;decay_w=0.3,v1.3.0,aa0aaf28,1,,mid|far_271_540|nonpos,-0.012862136363636364,,-0.089,0,1,0.3471,-0.8637,0,0,neutral,far,0.3,adequate,<=2000bps,1177.86,0.7,1,0,1.0,0,1.0,0,553,False,specific_days,0.1520,0,,-0.3226,,36.7,-0.023106,-0.299494,mid,small,none,drug_developer,morningstar,,,,0,0.7668666972056802565277141548,61.55,46.14694444444444444444444444,,61.32,48.98624277825656739761881963,45.69513314967860422405876952,312,-0.012862136363636364,0.023511,-1.9861,25.31,0.459248,-0.1023
VYGR,"Voyager Therapeutics, Inc.",87,0.13,C,low_opt,C,low_opt,,0.951411,,0.046448,0.953552,438,0,specific_days,9,headwind,deep_drawdown|deep_drawdown_rel_xbi,S,catalyst_far_lift|momentum_headwind|cost_haircut_>2000bps,clinical_score:+28.2;momentum_score:-25.3;catalyst_score:-3.2,tier=C;reason=low_opt;cat_days=438;strength=far;decay_w=0.3,v1.3.0,aa0aaf28,1,,early|far_271_540|pos,0.0,,-0.666,0,1,1.541,1.2484,1,1,selling,far,0.3,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,438,False,specific_days,-0.3526,1,,-0.363977,,,-0.023106,-0.340871,early,micro,none,drug_developer,morningstar,,,,0,0.8100463337237780854009157704,23.51,45.56250000000000000000000000,47.375,79.63,77.000,50.50892857142857142857142857,304,0.0,0.048589,-1.6587,50.28,0.948276,1.6284
TRDA,"Entrada Therapeutics, Inc.",88,0.56,C,low_opt,C,low_opt,,0.948276,,0.330601,0.669399,1108,0,specific_days,9,tailwind,,L,catalyst_far_lift|momentum_tailwind|cost_haircut_<=2000bps,financial_score:-17.8;momentum_score:+10.4;clinical_score:+7.4,tier=C;reason=low_opt;cat_days=1108;strength=far;decay_w=0.3,v1.3.0,aa0aaf28,1,,early|far_271_540|nonpos,0.0,,-2.2151,1108,1,0.6186,-0.3834,1,1,selling,far,0.3,adequate,<=2000bps,1882.47,0.7,1,0,1.0,0,1.0,0,1108,False,specific_days,0.1157,1,,-0.190476,,,-0.023106,-0.16737,early,small,none,drug_developer,morningstar,,,,0,0.7701277207481513701609395389,58.33,48.36434177777777777777777778,47.50,38.89,55.35714285714285714285714286,30.09129343374289866560972387,303,0.0,0.051724,-1.6284,36.38,0.684953,0.4816
TNGX,"Tango Therapeutics, Inc.",89,0.67,C,low_opt,C,low_opt,,0.942006,,0.210383,0.789617,73,0,specific_days,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,financial_score:-47.4;smart_money_score:+22.0;momentum_score:+20.5,tier=C;reason=low_opt;cat_days=73;strength=near;decay_w=1.0,v1.3.0,aa0aaf28,1,,early|near_31_90|pos,0.0,,-0.712,0,1,0.9839,0.2629,5,5,buying,near,1.0,adequate,<=1000bps,539.02,0.85,1,0,1.0,0,1.0,0,73,False,specific_days,0.3008,5,,-0.008455,,,-0.023106,0.014651,early,small,sev1,drug_developer,morningstar,,,,0,0.7792087816541680252146505815,72.86,45.71424177777777777777777778,74.3375,31.48,63.92857142857142857142857143,5,301,0.0,0.057994,-1.5718,23.87,0.443574,-0.1419
LRMR,"Larimar Therapeutics, Inc.",90,0.17,C,low_opt,C,low_opt,,0.829154,,0.243169,0.756831,318,0,specific_days,9,headwind,deep_drawdown|deep_drawdown_rel_xbi,S,catalyst_far_lift|sponsor_confirmed|momentum_headwind|runway_short|cost_haircut_<=2000bps,smart_money_score:+40.3;financial_score:-37.9;momentum_score:-20.3,tier=C;reason=low_opt;cat_days=318;strength=far;decay_w=0.3,v1.3.0,aa0aaf28,1,,mid|far_271_540|pos,0.05133853608247423,,-0.0649,0,1,0.8887,0.0944,5,5,buying,far,0.3,short,<=2000bps,1454.75,0.7,1,0,1.0,0,1.0,0,318,False,specific_days,-0.3400,5,,-0.382353,,,-0.023106,-0.359247,mid,micro,sev2,drug_developer,morningstar,,,,0,0.7937576352530541012216404887,24.34,45.56250000000000000000000000,85,63.21,61.69491525423728813559322034,6.784289316607615946886271507,265,0.05133853608247423,0.170846,-0.9508,14.04,0.155172,-1.0145
ORIC,"Oric Pharmaceuticals, Inc.",91,0.4,C,low_opt,C,low_opt,,0.923197,,0.057377,0.942623,73,0,specific_days,9,headwind,deep_drawdown_rel_xbi,M,sponsor_confirmed|momentum_headwind,financial_score:-36.4;clinical_score:+32.3;smart_money_score:+22.3,tier=C;reason=low_opt;cat_days=73;strength=near;decay_w=1.0,v1.3.0,aa0aaf28,1,,early|near_31_90|pos,0.0,,-0.6841,0,1,1.5318,1.2322,3,3,buying,near,1.0,adequate,<=1000bps,778.05,0.85,1,0,1.0,0,1.0,0,73,False,specific_days,-0.3292,3,,-0.306731,,,-0.023106,-0.283625,early,small,sev1,drug_developer,morningstar,,,,0,0.8160016062513566312133709572,25.08,45.56250000000000000000000000,66.7625,42.59,76.78571428571428571428571428,8.098427797595455145990223278,295,0.0,0.076803,-1.4269,33.84,0.634796,0.3446
NKTX,"Nkarta, Inc.",92,0.26,C,low_opt,C,low_opt,,0.920063,,0.18306,0.81694,408,0,specific_days,9,headwind,,M,catalyst_far_lift|sponsor_confirmed|momentum_headwind|cost_haircut_>2000bps,momentum_score:-22.0;clinical_score:+13.7;smart_money_score:+8.1,tier=C;reason=low_opt;cat_days=408;strength=far;decay_w=0.3,v1.3.0,aa0aaf28,1,,early|far_271_540|pos,0.0,,-0.7097,0,1,1.1209,0.5052,3,3,buying,far,0.3,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,408,False,specific_days,-0.2441,3,,-0.250951,,,-0.023106,-0.227845,early,micro,none,drug_developer,morningstar,,,,0,0.8214061369921293341842161242,31.45,48.66157511111111111111111111,61.550,72.22,67.14285714285714285714285714,58.25000000000000000000000000,294,0.0,0.079937,-1.4055,50.67,0.95768,1.7244
LCTX,"Lineage Cell Therapeutics, Inc.",93,0.13,C,low_opt,C,low_opt,,0.913793,,0.079235,0.920765,539,0,specific_days,9,headwind,,S,catalyst_far_lift|momentum_headwind|cost_haircut_>2000bps,clinical_score:+30.1;financial_score:-27.1;momentum_score:-5.8,tier=C;reason=low_opt;cat_days=539;strength=far;decay_w=0.3,v1.3.0,aa0aaf28,1,,early|far_271_540|pos,0.0,,-0.6842,0,1,1.4862,1.1514,0,0,neutral,far,0.3,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,539,False,specific_days,-0.1412,0,,-0.153061,,,-0.023106,-0.129955,early,small,none,drug_developer,morningstar,,,,0,0.8074176380368098159509202454,39.83,48.36434177777777777777777778,,50.00,75.71428571428571428571428572,18.48394768133174791914387633,292,0.0,0.086207,-1.3645,41.29,0.782132,0.7794
GLUE,"Monte Rosa Therapeutics, Inc.",94,0.67,C,low_opt,C,low_opt,,0.901254,,0.112022,0.887978,12,1,specific_days,9,tailwind,high_vol|deep_drawdown_rel_xbi,L,sponsor_confirmed|momentum_tailwind|high_risk,momentum_score:+27.1;catalyst_score:-19.8;financial_score:-12.8,tier=C;reason=low_opt;cat_days=12;strength=near;decay_w=1.0,v1.3.0,aa0aaf28,1,,early|near_0_30|pos,0.0,,-0.6936,0,1,1.3492,0.9091,3,3,buying,near,1.0,adequate,<=1000bps,554.68,0.85,1,0,1.0,0,1.0,0,12,True,specific_days,0.6633,3,,-0.291979,,,-0.023106,-0.268873,early,small,none,drug_developer,morningstar,,,,0,0.7307600043615745284047541162,90.89,44.00714711111111111111111111,60.600,27.92,72.50000000000000000000000000,51.03448275862068965517241380,288,0.0,0.098746,-1.2887,41.62,0.791536,0.8118
FHTX,Foghorn Therapeutics Inc.,95,0.13,C,low_opt,C,low_opt,,0.898119,,0.379781,0.620219,469,0,specific_days,9,headwind,,S,catalyst_far_lift|momentum_headwind|cost_haircut_>2000bps,momentum_score:-11.1;clinical_score:+4.9;financial_score:+4.4,tier=C;reason=low_opt;cat_days=469;strength=far;decay_w=0.3,v1.3.0,aa0aaf28,1,,early|far_271_540|nonpos,0.0,,-0.7652,0,1,0.4817,-0.6257,1,1,neutral,far,0.3,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,469,False,specific_days,-0.1821,1,,-0.169162,,,-0.023106,-0.146056,early,small,none,drug_developer,morningstar,,,,0,0.7883164134333224649494620150,36.16,45.56250000000000000000000000,50.600,46.30,52.14285714285714285714285714,51.65517241379310344827586207,287,0.0,0.101881,-1.2709,38.80,0.722571,0.5905
ELVN,"Enliven Therapeutics, Inc.",96,0.4,C,low_opt,C,low_opt,,0.894984,,0.226776,0.773224,134,0,specific_days,9,neutral,high_vol,M,sponsor_confirmed|high_risk,catalyst_score:-9.0;clinical_score:+8.2;momentum_score:-8.0,tier=C;reason=low_opt;cat_days=134;strength=mid;decay_w=0.7,v1.3.0,aa0aaf28,1,,early|near_91_180|pos,0.0,,-1.852,134,1,0.9383,0.1821,6,6,selling,mid,0.7,adequate,<=1000bps,606.01,0.85,1,0,1.0,0,1.0,0,134,False,specific_days,-0.0478,6,,-0.091774,,,-0.023106,-0.068668,early,small,none,drug_developer,morningstar,,,,0,0.8172060586389700313750946662,46.56,45.56250000000000000000000000,57.6125,16.67,62.85714285714285714285714286,60.44827586206896551724137931,286,0.0,0.105016,-1.2535,47.82,0.923197,1.4269
