ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
MNKD,MannKind Corporation,84,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.324363,,,0.261628,1,0.261628,,0,no_upcoming,,neutral,,M,,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.697767,0,1,0.807098,0.52915,1,4,buying,-0.7823,,1.9801,0.7743,0.02,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.030766,price_history,,1,0.5239,price_history,,-0.135753,,45.1305,-0.135506,-0.000247,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
MLYS,"Mineralys Therapeutics, Inc.",85,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.32153,,,0.257752,1,0.257752,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.697767,0,1,0.807098,0.52915,4,6,buying,0.1634,,6.6734,5.7463,11.81,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.002821,price_history,,4,1.518,price_history,,-0.237771,,47.1923,-0.135506,-0.102265,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
MLTX,Healthcare,86,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.318697,,,0.253876,1,0.253876,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.697767,0,1,0.807098,0.52915,3,5,selling,-0.1518,,6.3494,5.7919,22.71,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.070587,price_history,,3,1.1919,price_history,,-0.152051,,53.5651,-0.135506,-0.016545,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
MIRM,"Mirum Pharmaceuticals, Inc.",87,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.315864,,,0.25,1,0.25,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.697767,0,1,0.807098,0.52915,5,7,buying,0.4787,,9.1425,8.2155,3.59,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.107406,price_history,,5,0.7093,price_history,,-0.113612,,43.0831,-0.135506,0.021894,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
MESO,Mesoblast Limited,88,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.313031,,,0.246124,1,0.246124,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.697767,0,1,0.807098,0.52915,0,1,buying,-1.0975,,0.4646,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.884059,price_history,,0,0.6864,price_history,,-0.058935,,69.8544,-0.135506,0.076571,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
LQDA,Liquidia Corporation,89,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.3017,,,0.234496,1,0.234496,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.697767,0,1,0.807098,0.52915,3,3,buying,-0.1518,,4.9718,4.9718,2.83,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.216847,price_history,,3,0.5809,price_history,,-0.297071,,60.128,-0.135506,-0.161565,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
LENZ,"LENZ Therapeutics, Inc.",90,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.298867,,,0.23062,1,0.23062,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.697767,0,1,0.807098,0.52915,6,7,buying,0.7939,,11.4158,10.9533,13.7,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.239666,price_history,,6,1.5687,price_history,,-0.227455,,39.8746,-0.135506,-0.091949,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
KOD,Kodiak Sciences Inc,91,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.284703,,,0.222868,1,0.222868,,0,no_upcoming,,tailwind,,M,momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.697767,0,1,0.807098,0.52915,1,5,buying,-0.7823,,2.7301,1.0597,0.47,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,2.803234,price_history,,1,0.8201,price_history,,-0.087156,,65.5022,-0.135506,0.04835,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
GLPG,Galapagos NV,92,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.216714,,,0.168605,1,0.168605,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.697767,0,1,0.807098,0.52915,5,7,buying,0.4787,,7.5788,6.7447,2.48,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.023063,price_history,,5,0.4561,price_history,,-0.352026,,53.91,-0.135506,-0.21652,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
GERN,Geron Corporation,93,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.211048,,,0.164729,1,0.164729,,0,no_upcoming,,headwind,,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.697767,0,1,0.807098,0.52915,8,12,selling,1.4244,,11.696,10.3257,3.23,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.142415,price_history,,8,0.4994,price_history,,-0.304519,,40.7039,-0.135506,-0.169013,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
FOLD,"Amicus Therapeutics, Inc.",94,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.205382,,,0.156977,1,0.156977,,0,no_upcoming,,headwind,deep_drawdown_rel_xbi,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.697767,0,1,0.807098,0.52915,7,11,selling,1.1091,,11.3735,9.796,11.3,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.066437,price_history,,7,0.5877,price_history,,-0.338483,,38.4911,-0.135506,-0.202977,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
CVAC,CureVac N.V.,95,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.168555,,,0.129845,1,0.129845,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.697767,0,1,0.807098,0.52915,0,1,selling,-1.0975,,0.2787,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.1804,price_history,,0,0.6712,price_history,,-0.316633,,64.15,-0.135506,-0.181127,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
COGT,"Cogent Biosciences, Inc.",96,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.148725,,,0.110465,1,0.110465,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.697767,0,1,0.807098,0.52915,6,9,buying,0.7939,,11.3965,10.1886,2.85,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.224505,price_history,,6,0.9614,price_history,,-0.365854,,34.0821,-0.135506,-0.230348,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
CDTX,"Cidara Therapeutics, Inc.",97,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.128895,,,0.087209,1,0.087209,,0,no_upcoming,,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.697767,0,1,0.807098,0.52915,2,4,buying,-0.4671,,2.9821,2.1475,0.79,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.544848,price_history,,2,1.0317,price_history,,0.0,,72.9087,-0.135506,0.135506,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
BLTE,Healthcare,98,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.114731,,,0.075581,1,0.075581,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.697767,0,1,0.807098,0.52915,,0,neutral,-1.0975,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.261608,price_history,,,0.3157,price_history,,-0.245757,,44.5075,-0.135506,-0.110251,late,mid,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,,,,,,,
AVXL,Anavex Life Sciences Corp.,99,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.097734,,,0.063953,1,0.063953,,0,no_upcoming,,tailwind,high_beta,M,momentum_tailwind|high_risk,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.697767,0,1,0.807098,0.52915,1,3,buying,-0.7823,,1.5164,0.7743,0.01,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.075248,price_history,,1,2.0384,price_history,,-0.144905,,58.8723,-0.135506,-0.009399,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
AVIR,"Atea Pharmaceuticals, Inc.",100,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.094901,,,0.060078,1,0.060078,,0,no_upcoming,,neutral,,M,sponsor_confirmed|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.697767,0,1,0.807098,0.52915,3,5,buying,-0.1518,,4.2672,3.4326,1.1,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.019874,price_history,,3,0.6765,price_history,,-0.265351,,58.6654,-0.135506,-0.129845,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
AURA,"Aura Biosciences, Inc.",101,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.089235,,,0.056202,1,0.056202,,0,no_upcoming,,neutral,,S,runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.697767,0,1,0.807098,0.52915,0,2,selling,-1.0975,,0.5562,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.026754,price_history,,0,1.1011,price_history,,-0.29983,,41.2384,-0.135506,-0.164324,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
AUPH,Aurinia Pharmaceuticals Inc,102,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.086402,,,0.052326,1,0.052326,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.697767,0,1,0.807098,0.52915,2,5,buying,-0.4671,,5.2261,3.8345,3.79,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.306487,price_history,,2,0.5925,price_history,,-0.139847,,49.8885,-0.135506,-0.004341,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
ARQT,"Arcutis Biotherapeutics, Inc.",103,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.075071,,,0.044574,1,0.044574,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.697767,0,1,0.807098,0.52915,3,6,buying,-0.1518,,5.4115,4.0198,3.19,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.510758,price_history,,3,1.5783,price_history,,-0.070714,,57.1467,-0.135506,0.064792,late,mid,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
ANNX,"Annexon, Inc.",104,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.060907,,,0.036822,1,0.036822,,0,no_upcoming,,headwind,deep_drawdown_rel_xbi,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.697767,0,1,0.807098,0.52915,5,8,neutral,0.4787,,9.8921,9.0571,5.2,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.107887,price_history,,5,1.0021,price_history,,-0.34315,,44.5893,-0.135506,-0.207644,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
ALDX,Healthcare,105,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.035411,,,0.02907,1,0.02907,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.697767,0,1,0.807098,0.52915,2,4,buying,-0.4671,,3.1091,2.367,1.06,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.041768,price_history,,2,1.4051,price_history,,-0.210443,,49.9673,-0.135506,-0.074937,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
AKRO,"Akero Therapeutics, Inc.",106,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.032578,,,0.025194,1,0.025194,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.697767,0,1,0.807098,0.52915,8,10,buying,1.4244,,14.5463,13.9888,2.48,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.088245,price_history,,8,1.3502,price_history,,-0.211451,,40.1398,-0.135506,-0.075945,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
ABEO,Healthcare,107,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.007082,,,0.001938,1,0.001938,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,0.697767,0,1,0.807098,0.52915,2,4,buying,-0.4671,,2.8533,2.1112,0.75,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.098477,price_history,,2,0.5145,price_history,,-0.358295,,33.9572,-0.135506,-0.222789,late,micro,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
GILD,"Gilead Sciences, Inc.",108,,C,no_quality_data,,,C,0.587819,,,,,,1,1,specific_days,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|near_0_30|pos,0.09254273684210526,,0.697767,0,1,0.60566,0.572162,3,7,buying,-0.1518,,6.3635,4.7107,3.02,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,0.134014,price_history,,3,0.4303,price_history,,-0.048556,,52.4861,-0.135506,0.08695,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
AMGN,Amgen Inc.,109,,C,no_quality_data,,,C,0.573654,,,,,,1,1,specific_days,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|near_0_30|pos,0.09254273684210526,,0.697767,0,1,0.60566,0.572162,2,5,selling,-0.4671,,3.9836,2.9615,1.48,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,-0.140278,price_history,,2,0.4954,price_history,,-0.221281,,31.5836,-0.135506,-0.085775,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
SUPN,"Supernus Pharmaceuticals, Inc.",110,,C,no_quality_data,,,C,0.59915,,,,,,1,1,specific_days,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|near_0_30|pos,0.09254273684210526,,0.697767,0,1,0.60566,0.572162,0,3,buying,-1.0975,,1.3917,0.0,0.0,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,0.167564,price_history,,0,0.5011,price_history,,-0.044145,,49.9073,-0.135506,0.091361,late,mid,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
CAI,"Caris Life Sciences, Inc.",111,,C,no_quality_data,,,C,0.57932,,,,,,1,1,specific_days,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,late|near_0_30|pos,0.09254273684210526,,0.697767,0,1,0.318054,0.235702,,0,neutral,-1.0975,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,sponsor|drawdown,2,0.5,,,,,0.7905,,,,,,,,
INCY,Incyte Corporation,112,,C,no_quality_data,,,C,0.590652,,,,,,11,1,specific_days,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|near_0_30|pos,0.09254273684210526,,0.697767,0,1,0.318054,0.235702,3,7,buying,-0.1518,,8.2047,6.4089,21.06,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,11,,specific_days,0.079155,price_history,,3,0.7299,price_history,,-0.171624,,43.8184,-0.135506,-0.036118,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
GH,"Guardant Health, Inc.",113,,C,no_quality_data,,,C,0.584986,,,,,,27,1,specific_days,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|near_0_30|pos,0.09254273684210526,,0.697767,0,1,1.299057,1.322157,3,7,buying,-0.1518,,6.5148,4.9373,4.37,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,27,,specific_days,0.479658,price_history,,3,1.3231,price_history,,-0.198373,,41.5687,-0.135506,-0.062867,late,large,NONE,platform_diagnostics,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
ARGX,argenx SE,114,,C,no_quality_data,,,C,0.576487,,,,,,28,1,specific_days,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|near_0_30|pos,0.09254273684210526,,0.697767,0,1,0.318054,0.235702,10,13,buying,2.0549,,22.7576,21.5497,6.28,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,28,,specific_days,0.199062,price_history,,10,0.5051,price_history,,-0.036549,,50.375,-0.135506,0.098957,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
ALNY,"Alnylam Pharmaceuticals, Inc.",115,,C,no_quality_data,,,C,0.570822,,,,,,30,1,specific_days,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|near_0_30|pos,0.09254273684210526,,0.697767,0,1,0.318054,0.235702,7,10,buying,1.1091,,14.099,12.7053,5.03,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,30,,specific_days,-0.043327,price_history,,7,1.0294,price_history,,-0.217069,,35.3056,-0.135506,-0.081563,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
TECH,Bio-Techne Corporation,116,,C,no_quality_data,,,C,0.601983,,,,,,30,1,specific_days,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|near_0_30|pos,0.09254273684210526,,0.697767,0,1,0.318054,0.235702,2,3,buying,-0.4671,,1.8583,1.3938,0.01,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,30,,specific_days,0.026241,price_history,,2,0.8119,price_history,,-0.142211,,43.2955,-0.135506,-0.006705,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
AZN,Astrazeneca PLC,117,,C,no_quality_data,,,C,0.103399,,,,,,32,1,specific_days,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|near_31_90|pos,0.1,,0.697767,0,1,0.60566,0.572162,3,7,buying,-0.1518,,6.9548,5.4702,5.0,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,32,,specific_days,-0.134603,price_history,,3,0.2573,price_history,,-0.252226,,43.2662,-0.135506,-0.11672,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
AMRX,"Amneal Pharmaceuticals, Inc.",118,,C,no_quality_data,,,C,0.052408,,,,,,60,1,specific_days,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,late|near_31_90|pos,0.1,,0.697767,0,1,0.60566,0.572162,2,6,selling,-0.4671,,2.6004,1.3938,0.09,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,60,,specific_days,-0.036691,price_history,,2,0.6246,price_history,,-0.143784,,44.7996,-0.135506,-0.008278,late,mid,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
GRFS,"Grifols, S.A.",119,,C,no_quality_data,,,C,0.22238,,,,,,91,1,specific_days,,headwind,deep_drawdown_rel_xbi,S,momentum_headwind,,,v1.3.0,081defa4,1,,late|near_91_180|pos,0.1,,0.697767,0,1,0.60566,0.572162,0,1,neutral,-1.0975,,0.3717,0.0,0.0,47,fresh,0,0,0,0,True,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,91,,specific_days,-0.139258,price_history,,0,0.3491,price_history,,-0.346221,,44.0349,-0.135506,-0.210715,late,mid,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
EXEL,"Exelixis, Inc.",120,,C,no_quality_data,,,C,0.199717,,,,,,152,1,specific_days,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|near_91_180|pos,0.1,,0.697767,0,1,0.318054,0.235702,2,6,buying,-0.4671,,4.7509,2.641,18.64,46,fresh,0,0,0,0,True,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,152,,specific_days,0.287485,price_history,,2,0.5031,price_history,,-0.08667,,41.3221,-0.135506,0.048836,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
UTHR,United Therapeutics Corporation,121,,C,no_quality_data,,,C,0.434844,,,,,,182,1,specific_days,,neutral,,L,catalyst_far_lift|sponsor_confirmed,,,v1.3.0,081defa4,1,,late|near_181_270|pos,0.1,,0.697767,0,1,0.60566,0.572162,3,8,buying,-0.1518,,8.875,4.8118,20.15,46,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,182,,specific_days,0.048766,price_history,,3,0.7522,price_history,,-0.139415,,39.7421,-0.135506,-0.003909,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
CDNA,"CareDx, Inc.",122,,C,no_quality_data,,,C,0.126062,,,,,,182,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,M,catalyst_far_lift|momentum_headwind,,,v1.3.0,081defa4,1,,late|near_181_270|pos,0.1,,0.697767,0,1,1.299057,1.322157,1,4,buying,-0.7823,,1.9801,0.7743,0.01,47,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,182,,specific_days,-0.232278,price_history,,1,0.9829,price_history,,-0.370109,,40.5842,-0.135506,-0.234603,late,small,NONE,platform_diagnostics,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
