ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
TGTX,"TG Therapeutics, Inc.",124,0.9,C,low_quality+no_catalyst_data,,,C,0.584052,0.157692,1,,0,,,0,no_upcoming,9,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,momentum_score:+35.7;clinical_score:-32.5;financial_score:-19.8,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 44432000.0, ""cash_total"": 131582000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 35.537090385307884, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",late|none|nonpos,0.1,32.5725,0.8882,0,1,-1.5378,-1.5931,3,3,buying,0.0938,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,429.71,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.402664,price_history,,3,1.6994,price_history,,-0.205,,71.6288,0.3599,,,late,mid,none,commercial_biotech,morningstar,,,,0,0.8790916706615532118887823586,78.24,41.25000000000000000000000000,60.5,19.07,10.05486968449931412894375857,22.77777777777777777777777778,11.3936,-1.3903,3.0,62,13,1.0,2.5003,3,3,0.0,0.4,0.95,oncology,0.7517,highly_crowded,1.0,136,0.1,0.415948,-0.2123,9.26,0.0625,-1.5341
STOK,"Stoke Therapeutics, Inc.",125,0.9,C,low_quality+no_catalyst_data,,,C,0.545259,0.342308,1,,0,,,0,no_upcoming,9,tailwind,drawdown_data_missing,L,sponsor_confirmed|momentum_tailwind,smart_money_score:+33.5;clinical_score:-24.4;financial_score:-11.9,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 83394000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 6}",early|none|nonpos,0.1,41.831933,-1.462,,0,-0.9975,-1.0427,6,6,buying,1.3033,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,603.91,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.003568,price_history,,6,1.4261,price_history,,,series_too_short,68.1545,0.7422,,,early,mid,sev1,commercial_biotech,morningstar,,,drawdown,1,0.6916981279251170046801872075,54.46,41.25000000000000000000000000,80.0,43.92,22.11914617320022725428130833,34.59540621702783864946027109,20.7405,-0.9911,,,,,0.0,0,0,,0.0,0.5,other,-3.2224,uncrowded,1.0,127,0.1,0.454741,-0.1137,19.63,0.368534,-0.3357
RPRX,Royalty Pharma plc,126,0.64,C,mod_quality+no_catalyst_data,,,C,0.515086,0.711538,1,,0,,,0,no_upcoming,9,neutral,drawdown_data_missing,M,,clinical_score:-22.8;smart_money_score:+7.6;catalyst_score:+5.1,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 618696000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 1}",early|none|nonpos,0.1,55.6805,-1.462,,0,-0.9975,-1.0427,1,1,neutral,-0.7125,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,240.28,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,1,,,series_too_short,,no_price_series,,0.257,,,early,large,sev1,commercial_biotech,morningstar,,,drawdown,1,0.7531823381377259208419126058,50,50,52.5,66.23,22.11914617320022725428130833,50,22.2941,-0.9248,,,,,,,,,,,,-1.586,unknown,1.0,120,0.1,0.484914,-0.0378,19.48,0.355603,-0.3702
APLS,"Apellis Pharmaceuticals, Inc.",127,0.54,C,low_quality+no_catalyst_data,,,C,0.079741,0.465385,1,,0,,,0,no_upcoming,9,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,financial_score:+18.3;smart_money_score:+15.7;momentum_score:-14.6,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 466233000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 6}",late|none|pos,0.1,46.678143,-0.193,314,1,0.251,0.2292,6,6,buying,1.3033,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,418.5,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.22719,price_history,,6,1.2585,price_history,,-0.3677,,56.3157,0.7133,,,late,mid,none,commercial_biotech,morningstar,,,,0,0.8657666826175379830123220481,40.66,41.25000000000000000000000000,71.0,15.54,50,73.57142857142857142857142857,50.5781,0.2829,3.0,83,8,1.0,0.9336,1,1,0.0,0.3,0.6,autoimmune,-0.4172,uncrowded,1.0,19,0.1,0.920259,1.4068,35.65,0.713362,0.5632
RGEN,Repligen Corporation,128,1.06,C,low_quality+no_catalyst_data,,,C,0.506466,0.596154,1,,0,,,0,no_upcoming,9,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,clinical_score:-28.1;momentum_score:+24.6;smart_money_score:+10.3,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 748747000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""early"", ""surv_score"": ""-1.0"", ""tier1_count"": 3}",early|none|nonpos,0.1,50.840018,-1.462,,0,,0.0,3,3,buying,0.0938,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,336.3,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.497167,price_history,,3,0.5836,price_history,,-0.339,,71.7994,0.4218,,,early,mid,sev1,platform_devices,morningstar,,,,0,0.7118646659997777036790041125,74.82,50,60.5,46.39,22.11914617320022725428130833,43.64337310283256229202175148,22.2941,-0.9248,,,,,,,,,,,,-1.586,unknown,1.0,118,0.1,0.493534,-0.0162,20.14,0.381466,-0.3016
NVCR,NovoCure Limited,129,0.27,C,low_quality+no_catalyst_data,,,C,0.428879,0.45,1,,0,,,0,no_upcoming,9,headwind,,S,momentum_headwind,financial_score:-15.6;smart_money_score:+13.0;clinical_score:+8.8,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 49031000.0, ""cash_total"": 93548000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 15.755894902313047, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 1}",late|none|nonpos,0.1,45.633536,1.1385,0,1,,0.0,1,1,selling,-0.7125,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,603.49,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.336044,price_history,,1,0.8995,price_history,,-0.2551,,50.7372,0.5194,,,late,small,none,platform_devices,morningstar,,,,0,0.8966061176470588235294117647,30.34,41.25000000000000000000000000,52.0,82.99,47.79301935680536503581771072,23.37563619538634410734351246,49.1318,0.2212,3.0,278,39,1.0,3.5657,5,4,0.0,0.5,0.95,oncology,0.7517,crowded,1.0,100,0.1,0.571121,0.1792,27.17,0.545259,0.1137
PSNL,"Personalis, Inc.",130,0.9,C,mod_quality+no_catalyst_data,,,C,0.484914,0.688462,1,,0,,,0,no_upcoming,9,tailwind,drawdown_data_missing,L,momentum_tailwind,clinical_score:-26.0;momentum_score:+18.8;financial_score:+5.3,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 52700000.0, ""cash_total"": 150515000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 34.18205904617714, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 0}",early|none|nonpos,0.1,54.880824,-1.462,,0,,0.0,0,0,neutral,-1.1156,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,905.17,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.242911,price_history,,0,1.0398,price_history,,,series_too_short,67.957,1.0777,,,early,small,sev1,platform_diagnostics,morningstar,,,drawdown,1,0.6179262046618584718302498171,66.86,50,,50,22.11914617320022725428130833,53.35294117647058823529411765,22.2941,-0.9248,,,,,,,,,,,,-1.586,unknown,1.0,113,0.1,0.515086,0.0378,15.35,0.209052,-0.8097
PRVA,"Privia Health Group, Inc.",131,0.54,C,low_quality+no_catalyst_data,,,C,0.480603,0.265385,1,,0,,,0,no_upcoming,9,neutral,,M,,clinical_score:-24.1;smart_money_score:+9.3;financial_score:+7.1,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 441352000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 1}",early|none|nonpos,0.1,39.398459,-1.462,,0,,0.0,1,1,buying,-0.7125,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,754.69,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,1,,,series_too_short,-0.1587,,40.4,0.2771,,,early,mid,sev1,platform_services,morningstar,,,,0,0.7247565236719270949099799956,50,50,55.5,15.54,22.11914617320022725428130833,53.24324324324324324324324325,22.2941,-0.9248,,,,,,,,,,,,-1.586,unknown,1.0,112,0.1,0.519397,0.0486,19.59,0.364224,-0.3472
PCRX,"Pacira BioSciences, Inc.",132,0.27,C,mod_quality+no_catalyst_data,,,C,0.467672,0.842308,1,,0,,,0,no_upcoming,9,headwind,,S,momentum_headwind,financial_score:+21.4;clinical_score:-20.6;catalyst_score:-1.5,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 246334000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""early"", ""surv_score"": ""-1.0"", ""tier1_count"": 0}",early|none|nonpos,0.1,66.156941,-1.462,,0,-1.1414,-1.1836,0,0,neutral,-1.1156,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,713.74,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.146516,price_history,,0,0.9466,price_history,,-0.2253,,61.3438,0.3370,,,early,small,sev1,commercial_pharma,morningstar,,,,0,0.7292916344347441706265885733,43.44,41.25000000000000000000000000,,81.76,22.11914617320022725428130833,64.11764705882352941176470588,20.7405,-0.9911,,,,,0.0,0,0,,0.0,0.5,other,-3.4562,uncrowded,1.0,109,0.1,0.532328,0.0811,21.16,0.407328,-0.2344
PAHC,Phibro Animal Health Corporatio,133,0.27,C,low_quality+no_catalyst_data,,,C,0.459052,0.034615,1,,0,,,0,no_upcoming,9,headwind,drawdown_data_missing,S,momentum_headwind,catalyst_score:+14.9;clinical_score:-12.9;financial_score:-7.6,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 74508000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""early"", ""surv_score"": ""1.0"", ""tier1_count"": 0}",early|none|nonpos,0.1,25.938822,-1.462,,0,-1.1414,-1.1836,0,0,neutral,-1.1156,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,831.95,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.22221,price_history,,0,0.9049,price_history,,,series_too_short,54.3842,0.4021,,,early,mid,sev1,commercial_pharma,morningstar,,,drawdown,1,0.6964113861386138613861386139,40.62,50,,15.54,22.11914617320022725428130833,27.50182615047479912344777210,22.2941,-0.9248,,,,,,,,,,,,-1.586,unknown,1.0,107,0.1,0.540948,0.1028,14.42,0.161638,-0.9877
PACB,Pacific Biosciences of Californ,134,0.54,C,mod_quality+no_catalyst_data,,,C,0.454741,0.788462,1,,0,,,0,no_upcoming,9,headwind,drawdown_data_missing,M,sponsor_confirmed|momentum_headwind,financial_score:+28.9;clinical_score:-28.8;smart_money_score:+7.1,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 111209000.0, ""cash_total"": 279506000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 30.160076972187504, ""stage_bucket"": ""early"", ""surv_score"": ""1.0"", ""tier1_count"": 2}",early|none|nonpos,0.1,62.3605,-1.462,,0,,0.0,2,2,buying,-0.3093,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,913.25,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.248151,price_history,,2,1.1759,price_history,,,series_too_short,53.9958,1.0113,,,early,small,sev1,platform_devices,morningstar,,,drawdown,1,0.6283859576235978396343996676,44.64,50,58.0,50,22.11914617320022725428130833,79.850,22.2941,-0.9248,,,,,,,,,,,,-1.586,unknown,1.0,106,0.1,0.545259,0.1137,20.57,0.390086,-0.2791
OPCH,"Option Care Health, Inc.",135,0.27,C,low_quality+no_catalyst_data,,,C,0.446121,0.419231,1,,0,,,0,no_upcoming,9,headwind,,S,momentum_headwind,clinical_score:-17.1;catalyst_score:+10.8;financial_score:+9.2,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 232624000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""early"", ""surv_score"": ""1.0"", ""tier1_count"": 0}",early|none|nonpos,0.1,44.878423,-1.462,,0,,0.0,0,0,neutral,-1.1156,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,411.44,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.29791,price_history,,0,1.0823,price_history,,-0.2239,,54.8437,0.3048,,,early,mid,sev1,platform_services,morningstar,,,,0,0.7335962746858168761220825853,36.30,50,,45.27,22.11914617320022725428130833,48.38649460271081892703514325,22.2941,-0.9248,,,,,,,,,,,,-1.586,unknown,1.0,104,0.1,0.553879,0.1355,18.25,0.31681,-0.4766
ONC,BeOne Medicines Ltd.,136,0.64,C,low_quality+no_catalyst_data,,,C,0.44181,0.35,1,,0,,,0,no_upcoming,9,headwind,drawdown_data_missing,M,sponsor_confirmed|momentum_headwind,clinical_score:-24.5;financial_score:+17.3;smart_money_score:+15.6,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 4547530000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 2}",late|none|nonpos,0.1,41.935,-0.2533,504,1,-1.0484,-1.0946,2,2,buying,-0.3093,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,342.35,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,-0.079185,price_history,,2,0.5015,price_history,,,series_too_short,51.6744,0.415,,,late,large,none,commercial_biotech,morningstar,,,drawdown,1,0.8800734029175050301810865191,41.23,41.25000000000000000000000000,61.0,15.54,20.98231976832799878067367780,62.77777777777777777777777778,20.9425,-0.9825,3.0,1083,10,1.0,0.0151,0,0,0.0,0.4,0.95,oncology,-0.4172,uncrowded,1.0,103,0.1,0.55819,0.1464,23.66,0.489224,-0.027
CDNA,"CareDx, Inc.",137,0.9,C,mod_quality+no_catalyst_data,,,C,0.174569,0.611538,1,,0,,,0,no_upcoming,9,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,catalyst_score:-12.9;clinical_score:+8.1;smart_money_score:+6.4,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 177208000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 3}",late|none|nonpos,0.1,52.173438,1.1748,0,1,,0.0,3,3,buying,0.0938,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,851.72,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.105218,price_history,,3,1.3899,price_history,,-0.3517,,62.1325,0.5165,,,late,small,none,platform_diagnostics,morningstar,,,,0,0.8840717032626225034114874085,58.23,41.25000000000000000000000000,60.5,53.38,62.22222222222222222222222222,48.54319518804944147002445635,63.561,0.8373,3.0,47,187,1.0,2.1111,2,2,0.0,0.6,0.95,oncology,0.7517,highly_crowded,1.0,41,0.1,0.825431,0.9363,38.97,0.778017,0.7655
MYGN,"Myriad Genetics, Inc.",138,0.11,C,low_quality+no_catalyst_data,,,C,0.407328,0.357692,1,,0,,,0,no_upcoming,9,headwind,drawdown_data_missing,XS,momentum_headwind|cost_haircut_<=2000bps,clinical_score:-23.4;financial_score:+22.2;momentum_score:-13.4,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 149600000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""early"", ""surv_score"": ""-1.0"", ""tier1_count"": 1}",early|none|nonpos,0.1,42.302176,-1.462,,0,,0.0,1,1,buying,-0.7125,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1416.19,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.424864,price_history,,1,1.314,price_history,,,series_too_short,49.4656,0.6452,,,early,small,sev1,platform_diagnostics,morningstar,,,drawdown,1,0.6180560149961406990847943544,32.11,50,55.5,15.54,22.11914617320022725428130833,67.64705882352941176470588235,22.2941,-0.9248,,,,,,,,,,,,-1.586,unknown,1.0,95,0.1,0.592672,0.2344,16.83,0.247845,-0.6813
MRVI,"Maravai LifeSciences Holdings, Inc.",139,0.22,C,low_quality+no_catalyst_data,,,C,0.403017,0.588462,1,,0,,,0,no_upcoming,9,neutral,deep_drawdown,S,cost_haircut_<=2000bps,clinical_score:-21.3;financial_score:+8.1;catalyst_score:+6.6,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 34805000.0, ""cash_total"": 243574000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 82.10337595173107, ""stage_bucket"": ""early"", ""surv_score"": ""-2.0"", ""tier1_count"": 0}",early|none|nonpos,0.1,50.675,-1.462,,0,-0.9975,-1.0427,0,0,neutral,-1.1156,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1558.12,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,0,,,series_too_short,-0.3562,,56.6,0.6854,,,early,small,sev1,commercial_biotech,morningstar,,,,0,0.6673151029748283752860411899,50,50,,50,22.11914617320022725428130833,51.5000,22.2941,-0.9248,,,,,,,,,,,,-1.586,unknown,1.0,94,0.1,0.596983,0.2455,16.42,0.234914,-0.7228
MDGL,"Madrigal Pharmaceuticals, Inc.",140,1.06,C,low_quality+no_catalyst_data,,,C,0.381466,0.103846,1,,0,,,0,no_upcoming,9,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,financial_score:-35.9;smart_money_score:+27.6;momentum_score:+22.3,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 189553000.0, ""cash_total"": 198693000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 12.363577910292975, ""stage_bucket"": ""late"", ""surv_score"": ""-3.0"", ""tier1_count"": 6}",late|none|nonpos,0.1,29.5895,0.935,0,1,-0.0414,-0.0687,6,6,buying,1.3033,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,264.79,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.311207,price_history,,6,0.925,price_history,,-0.316,,75.7059,0.4350,,,late,mid,sev1,commercial_biotech,morningstar,,,,0,0.8946949696753478415982875491,71.69,41.25000000000000000000000000,77.0,26.29,43.47050754458161865569272976,13.44444444444444444444444444,42.3806,-0.0671,3.0,550,2,0.3333,0.0107,0,0,0.0,0.4,0.55,metabolic,0.7517,highly_crowded,1.0,89,0.1,0.618534,0.3016,18.62,0.321121,-0.4646
LGND,Ligand Pharmaceuticals Incorporated,141,0.27,C,low_quality+no_catalyst_data,,,C,0.368534,0.380769,1,,0,,,0,no_upcoming,9,headwind,,S,momentum_headwind,clinical_score:-23.3;financial_score:+18.4;catalyst_score:+4.6,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 664522000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 0}",early|none|nonpos,0.1,43.299703,-1.462,,0,-0.9975,-1.0427,0,0,neutral,-1.1156,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,494.19,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.201331,price_history,,0,1.1961,price_history,,-0.2097,,61.6968,0.2960,,,early,mid,sev1,commercial_biotech,morningstar,,,,0,0.7264416366906474820143884892,45.79,50,,15.54,22.11914617320022725428130833,63.78378378378378378378378378,22.2941,-0.9248,,,,,,,,,,,,-1.586,unknown,1.0,86,0.1,0.631466,0.3357,19.80,0.372845,-0.3243
LFCR,"Lifecore Biomedical, Inc.",142,0.09,C,low_quality+no_catalyst_data,,,C,0.364224,0.011538,1,,0,,,0,no_upcoming,9,headwind,drawdown_data_missing,XS,momentum_headwind|cost_haircut_>2000bps,catalyst_score:+18.6;financial_score:-13.1;clinical_score:-9.3,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 18856000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""early"", ""surv_score"": ""1.0"", ""tier1_count"": 0}",early|none|nonpos,0.1,20.69266,-1.462,,0,-1.1414,-1.1836,0,0,neutral,-1.1156,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.172493,price_history,,0,0.3372,price_history,,,series_too_short,47.4417,0.4595,,,early,micro,sev1,commercial_pharma,morningstar,,,drawdown,1,0.7115474269068939475671593484,35.20,50,,15.54,22.11914617320022725428130833,18.25257690122554987419852284,22.2941,-0.9248,,,,,,,,,,,,-1.586,unknown,1.0,85,0.1,0.635776,0.3472,12.54,0.105603,-1.2503
KROS,"Keros Therapeutics, Inc.",143,0.45,B,high_quality+no_catalyst_data,,,B,0.359914,0.942308,1,,0,,,0,no_upcoming,9,neutral,drawdown_data_missing,M,sponsor_confirmed|cost_haircut_<=2000bps,clinical_score:-28.0;financial_score:+21.1;smart_money_score:+15.9,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 693472000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",early|none|nonpos,0.1,73.529412,-1.462,,0,-0.9975,-0.7045,4,4,buying,0.497,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1232.31,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,0.203163,price_history,,4,0.5318,price_history,,,series_too_short,57.1687,0.4961,,,early,small,sev1,commercial_biotech,morningstar,,,drawdown,1,0.7353474670443403420851944656,50,41.25000000000000000000000000,66.0,90.00,22.11914617320022725428130833,71.17647058823529411764705883,20.7405,-0.9911,,,,,0.0,0,0,,0.0,0.5,other,-0.4172,uncrowded,1.0,84,0.1,0.640086,0.3587,24.65,0.519397,0.0486
