ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
INVA,"Innoviva, Inc.",78,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.253541,,,0.80814,1,0.80814,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-1.48164,,1,-0.705542,-0.312671,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.112447,price_history,,,0.3893,price_history,,-0.162844,,34.6652,-0.037763,-0.125081,late,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.4405,,90,0.1,0.253541,,,,
IDYA,"IDEAYA Biosciences, Inc.",79,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.228045,,,0.781008,1,0.781008,,0,no_upcoming,,neutral,,M,,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-1.37076,265,1,-0.631512,-0.252704,1,1,buying,1.1139,,1.0179,1.0179,0.43,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.015498,price_history,,1,1.5132,price_history,,-0.149156,,63.7035,-0.037763,-0.111393,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.458921,,81,0.1,0.228045,,,,
APGE,"Apogee Therapeutics, Inc.",80,,B,high_opt+no_catalyst_data,B,high_opt+no_catalyst_data,,0.060907,,,0.843023,1,0.843023,,0,no_upcoming,,headwind,deep_drawdown_rel_xbi,XS,momentum_headwind|runway_short,,,v1.3.0,e094cbec,1,,mid|none|nonpos,0.1,,-2.126479,336,1,-1.136078,-0.661422,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.191244,price_history,,,1.0228,price_history,,-0.349967,,59.214,-0.037763,-0.312204,mid,mid,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.33337,,22,0.1,0.060907,,,,
CHRS,"Coherus Oncology, Inc.",81,,C,low_opt,C,low_opt,,0.59915,,,0.110465,1,0.110465,29,1,specific_days,,tailwind,high_beta,S,momentum_tailwind|runway_short|high_risk,,,v1.3.0,e094cbec,1,,late|near_0_30|pos,0.09254273684210526,,0.625088,0,1,0.701043,0.370479,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,short,,,1.0,0,0,1.0,0,1.0,0,29,,specific_days,0.82734,price_history,,,1.8628,price_history,,-0.040936,,65.9571,-0.037763,-0.003173,late,micro,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,212,0.09254273684210526,0.59915,,,,
ADCT,ADC Therapeutics SA,82,,C,low_opt,C,low_opt,,0.584986,,,0.021318,1,0.021318,1,1,specific_days,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|near_0_30|pos,0.09254273684210526,,0.625088,0,1,0.701043,0.370479,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,0.13742,price_history,,,1.7273,price_history,,-0.004975,,69.3855,-0.037763,0.032788,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,207,0.09254273684210526,0.584986,,,,
KALV,"KalVista Pharmaceuticals, Inc.",83,,C,low_opt,C,low_opt,,0.502833,,,0.246124,1,0.246124,273,1,specific_days,,headwind,,M,catalyst_far_lift|momentum_headwind,,,v1.3.0,e094cbec,1,,late|far_271_540|pos,0.0961064745762712,,0.625088,0,1,0.701043,0.370479,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,273,,specific_days,-0.446736,price_history,,,1.2827,price_history,,-0.239225,,36.1018,-0.037763,-0.201462,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,178,0.0961064745762712,0.502833,,,,
CYTK,"Cytokinetics, Incorporated",84,,C,low_opt,C,low_opt,,0.494334,,,0.145349,1,0.145349,423,1,specific_days,,tailwind,high_beta,M,catalyst_far_lift|momentum_tailwind|runway_short|high_risk,,,v1.3.0,e094cbec,1,,late|far_271_540|pos,0.0961064745762712,,0.625088,0,1,0.701043,0.370479,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,423,,specific_days,0.16833,price_history,,,2.4055,price_history,,-0.062436,,69.945,-0.037763,-0.024673,late,mid,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,175,0.0961064745762712,0.494334,,,,
CVAC,CureVac N.V.,85,,C,low_opt,C,low_opt,,0.491501,,,0.141473,1,0.141473,1553,1,specific_days,,neutral,,L,catalyst_far_lift,,,v1.3.0,e094cbec,1,,late|far_271_540|pos,0.0961064745762712,,0.625088,0,1,0.701043,0.370479,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,1553,,specific_days,-0.043017,price_history,,,0.1974,price_history,,-0.0375,,54.0094,-0.037763,0.000263,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,174,0.0961064745762712,0.491501,,,,
CRSP,CRISPR Therapeutics AG,86,,C,low_opt,C,low_opt,,0.488669,,,0.133721,1,0.133721,1674,1,specific_days,,neutral,,L,catalyst_far_lift,,,v1.3.0,e094cbec,1,,late|far_271_540|pos,0.0961064745762712,,0.625088,0,1,0.701043,0.370479,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,1674,,specific_days,0.022956,price_history,,,1.2205,price_history,,-0.04887,,66.3999,-0.037763,-0.011107,late,mid,SEV1,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,173,0.0961064745762712,0.488669,,,,
COGT,"Cogent Biosciences, Inc.",87,,C,low_opt,C,low_opt,,0.483003,,,0.122093,1,0.122093,274,1,specific_days,,tailwind,overbought_rsi,L,catalyst_far_lift|momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,late|far_271_540|pos,0.0961064745762712,,0.625088,0,1,0.701043,0.370479,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,274,,specific_days,0.33638,price_history,,,1.0013,price_history,,0.0,,70.2712,-0.037763,0.037763,late,mid,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,sponsor,1,0.5,,,,,0.7905,,171,0.0961064745762712,0.483003,,,,
BBIO,"BridgeBio Pharma, Inc.",88,,C,low_opt,C,low_opt,,0.468839,,,0.079457,1,0.079457,336,1,specific_days,,tailwind,,L,catalyst_far_lift|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|far_271_540|pos,0.0961064745762712,,0.625088,0,1,0.701043,0.370479,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,336,,specific_days,0.053534,price_history,,,0.7053,price_history,,-0.043286,,54.0658,-0.037763,-0.005523,late,large,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,166,0.0961064745762712,0.468839,,,,
ATXS,"Astria Therapeutics, Inc.",89,,C,low_opt,C,low_opt,,0.463173,,,0.056202,1,0.056202,1978,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,S,catalyst_far_lift|momentum_headwind|runway_short,,,v1.3.0,e094cbec,1,,late|far_271_540|pos,0.0961064745762712,,0.625088,0,1,0.701043,0.370479,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,1978,,specific_days,-0.16919,price_history,,,1.7239,price_history,,-0.398347,,52.5767,-0.037763,-0.360584,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,164,0.0961064745762712,0.463173,,,,
VOR,Vor Biopharma Inc.,90,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.44051,,,0.463178,1,0.463178,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.625088,0,1,0.701043,0.370479,1,1,buying,1.1139,,1.6109,1.6109,1.08,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.367582,price_history,,1,1.4054,price_history,,-0.08764,,69.6577,-0.037763,-0.049877,late,small,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,156,0.1,0.44051,,,,
TENX,Healthcare,91,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.423513,,,0.432171,1,0.432171,,0,no_upcoming,,tailwind,overbought_rsi,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.625088,0,1,0.701043,0.370479,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.309635,price_history,,,0.0695,price_history,,-0.01933,,89.8212,-0.037763,0.018433,late,micro,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,150,0.1,0.423513,,,,
TARS,"Tarsus Pharmaceuticals, Inc.",92,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.409348,,,0.424419,1,0.424419,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.625088,0,1,0.701043,0.370479,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.379756,price_history,,,0.5452,price_history,,0.0,,68.8124,-0.037763,0.037763,late,mid,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,145,0.1,0.409348,,,,
STOK,"Stoke Therapeutics, Inc.",93,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.403683,,,0.416667,1,0.416667,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.625088,0,1,0.701043,0.370479,1,1,buying,1.1139,,1.1062,1.1062,0.51,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.758409,price_history,,1,1.2644,price_history,,-0.049737,,63.8146,-0.037763,-0.011974,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,143,0.1,0.403683,,,,
PHAT,"Phathom Pharmaceuticals, Inc.",94,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.355524,,,0.346899,1,0.346899,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,M,momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.625088,0,1,0.701043,0.370479,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.161626,price_history,,,0.9915,price_history,,-0.378564,,53.6511,-0.037763,-0.340801,late,small,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,126,0.1,0.355524,,,,
MNKD,MannKind Corporation,95,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.32153,,,0.296512,1,0.296512,,0,no_upcoming,,tailwind,high_beta,M,momentum_tailwind|high_risk,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.625088,0,1,0.701043,0.370479,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.142253,price_history,,,1.8811,price_history,,-0.278226,,56.6848,-0.037763,-0.240463,late,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,114,0.1,0.32153,,,,
MLYS,"Mineralys Therapeutics, Inc.",96,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.318697,,,0.292636,1,0.292636,,0,no_upcoming,,tailwind,high_vol|high_beta,M,momentum_tailwind|high_risk,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.625088,0,1,0.701043,0.370479,1,1,selling,1.1139,,1.0999,1.0999,1.4,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.250227,price_history,,1,2.7734,price_history,,-0.051763,,67.1535,-0.037763,-0.014,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,113,0.1,0.318697,,,,
MIRM,"Mirum Pharmaceuticals, Inc.",97,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.313031,,,0.284884,1,0.284884,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.625088,0,1,0.701043,0.370479,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.34821,price_history,,,0.5238,price_history,,-0.056378,,55.1386,-0.037763,-0.018615,late,mid,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,111,0.1,0.313031,,,,
MESO,Mesoblast Limited,98,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.310198,,,0.281008,1,0.281008,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.625088,0,1,0.701043,0.370479,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.536846,price_history,,,-0.0348,price_history,,-0.234316,,55.2956,-0.037763,-0.196553,late,mid,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,110,0.1,0.310198,,,,
MCRB,"Seres Therapeutics, Inc.",99,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.304533,,,0.277132,1,0.277132,,0,no_upcoming,,tailwind,,M,momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.625088,0,1,0.701043,0.370479,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.581213,price_history,,,0.9642,price_history,,-0.157987,,56.3987,-0.037763,-0.120224,late,micro,SEV2,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,108,0.1,0.304533,,,,
LQDA,Liquidia Corporation,100,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.296034,,,0.265504,1,0.265504,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.625088,0,1,0.701043,0.370479,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.663469,price_history,,,0.8185,price_history,,-0.221766,,40.5241,-0.037763,-0.184003,late,mid,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,105,0.1,0.296034,,,,
LENZ,"LENZ Therapeutics, Inc.",101,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.293201,,,0.261628,1,0.261628,,0,no_upcoming,,tailwind,,M,momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.625088,0,1,0.701043,0.370479,1,1,buying,1.1139,,2.2245,2.2245,2.06,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.34916,price_history,,1,0.6552,price_history,,0.0,,68.6064,-0.037763,0.037763,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,104,0.1,0.293201,,,,
KRYS,"Krystal Biotech, Inc.",102,,C,low_opt,C,low_opt,,0.28187,,,0.253876,1,0.253876,62,1,specific_days,,tailwind,overbought_rsi,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|near_31_90|pos,0.1,,0.625088,0,1,0.701043,0.370479,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,62,,specific_days,0.10707,price_history,,,0.7842,price_history,,-0.115625,,72.5956,-0.037763,-0.077862,late,mid,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,100,0.1,0.28187,,,,
KOD,Kodiak Sciences Inc,103,,C,low_opt,C,low_opt,,0.276204,,,0.25,1,0.25,123,1,specific_days,,tailwind,high_vol|high_beta|overbought_rsi,S,momentum_tailwind|runway_short|high_risk,,,v1.3.0,e094cbec,1,,late|near_91_180|pos,0.1,,0.625088,0,1,0.701043,0.370479,1,1,buying,1.1139,,1.2257,1.2257,0.63,47,fresh,0,0,0,0,True,False,True,mid,0.7,short,,,1.0,0,0,1.0,0,1.0,0,123,,specific_days,2.806682,price_history,,1,3.0409,price_history,,0.0,,75.1776,-0.037763,0.037763,late,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,98,0.1,0.276204,,,,
JAZZ,Jazz Pharmaceuticals plc,104,,C,low_opt,C,low_opt,,0.270538,,,0.242248,1,0.242248,62,1,specific_days,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|near_31_90|pos,0.1,,0.625088,0,1,0.701043,0.370479,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,62,,specific_days,0.110472,price_history,,,0.5745,price_history,,-0.085801,,61.645,-0.037763,-0.048038,late,large,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,96,0.1,0.270538,,,,
IRON,"Disc Medicine, Inc.",105,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.26204,,,0.234496,1,0.234496,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.625088,0,1,0.701043,0.370479,2,2,buying,2.8615,,2.2439,2.2439,1.41,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.077609,price_history,,2,0.8048,price_history,,-0.020602,,69.3837,-0.037763,0.017161,late,mid,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,93,0.1,0.26204,,,,
IONS,"Ionis Pharmaceuticals, Inc.",106,,C,low_opt,C,low_opt,,0.256374,,,0.226744,1,0.226744,183,1,specific_days,,tailwind,overbought_rsi,L,catalyst_far_lift|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|near_181_270|pos,0.1,,0.625088,0,1,0.701043,0.370479,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,183,,specific_days,0.229449,price_history,,,1.6887,price_history,,0.0,,74.7445,-0.037763,0.037763,late,large,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,91,0.1,0.256374,,,,
IMTX,Healthcare,107,,C,low_opt,C,low_opt,,0.236544,,,0.215116,1,0.215116,32,1,specific_days,,tailwind,high_beta|overbought_rsi,M,momentum_tailwind|high_risk,,,v1.3.0,e094cbec,1,,late|near_31_90|pos,0.1,,0.625088,0,1,0.701043,0.370479,1,1,buying,1.1139,,1.1282,1.1282,0.53,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,32,,specific_days,0.179877,price_history,,1,1.8044,price_history,,-0.273657,,78.279,-0.037763,-0.235894,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,84,0.1,0.236544,,,,
IMMP,Immutep Limited,108,,C,low_opt,C,low_opt,,0.233711,,,0.21124,1,0.21124,124,1,specific_days,,headwind,deep_drawdown_rel_xbi,S,momentum_headwind,,,v1.3.0,e094cbec,1,,late|near_91_180|pos,0.1,,0.625088,0,1,0.701043,0.370479,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,124,,specific_days,-0.052371,price_history,,,0.4721,price_history,,-0.297189,,54.8794,-0.037763,-0.259426,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,sponsor,1,0.5,,,,,0.7905,,83,0.1,0.233711,,,,
IMCR,Immunocore Holdings plc,109,,C,low_opt,C,low_opt,,0.230878,,,0.207364,1,0.207364,62,1,specific_days,,neutral,,M,,,,v1.3.0,e094cbec,1,,late|near_31_90|pos,0.1,,0.625088,0,1,0.701043,0.370479,1,1,neutral,1.1139,,1.0418,1.0418,0.71,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,62,,specific_days,-0.012587,price_history,,1,0.6704,price_history,,-0.060026,,63.8178,-0.037763,-0.022263,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,82,0.1,0.230878,,,,
GLPG,Galapagos NV,110,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.20255,,,0.187984,1,0.187984,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.625088,0,1,0.701043,0.370479,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.096371,price_history,,,0.5999,price_history,,0.0,,63.0195,-0.037763,0.037763,late,mid,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,72,0.1,0.20255,,,,
FULC,"Fulcrum Therapeutics, Inc.",111,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.188385,,,0.180233,1,0.180233,,0,no_upcoming,,neutral,overbought_rsi,M,,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.625088,0,1,0.701043,0.370479,1,1,buying,1.1139,,1.6862,1.6862,1.19,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.039962,price_history,,1,1.3584,price_history,,0.0,,75.2739,-0.037763,0.037763,late,small,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,67,0.1,0.188385,,,,
FOLD,"Amicus Therapeutics, Inc.",112,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.185552,,,0.176357,1,0.176357,,0,no_upcoming,,tailwind,deep_drawdown_rel_xbi,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.625088,0,1,0.701043,0.370479,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.073869,price_history,,,1.1477,price_history,,-0.34388,,49.6462,-0.037763,-0.306117,late,mid,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,66,0.1,0.185552,,,,
ERAS,"Erasca, Inc.",113,,C,low_opt,C,low_opt,,0.171388,,,0.168605,1,0.168605,32,1,specific_days,,tailwind,high_beta|deep_drawdown_rel_xbi|overbought_rsi,S,momentum_tailwind|runway_short|high_risk,,,v1.3.0,e094cbec,1,,late|near_31_90|pos,0.1,,0.625088,0,1,0.701043,0.370479,,0,neutral,-0.6337,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,short,,,1.0,0,0,1.0,0,1.0,0,32,,specific_days,0.160555,price_history,,,1.8809,price_history,,-0.325077,,70.5505,-0.037763,-0.287314,late,mid,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,sponsor,1,0.5,,,,,0.7905,,61,0.1,0.171388,,,,
DNTH,Healthcare,114,,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.145892,,,0.160853,1,0.160853,,0,no_upcoming,,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.625088,0,1,0.701043,0.370479,2,2,buying,2.8615,,1.9495,1.9495,0.9,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.908432,price_history,,2,1.2437,price_history,,-0.005057,,71.6725,-0.037763,0.032706,late,mid,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,52,0.1,0.145892,,,,
