ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
IOVA,"Iovance Biotherapeutics, Inc.",87,,C,low_opt,C,low_opt,,0.805949,,,0.242248,1,0.242248,488,1,specific_days,,headwind,,M,catalyst_far_lift|sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,081defa4,1,,mid|far_271_540|pos,0.05133853608247423,,0.717886,0,1,1.032799,0.470249,6,9,buying,1.9135,,12.061,10.756,7.47,46,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,488,,specific_days,-0.236489,price_history,,6,1.0991,price_history,,-0.290976,,47.6924,-0.091642,-0.199334,mid,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,,,,,,,
LXEO,"Lexeo Therapeutics, Inc.",88,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.664306,,,0.598837,1,0.598837,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.004004,1560,1,-0.656897,-1.766693,,0,neutral,-0.5775,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.2095,,,,,,,,
IDYA,"IDEAYA Biosciences, Inc.",89,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.63881,,,0.594961,1,0.594961,,0,no_upcoming,,tailwind,high_vol|deep_drawdown_rel_xbi,L,sponsor_confirmed|momentum_tailwind|high_risk,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.004004,2373,1,-0.656897,-1.766693,2,3,selling,0.2529,,1.2121,0.9333,0.21,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.917612,price_history,,2,0.752,price_history,,-0.320948,,50.194,-0.091642,-0.229306,early,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.2095,,,,,,,,
EDIT,"Editas Medicine, Inc.",90,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.607649,,,0.587209,1,0.587209,,0,no_upcoming,,neutral,,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.004004,1757,1,-0.656897,-1.766693,1,5,selling,-0.1623,,2.0979,0.797,0.73,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.032303,price_history,,1,1.7794,price_history,,-0.15218,,44.4829,-0.091642,-0.060538,early,micro,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.2095,,,,,,,,
CGEM,"Cullinan Therapeutics, Inc.",91,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.57932,,,0.579457,1,0.579457,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.004004,2010,1,-0.656897,-1.766693,,0,neutral,-0.5775,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.2095,,,,,,,,
CABA,"Cabaletta Bio, Inc.",92,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.570822,,,0.575581,1,0.575581,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.004004,3076,1,-0.656897,-1.766693,5,7,selling,1.4983,,3.836,3.0927,0.78,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.411006,price_history,,5,1.0988,price_history,,-0.387788,,49.6964,-0.091642,-0.296146,early,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.2095,,,,,,,,
BCAX,Bicara Therapeutics Inc.,93,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.548159,,,0.571705,1,0.571705,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.004004,2344,1,-0.656897,-1.766693,,0,neutral,-0.5775,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.2095,,,,,,,,
ACLX,"Arcellx, Inc.",94,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.514164,,,0.563953,1,0.563953,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.004004,1525,1,-0.656897,-1.766693,,0,neutral,-0.5775,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,mid,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.2095,,,,,,,,
STOK,"Stoke Therapeutics, Inc.",95,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.766289,,,0.560078,1,0.560078,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.004,1201,1,-0.656894,-1.766688,5,6,selling,1.4983,,7.6237,7.3449,3.49,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.002254,price_history,,5,1.3247,price_history,,-0.262372,,49.2146,-0.091642,-0.17073,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209501,,,,,,,,
BCYC,Bicycle Therapeutics plc,96,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.550992,,,0.552326,1,0.552326,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.004,1207,1,-0.656894,-1.766688,0,2,buying,-0.5775,,0.9292,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.076815,price_history,,0,0.3638,price_history,,-0.179221,,41.4886,-0.091642,-0.087579,early,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209501,,,,,,,,
PRLD,Healthcare,97,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.71813,,,0.54845,1,0.54845,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.003886,838,1,-0.656781,-1.766539,,0,neutral,-0.5775,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,micro,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.209532,,,,,,,,
BDTX,"Black Diamond Therapeutics, Inc.",98,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.553824,,,0.544574,1,0.544574,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.003734,763,1,-0.656632,-1.766342,5,6,buying,1.4983,,9.5389,9.0743,3.43,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.436103,price_history,,5,1.3709,price_history,,-0.379018,,36.7683,-0.091642,-0.287376,early,micro,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.209573,,,,,,,,
INBX,"Inhibrx Biosciences, Inc.",99,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.644476,,,0.540698,1,0.540698,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.003686,748,1,-0.656585,-1.76628,,0,neutral,-0.5775,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.209586,,,,,,,,
ALGS,Healthcare,100,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.51983,,,0.536822,1,0.536822,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.002058,585,1,-0.654988,-1.764166,,0,neutral,-0.5775,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,micro,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.210026,,,,,,,,
CTNM,"Contineum Therapeutics, Inc.",101,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.596317,,,0.525194,1,0.525194,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-0.967432,321,1,-0.621009,-1.719182,,0,neutral,-0.5775,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,SEV1,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.219387,,,,,,,,
SABS,Healthcare,102,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.749292,,,0.521318,1,0.521318,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-0.745506,145,1,-0.403232,-1.430873,,0,neutral,-0.5775,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,micro,SEV1,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.279383,,,,,,,,
REPL,"Replimune Group, Inc.",103,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.315864,,,0.517442,1,0.517442,,0,no_upcoming,,headwind,,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,-0.576768,1858,1,-0.237649,-1.211662,2,4,selling,0.2529,,3.2761,2.7186,4.79,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.051859,price_history,,2,0.6554,price_history,,-0.230443,,43.7948,-0.091642,-0.138801,mid,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.325,,,,,,,,
CNTX,Context Therapeutics Inc.,104,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.123229,,,0.50969,1,0.50969,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,-0.576768,1495,1,-0.237649,-1.211662,,0,neutral,-0.5775,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,micro,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.325,,,,,,,,
ACIU,AC Immune SA,105,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.009915,,,0.505814,1,0.505814,,0,no_upcoming,,headwind,deep_drawdown_rel_xbi,S,momentum_headwind,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,-0.576765,1131,1,-0.237646,-1.211658,,0,neutral,-0.5775,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.210891,price_history,,,0.6244,price_history,,-0.339737,,43.2282,-0.091642,-0.248095,mid,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.325001,,,,,,,,
NMRA,"Neumora Therapeutics, Inc.",106,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.26204,,,0.501938,1,0.501938,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,-0.575389,616,1,-0.236295,-1.20987,,0,neutral,-0.5775,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.325373,,,,,,,,
LRMR,"Larimar Therapeutics, Inc.",107,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.661473,,,0.482558,1,0.482558,,0,no_upcoming,,neutral,deep_drawdown|deep_drawdown_rel_xbi,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-0.538195,92,1,-0.199797,-1.161551,,0,neutral,-0.5775,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.039604,price_history,,,0.5803,price_history,,-0.384787,,39.8808,-0.091642,-0.293145,early,small,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.335428,,,,,,,,
KOD,Kodiak Sciences Inc,108,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.225212,,,0.478682,1,0.478682,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,-0.53356,306,1,-0.195249,-1.15553,2,5,selling,0.2529,,3.6449,2.8074,3.4,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.290507,price_history,,2,1.1385,price_history,,-0.373496,,40.5447,-0.091642,-0.281854,mid,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.336681,,,,,,,,
MRUS,Merus N.V.,109,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.253541,,,0.474806,1,0.474806,,0,no_upcoming,,headwind,deep_drawdown_rel_xbi,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,-0.521598,284,1,-0.18351,-1.139989,4,5,selling,1.0832,,4.0325,3.7538,2.19,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.124475,price_history,,4,0.3893,price_history,,-0.295782,,43.5162,-0.091642,-0.20414,mid,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.339915,,,,,,,,
TARS,"Tarsus Pharmaceuticals, Inc.",110,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.347025,,,0.47093,1,0.47093,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,-0.517133,277,1,-0.179129,-1.134189,0,3,selling,-0.5775,,1.1961,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,0,,,series_too_short,,series_too_short,,,,mid,mid,NONE,drug_developer,pit_bundle,,,drawdown,1,0.5,,,,,0.341122,,,,,,,,
AKRO,"Akero Therapeutics, Inc.",111,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.024079,,,0.467054,1,0.467054,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,-0.426796,194,1,-0.090481,-1.01683,7,8,selling,2.3287,,7.0097,6.5451,56.91,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.593994,price_history,,7,0.9881,price_history,,-0.120491,,53.307,-0.091642,-0.028849,mid,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.365544,,,,,,,,
FULC,"Fulcrum Therapeutics, Inc.",112,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.165722,,,0.463178,1,0.463178,,0,no_upcoming,,neutral,,L,sponsor_confirmed,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,-0.403492,181,1,-0.067612,-0.986555,2,3,buying,0.2529,,4.0392,3.5746,2.42,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.010972,price_history,,2,0.8645,price_history,,-0.280598,,37.4985,-0.091642,-0.188956,mid,small,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.371844,,,,,,,,
AURA,"Aura Biosciences, Inc.",113,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.072238,,,0.459302,1,0.459302,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,-0.399597,179,1,-0.06379,-0.981495,,0,neutral,-0.5775,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,SEV2,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.372897,,,,,,,,
RGNX,REGENXBIO Inc.,114,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.318697,,,0.447674,1,0.447674,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,S,sponsor_confirmed|momentum_headwind|runway_short,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,-0.231687,119,1,0.10098,-0.763361,4,5,buying,1.0832,,4.4105,3.9439,2.12,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.354415,price_history,,4,1.3549,price_history,,-0.389299,,36.7044,-0.091642,-0.297657,mid,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.41829,,,,,,,,
OCGN,"Ocugen, Inc.",115,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.273371,,,0.439922,1,0.439922,,0,no_upcoming,,tailwind,high_vol|deep_drawdown_rel_xbi,S,momentum_tailwind|runway_short|high_risk,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,-0.149532,,1,0.181599,-0.656632,0,1,buying,-0.5775,,0.4646,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.490039,price_history,,0,0.4476,price_history,,-0.292582,,60.8586,-0.091642,-0.20094,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.4405,,,,,,,,
INVA,"Innoviva, Inc.",116,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.211048,,,0.436047,1,0.436047,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,-0.149532,,1,0.181599,-0.656632,0,3,selling,-0.5775,,0.8387,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.128135,price_history,,0,0.8883,price_history,,-0.112058,,46.5608,-0.091642,-0.020416,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.4405,,,,,,,,
CRSP,CRISPR Therapeutics AG,117,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.134561,,,0.432171,1,0.432171,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,-0.149532,1252,1,0.181599,-0.656632,6,8,buying,1.9135,,7.6524,6.907,1.7,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.458899,price_history,,6,1.503,price_history,,-0.103253,,50.7665,-0.091642,-0.011611,late,mid,SEV1,drug_developer,pit_bundle,,,,0,0.5,,,,,0.4405,,,,,,,,
ADMA,ADMA Biologics Inc,118,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.018414,,,0.428295,1,0.428295,,0,no_upcoming,,neutral,,M,,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,-0.149532,,1,0.181599,-0.656632,0,1,selling,-0.5775,,0.2787,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.009958,price_history,,0,0.9117,price_history,,-0.222222,,64.4196,-0.091642,-0.13058,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.4405,,,,,,,,
TVTX,"Travere Therapeutics, Inc.",119,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.358357,,,0.420543,1,0.420543,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,-0.149503,962,1,0.181628,-0.656593,,0,neutral,-0.5775,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.118606,price_history,,,1.1636,price_history,,-0.083026,,50.6389,-0.091642,0.008616,late,mid,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.440508,,,,,,,,
KRYS,"Krystal Biotech, Inc.",120,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.228045,,,0.412791,1,0.412791,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,-0.14128,455,1,0.189697,-0.645911,2,3,selling,0.2529,,1.9871,1.5225,1.28,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.352953,price_history,,2,0.9648,price_history,,-0.370963,,46.1712,-0.091642,-0.279321,late,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.442731,,,,,,,,
PHAT,"Phathom Pharmaceuticals, Inc.",121,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.290368,,,0.408915,1,0.408915,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,momentum_headwind|runway_short,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,-0.039657,222,1,0.28942,-0.51389,1,1,selling,-0.1623,,1.623,1.623,3.02,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.275976,price_history,,1,1.0962,price_history,,-0.390843,,48.2641,-0.091642,-0.299201,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.470204,,,,,,,,
ALDX,Healthcare,122,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.026912,,,0.405039,1,0.405039,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,-0.009233,200,1,0.319275,-0.474365,1,3,selling,-0.1623,,1.21,0.4667,0.02,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.07537,price_history,,1,1.0282,price_history,,-0.078797,,58.4559,-0.091642,0.012845,late,small,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.478429,,,,,,,,
IMCR,Immunocore Holdings plc,123,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.194051,,,0.401163,1,0.401163,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,-0.007827,74,1,0.320655,-0.472539,,0,neutral,-0.5775,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,NONE,drug_developer,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.478809,,,,,,,,
ACRS,"Aclaris Therapeutics, Inc.",124,,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.012748,,,0.397287,1,0.397287,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,0.010779,188,1,0.338913,-0.448368,4,5,selling,1.0832,,3.618,3.3392,1.56,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.60868,price_history,,4,0.8427,price_history,,-0.122449,,57.1522,-0.091642,-0.030807,late,small,SEV2,drug_developer,pit_bundle,,,,0,0.5,,,,,0.483839,,,,,,,,
