ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
RPRX,Royalty Pharma plc,175,,C,no_quality_data,,,C,0.81728,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-3.086054,-2.89896,1,6,buying,-0.4758,,4.6011,1.9408,2.41,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.00456,price_history,,1,0.3365,price_history,,-0.011874,,58.4884,-0.405772,0.393898,early,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.0,,289,0.06969944897959185,0.81728,,,,
RGEN,Repligen Corporation,176,,C,no_quality_data,,,C,0.811615,,,,,,,0,no_upcoming,,tailwind,overbought_rsi,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.898017,-0.809621,0,3,selling,-0.8507,,0.84,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.283888,price_history,,0,0.6699,price_history,,-0.341908,,72.9257,-0.405772,0.063864,early,mid,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,287,0.06969944897959185,0.811615,,,,
PCRX,"Pacira BioSciences, Inc.",177,,C,no_quality_data,,,C,0.788952,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-1.590241,,1,-1.497647,-1.565514,1,3,buying,-0.4758,,2.9095,2.1657,1.92,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.249293,price_history,,1,0.4306,price_history,,-0.307202,,50.2731,-0.405772,0.09857,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.15,,279,0.06969944897959185,0.788952,,,,
PAHC,Phibro Animal Health Corporatio,178,,C,no_quality_data,,,C,0.786119,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-1.998565,-2.081425,0,3,neutral,-0.8507,,1.12,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.030825,price_history,,0,0.2775,price_history,,-0.212161,,51.3534,-0.405772,0.193611,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.0,,278,0.06969944897959185,0.786119,,,,
OPCH,"Option Care Health, Inc.",179,,C,no_quality_data,,,C,0.77762,,,,,,,0,no_upcoming,,tailwind,overbought_rsi,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.898017,-1.085137,0,3,buying,-0.8507,,1.2188,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.128525,price_history,,0,0.4689,price_history,,-0.009726,,70.5333,-0.405772,0.396046,early,mid,NONE,platform_services,pit_bundle,,,,0,0.5,,,,,0.0,,275,0.06969944897959185,0.77762,,,,
CAI,"Caris Life Sciences, Inc.",180,,C,no_quality_data,,,C,0.106232,,,,,,32,1,specific_days,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,late|near_31_90|pos,0.1,,0.951178,0,1,0.410489,0.43888,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,32,,specific_days,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,sponsor|drawdown,2,0.5,,,,,0.7905,,38,0.1,0.106232,,,,
BNTX,BioNTech SE,181,,C,no_quality_data,,,C,0.100567,,,,,,,0,no_upcoming,,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.951178,0,1,0.410489,0.43888,3,7,buying,0.274,,4.4316,2.7503,1.36,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.08999,price_history,,3,0.5629,price_history,,-0.625836,,56.4858,-0.405772,-0.220064,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,36,0.1,0.100567,,,,
MYGN,"Myriad Genetics, Inc.",182,,C,no_quality_data,,,C,0.75779,,,,,,,0,no_upcoming,,tailwind,overbought_rsi,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.898017,-0.923957,0,4,buying,-0.8507,,1.5875,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.204271,price_history,,0,0.7617,price_history,,-0.280415,,74.6937,-0.405772,0.125357,early,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,268,0.06969944897959185,0.75779,,,,
MEDP,"Medpace Holdings, Inc.",183,,C,no_quality_data,,,C,0.743626,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-1.590241,,1,-0.4697,-0.49775,0,3,buying,-0.8507,,1.215,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.204239,price_history,,0,0.6011,price_history,,-0.256121,,63.084,-0.405772,0.149651,early,large,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.15,,263,0.06969944897959185,0.743626,,,,
AXSM,"Axsome Therapeutics, Inc.",184,,C,no_quality_data,,,C,0.083569,,,,,,,0,no_upcoming,,neutral,high_vol,M,sponsor_confirmed|high_risk,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.951178,0,1,0.410489,0.43888,4,6,buying,0.6489,,6.141,5.391,2.2,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.0061,price_history,,4,1.2682,price_history,,-0.2457,,50.7,-0.405772,0.160072,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,30,0.1,0.083569,,,,
LFCR,"Lifecore Biomedical, Inc.",185,,C,no_quality_data,,,C,0.735127,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-1.998565,-2.081425,0,3,buying,-0.8507,,1.3075,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.078399,price_history,,0,0.3822,price_history,,-0.121542,,56.7139,-0.405772,0.28423,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.0,,260,0.06969944897959185,0.735127,,,,
ASND,Ascendis Pharma A/S,186,,C,no_quality_data,,,C,0.072238,,,,,,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.951178,0,1,0.410489,0.43888,8,10,selling,2.1486,,12.9343,12.1843,19.38,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.116402,price_history,,8,0.8092,price_history,,-0.516561,,43.5884,-0.405772,-0.110789,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,26,0.1,0.072238,,,,
ARWR,"Arrowhead Pharmaceuticals, Inc.",187,,C,no_quality_data,,,C,0.069405,,,,,,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.951178,0,1,0.410489,0.43888,3,6,neutral,0.274,,4.4468,3.0468,1.77,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.07361,price_history,,3,1.2712,price_history,,-0.484547,,56.8754,-0.405772,-0.078775,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,25,0.1,0.069405,,,,
APLS,"Apellis Pharmaceuticals, Inc.",188,,C,no_quality_data,,,C,0.058074,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.951178,0,1,0.410489,0.43888,10,12,buying,2.8984,,20.96,20.3037,13.15,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.208726,price_history,,10,0.9494,price_history,,-0.152282,,67.2284,-0.405772,0.25349,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,21,0.1,0.058074,,,,
ILMN,"Illumina, Inc.",189,,C,no_quality_data,,,C,0.706799,,,,,,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-1.590241,,1,-0.4697,-0.49775,3,7,selling,0.274,,4.7387,3.4872,3.68,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.324303,price_history,,3,0.806,price_history,,-0.58715,,60.8856,-0.405772,-0.181378,early,large,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.15,,250,0.06969944897959185,0.706799,,,,
HROW,"Harrow, Inc.",190,,C,no_quality_data,,,C,0.701133,,,,,,,0,no_upcoming,,neutral,deep_drawdown,M,,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-1.590241,,1,-1.497647,-1.565514,1,3,selling,-0.4758,,2.4337,1.875,6.97,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.018197,price_history,,1,0.3535,price_history,,-0.44,,44.7824,-0.405772,-0.034228,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.15,,248,0.06969944897959185,0.701133,,,,
GRAL,"GRAIL, Inc.",191,,C,no_quality_data,,,C,0.695467,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-1.590241,,1,-0.4697,-0.49775,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,mid,SEV2,platform_diagnostics,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,246,0.06969944897959185,0.695467,,,,
FTRE,Fortrea Holdings Inc.,192,,C,no_quality_data,,,C,0.681303,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-3.086054,-2.89896,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,NONE,commercial_biotech,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.0,,241,0.06969944897959185,0.681303,,,,
FLGT,"Fulgent Genetics, Inc.",193,,C,no_quality_data,,,C,0.67847,,,,,,,0,no_upcoming,,neutral,deep_drawdown,M,,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.898017,-0.923957,1,4,buying,-0.4758,,1.8687,0.4688,0.07,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.012398,price_history,,1,0.7466,price_history,,-0.461081,,59.148,-0.405772,-0.055309,early,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,240,0.06969944897959185,0.67847,,,,
ETON,"Eton Pharmaceuticals, Inc.",194,,C,no_quality_data,,,C,0.672805,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-1.998565,-2.081425,1,1,neutral,-0.4758,,2.2437,2.2437,3.22,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.254311,price_history,,1,0.3204,price_history,,-0.593323,,45.1198,-0.405772,-0.187551,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.0,,238,0.06969944897959185,0.672805,,,,
ACAD,ACADIA Pharmaceuticals Inc.,195,,C,no_quality_data,,,C,0.012748,,,,,,,0,no_upcoming,,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.951178,0,1,0.410489,0.43888,5,9,buying,1.0238,,12.14,10.5525,5.83,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.303455,price_history,,5,0.808,price_history,,-0.465818,,45.0654,-0.405772,-0.060046,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,5,0.1,0.012748,,,,
CTKB,"Cytek Biosciences, Inc.",196,,C,no_quality_data,,,C,0.647309,,,,,,,0,no_upcoming,,tailwind,deep_drawdown,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.898017,-0.809621,1,4,buying,-0.4758,,3.4326,2.2176,3.15,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.338528,price_history,,1,0.8126,price_history,,-0.541711,,69.414,-0.405772,-0.135939,early,small,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,229,0.06969944897959185,0.647309,,,,
CSTL,"Castle Biosciences, Inc.",197,,C,no_quality_data,,,C,0.644476,,,,,,,0,no_upcoming,,tailwind,deep_drawdown,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.898017,-0.923957,1,3,selling,-0.4758,,1.1954,0.6366,0.46,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.093872,price_history,,1,1.199,price_history,,-0.639691,,62.162,-0.405772,-0.233919,early,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,228,0.06969944897959185,0.644476,,,,
BRKR,Bruker Corporation,198,,C,no_quality_data,,,C,0.627479,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.898017,-0.809621,0,4,buying,-0.8507,,1.6812,0.0,0.0,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.112239,price_history,,0,0.5286,price_history,,-0.2482,,63.9787,-0.405772,0.157572,early,mid,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,222,0.06969944897959185,0.627479,,,,
BMEA,Healthcare,199,,C,no_quality_data,,,C,0.624646,,,,,,,0,no_upcoming,,tailwind,high_vol,M,sponsor_confirmed|momentum_tailwind|runway_short|high_risk,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,-1.354105,928,1,-2.15934,-2.014308,6,7,selling,1.3987,,3.9312,3.6537,1.09,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.937906,price_history,,6,1.0135,price_history,,-0.272977,,49.3451,-0.405772,0.132795,early,micro,SEV2,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.209512,,221,0.06969944897959185,0.624646,,,,
AVTR,"Avantor, Inc.",200,,C,no_quality_data,,,C,0.613314,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-0.898017,-0.809621,1,5,selling,-0.4758,,3.9155,2.4974,3.99,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.105013,price_history,,1,0.4248,price_history,,-0.340604,,42.2273,-0.405772,0.065168,early,mid,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,217,0.06969944897959185,0.613314,,,,
ONC,BeOne Medicines Ltd.,201,,C,no_quality_data,,,C,0.584986,,,,,,123,1,specific_days,,neutral,deep_drawdown,M,,,,v1.3.0,e094cbec,1,,late|near_91_180|nonpos,0.0743638577586207,,-0.083507,123,1,-0.742933,-0.662189,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,123,,specific_days,-0.038351,price_history,,,1.1882,price_history,,-0.583073,,47.1243,-0.405772,-0.177301,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.529734,,207,0.0743638577586207,0.584986,,,,
HRMY,"Harmony Biosciences Holdings, I",202,,C,no_quality_data,,,C,0.205382,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,0.712142,17,1,0.144022,0.184508,3,6,buying,0.274,,6.7261,5.3261,16.66,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.327229,price_history,,3,0.6682,price_history,,-0.085122,,49.2535,-0.405772,0.32065,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.730257,,73,0.1,0.205382,,,,
SIGA,SIGA Technologies Inc.,203,,C,no_quality_data,,,C,0.358357,,,,,,,0,no_upcoming,,tailwind,high_vol,L,sponsor_confirmed|momentum_tailwind|high_risk,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-0.379049,285,1,-0.478277,-0.515636,2,5,buying,-0.1009,,4.6138,3.5863,1.42,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,1.519399,price_history,,2,0.8962,price_history,,-0.230872,,57.1561,-0.405772,0.1749,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.45525,,127,0.1,0.358357,,,,
EOLS,"Evolus, Inc. Common Stock",204,,C,no_quality_data,,,C,0.168555,,,,,,,0,no_upcoming,,tailwind,,M,momentum_tailwind|runway_short,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-0.385204,295,1,-0.483457,-0.520971,1,3,buying,-0.4758,,1.7114,0.8676,0.31,45,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.06571,price_history,,1,0.6141,price_history,,-0.115495,,47.9314,-0.405772,0.290277,late,small,SEV2,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.453699,,60,0.1,0.168555,,,,
COLL,"Collegium Pharmaceutical, Inc.",205,,C,no_quality_data,,,C,0.131728,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-0.437575,,1,-0.527534,-0.566368,1,3,buying,-0.4758,,1.6932,0.762,0.37,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.070215,price_history,,1,0.4183,price_history,,-0.319208,,48.9985,-0.405772,0.086564,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.4405,,47,0.1,0.131728,,,,
ANIP,"ANI Pharmaceuticals, Inc.",206,,C,no_quality_data,,,C,0.049575,,,,,,,0,no_upcoming,,tailwind,deep_drawdown,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|nonpos,0.1,,-0.437575,,1,-0.527534,-0.566368,1,4,selling,-0.4758,,1.7305,0.703,0.56,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.128431,price_history,,1,0.5851,price_history,,-0.397537,,65.54,-0.405772,0.008235,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.4405,,18,0.1,0.049575,,,,
ZLAB,Zai Lab Limited,,,D,ineligible,D,ineligible,,0.466006,,,0.26938,1,0.26938,517,1,specific_days,,neutral,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.951178,0,1,1.171996,1.149618,4,7,selling,0.6489,,5.9164,4.934,3.06,45,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,517,,specific_days,-0.034187,price_history,,4,1.2753,price_history,,-0.736852,,54.3176,-0.405772,-0.33108,late,mid,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,165,0.0961064745762712,0.466006,,,,
RIGL,"Rigel Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.46034,,,0.222868,1,0.222868,610,1,specific_days,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.951178,0,1,1.171996,1.149618,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,610,,specific_days,-0.579212,price_history,,,1.0603,price_history,,-0.713253,,46.1723,-0.405772,-0.307481,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,163,0.0961064745762712,0.46034,,,,
IBRX,"ImmunityBio, Inc.",,,D,ineligible,D,ineligible,,0.449008,,,0.129845,1,0.129845,639,1,specific_days,,headwind,high_vol|high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3|deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.951178,0,1,1.171996,1.149618,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,639,,specific_days,-0.146358,price_history,,,1.9186,price_history,,-0.670339,,44.1575,-0.405772,-0.264567,late,mid,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,159,0.0961064745762712,0.449008,,,,
ADCT,ADC Therapeutics SA,,,D,ineligible,D,ineligible,,0.429178,,,0.005814,1,0.005814,589,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,0.951178,0,1,1.171996,1.149618,1,1,selling,-0.4758,,1.7307,1.7307,3.41,45,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,589,,specific_days,-0.448875,price_history,,1,1.1918,price_history,,-0.764837,,43.7161,-0.405772,-0.359065,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,152,0.0961064745762712,0.429178,,,,
VIR,"Vir Biotechnology, Inc.",,,D,ineligible,D,ineligible,,0.409348,,,0.257752,1,0.257752,,0,no_upcoming,,tailwind,deep_drawdown,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.951178,0,1,1.171996,1.149618,1,4,selling,-0.4758,,1.7259,0.6059,0.42,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.241441,price_history,,1,1.0104,price_history,,-0.490099,,48.9112,-0.405772,-0.084327,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,145,0.1,0.409348,,,,
TENX,Healthcare,,,D,ineligible,D,ineligible,,0.386686,,,0.246124,1,0.246124,,0,no_upcoming,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,e094cbec,0,deep_drawdown,late|none|pos,0.1,,0.951178,0,1,1.171996,1.149618,,0,neutral,-0.8507,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.59343,price_history,,,0.3331,price_history,,-0.86178,,32.0601,-0.405772,-0.456008,late,micro,NONE,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,137,0.1,0.386686,,,,
SVRA,"Savara, Inc.",,,D,ineligible,D,ineligible,,0.375354,,,0.234496,1,0.234496,,0,no_upcoming,,tailwind,,XS,ineligible,,,v1.3.0,e094cbec,0,fundamental_red_flag|sev3,late|none|pos,0.1,,0.951178,0,1,1.171996,1.149618,1,3,selling,-0.4758,,2.0788,1.5201,1.48,45,fresh,0,0,0,0,True,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.390172,price_history,,1,0.3326,price_history,,-0.138298,,45.5481,-0.405772,0.267474,late,small,SEV3,drug_developer,pit_bundle,,,,0,0.5,,,,,0.7905,,133,0.1,0.375354,,,,
