ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,clinical_optionality_pct_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
ORKA,"Oruka Therapeutics, Inc.",11,0.58,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.806604,,0.870879,0.129121,123,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-44.5;smart_money_score:+30.4;momentum_score:+27.0,tier=A;reason=high_opt+catalyst_mid;cat_days=123;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,mid|near_91_180|nonpos,0.0646411489361702,,-1.1782,123,1,-1.3426,-0.6404,7,7,buying,1.4502,elite_7,9.375,9.375,2.89,76,0.0,0,0,0,mid,0.7,adequate,<=1000bps,766.32,0.85,1,0,1.0,0,1.0,0,123,False,specific_days,0.054542,price_history,,7,1.5378,price_history,,-0.007599,,64.0327,-0.036711,0.029112,mid,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8330605161998901702361339923,81.56,44.27297600000000000000000000,85,41.54,10.05486968449931412894375857,51.87500000000000000000000000,257,0.0646411489361702,0.193396,-0.8654,22.86,0.404088,-0.2428
SION,"Sionna Therapeutics, Inc.",12,0.58,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.809748,,0.909341,0.090659,123,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|runway_short,smart_money_score:+43.0;financial_score:-37.0;clinical_score:-35.0,tier=A;reason=high_opt+catalyst_mid;cat_days=123;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,mid|near_91_180|nonpos,0.0646411489361702,,-1.1885,123,1,-1.4771,-1.0117,6,6,buying,1.0756,elite_6,8.3616,8.3616,3.79,76,0.0,0,0,0,mid,0.7,short,<=1000bps,918.18,0.85,1,0,1.0,0,1.0,0,123,False,specific_days,-0.094119,price_history,,6,1.5977,price_history,,-0.043713,,54.0715,-0.036711,-0.007002,mid,small,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7475981524249422632794457275,71.22,41.64721111111111111111111111,85,60.38,6.951684194482548392013412591,5,258,0.0646411489361702,0.190252,-0.877,9.00,0.045597,-1.6891
DNTH,"Dianthus Therapeutics, Inc.",13,0.58,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.687107,,0.947802,0.052198,152,0,specific_days,3,tailwind,overbought_rsi,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-50.6;momentum_score:+35.6;smart_money_score:+29.4,tier=A;reason=high_opt+catalyst_mid;cat_days=152;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4618,0,1,-1.5617,-1.2452,8,8,buying,1.8249,elite_8,13.4913,13.4913,28.7,76,0.0,0,0,0,mid,0.7,adequate,<=1000bps,528.7,0.85,1,0,1.0,0,1.0,0,152,False,specific_days,0.362772,price_history,,8,1.2689,price_history,,0.0,,70.8123,-0.036711,0.036711,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8378522901650778888630551035,91.22,39.54880044444444444444444444,85,34.26,5,57.33928571428571428571428571,219,0.0743638577586207,0.312893,-0.4877,21.09,0.369497,-0.3332
CNTA,Centessa Pharmaceuticals plc,14,0.58,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.680818,,0.942308,0.057692,91,0,specific_days,3,headwind,,L,tier_a_dev|sponsor_confirmed|momentum_headwind,smart_money_score:+44.7;clinical_score:-32.6;financial_score:-29.3,tier=A;reason=high_opt+catalyst_near;cat_days=91;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4558,0,1,-1.5617,-1.2452,7,7,buying,1.4502,elite_7,9.3821,9.3821,3.22,76,0.0,0,0,0,near,1.0,adequate,<=1000bps,530.45,0.85,1,0,1.0,0,1.0,0,91,False,specific_days,-0.088872,price_history,,7,0.6901,price_history,,-0.167837,,53.6621,-0.036711,-0.131126,late,mid,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8873875028875028875028875029,44.16,48.26934444444444444444444444,82.36849654838169844242755157,35.52,5,8.360685941043083900226757365,217,0.0743638577586207,0.319182,-0.47,14.34,0.168239,-0.9611
CGON,"CG Oncology, Inc.",15,0.58,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.677673,,0.887363,0.112637,123,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-43.6;smart_money_score:+32.6;momentum_score:+23.5,tier=A;reason=high_opt+catalyst_mid;cat_days=123;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4901,0,1,-1.3982,-0.7941,6,6,buying,1.0756,elite_6,10.1626,10.1626,14.68,76,0.0,0,0,0,mid,0.7,adequate,<=1000bps,419.84,0.85,1,0,1.0,0,1.0,0,123,False,specific_days,0.073928,price_history,,6,1.2531,price_history,,-0.06494,,59.8269,-0.036711,-0.028229,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8542840633737185461323392358,75.84,39.54880044444444444444444444,85,36.34,8.770646986135201623417111636,52.78571428571428571428571429,216,0.0743638577586207,0.322327,-0.4612,16.49,0.237421,-0.7146
FDMT,"4D Molecular Therapeutics, Inc.",16,0.07,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.693396,,0.903846,0.096154,123,0,specific_days,3,headwind,high_beta,XS,tier_a_dev|momentum_headwind|high_risk|cost_haircut_<=2000bps,clinical_score:-30.1;financial_score:+14.9;catalyst_score:+6.1,tier=A;reason=high_opt+catalyst_mid;cat_days=123;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4871,0,1,-1.453,-0.9453,1,1,neutral,-0.7976,elite_1,0.9417,0.9417,0.49,76,0.0,0,0,0,mid,0.7,adequate,<=2000bps,1106.94,0.7,1,0,1.0,0,1.0,0,123,False,specific_days,-0.470719,price_history,,1,1.9557,price_history,,-0.268949,,57.6458,-0.036711,-0.232238,late,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8125527631669142008454244259,42.18,43.76484444444444444444444444,42.14497325235204483052974151,59.36,7.506830368783230736092688956,52.55319148936170212765957446,221,0.0743638577586207,0.306604,-0.5055,15.91,0.212264,-0.7986
ARTV,"Artiva Biotherapeutics, Inc.",17,0.48,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.064465,,0.744505,0.255495,62,0,specific_days,3,neutral,deep_drawdown_rel_xbi,L,tier_a_dev|sponsor_confirmed|cost_haircut_<=2000bps,smart_money_score:+39.0;clinical_score:-25.5;financial_score:-23.4,tier=A;reason=high_opt+catalyst_near;cat_days=62;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,mid|near_31_90|pos,0.1,,-0.0844,0,1,-0.9074,0.5609,2,2,neutral,-0.4229,elite_2,2.6372,2.6372,1.87,76,0.0,0,0,0,near,1.0,adequate,<=2000bps,1541.94,0.7,1,0,1.0,0,1.0,0,62,False,specific_days,-0.199056,price_history,,2,1.5153,price_history,,-0.34127,,44.6813,-0.036711,-0.304559,mid,micro,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7861721513559867081144817237,48.53,52.688,84.6750,90.06,20.09602194787379972565157750,22.19091030330742264898643499,21,0.1,0.935535,1.5183,19.04,0.319182,-0.47
KOD,Kodiak Sciences Inc,18,0.58,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.429245,,0.964286,0.035714,2,1,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,momentum_score:+45.0;clinical_score:-38.8;financial_score:-34.8,tier=A;reason=high_opt+catalyst_near;cat_days=2;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_0_30|nonpos,0.09603160592255125,,0.4661,0,1,-1.5617,-1.2452,3,3,buying,-0.0483,elite_3,3.3393,3.3393,2.05,76,0.0,0,0,0,near,1.0,adequate,<=1000bps,702.55,0.85,1,0,1.0,0,1.0,0,2,True,specific_days,0.212965,price_history,,3,1.4796,price_history,,-0.181789,,47.0376,-0.036711,-0.145078,late,small,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8691536251555253930550842665,88.87,49.53267600000000000000000000,66.63112903655355999797877539,51.50,5,9.066206428248076052512449073,137,0.09603160592255125,0.570755,0.1783,10.10,0.061321,-1.5438
ERAS,"Erasca, Inc.",19,0.68,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.419811,,0.85989,0.14011,3,1,specific_days,3,tailwind,high_vol|high_beta|overbought_rsi,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,momentum_score:+47.3;clinical_score:-38.3;financial_score:-18.0,tier=A;reason=high_opt+catalyst_near;cat_days=3;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_0_30|nonpos,0.09603160592255125,,0.496,0,1,-1.305,-0.5366,3,3,buying,-0.0483,elite_3,4.2035,4.2035,2.96,76,0.0,0,0,0,near,1.0,adequate,<=400bps,395.22,1.0,0,0,1.0,0,1.0,0,3,True,specific_days,3.02815,price_history,,3,1.8111,price_history,,-0.018095,,77.1126,-0.036711,0.018616,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_STUDY_COMPLETION,,0,0.7994504209541627689429373246,96.55,46.18208177777777777777777778,61.37120695593603693751646025,50.85,10.92235486174880114274053667,31.29719387755102040816326531,134,0.09603160592255125,0.580189,0.2024,9.55,0.051887,-1.6268
ADCT,ADC Therapeutics SA,20,0.29,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.400943,,0.876374,0.123626,3,1,specific_days,3,headwind,,M,tier_a_dev|sponsor_confirmed|momentum_headwind|cost_haircut_<=2000bps,smart_money_score:+37.5;clinical_score:-35.2;catalyst_score:+10.5,tier=A;reason=high_opt+catalyst_near;cat_days=3;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_0_30|nonpos,0.09603160592255125,,0.4921,0,1,-1.3612,-0.6919,3,3,buying,-0.0483,elite_3,4.5354,4.5354,6.1,76,0.0,0,0,0,near,1.0,adequate,<=2000bps,1482.83,0.7,1,0,1.0,0,1.0,0,3,True,specific_days,-0.181873,price_history,,3,0.1944,price_history,,-0.187905,,53.014,-0.036711,-0.151194,late,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8110657133129043241402791965,39.73,55.328,82.28615945592436092047868756,74.52,9.624528109376594225079073563,37.20885518837080629746994618,128,0.09603160592255125,0.599057,0.2509,14.33,0.165094,-0.9737
VERA,"Vera Therapeutics, Inc.",21,0.58,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.331761,,0.914835,0.085165,45,1,specific_days,9,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-44.4;momentum_score:+35.2;smart_money_score:+28.4,tier=A;reason=high_opt+catalyst_near;cat_days=45;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_31_90|nonpos,0.1,,0.4843,0,1,-1.489,-1.0447,5,5,buying,0.701,elite_5,8.0364,8.0364,4.44,76,0.0,0,0,0,near,1.0,adequate,<=1000bps,413.86,0.85,1,0,1.0,0,1.0,0,45,True,specific_days,0.358844,price_history,,5,1.7342,price_history,,-0.191665,,45.4343,-0.036711,-0.154954,late,mid,none,drug_developer,morningstar,,,,0,0.8144123134328358208955223881,86.24,28.34134444444444444444444444,79.50712762539978698234975920,39.16,6.675622668888662154655420641,54.60714285714285714285714286,106,0.1,0.668239,0.4351,19.89,0.33805,-0.4178
VRDN,"Viridian Therapeutics, Inc.",22,0.58,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.341195,,0.848901,0.151099,31,1,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|runway_short,financial_score:-38.2;clinical_score:-33.5;momentum_score:+29.8,tier=A;reason=high_opt+catalyst_near;cat_days=31;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_31_90|nonpos,0.1,,0.4983,0,1,-1.267,-0.4318,4,4,buying,0.3263,elite_4,6.4842,6.4842,3.24,76,0.0,0,0,0,near,1.0,short,<=1000bps,489.0,0.85,1,0,1.0,0,1.0,0,31,True,specific_days,0.336246,price_history,,4,0.6584,price_history,,-0.006217,,61.1001,-0.036711,0.030494,late,mid,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8890517764147668093970605254,75.03,59.510,72.88999019339226452687472812,46.06,11.79890940833701776462719224,7.101225907029478458049886619,109,0.1,0.658805,0.4092,8.70,0.042453,-1.7229
