ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn,de_sort_total_adj,de_sort_contrib_clinical,de_sort_contrib_coinvest,de_sort_contrib_institutional,de_sort_contrib_calendar_alpha,de_sort_contrib_alpha_modifier,de_sort_contrib_catalyst_bonus
AMGN,Amgen Inc.,71,0.6,C,low_quality,,,C,0.045455,0.473077,1,,0,,78,0,specific_days,9,neutral,,M,,clinical_score:+19.4;catalyst_score:-8.8;momentum_score:-6.8,tier=;reason=;cat_days=78;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 9129000000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 1}",late|near_31_90|pos,0.1,51.768462,0.9032,0,1,0.8431,0.9032,1,1,neutral,-0.8111,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,100.2,1.0,0,0,1.0,0,1.0,0,78,False,specific_days,0.00987,price_history,,1,0.5974,price_history,,-0.099183,,53.1104,0.2777,-0.129431,0.030248,late,large,none,commercial_pharma,morningstar,,,,0,0.9,47.49,45.56250000000000000000000000,52.5,53.52,73.73626373626373626373626374,52.30769230769230769230769231,74.913,1.3254,3.0,60,605,1.0,4.9452,5,13,-0.0016,0.8,0.95,oncology,0.679,highly_crowded,1.0,14,0.1,0.954545,1.6906,44.46,0.850168,1.0372,1.74032,1.3377,0.0,0.0,0.39762,0.005,0.0
CAI,"Caris Life Sciences, Inc.",72,0.86,C,low_quality,,,C,0.479798,0.503846,1,,0,,17,1,specific_days,9,neutral,drawdown_data_missing|overbought_rsi,L,sponsor_confirmed,catalyst_score:-16.7;clinical_score:+11.8;momentum_score:-8.7,tier=;reason=;cat_days=17;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 755493000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""-1.0"", ""tier1_count"": 3}",late|near_0_30|pos,0.08420118181818181,52.907,0.8963,0,1,1.0331,0.8963,3,3,buying,-0.0451,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=1000bps,447.67,0.85,1,0,1.0,0,1.0,0,17,True,specific_days,0.156555,price_history,,3,1.5138,price_history,,,series_too_short,70.2202,0.5606,-0.129431,,late,mid,none,commercial_biotech,morningstar,,,drawdown,1,0.9,50,41.95437511111111111111111111,66.0,39.02,70.43956043956043956043956044,65.00000000000000000000000000,71.7827,1.1926,3.0,198,912,1.0,2.4689,1,5,0.0,0.5,0.95,oncology,-0.5143,uncrowded,1.0,143,0.08420118181818181,0.520202,0.0507,52.69,0.984848,2.1661,2.10454,1.74255,0.0,0.0,0.35778,0.00421,0.0
UTHR,United Therapeutics Corporation,73,0.6,B,mod_quality+catalyst_near,,,B,0.644781,0.603846,1,,0,,17,1,specific_days,9,headwind,,M,sponsor_confirmed|momentum_headwind,smart_money_score:+19.8;catalyst_score:-15.2;momentum_score:-14.3,tier=;reason=;cat_days=17;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 2920300000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 7}",late|near_0_30|nonpos,0.020643251908396946,56.749956,0.8757,0,1,0.3777,0.8757,7,7,buying,1.4868,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,229.51,1.0,0,0,1.0,0,1.0,0,17,True,specific_days,-0.04563,price_history,,7,0.5007,price_history,,-0.236268,,61.1635,0.2791,-0.129431,-0.106837,late,large,none,commercial_pharma,morningstar,,,,0,0.9,42.92,41.95437511111111111111111111,77.0,58.92,62.85714285714285714285714286,61.20879120879120879120879121,63.8503,0.856,3.0,108,94,1.0,1.6985,1,3,0.0,0.5,0.95,oncology,0.679,highly_crowded,1.0,192,0.020643251908396946,0.355219,-0.3713,47.43,0.90404,1.3049,0.257832,0.0,0.0,0.0,0.2568,0.001032,0.0
AXSM,"Axsome Therapeutics, Inc.",74,1.01,C,low_quality,,,C,0.540404,0.496154,1,,0,,473,0,specific_days,9,headwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_headwind,momentum_score:-16.3;smart_money_score:+14.0;clinical_score:+13.1,tier=;reason=;cat_days=473;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 93405000.0, ""cash_total"": 322933000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 27.761023661657504, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 7}",late|far_271_540|pos,0.049398000000000004,52.625429,0.8954,0,1,1.0186,0.8954,7,7,buying,1.4868,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=400bps,308.96,1.0,0,0,1.0,0,1.0,0,473,False,specific_days,-0.07604,price_history,,7,0.7364,price_history,,-0.207151,,58.1725,0.5091,-0.129431,-0.07772,late,mid,none,commercial_biotech,morningstar,,,,0,0.9,40.73,45.56250000000000000000000000,71.0,52.88,70.10989010989010989010989011,57.71428571428571428571428571,68.9866,1.074,3.0,108,17,1.0,0.6875,0,1,0.0,0.4,0.6,cns,0.2017,moderate,1.0,161,0.049398000000000004,0.459596,-0.1015,49.32,0.941077,1.5639,2.04457,1.7199,0.0,0.0,0.3222,0.00247,0.0
ALKS,Alkermes plc,75,0.51,C,low_quality+no_catalyst_data,,,C,0.035354,0.365385,1,,0,,,0,no_upcoming,9,headwind,,M,sponsor_confirmed|momentum_headwind,clinical_score:+20.6;momentum_score:-18.3;catalyst_score:-15.1,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 388570000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 6}",late|none|pos,0.1,49.2455,0.9058,0,1,0.9827,0.9058,6,6,buying,1.1038,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,422.31,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.162906,price_history,,6,0.7027,price_history,,-0.193056,,60.0829,0.3674,-0.129431,-0.063625,late,mid,none,commercial_pharma,morningstar,,,,0,0.9,38.05,41.25000000000000000000000000,68.0,45.03,77.000,57.50000000000000000000000000,77.1097,1.4187,3.0,78,53,1.0,0.6766,1,1,0.0,0.5,0.5,respiratory,-0.5143,uncrowded,1.0,11,0.1,0.964646,1.8074,51.70,0.968013,1.8524,1.98791,1.5573,0.0,0.0,0.42561,0.005,0.0
VRTX,Vertex Pharmaceuticals Incorporated,76,1.01,C,low_quality,,,C,0.998316,0.311538,1,,0,,258,0,specific_days,9,headwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_headwind,clinical_score:+22.5;momentum_score:-20.7;catalyst_score:-9.0,tier=;reason=;cat_days=258;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 6608100000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",late|near_181_270|pos,-0.0364888125,46.210016,0.9058,0,1,1.3222,0.9058,3,3,buying,-0.0451,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=400bps,123.8,1.0,0,0,1.0,0,1.0,0,258,False,specific_days,-0.206702,price_history,,3,0.7456,price_history,,-0.239869,,38.3939,0.2519,-0.129431,-0.110438,late,large,none,commercial_biotech,morningstar,,,,0,0.9,33.80,45.56250000000000000000000000,63.0,44.19,77.000,53.29670329670329670329670329,78.2603,1.4675,3.0,20,103,1.0,2.3761,3,2,0.0,0.9,0.95,oncology,0.679,highly_crowded,1.0,297,-0.0364888125,0.001684,-2.9321,49.77,0.947811,1.624,2.629476,2.19105,0.0,0.0,0.44025,-0.001824,0.0
GILD,"Gilead Sciences, Inc.",77,1.01,C,low_quality,,,C,0.772727,0.419231,1,,0,,108,0,specific_days,9,neutral,,L,sponsor_confirmed,clinical_score:+14.9;catalyst_score:-8.6;financial_score:-7.5,tier=;reason=;cat_days=108;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 68000000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 2}",late|near_91_180|pos,-0.009163253731343284,50.333578,0.8939,0,1,0.6456,0.8939,2,2,buying,-0.4281,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,101.32,1.0,0,0,1.0,0,1.0,0,108,False,specific_days,0.034198,price_history,,2,0.5116,price_history,,-0.017432,,59.2803,0.2352,-0.129431,0.111999,late,large,none,commercial_pharma,morningstar,,,,0,0.8434765813616610333172380493,51.52,45.56250000000000000000000000,58.0,54.28,69.12087912087912087912087912,46.73684069288464892860497256,70.7939,1.1507,3.0,28,601,1.0,2.1589,4,7,0.0012,0.8,0.95,oncology,-0.5143,uncrowded,1.0,230,-0.009163253731343284,0.227273,-0.7479,33.50,0.681818,0.4728,1.371952,1.0272,0.0,0.0,0.34521,-0.000458,0.0
VNDA,Vanda Pharmaceuticals Inc.,78,0.13,C,low_quality,,,C,0.796296,0.334615,1,,0,,108,0,specific_days,9,headwind,,XS,momentum_headwind|runway_short,financial_score:-30.8;clinical_score:+28.7;smart_money_score:+6.1,tier=;reason=;cat_days=108;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 109442000.0, ""cash_total"": 84851000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 9.303667696131285, ""stage_bucket"": ""late"", ""surv_score"": ""-3.0"", ""tier1_count"": 1}",late|near_91_180|pos,-0.009163253731343284,48.095587,0.9057,0,1,1.2365,0.9057,1,1,neutral,-0.8111,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,short,<=1000bps,634.63,0.85,1,0,1.0,0,1.0,0,108,False,specific_days,-0.141599,price_history,,1,1.0831,price_history,,-0.205829,,44.6273,1.0382,-0.129431,-0.076398,late,small,sev2,commercial_biotech,morningstar,,,,0,0.8839970836435840158848349466,43.07,45.56250000000000000000000000,52.5,92.78,75.05494505494505494505494506,15.57463835026161895967990151,75.4222,1.3471,3.0,108,45,1.0,1.7053,1,2,0.0,0.6,0.6,cns,0.2017,moderate,1.0,237,-0.009163253731343284,0.203704,-0.8285,16.22,0.247475,-0.6825,2.461822,2.05815,0.0,0.0,0.40413,-0.000458,0.0
PBYI,Puma Biotechnology Inc,79,0.55,B,high_quality+catalyst_far,,,B,0.550505,0.973077,1,,0,,289,0,specific_days,9,tailwind,overbought_rsi,L,catalyst_far_lift|momentum_tailwind|cost_haircut_>2000bps,momentum_score:+29.2;catalyst_score:-17.5;clinical_score:-10.4,tier=;reason=;cat_days=289;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 94388000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 1}",late|far_271_540|pos,0.049398000000000004,75.258247,0.6035,0,1,0.2487,0.6035,1,1,buying,-0.8111,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,289,False,specific_days,0.498688,price_history,,1,0.6996,price_history,,0.0,,88.8814,0.7739,-0.129431,0.129431,late,micro,none,commercial_biotech,morningstar,,,,0,0.8365058935788055680287382128,92.26,45.56250000000000000000000000,55.5,73.01,52.63736263736263736263736264,69.45054945054945054945054945,52.397,0.37,3.0,289,20,1.0,0.4797,0,1,0.0,0.5,0.95,oncology,0.679,highly_crowded,1.0,164,0.049398000000000004,0.449495,-0.1269,35.64,0.705387,0.54,0.87007,0.7566,0.0,0.0,0.111,0.00247,0.0
NBIX,"Neurocrine Biosciences, Inc.",80,1.01,C,low_quality,,,C,0.33165,0.280769,1,,0,,64,0,specific_days,9,neutral,,L,sponsor_confirmed,smart_money_score:+22.4;catalyst_score:-15.2;momentum_score:-10.3,tier=;reason=;cat_days=64;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 713000000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 8}",late|near_31_90|pos,0.1,45.859368,0.8964,0,1,0.7162,0.8964,8,8,buying,1.8698,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,265.05,1.0,0,0,1.0,0,1.0,0,64,False,specific_days,-0.003275,price_history,,8,0.7372,price_history,,-0.133016,,57.196,0.3467,-0.129431,-0.003585,late,large,none,commercial_pharma,morningstar,,,,0,0.9,50.31,45.44587777777777777777777778,83.0,33.33,70.76923076923076923076923077,53.62637362637362637362637362,71.6795,1.1882,3.0,27,39,1.0,2.2729,2,2,0.0,0.8,0.6,cns,-0.5143,uncrowded,1.0,99,0.1,0.66835,0.4354,49.36,0.944444,1.5932,1.49951,1.13805,0.0,0.0,0.35646,0.005,0.0
SUPN,"Supernus Pharmaceuticals, Inc.",81,0.86,C,low_quality,,,C,0.792929,0.173077,1,,0,,108,0,specific_days,9,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,financial_score:-25.9;clinical_score:+20.1;momentum_score:+13.3,tier=;reason=;cat_days=108;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 151371000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 2}",late|near_91_180|pos,-0.009163253731343284,40.431541,0.9043,0,1,0.8572,0.9043,2,2,neutral,-0.4281,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=1000bps,505.15,0.85,1,0,1.0,0,1.0,0,108,False,specific_days,0.234008,price_history,,2,0.4543,price_history,,0.0,,76.0148,0.4534,-0.129431,0.129431,late,mid,none,commercial_pharma,morningstar,,,,0,0.9,67.26,45.56250000000000000000000000,55.0,40.90,74.06593406593406593406593407,28.14342403628117913832199547,73.4355,1.2628,3.0,108,40,1.0,0.7081,0,1,0.0,0.6,0.6,cns,0.679,highly_crowded,1.0,236,-0.009163253731343284,0.207071,-0.8166,38.32,0.73569,0.6301,1.738282,1.3599,0.0,0.0,0.37884,-0.000458,0.0
TECH,Bio-Techne Corporation,82,0.6,C,low_quality,,,C,0.493266,0.15,1,,0,,15,1,specific_days,9,neutral,,M,,financial_score:-24.6;clinical_score:+22.1;smart_money_score:+8.1,tier=;reason=;cat_days=15;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 172879000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 1}",late|near_0_30|pos,0.08420118181818181,36.75,0.8945,0,1,0.9896,0.8945,1,1,buying,-0.8111,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,284.71,1.0,0,0,1.0,0,1.0,0,15,True,specific_days,-0.0275,price_history,,1,0.9612,price_history,,-0.330412,,51.0154,0.3925,-0.129431,-0.200981,late,mid,none,commercial_biotech,morningstar,,,,0,0.9,46.40,42.84537777777777777777777778,55.5,49.20,69.45054945054945054945054945,22.77777777777777777777777778,71.2438,1.1698,3.0,12,892,1.0,6.0677,10,14,0.0035,0.9,0.95,oncology,-0.5143,uncrowded,1.0,147,0.08420118181818181,0.506734,0.0169,36.80,0.718855,0.5794,2.03005,1.6749,0.0,0.0,0.35094,0.00421,0.0
PTCT,"PTC Therapeutics, Inc.",83,1.01,B,high_quality+catalyst_far,,,B,0.553872,0.95,1,,0,,1294,0,specific_days,9,headwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_headwind,financial_score:+20.7;smart_money_score:+15.2;clinical_score:-14.7,tier=;reason=;cat_days=1294;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 1945371000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 5}",late|far_271_540|pos,0.049398000000000004,72.02,0.5913,0,1,-0.2351,0.5913,5,5,buying,0.7208,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=400bps,343.08,1.0,0,0,1.0,0,1.0,0,1294,False,specific_days,-0.058932,price_history,,5,0.8173,price_history,,-0.146056,,51.1386,0.3495,-0.129431,-0.016625,late,mid,none,commercial_biotech,morningstar,,,,0,0.8992198090692124105011933174,45.94,45.56250000000000000000000000,71.5,80.52,41.65532879818594104308390023,77.000,41.1904,-0.1055,3.0,319,40,1.0,0.1064,0,0,0.0137,0.4,0.95,oncology,0.2017,moderate,1.0,165,0.049398000000000004,0.446128,-0.1355,38.91,0.765993,0.7257,0.01972,0.01725,0.0,0.0,0.0,0.00247,0.0
KNSA,"Kiniksa Pharmaceuticals, Ltd.",84,0.86,C,mod_quality+no_catalyst_data,,,C,0.277778,0.780769,1,,0,,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,catalyst_score:-16.7;momentum_score:+14.1;clinical_score:-3.1,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 414074000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 2}",late|none|pos,0.1,63.904929,0.6136,0,1,0.0392,0.6136,2,2,buying,-0.4281,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,643.76,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.204148,price_history,,2,0.4035,price_history,,-0.008024,,66.1397,0.3477,-0.129431,0.121407,late,mid,none,commercial_pharma,morningstar,,,,0,0.8893164513041397463508016272,72.09,41.25000000000000000000000000,61.0,63.33,54.94505494505494505494505494,60.71428571428571428571428572,53.5663,0.4196,3.0,,10,1.0,0.0007,0,0,0.0,0.4,0.6,autoimmune,-0.5143,uncrowded,1.0,83,0.1,0.722222,0.5895,45.55,0.877104,1.1606,0.20453,0.07365,0.0,0.0,0.12588,0.005,0.0
ACAD,ACADIA Pharmaceuticals Inc.,85,0.86,C,low_quality,,,C,0.520202,0.226923,1,,0,,504,0,specific_days,9,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,financial_score:-16.0;smart_money_score:+15.4;catalyst_score:-10.0,tier=;reason=;cat_days=504;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 177695000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 7}",late|far_271_540|pos,0.049398000000000004,43.71851,0.8775,0,1,0.7571,0.8775,7,7,buying,1.4868,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=1000bps,531.5,0.85,1,0,1.0,0,1.0,0,504,False,specific_days,0.114797,price_history,,7,0.4647,price_history,,-0.004715,,65.8636,0.3548,-0.129431,0.124716,late,mid,none,commercial_biotech,morningstar,,,,0,0.9,57.67,45.56250000000000000000000000,71.0,40.99,64.17582417582417582417582418,39.64002267573696145124716553,64.436,0.8809,3.0,47,23,1.0,1.0454,1,1,0.0,0.6,0.6,cns,0.679,highly_crowded,1.0,155,0.049398000000000004,0.479798,-0.0507,42.99,0.829966,0.954,1.58104,1.3143,0.0,0.0,0.26427,0.00247,0.0
RGNX,REGENXBIO Inc.,86,0.21,B,high_quality+catalyst_far,,,B,0.742424,0.965385,1,,0,,838,0,specific_days,9,neutral,high_beta,S,catalyst_far_lift|high_risk|cost_haircut_<=2000bps,financial_score:+30.5;clinical_score:-30.1;smart_money_score:+6.0,tier=;reason=;cat_days=838;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 71673000.0, ""cash_total"": 274205000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 45.90933824452723, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 1}",late|far_271_540|nonpos,-0.005502521739130435,74.243,0.5517,0,1,-1.2183,0.5517,1,1,buying,-0.8111,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=2000bps,1127.96,0.7,1,0,1.0,0,1.0,0,838,False,specific_days,-0.422178,price_history,,1,2.6659,price_history,,-0.318919,,54.0223,0.6963,-0.129431,-0.189488,late,small,none,commercial_biotech,morningstar,,,,0,0.8029201877934272300469483568,47.05,45.56250000000000000000000000,55.5,82.38,19.34240362811791383219954649,80.0,17.7416,-1.1005,3.0,412,16,1.0,0.4542,0,1,0.0,0.3,0.55,ophthalmology,0.2017,moderate,1.0,221,-0.005502521739130435,0.257576,-0.6508,23.46,0.483165,-0.0422,-0.000275,0.0,0.0,0.0,0.0,-0.000275,0.0
AMLX,"Amylyx Pharmaceuticals, Inc.",87,0.86,A,high_quality+catalyst_mid,,,A,0.917508,0.911538,1,,0,,139,0,specific_days,9,tailwind,,L,tier_a_commercial|sponsor_confirmed|momentum_tailwind,clinical_score:-28.2;momentum_score:+24.6;smart_money_score:+21.8,tier=;reason=;cat_days=139;strength=mid;decay_w=0.7,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 95440000.0, ""cash_total"": 343990000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 43.251047778709136, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 9}",late|near_91_180|nonpos,-0.030554243697478993,70.402684,0.58,0,1,-0.8163,0.58,9,9,buying,2.2528,elite_9,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=1000bps,684.74,0.85,1,0,1.0,0,1.0,0,139,False,specific_days,0.31652,price_history,,9,1.1635,price_history,,-0.051008,,53.9059,0.6469,-0.129431,0.078423,late,small,none,commercial_pharma,morningstar,,,,0,0.8732384259259259259259259259,87.72,45.56250000000000000000000000,85,70.60,34.94867769593044318319043593,62.55263157894736842105263158,34.074,-0.4075,3.0,139,7,1.0,0.9254,0,1,0.0,0.4,0.6,cns,0.679,highly_crowded,1.0,273,-0.030554243697478993,0.082492,-1.3885,33.21,0.671717,0.4447,-0.001528,0.0,0.0,0.0,0.0,-0.001528,0.0
NTRA,"Natera, Inc.",88,1.01,C,low_quality,,,C,0.944444,0.265385,1,,0,,139,0,specific_days,9,neutral,,L,sponsor_confirmed,clinical_score:+19.5;catalyst_score:-8.0;financial_score:-7.5,tier=;reason=;cat_days=139;strength=mid;decay_w=0.7,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 1000000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 5}",late|near_91_180|nonpos,-0.030554243697478993,45.233017,0.9013,0,1,,0.9013,5,5,selling,0.7208,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=400bps,210.15,1.0,0,0,1.0,0,1.0,0,139,False,specific_days,0.00727,price_history,,5,0.4178,price_history,,-0.078983,,65.2871,0.3255,-0.129431,0.050448,late,large,none,platform_diagnostics,morningstar,,,,0,0.8245760992108229988726042841,49.78,45.56250000000000000000000000,53.5,41.53,73.07692307692307692307692308,46.09225938896268566598236928,74.1442,1.2928,3.0,139,71,1.0,1.2188,1,2,0.0,0.8,0.95,oncology,0.2017,moderate,1.0,281,-0.030554243697478993,0.055556,-1.5932,34.09,0.691919,0.5013,0.386312,0.0,0.0,0.0,0.38784,-0.001528,0.0
