ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,clinical_optionality_pct_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
NUVB,Nuvation Bio Inc.,11,0.59,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.260252,,0.776243,0.223757,166,0,specific_days,9,tailwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,momentum_score:+29.2;clinical_score:-27.6;financial_score:+10.3,tier=A;reason=high_opt+catalyst_mid;cat_days=166;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|pos,0.1,,0.5342,0,1,-1.0307,0.3013,6,6,selling,1.0751,elite_6,2.875,2.875,0.17,63,0.0,0,0,0,mid,0.7,adequate,<=1000bps,496.66,0.85,1,0,1.0,0,1.0,0,166,False,specific_days,0.209031,price_history,,6,1.3158,price_history,,-0.386792,,27.1081,-0.020817,-0.365975,late,small,none,drug_developer,morningstar,,,,0,0.8073253833049403747870528109,74.39,40.74090000000000000000000000,37.80604923129982819961543714,30.40,17.60573456634597140182090212,55.52808988764044943820224719,83,0.1,0.739748,0.6426,15.66,0.194006,-0.8632
DNTH,"Dianthus Therapeutics, Inc.",12,0.59,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.670347,,0.947514,0.052486,165,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-46.6;smart_money_score:+33.4;momentum_score:+19.2,tier=A;reason=high_opt+catalyst_mid;cat_days=165;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4813,0,1,-1.5762,-1.2717,8,8,buying,1.8233,elite_8,14.3954,14.3954,28.7,63,0.0,0,0,0,mid,0.7,adequate,<=1000bps,528.7,0.85,1,0,1.0,0,1.0,0,165,False,specific_days,0.095442,price_history,,8,1.1916,price_history,,-0.04731,,58.6999,-0.020817,-0.026493,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8378522901650778888630551035,70.77,39.48162177777777777777777778,85,43.83,5,57.77777777777777777777777778,213,0.0743638577586207,0.329653,-0.4409,21.14,0.370662,-0.3301
CNTA,Centessa Pharmaceuticals plc,13,0.59,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.664038,,0.941989,0.058011,104,0,specific_days,3,headwind,,L,tier_a_dev|sponsor_confirmed|momentum_headwind,smart_money_score:+45.6;clinical_score:-32.1;financial_score:-28.5,tier=A;reason=high_opt+catalyst_near;cat_days=104;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4757,0,1,-1.5762,-1.2717,7,7,buying,1.4492,elite_7,10.0108,10.0108,3.22,63,0.0,0,0,0,near,1.0,adequate,<=1000bps,530.45,0.85,1,0,1.0,0,1.0,0,104,False,specific_days,-0.113471,price_history,,7,0.654,price_history,,-0.257773,,33.2373,-0.020817,-0.236956,late,mid,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8873875028875028875028875029,41.26,48.00839511111111111111111111,82.69799732301215921877953684,42.54,5,8.643347050754458161865569271,211,0.0743638577586207,0.335962,-0.4235,14.34,0.162461,-0.9844
ARTV,"Artiva Biotherapeutics, Inc.",14,0.29,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.061514,,0.748619,0.251381,75,0,specific_days,3,headwind,deep_drawdown|deep_drawdown_rel_xbi,M,tier_a_dev|sponsor_confirmed|momentum_headwind|cost_haircut_<=2000bps,smart_money_score:+41.5;clinical_score:-22.7;financial_score:-21.4,tier=A;reason=high_opt+catalyst_near;cat_days=75;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,mid|near_31_90|pos,0.1,,-0.0665,0,1,-0.9082,0.6547,2,2,neutral,-0.4213,elite_2,2.814,2.814,1.87,63,0.0,0,0,0,near,1.0,adequate,<=2000bps,1541.94,0.7,1,0,1.0,0,1.0,0,75,False,specific_days,-0.148414,price_history,,2,1.1821,price_history,,-0.374823,,51.3749,-0.020817,-0.354006,mid,micro,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7861516191293158910572592751,37.77,51.224,84.6750,88.53,20.43820094808648398658804486,21.79663111342351716961498439,20,0.1,0.938486,1.5422,18.92,0.31388,-0.4849
CGON,"CG Oncology, Inc.",15,0.59,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.660883,,0.89779,0.10221,136,0,specific_days,3,tailwind,overbought_rsi,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-44.4;smart_money_score:+32.3;momentum_score:+23.9,tier=A;reason=high_opt+catalyst_mid;cat_days=136;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.5097,0,1,-1.4349,-0.8641,6,6,buying,1.0751,elite_6,10.8436,10.8436,14.68,63,0.0,0,0,0,mid,0.7,adequate,<=1000bps,419.84,0.85,1,0,1.0,0,1.0,0,136,False,specific_days,0.090609,price_history,,6,1.315,price_history,,-0.014052,,70.6058,-0.020817,0.006765,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8542840633737185461323392358,76.53,40.41376711111111111111111111,85,35.58,8.266690306666791087719953096,53.05555555555555555555555555,210,0.0743638577586207,0.339117,-0.4149,16.31,0.222397,-0.7641
FDMT,"4D Molecular Therapeutics, Inc.",16,0.07,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.676656,,0.91989,0.08011,136,0,specific_days,3,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,tier_a_dev|momentum_headwind|high_risk|cost_haircut_<=2000bps,clinical_score:-30.5;financial_score:+14.7;catalyst_score:+13.3,tier=A;reason=high_opt+catalyst_mid;cat_days=136;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.5066,0,1,-1.4729,-0.9738,1,1,neutral,-0.7954,elite_1,1.0048,1.0048,0.49,63,0.0,0,0,0,mid,0.7,adequate,<=2000bps,1106.94,0.7,1,0,1.0,0,1.0,0,136,False,specific_days,-0.644493,price_history,,1,2.3048,price_history,,-0.384678,,41.6378,-0.020817,-0.363861,late,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8131233722711166990513201509,36.27,51.278,42.07802808381775417126310065,68.32,7.387531144144900758657372419,52.66292134831460674157303371,215,0.0743638577586207,0.323344,-0.4584,15.88,0.20347,-0.8293
OCGN,"Ocugen, Inc.",17,0.29,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.266562,,0.787293,0.212707,32,1,specific_days,3,tailwind,,M,tier_a_dev|momentum_tailwind|runway_short|cost_haircut_<=2000bps,financial_score:-28.7;catalyst_score:+24.8;momentum_score:+20.4,tier=A;reason=high_opt+catalyst_near;cat_days=32;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_31_90|pos,0.1,,0.5296,0,1,-1.052,0.2401,0,0,neutral,-1.1695,,0.0,0.0,0.0,,0.0,0,0,0,near,1.0,short,<=2000bps,1243.29,0.7,1,0,1.0,0,1.0,0,32,True,specific_days,-0.050223,price_history,,0,0.9232,price_history,,-0.115183,,57.9687,-0.020817,-0.094366,late,small,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8410676963711529627928341755,54.11,58.496,,59.00,17.11514235323759133282942807,5,85,0.1,0.733438,0.6232,6.82,0.01735,-2.1118
KOD,Kodiak Sciences Inc,18,0.59,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.449527,,0.958564,0.041436,15,1,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,momentum_score:+46.1;clinical_score:-40.1;financial_score:-36.4,tier=A;reason=high_opt+catalyst_near;cat_days=15;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_0_30|nonpos,0.09603160592255125,,0.4866,0,1,-1.5762,-1.2717,3,3,buying,-0.0472,elite_3,3.5631,3.5631,2.05,63,0.0,0,0,0,near,1.0,adequate,<=1000bps,702.55,0.85,1,0,1.0,0,1.0,0,15,True,specific_days,0.209275,price_history,,3,1.6012,price_history,,-0.126448,,53.3221,-0.020817,-0.105631,late,small,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8691536251555253930550842665,91.23,54.026,66.64375180406339099445515629,50.72,5,8.732483272314101754828935740,143,0.09603160592255125,0.550473,0.1269,10.13,0.061514,-1.5422
ERAS,"Erasca, Inc.",19,0.69,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.440063,,0.870166,0.129834,16,1,specific_days,3,tailwind,high_vol|high_beta|overbought_rsi,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,momentum_score:+47.7;clinical_score:-38.8;financial_score:-16.2,tier=A;reason=high_opt+catalyst_near;cat_days=16;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_0_30|nonpos,0.09603160592255125,,0.5168,0,1,-1.3575,-0.6409,3,3,buying,-0.0472,elite_3,4.4851,4.4851,2.96,63,0.0,0,0,0,near,1.0,adequate,<=400bps,395.22,1.0,0,0,1.0,0,1.0,0,16,True,specific_days,2.791201,price_history,,3,1.8282,price_history,,0.0,,87.8134,-0.020817,0.020817,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_STUDY_COMPLETION,,0,0.7994504209541627689429373246,96.55,43.05176177777777777777777778,61.79974023054926956529532220,54.47,10.05486968449931412894375857,32.60554793476604176192653559,140,0.09603160592255125,0.559937,0.1508,9.25,0.048896,-1.6557
IMVT,"Immunovant, Inc.",20,0.59,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.181388,,0.798343,0.201657,44,1,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,smart_money_score:+25.4;financial_score:-24.1;clinical_score:-23.5,tier=A;reason=high_opt+catalyst_near;cat_days=44;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_31_90|pos,0.1,,0.5269,0,1,-1.0941,0.1186,6,6,selling,1.0751,elite_6,7.7353,7.7353,4.38,63,0.0,0,0,0,near,1.0,adequate,<=1000bps,484.14,0.85,1,0,1.0,0,1.0,0,44,True,specific_days,0.189048,price_history,,6,1.2905,price_history,,-0.046115,,53.9784,-0.020817,-0.025298,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8813569067159865911455323084,60.64,40.87648400000000000000000000,65.05835863218578330142909610,46.19,16.14142319021801679062114100,15.52587258039932937052278616,58,0.1,0.818612,0.9101,24.27,0.430599,-0.1748
VERA,"Vera Therapeutics, Inc.",21,0.59,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.351735,,0.986188,0.013812,58,1,specific_days,9,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-46.0;smart_money_score:+28.9;momentum_score:+27.7,tier=A;reason=high_opt+catalyst_near;cat_days=58;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_31_90|nonpos,0.1,,0.4892,0,1,-1.5762,-1.2717,5,5,buying,0.701,elite_5,8.5749,8.5749,4.44,63,0.0,0,0,0,near,1.0,adequate,<=1000bps,413.86,0.85,1,0,1.0,0,1.0,0,58,True,specific_days,0.295244,price_history,,5,1.7364,price_history,,-0.164541,,49.578,-0.020817,-0.143724,late,mid,none,drug_developer,morningstar,,,,0,0.8144123134328358208955223881,78.72,36.41504711111111111111111111,79.86235254333402554278591000,36.82,5,54.94444444444444444444444444,112,0.1,0.648265,0.3806,19.41,0.329653,-0.4409
VRDN,"Viridian Therapeutics, Inc.",22,0.59,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.361199,,0.864641,0.135359,44,1,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|runway_short,financial_score:-38.5;clinical_score:-35.1;momentum_score:+29.6,tier=A;reason=high_opt+catalyst_near;cat_days=44;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_31_90|nonpos,0.1,,0.5179,0,1,-1.328,-0.556,4,4,buying,0.3269,elite_4,6.9187,6.9187,3.24,63,0.0,0,0,0,near,1.0,short,<=1000bps,489.0,0.85,1,0,1.0,0,1.0,0,44,True,specific_days,0.249503,price_history,,4,0.9853,price_history,,-0.015394,,60.9601,-0.020817,0.005423,late,mid,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8890517764147668093970605254,75.39,62.210,73.27501367286747146925666371,46.88,10.73570168808264046359284454,7.332914189910074683737235174,115,0.1,0.638801,0.3553,8.55,0.042587,-1.7214
