ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,clinical_optionality_pct_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
SION,"Sionna Therapeutics, Inc.",11,0.57,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.803459,,0.92033,0.07967,126,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|runway_short,smart_money_score:+43.1;financial_score:-36.9;clinical_score:-35.3,tier=A;reason=high_opt+catalyst_mid;cat_days=126;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,mid|near_91_180|nonpos,0.0646411489361702,,-1.1938,126,1,-1.5011,-0.9931,6,6,buying,1.0756,elite_6,8.4909,8.4909,3.79,73,0.0,0,0,0,mid,0.7,short,<=1000bps,918.18,0.85,1,0,1.0,0,1.0,0,126,False,specific_days,-0.156648,price_history,,6,1.6267,price_history,,-0.040108,,55.0976,-0.028198,-0.01191,mid,small,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7472089849900283405059305133,71.72,41.32935511111111111111111111,85,60.10,6.632126124277555487158441912,5,256,0.0646411489361702,0.196541,-0.854,8.95,0.048742,-1.6572
ARTV,"Artiva Biotherapeutics, Inc.",12,0.47,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.064465,,0.744505,0.255495,65,0,specific_days,3,neutral,,L,tier_a_dev|sponsor_confirmed|cost_haircut_<=2000bps,smart_money_score:+38.1;clinical_score:-25.9;financial_score:-24.1,tier=A;reason=high_opt+catalyst_near;cat_days=65;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,mid|near_31_90|pos,0.1,,-0.077,0,1,-0.8909,0.7284,2,2,neutral,-0.4229,elite_2,2.678,2.678,1.87,73,0.0,0,0,0,near,1.0,adequate,<=2000bps,1541.94,0.7,1,0,1.0,0,1.0,0,65,False,specific_days,-0.22382,price_history,,2,1.4668,price_history,,-0.257143,,53.8623,-0.028198,-0.228945,mid,micro,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7861721513559867081144817237,52.76,52.172,84.6750,87.06,20.65490236312027632433911289,22.39250538627269929208987381,21,0.1,0.935535,1.5183,19.00,0.309748,-0.4966
DNTH,"Dianthus Therapeutics, Inc.",13,0.57,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.680818,,0.947802,0.052198,155,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-49.3;smart_money_score:+30.7;momentum_score:+30.5,tier=A;reason=high_opt+catalyst_mid;cat_days=155;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4694,0,1,-1.5721,-1.1935,8,8,buying,1.8249,elite_8,13.6999,13.6999,28.7,73,0.0,0,0,0,mid,0.7,adequate,<=1000bps,528.7,0.85,1,0,1.0,0,1.0,0,155,False,specific_days,0.332074,price_history,,8,1.2909,price_history,,-0.030136,,68.5919,-0.028198,-0.001938,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8378522901650778888630551035,84.76,39.41447511111111111111111111,85,36.31,5,57.09090909090909090909090909,217,0.0743638577586207,0.319182,-0.47,21.05,0.363208,-0.3499
CNTA,Centessa Pharmaceuticals plc,14,0.57,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.674528,,0.942308,0.057692,94,0,specific_days,3,neutral,,L,tier_a_dev|sponsor_confirmed,smart_money_score:+44.6;clinical_score:-33.1;financial_score:-29.6,tier=A;reason=high_opt+catalyst_near;cat_days=94;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4636,0,1,-1.5721,-1.1935,7,7,buying,1.4502,elite_7,9.5272,9.5272,3.22,73,0.0,0,0,0,near,1.0,adequate,<=1000bps,530.45,0.85,1,0,1.0,0,1.0,0,94,False,specific_days,-0.075055,price_history,,7,0.7171,price_history,,-0.139753,,61.764,-0.028198,-0.111555,late,mid,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8873875028875028875028875029,46.50,47.98469377777777777777777778,82.69802118858399665225080786,33.37,5,8.499320477502295684113865925,215,0.0743638577586207,0.325472,-0.4525,14.37,0.168239,-0.9611
IMVT,"Immunovant, Inc.",15,0.57,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.165094,,0.777473,0.222527,34,1,specific_days,3,neutral,,L,tier_a_dev|sponsor_confirmed,smart_money_score:+27.5;financial_score:-22.3;clinical_score:-20.0,tier=A;reason=high_opt+catalyst_near;cat_days=34;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_31_90|pos,0.1,,0.519,0,1,-1.0272,0.3438,6,6,selling,1.0756,elite_6,7.3617,7.3617,4.38,73,0.0,0,0,0,near,1.0,adequate,<=1000bps,484.14,0.85,1,0,1.0,0,1.0,0,34,True,specific_days,0.070623,price_history,,6,0.96,price_history,,-0.034132,,56.0527,-0.028198,-0.005934,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8813569067159865911455323084,51.68,38.24458844444444444444444444,65.05862850094300772392476739,48.56,17.52253634304916356198407481,15.24000000000000000000000000,53,0.1,0.834906,0.9737,24.66,0.451258,-0.1225
CGON,"CG Oncology, Inc.",16,0.57,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.671384,,0.903846,0.096154,126,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-43.4;smart_money_score:+33.6;momentum_score:+20.8,tier=A;reason=high_opt+catalyst_mid;cat_days=126;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4977,0,1,-1.44,-0.8208,6,6,buying,1.0756,elite_6,10.3198,10.3198,14.68,73,0.0,0,0,0,mid,0.7,adequate,<=1000bps,419.84,0.85,1,0,1.0,0,1.0,0,126,False,specific_days,0.034036,price_history,,6,1.275,price_history,,-0.06704,,61.8603,-0.028198,-0.038842,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8542840633737185461323392358,72.22,39.41447511111111111111111111,85,36.56,8.035795164000292205420410544,52.45454545454545454545454545,214,0.0743638577586207,0.328616,-0.4437,16.19,0.227987,-0.7455
FDMT,"4D Molecular Therapeutics, Inc.",17,0.07,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.687107,,0.914835,0.085165,126,0,specific_days,3,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,tier_a_dev|momentum_headwind|high_risk|cost_haircut_<=2000bps,clinical_score:-28.3;financial_score:+16.9;catalyst_score:+9.5,tier=A;reason=high_opt+catalyst_mid;cat_days=126;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4947,0,1,-1.477,-0.9251,1,1,neutral,-0.7976,elite_1,0.9563,0.9563,0.49,73,0.0,0,0,0,mid,0.7,adequate,<=2000bps,1106.94,0.7,1,0,1.0,0,1.0,0,126,False,specific_days,-0.63081,price_history,,1,2.0404,price_history,,-0.350448,,46.6213,-0.028198,-0.32225,late,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8127348844439364498799862841,30.85,44.99190044444444444444444444,42.10620898635536308232947111,65.62,7.186061801446416831032215646,52.35483870967741935483870967,219,0.0743638577586207,0.312893,-0.4877,15.77,0.20283,-0.8316
KOD,Kodiak Sciences Inc,18,0.57,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.435535,,0.964286,0.035714,5,1,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,momentum_score:+44.8;clinical_score:-38.9;financial_score:-35.5,tier=A;reason=high_opt+catalyst_near;cat_days=5;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_0_30|nonpos,0.09603160592255125,,0.474,0,1,-1.5721,-1.1935,3,3,buying,-0.0483,elite_3,3.3909,3.3909,2.05,73,0.0,0,0,0,near,1.0,adequate,<=1000bps,702.55,0.85,1,0,1.0,0,1.0,0,5,True,specific_days,0.09527,price_history,,3,1.6351,price_history,,-0.174389,,47.0564,-0.028198,-0.146191,late,small,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8691536251555253930550842665,88.61,50.630,66.65519310100419462074703220,58.49,5,8.387996043216299893372387299,139,0.09603160592255125,0.564465,0.1623,10.03,0.064465,-1.5183
ERAS,"Erasca, Inc.",19,0.67,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.426101,,0.870879,0.129121,6,1,specific_days,3,tailwind,high_vol|overbought_rsi,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,momentum_score:+47.2;clinical_score:-38.7;financial_score:-17.4,tier=A;reason=high_opt+catalyst_near;cat_days=6;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_0_30|nonpos,0.09603160592255125,,0.5039,0,1,-1.3267,-0.5009,3,3,buying,-0.0483,elite_3,4.2685,4.2685,2.96,73,0.0,0,0,0,near,1.0,adequate,<=400bps,395.22,1.0,0,0,1.0,0,1.0,0,6,True,specific_days,2.679566,price_history,,3,1.7812,price_history,,-0.066084,,78.4877,-0.028198,-0.037886,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_STUDY_COMPLETION,,0,0.7994504209541627689429373246,96.55,45.87782400000000000000000000,61.79998063143891769709580947,54.16,10.64109869238074366279494484,31.93777777777777777777777778,136,0.09603160592255125,0.573899,0.1863,9.50,0.055031,-1.5979
ADCT,ADC Therapeutics SA,20,0.28,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.407233,,0.887363,0.112637,6,1,specific_days,3,headwind,,M,tier_a_dev|sponsor_confirmed|momentum_headwind|cost_haircut_<=2000bps,smart_money_score:+38.4;clinical_score:-35.0;catalyst_score:+12.8,tier=A;reason=high_opt+catalyst_near;cat_days=6;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_0_30|nonpos,0.09603160592255125,,0.4997,0,1,-1.4026,-0.7153,3,3,buying,-0.0483,elite_3,4.6055,4.6055,6.1,73,0.0,0,0,0,near,1.0,adequate,<=2000bps,1482.83,0.7,1,0,1.0,0,1.0,0,6,True,specific_days,-0.191058,price_history,,3,0.0565,price_history,,-0.218143,,47.8602,-0.028198,-0.189945,late,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8110947081535316829434476493,34.86,56.750,82.34176629810124168661492414,76.27,8.894879100007305135510263713,36.66389177939646201873048907,130,0.09603160592255125,0.592767,0.2347,14.07,0.16195,-0.9865
VERA,"Vera Therapeutics, Inc.",21,0.57,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.331761,,0.925824,0.074176,48,1,specific_days,9,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-45.4;momentum_score:+34.1;smart_money_score:+28.5,tier=A;reason=high_opt+catalyst_near;cat_days=48;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_31_90|nonpos,0.1,,0.4919,0,1,-1.5317,-1.0794,5,5,buying,0.701,elite_5,8.1607,8.1607,4.44,73,0.0,0,0,0,near,1.0,adequate,<=1000bps,413.86,0.85,1,0,1.0,0,1.0,0,48,True,specific_days,0.326041,price_history,,5,1.72,price_history,,-0.151787,,51.3236,-0.028198,-0.123589,late,mid,none,drug_developer,morningstar,,,,0,0.8144123134328358208955223881,85.47,31.13643377777777777777777778,79.86249008368378359727157244,36.52,5.928994082840236686390532542,54.30909090909090909090909091,106,0.1,0.668239,0.4351,19.65,0.331761,-0.4351
VRDN,"Viridian Therapeutics, Inc.",22,0.57,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.341195,,0.85989,0.14011,34,1,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|runway_short,financial_score:-36.9;clinical_score:-32.6;smart_money_score:+29.2,tier=A;reason=high_opt+catalyst_near;cat_days=34;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_31_90|nonpos,0.1,,0.5059,0,1,-1.288,-0.392,4,4,buying,0.3263,elite_4,6.5845,6.5845,3.24,73,0.0,0,0,0,near,1.0,short,<=1000bps,489.0,0.85,1,0,1.0,0,1.0,0,34,True,specific_days,0.327199,price_history,,4,0.6854,price_history,,-0.021314,,58.4176,-0.028198,0.006884,late,mid,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8890517764147668093970605254,69.95,58.436,73.27512884874509657403097905,47.01,11.52823434874716925998977280,7.214876033057851239669421491,109,0.1,0.658805,0.4092,10.35,0.06761,-1.4938
