ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
NTRA,"Natera, Inc.",177,,C,no_quality_data,,,C,0.250708,,,,,,,0,no_upcoming,,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.122128,0,1,1.44716,1.322157,5,8,buying,1.42,,10.301,9.0952,9.75,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.556912,price_history,,5,0.7982,price_history,,-0.005917,,72.1845,-0.073485,0.067568,late,large,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.7905,,89,0.1,0.250708,,,,
GH,"Guardant Health, Inc.",178,,C,no_quality_data,,,C,0.157224,,,,,,32,1,specific_days,,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|near_31_90|pos,0.1,,1.122128,0,1,1.44716,1.322157,3,7,buying,0.5754,,5.3358,3.1974,0.56,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,32,,specific_days,0.334109,price_history,,3,0.7627,price_history,,-0.000179,,70.1323,-0.073485,0.073306,late,large,NONE,platform_diagnostics,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,56,0.1,0.157224,,,,
CRL,Charles River Laboratories Inte,179,,C,no_quality_data,,,C,0.120397,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.122128,0,1,1.44716,1.322157,,0,neutral,-0.6914,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.267751,price_history,,,0.6356,price_history,,0.0,,61.6898,-0.073485,0.073485,late,large,NONE,platform_diagnostics,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,43,0.1,0.120397,,,,
CDNA,"CareDx, Inc.",180,,C,no_quality_data,,,C,0.092068,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.122128,0,1,1.44716,1.322157,1,4,buying,-0.2692,,3.6575,2.4496,2.5,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.135571,price_history,,1,0.9401,price_history,,0.0,,66.5241,-0.073485,0.073485,late,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.7905,,33,0.1,0.092068,,,,
UTHR,United Therapeutics Corporation,181,,C,no_quality_data,,,C,0.389518,,,,,,427,1,specific_days,,headwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|far_271_540|pos,0.0961064745762712,,1.122128,0,1,0.713491,0.701125,6,10,buying,1.8422,,16.7545,14.871,15.56,41,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,427,,specific_days,-0.131516,price_history,,6,0.551,price_history,,-0.197266,,40.0522,-0.073485,-0.123781,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,138,0.0961064745762712,0.389518,,,,
BIIB,Biogen Inc.,182,,C,no_quality_data,,,C,0.38102,,,,,,2284,1,specific_days,,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|far_271_540|pos,0.0961064745762712,,1.122128,0,1,0.713491,0.701125,5,8,neutral,1.42,,9.5988,8.0859,11.02,41,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,2284,,specific_days,0.073806,price_history,,5,0.5444,price_history,,-0.171858,,57.1614,-0.073485,-0.098373,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,135,0.0961064745762712,0.38102,,,,
AZN,Astrazeneca PLC,183,,C,no_quality_data,,,C,0.378187,,,,,,397,1,specific_days,,neutral,,L,catalyst_far_lift|sponsor_confirmed,,,v1.3.0,e094cbec,1,,late|far_271_540|pos,0.0961064745762712,,1.122128,0,1,0.713491,0.701125,2,6,buying,0.1531,,4.6301,2.6513,1.11,47,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,397,,specific_days,0.045487,price_history,,2,0.4054,price_history,,-0.09594,,47.9017,-0.073485,-0.022455,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,134,0.0961064745762712,0.378187,,,,
SUPN,"Supernus Pharmaceuticals, Inc.",184,,C,no_quality_data,,,C,0.324363,,,,,,32,1,specific_days,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,late|near_31_90|pos,0.1,,1.122128,0,1,0.713491,0.701125,1,5,buying,-0.2692,,3.1608,1.3046,0.72,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,32,,specific_days,-0.078461,price_history,,1,0.5813,price_history,,-0.168064,,41.8577,-0.073485,-0.094579,late,mid,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,115,0.1,0.324363,,,,
SNY,Sanofi,185,,C,no_quality_data,,,C,0.315864,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.122128,0,1,0.713491,0.701125,1,3,buying,-0.2692,,2.4076,1.6643,1.15,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.017385,price_history,,1,0.2322,price_history,,-0.066952,,44.2903,-0.073485,0.006533,late,large,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,112,0.1,0.315864,,,,
NBIX,"Neurocrine Biosciences, Inc.",186,,C,no_quality_data,,,C,0.245042,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.122128,0,1,0.713491,0.701125,5,9,buying,1.42,,10.4773,8.8069,4.57,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.230972,price_history,,5,0.5726,price_history,,-0.288494,,27.6082,-0.073485,-0.215009,late,large,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,87,0.1,0.245042,,,,
KMDA,Kamada Ltd.,187,,C,no_quality_data,,,C,0.20255,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.122128,0,1,0.713491,0.701125,0,1,buying,-0.6914,,0.4625,0.0,0.0,48,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.021537,price_history,,0,0.3876,price_history,,-0.287298,,43.2244,-0.073485,-0.213813,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,72,0.1,0.20255,,,,
IRWD,"Ironwood Pharmaceuticals, Inc.",188,,C,no_quality_data,,,C,0.196884,,,,,,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.122128,0,1,0.713491,0.701125,4,8,buying,0.9977,,6.6141,4.8873,2.88,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.094048,price_history,,4,0.689,price_history,,-0.358316,,32.2035,-0.073485,-0.284831,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,70,0.1,0.196884,,,,
INDV,Indivior PLC,189,,C,no_quality_data,,,C,0.185552,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.122128,0,1,0.713491,0.701125,,0,neutral,-0.6914,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.167953,price_history,,,0.042,price_history,,-0.243243,,41.094,-0.073485,-0.169758,late,mid,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,66,0.1,0.185552,,,,
GRFS,"Grifols, S.A.",190,,C,no_quality_data,,,C,0.168555,,,,,,91,1,specific_days,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,late|near_91_180|pos,0.1,,1.122128,0,1,0.713491,0.701125,0,2,selling,-0.6914,,0.5562,0.0,0.0,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,91,,specific_days,-0.062683,price_history,,0,0.3104,price_history,,-0.323059,,58.6351,-0.073485,-0.249574,late,mid,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,60,0.1,0.168555,,,,
HALO,"Halozyme Therapeutics, Inc.",191,,C,no_quality_data,,,C,0.398017,,,,,,1,1,specific_days,,neutral,,M,,,,v1.3.0,e094cbec,1,,late|near_0_30|pos,0.09254273684210526,,1.122128,0,1,0.533313,0.545983,1,4,buying,-0.2692,,1.9767,0.7708,0.05,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,-0.031152,price_history,,1,0.7567,price_history,,-0.113061,,41.6292,-0.073485,-0.039576,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,141,0.09254273684210526,0.398017,,,,
GILD,"Gilead Sciences, Inc.",192,,C,no_quality_data,,,C,0.160057,,,,,,124,1,specific_days,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|near_91_180|pos,0.1,,1.122128,0,1,0.713491,0.701125,4,8,buying,0.9977,,8.2177,6.5675,3.05,47,fresh,0,0,0,0,True,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,124,,specific_days,-0.154054,price_history,,4,0.3396,price_history,,-0.233089,,41.7903,-0.073485,-0.159604,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,57,0.1,0.160057,,,,
CAI,"Caris Life Sciences, Inc.",193,,C,no_quality_data,,,C,0.392351,,,,,,1,1,specific_days,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,late|near_0_30|pos,0.09254273684210526,,1.122128,0,1,0.533313,0.545983,,0,neutral,-0.6914,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,sponsor|drawdown,2,0.5,,,,,0.7905,,139,0.09254273684210526,0.392351,,,,
ASND,Ascendis Pharma A/S,194,,C,no_quality_data,,,C,0.375354,,,,,,548,1,specific_days,,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|far_271_540|pos,0.0961064745762712,,1.122128,0,1,0.533313,0.545983,9,12,buying,3.1091,,19.4249,18.0332,14.16,47,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,548,,specific_days,0.065072,price_history,,9,0.6379,price_history,,-0.010833,,62.2904,-0.073485,0.062652,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,133,0.0961064745762712,0.375354,,,,
ARGX,argenx SE,195,,C,no_quality_data,,,C,0.372521,,,,,,336,1,specific_days,,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|far_271_540|pos,0.0961064745762712,,1.122128,0,1,0.533313,0.545983,7,10,buying,2.2645,,12.8723,11.4806,4.3,47,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,336,,specific_days,0.089706,price_history,,7,0.6509,price_history,,-0.036659,,68.5591,-0.073485,0.036826,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,132,0.0961064745762712,0.372521,,,,
EBS,Emergent BioSolutions Inc.,196,,C,no_quality_data,,,C,0.134561,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.122128,0,1,0.713491,0.701125,1,4,neutral,-0.2692,,1.7917,0.7708,0.05,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.179628,price_history,,1,0.8067,price_history,,-0.234252,,45.1949,-0.073485,-0.160767,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,48,0.1,0.134561,,,,
VRTX,Vertex Pharmaceuticals Incorporated,197,,C,no_quality_data,,,C,0.36119,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.122128,0,1,0.533313,0.545983,3,7,buying,0.5754,,7.1628,5.0641,2.72,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.069457,price_history,,3,0.6732,price_history,,-0.102211,,53.9555,-0.073485,-0.028726,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,128,0.1,0.36119,,,,
TGTX,"TG Therapeutics, Inc.",198,,C,no_quality_data,,,C,0.34136,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.122128,0,1,0.533313,0.545983,7,10,buying,2.2645,,17.5592,16.1675,5.17,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.216389,price_history,,7,1.089,price_history,,-0.017621,,60.7796,-0.073485,0.055864,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,121,0.1,0.34136,,,,
TECH,Bio-Techne Corporation,199,,C,no_quality_data,,,C,0.335694,,,,,,62,1,specific_days,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,late|near_31_90|pos,0.1,,1.122128,0,1,0.533313,0.545983,1,4,buying,-0.2692,,1.9767,0.7708,0.14,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,62,,specific_days,-0.054853,price_history,,1,0.4997,price_history,,-0.12343,,49.7213,-0.073485,-0.049945,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,119,0.1,0.335694,,,,
SRPT,"Sarepta Therapeutics, Inc.",200,,C,no_quality_data,,,C,0.318697,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.122128,0,1,0.533313,0.545983,5,8,buying,1.42,,10.7201,9.4213,5.03,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.120733,price_history,,5,0.7315,price_history,,-0.185157,,46.4844,-0.073485,-0.111672,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,113,0.1,0.318697,,,,
REGN,"Regeneron Pharmaceuticals, Inc.",201,,C,no_quality_data,,,C,0.296034,,,,,,36,1,specific_days,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|near_31_90|pos,0.1,,1.122128,0,1,0.533313,0.545983,4,7,buying,0.9977,,10.0347,8.651,13.52,41,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,36,,specific_days,-0.10656,price_history,,4,0.6523,price_history,,-0.149542,,43.328,-0.073485,-0.076057,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,105,0.1,0.296034,,,,
PTCT,"PTC Therapeutics, Inc.",202,,C,no_quality_data,,,C,0.284703,,,,,,123,1,specific_days,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|near_91_180|pos,0.1,,1.122128,0,1,0.533313,0.545983,6,10,buying,1.8422,,13.5201,12.1276,5.66,47,fresh,0,0,0,0,True,False,True,mid,0.7,adequate,,,1.0,0,0,1.0,0,1.0,0,123,,specific_days,-0.124612,price_history,,6,0.8337,price_history,,-0.212433,,46.9111,-0.073485,-0.138948,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,101,0.1,0.284703,,,,
AMRX,"Amneal Pharmaceuticals, Inc.",203,,C,no_quality_data,,,C,0.046742,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.122128,0,1,0.713491,0.701125,1,3,buying,-0.2692,,1.5142,0.7708,0.01,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.118903,price_history,,1,0.864,price_history,,-0.289377,,45.3071,-0.073485,-0.215892,late,mid,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,17,0.1,0.046742,,,,
AMPH,"Amphastar Pharmaceuticals, Inc.",204,,C,no_quality_data,,,C,0.043909,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.122128,0,1,0.713491,0.701125,0,2,buying,-0.6914,,0.8346,0.0,0.0,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.115603,price_history,,0,0.4808,price_history,,-0.165183,,41.2577,-0.073485,-0.091698,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,16,0.1,0.043909,,,,
AMGN,Amgen Inc.,205,,C,no_quality_data,,,C,0.041076,,,,,,62,1,specific_days,,neutral,,L,sponsor_confirmed,,,v1.3.0,e094cbec,1,,late|near_31_90|pos,0.1,,1.122128,0,1,0.713491,0.701125,3,7,buying,0.5754,,4.7555,3.3226,0.82,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,62,,specific_days,0.023742,price_history,,3,0.4252,price_history,,-0.019496,,59.4583,-0.073485,0.053989,late,large,NONE,commercial_pharma,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,15,0.1,0.041076,,,,
ALVO,Alvotech,206,,C,no_quality_data,,,C,0.038244,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.122128,0,1,0.713491,0.701125,,0,neutral,-0.6914,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,small,NONE,commercial_pharma,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.7905,,14,0.1,0.038244,,,,
ALKS,Alkermes plc,207,,C,no_quality_data,,,C,0.032578,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.122128,0,1,0.713491,0.701125,3,6,buying,0.5754,,5.7457,4.7257,8.26,41,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.157644,price_history,,3,0.5734,price_history,,-0.219868,,41.3793,-0.073485,-0.146383,late,mid,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,12,0.1,0.032578,,,,
NVAX,"Novavax, Inc.",208,,C,no_quality_data,,,C,0.253541,,,,,,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.122128,0,1,0.533313,0.545983,3,5,buying,0.5754,,6.5694,5.6403,7.73,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.083093,price_history,,3,1.529,price_history,,-0.393031,,47.933,-0.073485,-0.319546,late,small,SEV1,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,90,0.1,0.253541,,,,
MDGL,"Madrigal Pharmaceuticals, Inc.",209,,C,no_quality_data,,,C,0.225212,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.122128,0,1,0.533313,0.545983,2,4,buying,0.1531,,3.6435,2.7165,0.79,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.120235,price_history,,2,0.8371,price_history,,-0.055525,,58.4309,-0.073485,0.01796,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,80,0.1,0.225212,,,,
INCY,Incyte Corporation,210,,C,no_quality_data,,,C,0.18272,,,,,,32,1,specific_days,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|near_31_90|pos,0.1,,1.122128,0,1,0.533313,0.545983,3,7,buying,0.5754,,7.9056,6.1896,14.67,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,32,,specific_days,-0.149452,price_history,,3,0.8027,price_history,,-0.181876,,48.6717,-0.073485,-0.108391,late,large,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,65,0.1,0.18272,,,,
GMAB,Genmab A/S,211,,C,no_quality_data,,,C,0.165722,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.122128,0,1,0.533313,0.545983,1,4,buying,-0.2692,,2.2018,1.0077,0.66,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.08525,price_history,,1,0.6654,price_history,,-0.053516,,49.7732,-0.073485,0.019969,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,59,0.1,0.165722,,,,
EXEL,"Exelixis, Inc.",212,,C,no_quality_data,,,C,0.145892,,,,,,,0,no_upcoming,,tailwind,,L,sponsor_confirmed|momentum_tailwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.122128,0,1,0.533313,0.545983,3,6,buying,0.5754,,7.7202,6.4346,4.1,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.080929,price_history,,3,1.1331,price_history,,-0.108315,,54.8608,-0.073485,-0.03483,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,52,0.1,0.145892,,,,
AXSM,"Axsome Therapeutics, Inc.",213,,C,no_quality_data,,,C,0.075071,,,,,,62,1,specific_days,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|near_31_90|pos,0.1,,1.122128,0,1,0.533313,0.545983,9,12,buying,3.1091,,16.1637,14.865,3.84,47,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,62,,specific_days,-0.112961,price_history,,9,1.2276,price_history,,-0.296713,,40.4711,-0.073485,-0.223228,late,mid,NONE,commercial_biotech,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,27,0.1,0.075071,,,,
ALNY,"Alnylam Pharmaceuticals, Inc.",214,,C,no_quality_data,,,C,0.035411,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.122128,0,1,0.533313,0.545983,4,7,buying,0.9977,,9.6053,8.4903,7.01,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.063544,price_history,,4,0.8635,price_history,,-0.120189,,68.7984,-0.073485,-0.046704,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,13,0.1,0.035411,,,,
ACAD,ACADIA Pharmaceuticals Inc.,215,,C,no_quality_data,,,C,0.009915,,,,,,,0,no_upcoming,,headwind,,M,sponsor_confirmed|momentum_headwind,,,v1.3.0,e094cbec,1,,late|none|pos,0.1,,1.122128,0,1,0.533313,0.545983,8,12,buying,2.6868,,18.4451,16.6814,8.96,47,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.24815,price_history,,8,0.9193,price_history,,-0.276316,,55.4693,-0.073485,-0.202831,late,mid,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,4,0.1,0.009915,,,,
VTRS,Viatris Inc.,216,,C,no_quality_data,,,C,0.79745,,,,,,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,S,momentum_headwind,,,v1.3.0,e094cbec,1,,early|none|nonpos,0.06969944897959185,,,,,-1.881288,-1.80343,,0,neutral,-0.6914,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.069267,price_history,,,0.3325,price_history,,-0.350985,,42.93,-0.073485,-0.2775,early,large,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,282,0.06969944897959185,0.79745,,,,
