ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn,de_sort_total_adj,de_sort_contrib_clinical,de_sort_contrib_coinvest,de_sort_contrib_institutional,de_sort_contrib_calendar_alpha,de_sort_contrib_alpha_modifier,de_sort_contrib_catalyst_bonus
DYN,"Dyne Therapeutics, Inc.",63,0.86,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.489691,,0,0.34472,1,0.65528,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,momentum_score:+24.7;financial_score:-22.8;smart_money_score:+20.0,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 291375000.0, ""cash_total"": 573610000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.382986890781424, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 8}",early|none|nonpos,0.07515340127388535,,-1.7211,1787,1,0.603,-0.3808,8,8,buying,1.9082,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,520.7,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.471648,price_history,,8,1.4261,price_history,,-0.020885,,60.0329,0.7655,-0.070278,0.049393,early,mid,sev1,drug_developer,morningstar,,,,0,0.7847121111846459298477829252,84.68,41.25000000000000000000000000,80.0,18.75,56.92307692307692307692307692,37.25301775147928994082840236,55.6898,0.5055,1.0,1787,3,0.0,0.0,0,0,0.0,0.4,0.65,rare_disease,-0.4975,uncrowded,1.0,143,0.07515340127388535,0.510309,0.0258,31.33,0.620275,0.3062,0.155408,0.0,0.0,0.0,0.15165,0.003758,0.0
NRIX,"Nurix Therapeutics, Inc.",64,0.86,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.527491,,0,0.326087,1,0.673913,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,financial_score:-40.8;momentum_score:+33.9;clinical_score:+10.4,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 249465000.0, ""cash_total"": 246960000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 11.879502134567975, ""stage_bucket"": ""early"", ""surv_score"": ""0.0"", ""tier1_count"": 4}",early|none|nonpos,0.07515340127388535,,-0.4263,0,1,0.6613,-0.2626,4,4,selling,0.3625,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=1000bps,674.93,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.319558,price_history,,4,1.3598,price_history,,-0.125945,,50.6204,0.7197,-0.070278,-0.055667,early,small,sev2,drug_developer,morningstar,,,,0,0.8269203490893321769297484822,81.78,41.25000000000000000000000000,51.0,31.25,58.30769230769230769230769231,7.098692033293697978596908444,57.1436,0.567,1.0,479,4,1.0,0.0053,0,0,0.0,0.3,0.85,oncology,0.6892,highly_crowded,1.0,154,0.07515340127388535,0.472509,-0.069,14.62,0.197595,-0.8502,0.173858,0.0,0.0,0.0,0.1701,0.003758,0.0
LBRX,LB Pharmaceuticals Inc,65,0.21,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.627148,,0,0.276398,1,0.723602,,0,no_upcoming,9,neutral,drawdown_data_missing,S,cost_haircut_<=2000bps,financial_score:+21.8;catalyst_score:-16.9;momentum_score:-8.2,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 17105000.0, ""cash_total"": 314479000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 220.6225080385852, ""stage_bucket"": ""mid"", ""surv_score"": ""4.0"", ""tier1_count"": 0}",mid|none|pos,0.04232428571428572,,0.1755,0,1,0.794,0.0061,0,0,neutral,-1.1831,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1164.84,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,0,,,series_too_short,,no_price_series,,,-0.070278,,mid,small,none,drug_developer,morningstar,,,drawdown,1,0.7621790983606557377049180328,50,41.25000000000000000000000000,,28.05,61.45454545454545454545454545,80.0,60.4662,0.7076,2.0,117,1,0.0,0.3772,0,1,0.0,0.8,0.6,cns,0.6892,highly_crowded,1.0,183,0.04232428571428572,0.372852,-0.3243,43.89,0.83677,0.9813,0.220496,0.0061,0.0,0.0,0.21228,0.002116,0.0
TNGX,"Tango Therapeutics, Inc.",66,0.51,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.575601,,0,0.301242,1,0.698758,,0,no_upcoming,9,headwind,deep_drawdown_rel_xbi,M,sponsor_confirmed|momentum_headwind,financial_score:-36.1;smart_money_score:+30.6;clinical_score:+13.3,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 109168000.0, ""cash_total"": 152811000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 16.79733987981826, ""stage_bucket"": ""early"", ""surv_score"": ""2.0"", ""tier1_count"": 5}",early|none|nonpos,0.07515340127388535,,-0.4223,0,1,0.7197,-0.1444,5,5,buying,0.7489,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,564.69,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.059547,price_history,,5,1.0954,price_history,,-0.340062,,39.92,0.8943,-0.070278,-0.269784,early,small,sev1,drug_developer,morningstar,,,,0,0.7736824948386395740519395849,43.59,41.25000000000000000000000000,77.0,35.42,59.69230769230769230769230769,10.28431761130928788479323556,58.5282,0.6256,1.0,479,5,1.0,0.0095,0,0,0.0,0.3,0.85,oncology,0.6892,highly_crowded,1.0,168,0.07515340127388535,0.424399,-0.1907,26.35,0.54811,0.1209,0.191438,0.0,0.0,0.0,0.18768,0.003758,0.0
UPB,"Upstream Bio, Inc.",67,0.42,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.878007,,0,0.338509,1,0.661491,,0,no_upcoming,9,neutral,drawdown_data_missing,M,sponsor_confirmed|cost_haircut_<=2000bps,catalyst_score:-17.8;financial_score:+16.4;smart_money_score:+12.4,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 102644000.0, ""cash_total"": 372427000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 43.540041307821205, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",mid|none|nonpos,0.004185874213836478,,-1.088,332,1,0.61,-0.3665,4,4,buying,0.3625,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1072.05,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,4,,,series_too_short,,no_price_series,,0.6702,-0.070278,,mid,small,none,drug_developer,morningstar,,,drawdown,1,0.8263518601273600715003910178,50,41.25000000000000000000000000,71.5,47.56,57.09090909090909090909090909,75.44000000000000000000000000,55.5754,0.5007,2.0,332,2,0.3333,0.0792,0,0,0.0,0.4,0.5,respiratory,0.2145,moderate,1.0,256,0.004185874213836478,0.121993,-1.1651,46.43,0.871134,1.1318,0.150419,0.0,0.0,0.0,0.15021,0.000209,0.0
ANNX,"Annexon, Inc.",68,0.86,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.015464,,0,0.350932,1,0.649068,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,financial_score:-34.3;smart_money_score:+23.7;momentum_score:+8.8,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 140430000.0, ""cash_total"": 139419000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 11.913608203375347, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 4}",late|none|nonpos,0.09592151334379907,,0.7193,0,1,0.5671,-0.4535,4,4,buying,0.3625,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=1000bps,834.55,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.049135,price_history,,4,1.6335,price_history,,-0.298335,,46.3576,0.9497,-0.070278,-0.228057,late,small,sev2,drug_developer,morningstar,,,,0,0.8265338319504499240387986444,56.62,41.25000000000000000000000000,71.5,70.07,56.07142857142857142857142857,13.50534809532745355601426158,54.4881,0.4547,3.0,813,12,1.0,0.1086,0,0,0.0,0.4,0.6,autoimmune,0.6892,highly_crowded,1.0,5,0.09592151334379907,0.984536,2.158,13.64,0.156357,-1.0095,0.141206,0.0,0.0,0.0,0.13641,0.004796,0.0
RAPP,"Rapport Therapeutics, Inc.",69,0.86,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.860825,,0,0.295031,1,0.704969,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,financial_score:+20.7;catalyst_score:-18.1;momentum_score:-9.3,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 62772000.0, ""cash_total"": 513026000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 98.07417319824125, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 5}",mid|none|nonpos,0.004185874213836478,,-1.1054,413,1,0.748,-0.0871,5,5,neutral,0.7489,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,987.83,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.16045,price_history,,5,1.644,price_history,,,series_too_short,42.682,0.613,-0.070278,,mid,small,none,drug_developer,morningstar,,,drawdown,1,0.7381399496433067561896768779,50,41.25000000000000000000000000,65.0,50,60.36363636363636363636363636,80.0,58.8495,0.6392,2.0,413,1,0.0,0.032,0,0,0.0,0.3,0.6,cns,-0.4975,uncrowded,1.0,251,0.004185874213836478,0.139175,-1.084,39.22,0.74055,0.645,0.191969,0.0,0.0,0.0,0.19176,0.000209,0.0
TYRA,"Tyra Biosciences, Inc.",70,0.51,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.781787,,0,0.232919,1,0.767081,,0,no_upcoming,9,neutral,,M,sponsor_confirmed|runway_short,financial_score:-39.5;clinical_score:+19.4;smart_money_score:+15.6,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 71518000.0, ""cash_total"": 61951000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 10.394753768282111, ""stage_bucket"": ""early"", ""surv_score"": ""0.0"", ""tier1_count"": 2}",early|none|pos,0.016975477124183007,,-1.6414,265,1,0.9142,0.2496,2,2,buying,-0.4103,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=1000bps,678.57,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.018187,price_history,,2,1.1637,price_history,,-0.093863,,51.3289,0.7452,-0.070278,-0.023585,early,small,sev2,drug_developer,morningstar,,,,0,0.7857631544644796871605474690,52.89,41.25000000000000000000000000,60.5,22.92,64.30769230769230769230769231,5.401111111111111111111111112,63.1436,0.8208,1.0,265,2,0.3333,0.0282,0,0,0.0,0.3,0.85,oncology,0.6892,highly_crowded,1.0,228,0.016975477124183007,0.218213,-0.7782,16.77,0.297251,-0.5323,0.247089,0.0,0.0,0.0,0.24624,0.000849,0.0
ELVN,"Enliven Therapeutics, Inc.",71,0.51,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.723368,,0,0.220497,1,0.779503,,0,no_upcoming,9,neutral,high_vol,M,sponsor_confirmed|high_risk,catalyst_score:-16.2;financial_score:+12.6;momentum_score:-8.8,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 54463000.0, ""cash_total"": 477565000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 105.22336264987239, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 6}",early|none|pos,0.016975477124183007,,-1.707,691,1,0.9531,0.3284,6,6,selling,1.1353,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,575.35,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.16566,price_history,,6,1.1024,price_history,,-0.218967,,39.6029,1.2673,-0.070278,-0.148689,early,small,none,drug_developer,morningstar,,,,0,0.7714100683519583378539654985,48.58,41.25000000000000000000000000,62.0,27.08,65.23076923076923076923076923,70.06896551724137931034482759,64.0666,0.8599,1.0,691,3,0.6667,0.0012,0,0,0.0,0.3,0.85,oncology,0.6892,highly_crowded,1.0,211,0.016975477124183007,0.276632,-0.5929,47.66,0.905498,1.3135,0.258819,0.0,0.0,0.0,0.25797,0.000849,0.0
MAZE,"Maze Therapeutics, Inc.",72,0.86,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.754296,,0,0.096273,1,0.903727,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,catalyst_score:-18.3;clinical_score:+14.9;momentum_score:-9.6,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 84210000.0, ""cash_total"": 383935000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 54.71107944424653, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",early|none|pos,0.016975477124183007,,-0.374,0,1,1.3422,1.1165,3,3,buying,-0.0239,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,700.63,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,0.5761,-0.070278,,early,mid,none,drug_developer,morningstar,,,drawdown,1,0.7230626691651051426191963356,50,41.25000000000000000000000000,66.5,50,74.46153846153846153846153846,65.69230769230769230769230769,73.6474,1.2651,1.0,,1,0.0,0.0,0,0,0.0,0.6,0.5,other,-0.4975,uncrowded,1.0,220,0.016975477124183007,0.245704,-0.6881,49.00,0.936426,1.5254,0.380379,0.0,0.0,0.0,0.37953,0.000849,0.0
LCTX,"Lineage Cell Therapeutics, Inc.",73,0.08,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.743986,,0,0.13354,1,0.86646,,0,no_upcoming,9,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,momentum_headwind|cost_haircut_>2000bps,clinical_score:+27.5;financial_score:-16.1;momentum_score:-8.5,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 14041000.0, ""cash_total"": 40486000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 34.60095434798091, ""stage_bucket"": ""early"", ""surv_score"": ""2.0"", ""tier1_count"": 0}",early|none|pos,0.016975477124183007,,-0.3885,0,1,1.2255,0.8801,0,0,neutral,-1.1831,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.198364,price_history,,0,1.1861,price_history,,-0.391892,,41.3971,0.5717,-0.070278,-0.321614,early,small,none,drug_developer,morningstar,,,,0,0.8074065848581132902377561083,35.74,41.25000000000000000000000000,,60.42,71.69230769230769230769230769,28.13079667063020214030915577,70.1782,1.1184,1.0,,3,0.6667,0.0,0,0,0.0,0.3,0.5,other,-2.3964,uncrowded,1.0,217,0.016975477124183007,0.256014,-0.6557,41.84,0.78866,0.8018,0.336369,0.0,0.0,0.0,0.33552,0.000849,0.0
VYGR,"Voyager Therapeutics, Inc.",74,0.08,C,low_opt,C,low_opt,,0.785223,,0,0.065217,1,0.934783,143,0,specific_days,9,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,momentum_headwind|cost_haircut_>2000bps,clinical_score:+22.5;momentum_score:-17.6;catalyst_score:-8.3,tier=C;reason=low_opt;cat_days=143;strength=mid;decay_w=0.7,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 102204000.0, ""cash_total"": 208930000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 24.530938123752495, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 1}",early|near_91_180|pos,0.016975477124183007,,-0.3596,0,1,1.42,1.2741,1,1,selling,-0.7967,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,mid,0.7,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,143,False,specific_days,-0.263684,price_history,,1,1.4833,price_history,,-0.361624,,32.15,0.56,-0.070278,-0.291346,early,micro,none,drug_developer,morningstar,,,,0,0.8078255776807581727185603237,36.23,45.56250000000000000000000000,49.5,72.92,76.30769230769230769230769231,61.63076923076923076923076923,75.162,1.3292,1.0,82,5,1.0,0.2022,1,0,0.0,0.4,0.6,cns,0.6892,highly_crowded,1.0,229,0.016975477124183007,0.214777,-0.79,54.20,0.991409,2.3828,0.399609,0.0,0.0,0.0,0.39876,0.000849,0.0
TCRX,"TScan Therapeutics, Inc.",75,0.17,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.774914,,0,0.158385,1,0.841615,,0,no_upcoming,9,headwind,deep_drawdown|deep_drawdown_rel_xbi,S,sponsor_confirmed|momentum_headwind|cost_haircut_>2000bps,clinical_score:+22.1;momentum_score:-15.7;financial_score:-15.0,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 103317000.0, ""cash_total"": 184453000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 21.003529947620134, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 2}",early|none|pos,0.016975477124183007,,-1.6846,479,1,1.1088,0.6436,2,2,buying,-0.4103,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2036.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.433784,price_history,,2,1.7172,price_history,,-0.377497,,38.0907,,-0.070278,-0.307219,early,micro,sev1,drug_developer,morningstar,,,,0,0.7584115138592750533049040512,31.11,41.25000000000000000000000000,61.0,90.00,68.92307692307692307692307692,31.77514792899408284023668639,67.7589,1.016,1.0,479,6,1.0,0.0048,0,0,0.0,0.3,0.85,oncology,0.6892,highly_crowded,1.0,226,0.016975477124183007,0.225086,-0.7551,33.44,0.658076,0.4072,0.305649,0.0,0.0,0.0,0.3048,0.000849,0.0
LXEO,"Lexeo Therapeutics, Inc.",76,0.11,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.747423,,0,0.164596,1,0.835404,,0,no_upcoming,9,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,momentum_headwind|cost_haircut_<=2000bps,clinical_score:+24.1;financial_score:-19.6;momentum_score:-13.1,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 78482000.0, ""cash_total"": 111914000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 17.111796335465456, ""stage_bucket"": ""early"", ""surv_score"": ""2.0"", ""tier1_count"": 1}",early|none|pos,0.016975477124183007,,-1.2172,90,1,1.0698,0.5648,1,1,neutral,-0.7967,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1098.2,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.236294,price_history,,1,1.1068,price_history,,-0.386994,,40.2894,0.8592,-0.070278,-0.316716,early,small,sev1,drug_developer,morningstar,,,,0,0.7699347471451876019575856444,30.77,41.25000000000000000000000000,55.0,43.75,68.00000000000000000000000000,24.30572070286695732593473378,66.9235,0.9807,1.0,90,3,0.6667,0.1183,1,0,0.0,0.3,0.6,cns,-0.4975,uncrowded,1.0,218,0.016975477124183007,0.252577,-0.6664,29.48,0.599656,0.2525,0.295059,0.0,0.0,0.0,0.29421,0.000849,0.0
PRLD,Prelude Therapeutics Incorporated,77,0.17,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.761168,,0,0.02795,1,0.97205,,0,no_upcoming,9,tailwind,high_beta,S,sponsor_confirmed|momentum_tailwind|runway_short|high_risk|cost_haircut_>2000bps,financial_score:-38.8;clinical_score:+26.1;momentum_score:+12.3,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 79421000.0, ""cash_total"": 54957000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 8.303647649865905, ""stage_bucket"": ""early"", ""surv_score"": ""-2.0"", ""tier1_count"": 2}",early|none|pos,0.016975477124183007,,-0.3198,0,1,1.4492,1.3332,2,2,buying,-0.4103,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,0.19932,price_history,,2,2.2685,price_history,,-0.199372,,49.185,,-0.070278,-0.129094,early,micro,sev2,drug_developer,morningstar,,,,0,0.7584115138592750533049040512,63.22,41.25000000000000000000000000,61.0,90.00,77.000,12.15479289940828402366863906,75.8359,1.3577,1.0,307,9,1.0,0.027,0,0,0.0,0.3,0.85,oncology,0.6892,highly_crowded,1.0,222,0.016975477124183007,0.238832,-0.7101,13.90,0.16323,-0.9813,0.408159,0.0,0.0,0.0,0.40731,0.000849,0.0
BCYC,Bicycle Therapeutics plc,78,0.33,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.706186,,0,0.003106,1,0.996894,,0,no_upcoming,9,neutral,,M,sponsor_confirmed|cost_haircut_>2000bps,clinical_score:+20.8;catalyst_score:-14.9;momentum_score:-5.1,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 230329000.0, ""cash_total"": 648325000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 33.777335897781, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 2}",early|none|pos,0.016975477124183007,,-0.3448,0,1,1.4492,1.3332,2,2,neutral,-0.4103,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.001099,price_history,,2,1.1615,price_history,,-0.111494,,50.4022,0.6162,-0.070278,-0.041216,early,small,none,drug_developer,morningstar,,,,0,0.7868349891338093759701955914,51.07,41.25000000000000000000000000,57.5,50,77.000,54.13793103448275862068965518,75.8359,1.3577,1.0,,1,0.0,0.0,0,0,0.0,0.3,0.85,oncology,0.6892,highly_crowded,1.0,206,0.016975477124183007,0.293814,-0.5423,52.78,0.977663,2.0077,0.408159,0.0,0.0,0.0,0.40731,0.000849,0.0
RYTM,"Rhythm Pharmaceuticals, Inc.",79,1.01,C,mod_quality+no_catalyst_data,,,C,0.424399,0.657692,1,,0,,,0,no_upcoming,9,neutral,,L,sponsor_confirmed,catalyst_score:-20.8;clinical_score:+14.9;smart_money_score:+14.9,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 90286000.0, ""cash_total"": 416052000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 54.55942228030924, ""stage_bucket"": ""late"", ""surv_score"": ""4.0"", ""tier1_count"": 9}",late|none|pos,0.07958971428571429,53.084041,0.9949,0,1,1.3747,1.419,9,9,buying,2.2946,elite_9,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,378.27,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.050245,price_history,,9,1.3137,price_history,,-0.160141,,47.1192,0.4754,-0.070278,-0.089863,late,mid,none,commercial_biotech,morningstar,,,,0,0.9,50.76,41.25000000000000000000000000,77.0,39.80,77.000,64.44897959183673469387755102,76.9043,1.4029,3.0,52,21,1.0,1.9019,1,3,0.0,0.4,0.55,metabolic,0.6892,highly_crowded,1.0,124,0.07958971428571429,0.575601,0.1907,51.08,0.960481,1.7563,2.553349,2.1285,0.0,0.0,0.42087,0.003979,0.0
