ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
TCRX,"TScan Therapeutics, Inc.",53,0.31,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.521654,,0,0.544355,1,0.455645,,0,no_upcoming,9,neutral,drawdown_data_missing,M,sponsor_confirmed|cost_haircut_>2000bps,financial_score:-16.2;smart_money_score:+15.1;catalyst_score:-4.7,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 103317000.0, ""cash_total"": 184453000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 21.003529947620134, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 2}",early|none|nonpos,0.04816276510067114,,-1.4148,,0,0.1069,-1.4148,2,2,buying,-0.347,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2036.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,2,,,series_too_short,,no_price_series,,,-0.219108,,early,micro,sev1,drug_developer,morningstar,,,drawdown,1,0.7071245646383937717680803114,50,41.25000000000000000000000000,61.0,50,47.73754206056721679218074027,29.73472912104541651088678808,45.9244,0.0857,0.0,54,2,0.0,0.0,0,0,0.0,0.0,0.55,infectious_disease,0.717,highly_crowded,1.0,133,0.04816276510067114,0.478346,-0.0543,20.48,0.435039,-0.1636
TSHA,"Taysha Gene Therapies, Inc.",54,0.8,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.529528,,0,0.46371,1,0.53629,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,smart_money_score:+25.2;catalyst_score:-18.6;clinical_score:-6.8,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 66368000.0, ""cash_total"": 297344000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 53.76277724204436, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 9}",early|none|nonpos,0.04816276510067114,,-1.302,2100,1,0.3305,-1.302,9,9,buying,2.3948,elite_9,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,881.38,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.057428,price_history,,9,0.8085,price_history,,-0.228031,,62.1059,0.7836,-0.219108,-0.008923,early,small,none,drug_developer,morningstar,,,,0,0.7374987085442711023866101870,57.85,41.25000000000000000000000000,85,50,53.03797468354430379746835443,62.00000000000000000000000000,51.7502,0.3321,1.0,2100,1,0.0,0.0,0,0,0.0,0.3,0.5,other,-1.1677,uncrowded,1.0,135,0.04816276510067114,0.470472,-0.0741,40.66,0.78937,0.8042
ACLX,"Arcellx, Inc.",55,0.94,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.352362,,0,0.455645,1,0.544355,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,smart_money_score:+28.6;financial_score:-18.8;catalyst_score:-10.1,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 152083000.0, ""cash_total"": 461383000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 36.40509458650868, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 7}",early|none|nonpos,0.04816276510067114,,-1.302,1210,1,0.3305,-1.302,7,7,buying,1.6114,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,207.9,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,7,,,series_too_short,,no_price_series,,0.5575,-0.219108,,early,mid,none,drug_developer,morningstar,,,drawdown,1,0.7895967331748164995347875530,50,41.25000000000000000000000000,80.0,50,53.03797468354430379746835443,32.52829852765760472858694298,52.1002,0.3468,1.0,1210,1,0.0,0.0,0,0,0.0,0.3,0.85,oncology,0.717,highly_crowded,1.0,90,0.04816276510067114,0.647638,0.379,41.55,0.805118,0.86
CCCC,"C4 Therapeutics, Inc.",56,0.4,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.391732,,0,0.439516,1,0.560484,,0,no_upcoming,9,tailwind,,M,sponsor_confirmed|momentum_tailwind|runway_short|cost_haircut_<=2000bps,financial_score:-35.4;smart_money_score:+19.2;momentum_score:+15.4,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 98694000.0, ""cash_total"": 74603000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 9.070824974162564, ""stage_bucket"": ""early"", ""surv_score"": ""0.0"", ""tier1_count"": 3}",early|none|nonpos,0.04816276510067114,,-1.2998,1664,1,0.3785,-1.2998,3,3,buying,0.0447,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=2000bps,1461.59,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,0.067101,price_history,,3,1.2972,price_history,,-0.092903,,66.6026,0.7106,-0.219108,0.126205,early,micro,sev2,drug_developer,morningstar,,,,0,0.7136736582356570018507094386,62.68,41.25000000000000000000000000,66.5,50,54.17721518987341772151898734,11.93843579198490270433869217,53.2395,0.395,1.0,1664,1,0.0,0.0,0,0,0.0,0.3,0.85,oncology,0.717,highly_crowded,1.0,100,0.04816276510067114,0.608268,0.2748,14.91,0.214567,-0.7907
ERAS,"Erasca, Inc.",57,0.57,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.415354,,0,0.423387,1,0.576613,,0,no_upcoming,9,neutral,high_vol|drawdown_data_missing,M,sponsor_confirmed|high_risk,smart_money_score:+15.1;catalyst_score:-10.2;financial_score:-7.1,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 73744000.0, ""cash_total"": 288400000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 46.92991972228249, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",early|none|nonpos,0.04816276510067114,,-1.2978,1420,1,0.4105,-1.2978,3,3,buying,0.0447,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,374.33,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,1.2457,-0.219108,,early,mid,none,drug_developer,morningstar,,,drawdown,1,0.7052321724709784411276948590,50,41.25000000000000000000000000,66.5,50,54.93670886075949367088607595,44.33068062454378749844220121,53.999,0.4271,1.0,1420,1,0.0,0.0,0,0,0.0,0.3,0.85,oncology,0.717,highly_crowded,1.0,106,0.04816276510067114,0.584646,0.2138,35.56,0.718504,0.5784
COGT,"Cogent Biosciences, Inc.",58,0.28,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.403543,,0,0.399194,1,0.600806,,0,no_upcoming,9,headwind,high_vol|deep_drawdown,S,sponsor_confirmed|momentum_headwind|high_risk,smart_money_score:+36.3;financial_score:-30.8;clinical_score:+7.7,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 264444000.0, ""cash_total"": 312012000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.158551526977357, ""stage_bucket"": ""early"", ""surv_score"": ""0.0"", ""tier1_count"": 7}",early|none|nonpos,0.04816276510067114,,-0.1187,0,1,0.4746,-0.1187,7,7,buying,1.6114,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,346.16,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,-0.002539,price_history,,7,0.9575,price_history,,-0.387801,,47.6006,2.489,-0.219108,-0.168693,early,mid,sev1,drug_developer,morningstar,,,,0,0.7624022589052997393570807993,43.00,41.25000000000000000000000000,85,24.29,56.45569620253164556962025317,17.94094607345688903131620645,55.868,0.5062,1.0,,4,1.0,0.0,0,0,0.0,0.3,0.85,oncology,-0.461,uncrowded,1.0,103,0.04816276510067114,0.596457,0.2442,29.75,0.604331,0.2646
NAMS,NewAmsterdam Pharma Company N.V,59,0.8,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.911417,,0,0.334677,1,0.665323,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,smart_money_score:+18.5;catalyst_score:-17.8;momentum_score:-7.1,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 147783000.0, ""cash_total"": 636241000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 51.66285702685695, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 5}",mid|none|nonpos,-0.00592741935483871,,-0.7298,,0,0.633,-0.7298,5,5,buying,0.8281,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,596.34,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.008746,price_history,,5,0.0165,price_history,,,series_too_short,54.4486,0.4954,-0.219108,,mid,mid,none,drug_developer,morningstar,,,drawdown,1,0.7926064027939464493597206054,51.93,41.25000000000000000000000000,77.5,50,60.21276595744680851063829787,64.23404255319148936170212766,60.8496,0.7168,2.0,19,1,0.0,1.367,2,2,0.0,0.6,0.55,metabolic,0.717,highly_crowded,1.0,232,-0.00592741935483871,0.088583,-1.3495,48.92,0.919291,1.4003
NRIX,"Nurix Therapeutics, Inc.",60,0.24,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.462598,,0,0.358871,1,0.641129,,0,no_upcoming,9,headwind,deep_drawdown,S,sponsor_confirmed|momentum_headwind|runway_short,financial_score:-33.6;clinical_score:+20.7;smart_money_score:+12.2,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 249465000.0, ""cash_total"": 246960000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 11.879502134567975, ""stage_bucket"": ""early"", ""surv_score"": ""0.0"", ""tier1_count"": 4}",early|none|nonpos,0.04816276510067114,,-1.2739,1634,1,0.6027,-1.2739,4,4,selling,0.4364,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=1000bps,674.93,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.249218,price_history,,4,1.5292,price_history,,-0.422962,,50.5511,0.7197,-0.219108,-0.203854,early,small,sev2,drug_developer,morningstar,,,,0,0.7693319379844961240310077519,36.94,41.25000000000000000000000000,51.0,50,59.49367088607594936708860760,5.200277777777777777777777778,58.5559,0.6198,1.0,1634,1,0.0,0.0,0,0,0.0,0.3,0.85,oncology,0.717,highly_crowded,1.0,118,0.04816276510067114,0.537402,0.0939,16.49,0.277559,-0.5901
EYPT,"EyePoint, Inc.",61,0.8,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.124016,,0,0.173387,1,0.826613,,0,no_upcoming,9,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind|runway_short,financial_score:-44.8;smart_money_score:+19.4;momentum_score:+18.4,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 175063000.0, ""cash_total"": 204022000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 13.985045383661882, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 4}",late|none|pos,0.1,,0.0289,334,1,1.0829,0.0289,4,4,buying,0.4364,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=1000bps,660.09,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.127458,price_history,,4,0.9643,price_history,,-0.363271,,50.7415,0.7147,-0.219108,-0.144163,late,small,sev2,drug_developer,morningstar,,,,0,0.9,70.94,41.25000000000000000000000000,72.0,48.17,70.88000000000000000000000000,7.771377777777777777777777778,69.7416,1.0927,3.0,,7,1.0,0.0155,0,0,0.0,0.4,0.55,ophthalmology,0.2458,moderate,1.0,32,0.1,0.875984,1.1551,14.79,0.194882,-0.86
BCAX,Bicara Therapeutics Inc.,62,0.4,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.36811,,0,0.366935,1,0.633065,,0,no_upcoming,9,neutral,drawdown_data_missing,M,sponsor_confirmed|cost_haircut_<=2000bps,catalyst_score:-17.4;financial_score:+13.9;smart_money_score:+12.9,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 82948000.0, ""cash_total"": 290167000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 41.9781549886676, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",early|none|nonpos,0.04816276510067114,,-1.2806,2029,1,0.5387,-1.2806,4,4,buying,0.4364,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1066.54,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,4,,,series_too_short,,no_price_series,,0.6287,-0.219108,,early,small,none,drug_developer,morningstar,,,drawdown,1,0.7169584019769357495881383855,50,41.25000000000000000000000000,71.5,50,57.97468354430379746835443038,72.50000000000000000000000000,57.0369,0.5556,1.0,2029,1,0.0,0.0,0,0,0.0,0.3,0.85,oncology,0.717,highly_crowded,1.0,94,0.04816276510067114,0.63189,0.3369,41.88,0.816929,0.9037
CMPX,"Compass Therapeutics, Inc.",63,0.48,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.399606,,0,0.326613,1,0.673387,,0,no_upcoming,9,neutral,drawdown_data_missing,M,,catalyst_score:-10.6;clinical_score:+9.2;financial_score:+3.2,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 35889000.0, ""cash_total"": 219895000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 73.5250355262058, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 0}",early|none|nonpos,0.04816276510067114,,-1.2673,941,1,0.6668,-1.2673,0,0,neutral,-1.1303,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,913.08,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.345709,price_history,,0,0.6493,price_history,,,series_too_short,52.2822,,-0.219108,,early,small,none,drug_developer,morningstar,,,drawdown,1,0.7757883347073371805441055235,50,41.25000000000000000000000000,,50,61.01265822784810126582278481,55.00000000000000000000000000,60.0749,0.684,1.0,941,2,0.3333,0.0001,0,0,0.0,0.3,0.85,oncology,0.717,highly_crowded,1.0,102,0.04816276510067114,0.600394,0.2544,47.94,0.911417,1.3495
PGEN,"Precigen, Inc.",64,0.24,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.25,,0,0.237903,1,0.762097,,0,no_upcoming,9,headwind,,S,momentum_headwind,financial_score:-32.9;clinical_score:+23.7;smart_money_score:+12.1,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 64371000.0, ""cash_total"": 121135000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 22.581908002050614, ""stage_bucket"": ""early"", ""surv_score"": ""0.0"", ""tier1_count"": 1}",early|none|pos,0.1,,-0.0587,0,1,0.923,-0.0587,1,1,buying,-0.7386,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,775.44,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.086069,price_history,,1,1.2125,price_history,,-0.330594,,57.5366,0.8424,-0.219108,-0.111486,early,small,sev1,drug_developer,morningstar,,,,0,0.7400407594122063713396975223,42.67,41.25000000000000000000000000,55.5,41.43,67.08860759493670886075949367,10.53086419753086419753086419,66.5981,0.9598,1.0,124,5,1.0,0.089,0,0,0.0,0.4,0.85,oncology,0.717,highly_crowded,1.0,64,0.1,0.75,0.6745,28.38,0.572835,0.1836
RVMD,"Revolution Medicines, Inc.",65,0.57,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.505906,,0,0.294355,1,0.705645,,0,no_upcoming,9,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,smart_money_score:+21.0;momentum_score:-15.9;catalyst_score:-14.7,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 897741000.0, ""cash_total"": 2025679000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 27.077016645112565, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",early|none|nonpos,0.04816276510067114,,-1.1858,242,1,0.7308,-1.1858,8,8,buying,2.0031,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,174.63,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,-0.224377,price_history,,8,1.0608,price_history,,-0.370384,,57.8853,0.4254,-0.219108,-0.151276,early,large,none,drug_developer,morningstar,,,,0,0.8415069849690539345711759505,40.05,41.25000000000000000000000000,77.0,12.86,62.53164556962025316455696203,59.07594936708860759493670886,61.5939,0.7482,1.0,242,3,0.6667,0.0344,0,0,0.0,0.3,0.85,oncology,0.717,highly_crowded,1.0,129,0.04816276510067114,0.494094,-0.0148,51.55,0.958661,1.7354
OABI,"OmniAb, Inc.",66,0.08,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.466535,,0,0.310484,1,0.689516,,0,no_upcoming,9,neutral,drawdown_data_missing,XS,runway_short|cost_haircut_>2000bps,financial_score:-34.3;clinical_score:+22.2;momentum_score:+10.4,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 30781000.0, ""cash_total"": 28537000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 11.125174620707579, ""stage_bucket"": ""early"", ""surv_score"": ""-1.0"", ""tier1_count"": 0}",early|none|nonpos,0.04816276510067114,,-1.3702,,0,0.6988,-1.3702,0,0,neutral,-1.1303,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,>2000bps,2036.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,0,,,series_too_short,,no_price_series,,0.5798,-0.219108,,early,micro,sev2,drug_developer,morningstar,,,drawdown,1,0.7666966803278688524590163934,50,41.25000000000000000000000000,,50,61.77215189873417721518987342,5.253609642329398778685751925,60.309,0.6939,0.0,,1,0.0,0.0,0,0,0.0,0.0,0.5,other,-2.5812,uncrowded,1.0,119,0.04816276510067114,0.533465,0.084,14.69,0.190945,-0.8744
NGNE,Neurogene Inc.,67,0.4,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.222441,,0,0.278226,1,0.721774,,0,no_upcoming,9,neutral,deep_drawdown,M,sponsor_confirmed|cost_haircut_<=2000bps,smart_money_score:+24.1;catalyst_score:-19.6;momentum_score:-13.2,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 59744000.0, ""cash_total"": 265410000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 53.30945366898768, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",early|none|pos,0.1,,-1.2575,552,1,0.7629,-1.2575,8,8,buying,2.0031,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1586.17,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.00568,price_history,,8,0.8943,price_history,,-0.390029,,47.4827,0.823,-0.219108,-0.170921,early,small,none,drug_developer,morningstar,,,,0,0.7816720085470085470085470085,47.70,41.25000000000000000000000000,85,58.57,63.29113924050632911392405063,67.25000000000000000000000000,61.8542,0.7592,1.0,552,4,0.0,0.0025,0,0,0.0,0.3,0.65,rare_disease,0.717,highly_crowded,1.0,57,0.1,0.777559,0.764,44.81,0.856299,1.0638
INBX,"Inhibrx Biosciences, Inc.",68,0.8,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.151575,,0,0.262097,1,0.737903,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,financial_score:-31.8;smart_money_score:+19.0;clinical_score:+16.6,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 99672000.0, ""cash_total"": 153088000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 18.431013725018058, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",early|none|pos,0.1,,-1.2497,433,1,0.7949,-1.2497,3,3,buying,0.0447,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,811.15,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,0.7023,-0.219108,,early,small,sev1,drug_developer,morningstar,,,drawdown,1,0.7597845563139931740614334471,50,41.25000000000000000000000000,66.5,35.71,64.05063291139240506329113924,15.69444444444444444444444444,63.1129,0.8125,1.0,433,4,1.0,0.0068,0,0,0.0,0.3,0.85,oncology,0.717,highly_crowded,1.0,39,0.1,0.848425,1.0297,29.53,0.596457,0.2442
LBRX,LB Pharmaceuticals Inc,69,0.2,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.183071,,0,0.221774,1,0.778226,,0,no_upcoming,9,neutral,drawdown_data_missing,S,cost_haircut_<=2000bps,financial_score:+18.5;catalyst_score:-18.0;momentum_score:-9.2,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 17105000.0, ""cash_total"": 314479000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 220.6225080385852, ""stage_bucket"": ""early"", ""surv_score"": ""4.0"", ""tier1_count"": 0}",early|none|pos,0.1,,-0.0557,0,1,0.955,-0.0557,0,0,neutral,-1.1303,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1164.84,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,0,,,series_too_short,,no_price_series,,,-0.219108,,early,small,none,drug_developer,morningstar,,,drawdown,1,0.7506446301454658000619003405,50,41.25000000000000000000000000,,50,67.84810126582278481012658228,77.75000000000000000000000000,66.2151,0.9436,1.0,98,1,0.0,0.1105,0,0,0.0,0.3,0.6,cns,0.717,highly_crowded,1.0,47,0.1,0.816929,0.9037,51.63,0.962598,1.7817
LXEO,"Lexeo Therapeutics, Inc.",70,0.2,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.194882,,0,0.205645,1,0.794355,,0,no_upcoming,9,neutral,drawdown_data_missing,S,cost_haircut_<=2000bps,financial_score:-23.8;clinical_score:+20.8;smart_money_score:+7.2,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 78482000.0, ""cash_total"": 111914000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 17.111796335465456, ""stage_bucket"": ""early"", ""surv_score"": ""2.0"", ""tier1_count"": 1}",early|none|pos,0.1,,-1.2187,1245,1,0.9871,-1.2187,1,1,neutral,-0.7386,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1098.2,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,1,,,series_too_short,,no_price_series,,0.8592,-0.219108,,early,small,sev1,drug_developer,morningstar,,,drawdown,1,0.7159460572369775581634753963,50,41.25000000000000000000000000,55.0,50,68.60759493670886075949367089,24.00694444444444444444444444,67.3199,0.9903,1.0,1245,1,0.0,0.0,0,0,0.0,0.3,0.6,cns,-0.461,uncrowded,1.0,50,0.1,0.805118,0.86,29.56,0.600394,0.2544
