ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
SABS,"SAB Biotherapeutics, Inc.",42,0.16,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.62253,,0,0.166667,1,0.833333,,0,no_upcoming,9,neutral,drawdown_data_missing,S,cost_haircut_>2000bps,catalyst_score:-15.5;clinical_score:+14.3;financial_score:+9.2,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 27998784.0, ""cash_total"": 110880633.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 47.52233511283919, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 1}",mid|none|pos,0.04488328571428571,,0.4494,0,1,1.0695,0.4494,1,1,buying,-0.7409,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.024879,price_history,,1,-0.0237,price_history,,,series_too_short,51.0135,,-0.227904,,mid,micro,none,drug_developer,morningstar,,,drawdown,1,0.7569806064502303653701917926,50,41.25000000000000000000000000,55.5,83.93,71.06382978723404255319148936,65.95744680851063829787234042,70.2576,1.1158,2.0,168,4,1.0,0.3516,0,1,0.0,0.4,0.55,infectious_disease,0.7191,highly_crowded,1.0,158,0.04488328571428571,0.37747,-0.3121,46.53,0.891304,1.2335
VKTX,"Viking Therapeutics, Inc.",43,0.28,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.63834,,0,0.191057,1,0.808943,,0,no_upcoming,9,headwind,deep_drawdown,S,sponsor_confirmed|momentum_headwind|runway_short,financial_score:-26.8;clinical_score:+22.7;smart_money_score:+13.5,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 278685000.0, ""cash_total"": 165810000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 7.139673825286614, ""stage_bucket"": ""mid"", ""surv_score"": ""-2.0"", ""tier1_count"": 3}",mid|none|pos,0.04488328571428571,,0.4461,0,1,1.0157,0.4461,3,3,buying,0.0418,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=400bps,319.17,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,-0.096794,price_history,,3,0.9596,price_history,,-0.377456,,46.6019,,-0.227904,-0.149552,mid,mid,sev2,drug_developer,morningstar,,,,0,0.7274450487196918196238386585,43.47,41.25000000000000000000000000,60.5,10.00,69.78723404255319148936170213,20.20874201498918565464513857,68.9717,1.0613,2.0,752,3,0.6667,0.0019,0,0,0.0,0.4,0.55,metabolic,-0.4577,uncrowded,1.0,162,0.04488328571428571,0.36166,-0.354,17.68,0.34585,-0.3965
KALV,"KalVista Pharmaceuticals, Inc.",44,0.81,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.594862,,0,0.215447,1,0.784553,,0,no_upcoming,9,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,momentum_score:+21.4;catalyst_score:-16.7;financial_score:-11.6,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 126985000.0, ""cash_total"": 243497000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.010308304130408, ""stage_bucket"": ""mid"", ""surv_score"": ""1.0"", ""tier1_count"": 2}",mid|none|pos,0.04488328571428571,,0.4439,0,1,0.9619,0.4439,2,2,selling,-0.3496,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,753.69,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.616159,price_history,,2,0.1514,price_history,,-0.425182,,41.1119,0.6376,-0.227904,-0.197278,mid,small,sev1,drug_developer,morningstar,,,,0,0.8376892605633802816901408451,79.35,41.25000000000000000000000000,54.5,33.93,68.51063829787234042553191489,46.34017403551129218852170414,67.3451,0.9924,2.0,,2,0.3333,0.0,0,0,0.0,0.4,0.55,ophthalmology,0.7191,highly_crowded,1.0,151,0.04488328571428571,0.405138,-0.2401,40.47,0.788538,0.8014
SGMT,Sagimet Biosciences Inc. - Seri,45,0.2,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.626482,,0,0.280488,1,0.719512,,0,no_upcoming,9,neutral,drawdown_data_missing,S,cost_haircut_<=2000bps,financial_score:+16.4;catalyst_score:-14.6;clinical_score:+7.5,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 33817000.0, ""cash_total"": 116693000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 41.40864062453795, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 1}",mid|none|pos,0.04488328571428571,,0.4414,0,1,0.7466,0.4414,1,1,neutral,-0.7409,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1650.31,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,1,,,series_too_short,,no_price_series,,0.6734,-0.227904,,mid,micro,none,drug_developer,morningstar,,,drawdown,1,0.7519028730703259005145797599,50,41.25000000000000000000000000,52.5,76.79,63.40425531914893617021276596,72.27659574468085106382978723,63.1607,0.8152,2.0,162,4,1.0,0.2592,0,1,0.0,0.4,0.95,oncology,0.7191,highly_crowded,1.0,159,0.04488328571428571,0.373518,-0.3226,41.92,0.824111,0.9311
SLN,Silence Therapeutics Plc - Amer,46,0.31,C,low_opt,C,low_opt,,0.677866,,0,0.093496,1,0.906504,160,0,specific_days,9,tailwind,,M,momentum_tailwind|cost_haircut_>2000bps,clinical_score:+17.8;catalyst_score:-12.5;smart_money_score:-8.5,tier=C;reason=low_opt;cat_days=160;strength=mid;decay_w=0.7,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 44984000.0, ""cash_total"": 102192000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 27.26089276187089, ""stage_bucket"": ""early"", ""surv_score"": ""4.0"", ""tier1_count"": 1}",early|near_91_180|pos,0.005737692307692308,,-0.0405,0,1,1.2702,-0.0405,1,1,selling,-0.7409,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,mid,0.7,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,160,False,specific_days,-0.096181,price_history,,1,0.2352,price_history,,-0.202428,,36.0093,0.6409,-0.227904,0.025476,early,micro,none,drug_developer,morningstar,,,,0,0.7416032953105196451204055767,55.35,45.56250000000000000000000000,49.5,83.33,75.82278481012658227848101266,63.86075949367088607594936709,75.3573,1.3318,1.0,160,5,1.0,0.0665,0,0,0.0,0.4,0.85,oncology,0.7191,highly_crowded,1.0,172,0.005737692307692308,0.322134,-0.4617,49.56,0.934783,1.5124
RVMD,"Revolution Medicines, Inc.",47,0.95,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.835968,,0,0.321138,1,0.678862,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,catalyst_score:-18.5;smart_money_score:+17.3;clinical_score:+2.1,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 897741000.0, ""cash_total"": 2025679000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 27.077016645112565, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",early|none|nonpos,0.00397533910034602,,-1.2243,291,1,0.6777,-1.2243,8,8,buying,1.9984,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,174.63,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.197843,price_history,,8,1.1367,price_history,,-0.243064,,46.2435,0.4254,-0.227904,-0.01516,early,large,none,drug_developer,morningstar,,,,0,0.8414925819309123117803365810,59.51,41.25000000000000000000000000,77.0,11.11,61.77215189873417721518987342,59.07594936708860759493670886,60.8626,0.7178,1.0,291,3,0.6667,0.0229,0,0,0.0,0.3,0.85,oncology,0.7191,highly_crowded,1.0,212,0.00397533910034602,0.164032,-0.978,51.14,0.954545,1.6906
OABI,"OmniAb, Inc.",48,0.08,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.796443,,0,0.304878,1,0.695122,,0,no_upcoming,9,neutral,drawdown_data_missing,XS,runway_short|cost_haircut_>2000bps,financial_score:-34.5;clinical_score:+22.8;momentum_score:+10.2,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 30781000.0, ""cash_total"": 28537000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 11.125174620707579, ""stage_bucket"": ""early"", ""surv_score"": ""-1.0"", ""tier1_count"": 0}",early|none|nonpos,0.00397533910034602,,-1.3737,,0,0.7098,-1.3737,0,0,neutral,-1.1322,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,>2000bps,2036.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,0,,,series_too_short,,no_price_series,,0.5798,-0.227904,,early,micro,sev2,drug_developer,morningstar,,,drawdown,1,0.7666966803278688524590163934,50,41.25000000000000000000000000,,50,62.53164556962025316455696203,5.253609642329398778685751925,61.0854,0.7273,0.0,,1,0.0,0.0,0,0,0.0,0.0,0.5,other,-2.5759,uncrowded,1.0,202,0.00397533910034602,0.203557,-0.829,15.01,0.203557,-0.829
NRIX,"Nurix Therapeutics, Inc.",49,0.48,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.79249,,0,0.361789,1,0.638211,,0,no_upcoming,9,neutral,deep_drawdown,M,sponsor_confirmed|runway_short,financial_score:-35.6;clinical_score:+18.7;smart_money_score:+10.2,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 249465000.0, ""cash_total"": 246960000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 11.879502134567975, ""stage_bucket"": ""early"", ""surv_score"": ""0.0"", ""tier1_count"": 4}",early|none|nonpos,0.00397533910034602,,-1.2794,1683,1,0.5817,-1.2794,4,4,selling,0.4331,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=1000bps,674.93,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.086677,price_history,,4,1.1394,price_history,,-0.389675,,47.2677,0.7197,-0.227904,-0.161771,early,small,sev2,drug_developer,morningstar,,,,0,0.7693130398842736102500516636,46.92,41.25000000000000000000000000,51.0,50,59.49367088607594936708860760,5.200277777777777777777777778,58.5841,0.6213,1.0,1683,1,0.0,0.0,0,0,0.0,0.3,0.85,oncology,0.7191,highly_crowded,1.0,201,0.00397533910034602,0.20751,-0.8151,16.50,0.282609,-0.5751
NMRA,"Neumora Therapeutics, Inc.",50,0.1,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.94664,,0,0.556911,1,0.443089,,0,no_upcoming,9,neutral,drawdown_data_missing,XS,runway_short|cost_haircut_<=2000bps,financial_score:-19.1;smart_money_score:+11.3;momentum_score:+6.3,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 158485000.0, ""cash_total"": 171525000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 11.473010064043915, ""stage_bucket"": ""mid"", ""surv_score"": ""0.0"", ""tier1_count"": 1}",mid|none|nonpos,-0.015159219512195121,,-0.7161,350,1,0.0745,-0.7161,1,1,neutral,-0.7409,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=2000bps,1324.22,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,1,,,series_too_short,,no_price_series,,0.9459,-0.227904,,mid,small,sev2,drug_developer,morningstar,,,drawdown,1,0.7044120718462823725981620718,50,41.25000000000000000000000000,55.0,50,47.46692822292641215230622203,24.56063578290830441124691916,46.3014,0.1011,2.0,350,1,0.0,0.0541,0,0,0.0,0.4,0.5,other,0.7191,highly_crowded,1.0,240,-0.015159219512195121,0.05336,-1.6131,13.03,0.136364,-1.0968
TSHA,"Taysha Gene Therapies, Inc.",51,0.48,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.859684,,0,0.47561,1,0.52439,,0,no_upcoming,9,headwind,,M,sponsor_confirmed|momentum_headwind,smart_money_score:+27.8;catalyst_score:-15.9;momentum_score:-12.9,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 66368000.0, ""cash_total"": 297344000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 53.76277724204436, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 9}",early|none|nonpos,0.00397533910034602,,-1.3076,2149,1,0.3255,-1.3076,9,9,buying,2.3897,elite_9,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,881.38,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.11246,price_history,,9,1.0757,price_history,,-0.28126,,48.3826,0.7836,-0.227904,-0.053356,early,small,none,drug_developer,morningstar,,,,0,0.7374987085442711023866101870,44.29,41.25000000000000000000000000,85,50,53.41772151898734177215189874,62.00000000000000000000000000,52.1582,0.3492,1.0,2149,1,0.0,0.0,0,0,0.0,0.3,0.5,other,-1.1638,uncrowded,1.0,218,0.00397533910034602,0.140316,-1.0789,40.80,0.796443,0.829
CMPX,"Compass Therapeutics, Inc.",52,0.48,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.729249,,0,0.337398,1,0.662602,,0,no_upcoming,9,neutral,drawdown_data_missing,M,,catalyst_score:-10.6;clinical_score:+9.2;financial_score:+3.2,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 35889000.0, ""cash_total"": 219895000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 73.5250355262058, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 0}",early|none|nonpos,0.00397533910034602,,-1.2727,990,1,0.6457,-1.2727,0,0,neutral,-1.1322,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,913.08,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:insufficient_overlap,0,,,insufficient_overlap,,series_too_short,50.0,,-0.227904,,early,small,none,drug_developer,morningstar,,,drawdown,1,0.7757883347073371805441055235,50,41.25000000000000000000000000,,50,61.01265822784810126582278481,55.00000000000000000000000000,60.1031,0.6857,1.0,990,2,0.3333,0.0001,0,0,0.0,0.3,0.85,oncology,0.7191,highly_crowded,1.0,185,0.00397533910034602,0.270751,-0.6105,47.94,0.911067,1.3474
COGT,"Cogent Biosciences, Inc.",53,0.28,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.733202,,0,0.410569,1,0.589431,,0,no_upcoming,9,headwind,high_vol,S,sponsor_confirmed|momentum_headwind|high_risk,smart_money_score:+36.9;financial_score:-30.1;clinical_score:+8.4,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 264444000.0, ""cash_total"": 312012000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.158551526977357, ""stage_bucket"": ""early"", ""surv_score"": ""0.0"", ""tier1_count"": 7}",early|none|nonpos,0.00397533910034602,,-0.1207,0,1,0.4536,-0.1207,7,7,buying,1.6071,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,346.16,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.019867,price_history,,7,0.9898,price_history,,-0.347139,,50.2782,2.489,-0.227904,-0.119235,early,mid,sev1,drug_developer,morningstar,,,,0,0.7624565028273162244454110483,39.68,41.25000000000000000000000000,85,22.22,56.45569620253164556962025317,17.94094607345688903131620645,55.8961,0.5075,1.0,,4,1.0,0.0,0,0,0.0,0.3,0.85,oncology,-0.4577,uncrowded,1.0,186,0.00397533910034602,0.266798,-0.6225,29.74,0.610672,0.2811
PYXS,"Pyxis Oncology, Inc.",54,0.16,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.824111,,0,0.54065,1,0.45935,,0,no_upcoming,9,neutral,high_vol|drawdown_data_missing,S,sponsor_confirmed|high_risk|cost_haircut_>2000bps,smart_money_score:+18.0;financial_score:-13.1;catalyst_score:-7.2,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 53075000.0, ""cash_total"": 76256000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 17.24111163447951, ""stage_bucket"": ""early"", ""surv_score"": ""1.0"", ""tier1_count"": 3}",early|none|nonpos,0.00397533910034602,,-1.3144,890,1,0.1494,-1.3144,3,3,buying,0.0418,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,1.6279,-0.227904,,early,micro,sev1,drug_developer,morningstar,,,drawdown,1,0.7135883797054009819967266776,50,41.25000000000000000000000000,66.5,50,49.24228667058341789955313429,35.38467838131353593619256173,48.3327,0.1871,1.0,890,2,0.3333,0.0002,0,0,0.0,0.3,0.85,oncology,0.7191,highly_crowded,1.0,209,0.00397533910034602,0.175889,-0.9311,24.66,0.511858,0.0297
TCRX,"TScan Therapeutics, Inc.",55,0.31,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.851779,,0,0.54878,1,0.45122,,0,no_upcoming,9,neutral,drawdown_data_missing,M,sponsor_confirmed|cost_haircut_>2000bps,financial_score:-16.2;smart_money_score:+15.1;catalyst_score:-4.7,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 103317000.0, ""cash_total"": 184453000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 21.003529947620134, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 2}",early|none|nonpos,0.00397533910034602,,-1.4206,,0,0.0859,-1.4206,2,2,buying,-0.3496,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2036.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,2,,,series_too_short,,no_price_series,,,-0.227904,,early,micro,sev1,drug_developer,morningstar,,,drawdown,1,0.7071245646383937717680803114,50,41.25000000000000000000000000,61.0,50,47.73754206056721679218074027,29.73472912104541651088678808,45.9413,0.0859,0.0,103,2,0.0,0.0,0,0,0.0,0.0,0.55,infectious_disease,0.7191,highly_crowded,1.0,216,0.00397533910034602,0.148221,-1.0441,20.52,0.432806,-0.1692
BCAX,Bicara Therapeutics Inc.,56,0.4,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.697628,,0,0.378049,1,0.621951,,0,no_upcoming,9,neutral,drawdown_data_missing,M,sponsor_confirmed|cost_haircut_<=2000bps,catalyst_score:-17.4;financial_score:+13.9;smart_money_score:+12.9,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 82948000.0, ""cash_total"": 290167000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 41.9781549886676, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",early|none|nonpos,0.00397533910034602,,-1.2861,2078,1,0.5176,-1.2861,4,4,buying,0.4331,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1066.54,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,4,,,series_too_short,,no_price_series,,0.6287,-0.227904,,early,small,none,drug_developer,morningstar,,,drawdown,1,0.7169584019769357495881383855,50,41.25000000000000000000000000,71.5,50,57.97468354430379746835443038,72.50000000000000000000000000,57.0651,0.557,1.0,2078,1,0.0,0.0,0,0,0.0,0.3,0.85,oncology,0.7191,highly_crowded,1.0,177,0.00397533910034602,0.302372,-0.5176,41.88,0.820158,0.916
ERAS,"Erasca, Inc.",57,0.57,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.745059,,0,0.46748,1,0.53252,,0,no_upcoming,9,neutral,high_vol|drawdown_data_missing,M,sponsor_confirmed|high_risk,smart_money_score:+15.4;catalyst_score:-9.8;financial_score:-6.8,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 73744000.0, ""cash_total"": 288400000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 46.92991972228249, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",early|none|nonpos,0.00397533910034602,,-1.3076,1653,1,0.3255,-1.3076,3,3,buying,0.0418,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,374.33,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,1.2457,-0.227904,,early,mid,none,drug_developer,morningstar,,,drawdown,1,0.7052321724709784411276948590,50,41.25000000000000000000000000,66.5,50,53.41772151898734177215189874,44.33068062454378749844220121,52.5082,0.364,1.0,1653,1,0.0,0.0,0,0,0.0,0.3,0.85,oncology,0.7191,highly_crowded,1.0,189,0.00397533910034602,0.254941,-0.659,35.13,0.717391,0.5751
CCCC,"C4 Therapeutics, Inc.",58,0.2,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.721344,,0,0.434959,1,0.565041,,0,no_upcoming,9,neutral,,S,sponsor_confirmed|runway_short|cost_haircut_<=2000bps,financial_score:-32.6;smart_money_score:+22.0;clinical_score:+10.4,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 98694000.0, ""cash_total"": 74603000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 9.070824974162564, ""stage_bucket"": ""early"", ""surv_score"": ""0.0"", ""tier1_count"": 3}",early|none|nonpos,0.00397533910034602,,-1.3053,1713,1,0.3895,-1.3053,3,3,buying,0.0418,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=2000bps,1461.59,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.02122,price_history,,3,0.8893,price_history,,-0.342796,,37.143,0.7106,-0.227904,-0.114892,early,micro,sev2,drug_developer,morningstar,,,,0,0.7136811266447368421052631579,47.87,41.25000000000000000000000000,66.5,50,54.93670886075949367088607595,11.93843579198490270433869217,54.0271,0.4283,1.0,1713,1,0.0,0.0,0,0,0.0,0.3,0.85,oncology,0.7191,highly_crowded,1.0,183,0.00397533910034602,0.278656,-0.5868,15.01,0.20751,-0.8151
