ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
CGEM,"Cullinan Therapeutics, Inc.",42,0.53,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.587891,,0,0.59127,1,0.40873,,0,no_upcoming,9,headwind,drawdown_data_missing,M,sponsor_confirmed|momentum_headwind,financial_score:+16.2;momentum_score:-12.5;catalyst_score:-3.6,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 137641000.0, ""cash_total"": 332596000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.996825073924192, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",early|none|nonpos,0.019754166666666666,,-1.3057,1674,1,-0.1396,-2.0851,4,4,selling,0.4345,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,848.87,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.287286,price_history,,4,1.4588,price_history,,,series_too_short,41.6569,1.1117,-0.215083,,early,small,none,drug_developer,morningstar,,,drawdown,1,0.7773434102909203851330365462,32.33,41.25000000000000000000000000,47.5,50,42.05676641433385832105539467,61.02702702702702702702702703,41.1079,-0.1179,1.0,1674,2,0.3333,0.0,0,0,0.0,0.3,0.85,oncology,0.7177,highly_crowded,1.0,151,0.019754166666666666,0.412109,-0.2221,34.89,0.705078,0.5391
ANNX,"Annexon, Inc.",43,0.53,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.376953,,0,0.56746,1,0.43254,,0,no_upcoming,9,neutral,,M,sponsor_confirmed|runway_short,financial_score:-29.1;smart_money_score:+26.6;momentum_score:+5.0,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 140430000.0, ""cash_total"": 139419000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 11.913608203375347, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 4}",late|none|nonpos,0.043892580270793034,,0.9257,0,1,0.0358,-1.676,4,4,buying,0.4345,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=1000bps,834.55,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.098061,price_history,,4,0.8602,price_history,,-0.333619,,53.356,0.9497,-0.215083,-0.118536,late,small,sev2,drug_developer,morningstar,,,,0,0.8265338319504499240387986444,49.90,41.25000000000000000000000000,71.5,61.01,46.20551111111111111111111111,15.78560000000000000000000000,45.1203,0.0518,3.0,1023,8,1.0,0.1887,0,0,0.0,0.4,0.55,ophthalmology,0.7177,highly_crowded,1.0,97,0.043892580270793034,0.623047,0.3135,12.92,0.119141,-1.1793
NMRA,"Neumora Therapeutics, Inc.",44,0.11,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.830078,,0,0.519841,1,0.480159,,0,no_upcoming,9,neutral,drawdown_data_missing,XS,runway_short|cost_haircut_<=2000bps,financial_score:-20.4;smart_money_score:+11.0;clinical_score:+6.0,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 158485000.0, ""cash_total"": 171525000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 11.473010064043915, ""stage_bucket"": ""mid"", ""surv_score"": ""0.0"", ""tier1_count"": 1}",mid|none|nonpos,-0.0002226172839506173,,-0.6747,280,1,0.1962,-1.3018,1,1,neutral,-0.7405,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=2000bps,1324.22,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,1,,,series_too_short,,no_price_series,,0.9459,-0.215083,,mid,small,sev2,drug_developer,morningstar,,,drawdown,1,0.7153062296459712154638092237,50,41.25000000000000000000000000,55.0,50,50,23.50837483023992756903576279,48.8017,0.2074,2.0,280,1,0.0,0.097,0,0,0.0,0.4,0.5,other,0.7177,highly_crowded,1.0,213,-0.0002226172839506173,0.169922,-0.9545,13.30,0.130859,-1.1223
PYXS,"Pyxis Oncology, Inc.",45,0.17,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.689453,,0,0.543651,1,0.456349,,0,no_upcoming,9,neutral,high_vol|drawdown_data_missing,S,sponsor_confirmed|high_risk|cost_haircut_>2000bps,smart_money_score:+17.8;financial_score:-10.9;catalyst_score:-7.4,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 53075000.0, ""cash_total"": 76256000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 17.24111163447951, ""stage_bucket"": ""early"", ""surv_score"": ""1.0"", ""tier1_count"": 3}",early|none|nonpos,0.019754166666666666,,-1.2981,820,1,0.1029,-1.5195,3,3,buying,0.0428,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,1.6279,-0.215083,,early,micro,sev1,drug_developer,morningstar,,,drawdown,1,0.7246657095980311730926989336,50,41.25000000000000000000000000,66.5,50,47.79301935680536503581771072,37.76026689698386086131856594,46.8441,0.1246,1.0,820,2,0.3333,0.0003,0,0,0.0,0.3,0.85,oncology,0.7177,highly_crowded,1.0,177,0.019754166666666666,0.310547,-0.4943,24.64,0.505859,0.0147
ALDX,"Aldeyra Therapeutics, Inc.",46,0.22,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.361328,,0,0.361111,1,0.638889,,0,no_upcoming,9,headwind,,S,sponsor_confirmed|momentum_headwind|cost_haircut_<=2000bps,catalyst_score:-11.7;momentum_score:-8.4;smart_money_score:+8.0,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 28046337.0, ""cash_total"": 75297339.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 25.71376390435585, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 2}",late|none|nonpos,0.043892580270793034,,0.3088,72,1,0.6122,-0.3316,2,2,buying,-0.3488,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1320.43,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.156881,price_history,,2,0.9504,price_history,,-0.264646,,36.5288,,-0.215083,-0.049563,late,small,none,drug_developer,morningstar,,,,0,0.8101137162954279015240328253,44.61,41.25000000000000000000000000,61.0,90.00,59.84000000000000000000000000,58.28000000000000000000000000,60.5294,0.7032,3.0,347,13,1.0,1.4529,1,2,0.0,0.8,0.55,ophthalmology,0.2454,moderate,1.0,93,0.043892580270793034,0.638672,0.3549,31.42,0.630859,0.3341
ARTV,"Artiva Biotherapeutics, Inc.",47,0.44,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.556641,,0,0.496032,1,0.503968,,0,no_upcoming,9,neutral,drawdown_data_missing,M,sponsor_confirmed|cost_haircut_<=2000bps,smart_money_score:+10.8;catalyst_score:-7.9;financial_score:-5.3,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 62025000.0, ""cash_total"": 122968000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.790665054413545, ""stage_bucket"": ""early"", ""surv_score"": ""4.0"", ""tier1_count"": 2}",early|none|nonpos,0.019754166666666666,,-1.2935,1156,1,0.2275,-1.2288,2,2,neutral,-0.3488,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1301.68,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,2,,,series_too_short,,no_price_series,,,-0.215083,,early,micro,sev1,drug_developer,morningstar,,,drawdown,1,0.7385926609266092660926609266,50,41.25000000000000000000000000,60.0,50,50.74074074074074074074074074,43.89727175735406188081085200,49.7918,0.2492,1.0,1156,1,0.0,0.0,0,0,0.0,0.3,0.85,oncology,0.7177,highly_crowded,1.0,143,0.019754166666666666,0.443359,-0.1425,25.72,0.525391,0.0637
TSHA,"Taysha Gene Therapies, Inc.",48,0.53,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.724609,,0,0.480159,1,0.519841,,0,no_upcoming,9,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,smart_money_score:+27.7;catalyst_score:-16.1;momentum_score:-13.8,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 66368000.0, ""cash_total"": 297344000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 53.76277724204436, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 9}",early|none|nonpos,0.019754166666666666,,-1.2913,2079,1,0.2901,-1.0827,9,9,buying,2.3927,elite_9,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,881.38,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.013775,price_history,,9,0.5956,price_history,,-0.370079,,33.8046,0.7836,-0.215083,-0.154996,early,small,none,drug_developer,morningstar,,,,0,0.7466570068308838749741254399,43.57,41.25000000000000000000000000,85,50,52.22222222222222222222222222,64.59459459459459459459459460,50.9233,0.2971,1.0,2079,1,0.0,0.0,0,0,0.0,0.3,0.5,other,-1.1716,uncrowded,1.0,186,0.019754166666666666,0.275391,-0.5966,41.33,0.810547,0.8799
ACLX,"Arcellx, Inc.",49,1.04,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.548828,,0,0.472222,1,0.527778,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,smart_money_score:+28.3;financial_score:-16.9;catalyst_score:-10.4,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 152083000.0, ""cash_total"": 461383000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 36.40509458650868, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 7}",early|none|nonpos,0.019754166666666666,,-1.2913,1189,1,0.2901,-1.0827,7,7,buying,1.6094,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,207.9,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,7,,,series_too_short,,no_price_series,,0.5575,-0.215083,,early,mid,none,drug_developer,morningstar,,,drawdown,1,0.8020826998961578400830737279,50,41.25000000000000000000000000,80.0,50,52.22222222222222222222222222,34.79012345679012345679012345,51.2733,0.3119,1.0,1189,1,0.0,0.0,0,0,0.0,0.3,0.85,oncology,0.7177,highly_crowded,1.0,141,0.019754166666666666,0.451172,-0.1227,39.44,0.767578,0.7309
CCCC,"C4 Therapeutics, Inc.",50,0.44,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.583984,,0,0.456349,1,0.543651,,0,no_upcoming,9,tailwind,,M,sponsor_confirmed|momentum_tailwind|runway_short|cost_haircut_<=2000bps,financial_score:-33.8;smart_money_score:+20.5;momentum_score:+10.9,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 98694000.0, ""cash_total"": 74603000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 9.070824974162564, ""stage_bucket"": ""early"", ""surv_score"": ""0.0"", ""tier1_count"": 3}",early|none|nonpos,0.019754166666666666,,-1.2891,1643,1,0.3371,-0.9732,3,3,buying,0.0428,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=2000bps,1461.59,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,0.139235,price_history,,3,1.2956,price_history,,-0.145806,,57.7009,0.7106,-0.215083,0.069277,early,micro,sev2,drug_developer,morningstar,,,,0,0.7246493933785728973884433477,56.92,41.25000000000000000000000000,66.5,50,53.33333333333333333333333334,12.19140036241087910040813561,52.3844,0.3588,1.0,1643,1,0.0,0.0,0,0,0.0,0.3,0.85,oncology,0.7177,highly_crowded,1.0,150,0.019754166666666666,0.416016,-0.2121,14.51,0.185547,-0.8944
CHRS,"Coherus Oncology, Inc.",51,0.11,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.416016,,0,0.448413,1,0.551587,,0,no_upcoming,9,headwind,deep_drawdown,XS,momentum_headwind|cost_haircut_<=2000bps,financial_score:+15.2;catalyst_score:-11.0;momentum_score:-8.8,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 118797000.0, ""cash_total"": 191663000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 18.31919011700611, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 1}",late|none|nonpos,0.043892580270793034,,0.9332,0,1,0.3484,-0.9469,1,1,buying,-0.7405,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1725.6,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.048513,price_history,,1,0.7456,price_history,,-0.358111,,44.8338,0.9928,-0.215083,-0.143028,late,micro,none,drug_developer,morningstar,,,,0,0.7863141857578151450174923823,43.48,41.25000000000000000000000000,55.5,86.70,53.60000000000000000000000000,67.52000000000000000000000000,53.0011,0.3849,3.0,,8,1.0,0.0004,0,0,0.0,0.3,0.95,oncology,-0.4631,uncrowded,1.0,107,0.043892580270793034,0.583984,0.2121,30.29,0.623047,0.3135
TCRX,"TScan Therapeutics, Inc.",52,0.34,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.716797,,0,0.551587,1,0.448413,,0,no_upcoming,9,neutral,drawdown_data_missing,M,sponsor_confirmed|cost_haircut_>2000bps,smart_money_score:+14.9;financial_score:-14.2;catalyst_score:-4.8,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 103317000.0, ""cash_total"": 184453000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 21.003529947620134, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 2}",early|none|nonpos,0.019754166666666666,,-1.4038,,0,0.0414,-1.6629,2,2,buying,-0.3488,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2036.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,2,,,series_too_short,,no_price_series,,,-0.215083,,early,micro,sev1,drug_developer,morningstar,,,drawdown,1,0.7185991578514943000924309336,50,41.25000000000000000000000000,61.0,50,46.33863401581737201307388779,31.88555267659062812240681468,44.5258,0.0266,0.0,33,2,0.0,0.0,0,0,0.0,0.0,0.55,infectious_disease,0.7177,highly_crowded,1.0,184,0.019754166666666666,0.283203,-0.5734,20.44,0.404297,-0.2422
ERAS,"Erasca, Inc.",53,0.62,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.607422,,0,0.440476,1,0.559524,,0,no_upcoming,9,neutral,high_vol|drawdown_data_missing,M,sponsor_confirmed|high_risk,smart_money_score:+14.7;catalyst_score:-10.5;financial_score:-4.7,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 73744000.0, ""cash_total"": 288400000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 46.92991972228249, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",early|none|nonpos,0.019754166666666666,,-1.2871,1399,1,0.3684,-0.9001,3,3,buying,0.0428,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,374.33,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,1.2457,-0.215083,,early,mid,none,drug_developer,morningstar,,,drawdown,1,0.7158696104978129556342428661,50,41.25000000000000000000000000,66.5,50,54.07407407407407407407407408,47.06413317753052549577469558,53.1252,0.3902,1.0,1399,1,0.0,0.0,0,0,0.0,0.3,0.85,oncology,0.7177,highly_crowded,1.0,156,0.019754166666666666,0.392578,-0.2726,36.16,0.728516,0.6083
COGT,"Cogent Biosciences, Inc.",54,0.31,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.595703,,0,0.416667,1,0.583333,,0,no_upcoming,9,headwind,high_vol|deep_drawdown,S,sponsor_confirmed|momentum_headwind|high_risk,smart_money_score:+36.6;financial_score:-28.7;momentum_score:-8.0,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 264444000.0, ""cash_total"": 312012000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.158551526977357, ""stage_bucket"": ""early"", ""surv_score"": ""0.0"", ""tier1_count"": 7}",early|none|nonpos,0.019754166666666666,,-0.1102,0,1,0.431,-0.7541,7,7,buying,1.6094,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,346.16,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,-0.070455,price_history,,7,0.6707,price_history,,-0.404367,,40.8286,2.489,-0.215083,-0.189284,early,mid,sev1,drug_developer,morningstar,,,,0,0.7699381078691423519009725906,40.35,41.25000000000000000000000000,85,22.22,55.55555555555555555555555556,19.62644583312164473572795475,54.9567,0.4676,1.0,,4,1.0,0.0,0,0,0.0,0.3,0.85,oncology,-0.4631,uncrowded,1.0,153,0.019754166666666666,0.404297,-0.2422,29.06,0.591797,0.2322
QURE,uniQure N.V.,55,0.26,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.833984,,0,0.384921,1,0.615079,,0,no_upcoming,9,headwind,high_vol|deep_drawdown,S,sponsor_confirmed|momentum_headwind|high_risk,smart_money_score:+23.2;momentum_score:-22.7;financial_score:+20.2,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 100394000.0, ""cash_total"": 597056000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 71.36553977329322, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 9}",mid|none|nonpos,-0.0002226172839506173,,0.4435,0,1,0.52,-0.5466,9,9,buying,2.3927,elite_9,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,501.73,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.168129,price_history,,9,0.9296,price_history,,-0.398066,,37.2583,1.3016,-0.215083,-0.182983,mid,small,none,drug_developer,morningstar,,,,0,0.8014266472106858233247278033,37.10,41.25000000000000000000000000,83.0,51.79,57.65957446808510638297872340,80.0,57.0607,0.5565,2.0,,7,1.0,0.0,0,0,0.0,0.3,0.75,rare_disease,-0.4631,uncrowded,1.0,214,-0.0002226172839506173,0.166016,-0.97,34.29,0.689453,0.4943
NAMS,NewAmsterdam Pharma Company N.V,56,0.53,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.826172,,0,0.337302,1,0.662698,,0,no_upcoming,9,headwind,drawdown_data_missing,M,sponsor_confirmed|momentum_headwind,smart_money_score:+19.1;catalyst_score:-17.2;momentum_score:-11.6,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 147783000.0, ""cash_total"": 636241000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 51.66285702685695, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 5}",mid|none|nonpos,-0.0002226172839506173,,-0.7202,,0,0.6279,-0.2949,5,5,buying,0.8261,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,596.34,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.022325,price_history,,5,0.0138,price_history,,,series_too_short,49.2622,0.4954,-0.215083,,mid,mid,none,drug_developer,morningstar,,,drawdown,1,0.8052634037583607601656226776,46.77,41.25000000000000000000000000,77.5,50,60.21276595744680851063829787,66.34042553191489361702127660,60.5268,0.703,2.0,59,1,0.0,0.6116,1,1,0.0,0.6,0.55,metabolic,0.7177,highly_crowded,1.0,212,-0.0002226172839506173,0.173828,-0.9391,50.07,0.951172,1.6563
BCAX,Bicara Therapeutics Inc.,57,0.44,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.564453,,0,0.392857,1,0.607143,,0,no_upcoming,9,neutral,drawdown_data_missing,M,sponsor_confirmed|cost_haircut_<=2000bps,catalyst_score:-17.8;financial_score:+16.3;smart_money_score:+12.5,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 82948000.0, ""cash_total"": 290167000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 41.9781549886676, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",early|none|nonpos,0.019754166666666666,,-1.27,2008,1,0.4937,-0.608,4,4,buying,0.4345,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1066.54,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,4,,,series_too_short,,no_price_series,,0.6287,-0.215083,,early,small,none,drug_developer,morningstar,,,drawdown,1,0.7275480669836675625387636965,50,41.25000000000000000000000000,71.5,50,57.03703703703703703703703704,75.29729729729729729729729730,56.0881,0.5154,1.0,2008,1,0.0,0.0,0,0,0.0,0.3,0.85,oncology,0.7177,highly_crowded,1.0,145,0.019754166666666666,0.435547,-0.1623,42.61,0.818359,0.9091
CMPX,"Compass Therapeutics, Inc.",58,0.26,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.591797,,0,0.353175,1,0.646825,,0,no_upcoming,9,headwind,drawdown_data_missing,S,momentum_headwind,momentum_score:-21.0;clinical_score:+14.1;financial_score:+11.5,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 35889000.0, ""cash_total"": 219895000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 73.5250355262058, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 0}",early|none|nonpos,0.019754166666666666,,-1.2567,920,1,0.6189,-0.3158,0,0,neutral,-1.1321,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,913.08,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.443268,price_history,,0,0.6608,price_history,,,series_too_short,44.6309,,-0.215083,,early,small,none,drug_developer,morningstar,,,drawdown,1,0.7896211728074727555786196160,24.94,41.25000000000000000000000000,,50,60.00000000000000000000000000,57.45945945945945945945945946,59.0511,0.6407,1.0,920,2,0.3333,0.0001,0,0,0.0,0.3,0.85,oncology,0.7177,highly_crowded,1.0,152,0.019754166666666666,0.408203,-0.2322,48.54,0.916016,1.3788
