ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
RPRX,Royalty Pharma plc,178,,C,no_quality_data,,,C,0.769122,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-2.949371,-3.030869,1,4,buying,-0.4749,,2.758,1.5071,0.93,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.148458,price_history,,1,0.3059,price_history,,-0.233301,,54.242,-0.356337,0.123036,early,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
TXG,"10x Genomics, Inc.",179,,C,no_quality_data,,,C,0.542493,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,mid|none|pos,0.08701244092219021,,-0.756074,776,1,0.063865,0.014701,1,3,selling,-0.4749,,1.9256,1.1852,1.61,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.125561,price_history,,1,1.1899,price_history,,-0.263922,,52.3285,-0.356337,0.092415,mid,mid,NONE,platform_services,pit_bundle,,,,0,0.5,,,,,0.325063,,,,,,,,
GMAB,Genmab A/S,180,,C,no_quality_data,,,C,0.191218,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.028951,0,1,0.452039,0.430699,1,3,buying,-0.4749,,1.985,1.15,0.85,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.037688,price_history,,1,0.4933,price_history,,-0.188013,,50.4148,-0.356337,0.168324,late,large,NONE,commercial_biotech,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
QTRX,Quanterix Corporation,181,,C,no_quality_data,,,C,0.75779,,,,,,,0,no_upcoming,,neutral,deep_drawdown,S,runway_short,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.877079,-0.773844,1,3,neutral,-0.4749,,1.4811,0.6474,0.48,46,fresh,0,0,0,0,True,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.019769,price_history,,1,1.3813,price_history,,-0.532215,,48.4864,-0.356337,-0.175878,early,small,SEV2,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
AMRX,"Amneal Pharmaceuticals, Inc.",182,,C,no_quality_data,,,C,0.046742,,,,,,,0,no_upcoming,,headwind,deep_drawdown,S,momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.028951,0,1,0.692277,0.653212,1,5,selling,-0.4749,,3.3935,1.9705,2.49,30,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.065574,price_history,,1,0.561,price_history,,-0.350949,,55.0569,-0.356337,0.005388,late,mid,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
HROW,"Harrow, Inc.",183,,C,no_quality_data,,,C,0.664306,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.427468,,1,-1.451941,-1.632762,1,3,selling,-0.4749,,3.0562,2.5,5.58,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.05519,price_history,,1,0.4859,price_history,,-0.28,,35.9002,-0.356337,0.076337,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.15,,,,,,,,
IRWD,"Ironwood Pharmaceuticals, Inc.",184,,C,no_quality_data,,,C,0.228045,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.028951,0,1,0.692277,0.653212,1,5,selling,-0.4749,,3.9685,2.6322,2.84,30,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.091377,price_history,,1,0.5469,price_history,,-0.164158,,51.0941,-0.356337,0.192179,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
AMPH,"Amphastar Pharmaceuticals, Inc.",185,,C,no_quality_data,,,C,0.043909,,,,,,,0,no_upcoming,,tailwind,overbought_rsi,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.028951,0,1,0.692277,0.653212,0,2,buying,-0.8483,,0.835,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.227136,price_history,,0,0.1296,price_history,,0.0,,72.4049,-0.356337,0.356337,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
ANIP,"ANI Pharmaceuticals, Inc.",186,,C,no_quality_data,,,C,0.052408,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,-0.313355,,1,-0.479427,-0.595954,0,3,selling,-0.8483,,1.0229,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.465554,price_history,,0,1.4317,price_history,,-0.189446,,51.2332,-0.356337,0.166891,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.4405,,,,,,,,
BRKR,Bruker Corporation,187,,C,no_quality_data,,,C,0.596317,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.877079,-0.773844,0,4,buying,-0.8483,,1.6138,0.0,0.0,30,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.109279,price_history,,0,0.2218,price_history,,-0.081107,,58.47,-0.356337,0.27523,early,mid,NONE,platform_devices,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
INDV,Indivior PLC,188,,C,no_quality_data,,,C,0.213881,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.028951,0,1,0.692277,0.653212,,0,neutral,-0.8483,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.197183,price_history,,,0.4672,price_history,,-0.044321,,59.5302,-0.356337,0.312016,late,mid,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,,,,,,,
KMDA,Kamada Ltd.,189,,C,no_quality_data,,,C,0.236544,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.028951,0,1,0.692277,0.653212,0,1,selling,-0.8483,,0.2762,0.0,0.0,49,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.272829,price_history,,0,0.2308,price_history,,-0.183623,,55.1818,-0.356337,0.172714,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
KNSA,"Kiniksa Pharmaceuticals, Ltd.",190,,C,no_quality_data,,,C,0.239377,,,,,,,0,no_upcoming,,tailwind,deep_drawdown,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.028951,0,1,0.692277,0.653212,,0,neutral,-0.8483,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.223612,price_history,,,1.56,price_history,,-0.50897,,41.0421,-0.356337,-0.152633,late,mid,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.7905,,,,,,,,
LFCR,"Lifecore Biomedical, Inc.",191,,C,no_quality_data,,,C,0.686969,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-1.954099,-2.168119,0,3,selling,-0.8483,,1.0229,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.18239,price_history,,0,0.0479,price_history,,-0.131455,,66.0822,-0.356337,0.224882,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
MEDP,"Medpace Holdings, Inc.",192,,C,no_quality_data,,,C,0.6983,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.427468,,1,-0.442881,-0.49775,0,3,neutral,-0.8483,,1.115,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.17263,price_history,,0,0.4976,price_history,,-0.04502,,52.7392,-0.356337,0.311317,early,large,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.15,,,,,,,,
OPCH,"Option Care Health, Inc.",193,,C,no_quality_data,,,C,0.732295,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.877079,-1.063723,0,3,buying,-0.8483,,1.2071,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.192401,price_history,,0,0.4686,price_history,,0.0,,65.3148,-0.356337,0.356337,early,mid,NONE,platform_services,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
OPK,"Opko Health, Inc.",194,,C,no_quality_data,,,C,0.296034,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.028951,0,1,1.411143,1.322157,0,3,selling,-0.8483,,0.9296,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.381042,price_history,,0,0.9177,price_history,,-0.196995,,61.782,-0.356337,0.159342,late,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
SUPN,"Supernus Pharmaceuticals, Inc.",195,,C,no_quality_data,,,C,0.352691,,,,,,,0,no_upcoming,,tailwind,,L,momentum_tailwind,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.028951,0,1,0.692277,0.653212,0,2,neutral,-0.8483,,0.7429,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.139586,price_history,,0,0.4346,price_history,,-0.147867,,42.8658,-0.356337,0.20847,late,mid,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
VCYT,"Veracyte, Inc.",196,,C,no_quality_data,,,C,0.81728,,,,,,,0,no_upcoming,,tailwind,high_beta|deep_drawdown,M,momentum_tailwind|high_risk,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.877079,-0.923957,0,2,neutral,-0.8483,,0.78,0.0,0.0,30,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.107158,price_history,,0,1.9048,price_history,,-0.493733,,48.9726,-0.356337,-0.137396,early,mid,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
ALVO,Alvotech,197,,C,no_quality_data,,,C,0.035411,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.028951,0,1,0.692277,0.653212,,0,neutral,-0.8483,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,small,NONE,commercial_pharma,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.7905,,,,,,,,
AMLX,"Amylyx Pharmaceuticals, Inc.",198,,C,no_quality_data,,,C,0.041076,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,-0.000233,131,1,-0.206102,-0.30456,,0,neutral,-0.8483,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,late,small,NONE,commercial_pharma,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.522145,,,,,,,,
AQST,"Aquestive Therapeutics, Inc.",199,,C,no_quality_data,,,C,0.063739,,,,,,,0,no_upcoming,,neutral,deep_drawdown,M,,,,v1.3.0,081defa4,1,,late|none|pos,0.1,,1.028951,0,1,0.692277,0.653212,0,3,selling,-0.8483,,1.0562,0.0,0.0,30,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.041639,price_history,,0,0.7022,price_history,,-0.421991,,35.0301,-0.356337,-0.065654,late,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.7905,,,,,,,,
BIOA,"BioAge Labs, Inc.",200,,C,no_quality_data,,,C,0.106232,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,mid|none|nonpos,0.1,,-0.267965,91,1,-0.439806,-0.553715,,0,neutral,-0.8483,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,mid,small,NONE,commercial_pharma,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.452335,,,,,,,,
FTRE,Fortrea Holdings Inc.,201,,C,no_quality_data,,,C,0.652975,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-2.949371,-3.030869,,0,neutral,-0.8483,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,small,NONE,commercial_biotech,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.0,,,,,,,,
GRAL,"GRAIL, Inc.",202,,C,no_quality_data,,,C,0.661473,,,,,,,0,no_upcoming,,neutral,drawdown_data_missing,S,runway_short,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,-1.427468,,1,-0.442881,-0.49775,,0,neutral,-0.8483,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,short,,,1.0,0,0,1.0,0,1.0,0,,,missing,,,series_too_short,,,,series_too_short,,series_too_short,,,,early,mid,SEV2,platform_diagnostics,pit_bundle,,,sponsor|drawdown,2,0.5,,,,,0.15,,,,,,,,
MYGN,"Myriad Genetics, Inc.",203,,C,no_quality_data,,,C,0.712465,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-0.877079,-0.923957,0,4,buying,-0.8483,,1.6138,0.0,0.0,30,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.035373,price_history,,0,0.7974,price_history,,-0.247136,,53.9151,-0.356337,0.109201,early,small,NONE,platform_diagnostics,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
PAHC,Phibro Animal Health Corporatio,204,,C,no_quality_data,,,C,0.740793,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-1.954099,-2.168119,0,3,selling,-0.8483,,1.0229,0.0,0.0,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.018505,price_history,,0,0.3876,price_history,,-0.313994,,47.6513,-0.356337,0.042343,early,small,NONE,commercial_pharma,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
VTRS,Viatris Inc.,205,,C,no_quality_data,,,C,0.822946,,,,,,,0,no_upcoming,,neutral,,M,,,,v1.3.0,081defa4,1,,early|none|nonpos,0.06969944897959185,,,,,-1.954099,-2.168119,,0,neutral,-0.8483,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.024712,price_history,,,0.1122,price_history,,-0.253216,,59.6394,-0.356337,0.103121,early,large,NONE,commercial_pharma,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,,,,,,,
ONC,BeOne Medicines Ltd.,206,,C,no_quality_data,,,C,0.293201,,,,,,,0,no_upcoming,,headwind,,S,momentum_headwind,,,v1.3.0,081defa4,1,,late|none|nonpos,0.1,,-0.280898,335,1,-1.017547,-1.064878,,0,neutral,-0.8483,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.184392,price_history,,,0.1942,price_history,,-0.327951,,38.1586,-0.356337,0.028386,late,large,NONE,commercial_biotech,pit_bundle,,,sponsor,1,0.5,,,,,0.448963,,,,,,,,
CVAC,CureVac N.V.,,,D,ineligible,D,ineligible,,0.437677,,,0.079457,1,0.079457,1,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|near_0_30|pos,0.09254273684210526,,1.028951,0,1,1.274921,1.19354,0,2,selling,-0.8483,,0.56,0.0,0.0,46,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,1,,specific_days,-0.128553,price_history,,0,0.802,price_history,,-0.730965,,39.3802,-0.356337,-0.374628,late,small,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
ZLAB,Zai Lab Limited,,,D,ineligible,D,ineligible,,0.449008,,,0.23062,1,0.23062,29,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|near_0_30|pos,0.09254273684210526,,1.028951,0,1,1.274921,1.19354,4,8,selling,0.6452,,5.1059,3.0346,2.39,46,fresh,0,0,0,0,True,False,True,near,1.0,adequate,,,1.0,0,0,1.0,0,1.0,0,29,,specific_days,-0.338315,price_history,,4,0.5201,price_history,,-0.672161,,40.5998,-0.356337,-0.315824,late,mid,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.7905,,,,,,,,
RCKT,"Rocket Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.32153,,,0.331395,1,0.331395,60,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,mid|near_31_90|pos,0.1,,0.58599,0,1,0.861547,0.776212,11,13,selling,3.259,,15.0932,14.3528,15.71,28,fresh,0,0,0,0,True,False,True,near,1.0,critical,,,1.0,0,0,1.0,0,1.0,0,60,,specific_days,-0.118506,price_history,,11,1.5117,price_history,,-0.668791,,38.1273,-0.356337,-0.312454,mid,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.675,,,,,,,,
IOVA,"Iovance Biotherapeutics, Inc.",,,D,ineligible,D,ineligible,,0.225212,,,0.28876,1,0.28876,121,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|near_91_180|pos,0.1,,0.58599,0,1,0.861547,0.776212,8,10,buying,2.1388,,16.9801,16.2001,5.05,28,fresh,0,0,0,0,True,False,True,mid,0.7,short,,,1.0,0,0,1.0,0,1.0,0,121,,specific_days,-0.165062,price_history,,8,1.1922,price_history,,-0.637003,,46.4707,-0.356337,-0.280666,mid,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,,,,,,,
SNDX,"Syndax Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.995751,,,0.354651,1,0.354651,182,1,specific_days,,tailwind,,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3,mid|near_181_270|pos,-0.0007759772727272727,,0.58599,0,1,0.861547,0.776212,9,11,buying,2.5122,,13.2149,12.5616,3.21,46,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,182,,specific_days,0.327915,price_history,,9,1.0547,price_history,,-0.130659,,65.3865,-0.356337,0.225678,mid,small,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.675,,,,,,,,
CTMX,"CytomX Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.839943,,,0.261628,1,0.261628,335,1,specific_days,,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,mid|far_271_540|pos,0.05133853608247423,,0.58599,0,1,0.861547,0.776212,4,7,selling,0.6452,,4.6525,3.6296,1.78,46,fresh,0,0,0,0,True,False,True,far,0.3,short,,,1.0,0,0,1.0,0,1.0,0,335,,specific_days,-0.070949,price_history,,4,0.5158,price_history,,-0.563068,,34.1714,-0.356337,-0.206731,mid,small,SEV2,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.675,,,,,,,,
HRTX,"Heron Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.42068,,,0.106589,1,0.106589,335,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,late|far_271_540|pos,0.0961064745762712,,1.028951,0,1,1.274921,1.19354,4,6,selling,0.6452,,5.0111,4.4311,17.55,30,fresh,0,0,0,0,True,False,True,far,0.3,adequate,,,1.0,0,0,1.0,0,1.0,0,335,,specific_days,-0.067533,price_history,,4,0.6161,price_history,,-0.559363,,42.9792,-0.356337,-0.203026,late,micro,NONE,drug_developer,pit_bundle,CTGOV,CLINICAL_CD,,0,0.5,,,,,0.7905,,,,,,,,
IBRX,"ImmunityBio, Inc.",,,D,ineligible,D,ineligible,,0.423513,,,0.114341,1,0.114341,851,1,specific_days,,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,late|far_271_540|pos,0.0961064745762712,,1.028951,0,1,1.274921,1.19354,,0,neutral,-0.8483,,0.0,0.0,0.0,,,0,0,0,0,False,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,851,,specific_days,-0.200667,price_history,,,1.918,price_history,,-0.856095,,45.0782,-0.356337,-0.499758,late,mid,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,sponsor,1,0.5,,,,,0.7905,,,,,,,,
VYGR,"Voyager Therapeutics, Inc.",,,D,ineligible,D,ineligible,,0.992918,,,0.439922,1,0.439922,1095,1,specific_days,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,early|far_271_540|pos,0.0,,0.143029,0,1,0.448174,0.358883,1,3,selling,-0.4749,,1.3583,0.8021,0.04,39,fresh,0,0,0,0,True,False,True,far,0.3,critical,,,1.0,0,0,1.0,0,1.0,0,1095,,specific_days,-0.217289,price_history,,1,0.9761,price_history,,-0.700221,,40.8996,-0.356337,-0.343884,early,micro,SEV3,drug_developer,pit_bundle,CTGOV,CLINICAL_PCD,,0,0.5,,,,,0.5595,,,,,,,,
TERN,"Terns Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.805949,,,0.99031,1,0.99031,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.55427,-1.66272,4,4,selling,0.6452,,2.37,2.37,0.48,45,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.175638,price_history,,4,1.6724,price_history,,-0.74055,,52.2858,-0.356337,-0.384213,early,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
RXRX,"Recursion Pharmaceuticals, Inc.",,,D,ineligible,D,ineligible,,0.771955,,,0.982558,1,0.982558,,0,no_upcoming,,tailwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.55427,-1.66272,2,2,selling,-0.1015,,2.0618,2.0618,2.72,46,fresh,0,0,0,0,True,False,False,missing,0.0,adequate,,,1.0,0,0,1.0,0,1.0,0,,,missing,0.057479,price_history,,2,1.5512,price_history,,-0.585531,,44.3177,-0.356337,-0.229194,early,mid,NONE,drug_developer,pit_bundle,,,,0,0.5,,,,,0.0,,,,,,,,
MNMD,Mind Medicine (MindMed) Inc.,,,D,ineligible,D,ineligible,,0.706799,,,0.963178,1,0.963178,,0,no_upcoming,,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,,,v1.3.0,081defa4,0,fundamental_red_flag|sev3|deep_drawdown,early|none|nonpos,0.06969944897959185,,,,,-1.55427,-1.66272,,0,neutral,-0.8483,,0.0,0.0,0.0,,,0,0,0,0,False,False,False,missing,0.0,critical,,,1.0,0,0,1.0,0,1.0,0,,,missing,-0.250945,price_history,,,1.4753,price_history,,-0.705757,,27.5804,-0.356337,-0.34942,early,small,SEV3,drug_developer,pit_bundle,,,sponsor,1,0.5,,,,,0.0,,,,,,,,
