ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,clinical_optionality_pct_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
CLYM,"Climb Bio, Inc.",11,0.48,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.079937,,0.680328,0.319672,49,1,specific_days,3,tailwind,high_beta,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk|cost_haircut_<=2000bps,momentum_score:+47.4;clinical_score:-23.8;financial_score:-21.4,tier=A;reason=high_opt+catalyst_near;cat_days=49;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,mid|near_31_90|pos,0.1,,-0.7222,49,1,-0.6648,0.9481,3,3,buying,-0.0494,elite_3,1.634,1.634,0.08,89,0.0,0,0,0,near,1.0,adequate,<=2000bps,1197.52,0.7,1,0,1.0,0,1.0,0,49,True,specific_days,1.757331,price_history,,3,1.8373,price_history,,-0.036395,,60.6999,-0.052596,0.016201,mid,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7830323717242898040079277692,96.55,57.326,38.66778845690374512457647525,56.69,25.33623992601400449200687013,27.77777777777777777777777778,26,0.1,0.920063,1.4055,21.50,0.377743,-0.3114
PEPG,PepGen Inc.,12,0.48,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.816614,,0.980874,0.019126,171,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|cost_haircut_<=2000bps,clinical_score:-46.0;momentum_score:+45.5;smart_money_score:+24.3,tier=A;reason=high_opt+catalyst_mid;cat_days=171;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,mid|near_91_180|nonpos,0.0646411489361702,,-0.1626,0,1,-1.5425,-1.2931,7,7,buying,1.4513,elite_7,5.1862,5.1862,1.14,89,0.0,0,0,0,mid,0.7,adequate,<=2000bps,1437.47,0.7,1,0,1.0,0,1.0,0,171,False,specific_days,-0.002383,price_history,,7,1.4819,price_history,,-0.200837,,54.6088,-0.052596,-0.148241,mid,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7856731723453522990406880582,96.55,42.51347600000000000000000000,75.30586422038679735722915524,70.73,5,35.69444444444444444444444444,261,0.0646411489361702,0.183386,-0.9025,11.66,0.076803,-1.4269
ORKA,"Oruka Therapeutics, Inc.",13,0.58,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.81348,,0.855191,0.144809,110,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-40.3;smart_money_score:+33.8;momentum_score:+17.3,tier=A;reason=high_opt+catalyst_near;cat_days=110;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,mid|near_91_180|nonpos,0.0646411489361702,,-1.1689,110,1,-1.2888,-0.6454,7,7,buying,1.4513,elite_7,8.7468,8.7468,2.89,89,0.0,0,0,0,near,1.0,adequate,<=1000bps,766.32,0.85,1,0,1.0,0,1.0,0,110,False,specific_days,0.034557,price_history,,7,1.5864,price_history,,-0.093442,,48.492,-0.052596,-0.040846,mid,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8330605161998901702361339923,68.52,41.56768177777777777777777778,85,46.44,10.87726251816620425419474172,50,260,0.0646411489361702,0.18652,-0.8908,23.90,0.424765,-0.1897
SION,"Sionna Therapeutics, Inc.",14,0.17,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.819749,,0.920765,0.079235,110,0,specific_days,3,headwind,high_beta,S,tier_a_dev|sponsor_confirmed|momentum_headwind|runway_short|high_risk,smart_money_score:+48.4;financial_score:-31.6;clinical_score:-30.1,tier=A;reason=high_opt+catalyst_near;cat_days=110;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,mid|near_91_180|nonpos,0.0646411489361702,,-1.1804,110,1,-1.4763,-1.1241,6,6,buying,1.0761,elite_6,7.8013,7.8013,3.79,89,0.0,0,0,0,near,1.0,short,<=1000bps,918.18,0.85,1,0,1.0,0,1.0,0,110,False,specific_days,-0.198203,price_history,,6,1.8406,price_history,,-0.178732,,41.6476,-0.052596,-0.126136,mid,small,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7473108802853845346763193789,44.98,41.56768177777777777777777778,85,72.73,6.533227639054036200290659263,5,262,0.0646411489361702,0.180251,-0.9144,9.39,0.051724,-1.6284
DNTH,"Dianthus Therapeutics, Inc.",15,0.58,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.678683,,0.948087,0.051913,139,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-46.8;smart_money_score:+33.2;momentum_score:+19.6,tier=A;reason=high_opt+catalyst_mid;cat_days=139;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4468,0,1,-1.5425,-1.2931,8,8,buying,1.8264,elite_8,12.5872,12.5872,28.7,89,0.0,0,0,0,mid,0.7,adequate,<=1000bps,528.7,0.85,1,0,1.0,0,1.0,0,139,False,specific_days,0.2377,price_history,,8,1.4337,price_history,,-0.064993,,54.2795,-0.052596,-0.012397,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8378522901650778888630551035,71.41,39.34736044444444444444444444,85,41.13,5,58.45901639344262295081967213,217,0.0743638577586207,0.321317,-0.464,21.23,0.374608,-0.3197
OCGN,"Ocugen, Inc.",16,0.14,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.5721,,0.76776,0.23224,6,1,specific_days,3,neutral,,S,tier_a_dev|runway_short|cost_haircut_<=2000bps,financial_score:-26.4;momentum_score:+20.3;catalyst_score:+19.5,tier=A;reason=high_opt+catalyst_near;cat_days=6;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_0_30|pos,0.09254273684210526,,0.4957,0,1,-0.9854,0.1294,0,0,neutral,-1.1749,,0.0,0.0,0.0,,0.0,0,0,0,near,1.0,short,<=2000bps,1243.29,0.7,1,0,1.0,0,1.0,0,6,True,specific_days,0.029666,price_history,,0,0.9141,price_history,,-0.26178,,45.664,-0.052596,-0.209184,late,small,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8534956651376146788990825688,51.63,50.912,,71.54,17.90717501491987272042221177,5,183,0.09254273684210526,0.4279,-0.1817,5.94,0.010972,-2.2913
COGT,"Cogent Biosciences, Inc.",17,0.68,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.672414,,0.833333,0.166667,110,0,specific_days,3,tailwind,high_vol,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,momentum_score:+36.7;smart_money_score:+36.5;clinical_score:-34.9,tier=A;reason=high_opt+catalyst_near;cat_days=110;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4872,0,1,-1.1714,-0.3454,7,7,buying,1.4513,elite_7,10.3059,10.3059,3.09,89,0.0,0,0,0,near,1.0,adequate,<=400bps,336.38,1.0,0,0,1.0,0,1.0,0,110,False,specific_days,-0.024422,price_history,,7,1.0554,price_history,,-0.116599,,49.5892,-0.052596,-0.064003,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8127868852459016393442622951,85.12,39.77296044444444444444444444,85,32.09,13.59936085190410578396024301,18.84514318134312759413538773,215,0.0743638577586207,0.327586,-0.4466,11.85,0.086207,-1.3645
CGON,"CG Oncology, Inc.",18,0.58,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.669279,,0.877049,0.122951,110,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-42.5;smart_money_score:+33.0;momentum_score:+19.7,tier=A;reason=high_opt+catalyst_near;cat_days=110;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4793,0,1,-1.3487,-0.7982,6,6,buying,1.0761,elite_6,9.4816,9.4816,14.68,89,0.0,0,0,0,near,1.0,adequate,<=1000bps,419.84,0.85,1,0,1.0,0,1.0,0,110,False,specific_days,0.264302,price_history,,6,1.3092,price_history,,-0.062664,,57.3269,-0.052596,-0.010068,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8542840633737185461323392358,71.66,39.50401111111111111111111111,85,41.40,9.490111630900225241949456697,54.27868852459016393442622951,214,0.0743638577586207,0.330721,-0.4379,16.97,0.252351,-0.6671
CELC,Celcuity Inc.,19,0.68,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.663009,,0.838798,0.161202,139,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-37.8;smart_money_score:+34.3;momentum_score:+13.7,tier=A;reason=high_opt+catalyst_mid;cat_days=139;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4857,0,1,-1.1999,-0.4183,6,6,buying,1.0761,elite_6,9.0887,9.0887,4.22,89,0.0,0,0,0,mid,0.7,adequate,<=400bps,344.73,1.0,0,0,1.0,0,1.0,0,139,False,specific_days,0.082474,price_history,,6,1.1019,price_history,,-0.111045,,45.7653,-0.052596,-0.058449,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8105734558566941956496452251,64.42,47.54686044444444444444444444,85,32.72,12.93733103416032056412245022,43.63826928245095404461166353,212,0.0743638577586207,0.336991,-0.4207,17.17,0.261755,-0.6379
KOD,Kodiak Sciences Inc,20,0.58,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.697492,,0.969945,0.030055,171,0,specific_days,3,tailwind,high_beta,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,clinical_score:-35.3;financial_score:-30.6;momentum_score:+29.3,tier=A;reason=high_opt+catalyst_mid;cat_days=171;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4505,0,1,-1.5425,-1.2931,3,3,buying,-0.0494,elite_3,3.1155,3.1155,2.05,89,0.0,0,0,0,mid,0.7,adequate,<=1000bps,702.55,0.85,1,0,1.0,0,1.0,0,171,False,specific_days,-0.001635,price_history,,3,1.8356,price_history,,-0.26287,,43.8566,-0.052596,-0.210274,late,small,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8645739713571266196862923392,69.56,50.756,66.48345288551542116893550539,60.79,5,9.640625000000000000000000000,223,0.0743638577586207,0.302508,-0.5172,12.15,0.089342,-1.3448
FDMT,"4D Molecular Therapeutics, Inc.",21,0.07,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.684953,,0.904372,0.095628,110,0,specific_days,3,headwind,high_beta,XS,tier_a_dev|momentum_headwind|high_risk|cost_haircut_<=2000bps,clinical_score:-30.7;financial_score:+14.8;catalyst_score:+9.4,tier=A;reason=high_opt+catalyst_near;cat_days=110;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4722,0,1,-1.4386,-1.0278,1,1,neutral,-0.7997,elite_1,0.8786,0.8786,0.49,89,0.0,0,0,0,near,1.0,adequate,<=2000bps,1106.94,0.7,1,0,1.0,0,1.0,0,110,False,specific_days,-0.33406,price_history,,1,1.9899,price_history,,-0.246129,,57.0089,-0.052596,-0.193533,late,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8120475594653261738832400320,40.72,47.55867777777777777777777778,42.04078546032960003729611256,63.48,7.407104884642569353343839127,52.93750000000000000000000000,219,0.0743638577586207,0.315047,-0.4816,16.06,0.221003,-0.7688
ARTV,"Artiva Biotherapeutics, Inc.",22,0.48,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.048589,,0.724044,0.275956,49,1,specific_days,3,neutral,deep_drawdown|deep_drawdown_rel_xbi,L,tier_a_dev|sponsor_confirmed|cost_haircut_<=2000bps,smart_money_score:+39.0;financial_score:-25.1;clinical_score:-23.8,tier=A;reason=high_opt+catalyst_near;cat_days=49;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,mid|near_31_90|pos,0.1,,-0.1118,0,1,-0.8114,0.5736,2,2,neutral,-0.4246,elite_2,2.4605,2.4605,1.87,89,0.0,0,0,0,near,1.0,adequate,<=2000bps,1541.94,0.7,1,0,1.0,0,1.0,0,49,True,specific_days,-0.026352,price_history,,2,1.3788,price_history,,-0.388889,,42.905,-0.052596,-0.336293,mid,micro,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7861721513559867081144817237,46.88,54.428,84.6750,91.39,21.93816884661117717003567181,20.56725624256837098692033294,16,0.1,0.951411,1.6587,19.39,0.330721,-0.4379
