ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,clinical_optionality_pct_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
SION,"Sionna Therapeutics, Inc.",11,0.57,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.79717,,0.92033,0.07967,129,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|runway_short,smart_money_score:+43.2;financial_score:-36.8;clinical_score:-35.5,tier=A;reason=high_opt+catalyst_mid;cat_days=129;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,mid|near_91_180|nonpos,0.0646411489361702,,-1.1992,129,1,-1.5203,-1.1164,6,6,buying,1.0756,elite_6,8.6202,8.6202,3.79,70,0.0,0,0,0,mid,0.7,short,<=1000bps,918.18,0.85,1,0,1.0,0,1.0,0,129,False,specific_days,-0.140978,price_history,,6,1.6311,price_history,,-0.045065,,54.6382,-0.02683,-0.018235,mid,small,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7447255745618637842375905132,71.11,41.53361111111111111111111111,85,60.48,6.345679012345679012345679012,5,254,0.0646411489361702,0.20283,-0.8316,8.94,0.045597,-1.6891
DNTH,"Dianthus Therapeutics, Inc.",12,0.57,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.671384,,0.942308,0.057692,158,0,specific_days,3,tailwind,overbought_rsi,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-49.7;momentum_score:+32.1;smart_money_score:+30.3,tier=A;reason=high_opt+catalyst_mid;cat_days=158;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4757,0,1,-1.5787,-1.293,8,8,buying,1.8249,elite_8,13.9086,13.9086,28.7,70,0.0,0,0,0,mid,0.7,adequate,<=1000bps,528.7,0.85,1,0,1.0,0,1.0,0,158,False,specific_days,0.367048,price_history,,8,1.2837,price_history,,-0.00815,,72.7457,-0.02683,0.01868,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8378522901650778888630551035,86.78,39.41447511111111111111111111,85,35.22,5,57.09090909090909090909090909,214,0.0743638577586207,0.328616,-0.4437,21.05,0.360063,-0.3583
CNTA,Centessa Pharmaceuticals plc,13,0.57,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.665094,,0.936813,0.063187,97,0,specific_days,3,headwind,,L,tier_a_dev|sponsor_confirmed|momentum_headwind,smart_money_score:+44.7;clinical_score:-33.0;financial_score:-29.5,tier=A;reason=high_opt+catalyst_near;cat_days=97;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4701,0,1,-1.5787,-1.293,7,7,buying,1.4502,elite_7,9.6723,9.6723,3.22,70,0.0,0,0,0,near,1.0,adequate,<=1000bps,530.45,0.85,1,0,1.0,0,1.0,0,97,False,specific_days,-0.076376,price_history,,7,0.7241,price_history,,-0.155132,,59.1243,-0.02683,-0.128302,late,mid,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8873875028875028875028875029,46.04,47.86624044444444444444444444,82.69803445952752161507509243,34.82,5,8.499320477502295684113865925,212,0.0743638577586207,0.334906,-0.4264,14.37,0.165094,-0.9737
CGON,"CG Oncology, Inc.",14,0.57,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.66195,,0.898352,0.101648,129,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-43.1;smart_money_score:+33.8;momentum_score:+19.9,tier=A;reason=high_opt+catalyst_mid;cat_days=129;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.504,0,1,-1.4419,-0.8796,6,6,buying,1.0756,elite_6,10.4769,10.4769,14.68,70,0.0,0,0,0,mid,0.7,adequate,<=1000bps,419.84,0.85,1,0,1.0,0,1.0,0,129,False,specific_days,0.022758,price_history,,6,1.271,price_history,,-0.058113,,63.3287,-0.02683,-0.031283,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8542840633737185461323392358,71.07,39.41447511111111111111111111,85,36.15,8.149353780864197530864197527,52.45454545454545454545454545,211,0.0743638577586207,0.33805,-0.4178,16.19,0.224843,-0.7559
IMVT,"Immunovant, Inc.",15,0.57,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.174528,,0.782967,0.217033,37,1,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,smart_money_score:+26.9;financial_score:-23.0;clinical_score:-20.9,tier=A;reason=high_opt+catalyst_near;cat_days=37;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_31_90|pos,0.1,,0.525,0,1,-1.0435,0.3242,6,6,selling,1.0756,elite_6,7.4738,7.4738,4.38,70,0.0,0,0,0,near,1.0,adequate,<=1000bps,484.14,0.85,1,0,1.0,0,1.0,0,37,True,specific_days,0.067377,price_history,,6,0.9678,price_history,,-0.055556,,52.0252,-0.02683,-0.028726,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8813569067159865911455323084,54.60,38.80045511111111111111111111,65.05857433918001631092874853,48.64,17.32180748456790123456790124,15.24000000000000000000000000,56,0.1,0.825472,0.9364,24.56,0.438679,-0.1543
ARTV,"Artiva Biotherapeutics, Inc.",16,0.47,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.064465,,0.760989,0.239011,68,0,specific_days,3,neutral,,L,tier_a_dev|sponsor_confirmed|cost_haircut_<=2000bps,smart_money_score:+38.5;clinical_score:-26.6;financial_score:-25.0,tier=A;reason=high_opt+catalyst_near;cat_days=68;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,mid|near_31_90|pos,0.1,,-0.0705,0,1,-0.946,0.619,2,2,neutral,-0.4229,elite_2,2.7188,2.7188,1.87,70,0.0,0,0,0,near,1.0,adequate,<=2000bps,1541.94,0.7,1,0,1.0,0,1.0,0,68,False,specific_days,-0.271614,price_history,,2,1.4551,price_history,,-0.24127,,55.7282,-0.02683,-0.21444,mid,micro,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7861721513559867081144817237,53.42,52.040,84.6750,86.49,19.56790123456790123456790123,21.20062500000000000000000000,21,0.1,0.935535,1.5183,18.68,0.29717,-0.5326
FDMT,"4D Molecular Therapeutics, Inc.",17,0.07,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.677673,,0.914835,0.085165,129,0,specific_days,3,headwind,high_beta|deep_drawdown|deep_drawdown_rel_xbi,XS,tier_a_dev|momentum_headwind|high_risk|cost_haircut_<=2000bps,clinical_score:-28.1;financial_score:+16.9;catalyst_score:+13.7,tier=A;reason=high_opt+catalyst_mid;cat_days=129;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.5009,0,1,-1.4795,-0.9931,1,1,neutral,-0.7976,elite_1,0.9709,0.9709,0.49,70,0.0,0,0,0,mid,0.7,adequate,<=2000bps,1106.94,0.7,1,0,1.0,0,1.0,0,129,False,specific_days,-0.660096,price_history,,1,2.0424,price_history,,-0.351263,,46.5001,-0.02683,-0.324433,late,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8128518312950051434449651389,26.32,49.11443377777777777777777778,42.10213532826019942135925973,65.97,7.285156250000000000000000000,52.30000000000000000000000000,216,0.0743638577586207,0.322327,-0.4612,15.80,0.199686,-0.8427
KOD,Kodiak Sciences Inc,18,0.57,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.441824,,0.958791,0.041209,8,1,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,momentum_score:+49.6;clinical_score:-40.3;financial_score:-36.7,tier=A;reason=high_opt+catalyst_near;cat_days=8;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_0_30|nonpos,0.09603160592255125,,0.4805,0,1,-1.5787,-1.293,3,3,buying,-0.0483,elite_3,3.4426,3.4426,2.05,70,0.0,0,0,0,near,1.0,adequate,<=1000bps,702.55,0.85,1,0,1.0,0,1.0,0,8,True,specific_days,0.126217,price_history,,3,1.6343,price_history,,-0.167954,,47.7806,-0.02683,-0.141124,late,small,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8691536251555253930550842665,94.88,51.338,66.71017770081481682021633243,50.85,5,8.643347050754458161865569271,141,0.09603160592255125,0.558176,0.1463,10.08,0.061321,-1.5438
ERAS,"Erasca, Inc.",19,0.67,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.43239,,0.876374,0.123626,9,1,specific_days,3,tailwind,high_vol|overbought_rsi,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,momentum_score:+47.4;clinical_score:-38.8;financial_score:-17.2,tier=A;reason=high_opt+catalyst_near;cat_days=9;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_0_30|nonpos,0.09603160592255125,,0.5104,0,1,-1.3463,-0.5905,3,3,buying,-0.0483,elite_3,4.3335,4.3335,2.96,70,0.0,0,0,0,near,1.0,adequate,<=400bps,395.22,1.0,0,0,1.0,0,1.0,0,9,True,specific_days,2.900311,price_history,,3,1.7661,price_history,,-0.03207,,83.8478,-0.02683,-0.00524,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_STUDY_COMPLETION,,0,0.7994504209541627689429373246,96.55,44.96865600000000000000000000,61.79994840516715713121041159,52.88,10.35204475308641975308641975,31.93777777777777777777777778,138,0.09603160592255125,0.56761,0.1703,9.37,0.051887,-1.6268
VERA,"Vera Therapeutics, Inc.",20,0.57,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.33805,,0.925824,0.074176,51,1,specific_days,9,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-45.1;momentum_score:+30.1;smart_money_score:+28.8,tier=A;reason=high_opt+catalyst_near;cat_days=51;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_31_90|nonpos,0.1,,0.4982,0,1,-1.535,-1.1608,5,5,buying,0.701,elite_5,8.285,8.285,4.44,70,0.0,0,0,0,near,1.0,adequate,<=1000bps,413.86,0.85,1,0,1.0,0,1.0,0,51,True,specific_days,0.302225,price_history,,5,1.7157,price_history,,-0.146937,,52.0391,-0.02683,-0.120107,late,mid,none,drug_developer,morningstar,,,,0,0.8144123134328358208955223881,81.20,33.96360000000000000000000000,79.86253729102258911180366969,36.32,6.006944444444444444444444442,54.30909090909090909090909091,108,0.1,0.66195,0.4178,19.71,0.331761,-0.4351
VRDN,"Viridian Therapeutics, Inc.",21,0.57,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.347484,,0.865385,0.134615,37,1,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|runway_short,financial_score:-36.8;clinical_score:-32.8;smart_money_score:+29.3,tier=A;reason=high_opt+catalyst_near;cat_days=37;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_31_90|nonpos,0.1,,0.5121,0,1,-1.3073,-0.4727,4,4,buying,0.3263,elite_4,6.6847,6.6847,3.24,70,0.0,0,0,0,near,1.0,short,<=1000bps,489.0,0.85,1,0,1.0,0,1.0,0,37,True,specific_days,0.357046,price_history,,4,0.6872,price_history,,-0.025163,,57.676,-0.02683,0.001667,late,mid,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8890517764147668093970605254,69.55,58.772,73.27487159596135975623150951,47.63,11.25000000000000000000000000,7.214876033057851239669421491,111,0.1,0.652516,0.3921,10.28,0.064465,-1.5183
OLMA,"Olema Pharmaceuticals, Inc.",22,0.67,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.253145,,0.837912,0.162088,37,1,specific_days,3,tailwind,high_vol|deep_drawdown_rel_xbi,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,clinical_score:-43.4;momentum_score:+39.6;smart_money_score:+28.1,tier=A;reason=high_opt+catalyst_near;cat_days=37;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_31_90|nonpos,0.1,,0.5171,0,1,-1.2079,-0.1725,3,3,buying,-0.0483,elite_3,6.4607,6.4607,4.45,70,0.0,0,0,0,near,1.0,adequate,<=400bps,342.77,1.0,0,0,1.0,0,1.0,0,37,True,specific_days,1.710871,price_history,,3,1.0544,price_history,,-0.295842,,44.7058,-0.02683,-0.269012,late,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8037971080496413526130023910,96.55,54.608,85,54.77,13.53708526234567901234567901,34.97049382716049382716049383,81,0.1,0.746855,0.6646,12.26,0.105346,-1.2517
