ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,clinical_optionality_pct_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
RVMD,"Revolution Medicines, Inc.",11,0.67,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.26489,,0.685792,0.314208,71,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-32.2;smart_money_score:+28.2;momentum_score:+27.3,tier=A;reason=high_opt+catalyst_near;cat_days=71;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_31_90|pos,0.1,,0.5079,0,1,-0.6929,0.7926,8,8,buying,1.8264,elite_8,13.2953,13.2953,10.31,96,0.0,0,0,0,near,1.0,adequate,<=400bps,178.96,1.0,0,0,1.0,0,1.0,0,71,False,specific_days,0.2938,price_history,,8,1.2037,price_history,,-0.190476,,52.2603,-0.045375,-0.145101,late,large,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8897512801391996022868506090,84.07,40.56032044444444444444444444,85,10.00,24.61745996386228063661790550,49.79323556612498348526885983,85,0.1,0.73511,0.6283,25.32,0.456113,-0.1102
KURA,"Kura Oncology, Inc.",12,0.57,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.18652,,0.70765,0.29235,164,0,specific_days,3,headwind,deep_drawdown_rel_xbi,L,tier_a_dev|sponsor_confirmed|momentum_headwind,smart_money_score:+34.1;financial_score:-15.5;clinical_score:-14.0,tier=A;reason=high_opt+catalyst_mid;cat_days=164;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|pos,0.1,,0.5055,0,1,-0.756,0.6296,4,4,buying,0.3258,elite_4,4.4608,4.4608,2.16,96,0.0,0,0,0,mid,0.7,adequate,<=1000bps,888.7,0.85,1,0,1.0,0,1.0,0,164,False,specific_days,-0.425086,price_history,,4,1.7409,price_history,,-0.300659,,48.962,-0.045375,-0.255284,late,small,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8779831452832383389554495754,29.88,39.91885511111111111111111111,71.22930616831110597027190136,84.33,23.14323902873691245266206282,21.71365017361111111111111111,60,0.1,0.81348,0.8908,17.49,0.27116,-0.6093
PEPG,PepGen Inc.,13,0.47,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.822884,,0.920765,0.079235,164,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|cost_haircut_<=2000bps,clinical_score:-46.8;momentum_score:+43.4;smart_money_score:+22.7,tier=A;reason=high_opt+catalyst_mid;cat_days=164;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,mid|near_91_180|nonpos,0.0646411489361702,,-0.147,0,1,-1.4712,-1.2173,7,7,buying,1.4513,elite_7,4.9856,4.9856,1.14,96,0.0,0,0,0,mid,0.7,adequate,<=2000bps,1437.47,0.7,1,0,1.0,0,1.0,0,164,False,specific_days,0.048165,price_history,,7,1.3371,price_history,,-0.087866,,59.2235,-0.045375,-0.042491,mid,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7936724370503597122302158273,96.55,51.326,75.93118109516053193148697064,46.23,6.437805228382648664176960643,35.69444444444444444444444444,263,0.0646411489361702,0.177116,-0.9264,12.12,0.111285,-1.2197
ORKA,"Oruka Therapeutics, Inc.",14,0.57,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.819749,,0.860656,0.139344,103,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-40.4;smart_money_score:+33.9;momentum_score:+17.0,tier=A;reason=high_opt+catalyst_near;cat_days=103;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,mid|near_91_180|nonpos,0.0646411489361702,,-1.142,103,1,-1.2887,-0.746,7,7,buying,1.4513,elite_7,8.4085,8.4085,2.89,96,0.0,0,0,0,near,1.0,adequate,<=1000bps,766.32,0.85,1,0,1.0,0,1.0,0,103,False,specific_days,-0.015086,price_history,,7,1.5609,price_history,,-0.091753,,48.7179,-0.045375,-0.046378,mid,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8420740964529484166946402596,68.08,41.63584711111111111111111111,85,10.38,10.70094800344728526285550129,50,262,0.0646411489361702,0.180251,-0.9144,24.40,0.440439,-0.1499
SION,"Sionna Therapeutics, Inc.",15,0.34,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.826019,,0.942623,0.057377,103,0,specific_days,3,headwind,,M,tier_a_dev|sponsor_confirmed|momentum_headwind|runway_short,smart_money_score:+48.7;financial_score:-31.3;clinical_score:-31.2,tier=A;reason=high_opt+catalyst_near;cat_days=103;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,mid|near_91_180|nonpos,0.0646411489361702,,-1.1542,103,1,-1.5298,-1.3687,6,6,buying,1.0761,elite_6,7.4996,7.4996,3.79,96,0.0,0,0,0,near,1.0,short,<=1000bps,918.18,0.85,1,0,1.0,0,1.0,0,103,False,specific_days,-0.194298,price_history,,6,1.7559,price_history,,-0.151754,,45.0937,-0.045375,-0.106379,mid,small,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7647878277350742339686216700,44.68,41.63584711111111111111111111,85,50,5.067828529477480928213476328,5,264,0.0646411489361702,0.173981,-0.9385,9.19,0.054859,-1.5995
VRDN,"Viridian Therapeutics, Inc.",16,0.34,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.612853,,0.756831,0.243169,11,1,specific_days,3,headwind,,M,tier_a_dev|sponsor_confirmed|momentum_headwind|runway_short,smart_money_score:+33.6;financial_score:-28.8;clinical_score:-21.7,tier=A;reason=high_opt+catalyst_near;cat_days=11;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_0_30|pos,0.09254273684210526,,0.4933,0,1,-0.9603,0.1021,4,4,buying,0.3258,elite_4,5.8157,5.8157,3.24,96,0.0,0,0,0,near,1.0,short,<=1000bps,489.0,0.85,1,0,1.0,0,1.0,0,11,True,specific_days,-0.085327,price_history,,4,0.6508,price_history,,-0.167851,,32.8302,-0.045375,-0.122476,late,mid,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.9,44.81,52.436,73.68555150164676918328914293,28.11,18.37218000654549254831426065,11.28552659082086655319657201,196,0.09254273684210526,0.387147,-0.2868,11.66,0.095611,-1.307
DNTH,"Dianthus Therapeutics, Inc.",17,0.57,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.681818,,0.953552,0.046448,132,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-45.2;smart_money_score:+34.8;momentum_score:+15.1,tier=A;reason=high_opt+catalyst_mid;cat_days=132;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.443,0,1,-1.5327,-1.3762,8,8,buying,1.8264,elite_8,12.1004,12.1004,28.7,96,0.0,0,0,0,mid,0.7,adequate,<=1000bps,528.7,0.85,1,0,1.0,0,1.0,0,132,False,specific_days,0.029673,price_history,,8,1.3333,price_history,,-0.110882,,48.5752,-0.045375,-0.065507,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8481678661087866108786610879,65.31,37.06250000000000000000000000,85,10.70,5,58.45901639344262295081967213,218,0.0743638577586207,0.318182,-0.4728,20.85,0.368339,-0.3363
COGT,"Cogent Biosciences, Inc.",18,0.67,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.675549,,0.838798,0.161202,103,0,specific_days,3,tailwind,high_vol,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,clinical_score:-37.2;smart_money_score:+34.7;momentum_score:+34.0,tier=A;reason=high_opt+catalyst_near;cat_days=103;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4835,0,1,-1.1835,-0.4744,7,7,buying,1.4513,elite_7,9.9074,9.9074,3.09,96,0.0,0,0,0,near,1.0,adequate,<=400bps,336.38,1.0,0,0,1.0,0,1.0,0,103,False,specific_days,-0.0159,price_history,,7,1.1285,price_history,,-0.08929,,54.6665,-0.045375,-0.043915,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8194949981921176328793539834,84.37,50.288,85,23.63,13.15745759868430099364977215,18.84514318134312759413538773,216,0.0743638577586207,0.324451,-0.4553,11.42,0.083072,-1.3847
CGON,"CG Oncology, Inc.",19,0.57,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.672414,,0.871585,0.128415,103,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-43.7;smart_money_score:+31.4;momentum_score:+19.2,tier=A;reason=high_opt+catalyst_near;cat_days=103;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4756,0,1,-1.3224,-0.833,6,6,buying,1.0761,elite_6,9.1149,9.1149,14.68,96,0.0,0,0,0,near,1.0,adequate,<=1000bps,419.84,0.85,1,0,1.0,0,1.0,0,103,False,specific_days,0.165738,price_history,,6,1.2953,price_history,,-0.033608,,60.1182,-0.045375,0.011767,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8630416496822922910921951804,72.86,46.17036844444444444444444444,85,15.67,9.913313476839132144693888211,54.27868852459016393442622951,215,0.0743638577586207,0.327586,-0.4466,17.78,0.280564,-0.5812
OCGN,"Ocugen, Inc.",20,0.28,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.703762,,0.778689,0.221311,100,0,specific_days,3,tailwind,,M,tier_a_dev|momentum_tailwind|runway_short|cost_haircut_<=2000bps,momentum_score:+28.8;financial_score:-24.2;clinical_score:-12.0,tier=A;reason=high_opt+catalyst_near;cat_days=100;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4913,0,1,-1.0098,-0.0259,0,0,neutral,-1.1749,,0.0,0.0,0.0,,0.0,0,0,0,near,1.0,short,<=2000bps,1243.29,0.7,1,0,1.0,0,1.0,0,100,False,specific_days,0.198569,price_history,,0,0.9911,price_history,,-0.225131,,51.0096,-0.045375,-0.179756,late,small,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_STUDY_COMPLETION,,0,0.8569491752699655868043194494,58.07,36.65610844444444444444444444,,78.36,17.21379283791105280672370596,5,225,0.0743638577586207,0.296238,-0.5353,4.83,0.004702,-2.597
KOD,Kodiak Sciences Inc,21,0.57,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.700627,,0.969945,0.030055,164,0,specific_days,3,tailwind,high_beta,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,momentum_score:+38.0;clinical_score:-37.4;financial_score:-32.7,tier=A;reason=high_opt+catalyst_mid;cat_days=164;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4462,0,1,-1.5327,-1.3762,3,3,buying,-0.0494,elite_3,2.995,2.995,2.05,96,0.0,0,0,0,mid,0.7,adequate,<=1000bps,702.55,0.85,1,0,1.0,0,1.0,0,164,False,specific_days,0.068354,price_history,,3,1.8914,price_history,,-0.209138,,51.3005,-0.045375,-0.163763,late,small,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8719901153980650425457512531,80.36,50.600,66.16448172414729992163939680,46.52,5,9.640625000000000000000000000,224,0.0743638577586207,0.299373,-0.5262,8.97,0.048589,-1.6587
FDMT,"4D Molecular Therapeutics, Inc.",22,0.14,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.688088,,0.915301,0.084699,103,0,specific_days,3,neutral,high_beta,S,tier_a_dev|high_risk|cost_haircut_<=2000bps,clinical_score:-33.3;financial_score:+13.0;catalyst_score:+11.0,tier=A;reason=high_opt+catalyst_near;cat_days=103;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4688,0,1,-1.4647,-1.2005,1,1,neutral,-0.7997,elite_1,0.8446,0.8446,0.49,96,0.0,0,0,0,near,1.0,adequate,<=2000bps,1106.94,0.7,1,0,1.0,0,1.0,0,103,False,specific_days,-0.347856,price_history,,1,1.9581,price_history,,-0.252649,,54.5274,-0.045375,-0.207274,late,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8170411127008326492318517650,47.29,50.942,41.83642981752303431447652478,72.89,6.589303345076717022955977435,52.93750000000000000000000000,220,0.0743638577586207,0.311912,-0.4904,16.49,0.239812,-0.7069
