ticker,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn,stage_bucket,market_cap_bucket,severity,archetype,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,confidence_overall,clinical_rank_pct_dev,clinical_optionality_pct_dev,commercial_quality,commercial_quality_pct,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,catalyst_days,catalyst_in_window,catalyst_mode,catalyst_strength,catalyst_decay_w,runway_bucket,mom_state,risk_flags,size_band,size_reasons,cost_mult,cost_bucket,cost_haircut_applied,est_cost_bps,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,dd_rel_margin_rescued,tier_dev,tier_reason,tier_commercial,tier_any,tier_any_reason,missing_components,missingness_penalty,actionable_rank,target_weight_pct,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_tier1_count,de_beta_xbi_60d,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,returns_source,catalyst_source,catalyst_event_type,cat_priority,top_3_drivers,catalyst_reason_detail
QURE,1,61.00,0.998433,2.9542,61.10,0.998433,2.9542,mid,small,none,drug_developer,26.57,51.554,85,35.58,69.65517241379310344827586207,68.450,0.8685887590428491930996104619,0.86612,0.13388,,,v1.3.0,e1be5370,0,deep_drawdown,9,9,buying,134,0,specific_days,mid,0.7,adequate,headwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,1.0,<=400bps,0,392.05,1.0,0,1.0,0,0,D,ineligible,,D,ineligible,,0,,,134,False,specific_days,-0.3084,9,,-0.654767,,,-0.023106,-0.631661,morningstar,,,9,momentum_score:-33.7;smart_money_score:+24.8;clinical_score:+9.4,tier=D;reason=ineligible;cat_days=134;strength=mid;decay_w=0.7
EBS,2,59.10,0.995298,2.597,59.10,0.995298,2.597,late,small,none,commercial_pharma,44.04,39.59360400000000000000000000,42.04270794365018457814349388,79.87,77.000,72.42105263157894736842105263,0.8735941478912630048103814744,,,69.351974,0.919811,v1.3.0,e1be5370,1,,1,1,buying,135,0,specific_days,mid,0.7,adequate,headwind,,S,momentum_headwind,0.85,<=1000bps,1,985.34,1.0,0,1.0,0,0,,,A,A,high_quality+catalyst_mid,,0,130,0.19,135,False,specific_days,-0.0828,1,,-0.160072,,,-0.023106,-0.136966,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,3,clinical_score:+22.0;financial_score:+17.4;catalyst_score:-15.4,tier=;reason=;cat_days=135;strength=mid;decay_w=0.7
NVAX,3,58.88,0.992163,2.4164,58.88,0.992163,2.4164,late,small,none,commercial_biotech,47.99,46.87474177777777777777777778,33.59270794365018457814349388,90.00,77.000,74.94736842105263157894736842,0.9,,,74.824316,0.957547,v1.3.0,e1be5370,1,,1,1,selling,59,1,specific_days,near,1.0,adequate,neutral,deep_drawdown_rel_xbi|overbought_rsi,M,,0.85,<=1000bps,1,504.92,1.0,0,1.0,0,0,,,A,A,high_quality+catalyst_near,,0,131,0.38,59,True,specific_days,-0.0280,1,,-0.3487,,73.6,-0.023106,-0.325594,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,3,smart_money_score:-22.5;clinical_score:+20.9;financial_score:+18.9,tier=;reason=;cat_days=59;strength=near;decay_w=1.0
CTNM,4,57.51,0.989028,2.2913,57.62,0.989028,2.2913,mid,small,none,drug_developer,74.82,51.542,85,50.96,77.000,54.00000000000000000000000000,0.8518115942028985507246376812,0.991803,0.008197,,,v1.3.0,e1be5370,1,,7,7,buying,134,0,specific_days,mid,0.7,adequate,tailwind,,L,sponsor_confirmed|momentum_tailwind|cost_haircut_<=2000bps,0.7,<=2000bps,1,1709.9,1.0,0,1.0,0,0,C,low_opt,,C,low_opt,,0,75,0.52,134,False,specific_days,0.3278,7,,0.0,,,-0.023106,0.023106,morningstar,,,9,catalyst_score:-16.9;smart_money_score:+16.5;financial_score:-14.5,tier=C;reason=low_opt;cat_days=134;strength=mid;decay_w=0.7
IRWD,5,57.25,0.985893,2.1943,57.25,0.985893,2.1943,late,small,none,commercial_pharma,96.55,39.59360400000000000000000000,,51.30,77.000,70.52631578947368421052631579,0.9,,,69.001842,0.910377,v1.3.0,e1be5370,0,deep_drawdown,0,0,neutral,105,0,specific_days,near,1.0,adequate,tailwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi|overbought_rsi,XS,ineligible,0.85,<=1000bps,1,675.2,1.0,0,1.0,0,0,,,D,D,ineligible,,0,,,105,False,specific_days,2.1626,0,,-0.7582,,74.2,-0.023106,-0.735094,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,3,catalyst_score:-31.3;momentum_score:+25.6;clinical_score:+6.1,tier=;reason=;cat_days=105;strength=near;decay_w=1.0
XNCR,6,57.16,0.982759,2.1144,57.21,0.982759,2.1144,mid,small,none,drug_developer,42.98,53.072,74.37165300850000843822059331,74.04,70.68965517241379310344827586,67.90909090909090909090909091,0.8557387508394895903290799194,0.877049,0.122951,,,v1.3.0,e1be5370,1,,4,4,buying,15,1,specific_days,near,1.0,adequate,headwind,deep_drawdown_rel_xbi,S,sponsor_confirmed|momentum_headwind|cost_haircut_<=2000bps,0.7,<=2000bps,1,1045.09,1.0,0,1.0,0,0,C,low_opt,,C,low_opt,,0,76,0.16,15,True,specific_days,-0.0975,4,,-0.34715,,,-0.023106,-0.324044,morningstar,CTGOV_CALENDAR,DATA_READOUT,2,momentum_score:-18.8;smart_money_score:+12.6;clinical_score:+8.9,tier=C;reason=low_opt;cat_days=15;strength=near;decay_w=1.0
ALKS,7,56.81,0.979624,2.046,56.87,0.979624,2.046,late,mid,none,commercial_pharma,44.83,42.85683600000000000000000000,56.62779172953770536714898285,77.27,77.000,70.76923076923076923076923077,0.8982463110102156640181611805,,,67.856654,0.872642,v1.3.0,e1be5370,1,,6,6,buying,13,1,specific_days,near,1.0,adequate,headwind,,M,sponsor_confirmed|momentum_headwind,1.0,<=400bps,0,362.89,1.0,0,1.0,0,0,,,A,A,high_quality+catalyst_near,,0,132,0.45,13,True,specific_days,-0.0719,6,,-0.068889,,,-0.023106,-0.045783,morningstar,,,9,clinical_score:+18.6;catalyst_score:-15.6;momentum_score:-13.6,tier=;reason=;cat_days=13;strength=near;decay_w=1.0
BEAM,8,56.48,0.976489,1.9861,56.51,0.976489,1.9861,early,mid,none,drug_developer,54.46,52.154,61.56536586930251272611590503,19.64,67.36842105263157894736842105,67.42105263157894736842105263,0.8461864892762931528845051038,0.833333,0.166667,,,v1.3.0,e1be5370,1,,4,4,buying,12,1,specific_days,near,1.0,adequate,tailwind,deep_drawdown|deep_drawdown_rel_xbi,L,sponsor_confirmed|momentum_tailwind,0.85,<=1000bps,1,434.63,1.0,0,1.0,0,0,C,low_opt,,C,low_opt,,0,77,0.64,12,True,specific_days,0.0620,4,,-0.3508,,45.6,-0.023106,-0.327694,morningstar,CTGOV_CALENDAR,DATA_READOUT,2,catalyst_score:-8.4;financial_score:+6.8;clinical_score:+6.8,tier=C;reason=low_opt;cat_days=12;strength=near;decay_w=1.0
BIIB,9,56.17,0.973354,1.9326,56.17,0.970219,1.884,late,large,none,commercial_pharma,44.69,53.780,65.22339704580164330013358075,69.48,73.43283582089552238805970149,75.55555555555555555555555555,0.9,,,67.256,0.863208,v1.3.0,e1be5370,1,,5,5,buying,9,1,specific_days,near,1.0,adequate,headwind,,M,sponsor_confirmed|momentum_headwind,1.0,<=400bps,0,175.51,1.0,0,1.0,0,0,,,A,A,high_quality+catalyst_near,,0,133,0.45,9,True,specific_days,-0.0737,5,,-0.2549,,51.2,-0.023106,-0.231794,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,3,momentum_score:-17.8;financial_score:+13.0;clinical_score:+10.9,tier=;reason=;cat_days=9;strength=near;decay_w=1.0
ENTA,10,56.13,0.970219,1.884,56.24,0.973354,1.9326,mid,small,none,drug_developer,54.63,42.94853377777777777777777778,39.69270794365018457814349388,90.00,77.000,61.72727272727272727272727273,0.8349695029161058770749214895,0.986339,0.013661,,,v1.3.0,e1be5370,1,,1,1,buying,135,0,specific_days,mid,0.7,adequate,tailwind,,M,momentum_tailwind|cost_haircut_<=2000bps,0.7,<=2000bps,1,1572.06,1.0,0,1.0,0,0,C,low_opt,,C,low_opt,,0,78,0.31,135,False,specific_days,0.0642,1,,-0.245697,,,-0.023106,-0.222591,morningstar,SEC_8K_FILING,DATA_READOUT,2,clinical_score:+21.8;smart_money_score:-15.5;catalyst_score:-12.3,tier=C;reason=low_opt;cat_days=135;strength=mid;decay_w=0.7
CATX,11,55.72,0.96395,1.7985,55.72,0.967085,1.8396,early,small,none,platform_devices,24.39,36.65610844444444444444444444,53.86006449351223285962370430,58.93,74.73684210526315789473684211,62.20689655172413793103448276,0.8338184998318197107299024554,,,,,v1.3.0,e1be5370,0,deep_drawdown,2,2,buying,73,0,specific_days,near,1.0,adequate,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,0.85,<=1000bps,1,781.25,1.0,0,1.0,0,0,,,,,,,0,,,73,False,specific_days,-0.3393,2,,-0.47992,,,-0.023106,-0.456814,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,3,momentum_score:-26.0;clinical_score:+24.4;catalyst_score:-13.7,tier=;reason=;cat_days=73;strength=near;decay_w=1.0
ESPR,12,55.39,0.967085,1.8396,55.39,0.96395,1.7985,late,small,none,commercial_pharma,56.56,53.012,39.99270794365018457814349388,55.09,77.000,67.24210526315789473684210527,0.8900711199286669638876504681,,,60.852447,0.731132,v1.3.0,e1be5370,1,,1,1,buying,12,1,specific_days,near,1.0,adequate,tailwind,,L,momentum_tailwind,0.85,<=1000bps,1,691.24,1.0,0,1.0,0,0,,,B,B,mod_quality+catalyst_near,,0,134,0.64,12,True,specific_days,0.0911,1,,-0.161765,,,-0.023106,-0.138659,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,3,smart_money_score:-18.8;clinical_score:+18.2;financial_score:+8.5,tier=;reason=;cat_days=12;strength=near;decay_w=1.0
QSI,13,55.14,0.951411,1.6587,55.14,0.960815,1.7602,late,micro,none,platform_devices,18.39,51.338,,90.00,77.000,63.38805970149253731343283582,0.9,,,,,v1.3.0,e1be5370,0,deep_drawdown,0,0,neutral,43,1,specific_days,near,1.0,adequate,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,0.7,<=2000bps,1,1332.87,1.0,0,1.0,0,0,,,,,,,0,,,43,True,specific_days,-0.4416,0,,-0.547338,,,-0.023106,-0.524232,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,3,momentum_score:-34.1;clinical_score:+24.5;financial_score:+10.9,tier=;reason=;cat_days=43;strength=near;decay_w=1.0
TARS,14,54.99,0.954545,1.6906,55.11,0.95768,1.7244,late,mid,none,commercial_biotech,35.48,39.59360400000000000000000000,85,39.35,70.74626865671641791044776119,56.87692307692307692307692308,0.9,,,46.463115,0.466981,v1.3.0,e1be5370,0,deep_drawdown,8,8,buying,135,0,specific_days,mid,0.7,adequate,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,0.85,<=1000bps,1,529.74,1.0,0,1.0,0,0,,,D,D,ineligible,,0,,,135,False,specific_days,-0.1911,8,,-0.4018,,43.7,-0.023106,-0.378694,morningstar,SEC_8K_FILING,DATA_READOUT,2,smart_money_score:+27.5;momentum_score:-22.1;catalyst_score:-17.9,tier=;reason=;cat_days=135;strength=mid;decay_w=0.7
JAZZ,15,54.98,0.95768,1.7244,55.01,0.954545,1.6906,late,large,none,commercial_biotech,49.94,51.974,81.86569739706436825420154695,74.68,67.46268656716417910447761194,68.88888888888888888888888889,0.9,,,67.126,0.853774,v1.3.0,e1be5370,1,,6,6,buying,4,1,specific_days,near,1.0,adequate,neutral,,L,sponsor_confirmed,1.0,<=400bps,0,226.8,1.0,0,1.0,0,0,,,A,A,high_quality+catalyst_near,,0,135,0.75,4,True,specific_days,-0.0009,6,0.4019,-0.0603,,51.0668,-0.023106,-0.037194,morningstar,,,9,smart_money_score:+17.8;momentum_score:-14.1;catalyst_score:-12.1,tier=;reason=;cat_days=4;strength=near;decay_w=1.0
OPK,16,54.94,0.960815,1.7602,54.94,0.951411,1.6587,late,small,none,platform_diagnostics,30.10,39.59360400000000000000000000,,85.65,72.53731343283582089552238806,65.09473684210526315789473684,0.9,,,,,v1.3.0,e1be5370,1,,0,0,neutral,166,0,specific_days,mid,0.7,adequate,headwind,deep_drawdown_rel_xbi,XS,momentum_headwind|cost_haircut_<=2000bps,0.7,<=2000bps,1,1543.84,1.0,0,1.0,0,0,,,,,,,0,136,0.08,166,False,specific_days,-0.2618,0,,-0.335052,,,-0.023106,-0.311946,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,3,momentum_score:-21.7;clinical_score:+20.7;financial_score:+13.3,tier=;reason=;cat_days=166;strength=mid;decay_w=0.7
TBPH,17,54.85,0.948276,1.6284,54.87,0.948276,1.6284,late,small,none,drug_developer,57.18,52.718,39.91770794365018457814349388,90.00,77.000,65.47368421052631578947368421,0.8821659886224205242610150586,0.969945,0.030055,,,v1.3.0,e1be5370,1,,1,1,buying,43,1,specific_days,near,1.0,adequate,tailwind,deep_drawdown_rel_xbi,M,momentum_tailwind|cost_haircut_<=2000bps,0.7,<=2000bps,1,1025.46,1.0,0,1.0,0,0,C,low_opt,,C,low_opt,,0,79,0.31,43,True,specific_days,0.0998,1,,-0.3281,,53.3,-0.023106,-0.304994,morningstar,,,9,clinical_score:+18.5;smart_money_score:-18.5;financial_score:+7.0,tier=C;reason=low_opt;cat_days=43;strength=near;decay_w=1.0
ACAD,18,54.81,0.945141,1.5995,54.81,0.945141,1.5995,late,mid,none,commercial_biotech,39.21,42.89121600000000000000000000,78.45005212794288569871233666,53.90,65.37313432835820895522388060,68.00000000000000000000000000,0.8986747534293164040358236028,,,57.307,0.674528,v1.3.0,e1be5370,1,,7,7,buying,88,0,specific_days,near,1.0,adequate,headwind,,M,sponsor_confirmed|momentum_headwind,0.85,<=1000bps,1,525.22,1.0,0,1.0,0,0,,,B,B,mod_quality+catalyst_near,,0,137,0.38,88,False,specific_days,-0.1499,7,0.9418,-0.0517,,43.2990,-0.023106,-0.028594,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,3,smart_money_score:+19.7;momentum_score:-19.6;catalyst_score:-15.9,tier=;reason=;cat_days=88;strength=near;decay_w=1.0
BMRN,19,54.56,0.942006,1.5718,54.59,0.942006,1.5718,late,large,none,commercial_biotech,33.90,50.168,54.44055116514368243840291790,73.38,68.05970149253731343283582090,71.11111111111111111111111111,0.9,,,64.463,0.806604,v1.3.0,e1be5370,1,,3,3,neutral,13,1,specific_days,near,1.0,adequate,headwind,overbought_rsi,M,sponsor_confirmed|momentum_headwind,1.0,<=400bps,0,258.43,1.0,0,1.0,0,0,,,B,B,mod_quality+catalyst_near,,0,138,0.45,13,True,specific_days,-0.2119,3,0.7339,-0.174,,72.1854,-0.023106,-0.150894,morningstar,,,9,momentum_score:-21.6;financial_score:+15.6;clinical_score:+12.5,tier=;reason=;cat_days=13;strength=near;decay_w=1.0
EWTX,20,54.47,0.938871,1.5454,54.56,0.938871,1.5454,mid,mid,none,drug_developer,83.28,52.370,85,25.96,75.86206896551724137931034483,51.65517241379310344827586207,0.8522199476856590469691800296,0.937158,0.062842,,,v1.3.0,e1be5370,1,,9,9,buying,73,0,specific_days,near,1.0,adequate,tailwind,,L,sponsor_confirmed|momentum_tailwind,0.85,<=1000bps,1,490.69,1.0,0,1.0,0,0,C,low_opt,,C,low_opt,,0,80,0.64,73,False,specific_days,0.4750,9,,-0.042624,,,-0.023106,-0.019518,morningstar,,,9,financial_score:-18.0;catalyst_score:-17.3;smart_money_score:+15.4,tier=C;reason=low_opt;cat_days=73;strength=near;decay_w=1.0
SABS,21,54.36,0.935737,1.5199,54.55,0.935737,1.5199,mid,micro,none,drug_developer,62.52,36.20720400000000000000000000,50.48494438615952463762674687,77.88,71.72413793103448275862068966,63.44827586206896551724137931,0.8325429479856661961124986426,0.887978,0.112022,,,v1.3.0,e1be5370,1,,1,1,buying,,0,no_upcoming,missing,0.0,adequate,tailwind,,M,momentum_tailwind|cost_haircut_>2000bps,0.55,>2000bps,1,2020.0,1.0,0,1.0,0,0,C,low_opt+no_catalyst_data,,C,low_opt+no_catalyst_data,,0,81,0.25,,False,no_upcoming,0.1647,1,,-0.062921,,,-0.023106,-0.039815,morningstar,,,9,catalyst_score:-20.7;clinical_score:+14.8;financial_score:+6.6,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0
AGIO,22,54.27,0.932602,1.4955,54.32,0.932602,1.4955,late,small,none,drug_developer,19.37,50.552,62.37540516623818386013691927,72.39,74.32835820895522388059701493,60.80000000000000000000000000,0.9,0.915301,0.084699,,,v1.3.0,e1be5370,0,deep_drawdown,3,3,buying,11,1,specific_days,near,1.0,adequate,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,0.85,<=1000bps,1,470.07,1.0,0,1.0,0,0,D,ineligible,,D,ineligible,,0,,,11,True,specific_days,-0.4229,3,,-0.5089,,50.8,-0.023106,-0.485794,morningstar,,,9,momentum_score:-34.1;clinical_score:+20.8;smart_money_score:+8.9,tier=D;reason=ineligible;cat_days=11;strength=near;decay_w=1.0
NKTX,23,54.06,0.926332,1.449,54.17,0.929467,1.4718,early,micro,none,drug_developer,29.62,37.47010844444444444444444444,61.550,69.64,66.31578947368421052631578948,58.47368421052631578947368421,0.8502335208576584226727523617,0.81694,0.18306,,,v1.3.0,e1be5370,1,,3,3,buying,,0,no_upcoming,missing,0.0,adequate,headwind,,S,sponsor_confirmed|momentum_headwind|cost_haircut_>2000bps,0.55,>2000bps,1,2020.0,1.0,0,1.0,0,0,C,low_opt+no_catalyst_data,,C,low_opt+no_catalyst_data,,0,82,0.12,,False,no_upcoming,-0.2682,3,,-0.231939,,,-0.023106,-0.208833,morningstar,,,9,momentum_score:-21.1;clinical_score:+15.6;catalyst_score:-13.2,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0
AMGN,24,53.92,0.929467,1.4718,53.92,0.926332,1.449,late,large,none,commercial_pharma,44.43,53.330,46.11388649949703137051620506,48.70,74.62686567164179104477611940,77.000,0.8931657652958876629889669007,,,60.581,0.712264,v1.3.0,e1be5370,1,,1,1,neutral,9,1,specific_days,near,1.0,adequate,headwind,,S,momentum_headwind,1.0,<=400bps,0,106.06,1.0,0,1.0,0,0,,,B,B,mod_quality+catalyst_near,,0,139,0.22,9,True,specific_days,-0.0773,1,,-0.2206,,54.3,-0.023106,-0.197494,morningstar,CTGOV_CALENDAR,CT_STUDY_COMPLETION,3,financial_score:+17.9;clinical_score:+15.5;momentum_score:-14.7,tier=;reason=;cat_days=9;strength=near;decay_w=1.0
CHRS,25,53.78,0.923197,1.4269,53.83,0.920063,1.4055,late,micro,none,commercial_biotech,92.70,43.63808044444444444444444444,52.79874846897433685810160380,90.00,63.88059701492537313432835821,68.50746268656716417910447761,0.8752346438326468675482332538,,,80.868358,0.995283,v1.3.0,e1be5370,1,,1,1,buying,10,1,specific_days,near,1.0,adequate,tailwind,,M,momentum_tailwind|cost_haircut_<=2000bps,0.7,<=2000bps,1,1579.16,1.0,0,1.0,0,0,,,A,A,high_quality+catalyst_near,,0,140,0.31,10,True,specific_days,0.7180,1,,0.0,,,-0.023106,0.023106,morningstar,,,9,momentum_score:+28.4;catalyst_score:-20.7;smart_money_score:-11.5,tier=;reason=;cat_days=10;strength=near;decay_w=1.0
VYGR,26,53.77,0.920063,1.4055,53.89,0.923197,1.4269,early,micro,none,drug_developer,31.15,37.47010844444444444444444444,47.375,76.79,77.000,50.86842105263157894736842105,0.8282482977139819245082402977,0.959016,0.040984,,,v1.3.0,e1be5370,1,,1,1,selling,,0,no_upcoming,missing,0.0,adequate,headwind,deep_drawdown_rel_xbi,XS,momentum_headwind|cost_haircut_>2000bps,0.55,>2000bps,1,2020.0,1.0,0,1.0,0,0,C,low_opt+no_catalyst_data,,C,low_opt+no_catalyst_data,,0,83,0.06,,False,no_upcoming,-0.2480,1,,-0.303887,,,-0.023106,-0.280781,morningstar,,,9,clinical_score:+28.2;momentum_score:-17.6;catalyst_score:-11.3,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0
IMRX,27,53.68,0.916928,1.3847,53.68,0.916928,1.3847,early,small,none,drug_developer,30.71,43.60352711111111111111111111,48.61798002774216691703413498,50,73.68421052631578947368421053,58.68965517241379310344827587,0.7825101727042965459140690817,0.904372,0.095628,,,v1.3.0,e1be5370,0,deep_drawdown,2,2,buying,105,0,specific_days,near,1.0,adequate,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,0.7,<=2000bps,1,1077.69,1.0,0,1.0,0,0,D,ineligible,,D,ineligible,,0,,,105,False,specific_days,-0.2538,2,,-0.435205,,,-0.023106,-0.412099,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,3,clinical_score:+22.6;momentum_score:-20.4;financial_score:+7.6,tier=D;reason=ineligible;cat_days=105;strength=near;decay_w=1.0
MBX,28,53.26,0.910658,1.3448,53.26,0.913793,1.3645,mid,small,none,drug_developer,92.75,49.48482177777777777777777778,85,18.27,63.44827586206896551724137931,52.45454545454545454545454545,0.8617808219178082191780821918,0.784153,0.215847,,,v1.3.0,e1be5370,1,,8,8,buying,64,0,specific_days,near,1.0,adequate,tailwind,,L,sponsor_confirmed|momentum_tailwind,0.85,<=1000bps,1,583.95,1.0,0,1.0,0,0,C,low_opt,,C,low_opt,,0,84,0.64,64,False,specific_days,0.7197,8,,-0.179416,,,-0.023106,-0.15631,morningstar,,,9,momentum_score:+24.1;catalyst_score:-19.1;smart_money_score:+16.4,tier=C;reason=low_opt;cat_days=64;strength=near;decay_w=1.0
INCY,29,53.21,0.913793,1.3645,53.21,0.910658,1.3448,late,large,none,commercial_biotech,39.30,52.172,59.85039546526828002940775776,61.69,63.58208955223880597014925373,73.33333333333333333333333333,0.9,,,62.4515,0.759434,v1.3.0,e1be5370,1,,3,3,buying,9,1,specific_days,near,1.0,adequate,headwind,,M,sponsor_confirmed|momentum_headwind,1.0,<=400bps,0,222.13,1.0,0,1.0,0,0,,,B,B,mod_quality+catalyst_near,,0,141,0.45,9,True,specific_days,-0.1486,3,0.2617,-0.0406,,65.0693,-0.023106,-0.017494,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,3,momentum_score:-18.3;financial_score:+15.7;clinical_score:+5.9,tier=;reason=;cat_days=9;strength=near;decay_w=1.0
DNA,30,53.01,0.907524,1.3257,53.03,0.907524,1.3257,late,small,none,commercial_biotech,20.81,52.796,36.64270794365018457814349388,90.00,65.97014925373134328358208955,68.04736842105263157894736842,0.8903615822996982903117666778,,,66.283316,0.834906,v1.3.0,e1be5370,0,deep_drawdown,1,1,neutral,2,1,specific_days,near,1.0,adequate,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,0.7,<=2000bps,1,1043.55,1.0,0,1.0,0,0,,,D,D,ineligible,,0,,,2,True,specific_days,-0.3971,1,,-0.413814,,,-0.023106,-0.390708,morningstar,CTGOV_CALENDAR,DATA_READOUT,2,momentum_score:-28.0;financial_score:+19.2;clinical_score:+17.1,tier=;reason=;cat_days=2;strength=near;decay_w=1.0
UPB,31,52.95,0.904389,1.307,52.95,0.904389,1.307,mid,small,none,drug_developer,64.73,36.85366044444444444444444444,85,14.42,64.48275862068965517241379310,50.90909090909090909090909091,0.8681054861730597680642283675,0.800546,0.199454,,,v1.3.0,e1be5370,1,,4,4,buying,3,1,specific_days,near,1.0,adequate,tailwind,,L,sponsor_confirmed|momentum_tailwind,0.85,<=1000bps,1,775.16,1.0,0,1.0,0,0,C,low_opt,,C,low_opt,,0,85,0.64,3,True,specific_days,0.1938,4,,-0.048006,,,-0.023106,-0.0249,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,3,smart_money_score:+24.6;catalyst_score:-23.5;financial_score:-9.5,tier=C;reason=low_opt;cat_days=3;strength=near;decay_w=1.0
RYTM,32,52.57,0.901254,1.2887,52.60,0.901254,1.2887,late,mid,none,commercial_biotech,30.62,51.596,85,38.06,75.82089552238805970149253732,43.49017751479289940828402366,0.9,,,39.01558,0.306604,v1.3.0,e1be5370,1,,9,9,buying,12,1,specific_days,near,1.0,adequate,headwind,,M,sponsor_confirmed|momentum_headwind,1.0,<=400bps,0,352.49,1.0,0,1.0,0,0,,,C,C,low_quality,,0,142,0.45,12,True,specific_days,-0.2550,9,0.8990,-0.1456,,19.9199,-0.023106,-0.122494,morningstar,,,9,smart_money_score:+27.7;momentum_score:-26.7;clinical_score:+18.5,tier=;reason=;cat_days=12;strength=near;decay_w=1.0
ELVN,33,52.51,0.898119,1.2709,52.51,0.898119,1.2709,early,small,none,drug_developer,63.04,43.60352711111111111111111111,68.18993260837628383169056770,16.07,62.10526315789473684210526316,60.44827586206896551724137931,0.8352307004803932521505976986,0.762295,0.237705,,,v1.3.0,e1be5370,1,,6,6,selling,135,0,specific_days,mid,0.7,adequate,tailwind,high_vol,L,sponsor_confirmed|momentum_tailwind|high_risk,0.85,<=1000bps,1,606.01,1.0,0,1.0,0,0,C,low_opt,,C,low_opt,,0,86,0.64,135,False,specific_days,0.1716,6,,-0.05771,,,-0.023106,-0.034604,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,3,catalyst_score:-15.9;smart_money_score:+8.7;momentum_score:+3.6,tier=C;reason=low_opt;cat_days=135;strength=mid;decay_w=0.7
DYN,34,52.33,0.888715,1.2197,52.36,0.894984,1.2535,early,mid,none,drug_developer,33.22,54.494,84.03946194875810497145406452,10.00,57.89473684210526315789473684,63.84210526315789473684210526,0.8485093309057806099226217569,0.70765,0.29235,,,v1.3.0,e1be5370,1,,8,8,buying,44,1,specific_days,near,1.0,adequate,headwind,deep_drawdown_rel_xbi,M,sponsor_confirmed|momentum_headwind,0.85,<=1000bps,1,455.52,1.0,0,1.0,0,0,C,low_opt,,C,low_opt,,0,87,0.38,44,True,specific_days,-0.2209,8,,-0.276863,,,-0.023106,-0.253757,morningstar,SEC_8K_FILING,DATA_READOUT,2,momentum_score:-25.5;smart_money_score:+25.3;financial_score:+5.1,tier=C;reason=low_opt;cat_days=44;strength=near;decay_w=1.0
ALT,35,52.28,0.88558,1.2034,52.28,0.89185,1.2364,late,small,none,drug_developer,73.31,48.37622044444444444444444444,30.33195888186987511492129450,82.34,75.22388059701492537313432836,61.87368421052631578947368421,0.8953607039429717086210737358,0.92623,0.07377,,,v1.3.0,e1be5370,1,,1,1,selling,74,0,specific_days,near,1.0,adequate,tailwind,,L,momentum_tailwind,0.85,<=1000bps,1,608.71,1.0,0,1.0,0,0,C,low_opt,,C,low_opt,,0,88,0.64,74,False,specific_days,0.3068,1,,-0.254643,,,-0.023106,-0.231537,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,3,smart_money_score:-27.5;clinical_score:+17.4;momentum_score:+15.5,tier=C;reason=low_opt;cat_days=74;strength=near;decay_w=1.0
