ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,clinical_optionality_pct_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
KURA,"Kura Oncology, Inc.",11,0.57,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.189655,,0.70765,0.29235,170,0,specific_days,3,headwind,deep_drawdown_rel_xbi,L,tier_a_dev|sponsor_confirmed|momentum_headwind,smart_money_score:+34.8;financial_score:-15.1;clinical_score:-13.9,tier=A;reason=high_opt+catalyst_mid;cat_days=170;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|pos,0.1,,0.5091,0,1,-0.7707,0.6431,4,4,buying,0.3258,elite_4,4.6146,4.6146,2.16,90,0.0,0,0,0,mid,0.7,adequate,<=1000bps,888.7,0.85,1,0,1.0,0,1.0,0,170,False,specific_days,-0.429091,price_history,,4,1.7242,price_history,,-0.339374,,40.2742,-0.063768,-0.275606,late,small,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8688988880063542494042891183,28.26,39.66083600000000000000000000,71.62632560249453759801273857,74.69,22.89946068441650234180122054,21.71365017361111111111111111,61,0.1,0.810345,0.8792,17.93,0.311912,-0.4904
CLYM,"Climb Bio, Inc.",12,0.47,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.083072,,0.680328,0.319672,48,1,specific_days,3,tailwind,high_beta,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk|cost_haircut_<=2000bps,momentum_score:+47.5;clinical_score:-23.7;financial_score:-21.2,tier=A;reason=high_opt+catalyst_near;cat_days=48;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,mid|near_31_90|pos,0.1,,-0.7132,48,1,-0.666,0.9147,3,3,buying,-0.0494,elite_3,1.625,1.625,0.08,90,0.0,0,0,0,near,1.0,adequate,<=2000bps,1197.52,0.7,1,0,1.0,0,1.0,0,48,True,specific_days,1.612611,price_history,,3,1.9174,price_history,,-0.086655,,56.4523,-0.063768,-0.022887,mid,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7830323717242898040079277692,96.55,56.804,38.66787928875293303656667403,56.69,25.33623992601400449200687013,27.77777777777777777777777778,27,0.1,0.916928,1.3847,21.48,0.377743,-0.3114
PEPG,PepGen Inc.,13,0.47,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.810345,,0.980874,0.019126,170,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|cost_haircut_<=2000bps,clinical_score:-46.0;momentum_score:+45.6;smart_money_score:+24.3,tier=A;reason=high_opt+catalyst_mid;cat_days=170;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,mid|near_91_180|nonpos,0.0646411489361702,,-0.1631,0,1,-1.5399,-1.3522,7,7,buying,1.4513,elite_7,5.1576,5.1576,1.14,90,0.0,0,0,0,mid,0.7,adequate,<=2000bps,1437.47,0.7,1,0,1.0,0,1.0,0,170,False,specific_days,0.316545,price_history,,7,1.3802,price_history,,-0.052999,,63.9178,-0.063768,0.010769,mid,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7856731723453522990406880582,96.55,42.25077511111111111111111111,75.30615867432015741094828413,70.73,5,35.69444444444444444444444444,259,0.0646411489361702,0.189655,-0.8792,11.66,0.076803,-1.4269
ORKA,"Oruka Therapeutics, Inc.",14,0.57,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.80721,,0.855191,0.144809,109,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-41.0;smart_money_score:+33.1;momentum_score:+20.0,tier=A;reason=high_opt+catalyst_near;cat_days=109;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,mid|near_91_180|nonpos,0.0646411489361702,,-1.1646,109,1,-1.2873,-0.6971,7,7,buying,1.4513,elite_7,8.6985,8.6985,2.89,90,0.0,0,0,0,near,1.0,adequate,<=1000bps,766.32,0.85,1,0,1.0,0,1.0,0,109,False,specific_days,0.07384,price_history,,7,1.5651,price_history,,-0.08134,,50.4209,-0.063768,-0.017572,mid,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8330605161998901702361339923,71.82,41.56768177777777777777777778,85,46.44,10.87726251816620425419474172,50,258,0.0646411489361702,0.19279,-0.8677,23.90,0.424765,-0.1897
SION,"Sionna Therapeutics, Inc.",15,0.57,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.81348,,0.920765,0.079235,109,0,specific_days,3,neutral,,L,tier_a_dev|sponsor_confirmed|runway_short,smart_money_score:+47.4;financial_score:-32.6;clinical_score:-31.0,tier=A;reason=high_opt+catalyst_near;cat_days=109;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,mid|near_91_180|nonpos,0.0646411489361702,,-1.1763,109,1,-1.474,-1.1813,6,6,buying,1.0761,elite_6,7.7582,7.7582,3.79,90,0.0,0,0,0,near,1.0,short,<=1000bps,918.18,0.85,1,0,1.0,0,1.0,0,109,False,specific_days,-0.133678,price_history,,6,1.7972,price_history,,-0.153777,,44.6427,-0.063768,-0.090009,mid,small,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7474944916587976078061063897,49.66,41.56768177777777777777777778,85,72.73,6.533227639054036200290659263,5,260,0.0646411489361702,0.18652,-0.8908,9.38,0.051724,-1.6284
DNTH,"Dianthus Therapeutics, Inc.",16,0.57,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.681818,,0.948087,0.051913,138,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-46.2;smart_money_score:+33.8;momentum_score:+17.1,tier=A;reason=high_opt+catalyst_mid;cat_days=138;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4467,0,1,-1.5399,-1.3522,8,8,buying,1.8264,elite_8,12.5177,12.5177,28.7,90,0.0,0,0,0,mid,0.7,adequate,<=1000bps,528.7,0.85,1,0,1.0,0,1.0,0,138,False,specific_days,0.050288,price_history,,8,1.3334,price_history,,-0.110695,,48.6517,-0.063768,-0.046927,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8378522901650778888630551035,68.32,39.24674844444444444444444444,85,41.13,5,58.45901639344262295081967213,218,0.0743638577586207,0.318182,-0.4728,21.23,0.374608,-0.3197
COGT,"Cogent Biosciences, Inc.",17,0.67,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.675549,,0.833333,0.166667,109,0,specific_days,3,tailwind,high_vol,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,smart_money_score:+36.7;momentum_score:+36.3;clinical_score:-34.7,tier=A;reason=high_opt+catalyst_near;cat_days=109;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4871,0,1,-1.1704,-0.3936,7,7,buying,1.4513,elite_7,10.249,10.249,3.09,90,0.0,0,0,0,near,1.0,adequate,<=400bps,336.38,1.0,0,0,1.0,0,1.0,0,109,False,specific_days,0.003548,price_history,,7,1.0864,price_history,,-0.127998,,47.6906,-0.063768,-0.06423,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8127868852459016393442622951,84.59,39.56000000000000000000000000,85,32.09,13.59936085190410578396024301,18.84514318134312759413538773,216,0.0743638577586207,0.324451,-0.4553,11.85,0.086207,-1.3645
CGON,"CG Oncology, Inc.",18,0.57,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.672414,,0.877049,0.122951,109,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-41.7;smart_money_score:+33.8;momentum_score:+16.6,tier=A;reason=high_opt+catalyst_near;cat_days=109;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4792,0,1,-1.3469,-0.8517,6,6,buying,1.0761,elite_6,9.4292,9.4292,14.68,90,0.0,0,0,0,near,1.0,adequate,<=1000bps,419.84,0.85,1,0,1.0,0,1.0,0,109,False,specific_days,0.152206,price_history,,6,1.2679,price_history,,-0.096447,,51.9983,-0.063768,-0.032679,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8542840633737185461323392358,67.78,39.30263511111111111111111111,85,41.40,9.490111630900225241949456697,54.27868852459016393442622951,215,0.0743638577586207,0.327586,-0.4466,16.97,0.252351,-0.6671
CELC,Celcuity Inc.,19,0.67,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.666144,,0.838798,0.161202,138,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-38.2;smart_money_score:+33.8;momentum_score:+16.3,tier=A;reason=high_opt+catalyst_mid;cat_days=138;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4856,0,1,-1.1988,-0.4674,6,6,buying,1.0761,elite_6,9.0385,9.0385,4.22,90,0.0,0,0,0,mid,0.7,adequate,<=400bps,344.73,1.0,0,0,1.0,0,1.0,0,138,False,specific_days,0.045245,price_history,,6,1.0271,price_history,,-0.105586,,46.8453,-0.063768,-0.041818,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8105734558566941956496452251,67.43,46.75712400000000000000000000,85,32.72,12.93733103416032056412245022,43.63826928245095404461166353,213,0.0743638577586207,0.333856,-0.4293,17.15,0.261755,-0.6379
OCGN,"Ocugen, Inc.",20,0.28,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.575235,,0.76776,0.23224,5,1,specific_days,3,tailwind,,M,tier_a_dev|momentum_tailwind|runway_short|cost_haircut_<=2000bps,financial_score:-27.1;momentum_score:+22.5;catalyst_score:+18.8,tier=A;reason=high_opt+catalyst_near;cat_days=5;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_0_30|pos,0.09254273684210526,,0.4954,0,1,-0.9852,0.0866,0,0,neutral,-1.1749,,0.0,0.0,0.0,,0.0,0,0,0,near,1.0,short,<=2000bps,1243.29,0.7,1,0,1.0,0,1.0,0,5,True,specific_days,0.103346,price_history,,0,0.9705,price_history,,-0.26178,,45.664,-0.063768,-0.198012,late,small,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8534956651376146788990825688,54.57,50.912,,71.54,17.90717501491987272042221177,5,184,0.09254273684210526,0.424765,-0.1897,5.94,0.010972,-2.2913
KOD,Kodiak Sciences Inc,21,0.57,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.700627,,0.969945,0.030055,170,0,specific_days,3,tailwind,high_beta,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,clinical_score:-35.1;financial_score:-30.4;momentum_score:+28.3,tier=A;reason=high_opt+catalyst_mid;cat_days=170;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4503,0,1,-1.5399,-1.3522,3,3,buying,-0.0494,elite_3,3.0983,3.0983,2.05,90,0.0,0,0,0,mid,0.7,adequate,<=1000bps,702.55,0.85,1,0,1.0,0,1.0,0,170,False,specific_days,-0.028019,price_history,,3,1.8528,price_history,,-0.292149,,41.2476,-0.063768,-0.228381,late,small,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8645739713571266196862923392,68.37,50.756,66.48356829841828233240729661,60.79,5,9.640625000000000000000000000,224,0.0743638577586207,0.299373,-0.5262,12.15,0.089342,-1.3448
FDMT,"4D Molecular Therapeutics, Inc.",22,0.14,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.688088,,0.904372,0.095628,109,0,specific_days,3,neutral,high_beta,S,tier_a_dev|high_risk|cost_haircut_<=2000bps,clinical_score:-32.8;financial_score:+12.7;catalyst_score:+11.1,tier=A;reason=high_opt+catalyst_near;cat_days=109;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4719,0,1,-1.4364,-1.0839,1,1,neutral,-0.7997,elite_1,0.8738,0.8738,0.49,90,0.0,0,0,0,near,1.0,adequate,<=2000bps,1106.94,0.7,1,0,1.0,0,1.0,0,109,False,specific_days,-0.295434,price_history,,1,1.9392,price_history,,-0.237164,,58.1691,-0.063768,-0.173396,late,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8120091287558551353821546898,47.36,51.308,42.04111223898569653913465555,63.48,7.407104884642569353343839127,52.93750000000000000000000000,220,0.0743638577586207,0.311912,-0.4904,16.09,0.227273,-0.7479
