ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn,de_sort_total_adj,de_sort_contrib_clinical,de_sort_contrib_coinvest,de_sort_contrib_institutional,de_sort_contrib_calendar_alpha,de_sort_contrib_alpha_modifier,de_sort_contrib_catalyst_bonus
GH,"Guardant Health, Inc.",84,0.64,C,low_quality,,,C,0.66835,0.496154,1,,0,,31,1,specific_days,9,headwind,,M,sponsor_confirmed|momentum_headwind,catalyst_score:-20.4;clinical_score:+15.7;smart_money_score:+12.5,tier=;reason=;cat_days=31;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 184760000.0, ""cash_total"": 378203000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 24.05654706689919, ""stage_bucket"": ""late"", ""surv_score"": ""-1.0"", ""tier1_count"": 3}",late|near_31_90|nonpos,0.019240299212598424,52.716663,0.9003,0,1,,-0.0,3,3,buying,-0.0451,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,236.1,1.0,0,0,1.0,0,1.0,0,31,True,specific_days,-0.07933,price_history,,3,0.5912,price_history,,-0.204074,,32.001,0.6981,-0.175033,-0.029041,late,large,none,platform_diagnostics,morningstar,,,,0,0.9,44.59,33.63088044444444444444444444,66.5,53.48,69.72375690607734806629834254,55.73480662983425414364640884,71.5065,1.1807,3.0,0,832,1.0,3.987,2,3,0.0033,0.8,0.95,oncology,-0.5143,uncrowded,1.0,199,0.019240299212598424,0.33165,-0.4354,42.59,0.829966,0.954,0.355172,0.0,0.0,0.0,0.35421,0.000962,0.0
LAB,Standard BioTools Inc.,85,0.35,B,mod_quality+catalyst_near,,,B,0.644781,0.665385,1,,0,,14,1,specific_days,9,tailwind,deep_drawdown,M,momentum_tailwind|cost_haircut_>2000bps,clinical_score:+16.8;financial_score:-15.8;catalyst_score:-8.4,tier=;reason=;cat_days=14;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 73153000.0, ""cash_total"": 129418000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 21.229696663158037, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 1}",late|near_0_30|nonpos,0.020643251908396946,58.587508,0.8978,0,1,,-0.0,1,1,buying,-0.8111,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,14,True,specific_days,0.071246,price_history,,1,1.3658,price_history,,-0.424779,,49.8759,0.7324,-0.175033,-0.249746,late,small,sev1,platform_devices,morningstar,,,,0,0.8246337798923250281707775135,55.24,43.25843377777777777777777778,55.5,89.75,68.39779005524861878453038674,35.83779624499846106494305941,70.1478,1.1231,3.0,127,947,1.0,3.3343,7,12,0.04,0.8,0.95,oncology,0.679,highly_crowded,1.0,192,0.020643251908396946,0.355219,-0.3713,24.53,0.503367,0.0084,0.337962,0.0,0.0,0.0,0.33693,0.001032,0.0
TWST,Twist Bioscience Corporation,86,0.27,C,low_quality+no_catalyst_data,,,C,0.927609,0.234615,1,,0,,,0,no_upcoming,9,headwind,deep_drawdown,S,momentum_headwind,clinical_score:+21.6;momentum_score:-12.0;financial_score:-7.5,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 24814000.0, ""cash_total"": 197949000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 95.72773434351576, ""stage_bucket"": ""early"", ""surv_score"": ""1.0"", ""tier1_count"": 1}",early|none|nonpos,-0.028472130801687763,43.952564,-2.0488,,0,,-0.0,1,1,selling,-0.8111,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,402.96,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.147324,price_history,,1,1.5467,price_history,,-0.396524,,41.7522,0.6351,-0.175033,-0.221491,early,mid,none,platform_diagnostics,morningstar,,,,0,0.8055660809018567639257294430,38.12,48.50694444444444444444444444,49.5,49.12,71.72413793103448275862068966,42.52569692165411547100013213,69.8345,1.1098,0.0,91,5,0.0,0.0,0,0,0.0,0.0,0.6,cns,0.679,highly_crowded,1.0,276,-0.028472130801687763,0.072391,-1.4582,46.08,0.883838,1.1944,0.331516,0.0,0.0,0.0,0.33294,-0.001424,0.0
TEM,"Tempus AI, Inc.",87,0.64,C,low_quality,,,C,0.651515,0.442308,1,,0,,30,1,specific_days,9,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,catalyst_score:-21.0;momentum_score:-15.7;clinical_score:+13.1,tier=;reason=;cat_days=30;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 218090000.0, ""cash_total"": 604787000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 25.16826017748832, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 4}",late|near_0_30|nonpos,0.020643251908396946,51.168,0.8942,0,1,,-0.0,4,4,buying,0.3378,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,199.47,1.0,0,0,1.0,0,1.0,0,30,True,specific_days,-0.113467,price_history,,4,1.4541,price_history,,-0.386293,,39.4228,0.5816,-0.175033,-0.21126,late,mid,none,platform_services,morningstar,,,,0,0.8459304756926293779404077365,38.31,33.00000000000000000000000000,66.0,39.96,67.07182320441988950276243094,65.60000000000000000000000000,68.6821,1.0609,3.0,31,226,1.0,2.7448,3,2,0.0,0.8,0.95,oncology,-0.5143,uncrowded,1.0,194,0.020643251908396946,0.348485,-0.3894,41.41,0.796296,0.8285,0.319302,0.0,0.0,0.0,0.31827,0.001032,0.0
MEDP,"Medpace Holdings, Inc.",88,1.07,C,low_quality+no_catalyst_data,,,C,0.880471,0.45,1,,0,,,0,no_upcoming,9,tailwind,,L,momentum_tailwind,catalyst_score:-16.9;momentum_score:+13.6;clinical_score:+11.5,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 497049000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 0}",early|none|nonpos,-0.028472130801687763,52.0435,-2.0527,,0,,-0.0,0,0,neutral,-1.1941,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,270.97,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.352807,price_history,,0,0.9888,price_history,,-0.114374,,62.6175,0.2643,-0.175033,0.060659,early,large,none,platform_diagnostics,morningstar,,,,0,0.8532027413038470398525685326,71.82,41.25000000000000000000000000,,43.37,69.65517241379310344827586207,50,68.1155,1.0368,0.0,,6,0.0,0.0,0,0,0.0,0.0,0.5,dermatology,-3.6167,uncrowded,1.0,262,-0.028472130801687763,0.119529,-1.1773,40.57,0.786195,0.7933,0.309616,0.0,0.0,0.0,0.31104,-0.001424,0.0
MIRM,"Mirum Pharmaceuticals, Inc.",89,1.07,C,low_quality+no_catalyst_data,,,C,0.341751,0.596154,1,,0,,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,catalyst_score:-12.7;smart_money_score:+12.5;momentum_score:+3.5,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 383327000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",late|none|pos,0.1,55.160773,0.6104,0,1,0.218,-0.2577,3,3,buying,-0.0451,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,372.43,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.178131,price_history,,3,0.7979,price_history,,-0.026936,,55.5994,0.4303,-0.175033,0.148097,late,mid,none,commercial_biotech,morningstar,,,,0,0.8998543564001434205808533525,57.47,41.25000000000000000000000000,66.5,56.97,51.98895027624309392265193370,52.72727272727272727272727273,50.7428,0.2999,3.0,426,17,1.0,0.1288,0,0,0.0,0.4,0.75,rare_disease,0.679,highly_crowded,1.0,102,0.1,0.658249,0.4077,38.69,0.752525,0.6825,0.48152,0.38655,0.0,0.0,0.08997,0.005,0.0
PAHC,Phibro Animal Health Corporatio,90,0.91,C,low_quality+no_catalyst_data,,,C,0.897306,0.226923,1,,0,,,0,no_upcoming,9,tailwind,,L,momentum_tailwind,momentum_score:+22.3;clinical_score:-21.8;financial_score:-10.8,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 74508000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""early"", ""surv_score"": ""1.0"", ""tier1_count"": 0}",early|none|nonpos,-0.028472130801687763,43.510502,-2.1876,,0,-1.5415,1.4691,0,0,neutral,-1.1941,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,831.95,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.281362,price_history,,0,0.8517,price_history,,-0.172162,,36.0459,0.4021,-0.175033,0.002871,early,mid,sev1,commercial_pharma,morningstar,,,,0,0.6964531922080846751491949105,61.96,50,,51.83,17.83921257761923635883207821,28.84000528471396485665213370,18.0142,-1.0885,,,,,,,,,,,,-1.7075,unknown,1.0,267,-0.028472130801687763,0.102694,-1.2664,14.06,0.159933,-0.9947,-0.001424,0.0,0.0,0.0,0.0,-0.001424,0.0
BCRX,"BioCryst Pharmaceuticals, Inc.",91,0.55,C,low_quality+no_catalyst_data,,,C,0.106061,0.119231,1,,0,,,0,no_upcoming,9,headwind,,M,sponsor_confirmed|momentum_headwind,smart_money_score:+16.8;financial_score:-13.1;momentum_score:-8.4,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 212873000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",late|none|nonpos,0.1,35.055921,0.6064,0,1,-0.1372,0.0213,3,3,buying,-0.0451,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,517.78,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.314869,price_history,,3,0.7831,price_history,,-0.289544,,27.7156,0.4141,-0.175033,-0.114511,late,mid,none,commercial_pharma,morningstar,,,,0,0.8953892651986596457635232169,35.26,41.25000000000000000000000000,60.5,40.67,50.66298342541436464088397790,30.59871441689623507805325988,49.4733,0.246,3.0,549,28,1.0,0.0226,0,0,0.0,0.8,0.55,infectious_disease,0.679,highly_crowded,1.0,32,0.1,0.893939,1.2478,32.63,0.661616,0.4169,0.0788,0.0,0.0,0.0,0.0738,0.005,0.0
XERS,"Xeris Biopharma Holdings, Inc.",92,0.91,C,low_quality+no_catalyst_data,,,C,0.93771,0.180769,1,,0,,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,clinical_score:-25.0;smart_money_score:+23.6;financial_score:-12.9,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 91598000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""early"", ""surv_score"": ""-1.0"", ""tier1_count"": 3}",early|none|nonpos,-0.028472130801687763,40.179398,-2.1876,,0,-1.2914,1.2674,3,3,buying,-0.0451,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,895.88,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:insufficient_overlap,3,,,insufficient_overlap,,series_too_short,64.9379,0.6845,-0.175033,,early,small,sev1,commercial_biotech,morningstar,,,drawdown,1,0.7038885059978189749182115594,50,50,66.5,47.67,17.83921257761923635883207821,29.98866213151927437641723356,18.0142,-1.0885,,,,,,,,,,,,-1.7075,unknown,1.0,279,-0.028472130801687763,0.06229,-1.5358,16.69,0.281145,-0.5794,-0.001424,0.0,0.0,0.0,0.0,-0.001424,0.0
INCY,Incyte Corporation,93,1.07,B,mod_quality+catalyst_near,,,B,0.513468,0.773077,1,,0,,30,1,specific_days,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,catalyst_score:-23.2;financial_score:+10.3;clinical_score:+5.9,tier=;reason=;cat_days=30;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 3097817000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",late|near_0_30|pos,0.08420118181818181,63.313478,0.8741,0,1,0.6649,-0.5757,3,3,buying,-0.0451,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,225.9,1.0,0,0,1.0,0,1.0,0,30,True,specific_days,0.189332,price_history,,3,0.6931,price_history,,-0.093428,,63.8808,0.3319,-0.175033,0.081605,late,large,none,commercial_biotech,morningstar,,,,0,0.9,58.77,33.00000000000000000000000000,60.5,61.93,62.09944751381215469613259669,66.40883977900552486187845304,63.8247,0.8548,3.0,5,291,1.0,5.7468,17,20,0.0022,0.7,0.95,oncology,-0.5143,uncrowded,1.0,153,0.08420118181818181,0.486532,-0.0338,50.94,0.957912,1.727,1.1242,0.86355,0.0,0.0,0.25644,0.00421,0.0
LFCR,"Lifecore Biomedical, Inc.",94,0.18,C,low_quality+no_catalyst_data,,,C,0.87037,0.096154,1,,0,,,0,no_upcoming,9,neutral,,S,cost_haircut_>2000bps,catalyst_score:+16.1;clinical_score:-16.1;financial_score:-15.3,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 18856000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""early"", ""surv_score"": ""1.0"", ""tier1_count"": 0}",early|none|nonpos,-0.028472130801687763,32.205106,-2.1876,,0,-1.5415,1.4691,0,0,neutral,-1.1941,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.059309,price_history,,0,0.5727,price_history,,-0.203872,,35.9798,0.4595,-0.175033,-0.028839,early,micro,sev1,commercial_pharma,morningstar,,,,0,0.7115283586921333764972483004,49.16,50,,39.95,17.83921257761923635883207821,18.64579204650548289073853877,18.0142,-1.0885,,,,,,,,,,,,-1.7075,unknown,1.0,259,-0.028472130801687763,0.12963,-1.1281,11.30,0.085859,-1.3667,-0.001424,0.0,0.0,0.0,0.0,-0.001424,0.0
ADPT,Adaptive Biotechnologies Corpor,95,0.55,C,low_quality+no_catalyst_data,,,C,0.840067,0.088462,1,,0,,,0,no_upcoming,9,tailwind,,M,momentum_tailwind|runway_short,financial_score:-30.7;momentum_score:+20.6;clinical_score:-19.9,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 48041000.0, ""cash_total"": 55034000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 11.101028752308098, ""stage_bucket"": ""early"", ""surv_score"": ""-2.0"", ""tier1_count"": 1}",early|none|nonpos,-0.028472130801687763,31.790411,-2.1876,,0,-1.2914,1.2674,1,1,buying,-0.8111,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=1000bps,539.77,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.085392,price_history,,1,0.767,price_history,,-0.150493,,42.7765,0.7937,-0.175033,0.02454,early,mid,sev2,commercial_biotech,morningstar,,,,0,0.6648493330344131823786571012,58.42,50,55.5,48.32,17.83921257761923635883207821,7.098692033293697978596908444,18.0142,-1.0885,,,,,,,,,,,,-1.7075,unknown,1.0,250,-0.028472130801687763,0.159933,-0.9947,6.06,0.025253,-1.9557,-0.001424,0.0,0.0,0.0,0.0,-0.001424,0.0
ETON,"Eton Pharmaceuticals, Inc.",96,0.22,C,low_quality+no_catalyst_data,,,C,0.856902,0.080769,1,,0,,,0,no_upcoming,9,headwind,,S,sponsor_confirmed|momentum_headwind|cost_haircut_<=2000bps,smart_money_score:+25.0;financial_score:-20.0;clinical_score:-18.2,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 37121000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""early"", ""surv_score"": ""-1.0"", ""tier1_count"": 2}",early|none|nonpos,-0.028472130801687763,31.509684,-2.1876,,0,-1.5415,1.4691,2,2,buying,-0.4281,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1543.73,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.195627,price_history,,2,0.3987,price_history,,-0.302222,,42.5488,0.4387,-0.175033,-0.127189,early,small,sev1,commercial_pharma,morningstar,,,,0,0.7060664257555847568988173456,35.21,50,61.0,49.31,17.83921257761923635883207821,16.02040816326530612244897959,18.0142,-1.0885,,,,,,,,,,,,-1.7075,unknown,1.0,255,-0.028472130801687763,0.143098,-1.0665,13.69,0.149832,-1.0372,-0.001424,0.0,0.0,0.0,0.0,-0.001424,0.0
RGEN,Repligen Corporation,97,0.64,C,low_quality+no_catalyst_data,,,C,0.907407,0.219231,1,,0,,,0,no_upcoming,9,headwind,,M,sponsor_confirmed|momentum_headwind,clinical_score:-23.5;smart_money_score:+19.2;catalyst_score:+8.7,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 748747000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""early"", ""surv_score"": ""-1.0"", ""tier1_count"": 3}",early|none|nonpos,-0.028472130801687763,43.15496,-2.1876,,0,,-0.0,3,3,buying,-0.0451,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,336.3,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,-0.208915,price_history,,3,1.0633,price_history,,-0.317551,,46.1019,0.4218,-0.175033,-0.142518,early,mid,sev1,platform_devices,morningstar,,,,0,0.7118419308197085974863752642,38.15,50,60.5,50.09,17.83921257761923635883207821,39.98546703659664420663231602,18.0142,-1.0885,,,,,,,,,,,,-1.7075,unknown,1.0,270,-0.028472130801687763,0.092593,-1.325,18.30,0.341751,-0.4077,-0.001424,0.0,0.0,0.0,0.0,-0.001424,0.0
ILMN,"Illumina, Inc.",98,1.07,C,low_quality+no_catalyst_data,,,C,0.867003,0.542308,1,,0,,,0,no_upcoming,9,neutral,deep_drawdown,L,sponsor_confirmed,smart_money_score:+6.6;momentum_score:+6.3;clinical_score:-5.4,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 215000000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""early"", ""surv_score"": ""4.0"", ""tier1_count"": 2}",early|none|nonpos,-0.028472130801687763,53.534487,-2.176,,0,,-0.0,2,2,selling,-0.4281,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,196.98,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.171195,price_history,,2,0.8705,price_history,,-0.389881,,42.4106,0.6123,-0.175033,-0.214848,early,large,none,platform_diagnostics,morningstar,,,,0,0.6753394815792631705268210728,51.71,41.25000000000000000000000000,52.0,69.49,39.98546703659664420663231602,41.93552648962874884396882019,38.4458,-0.2218,0.0,,1,0.0,0.0,0,0,0.0,0.0,0.5,other,-2.9007,uncrowded,1.0,258,-0.028472130801687763,0.132997,-1.1123,23.33,0.476431,-0.0591,-0.001424,0.0,0.0,0.0,0.0,-0.001424,0.0
PRVA,"Privia Health Group, Inc.",99,0.27,C,low_quality+no_catalyst_data,,,C,0.900673,0.311538,1,,0,,,0,no_upcoming,9,headwind,,S,momentum_headwind,clinical_score:-24.2;smart_money_score:+13.5;financial_score:+11.1,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 441352000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 1}",early|none|nonpos,-0.028472130801687763,46.674052,-2.1876,,0,,-0.0,1,1,buying,-0.8111,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,754.69,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.216599,price_history,,1,0.4111,price_history,,-0.265862,,28.774,0.2771,-0.175033,-0.090829,early,mid,sev1,platform_services,morningstar,,,,0,0.7247679982146842222718143272,33.79,50,55.5,45.77,17.83921257761923635883207821,53.10344827586206896551724138,18.0142,-1.0885,,,,,,,,,,,,-1.7075,unknown,1.0,268,-0.028472130801687763,0.099327,-1.2854,18.98,0.355219,-0.3713,-0.001424,0.0,0.0,0.0,0.0,-0.001424,0.0
FLGT,"Fulgent Genetics, Inc.",100,0.22,B,high_quality+no_catalyst_data,,,B,0.860269,0.873077,1,,0,,,0,no_upcoming,9,neutral,,S,cost_haircut_<=2000bps,clinical_score:-27.0;financial_score:+17.6;catalyst_score:+5.2,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 23495000.0, ""cash_total"": 117641000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 60.08478399659502, ""stage_bucket"": ""early"", ""surv_score"": ""2.0"", ""tier1_count"": 0}",early|none|nonpos,-0.028472130801687763,67.046357,-2.1876,,0,,-0.0,0,0,neutral,-1.1941,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1631.39,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.08846,price_history,,0,0.643,price_history,,-0.260575,,48.4733,0.4849,-0.175033,-0.085542,early,small,sev1,platform_diagnostics,morningstar,,,,0,0.7149474967061923583662714097,49.01,50,,83.29,17.83921257761923635883207821,62.42857142857142857142857143,18.0142,-1.0885,,,,,,,,,,,,-1.7075,unknown,1.0,256,-0.028472130801687763,0.139731,-1.0815,20.84,0.412458,-0.2212,-0.001424,0.0,0.0,0.0,0.0,-0.001424,0.0
PSNL,"Personalis, Inc.",101,0.55,C,mod_quality+no_catalyst_data,,,C,0.90404,0.75,1,,0,,,0,no_upcoming,9,neutral,,M,,clinical_score:-24.7;financial_score:+10.5;catalyst_score:+7.5,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 52700000.0, ""cash_total"": 150515000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 34.18205904617714, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 0}",early|none|nonpos,-0.028472130801687763,62.0165,-2.1876,,0,,-0.0,0,0,neutral,-1.1941,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,905.17,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.191638,price_history,,0,1.3719,price_history,,-0.281812,,36.5056,1.0777,-0.175033,-0.106779,early,small,sev1,platform_diagnostics,morningstar,,,,0,0.6179090433873497124934657606,49.31,50,,80.87,17.83921257761923635883207821,53.0000,18.0142,-1.0885,,,,,,,,,,,,-1.7075,unknown,1.0,269,-0.028472130801687763,0.09596,-1.3049,14.92,0.190236,-0.877,-0.001424,0.0,0.0,0.0,0.0,-0.001424,0.0
