ticker,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn,stage_bucket,market_cap_bucket,severity,archetype,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,confidence_overall,clinical_rank_pct_dev,clinical_optionality_pct_dev,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,commercial_quality,commercial_quality_pct,alpha_cohort_key,alpha_cohort_raw,alpha_cohort_pct,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,catalyst_days,catalyst_in_window,catalyst_mode,catalyst_strength,catalyst_decay_w,runway_bucket,mom_state,risk_flags,size_band,size_reasons,cost_mult,cost_bucket,cost_haircut_applied,est_cost_bps,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,dd_rel_margin_rescued,tier_dev,tier_reason,tier_commercial,tier_any,tier_any_reason,missing_components,missingness_penalty,actionable_rank,target_weight_pct,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_tier1_count,de_beta_xbi_60d,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,returns_source,catalyst_source,catalyst_event_type,cat_priority,top_3_drivers,catalyst_reason_detail
ABUS,1,0.1,0.998433,2.9542,20.96,0.390282,-0.2786,mid,small,none,drug_developer,31.59,52.688,,53.77,35.46394714162596954898017811,21.01469237832874196510560147,0.8535760987766198459447213412,0.439891,0.560109,-0.0992,0,1,-0.2277,0.5501,,,mid|near_31_90|pos,0.1,0.001567,v1.3.0,aa0aaf28,1,,0,0,neutral,43,1,specific_days,near,1.0,adequate,headwind,,XS,momentum_headwind|cost_haircut_<=2000bps,0.7,<=2000bps,1,1304.44,1.0,0,1.0,0,0,B,mod_opt+catalyst_near,,B,mod_opt+catalyst_near,,0,50,0.08,43,True,specific_days,-0.2422,0,,-0.19596,,,-0.023106,-0.172854,morningstar,CTGOV_CALENDAR,CT_STUDY_COMPLETION,3,catalyst_score:+17.5;financial_score:-14.2;momentum_score:-3.6,tier=B;reason=mod_opt+catalyst_near;cat_days=43;strength=near;decay_w=1.0
ACAD,2,0.1,0.995298,2.597,52.29,0.960815,1.7602,late,mid,none,commercial_biotech,24.77,44.99190044444444444444444444,71.0,53.90,65.37313432835820895522388060,68.00000000000000000000000000,0.9,,,0.8484,0,1,0.7579,0.4839,54.419,0.636792,late|near_31_90|pos,0.1,0.004702,v1.3.0,aa0aaf28,1,,7,7,buying,87,0,specific_days,near,1.0,adequate,headwind,,M,sponsor_confirmed|momentum_headwind,0.85,<=1000bps,1,525.22,1.0,0,1.0,0,0,,,B,B,mod_quality+catalyst_near,,0,162,0.41,87,False,specific_days,-0.3338,7,0.9418,-0.0517,,43.2990,-0.023106,-0.028594,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,3,momentum_score:-30.1;smart_money_score:+16.2;financial_score:+13.2,tier=;reason=;cat_days=87;strength=near;decay_w=1.0
ACRS,3,0.1,0.992163,2.4164,40.22,0.750784,0.677,late,small,none,drug_developer,64.19,49.86805377777777777777777778,57.375,90.00,76.11940298507462686567164179,50.06315789473684210526315790,0.8634189846576025944867157291,0.937158,0.062842,0.88,0,1,1.5124,1.2012,,,late|near_91_180|pos,0.1,0.007837,v1.3.0,aa0aaf28,1,,3,3,buying,165,0,specific_days,mid,0.7,adequate,tailwind,high_vol|deep_drawdown_rel_xbi,M,sponsor_confirmed|momentum_tailwind|high_risk|cost_haircut_<=2000bps,0.7,<=2000bps,1,1213.73,1.0,0,1.0,0,0,C,low_opt,,C,low_opt,,0,73,0.33,165,False,specific_days,0.1867,3,,-0.295806,,,-0.023106,-0.2727,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,3,clinical_score:+16.6;catalyst_score:-9.7;financial_score:-9.5,tier=C;reason=low_opt;cat_days=165;strength=mid;decay_w=0.7
ADMA,4,0.1,0.989028,2.2913,26.97,0.521944,0.055,late,mid,none,commercial_biotech,29.07,30.07943511111111111111111111,45.475,13.64,37.78267864656815425360758397,25.44247205785667324128862590,0.9,,,-0.6841,,0,-0.5492,-0.6026,22.037112,0.080189,late|none|nonpos,0.1,0.010972,v1.3.0,aa0aaf28,1,,2,2,selling,,0,no_upcoming,missing,0.0,adequate,headwind,deep_drawdown_rel_xbi,M,sponsor_confirmed|momentum_headwind,0.85,<=1000bps,1,454.4,1.0,0,1.0,0,0,,,C,C,low_quality+no_catalyst_data,,0,210,0.41,,False,no_upcoming,-0.2754,2,,-0.343533,,,-0.023106,-0.320427,morningstar,,,9,smart_money_score:+11.9;financial_score:-8.1;momentum_score:-4.5,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0
AKRO,5,0.1,0.985893,2.1943,7.58,0.051724,-1.6284,late,mid,sev2,drug_developer,42.22,63.932,72.2819845847823258738777379,10.00,16.52536103341776468679268114,5.928994082840236686390532542,0.8281910923115202786762876337,0.210383,0.789617,0.4882,0,1,-1.0383,-1.1648,,,late|near_31_90|nonpos,0.1,0.014107,v1.3.0,aa0aaf28,0,fundamental_red_flag,11,11,selling,43,1,specific_days,near,1.0,critical,headwind,,XS,ineligible,1.0,<=400bps,0,264.18,1.0,0,1.0,0,0,D,ineligible,,D,ineligible,,0,,,43,True,specific_days,-0.1081,11,,-0.050556,,,-0.023106,-0.02745,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,3,financial_score:-34.2;smart_money_score:+32.1;catalyst_score:+23.8,tier=D;reason=ineligible;cat_days=43;strength=near;decay_w=1.0
ALKS,6,0.1,0.982759,2.1144,55.82,0.992163,2.4164,late,mid,none,commercial_pharma,41.72,45.94798400000000000000000000,57.7750,77.27,77.000,70.76923076923076923076923077,0.9,,,0.88,0,1,0.9858,1.0,67.234654,0.863208,late|near_91_180|pos,0.1,0.017241,v1.3.0,aa0aaf28,1,,6,6,buying,104,0,specific_days,near,1.0,adequate,headwind,,M,sponsor_confirmed|momentum_headwind,1.0,<=400bps,0,362.89,1.0,0,1.0,0,0,,,A,A,high_quality+catalyst_near,,0,139,0.48,104,False,specific_days,-0.1149,6,,-0.078889,,,-0.023106,-0.055783,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,3,clinical_score:+18.4;momentum_score:-16.9;catalyst_score:-12.7,tier=;reason=;cat_days=104;strength=near;decay_w=1.0
ALMS,7,0.1,0.979624,2.046,6.66,0.04232,-1.7244,late,mid,sev2,drug_developer,96.55,45.35264400000000000000000000,79.19855446400848011253023941,34.08,30.45207901894617569972140404,7.312925706771860618014464170,0.8228419851682829435253850542,0.39071,0.60929,0.5173,0,1,-0.4423,1.5523,,,late|near_31_90|pos,0.1,0.020376,v1.3.0,aa0aaf28,1,,7,7,buying,42,1,specific_days,near,1.0,short,tailwind,high_vol,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|runway_short|high_risk,1.0,<=400bps,0,365.09,1.0,0,1.0,0,0,A,high_opt+catalyst_near,,A,high_opt+catalyst_near,,0,4,0.79,42,True,specific_days,2.6504,7,,-0.018491,,,-0.023106,0.004615,morningstar,SEC_8K_FILING,DATA_READOUT,2,momentum_score:+44.8;financial_score:-44.5;smart_money_score:+27.4,tier=A;reason=high_opt+catalyst_near;cat_days=42;strength=near;decay_w=1.0
ALT,8,0.1,0.976489,1.9861,39.70,0.741379,0.6476,late,small,none,drug_developer,39.50,48.69728044444444444444444444,44.775,82.34,74.92537313432835820895522388,61.87368421052631578947368421,0.8389741914602265654176521847,0.920765,0.079235,0.8766,0,1,1.4613,1.4325,,,late|near_31_90|pos,0.1,0.023511,v1.3.0,aa0aaf28,0,deep_drawdown,1,1,selling,73,0,specific_days,near,1.0,adequate,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,0.85,<=1000bps,1,608.71,1.0,0,1.0,0,0,D,ineligible,,D,ineligible,,0,,,73,False,specific_days,-0.1459,1,,-0.412451,,,-0.023106,-0.389345,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,3,clinical_score:+21.0;momentum_score:-14.5;smart_money_score:-9.2,tier=D;reason=ineligible;cat_days=73;strength=near;decay_w=1.0
ALVO,9,0.1,0.973354,1.9326,26.00,0.503135,0.0079,late,small,none,commercial_pharma,18.47,52.460,,19.91,62.08955223880597014925373134,5.210834102800861803631886737,0.7747946804712602641913602285,,,0.5834,0,1,0.3558,0.9666,13.007375,0.004717,late|none|pos,0.1,0.026646,v1.3.0,aa0aaf28,0,deep_drawdown,0,0,neutral,,0,no_upcoming,missing,0.0,adequate,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,0.7,<=2000bps,1,1898.98,1.0,0,1.0,0,0,,,D,D,ineligible,,0,,,,False,no_upcoming,-0.4400,0,,-0.642802,,,-0.023106,-0.619696,morningstar,,,9,financial_score:-29.3;clinical_score:+27.5;catalyst_score:+17.9,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0
AMPH,10,0.1,0.970219,1.884,40.65,0.760188,0.7069,late,small,none,commercial_pharma,36.61,30.07943511111111111111111111,,75.97,52.37313432835820895522388060,56.00000000000000000000000000,0.9,,,0.813,0,1,-0.0548,-0.1569,59.1115,0.70283,late|none|nonpos,0.1,0.029781,v1.3.0,aa0aaf28,1,,0,0,neutral,,0,no_upcoming,missing,0.0,adequate,headwind,,S,momentum_headwind,0.85,<=1000bps,1,965.51,1.0,0,1.0,0,0,,,C,C,mod_quality+no_catalyst_data,,0,209,0.2,,False,no_upcoming,-0.1762,0,,-0.117374,,,-0.023106,-0.094268,morningstar,,,9,catalyst_score:-13.7;financial_score:+12.2;clinical_score:+8.6,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0
AMRX,11,0.1,0.967085,1.8396,38.49,0.716301,0.5719,late,mid,none,commercial_pharma,56.55,37.64674844444444444444444444,,39.61,71.64179104477611940298507463,36.74556213017751479289940828,0.9,,,0.8685,0,1,0.7594,0.673,41.709003,0.391509,late|none|pos,0.1,0.032915,v1.3.0,aa0aaf28,1,,0,0,neutral,,0,no_upcoming,missing,0.0,adequate,tailwind,,L,momentum_tailwind,0.85,<=1000bps,1,541.65,1.0,0,1.0,0,0,,,C,C,low_quality+no_catalyst_data,,0,152,0.68,,False,no_upcoming,0.0910,0,,0.0,,,-0.023106,0.023106,morningstar,,,9,clinical_score:+21.0;financial_score:-13.9;catalyst_score:-13.0,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0
ANAB,12,0.1,0.96395,1.7985,46.74,0.904389,1.307,mid,small,none,commercial_biotech,84.45,51.578,85,33.02,65.76271186440677966101694915,48.73227221712070196918681767,0.8383336136338154501625742796,,,-0.0596,0,1,0.7764,0.5083,50.376522,0.608491,mid|near_31_90|pos,0.1,0.03605,v1.3.0,aa0aaf28,1,,5,5,buying,73,0,specific_days,near,1.0,adequate,tailwind,,L,sponsor_confirmed|momentum_tailwind,0.85,<=1000bps,1,600.9,1.0,0,1.0,0,0,,,B,B,mod_quality+catalyst_near,,0,179,0.68,73,False,specific_days,0.5001,5,,-0.039276,,,-0.023106,-0.01617,morningstar,CTGOV_CALENDAR,CT_STUDY_COMPLETION,3,financial_score:-18.4;smart_money_score:+17.9;momentum_score:+17.3,tier=;reason=;cat_days=73;strength=near;decay_w=1.0
ANIP,13,0.1,0.960815,1.7602,39.92,0.747649,0.6671,late,small,none,commercial_pharma,25.87,43.69568711111111111111111111,55.8750,78.57,59.40298507462686567164179104,38.44444444444444444444444444,0.9,,,-0.3141,134,1,0.2423,0.1458,49.9735,0.599057,late|near_91_180|pos,0.1,0.039185,v1.3.0,aa0aaf28,1,,2,2,buying,134,0,specific_days,mid,0.7,adequate,headwind,,M,sponsor_confirmed|momentum_headwind,0.85,<=1000bps,1,518.22,1.0,0,1.0,0,0,,,C,C,low_quality,,0,197,0.41,134,False,specific_days,-0.3180,2,,-0.217083,,,-0.023106,-0.193977,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,3,momentum_score:-18.8;clinical_score:+14.7;smart_money_score:+11.2,tier=;reason=;cat_days=134;strength=mid;decay_w=0.7
AQST,14,0.1,0.95768,1.7244,26.59,0.515674,0.0393,late,small,none,commercial_pharma,19.09,53.282,76.33690239276217100989589808,73.38,38.22350381866235434216424786,56.50526315789473684210526316,0.8083866448750875554517861312,,,0.5299,0,1,-0.6527,-0.0671,54.928368,0.665094,late|none|nonpos,0.1,0.04232,v1.3.0,aa0aaf28,0,deep_drawdown,4,4,buying,,0,no_upcoming,missing,0.0,adequate,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,0.85,<=1000bps,1,713.69,1.0,0,1.0,0,0,,,D,D,ineligible,,0,,,,False,no_upcoming,-0.4282,4,,-0.512684,,,-0.023106,-0.489578,morningstar,,,9,momentum_score:-29.6;smart_money_score:+27.6;clinical_score:-10.5,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0
ARDX,15,0.1,0.954545,1.6906,40.88,0.772727,0.7479,late,small,none,commercial_biotech,44.29,47.00422400000000000000000000,54.850,48.61,77.000,38.73714989227454601415820252,0.8918456810227131686732034256,,,0.88,0,1,1.3088,1.1272,43.303217,0.448113,late|near_91_180|pos,0.1,0.045455,v1.3.0,aa0aaf28,1,,1,1,buying,104,0,specific_days,near,1.0,adequate,headwind,,S,momentum_headwind,0.85,<=1000bps,1,565.74,1.0,0,1.0,0,0,,,C,C,low_quality,,0,132,0.2,104,False,specific_days,-0.0793,1,,-0.140175,,,-0.023106,-0.117069,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,3,clinical_score:+24.6;financial_score:-13.6;momentum_score:-8.1,tier=;reason=;cat_days=104;strength=near;decay_w=1.0
ARQT,16,0.1,0.951411,1.6587,40.74,0.769592,0.7375,late,mid,none,commercial_biotech,43.67,45.30604844444444444444444444,75.67875826218323236419744586,22.69,57.91044776119402985074626865,45.00262984878369493754109138,0.8813577735353776398997732967,,,0.5671,0,1,0.4044,0.2852,36.926683,0.287736,late|near_31_90|pos,0.1,0.048589,v1.3.0,aa0aaf28,1,,4,4,buying,87,0,specific_days,near,1.0,adequate,headwind,,M,sponsor_confirmed|momentum_headwind,0.85,<=1000bps,1,446.45,1.0,0,1.0,0,0,,,C,C,low_quality,,0,183,0.41,87,False,specific_days,-0.0879,4,,-0.171154,,,-0.023106,-0.148048,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,3,smart_money_score:+22.2;momentum_score:-9.8;financial_score:-8.5,tier=;reason=;cat_days=87;strength=near;decay_w=1.0
ARTV,17,0.1,0.948276,1.6284,15.77,0.221003,-0.7688,mid,micro,sev1,drug_developer,46.45,20.93604444444444444444444444,84.6750,89.62,19.91669060614765871875897731,20.19928021960483896709119346,0.7953442836941150875666267812,0.265027,0.734973,-0.1174,0,1,-0.8932,0.394,,,mid|near_31_90|pos,0.1,0.051724,v1.3.0,aa0aaf28,1,,2,2,neutral,43,1,specific_days,near,1.0,adequate,neutral,deep_drawdown|deep_drawdown_rel_xbi,L,tier_a_dev|sponsor_confirmed|cost_haircut_<=2000bps,0.7,<=2000bps,1,1533.21,1.0,0,1.0,0,0,A,high_opt+catalyst_near,,A,high_opt+catalyst_near,,0,21,0.56,43,True,specific_days,-0.0493,2,,-0.365079,,,-0.023106,-0.341973,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,3,smart_money_score:+46.2;clinical_score:-18.5;financial_score:-18.2,tier=A;reason=high_opt+catalyst_near;cat_days=43;strength=near;decay_w=1.0
AUPH,18,0.1,0.945141,1.5995,38.96,0.72884,0.6093,late,small,none,commercial_biotech,32.58,31.69472400000000000000000000,66.71051429955763523933516247,65.58,52.83582089552238805970149254,44.41551246537396121883656509,0.8938998528831651003596704954,,,0.5508,0,1,0.164,0.0614,49.455981,0.580189,late|none|pos,0.1,0.054859,v1.3.0,aa0aaf28,1,,1,1,buying,,0,no_upcoming,missing,0.0,adequate,headwind,,S,momentum_headwind,0.85,<=1000bps,1,681.7,1.0,0,1.0,0,0,,,C,C,low_quality+no_catalyst_data,,0,203,0.2,,False,no_upcoming,-0.2292,1,,-0.130727,,,-0.023106,-0.107621,morningstar,,,9,smart_money_score:+21.1;catalyst_score:-14.0;momentum_score:-13.1,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0
AVXL,19,0.1,0.942006,1.5718,23.51,0.437304,-0.1578,late,small,none,drug_developer,20.05,30.07943511111111111111111111,,85.82,51.64179104477611940298507463,33.84487534626038781163434904,0.7895879480766940574014528998,0.614754,0.385246,0.5491,0,1,0.4647,0.397,,,late|none|pos,0.1,0.057994,v1.3.0,aa0aaf28,0,deep_drawdown,0,0,neutral,,0,no_upcoming,missing,0.0,adequate,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,0.85,<=1000bps,1,909.47,1.0,0,1.0,0,0,D,ineligible,,D,ineligible,,0,,,,False,no_upcoming,-0.4105,0,,-0.706935,,,-0.023106,-0.683829,morningstar,,,9,clinical_score:+17.7;momentum_score:-13.9;catalyst_score:-3.8,tier=D;reason=ineligible;cat_days=NA;strength=missing;decay_w=0.0
BBIO,20,0.1,0.938871,1.5454,12.64,0.145768,-1.0548,late,large,sev1,commercial_biotech,49.60,45.80769600000000000000000000,75.05236176641504470628388355,10.00,21.20841343311084159082970993,16.96844993141289437585733882,0.8981611945905334335086401202,,,0.4979,0,1,-1.3345,-1.3336,21.055802,0.061321,late|near_31_90|nonpos,0.1,0.061129,v1.3.0,aa0aaf28,1,,5,5,buying,72,0,specific_days,near,1.0,adequate,neutral,,L,sponsor_confirmed,1.0,<=400bps,0,241.85,1.0,0,1.0,0,0,,,C,C,low_quality,,0,208,0.79,72,False,specific_days,-0.0055,5,1.1646,-0.0797,,42.5208,-0.023106,-0.056594,morningstar,CTGOV_CALENDAR,CT_STUDY_COMPLETION,3,smart_money_score:+33.3;financial_score:-24.8;clinical_score:-20.5,tier=;reason=;cat_days=72;strength=near;decay_w=1.0
BCRX,21,0.1,0.935737,1.5199,35.06,0.669279,0.4379,late,small,none,commercial_pharma,26.51,49.47286044444444444444444444,55.82993237752308695978198041,38.31,53.28358208955223880597014926,31.60418590335487842413050170,0.9,,,0.5514,0,1,-0.0163,-0.1177,32.932384,0.231132,late|near_31_90|nonpos,0.1,0.064263,v1.3.0,aa0aaf28,1,,3,3,buying,73,0,specific_days,near,1.0,adequate,headwind,,M,sponsor_confirmed|momentum_headwind,0.85,<=1000bps,1,599.28,1.0,0,1.0,0,0,,,C,C,low_quality,,0,207,0.41,73,False,specific_days,-0.3092,3,,-0.2161,,45.9,-0.023106,-0.192994,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,3,momentum_score:-16.8;smart_money_score:+12.5;financial_score:-11.7,tier=;reason=;cat_days=73;strength=near;decay_w=1.0
BIOA,22,0.1,0.932602,1.4955,20.59,0.374608,-0.3197,mid,small,none,commercial_pharma,96.55,35.32473600000000000000000000,60.16141117500269140651236082,31.13,5,64.81818181818181818181818182,0.8361592219986586183769282361,,,-0.1905,0,1,-2.0566,-2.1974,59.373682,0.721698,mid|none|nonpos,0.1,0.067398,v1.3.0,aa0aaf28,1,,4,4,buying,,0,no_upcoming,missing,0.0,adequate,tailwind,,L,sponsor_confirmed|momentum_tailwind,0.85,<=1000bps,1,921.51,1.0,0,1.0,0,0,,,C,C,mod_quality+no_catalyst_data,,0,206,0.68,,False,no_upcoming,1.4183,4,,-0.146161,,,-0.023106,-0.123055,morningstar,,,9,clinical_score:-47.4;momentum_score:+44.2;catalyst_score:-17.0,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0
BMRN,23,0.1,0.929467,1.4718,52.79,0.973354,1.9326,late,large,none,commercial_biotech,39.82,49.83208711111111111111111111,65.0,73.38,68.05970149253731343283582090,71.11111111111111111111111111,0.9,,,0.8622,0,1,0.8852,0.652,65.647,0.84434,late|near_91_180|pos,0.1,0.070533,v1.3.0,aa0aaf28,1,,3,3,neutral,104,0,specific_days,near,1.0,adequate,headwind,overbought_rsi,M,sponsor_confirmed|momentum_headwind,1.0,<=400bps,0,258.43,1.0,0,1.0,0,0,,,B,B,mod_quality+catalyst_near,,0,151,0.48,104,False,specific_days,-0.1414,3,0.7339,-0.174,,72.1854,-0.023106,-0.150894,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,3,momentum_score:-18.9;financial_score:+12.3;clinical_score:+9.3,tier=;reason=;cat_days=104;strength=near;decay_w=1.0
CADL,24,0.1,0.926332,1.449,24.43,0.456113,-0.1102,late,small,none,drug_developer,40.61,51.290,,89.80,49.10695279819806440434642707,46.93482302246845183133271776,0.8405528124628374360803900583,0.576503,0.423497,0.5465,0,1,0.3562,0.2842,,,late|near_91_180|pos,0.1,0.073668,v1.3.0,aa0aaf28,0,deep_drawdown,0,0,neutral,104,0,specific_days,near,1.0,adequate,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,ineligible,0.7,<=2000bps,1,1488.77,1.0,0,1.0,0,0,D,ineligible,,D,ineligible,,0,,,104,False,specific_days,-0.1305,0,,-0.534808,,,-0.023106,-0.511702,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,3,momentum_score:-6.4;catalyst_score:+4.3;clinical_score:+2.1,tier=D;reason=ineligible;cat_days=104;strength=near;decay_w=1.0
CDTX,25,0.1,0.923197,1.4269,14.96,0.19906,-0.845,late,mid,sev2,drug_developer,96.55,52.274,85,16.67,53.28358208955223880597014926,5.928994082840236686390532542,0.8314948131483564554430696163,0.642077,0.357923,0.5514,0,1,0.535,0.47,,,late|near_31_90|pos,0.1,0.076803,v1.3.0,aa0aaf28,0,fundamental_red_flag,8,8,buying,73,0,specific_days,near,1.0,critical,tailwind,,XS,ineligible,1.0,<=400bps,0,183.86,1.0,0,1.0,0,0,D,ineligible,,D,ineligible,,0,,,73,False,specific_days,1.0723,8,,0.0,,,-0.023106,0.023106,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,3,financial_score:-52.7;momentum_score:+37.9;smart_money_score:+26.4,tier=D;reason=ineligible;cat_days=73;strength=near;decay_w=1.0
CELC,26,0.1,0.920063,1.4055,17.55,0.299373,-0.5262,late,mid,none,drug_developer,58.00,56.654,85,19.65,12.93733103416032056412245022,39.04402366863905325443786983,0.8148069894929191411603471905,0.161202,0.838798,0.4822,0,1,-1.1919,-0.3733,,,late|near_31_90|nonpos,0.1,0.079937,v1.3.0,aa0aaf28,1,,6,6,buying,42,1,specific_days,near,1.0,adequate,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,1.0,<=400bps,0,331.43,1.0,0,1.0,0,0,A,high_opt+catalyst_near,,A,high_opt+catalyst_near,,0,29,0.79,42,True,specific_days,0.1112,6,,-0.108657,,,-0.023106,-0.085551,morningstar,SEC_8K_FILING,DATA_READOUT,2,clinical_score:-37.4;smart_money_score:+34.7;financial_score:-11.3,tier=A;reason=high_opt+catalyst_near;cat_days=42;strength=near;decay_w=1.0
CHRS,27,0.1,0.916928,1.3847,45.18,0.866771,1.1113,late,micro,none,commercial_biotech,53.67,43.96096400000000000000000000,53.800,90.00,63.88059701492537313432835821,68.50746268656716417910447761,0.8293151712393566698202459792,,,0.8442,0,1,0.6872,0.3904,73.062358,0.976415,late|near_181_270|pos,0.1,0.083072,v1.3.0,aa0aaf28,1,,1,1,buying,257,0,specific_days,far,0.3,adequate,tailwind,deep_drawdown|deep_drawdown_rel_xbi,L,catalyst_far_lift|momentum_tailwind|cost_haircut_<=2000bps,0.7,<=2000bps,1,1579.16,1.0,0,1.0,0,0,,,B,B,high_quality+catalyst_far,,0,174,0.56,257,False,specific_days,0.0510,1,,-0.358566,,,-0.023106,-0.33546,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,3,catalyst_score:-12.8;financial_score:+11.7;clinical_score:+7.1,tier=;reason=;cat_days=257;strength=far;decay_w=0.3
CLYM,28,0.1,0.913793,1.3645,16.93,0.277429,-0.5905,mid,small,none,drug_developer,96.55,57.920,38.64987091830103067660128838,51.89,21.54202176896804877270260781,31.39404142434445464748495051,0.7920514548927086844174811819,0.275956,0.724044,-0.6699,43,1,-0.8236,0.5727,,,mid|near_31_90|pos,0.1,0.086207,v1.3.0,aa0aaf28,1,,3,3,buying,43,1,specific_days,near,1.0,adequate,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|cost_haircut_<=2000bps,0.7,<=2000bps,1,1314.07,1.0,0,1.0,0,0,A,high_opt+catalyst_near,,A,high_opt+catalyst_near,,0,18,0.56,43,True,specific_days,1.2873,3,,-0.017331,,,-0.023106,0.005775,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,3,momentum_score:+47.3;clinical_score:-27.7;financial_score:-17.8,tier=A;reason=high_opt+catalyst_near;cat_days=43;strength=near;decay_w=1.0
CMPS,29,0.1,0.910658,1.3448,17.74,0.311912,-0.4904,late,small,sev1,platform_services,39.39,55.886,85,79.85,36.03345901779108877943065216,24.59402893197907048322560787,0.8095756586616927022615994404,,,0.5272,0,1,,,,,late|near_31_90|nonpos,0.1,0.089342,v1.3.0,aa0aaf28,1,,5,5,buying,43,1,specific_days,near,1.0,adequate,headwind,,M,sponsor_confirmed|momentum_headwind,0.85,<=1000bps,1,968.85,1.0,0,1.0,0,0,,,,,,,0,205,0.41,43,True,specific_days,-0.1474,5,,-0.257033,,,-0.023106,-0.233927,morningstar,CTGOV_CALENDAR,CT_STUDY_COMPLETION,3,smart_money_score:+36.8;financial_score:-23.6;clinical_score:-12.1,tier=;reason=;cat_days=43;strength=near;decay_w=1.0
CNTA,30,0.1,0.907524,1.3257,12.57,0.136364,-1.0968,late,mid,sev1,drug_developer,40.12,48.95936400000000000000000000,82.97211374528128237978724698,37.56,5,12.89911900065746219592373438,0.8925465735590010652148183217,0.051913,0.948087,0.4353,0,1,-1.5316,-1.2459,,,late|near_31_90|nonpos,0.1,0.092476,v1.3.0,aa0aaf28,1,,7,7,buying,72,0,specific_days,near,1.0,adequate,headwind,,L,tier_a_dev|sponsor_confirmed|momentum_headwind,0.85,<=1000bps,1,476.44,1.0,0,1.0,0,0,A,high_opt+catalyst_near,,A,high_opt+catalyst_near,,0,28,0.68,72,False,specific_days,-0.1372,7,,-0.173855,,,-0.023106,-0.150749,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,3,smart_money_score:+45.0;clinical_score:-33.0;financial_score:-25.1,tier=A;reason=high_opt+catalyst_near;cat_days=72;strength=near;decay_w=1.0
COLL,31,0.1,0.904389,1.307,21.92,0.405956,-0.238,late,small,none,commercial_pharma,37.08,30.07943511111111111111111111,,85.06,11.19612000803060430297379878,52.21052631578947368421052632,0.9,,,0.7298,0,1,-1.7948,-1.9305,60.681737,0.759434,late|none|nonpos,0.1,0.095611,v1.3.0,aa0aaf28,1,,0,0,neutral,,0,no_upcoming,missing,0.0,adequate,headwind,,S,momentum_headwind,0.85,<=1000bps,1,627.32,1.0,0,1.0,0,0,,,C,C,mod_quality+no_catalyst_data,,0,204,0.2,,False,no_upcoming,-0.1700,0,,-0.08126,,,-0.023106,-0.058154,morningstar,,,9,clinical_score:-21.4;financial_score:+19.6;momentum_score:+4.4,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0
