ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
TCRX,"TScan Therapeutics, Inc.",57,0.35,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.76749,,0,0.252212,1,0.747788,,0,no_upcoming,9,neutral,drawdown_data_missing,M,sponsor_confirmed|cost_haircut_>2000bps,financial_score:-22.2;clinical_score:+16.8;smart_money_score:+12.1,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 103317000.0, ""cash_total"": 184453000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 21.003529947620134, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 2}",early|none|pos,0.1,,-1.3671,,0,0.8408,0.1883,2,2,buying,-0.3304,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2036.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,2,,,series_too_short,,no_price_series,,,-0.005523,,early,micro,sev1,drug_developer,morningstar,,,drawdown,1,0.7185991578514943000924309336,50,41.25000000000000000000000000,61.0,50,65.78947368421052631578947368,26.70667897814712219144352108,63.9802,0.8506,0.0,143,1,0.0,0.0,0,0,0.0,0.0,0.55,infectious_disease,0.7351,highly_crowded,1.0,187,0.1,0.23251,-0.7306,24.55,0.512346,0.031
LBRX,LB Pharmaceuticals Inc,58,0.22,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.475309,,0,0.216814,1,0.783186,,0,no_upcoming,9,neutral,drawdown_data_missing,S,cost_haircut_<=2000bps,catalyst_score:-16.9;financial_score:+15.0;clinical_score:+10.0,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 17105000.0, ""cash_total"": 314479000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 220.6225080385852, ""stage_bucket"": ""early"", ""surv_score"": ""4.0"", ""tier1_count"": 0}",early|none|pos,0.1,,-0.0668,0,1,0.939,0.4239,0,0,neutral,-1.1176,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1164.84,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,0,,,series_too_short,,no_price_series,,,-0.005523,,early,small,none,drug_developer,morningstar,,,drawdown,1,0.7639655165267847891410216558,50,41.25000000000000000000000000,,50,68.15789473684210526315789473,73.14285714285714285714285714,66.6316,0.9632,1.0,301,1,0.0,0.0204,0,0,0.0,0.3,0.6,cns,0.7351,highly_crowded,1.0,116,0.1,0.524691,0.0619,52.09,0.95679,1.7146
SLN,Silence Therapeutics Plc - Amer,59,0.35,C,low_opt,C,low_opt,,0.940329,,0,0.128319,1,0.871681,314,0,specific_days,9,neutral,drawdown_data_missing,M,catalyst_far_lift|cost_haircut_>2000bps,clinical_score:+17.9;catalyst_score:-10.2;smart_money_score:-6.3,tier=C;reason=low_opt;cat_days=314;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 44984000.0, ""cash_total"": 102192000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 27.26089276187089, ""stage_bucket"": ""early"", ""surv_score"": ""4.0"", ""tier1_count"": 1}",early|far_271_540|pos,0.03457660714285714,,-0.058,0,1,1.168,0.9737,1,1,selling,-0.724,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,314,False,specific_days,-0.121338,price_history,,1,-0.1038,price_history,,,series_too_short,46.4403,0.6409,-0.005523,,early,micro,none,drug_developer,morningstar,,,drawdown,1,0.7493892724375995751460435475,50,45.56250000000000000000000000,49.5,81.43,73.68421052631578947368421053,60.26315789473684210526315790,73.2734,1.2453,1.0,314,5,1.0,0.0542,0,0,0.0,0.4,0.85,oncology,0.7351,highly_crowded,1.0,229,0.03457660714285714,0.059671,-1.5575,47.91,0.923868,1.4316
LRMR,"Larimar Therapeutics, Inc.",60,0.9,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.495885,,0,0.146018,1,0.853982,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind|runway_short,financial_score:-48.9;momentum_score:+25.0;clinical_score:+19.0,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 45921000.0, ""cash_total"": 90140000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.55523616645979, ""stage_bucket"": ""early"", ""surv_score"": ""4.0"", ""tier1_count"": 5}",early|none|pos,0.1,,-0.0612,0,1,1.1353,0.8951,5,5,buying,0.8503,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=1000bps,704.31,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.585738,price_history,,5,0.5335,price_history,,-0.105496,,53.6819,0.7621,-0.005523,-0.099973,early,small,sev2,drug_developer,morningstar,,,,0,0.7285372485046220772158781947,78.91,41.25000000000000000000000000,71.5,52.86,72.89473684210526315789473684,5,71.8249,1.1838,1.0,116,2,0.0,0.0951,0,0,0.0,0.4,0.5,other,0.2681,crowded,1.0,121,0.1,0.504115,0.0103,14.41,0.195473,-0.8579
DNLI,Denali Therapeutics Inc.,61,0.9,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.286008,,0,0.119469,1,0.880531,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,catalyst_score:-27.6;momentum_score:+25.6;smart_money_score:-8.4,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 314062000.0, ""cash_total"": 848204000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 32.40904025319841, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",early|none|pos,0.1,,-0.0548,0,1,1.2008,1.0522,3,3,buying,0.0632,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,533.31,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.793484,price_history,,3,1.1912,price_history,,-0.108522,,63.8262,0.5691,-0.005523,-0.102999,early,mid,none,drug_developer,morningstar,,,,0,0.8406519137703475582930048394,94.47,41.25000000000000000000000000,60.5,35.71,74.47368421052631578947368421,73.68421052631578947368421053,73.8294,1.2689,1.0,91,7,1.0,0.1955,0,0,0.0,0.4,0.6,cns,-0.4324,uncrowded,1.0,70,0.1,0.713992,0.5651,59.54,0.997942,2.8692
CTNM,"Contineum Therapeutics, Inc.",62,0.44,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.273663,,0,0.190265,1,0.809735,,0,no_upcoming,9,neutral,drawdown_data_missing,M,sponsor_confirmed|cost_haircut_<=2000bps,smart_money_score:+20.0;catalyst_score:-18.8;momentum_score:-10.0,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 42270000.0, ""cash_total"": 182407000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 51.783392476934, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 7}",early|none|pos,0.1,,-1.1247,209,1,0.988,0.5417,7,7,buying,1.6375,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1652.63,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,7,,,series_too_short,,no_price_series,,0.783,-0.005523,,early,small,none,drug_developer,morningstar,,,drawdown,1,0.7301157383486617753435982226,50,41.25000000000000000000000000,80.0,50,69.34210526315789473684210527,59.42857142857142857142857143,68.2313,1.0312,1.0,209,1,0.0,0.0438,0,0,0.0,0.4,0.5,other,0.7351,highly_crowded,1.0,67,0.1,0.726337,0.6018,46.90,0.903292,1.3005
LXEO,"Lexeo Therapeutics, Inc.",63,0.22,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.5,,0,0.163717,1,0.836283,,0,no_upcoming,9,neutral,drawdown_data_missing,S,cost_haircut_<=2000bps,financial_score:-29.1;clinical_score:+24.2;smart_money_score:+7.9,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 78482000.0, ""cash_total"": 111914000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 17.111796335465456, ""stage_bucket"": ""early"", ""surv_score"": ""2.0"", ""tier1_count"": 1}",early|none|pos,0.1,,-1.2376,1448,1,1.0699,0.7381,1,1,neutral,-0.724,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1098.2,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,1,,,series_too_short,,no_price_series,,0.8592,-0.005523,,early,small,sev1,drug_developer,morningstar,,,drawdown,1,0.7256330749354005167958656331,50,41.25000000000000000000000000,55.0,50,71.31578947368421052631578947,18.00000000000000000000000000,70.1395,1.1122,1.0,1448,1,0.0,0.0,0,0,0.0,0.3,0.6,cns,-0.4324,uncrowded,1.0,122,0.1,0.5,0.0,28.42,0.574074,0.1868
LCTX,"Lineage Cell Therapeutics, Inc.",64,0.35,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.479424,,0,0.10177,1,0.89823,,0,no_upcoming,9,tailwind,,M,momentum_tailwind|cost_haircut_>2000bps,financial_score:-31.1;clinical_score:+23.4;momentum_score:+18.3,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 14041000.0, ""cash_total"": 40486000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 34.60095434798091, ""stage_bucket"": ""early"", ""surv_score"": ""2.0"", ""tier1_count"": 0}",early|none|pos,0.1,,-0.0547,0,1,1.2335,1.1307,0,0,neutral,-1.1176,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,0.461936,price_history,,0,0.4261,price_history,,-0.14557,,54.4518,0.5717,-0.005523,-0.140047,early,small,none,drug_developer,morningstar,,,,0,0.7569220673876871880199667221,70.13,41.25000000000000000000000000,,50,75.26315789473684210526315790,20.70294784580498866213151928,74.0754,1.2793,1.0,,2,0.3333,0.0,0,0,0.0,0.3,0.5,other,-2.3005,uncrowded,1.0,117,0.1,0.520576,0.0516,36.26,0.726337,0.6018
BCYC,Bicycle Therapeutics plc,65,0.35,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.154321,,0,0.066372,1,0.933628,,0,no_upcoming,9,neutral,,M,sponsor_confirmed|cost_haircut_>2000bps,clinical_score:+21.6;catalyst_score:-14.0;momentum_score:-7.0,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 230329000.0, ""cash_total"": 648325000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 33.777335897781, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 2}",early|none|pos,0.1,,-1.2227,1095,1,1.2989,1.2878,2,2,neutral,-0.3304,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,0.026014,price_history,,2,0.8788,price_history,,-0.016683,,58.5069,0.6162,-0.005523,-0.01116,early,small,none,drug_developer,morningstar,,,,0,0.7868349891338093759701955914,48.23,41.25000000000000000000000000,57.5,50,76.84210526315789473684210527,52.57142857142857142857142857,76.0043,1.3612,1.0,1095,1,0.0,0.0,0,0,0.0,0.3,0.85,oncology,0.7351,highly_crowded,1.0,38,0.1,0.845679,1.0181,52.16,0.960905,1.7613
OLMA,"Olema Pharmaceuticals, Inc.",66,0.54,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.578189,,0,0.075221,1,0.924779,,0,no_upcoming,9,neutral,high_vol|drawdown_data_missing,M,sponsor_confirmed|high_risk,clinical_score:+21.6;financial_score:-16.0;catalyst_score:-13.2,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 108389000.0, ""cash_total"": 328960000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 36.41993191190988, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",early|none|pos,0.1,,-1.2278,1348,1,1.2662,1.2093,3,3,buying,0.0632,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,486.91,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:insufficient_overlap,3,,,insufficient_overlap,,series_too_short,,2.891,-0.005523,,early,small,none,drug_developer,morningstar,,,drawdown,1,0.7218145161290322580645161290,50,41.25000000000000000000000000,66.5,50,76.05263157894736842105263158,38.44444444444444444444444444,75.2148,1.3277,1.0,1348,1,0.0,0.0,0,0,0.0,0.3,0.85,oncology,0.7351,highly_crowded,1.0,141,0.1,0.421811,-0.1973,38.36,0.76749,0.7306
XENE,Xenon Pharmaceuticals Inc.,67,0.54,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.845679,,0,0.057522,1,0.942478,,0,no_upcoming,9,headwind,deep_drawdown|deep_drawdown_rel_xbi,M,sponsor_confirmed|momentum_headwind,momentum_score:-25.7;clinical_score:+21.3;smart_money_score:+21.3,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 197637000.0, ""cash_total"": 462268000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.067699874011446, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",mid|none|pos,0.1,,0.4602,0,1,1.3055,1.3035,8,8,buying,2.031,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,519.29,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.186446,price_history,,8,0.8111,price_history,,-0.371656,,51.4614,0.341,-0.005523,-0.366133,mid,mid,none,drug_developer,morningstar,,,,0,0.8578838176638176638176638177,30.08,41.25000000000000000000000000,77.0,31.67,77.000,53.33333333333333333333333334,75.8892,1.3564,2.0,286,8,1.0,0.1036,0,0,0.0,0.4,0.5,dermatology,0.7351,highly_crowded,1.0,206,0.1,0.154321,-1.0181,54.31,0.985597,2.1861
STRO,"Sutro Biopharma, Inc.",68,0.44,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.746914,,0,0.030973,1,0.969027,,0,no_upcoming,9,tailwind,overbought_rsi,M,sponsor_confirmed|momentum_tailwind|runway_short|cost_haircut_<=2000bps,financial_score:-50.4;momentum_score:+33.8;clinical_score:+21.0,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 150796000.0, ""cash_total"": 167594000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 13.336746332793973, ""stage_bucket"": ""early"", ""surv_score"": ""2.0"", ""tier1_count"": 3}",early|none|pos,0.1,,-1.2069,1182,1,1.3055,1.3035,3,3,buying,0.0632,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=2000bps,1967.55,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,0.862325,price_history,,3,0.5683,price_history,,-0.02072,,73.5994,1.0735,-0.005523,-0.015197,early,small,sev2,drug_developer,morningstar,,,,0,0.7218266639021356002488077960,89.79,41.25000000000000000000000000,66.5,50,77.000,5.573696145124716553287981852,76.1622,1.3679,1.0,1182,2,0.3333,0.0,0,0,0.0,0.3,0.85,oncology,0.7351,highly_crowded,1.0,182,0.1,0.253086,-0.6648,14.14,0.166667,-0.9674
PRLD,Prelude Therapeutics Incorporated,69,0.17,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.623457,,0,0.022124,1,0.977876,,0,no_upcoming,9,neutral,drawdown_data_missing,S,sponsor_confirmed|runway_short|cost_haircut_>2000bps,financial_score:-39.1;clinical_score:+29.5;smart_money_score:+13.5,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 79421000.0, ""cash_total"": 54957000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 8.303647649865905, ""stage_bucket"": ""early"", ""surv_score"": ""-2.0"", ""tier1_count"": 2}",early|none|pos,0.1,,-1.1946,486,1,1.3055,1.3035,2,2,buying,-0.3304,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,0.792157,price_history,,2,1.3206,price_history,,,series_too_short,67.7715,,-0.005523,,early,micro,sev2,drug_developer,morningstar,,,drawdown,1,0.7142583732057416267942583732,50,41.25000000000000000000000000,61.0,70.00,77.000,8.447214527546937519236688212,76.1622,1.3679,1.0,486,3,0.6667,0.0051,0,0,0.0,0.3,0.85,oncology,0.7351,highly_crowded,1.0,152,0.1,0.376543,-0.3146,13.80,0.150206,-1.0356
ENTA,"Enanta Pharmaceuticals, Inc.",70,0.11,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.306584,,0,0.004425,1,0.995575,,0,no_upcoming,9,headwind,deep_drawdown_rel_xbi,XS,momentum_headwind|cost_haircut_<=2000bps,clinical_score:+29.2;momentum_score:-18.4;financial_score:-11.8,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 11699000.0, ""cash_total"": 37437000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 38.40020514573895, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 1}",mid|none|pos,0.1,,0.4708,0,1,1.3055,1.3035,1,1,buying,-0.724,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1593.49,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.237097,price_history,,1,0.6749,price_history,,-0.297258,,42.3478,0.5086,-0.005523,-0.291735,mid,small,none,drug_developer,morningstar,,,,0,0.7644078130292424071355989613,29.44,41.25000000000000000000000000,55.5,90.00,77.000,35.99725651577503429355281208,76.4267,1.3792,2.0,318,16,1.0,0.2571,0,0,0.0,0.8,0.55,infectious_disease,-0.4324,uncrowded,1.0,75,0.1,0.693416,0.5056,38.85,0.77572,0.7578
NTLA,"Intellia Therapeutics, Inc.",71,0.54,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.553498,,0,0.013274,1,0.986726,,0,no_upcoming,9,tailwind,high_vol,M,momentum_tailwind|high_risk,financial_score:-27.5;momentum_score:+24.5;clinical_score:+20.3,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 325451000.0, ""cash_total"": 511044000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 18.843168403231207, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 1}",early|none|pos,0.1,,-1.2219,1757,1,1.3055,1.3035,1,1,neutral,-0.724,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,404.59,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.282768,price_history,,1,1.7545,price_history,,-0.071757,,65.1506,1.2984,-0.005523,-0.066234,early,small,sev1,drug_developer,morningstar,,,,0,0.7255703027789299046038987972,81.20,41.25000000000000000000000000,55.0,87.50,77.000,29.24716553287981859410430840,75.4737,1.3387,1.0,1757,1,0.0,0.0,0,0,0.0,0.3,0.6,cns,0.7351,highly_crowded,1.0,135,0.1,0.446502,-0.1345,31.11,0.619342,0.3038
ALKS,Alkermes plc,72,0.9,B,high_quality+no_catalyst_data,,,B,0.047325,0.857692,1,,0,,,0,no_upcoming,9,neutral,,L,sponsor_confirmed,clinical_score:+18.3;catalyst_score:-17.4;momentum_score:-11.5,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 388570000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 6}",late|none|pos,0.1,66.009,1.1682,0,1,1.2163,1.0,6,6,buying,1.2439,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,422.31,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.017618,price_history,,6,0.6437,price_history,,-0.141243,,61.0914,0.3674,-0.005523,-0.13572,late,mid,none,commercial_pharma,morningstar,,,,0,0.9,47.24,41.25000000000000000000000000,68.0,84.46,77.000,60.00000000000000000000000000,76.6368,1.3881,3.0,193,46,1.0,0.417,0,0,0.0,0.5,0.5,respiratory,-0.4324,uncrowded,1.0,12,0.1,0.952675,1.6714,52.71,0.977366,2.0022
DNA,"Ginkgo Bioworks Holdings, Inc.",73,0.44,A,high_quality+catalyst_near,,,A,0.281893,0.980769,1,,0,,11,1,specific_days,9,neutral,drawdown_data_missing,M,tier_a_commercial|cost_haircut_<=2000bps,financial_score:+18.8;catalyst_score:-13.9;momentum_score:-8.2,tier=;reason=;cat_days=11;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 123381000.0, ""cash_total"": 495484000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 48.19062902715977, ""stage_bucket"": ""late"", ""surv_score"": ""4.0"", ""tier1_count"": 1}",late|near_0_30|pos,0.1,76.15,1.1566,0,1,0.9414,1.0,1,1,neutral,-0.724,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=2000bps,1199.57,0.7,1,0,1.0,0,1.0,0,11,True,specific_days,,,beta_missing:series_too_short,1,,,series_too_short,,no_price_series,,0.7795,-0.005523,,late,small,none,commercial_biotech,morningstar,,,drawdown,1,0.8333465789146901775735750652,50,44.34240000000000000000000000,55.0,90.00,64.87394957983193277310924370,77.000,66.2147,0.9455,3.0,11,624,1.0,3.1315,5,2,0.0,0.8,0.95,oncology,0.7351,highly_crowded,1.0,69,0.1,0.718107,0.5772,40.77,0.812757,0.8881
EBS,Emergent BioSolutions Inc.,74,0.11,C,mod_quality+no_catalyst_data,,,C,0.298354,0.842308,1,,0,,,0,no_upcoming,9,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,momentum_headwind|cost_haircut_<=2000bps,momentum_score:-29.3;clinical_score:+21.4;financial_score:+16.2,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 245500000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""-1.0"", ""tier1_count"": 1}",late|none|pos,0.1,65.623,1.1682,0,1,1.0815,1.0063,1,1,buying,-0.724,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1186.43,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.42496,price_history,,1,0.728,price_history,,-0.387431,,35.4054,1.0204,-0.005523,-0.381908,late,small,none,commercial_pharma,morningstar,,,,0,0.9,23.26,41.25000000000000000000000000,55.5,85.81,73.94957983193277310924369748,68.75000000000000000000000000,74.3849,1.2925,3.0,223,42,1.0,0.6065,1,1,0.0,0.6,0.55,infectious_disease,-0.4324,uncrowded,1.0,73,0.1,0.701646,0.5291,54.84,0.989712,2.3157
