ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
VYGR,"Voyager Therapeutics, Inc.",62,0.09,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.867647,,0,0.050926,1,0.949074,,0,no_upcoming,9,headwind,,XS,momentum_headwind|cost_haircut_>2000bps,clinical_score:+23.9;momentum_score:-17.6;catalyst_score:-11.8,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 102204000.0, ""cash_total"": 208930000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 24.530938123752495, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 1}",early|none|pos,0.1,,-0.0471,0,1,1.318,-0.0471,1,1,selling,-0.728,elite_1,0.0,0.0,0.0,,,-0.822,-1,0,1,True,True,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.158003,price_history,,1,0.8567,price_history,,-0.272169,,42.0766,0.56,-0.073485,-0.198684,early,micro,none,drug_developer,morningstar,,,,0,0.8078446075303126994256541161,35.43,41.25000000000000000000000000,49.5,81.43,77.000,62.16666666666666666666666667,75.5363,1.3538,1.0,314,4,1.0,0.0183,0,0,0.0,0.4,0.6,cns,0.776,highly_crowded,1.0,207,0.1,0.132353,-1.1153,54.65,0.985294,2.1779
STRO,"Sutro Biopharma, Inc.",63,0.23,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.762605,,0,0.032407,1,0.967593,,0,no_upcoming,9,neutral,,S,sponsor_confirmed|runway_short|cost_haircut_<=2000bps,financial_score:-41.6;clinical_score:+29.0;smart_money_score:+18.5,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 150796000.0, ""cash_total"": 167594000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 13.336746332793973, ""stage_bucket"": ""early"", ""surv_score"": ""2.0"", ""tier1_count"": 3}",early|none|pos,0.1,,-1.2275,1233,1,1.318,-1.2275,3,3,buying,0.0816,elite_3,0.0,0.0,0.0,,,-0.0666,0,0,0,True,True,True,missing,0.0,short,<=2000bps,1967.55,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,0.220951,price_history,,3,0.8004,price_history,,-0.235741,,45.6142,1.0735,-0.073485,-0.162256,early,small,sev2,drug_developer,morningstar,,,,0,0.7218399502435990463356483881,48.83,41.25000000000000000000000000,66.5,50,77.000,6.345679012345679012345679012,75.95,1.3714,1.0,1233,2,0.3333,0.0,0,0,0.0,0.3,0.85,oncology,0.776,highly_crowded,1.0,182,0.1,0.237395,-0.7147,15.83,0.220588,-0.7702
PRLD,Prelude Therapeutics Incorporated,64,0.18,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.644958,,0,0.023148,1,0.976852,,0,no_upcoming,9,neutral,drawdown_data_missing,S,sponsor_confirmed|runway_short|cost_haircut_>2000bps,financial_score:-39.1;clinical_score:+29.5;smart_money_score:+13.5,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 79421000.0, ""cash_total"": 54957000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 8.303647649865905, ""stage_bucket"": ""early"", ""surv_score"": ""-2.0"", ""tier1_count"": 2}",early|none|pos,0.1,,-1.2175,537,1,1.318,-1.2175,2,2,buying,-0.3232,elite_2,0.0,0.0,0.0,,,-0.0666,0,0,0,True,True,True,missing,0.0,short,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:insufficient_overlap,2,,,insufficient_overlap,,series_too_short,,,-0.073485,,early,micro,sev2,drug_developer,morningstar,,,drawdown,1,0.7142583732057416267942583732,50,41.25000000000000000000000000,61.0,75.71,77.000,8.410493827160493827160493823,75.95,1.3714,1.0,537,3,0.6667,0.0034,0,0,0.0,0.3,0.85,oncology,0.776,highly_crowded,1.0,154,0.1,0.355042,-0.3717,12.75,0.12395,-1.1555
BCYC,Bicycle Therapeutics plc,65,0.6,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.161765,,0,0.00463,1,0.99537,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind|cost_haircut_>2000bps,clinical_score:+19.3;catalyst_score:-16.4;financial_score:-3.7,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 230329000.0, ""cash_total"": 648325000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 33.777335897781, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 2}",early|none|pos,0.1,,-1.2436,1146,1,1.318,-1.2436,2,2,neutral,-0.3232,elite_2,0.0,0.0,0.0,,,-0.0666,0,0,0,True,True,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,0.243759,price_history,,2,1.0295,price_history,,-0.084135,,51.948,0.6162,-0.073485,-0.01065,early,small,none,drug_developer,morningstar,,,,0,0.7868349891338093759701955914,58.64,41.25000000000000000000000000,57.5,50,77.000,54.00000000000000000000000000,75.95,1.3714,1.0,1146,1,0.0,0.0,0,0,0.0,0.3,0.85,oncology,0.776,highly_crowded,1.0,39,0.1,0.838235,0.9872,52.72,0.968487,1.859
EBS,Emergent BioSolutions Inc.,66,0.46,B,high_quality+no_catalyst_data,,,B,0.313025,0.942308,1,,0,,,0,no_upcoming,9,tailwind,,M,momentum_tailwind|cost_haircut_<=2000bps,catalyst_score:-19.4;clinical_score:+13.6;financial_score:+7.6,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 245500000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""-1.0"", ""tier1_count"": 1}",late|none|pos,0.1,73.580891,1.1688,0,1,1.1062,1.1688,1,1,buying,-0.728,elite_1,0.0,0.0,0.0,,,-0.0666,0,0,0,True,True,True,missing,0.0,adequate,<=2000bps,1186.43,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,0.179628,price_history,,1,0.8067,price_history,,-0.234252,,45.1949,1.0204,-0.073485,-0.160767,late,small,none,commercial_pharma,morningstar,,,,0,0.9,64.15,41.25000000000000000000000000,55.5,85.81,74.31034482758620689655172414,68.26086956521739130434782609,73.427,1.264,3.0,274,41,1.0,0.3965,0,1,0.0,0.6,0.55,infectious_disease,0.776,highly_crowded,1.0,75,0.1,0.686975,0.4873,53.26,0.972689,1.9219
DNA,"Ginkgo Bioworks Holdings, Inc.",67,0.46,A,high_quality+catalyst_near,,,A,0.296218,0.973077,1,,0,,1,1,specific_days,9,neutral,drawdown_data_missing,M,tier_a_commercial|cost_haircut_<=2000bps,financial_score:+20.9;catalyst_score:-13.5;momentum_score:-9.1,tier=;reason=;cat_days=1;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 123381000.0, ""cash_total"": 495484000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 48.19062902715977, ""stage_bucket"": ""late"", ""surv_score"": ""4.0"", ""tier1_count"": 1}",late|near_0_30|pos,0.1,77.5,1.1551,0,1,0.9227,1.1551,1,1,neutral,-0.728,elite_1,0.0,0.0,0.0,,,-0.0666,0,0,0,True,True,True,near,1.0,adequate,<=2000bps,1199.57,0.7,1,0,1.0,0,1.0,0,1,True,specific_days,,,beta_missing:series_too_short,1,,,series_too_short,,no_price_series,,0.7795,-0.073485,,late,small,none,commercial_biotech,morningstar,,,drawdown,1,0.8333465789146901775735750652,50,45.56250000000000000000000000,55.0,90.00,65.00000000000000000000000000,80.0,66.671,0.9763,3.0,383,620,1.0,1.582,6,2,0.0,0.7,0.95,oncology,-0.192,uncrowded,1.0,71,0.1,0.703782,0.5353,42.79,0.838235,0.9872
ALKS,Alkermes plc,68,0.56,C,mod_quality+no_catalyst_data,,,C,0.048319,0.803846,1,,0,,,0,no_upcoming,9,headwind,,M,sponsor_confirmed|momentum_headwind,clinical_score:+20.1;momentum_score:-18.5;catalyst_score:-15.7,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 388570000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 6}",late|none|pos,0.1,64.243,1.1688,0,1,1.2253,1.1688,6,6,buying,1.2961,elite_6,0.0,0.0,0.0,,,0.6887,1,1,0,True,True,True,missing,0.0,adequate,<=1000bps,422.31,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.157644,price_history,,6,0.5734,price_history,,-0.219868,,41.3793,0.3674,-0.073485,-0.146383,late,mid,none,commercial_pharma,morningstar,,,,0,0.9,38.41,41.25000000000000000000000000,68.0,84.46,77.000,60.00000000000000000000000000,76.2432,1.3839,3.0,244,50,1.0,0.2726,0,0,0.0,0.5,0.5,respiratory,-0.192,uncrowded,1.0,12,0.1,0.951681,1.6614,52.68,0.964286,1.8027
JAZZ,Jazz Pharmaceuticals plc,69,1.09,C,mod_quality+catalyst_far,,,C,0.468487,0.811538,1,,0,,213,0,specific_days,9,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,catalyst_score:-16.0;smart_money_score:+12.4;clinical_score:+5.5,tier=;reason=;cat_days=213;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 1391899000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 6}",late|near_181_270|pos,0.1,64.303431,1.1575,0,1,1.0142,1.1575,6,6,buying,1.2961,elite_6,0.0,0.0,0.0,,,1.444,2,2,0,True,True,True,far,0.3,adequate,<=400bps,227.35,1.0,0,0,1.0,0,1.0,0,213,False,specific_days,0.322355,price_history,,6,0.3768,price_history,,-0.066453,,62.6026,0.4687,-0.073485,0.007032,late,large,none,commercial_biotech,morningstar,,,,0,0.9,60.38,45.56250000000000000000000000,74.0,70.97,67.06896551724137931034482759,60.86206896551724137931034483,68.469,1.0528,3.0,20,123,1.0,4.5088,4,5,0.0,0.6,0.95,oncology,0.776,highly_crowded,1.0,112,0.1,0.531513,0.0791,45.74,0.880252,1.1762
NBIX,"Neurocrine Biosciences, Inc.",70,0.65,C,mod_quality+no_catalyst_data,,,C,0.565126,0.619231,1,,0,,,0,no_upcoming,9,headwind,,M,sponsor_confirmed|momentum_headwind,smart_money_score:+26.2;momentum_score:-26.2;clinical_score:+19.1,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 713000000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 8}",late|none|pos,0.1,52.006552,1.1688,0,1,1.1749,1.1688,8,8,buying,2.1057,elite_8,0.0,0.0,0.0,,,0.6887,1,2,1,True,True,True,missing,0.0,adequate,<=400bps,265.05,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,-0.230972,price_history,,8,0.5726,price_history,,-0.288494,,27.6082,0.3467,-0.073485,-0.215009,late,large,none,commercial_pharma,morningstar,,,,0,0.9,30.58,41.25000000000000000000000000,83.0,62.84,75.86206896551724137931034483,53.10344827586206896551724138,76.8331,1.409,3.0,275,28,1.0,1.1602,2,2,0.0,0.8,0.6,cns,-0.192,uncrowded,1.0,135,0.1,0.434874,-0.164,48.54,0.926471,1.45
REGN,"Regeneron Pharmaceuticals, Inc.",71,0.65,B,mod_quality+catalyst_near,,,B,0.691176,0.634615,1,,0,,36,1,specific_days,9,headwind,,M,sponsor_confirmed|momentum_headwind,clinical_score:+18.5;catalyst_score:-18.3;momentum_score:-14.8,tier=;reason=;cat_days=36;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 8605200000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""4.0"", ""tier1_count"": 4}",late|near_31_90|pos,0.1,52.656138,1.1684,0,1,1.2884,1.1684,4,4,buying,0.4865,elite_4,0.0,0.0,0.0,,,-0.822,-1,0,1,True,True,True,near,1.0,adequate,<=400bps,128.53,1.0,0,0,1.0,0,1.0,0,36,True,specific_days,-0.10656,price_history,,4,0.6523,price_history,,-0.149542,,43.328,0.388,-0.073485,-0.076057,late,large,none,commercial_biotech,morningstar,,,,0,0.9,39.97,36.45884444444444444444444444,66.0,52.68,73.27586206896551724137931034,58.27586206896551724137931034,74.6759,1.3172,3.0,0,210,1.0,6.8059,11,17,0.0,0.6,0.95,oncology,0.776,crowded,1.0,165,0.1,0.308824,-0.4992,46.93,0.897059,1.265
INDV,Indivior PLC,72,1.09,C,low_quality+no_catalyst_data,,,C,0.443277,0.55,1,,0,,,0,no_upcoming,9,tailwind,,L,momentum_tailwind,catalyst_score:-21.0;clinical_score:+14.8;momentum_score:+14.2,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 445000000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 1}",late|none|pos,0.1,49.517,1.1688,0,1,1.2253,1.1688,1,1,neutral,-0.728,elite_1,0.0,0.0,0.0,,,-0.0666,0,0,0,True,True,True,missing,0.0,adequate,<=400bps,364.37,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.167953,price_history,,1,0.042,price_history,,-0.243243,,41.094,0.4169,-0.073485,-0.169758,late,mid,none,commercial_pharma,morningstar,,,,0,0.9,76.39,41.25000000000000000000000000,52.5,15.54,77.000,64.00000000000000000000000000,76.5353,1.3963,3.0,147,31,1.0,0.5231,0,1,0.0,0.8,0.55,infectious_disease,-0.192,uncrowded,1.0,106,0.1,0.556723,0.1427,50.54,0.960084,1.7517
UTHR,United Therapeutics Corporation,73,1.09,C,mod_quality+catalyst_far,,,C,0.829832,0.75,1,,0,,427,0,specific_days,9,headwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_headwind,smart_money_score:+20.4;momentum_score:-19.6;catalyst_score:-11.0,tier=;reason=;cat_days=427;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 2920300000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 7}",late|far_271_540|pos,0.1,60.558448,1.1392,0,1,0.5338,1.1392,7,7,buying,1.7009,elite_7,0.0,0.0,0.0,,,0.6887,1,1,0,True,True,True,far,0.3,adequate,<=400bps,229.51,1.0,0,0,1.0,0,1.0,0,427,False,specific_days,-0.131516,price_history,,7,0.551,price_history,,-0.197266,,40.0522,0.2791,-0.073485,-0.123781,late,large,none,commercial_pharma,morningstar,,,,0,0.9,37.00,45.56250000000000000000000000,77.0,72.30,61.37931034482758620689655173,61.89655172413793103448275862,61.7911,0.7685,3.0,244,66,1.0,1.6043,1,3,0.0,0.5,0.55,infectious_disease,0.776,highly_crowded,1.0,198,0.1,0.170168,-0.9535,46.20,0.884454,1.1975
AMGN,Amgen Inc.,74,0.65,C,low_quality,,,C,0.065126,0.434615,1,,0,,62,0,specific_days,9,neutral,,M,,clinical_score:+18.6;catalyst_score:-8.5;momentum_score:-6.9,tier=;reason=;cat_days=62;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 9129000000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 1}",late|near_31_90|pos,0.1,46.474776,1.1652,0,1,1.0146,1.1652,1,1,neutral,-0.728,elite_1,0.0,0.0,0.0,,,0.6887,1,1,0,True,True,True,near,1.0,adequate,<=400bps,100.2,1.0,0,0,1.0,0,1.0,0,62,False,specific_days,0.023742,price_history,,1,0.4252,price_history,,-0.019496,,59.4583,0.2777,-0.073485,0.053989,late,large,none,commercial_pharma,morningstar,,,,0,0.9,46.68,45.07328400000000000000000000,52.5,39.83,72.24137931034482758620689655,51.55172413793103448275862069,73.6414,1.2731,3.0,43,532,1.0,4.0967,12,13,0.0,0.8,0.95,oncology,0.776,highly_crowded,1.0,16,0.1,0.934874,1.5131,43.83,0.867647,1.1153
NVAX,"Novavax, Inc.",75,0.93,B,high_quality+no_catalyst_data,,,B,0.581933,0.996154,1,,0,,,0,no_upcoming,9,tailwind,deep_drawdown|deep_drawdown_rel_xbi,L,momentum_tailwind,momentum_score:+31.4;catalyst_score:-23.9;financial_score:+11.8,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 244635000.0, ""cash_total"": 735084000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 34.435271429798334, ""stage_bucket"": ""late"", ""surv_score"": ""4.0"", ""tier1_count"": 1}",late|none|pos,0.1,85.46,0.9261,0,1,0.5456,0.9261,1,1,selling,-0.728,elite_1,0.0,0.0,0.0,,,-0.0666,0,0,0,True,True,True,missing,0.0,adequate,<=1000bps,459.51,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.083093,price_history,,1,1.529,price_history,,-0.393031,,47.933,0.4814,-0.073485,-0.319546,late,small,none,commercial_biotech,morningstar,,,,0,0.8632435867537313432835820896,96.55,41.25000000000000000000000000,54.5,90.00,56.46551724137931034482758620,77.000,56.8773,0.5592,3.0,29,13,1.0,1.2066,1,1,0.0,0.6,0.55,infectious_disease,0.776,highly_crowded,1.0,139,0.1,0.418067,-0.2068,41.96,0.82563,0.937
INCY,Incyte Corporation,76,0.65,C,low_quality,,,C,0.439076,0.596154,1,,0,,32,1,specific_days,9,headwind,,M,sponsor_confirmed|momentum_headwind,catalyst_score:-17.3;momentum_score:-15.4;financial_score:+15.0,tier=;reason=;cat_days=32;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 3097817000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",late|near_31_90|pos,0.1,50.793776,1.1363,0,1,0.717,1.1363,3,3,buying,0.0816,elite_3,0.0,0.0,0.0,,,-0.0666,0,0,0,True,True,True,near,1.0,adequate,<=400bps,225.9,1.0,0,0,1.0,0,1.0,0,32,True,specific_days,-0.149452,price_history,,3,0.8027,price_history,,-0.181876,,48.6717,0.3319,-0.073485,-0.108391,late,large,none,commercial_biotech,morningstar,,,,0,0.9,36.17,34.23254444444444444444444444,60.5,38.89,60.34482758620689655172413793,66.55172413793103448275862069,62.0158,0.778,3.0,7,188,1.0,4.1038,13,15,0.0,0.7,0.95,oncology,-0.192,uncrowded,1.0,105,0.1,0.560924,0.1533,50.37,0.955882,1.7048
CAI,"Caris Life Sciences, Inc.",77,0.93,C,low_quality,,,C,0.207983,0.503846,1,,0,,1,1,specific_days,9,neutral,drawdown_data_missing,L,sponsor_confirmed,catalyst_score:-14.3;financial_score:+12.2;momentum_score:-9.8,tier=;reason=;cat_days=1;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 755493000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""-1.0"", ""tier1_count"": 3}",late|near_0_30|pos,0.1,47.839,1.1559,0,1,0.9456,1.1559,3,3,buying,0.0816,elite_3,0.0,0.0,0.0,,,-0.0666,0,0,0,True,True,True,near,1.0,adequate,<=1000bps,447.67,0.85,1,0,1.0,0,1.0,0,1,True,specific_days,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,0.5606,-0.073485,,late,mid,none,commercial_biotech,morningstar,,,drawdown,1,0.9,50,45.56250000000000000000000000,66.0,15.54,65.51724137931034482758620690,72.00000000000000000000000000,66.9172,0.9868,3.0,32,357,1.0,4.6393,5,7,0.0,0.8,0.95,oncology,0.776,highly_crowded,1.0,50,0.1,0.792017,0.8134,50.20,0.951681,1.6614
VRTX,Vertex Pharmaceuticals Incorporated,78,0.65,C,low_quality+no_catalyst_data,,,C,0.859244,0.288462,1,,0,,,0,no_upcoming,9,headwind,,M,sponsor_confirmed|momentum_headwind,clinical_score:+21.7;catalyst_score:-14.0;momentum_score:-12.8,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 6608100000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",late|none|pos,0.1,41.405293,1.1688,0,1,1.453,1.1688,3,3,buying,0.0816,elite_3,0.0,0.0,0.0,,,-1.5773,-2,1,3,True,True,True,missing,0.0,adequate,<=400bps,123.8,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,-0.069457,price_history,,3,0.6732,price_history,,-0.102211,,53.9555,0.2519,-0.073485,-0.028726,late,large,none,commercial_biotech,morningstar,,,,0,0.9,42.42,41.25000000000000000000000000,63.0,26.45,77.000,52.58620689655172413793103448,78.4,1.4758,3.0,1,63,1.0,4.0659,4,4,0.0,0.9,0.95,oncology,0.776,highly_crowded,1.0,205,0.1,0.140756,-1.0769,49.02,0.939076,1.5471
PBYI,Puma Biotechnology Inc,79,0.18,B,high_quality+no_catalyst_data,,,B,0.628151,0.911538,1,,0,,,0,no_upcoming,9,neutral,,S,cost_haircut_>2000bps,financial_score:+16.5;catalyst_score:-11.9;momentum_score:-6.2,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 94388000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 1}",late|none|pos,0.1,71.717328,0.9169,0,1,0.3742,0.9169,1,1,buying,-0.728,elite_1,0.0,0.0,0.0,,,-0.0666,0,0,0,True,True,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.03533,price_history,,1,1.0208,price_history,,-0.307481,,51.2865,0.7739,-0.073485,-0.233996,late,micro,none,commercial_biotech,morningstar,,,,0,0.8365158154675047704568413963,46.97,41.25000000000000000000000000,55.5,88.51,52.58620689655172413793103448,69.65517241379310344827586207,53.3079,0.4072,3.0,62,27,1.0,0.8195,1,1,0.0,0.5,0.95,oncology,0.776,highly_crowded,1.0,150,0.1,0.371849,-0.327,35.08,0.691176,0.4992
GILD,"Gilead Sciences, Inc.",80,0.65,C,low_quality,,,C,0.380252,0.265385,1,,0,,124,0,specific_days,9,headwind,,M,sponsor_confirmed|momentum_headwind,clinical_score:+19.5;momentum_score:-17.4;smart_money_score:+7.8,tier=;reason=;cat_days=124;strength=mid;decay_w=0.7,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 68000000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 2}",late|near_91_180|pos,0.1,40.095572,1.1612,0,1,0.9002,1.1612,2,2,buying,-0.3232,elite_2,0.0,0.0,0.0,,,-0.822,-1,3,4,True,True,True,mid,0.7,adequate,<=400bps,101.32,1.0,0,0,1.0,0,1.0,0,124,False,specific_days,-0.154054,price_history,,2,0.3396,price_history,,-0.233089,,41.7903,0.2352,-0.073485,-0.159604,late,large,none,commercial_pharma,morningstar,,,,0,0.8434170692431561996779388084,32.79,45.56250000000000000000000000,58.0,38.08,69.65517241379310344827586207,44.91015986259743691372704452,71.0552,1.163,3.0,6,466,1.0,5.9685,12,18,0.0,0.8,0.95,oncology,0.776,highly_crowded,1.0,91,0.1,0.619748,0.3048,33.01,0.64916,0.3831
