ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
TRVI,"Trevi Therapeutics, Inc.",65,0.4,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.425424,,0,0.039394,1,0.960606,,0,no_upcoming,9,headwind,,M,sponsor_confirmed|momentum_headwind,clinical_score:+25.7;catalyst_score:-16.4;smart_money_score:+15.4,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 34458000.0, ""cash_total"": 194927000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 67.88333623541703, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",mid|none|pos,0.08283323404255319,,0.0476,0,1,1.5343,1.3321,4,4,buying,0.3391,elite_4,5.3018,5.3018,1.8,62,fresh,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,718.24,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.140452,price_history,,4,1.1099,price_history,,-0.240649,,36.5411,-0.019476,-0.221173,mid,small,none,drug_developer,morningstar,,,,0,0.8464959035606652528183949101,41.88,34.90192400000000000000000000,66.65736653570370495657731586,39.59,77.000,35.99725651577503429355281206,126,0.08283323404255319,0.574576,0.188,47.20,0.923729,1.4306
ENTA,"Enanta Pharmaceuticals, Inc.",66,0.33,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.411864,,0,0.021212,1,0.978788,,0,no_upcoming,9,tailwind,,M,momentum_tailwind|cost_haircut_<=2000bps,clinical_score:+31.2;financial_score:-22.9;momentum_score:+13.3,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 11699000.0, ""cash_total"": 37437000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 38.40020514573895, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 1}",mid|none|pos,0.08283323404255319,,0.0592,0,1,1.5343,1.3321,1,1,buying,-0.8064,elite_1,0.7222,0.7222,0.06,62,fresh,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1593.49,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,0.051285,price_history,,1,1.131,price_history,,-0.207715,,43.5272,-0.019476,-0.188239,mid,small,none,drug_developer,morningstar,,,,0,0.7632110021379543152919995499,59.12,34.90192400000000000000000000,35.07348686258119495178046473,69.16,77.000,22.95900015241579027587258041,122,0.08283323404255319,0.588136,0.2228,33.92,0.69322,0.505
KYMR,"Kymera Therapeutics, Inc.",67,0.79,C,low_opt,C,low_opt,,0.449153,,0,0.075758,1,0.924242,502,0,specific_days,9,neutral,,L,catalyst_far_lift|sponsor_confirmed,financial_score:-23.8;clinical_score:+23.1;catalyst_score:-7.6,tier=C;reason=low_opt;cat_days=502;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 232891000.0, ""cash_total"": 357011000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 18.39543820929104, ""stage_bucket"": ""mid"", ""surv_score"": ""3.0"", ""tier1_count"": 5}",mid|far_271_540|pos,0.06273883333333333,,0.016,0,1,1.4755,1.1963,5,5,buying,0.721,elite_5,7.3963,7.3963,2.72,62,fresh,0.0,0,0,0,True,False,True,far,0.3,adequate,<=400bps,334.94,1.0,0,0,1.0,0,1.0,0,502,False,specific_days,0.009094,price_history,,5,1.2567,price_history,,-0.245811,,41.6626,-0.019476,-0.226335,mid,mid,none,drug_developer,morningstar,,,,0,0.8221525168359776281246433056,53.58,44.96865600000000000000000000,59.90352737184252735528989484,29.16,75.63636363636363636363636364,28.71074380165289256198347107,133,0.06273883333333333,0.550847,0.1278,42.70,0.845763,1.0184
CTNM,"Contineum Therapeutics, Inc.",68,0.55,C,low_opt,C,low_opt,,0.130508,,0,0.015152,1,0.984848,31,1,specific_days,3,tailwind,,L,sponsor_confirmed|momentum_tailwind|cost_haircut_<=2000bps,smart_money_score:+18.6;financial_score:-12.4;catalyst_score:-12.2,tier=C;reason=low_opt;cat_days=31;strength=near;decay_w=1.0,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 42270000.0, ""cash_total"": 182407000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 51.783392476934, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 7}",mid|near_31_90|pos,0.1,,0.0374,0,1,1.5343,1.3321,7,7,buying,1.4846,elite_7,7.9583,7.9583,5.81,62,fresh,0.0,0,0,0,True,False,True,near,1.0,adequate,<=2000bps,1652.63,0.7,1,0,1.0,0,1.0,0,31,True,specific_days,-0.01658,price_history,,7,0.6358,price_history,,-0.094109,,57.1976,-0.019476,-0.074633,mid,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_STUDY_COMPLETION,,0,0.7830119941710570563838134738,61.71,54.194,85,71.72,77.000,54.00000000000000000000000000,39,0.1,0.869492,1.124,47.03,0.913559,1.363
SABS,"SAB Biotherapeutics, Inc.",69,0.26,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.422034,,0,0.1,1,0.9,,0,no_upcoming,9,tailwind,,M,momentum_tailwind|cost_haircut_>2000bps,catalyst_score:-21.0;clinical_score:+17.5;smart_money_score:-5.8,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 27998784.0, ""cash_total"": 110880633.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 47.52233511283919, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 1}",mid|none|pos,0.08283323404255319,,0.012,0,1,1.3814,0.9791,1,1,buying,-0.8064,elite_1,0.7222,0.7222,0.11,62,fresh,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,0.245655,price_history,,1,0.662,price_history,,-0.082569,,57.5891,-0.019476,-0.063093,mid,micro,none,drug_developer,morningstar,,,,0,0.7629618421282163105102485826,59.73,34.90192400000000000000000000,50.19055477919939115511034167,74.84,73.45454545454545454545454545,61.45454545454545454545454545,125,0.08283323404255319,0.577966,0.1967,44.98,0.876271,1.1565
TARA,"Protara Therapeutics, Inc.",70,0.08,C,low_opt,C,low_opt,,0.344068,,0,0.112121,1,0.887879,106,0,specific_days,3,headwind,high_beta|deep_drawdown_rel_xbi,XS,momentum_headwind|high_risk|cost_haircut_<=2000bps,smart_money_score:-21.7;clinical_score:+21.7;momentum_score:-7.1,tier=C;reason=low_opt;cat_days=106;strength=near;decay_w=1.0,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 39415000.0, ""cash_total"": 132670000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 40.39172903716859, ""stage_bucket"": ""mid"", ""surv_score"": ""5.0"", ""tier1_count"": 1}",mid|near_91_180|pos,0.1,,0.0061,0,1,1.3344,0.8705,1,1,selling,-0.8064,elite_1,0.7222,0.7222,0.02,62,fresh,0.0,0,0,0,True,False,True,near,1.0,adequate,<=2000bps,1168.53,0.7,1,0,1.0,0,1.0,0,106,False,specific_days,-0.351964,price_history,,1,1.9513,price_history,,-0.333333,,42.1457,-0.019476,-0.313857,mid,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_STUDY_COMPLETION,,0,0.8262691757834437829944962372,43.57,50.804,28.97348686258119495178046473,76.45,72.36363636363636363636363636,57.77777777777777777777777778,102,0.1,0.655932,0.4014,45.81,0.89322,1.2438
RNA,"Avidity Biosciences, Inc.",71,0.79,C,low_opt,C,low_opt,,0.625424,,0,0.154545,1,0.845455,259,0,specific_days,3,tailwind,overbought_rsi,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind|runway_short,financial_score:-44.2;smart_money_score:+28.4;momentum_score:+18.8,tier=C;reason=low_opt;cat_days=259;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 650441000.0, ""cash_total"": 382517000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 7.0570643609489565, ""stage_bucket"": ""mid"", ""surv_score"": ""-2.0"", ""tier1_count"": 11}",mid|near_181_270|pos,0.05463790163934426,,0.0017,0,1,1.1462,0.4362,11,11,buying,3.012,elite_11,20.9943,20.9943,6.47,62,fresh,0.0,0,0,0,True,False,True,far,0.3,short,<=400bps,298.2,1.0,0,0,1.0,0,1.0,0,259,False,specific_days,0.351336,price_history,,11,0.9815,price_history,,0.0,,76.5854,-0.019476,0.019476,mid,mid,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8502078722190530519110096977,75.47,42.26218711111111111111111111,85,26.78,68.00000000000000000000000000,12.48003673094582185491276400,185,0.05463790163934426,0.374576,-0.3198,18.13,0.330508,-0.4385
VYGR,"Voyager Therapeutics, Inc.",72,0.13,C,low_opt,C,low_opt,,0.849153,,0,0.045455,1,0.954545,471,0,specific_days,9,headwind,deep_drawdown_rel_xbi,S,catalyst_far_lift|momentum_headwind|cost_haircut_>2000bps,clinical_score:+27.2;momentum_score:-21.1;catalyst_score:-6.2,tier=C;reason=low_opt;cat_days=471;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 102204000.0, ""cash_total"": 208930000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 24.530938123752495, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 1}",early|far_271_540|pos,0.0,,-0.5893,0,1,1.5343,1.3321,1,1,selling,-0.8064,elite_1,0.4333,0.4333,0.15,62,fresh,0.0,0,0,0,True,False,True,far,0.3,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,471,False,specific_days,-0.403945,price_history,,1,1.1884,price_history,,-0.325088,,40.4855,-0.019476,-0.305612,early,micro,none,drug_developer,morningstar,,,,0,0.8083340170212765957446808511,28.63,43.53444444444444444444444444,47.375,73.08,77.000,52.30000000000000000000000000,251,0.0,0.150847,-1.0328,50.77,0.977966,2.0134
TRDA,"Entrada Therapeutics, Inc.",73,0.26,C,mod_opt+catalyst_far,C,mod_opt+catalyst_far,,0.845763,,0,0.324242,1,0.675758,1168,0,specific_days,9,tailwind,,M,catalyst_far_lift|momentum_tailwind|runway_short|cost_haircut_>2000bps,financial_score:-40.5;momentum_score:+30.1;clinical_score:+10.5,tier=C;reason=mod_opt+catalyst_far;cat_days=1168;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 128512000.0, ""cash_total"": 90394000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 8.440674800796813, ""stage_bucket"": ""early"", ""surv_score"": ""-2.0"", ""tier1_count"": 1}",early|far_271_540|nonpos,0.0,,-2.0795,1168,1,0.6289,-0.7583,1,1,selling,-0.8064,elite_1,0.4333,0.4333,0.2,62,fresh,0.0,0,0,0,True,False,True,far,0.3,short,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,1168,False,specific_days,0.630622,price_history,,1,0.7594,price_history,,-0.22659,,57.8234,-0.019476,-0.207114,early,small,sev2,drug_developer,morningstar,,,,0,0.7697179928315412186379928315,75.64,43.53444444444444444444444444,47.50,67.32,56.00000000000000000000000000,5,250,0.0,0.154237,-1.0184,13.73,0.184746,-0.8974
TNGX,"Tango Therapeutics, Inc.",74,0.67,C,low_opt,C,low_opt,,0.838983,,0,0.221212,1,0.778788,106,0,specific_days,3,tailwind,high_beta,L,sponsor_confirmed|momentum_tailwind|high_risk,financial_score:-48.1;smart_money_score:+21.3;momentum_score:+14.9,tier=C;reason=low_opt;cat_days=106;strength=near;decay_w=1.0,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 109168000.0, ""cash_total"": 152811000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 16.79733987981826, ""stage_bucket"": ""early"", ""surv_score"": ""2.0"", ""tier1_count"": 5}",early|near_91_180|nonpos,0.0,,-0.6412,0,1,0.9307,-0.0615,5,5,buying,0.721,elite_5,7.4523,7.4523,4.29,62,fresh,0.0,0,0,0,True,False,True,near,1.0,adequate,<=1000bps,564.69,0.85,1,0,1.0,0,1.0,0,106,False,specific_days,0.014906,price_history,,5,1.9834,price_history,,-0.056497,,61.9882,-0.019476,-0.037021,early,small,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7772243346007604562737642586,67.95,55.118,74.3375,26.31,63.00000000000000000000000000,5,248,0.0,0.161017,-0.9903,27.04,0.574576,0.188
SANA,"Sana Biotechnology, Inc.",75,0.4,C,low_opt,C,low_opt,,0.825424,,0,0.148485,1,0.851515,685,0,specific_days,9,headwind,high_beta,M,catalyst_far_lift|sponsor_confirmed|momentum_headwind|high_risk,financial_score:-36.6;clinical_score:+26.2;smart_money_score:+16.2,tier=C;reason=low_opt;cat_days=685;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 111187000.0, ""cash_total"": 153054000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 16.51854983046579, ""stage_bucket"": ""early"", ""surv_score"": ""1.0"", ""tier1_count"": 2}",early|far_271_540|pos,0.0,,-0.6323,0,1,1.1678,0.486,2,2,buying,-0.4246,elite_2,2.1844,2.1844,1.02,62,fresh,0.0,0,0,0,True,False,True,far,0.3,adequate,<=1000bps,861.68,0.85,1,0,1.0,0,1.0,0,685,False,specific_days,-0.434179,price_history,,2,2.0696,price_history,,-0.211149,,54.6046,-0.019476,-0.191673,early,small,sev1,drug_developer,morningstar,,,,0,0.7678412877963889493147705025,26.81,51.950,58.550,53.03,68.50000000000000000000000000,5.692958118641828511031840408,244,0.0,0.174576,-0.9362,26.07,0.550847,0.1278
NKTX,"Nkarta, Inc.",76,0.26,C,low_opt,C,low_opt,,0.818644,,0,0.19697,1,0.80303,4703,0,specific_days,9,headwind,,M,catalyst_far_lift|sponsor_confirmed|momentum_headwind|cost_haircut_>2000bps,momentum_score:-24.4;clinical_score:+12.4;financial_score:+10.1,tier=C;reason=low_opt;cat_days=4703;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 67052000.0, ""cash_total"": 282331000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 50.52753087156237, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",early|far_271_540|pos,0.0,,-0.6401,0,1,0.9738,0.038,3,3,buying,-0.0427,elite_3,3.299,3.299,1.02,62,fresh,0.0,0,0,0,True,False,True,far,0.3,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,4703,False,specific_days,-0.317444,price_history,,3,0.9115,price_history,,-0.254753,,51.2322,-0.019476,-0.235277,early,micro,none,drug_developer,morningstar,,,,0,0.7753031389657373909342413279,27.23,43.53444444444444444444444444,61.550,69.44,64.00000000000000000000000000,61.65000000000000000000000000,242,0.0,0.181356,-0.9102,48.46,0.933898,1.5055
LXEO,"Lexeo Therapeutics, Inc.",77,0.08,C,low_opt,C,low_opt,,0.811864,,0,0.124242,1,0.875758,320,0,specific_days,9,headwind,high_beta|deep_drawdown_rel_xbi,XS,catalyst_far_lift|momentum_headwind|high_risk|cost_haircut_<=2000bps,financial_score:-30.7;clinical_score:+27.2;smart_money_score:+6.2,tier=C;reason=low_opt;cat_days=320;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 78482000.0, ""cash_total"": 111914000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 17.111796335465456, ""stage_bucket"": ""early"", ""surv_score"": ""2.0"", ""tier1_count"": 1}",early|far_271_540|pos,0.0,,-0.6274,0,1,1.2756,0.7348,1,1,neutral,-0.8064,elite_1,0.7222,0.7222,0.03,62,fresh,0.0,0,0,0,True,False,True,far,0.3,adequate,<=2000bps,1098.2,0.7,1,0,1.0,0,1.0,0,320,False,specific_days,-0.455969,price_history,,1,2.0342,price_history,,-0.29445,,36.2528,-0.019476,-0.274974,early,small,sev1,drug_developer,morningstar,,,,0,0.7711249619813165326960677819,41.46,43.53444444444444444444444444,50.075,65.70,71.00000000000000000000000000,13.13845950587924428590302550,240,0.0,0.188136,-0.8848,28.13,0.594915,0.2402
GLUE,"Monte Rosa Therapeutics, Inc.",78,0.67,C,low_opt,C,low_opt,,0.798305,,0,0.087879,1,0.912121,45,1,specific_days,3,tailwind,high_vol|high_beta,L,sponsor_confirmed|momentum_tailwind|high_risk,momentum_score:+32.5;financial_score:-31.6;clinical_score:+11.0,tier=C;reason=low_opt;cat_days=45;strength=near;decay_w=1.0,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 208343000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",early|near_31_90|pos,0.0,,-0.6165,0,1,1.448,1.133,3,3,buying,-0.0427,elite_3,2.6164,2.6164,0.64,62,fresh,0.0,0,0,0,True,False,True,near,1.0,adequate,<=1000bps,598.18,0.85,1,0,1.0,0,1.0,0,45,True,specific_days,1.109056,price_history,,3,2.4966,price_history,,-0.048597,,69.7299,-0.019476,-0.029121,early,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_STUDY_COMPLETION,,0,0.7277632581944898181422193183,96.55,55.436,60.600,36.70,75.00000000000000000000000000,32.44946492271105826397146254,236,0.0,0.201695,-0.8356,34.75,0.723729,0.594
FHTX,Foghorn Therapeutics Inc.,79,0.43,C,mod_opt+catalyst_far,C,mod_opt+catalyst_far,,0.794915,,0,0.39697,1,0.60303,502,0,specific_days,9,tailwind,,L,catalyst_far_lift|momentum_tailwind|cost_haircut_>2000bps,financial_score:-32.9;momentum_score:+15.3;clinical_score:+8.5,tier=C;reason=mod_opt+catalyst_far;cat_days=502;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 63828000.0, ""cash_total"": 89334000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 16.795262267343485, ""stage_bucket"": ""early"", ""surv_score"": ""2.0"", ""tier1_count"": 1}",early|far_271_540|nonpos,0.0,,-0.6866,0,1,0.4564,-1.1565,1,1,neutral,-0.8064,elite_1,0.5778,0.5778,0.24,62,fresh,0.0,0,0,0,True,False,True,far,0.3,adequate,>2000bps,2036.0,0.55,1,0,1.0,0,1.0,0,502,False,specific_days,0.385059,price_history,,1,1.279,price_history,,-0.05988,,65.3042,-0.019476,-0.040404,early,small,sev1,drug_developer,morningstar,,,,0,0.7858550423268938571738658563,58.82,45.50417777777777777777777778,50.600,51.78,52.00000000000000000000000000,10.58026159334126040428061831,235,0.0,0.205085,-0.8236,24.86,0.533898,0.0851
ELVN,"Enliven Therapeutics, Inc.",80,0.4,C,low_opt,C,low_opt,,0.791525,,0,0.178788,1,0.821212,167,0,specific_days,3,neutral,high_vol,M,sponsor_confirmed|high_risk,catalyst_score:-11.1;clinical_score:+9.4;financial_score:+3.9,tier=C;reason=low_opt;cat_days=167;strength=mid;decay_w=0.7,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 54463000.0, ""cash_total"": 477565000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 105.22336264987239, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 6}",early|near_91_180|pos,0.0,,-1.8279,167,1,1.06,0.2371,6,6,selling,1.1028,elite_6,6.5803,6.5803,3.83,62,fresh,0.0,0,0,0,True,False,True,mid,0.7,adequate,<=1000bps,575.35,0.85,1,0,1.0,0,1.0,0,167,False,specific_days,0.048723,price_history,,6,0.6732,price_history,,-0.033781,,68.2469,-0.019476,-0.014305,early,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8172668145423068599870157974,53.40,45.50417777777777777777777778,57.6125,42.99,66.00000000000000000000000000,60.44827586206896551724137931,234,0.0,0.208475,-0.8117,49.00,0.940678,1.5605
DYN,"Dyne Therapeutics, Inc.",81,0.67,C,mod_opt+catalyst_far,C,mod_opt+catalyst_far,,0.788136,,0,0.342424,1,0.657576,1386,0,specific_days,9,neutral,high_beta|deep_drawdown_rel_xbi,L,catalyst_far_lift|sponsor_confirmed|high_risk,smart_money_score:+23.9;financial_score:-23.8;clinical_score:+6.5,tier=C;reason=mod_opt+catalyst_far;cat_days=1386;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 291375000.0, ""cash_total"": 573610000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.382986890781424, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 8}",early|far_271_540|nonpos,0.0,,-2.0911,1386,1,0.5858,-0.8579,8,8,buying,1.8665,elite_8,11.0008,11.0008,2.96,62,fresh,0.0,0,0,0,True,False,True,far,0.3,adequate,<=1000bps,520.7,0.85,1,0,1.0,0,1.0,0,1386,False,specific_days,-0.35578,price_history,,8,2.3945,price_history,,-0.324002,,36.338,-0.019476,-0.304526,early,mid,sev1,drug_developer,morningstar,,,,0,0.7430077262693156732891832230,46.95,43.53444444444444444444444444,72.400,48.12,55.00000000000000000000000000,24.66817901234567901234567901,233,0.0,0.211864,-0.8,29.93,0.625424,0.3198
CLYM,"Climb Bio, Inc.",82,0.55,C,low_opt,C,low_opt,,0.784746,,0,0.245455,1,0.754545,76,0,specific_days,3,tailwind,,L,sponsor_confirmed|momentum_tailwind|cost_haircut_<=2000bps,financial_score:-34.3;momentum_score:+32.3;clinical_score:+6.4,tier=C;reason=low_opt;cat_days=76;strength=near;decay_w=1.0,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 38721000.0, ""cash_total"": 86901000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 26.931432555977377, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",early|near_31_90|nonpos,0.0,,-1.4567,76,1,0.8876,-0.1611,3,3,buying,-0.0427,elite_3,1.8778,1.8778,0.08,62,fresh,0.0,0,0,0,True,False,True,near,1.0,adequate,<=2000bps,1035.14,0.7,1,0,1.0,0,1.0,0,76,False,specific_days,0.410798,price_history,,3,1.6173,price_history,,-0.250497,,49.5032,-0.019476,-0.231021,early,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7809523292431317189705722663,87.89,53.498,53.200,63.72,62.00000000000000000000000000,21.27123794424626767076231999,232,0.0,0.215254,-0.7883,29.40,0.622034,0.3108
CGEM,"Cullinan Therapeutics, Inc.",83,0.4,C,low_opt,C,low_opt,,0.777966,,0,0.136364,1,0.863636,16,1,specific_days,3,neutral,high_beta,M,sponsor_confirmed|high_risk,clinical_score:+17.3;smart_money_score:-17.1;catalyst_score:+1.5,tier=C;reason=low_opt;cat_days=16;strength=near;decay_w=1.0,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 137641000.0, ""cash_total"": 332596000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.996825073924192, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",early|near_0_30|pos,0.0,,-0.8594,16,1,1.2325,0.6353,4,4,selling,0.3391,elite_4,1.7666,1.7666,0.27,62,fresh,0.0,0,0,0,True,False,True,near,1.0,adequate,<=1000bps,848.87,0.85,1,0,1.0,0,1.0,0,16,True,specific_days,-0.030223,price_history,,4,2.0805,price_history,,-0.175561,,52.401,-0.019476,-0.156085,early,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8310546320346320346320346320,52.05,54.272,35.675,63.35,70.00000000000000000000000000,51.65517241379310344827586207,230,0.0,0.222034,-0.7653,47.15,0.920339,1.4074
BCAX,Bicara Therapeutics Inc.,84,0.33,C,mod_opt+catalyst_far,C,mod_opt+catalyst_far,,0.764407,,0,0.3,1,0.7,350,0,specific_days,9,headwind,,M,catalyst_far_lift|sponsor_confirmed|momentum_headwind|cost_haircut_<=2000bps,smart_money_score:+12.0;momentum_score:-10.7;catalyst_score:-10.0,tier=C;reason=mod_opt+catalyst_far;cat_days=350;strength=far;decay_w=0.3,v1.3.0,0c1129f6,1,,0,,"{""burn_ttm"": 82948000.0, ""cash_total"": 290167000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 41.9781549886676, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",early|far_271_540|nonpos,0.0,,-2.0502,350,1,0.672,-0.6588,4,4,buying,0.3391,elite_4,6.3466,6.3466,2.6,62,fresh,0.0,0,0,0,True,False,True,far,0.3,adequate,<=2000bps,1066.54,0.7,1,0,1.0,0,1.0,0,350,False,specific_days,-0.183333,price_history,,4,1.5839,price_history,,-0.126635,,46.4368,-0.019476,-0.107159,early,small,none,drug_developer,morningstar,,,,0,0.7295762975240857764425567181,42.79,43.53444444444444444444444444,65.50,62.76,57.00000000000000000000000000,58.68965517241379310344827587,226,0.0,0.235593,-0.7205,40.13,0.801695,0.8477
