ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
HRMY,"Harmony Biosciences Holdings, I",79,0.85,B,high_quality+no_catalyst_data,,,B,0.584806,0.973077,1,,0,,,0,no_upcoming,9,neutral,,L,sponsor_confirmed,financial_score:+20.3;catalyst_score:-14.6;momentum_score:-4.7,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 775340000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 3}",late|none|pos,0.0248237972972973,76.027714,-0.0626,245,1,0.5039,0.736,3,3,selling,0.0055,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,643.37,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.102476,price_history,,3,0.3748,price_history,,-0.119028,,39.6917,0.3158,-0.209506,0.090478,late,small,none,commercial_biotech,morningstar,,,,0,0.9,51.21,41.25000000000000000000000000,54.5,90.00,56.24161073825503355704697986,76.19047619047619047619047619,55.6143,0.4979,3.0,245,7,1.0,0.298,0,0,0.0,0.6,0.6,autoimmune,-0.4786,uncrowded,1.0,166,0.0248237972972973,0.415194,-0.2142,49.58,0.969965,1.8803
NBIX,"Neurocrine Biosciences, Inc.",80,1.0,C,mod_quality+no_catalyst_data,,,C,0.627208,0.757692,1,,0,,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,smart_money_score:+21.4;catalyst_score:-20.3;clinical_score:+10.0,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 713000000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 8}",late|none|pos,0.0248237972972973,57.82456,1.1019,0,1,0.8927,0.8811,8,8,buying,1.9633,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,265.05,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.114757,price_history,,8,0.457,price_history,,-0.031796,,58.1533,0.3467,-0.209506,0.17771,late,large,none,commercial_pharma,morningstar,,,,0,0.9,59.00,41.25000000000000000000000000,83.0,63.33,71.54362416107382550335570470,53.02013422818791946308724832,72.5258,1.2114,3.0,63,35,1.0,2.3046,2,2,0.0,0.8,0.6,cns,-0.4786,uncrowded,1.0,178,0.0248237972972973,0.372792,-0.3245,47.72,0.938163,1.5395
JAZZ,Jazz Pharmaceuticals plc,81,1.0,B,mod_quality+catalyst_near,,,B,0.987633,0.819231,1,,0,,54,1,specific_days,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,catalyst_score:-16.6;smart_money_score:+14.1;clinical_score:+6.4,tier=;reason=;cat_days=54;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 1391899000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 6}",late|near_31_90|pos,-0.021518142857142854,63.109805,1.092,0,1,0.9415,1.1514,6,6,buying,1.1802,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,227.35,1.0,0,0,1.0,0,1.0,0,54,True,specific_days,0.156476,price_history,,6,0.5333,price_history,,-0.05852,,56.2765,0.4687,-0.209506,0.150986,late,large,none,commercial_biotech,morningstar,,,,0,0.9,55.52,43.25843377777777777777777778,74.0,71.10,66.30872483221476510067114094,60.26845637583892617449664430,67.6409,1.0053,3.0,35,164,1.0,3.889,4,5,0.0,0.6,0.95,oncology,0.6992,highly_crowded,1.0,280,-0.021518142857142854,0.012367,-2.2455,45.32,0.89576,1.2578
PBYI,Puma Biotechnology Inc,82,0.33,B,high_quality+no_catalyst_data,,,B,0.637809,0.996154,1,,0,,,0,no_upcoming,9,tailwind,,M,momentum_tailwind|cost_haircut_>2000bps,momentum_score:+29.2;catalyst_score:-20.2;clinical_score:-10.8,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 94388000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 1}",late|none|pos,0.0248237972972973,80.259883,0.8446,0,1,0.2588,0.5034,1,1,buying,-0.7776,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,0.984786,price_history,,1,0.5114,price_history,,-0.051181,,60.486,0.7739,-0.209506,0.158325,late,micro,none,commercial_biotech,morningstar,,,,0,0.8365058935788055680287382128,90.59,41.25000000000000000000000000,55.5,88.67,50.60402684563758389261744967,69.12751677852348993288590604,51.6679,0.3313,3.0,542,17,1.0,0.8239,1,1,0.0,0.5,0.95,oncology,0.6992,highly_crowded,1.0,181,0.0248237972972973,0.362191,-0.3526,34.39,0.708481,0.549
REGN,"Regeneron Pharmaceuticals, Inc.",83,1.0,C,mod_quality+catalyst_far,,,C,0.779152,0.696154,1,,0,,207,0,specific_days,9,neutral,,L,catalyst_far_lift|sponsor_confirmed,clinical_score:+13.3;catalyst_score:-13.1;smart_money_score:+7.3,tier=;reason=;cat_days=207;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 8605200000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""4.0"", ""tier1_count"": 4}",late|near_181_270|pos,-0.0008273846153846155,54.927057,1.1023,0,1,1.1865,1.1957,4,4,buying,0.3971,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=400bps,128.53,1.0,0,0,1.0,0,1.0,0,207,False,specific_days,-0.018439,price_history,,4,0.2895,price_history,,-0.038153,,52.8668,0.388,-0.209506,0.171353,late,large,none,commercial_biotech,morningstar,,,,0,0.9,51.91,45.56250000000000000000000000,66.0,52.89,71.94630872483221476510067114,57.85234899328859060402684564,73.3738,1.2472,3.0,20,283,1.0,4.8273,6,10,0.0018,0.6,0.95,oncology,0.6992,highly_crowded,1.0,221,-0.0008273846153846155,0.220848,-0.7693,46.59,0.920495,1.4084
KROS,"Keros Therapeutics, Inc.",84,0.7,B,high_quality+no_catalyst_data,,,B,0.863958,0.980769,1,,0,,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind|cost_haircut_<=2000bps,clinical_score:-37.6;financial_score:+22.9;smart_money_score:+14.9,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 693472000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",early|none|nonpos,-0.0027158562874251497,76.944,-1.6078,,0,-1.3541,-1.0275,4,4,buying,0.3971,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1232.31,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,0.056961,price_history,,4,1.107,price_history,,-0.288783,,50.5693,0.4961,-0.209506,-0.079277,early,small,sev1,commercial_biotech,morningstar,,,,0,0.7353649732328198404894570086,60.72,41.25000000000000000000000000,66.0,90.00,13.49800809664360252253995903,74.00000000000000000000000000,12.098,-1.3384,,,,,0.0,0,0,,0.0,0.5,other,-0.4786,uncrowded,1.0,245,-0.0027158562874251497,0.136042,-1.0983,22.31,0.496466,-0.0089
AMGN,Amgen Inc.,85,1.0,C,low_quality,,,C,0.962898,0.573077,1,,0,,30,1,specific_days,9,tailwind,,L,momentum_tailwind,clinical_score:+20.3;catalyst_score:-19.9;momentum_score:+1.1,tier=;reason=;cat_days=30;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 9129000000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 1}",late|near_0_30|pos,-0.006428807692307692,48.181436,1.1055,0,1,0.958,0.9508,1,1,neutral,-0.7776,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,100.2,1.0,0,0,1.0,0,1.0,0,30,True,specific_days,0.116892,price_history,,1,0.1934,price_history,,-0.052309,,59.0,0.2777,-0.209506,0.157197,late,large,none,commercial_pharma,morningstar,,,,0,0.9,54.05,33.00000000000000000000000000,52.5,40.16,73.15436241610738255033557047,51.81208053691275167785234899,74.4865,1.2942,3.0,12,544,1.0,2.759,16,19,0.0,0.8,0.95,oncology,0.6992,highly_crowded,1.0,273,-0.006428807692307692,0.037102,-1.7853,44.01,0.860424,1.0822
PTCT,"PTC Therapeutics, Inc.",86,0.6,B,high_quality+no_catalyst_data,,,B,0.295053,0.95,1,,0,,,0,no_upcoming,9,headwind,,M,sponsor_confirmed|momentum_headwind,financial_score:+24.6;smart_money_score:+19.1;clinical_score:-16.6,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 1945371000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 5}",late|none|nonpos,0.1,71.0655,0.8313,0,1,-0.3853,-0.108,5,5,buying,0.7886,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,343.08,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,-0.261501,price_history,,5,0.628,price_history,,-0.282168,,52.8468,0.3495,-0.209506,-0.072662,late,mid,none,commercial_biotech,morningstar,,,,0,0.8992316505549588256355173648,36.25,41.25000000000000000000000000,71.5,83.33,35.78582546331746818211391879,77.000,37.2944,-0.2752,3.0,87,39,1.0,2.6932,3,4,0.0139,0.4,0.95,oncology,0.2281,moderate,1.0,84,0.1,0.704947,0.5387,35.65,0.729682,0.6119
INCY,Incyte Corporation,87,1.0,C,mod_quality+catalyst_far,,,C,0.750883,0.688462,1,,0,,328,0,specific_days,9,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,catalyst_score:-12.0;financial_score:+8.7;clinical_score:+3.9,tier=;reason=;cat_days=328;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 3097817000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",late|far_271_540|pos,0.008393656250000001,54.340926,1.0746,0,1,0.7314,0.7259,3,3,buying,0.0055,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=400bps,225.9,1.0,0,0,1.0,0,1.0,0,328,False,specific_days,0.186834,price_history,,3,0.2512,price_history,,-0.038521,,53.9788,0.3319,-0.209506,0.170985,late,large,none,commercial_biotech,morningstar,,,,0,0.9,54.19,45.56250000000000000000000000,60.5,39.04,61.47651006711409395973154362,66.30872483221476510067114094,63.3123,0.8227,3.0,41,230,1.0,3.8008,8,9,0.0029,0.7,0.95,oncology,-0.4786,uncrowded,1.0,213,0.008393656250000001,0.249117,-0.6773,50.80,0.980565,2.0656
RGNX,REGENXBIO Inc.,88,0.11,B,high_quality+no_catalyst_data,,,B,0.305654,0.934615,1,,0,,,0,no_upcoming,9,headwind,,XS,momentum_headwind|cost_haircut_<=2000bps,clinical_score:-29.1;financial_score:+22.4;smart_money_score:+11.3,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 71673000.0, ""cash_total"": 274205000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 45.90933824452723, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 1}",late|none|nonpos,0.1,68.834429,0.2532,54,1,-1.2871,-0.964,1,1,buying,-0.7776,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1127.96,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.041944,price_history,,1,1.1623,price_history,,-0.347888,,51.2379,0.6963,-0.209506,-0.138382,late,small,none,commercial_biotech,morningstar,,,,0,0.8029201877934272300469483568,42.47,41.25000000000000000000000000,55.5,86.84,15.03941263907031214810143687,66.54761904761904761904761905,14.0082,-1.2578,3.0,1364,13,1.0,0.3158,1,0,0.0,0.3,0.55,ophthalmology,0.2281,moderate,1.0,87,0.1,0.694346,0.5082,20.68,0.443463,-0.1422
KNSA,"Kiniksa Pharmaceuticals, Ltd.",89,0.85,C,mod_quality+no_catalyst_data,,,C,0.609541,0.734615,1,,0,,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,catalyst_score:-15.7;momentum_score:+5.6;smart_money_score:+4.1,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 414074000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 2}",late|none|pos,0.0248237972972973,56.0735,0.8621,0,1,0.4196,0.3756,2,2,buying,-0.386,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,643.76,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.173589,price_history,,2,0.4203,price_history,,-0.0739,,55.4822,0.3477,-0.209506,0.135606,late,mid,none,commercial_pharma,morningstar,,,,0,0.8893164513041397463508016272,62.54,41.25000000000000000000000000,61.0,47.33,59.86577181208053691275167785,60.00000000000000000000000000,58.7956,0.6321,3.0,,9,1.0,0.1834,0,0,0.0,0.4,0.6,autoimmune,-0.4786,uncrowded,1.0,173,0.0248237972972973,0.390459,-0.2781,48.01,0.941696,1.5692
IMCR,Immunocore Holdings plc,90,0.85,B,high_quality+no_catalyst_data,,,B,0.164311,0.911538,1,,0,,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,clinical_score:-45.3;smart_money_score:+29.7;financial_score:+18.1,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 10712000.0, ""cash_total"": 864153000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 453.2667191188041, ""stage_bucket"": ""late"", ""surv_score"": ""4.0"", ""tier1_count"": 6}",late|none|nonpos,0.1,67.971,-0.2483,164,1,-1.7235,-1.3782,6,6,buying,1.1802,elite_6,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,888.71,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.157174,price_history,,6,0.3113,price_history,,-0.161647,,40.9606,0.4195,-0.209506,0.047859,late,small,none,commercial_biotech,morningstar,,,,0,0.8953852743690669136374160685,56.85,41.25000000000000000000000000,80.0,73.71,5,68.450,3.8822,-1.685,3.0,1881,8,1.0,0.0921,0,0,0.0,0.3,0.95,oncology,0.6992,highly_crowded,1.0,47,0.1,0.835689,0.9769,19.53,0.415194,-0.2142
ANIP,"ANI Pharmaceuticals, Inc.",91,0.85,C,mod_quality+no_catalyst_data,,,C,0.514134,0.796154,1,,0,,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,momentum_score:+16.5;catalyst_score:-13.4;financial_score:-5.6,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 262610000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 2}",late|none|pos,0.0248237972972973,60.810688,-0.1454,1272,1,0.1748,0.1141,2,2,buying,-0.386,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,562.25,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.290128,price_history,,2,0.6786,price_history,,-0.021608,,67.4958,0.3545,-0.209506,0.187898,late,small,none,commercial_pharma,morningstar,,,,0,0.9,71.19,41.25000000000000000000000000,58.0,70.00,53.82550335570469798657718121,49.05041852131799221746311694,52.3577,0.3604,3.0,1272,9,1.0,0.0,0,0,0.0,0.3,0.55,ophthalmology,-0.4786,uncrowded,1.0,146,0.0248237972972973,0.485866,-0.0354,41.89,0.835689,0.9769
GILD,"Gilead Sciences, Inc.",92,1.0,C,low_quality,,,C,0.969965,0.557692,1,,0,,26,1,specific_days,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,catalyst_score:-19.1;momentum_score:+15.0;clinical_score:+12.4,tier=;reason=;cat_days=26;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 68000000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 2}",late|near_0_30|pos,-0.006428807692307692,47.731857,1.0978,0,1,0.7459,0.7242,2,2,buying,-0.386,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=400bps,101.32,1.0,0,0,1.0,0,1.0,0,26,True,specific_days,0.330834,price_history,,2,0.3448,price_history,,-0.007371,,65.4486,0.2352,-0.209506,0.202135,late,large,none,commercial_pharma,morningstar,,,,0,0.8434170692431561996779388084,70.60,36.45884444444444444444444444,58.0,38.37,67.91946308724832214765100671,44.84968144578072058816169442,69.6016,1.0881,3.0,0,539,1.0,5.5666,8,8,0.0,0.8,0.95,oncology,-0.4786,uncrowded,1.0,275,-0.006428807692307692,0.030035,-1.8803,32.88,0.687279,0.4882
INDV,Indivior PLC,93,1.0,C,low_quality+no_catalyst_data,,,C,0.591873,0.465385,1,,0,,,0,no_upcoming,9,tailwind,,L,momentum_tailwind,catalyst_score:-18.2;clinical_score:+17.5;momentum_score:+8.6,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 445000000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 1}",late|none|pos,0.0248237972972973,45.344643,1.1089,0,1,1.1138,1.1173,1,1,neutral,-0.7776,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,364.37,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.594484,price_history,,1,-3.0618,price_history,,-0.001818,,58.8374,0.4169,-0.209506,0.207688,late,mid,none,commercial_pharma,morningstar,,,,0,0.9,68.11,41.25000000000000000000000000,52.5,15.33,77.000,58.57142857142857142857142857,75.9431,1.3556,3.0,,34,1.0,0.0558,0,0,0.0,0.8,0.55,infectious_disease,0.2281,moderate,1.0,168,0.0248237972972973,0.408127,-0.2324,48.82,0.952297,1.6675
CRMD,CorMedix Inc.,94,0.85,B,high_quality+no_catalyst_data,,,B,0.10424,0.857692,1,,0,,,0,no_upcoming,9,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,clinical_score:-35.9;momentum_score:+27.1;smart_money_score:+15.4,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 55716811.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 2}",late|none|nonpos,0.1,64.663228,0.7831,0,1,-1.5176,-1.1827,2,2,buying,-0.386,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,707.46,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.578475,price_history,,2,0.9939,price_history,,-0.386968,,66.7815,0.8522,-0.209506,-0.177462,late,small,none,commercial_biotech,morningstar,,,,0,0.7657334589121732987991523428,72.68,41.25000000000000000000000000,61.0,87.33,9.736948786090716634385838470,43.47050754458161865569272976,8.6667,-1.4831,3.0,,3,0.6667,0.0,0,0,0.0,0.4,0.55,infectious_disease,-2.1274,uncrowded,1.0,30,0.1,0.89576,1.2578,16.99,0.312721,-0.4882
VRTX,Vertex Pharmaceuticals Incorporated,95,1.0,C,low_quality,,,C,0.761484,0.373077,1,,0,,664,0,specific_days,9,headwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_headwind,clinical_score:+20.2;catalyst_score:-11.3;momentum_score:-10.9,tier=;reason=;cat_days=664;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 6608100000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",late|far_271_540|pos,0.008393656250000001,42.244852,1.1089,0,1,1.4062,1.4224,3,3,buying,0.0055,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,far,0.3,adequate,<=400bps,123.8,1.0,0,0,1.0,0,1.0,0,664,False,specific_days,-0.040205,price_history,,3,0.3751,price_history,,-0.097269,,41.2727,0.2519,-0.209506,0.112237,late,large,none,commercial_biotech,morningstar,,,,0,0.9,45.90,45.56250000000000000000000000,63.0,26.82,77.000,52.61744966442953020134228188,78.3322,1.4565,3.0,3,79,1.0,3.7882,4,5,0.0,0.9,0.95,oncology,0.6992,highly_crowded,1.0,216,0.008393656250000001,0.238516,-0.7111,49.07,0.962898,1.7853
CAI,"Caris Life Sciences, Inc.",96,0.85,C,low_quality,,,C,0.980565,0.442308,1,,0,,54,1,specific_days,9,neutral,drawdown_data_missing,L,sponsor_confirmed,catalyst_score:-15.8;clinical_score:+11.4;momentum_score:-9.1,tier=;reason=;cat_days=54;strength=near;decay_w=1.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 755493000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""-1.0"", ""tier1_count"": 3}",late|near_31_90|pos,-0.021518142857142854,44.936929,1.1009,0,1,1.1253,1.1324,3,3,buying,0.0055,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,near,1.0,adequate,<=1000bps,447.67,0.85,1,0,1.0,0,1.0,0,54,True,specific_days,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,0.5606,-0.209506,,late,mid,none,commercial_biotech,morningstar,,,drawdown,1,0.9,50,43.25843377777777777777777778,66.0,15.33,70.53691275167785234899328859,65.71428571428571428571428571,72.2191,1.1985,3.0,80,573,1.0,3.8275,3,7,0.0,0.5,0.95,oncology,-0.4786,uncrowded,1.0,278,-0.021518142857142854,0.019435,-2.0656,52.64,0.987633,2.2455
AXSM,"Axsome Therapeutics, Inc.",97,1.0,C,low_quality+no_catalyst_data,,,C,0.538869,0.342308,1,,0,,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,catalyst_score:-21.1;financial_score:-18.8;momentum_score:+18.6,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 93405000.0, ""cash_total"": 322933000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 27.761023661657504, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 7}",late|none|pos,0.0248237972972973,41.023334,1.1089,0,1,1.3266,1.3402,7,7,buying,1.5717,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,308.96,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.580709,price_history,,7,0.2629,price_history,,-0.14714,,42.0187,0.5091,-0.209506,0.062366,late,mid,none,commercial_biotech,morningstar,,,,0,0.9,80.94,41.25000000000000000000000000,71.0,14.95,75.16778523489932885906040268,43.56185437137818090199042579,73.8085,1.2656,3.0,434,11,1.0,0.0598,0,0,0.0,0.4,0.6,cns,0.2281,moderate,1.0,153,0.0248237972972973,0.461131,-0.0976,44.96,0.881625,1.1832
