ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn,de_sort_total_adj,de_sort_contrib_clinical,de_sort_contrib_coinvest,de_sort_contrib_institutional,de_sort_contrib_calendar_alpha,de_sort_contrib_alpha_modifier,de_sort_contrib_catalyst_bonus
OABI,"OmniAb, Inc.",59,0.09,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.756993,,0,0.477564,1,0.522436,,0,no_upcoming,9,neutral,overbought_rsi,XS,runway_short|cost_haircut_>2000bps,financial_score:-31.7;momentum_score:+15.1;clinical_score:+12.0,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 30781000.0, ""cash_total"": 28537000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 11.125174620707579, ""stage_bucket"": ""early"", ""surv_score"": ""-1.0"", ""tier1_count"": 0}",early|none|nonpos,0.029223181818181815,,-1.7595,,0,0.2314,-1.0623,0,0,neutral,-1.1688,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,>2000bps,2036.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.030987,price_history,,0,0.6889,price_history,,-0.021922,,71.8891,0.5798,-0.04711,0.025188,early,micro,sev2,drug_developer,morningstar,,,,0,0.7807792808572017308881104471,51.75,41.25000000000000000000000000,,50,48.68187716262975778546712802,5,47.2122,0.1449,0.0,,1,0.0,0.0,0,0,0.0,0.0,0.5,other,-2.6129,uncrowded,1.0,217,0.029223181818181815,0.243007,-0.6967,11.18,0.092657,-1.3246,0.044931,0.0,0.0,0.0,0.04347,0.001461,0.0
NUVL,"Nuvalent, Inc.",60,0.9,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.753497,,0,0.483974,1,0.516026,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,catalyst_score:-20.4;momentum_score:+18.1;clinical_score:-13.4,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 275209000.0, ""cash_total"": 1371952000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 59.82153199931688, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 5}",early|none|nonpos,0.029223181818181815,,-1.6561,1440,1,0.2129,-1.1007,5,5,buying,0.7701,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,435.14,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.461836,price_history,,5,0.5779,price_history,,-0.089188,,60.2609,0.5143,-0.04711,-0.042078,early,mid,none,drug_developer,morningstar,,,,0,0.8090419593538301198540906722,79.72,41.25000000000000000000000000,74.0,50,48.24490580545943867743175701,65.00000000000000000000000000,47.1252,0.1413,1.0,1440,2,0.3333,0.0,0,0,0.0,0.3,0.85,oncology,0.6937,highly_crowded,1.0,216,0.029223181818181815,0.246503,-0.6855,43.90,0.847902,1.0275,0.043851,0.0,0.0,0.0,0.04239,0.001461,0.0
NAMS,NewAmsterdam Pharma Company N.V,61,0.9,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.522727,,0,0.310897,1,0.689103,,0,no_upcoming,9,neutral,deep_drawdown|deep_drawdown_rel_xbi,L,sponsor_confirmed,smart_money_score:+19.5;catalyst_score:-16.7;momentum_score:-10.5,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 147783000.0, ""cash_total"": 636241000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 51.66285702685695, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 5}",late|none|nonpos,0.0826664414715719,,0.7654,0,1,0.6784,-0.1322,5,5,buying,0.7701,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,596.34,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.137781,price_history,,5,0.3754,price_history,,-0.377753,,63.5907,0.4954,-0.04711,-0.330643,late,mid,none,drug_developer,morningstar,,,,0,0.8821962108534544585225914415,47.44,41.25000000000000000000000000,77.5,31.38,59.25925925925925925925925926,64.34782608695652173913043478,59.8896,0.6806,3.0,158,8,1.0,1.1442,2,1,0.0,0.6,0.55,metabolic,0.6937,highly_crowded,1.0,150,0.0826664414715719,0.477273,-0.057,46.12,0.886364,1.2074,0.208313,0.0,0.0,0.0,0.20418,0.004133,0.0
FHTX,Foghorn Therapeutics Inc.,62,0.17,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.708042,,0,0.586538,1,0.413462,,0,no_upcoming,9,neutral,deep_drawdown_rel_xbi|overbought_rsi,S,cost_haircut_>2000bps,financial_score:-22.4;smart_money_score:+12.1;momentum_score:+10.2,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 63828000.0, ""cash_total"": 89334000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 16.795262267343485, ""stage_bucket"": ""early"", ""surv_score"": ""2.0"", ""tier1_count"": 1}",early|none|nonpos,0.029223181818181815,,-0.4116,0,1,-0.1458,-1.8469,1,1,neutral,-0.781,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2036.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.094821,price_history,,1,1.3168,price_history,,-0.319149,,72.6833,0.9327,-0.04711,-0.272039,early,small,sev1,drug_developer,morningstar,,,,0,0.7395520635957748012632037461,50.68,41.25000000000000000000000000,52.5,56.82,39.75778546712802768166089965,18.00000000000000000000000000,38.6381,-0.2173,1.0,619,3,0.6667,0.0014,0,0,0.0,0.3,0.85,oncology,0.6937,highly_crowded,1.0,203,0.029223181818181815,0.291958,-0.5477,19.88,0.403846,-0.2434,0.001461,0.0,0.0,0.0,0.0,0.001461,0.0
MLTX,MoonLake Immunotherapeutics,63,0.9,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.347902,,0,0.278846,1,0.721154,,0,no_upcoming,9,neutral,,L,sponsor_confirmed,catalyst_score:-11.9;clinical_score:+8.7;financial_score:+2.8,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 196007000.0, ""cash_total"": 334517000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 20.47990122801737, ""stage_bucket"": ""mid"", ""surv_score"": ""3.0"", ""tier1_count"": 4}",mid|none|pos,0.08398035483870966,,0.23,0,1,0.7894,0.0988,4,4,selling,0.3824,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,513.23,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.176881,price_history,,4,1.2689,price_history,,-0.036984,,67.2739,,-0.04711,0.010126,mid,small,none,drug_developer,morningstar,,,,0,0.7538623447695222058513997053,50.62,41.25000000000000000000000000,56.0,50,61.88679245283018867924528302,56.00000000000000000000000000,61.7676,0.7599,2.0,24,2,0.3333,0.8187,1,1,0.0,0.4,0.5,dermatology,0.6937,crowded,1.0,100,0.08398035483870966,0.652098,0.391,31.78,0.645105,0.3721,0.330969,0.0988,0.0,0.0,0.22797,0.004199,0.0
XENE,Xenon Pharmaceuticals Inc.,64,0.9,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.59965,,0,0.541667,1,0.458333,,0,no_upcoming,9,tailwind,overbought_rsi,L,sponsor_confirmed|momentum_tailwind,smart_money_score:+22.6;catalyst_score:-13.1;clinical_score:-11.3,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 197637000.0, ""cash_total"": 462268000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.067699874011446, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",late|none|nonpos,0.0826664414715719,,0.7424,0,1,-0.0039,-1.5517,8,8,buying,1.9335,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,519.29,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.174675,price_history,,8,0.4712,price_history,,0.0,,76.256,0.341,-0.04711,0.04711,late,mid,none,drug_developer,morningstar,,,,0,0.8874476502082093991671624033,60.48,41.25000000000000000000000000,77.0,41.72,43.11580213043404630053006825,50,41.9961,-0.0754,3.0,710,12,1.0,0.0044,0,0,0.0,0.6,0.6,cns,0.6937,highly_crowded,1.0,172,0.0826664414715719,0.40035,-0.2524,32.70,0.659091,0.41,0.004133,0.0,0.0,0.0,0.0,0.004133,0.0
PTGX,"Protagonist Therapeutics, Inc.",65,1.06,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.561189,,0,0.490385,1,0.509615,,0,no_upcoming,9,neutral,,L,sponsor_confirmed,smart_money_score:+21.3;catalyst_score:-9.0;financial_score:-7.9,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 567364000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 5}",late|none|nonpos,0.0826664414715719,,0.7437,0,1,0.163,-1.2045,5,5,buying,0.7701,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,371.54,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.118843,price_history,,5,0.9549,price_history,,-0.242507,,68.8741,0.6429,-0.04711,-0.195397,late,mid,none,drug_developer,morningstar,,,,0,0.8801873653984206748025843503,49.03,41.25000000000000000000000000,71.5,15.33,47.06413317753052549577469559,42.36294896030245746691871456,45.7401,0.0827,3.0,427,9,1.0,0.2711,0,1,0.0,0.4,0.6,autoimmune,0.2213,moderate,1.0,161,0.0826664414715719,0.438811,-0.154,38.45,0.75,0.6745,0.028943,0.0,0.0,0.0,0.02481,0.004133,0.0
AVIR,"Atea Pharmaceuticals, Inc.",66,0.09,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.435315,,0,0.458333,1,0.541667,,0,no_upcoming,9,headwind,deep_drawdown|deep_drawdown_rel_xbi,XS,sponsor_confirmed|momentum_headwind|runway_short|cost_haircut_>2000bps,financial_score:-27.2;clinical_score:+11.7;smart_money_score:+11.5,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 103808000.0, ""cash_total"": 77344000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 8.940813810110974, ""stage_bucket"": ""late"", ""surv_score"": ""-2.0"", ""tier1_count"": 2}",late|none|nonpos,0.0826664414715719,,0.7457,0,1,0.2558,-1.0114,2,2,selling,-0.3932,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.097723,price_history,,2,0.7125,price_history,,-0.37747,,56.1288,0.5268,-0.04711,-0.33036,late,small,sev2,drug_developer,morningstar,,,,0,0.8879505054025792959219240153,37.76,41.25000000000000000000000000,49.0,90.00,49.26095276804010228793036292,10.32653061224489795918367347,48.4955,0.1992,3.0,125,15,1.0,0.7294,0,1,0.0,0.4,0.55,infectious_disease,0.6937,highly_crowded,1.0,125,0.0826664414715719,0.564685,0.1629,12.95,0.131119,-1.1211,0.063893,0.0,0.0,0.0,0.05976,0.004133,0.0
ANRO,"Alto Neuroscience, Inc.",67,0.44,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.414336,,0,0.451923,1,0.548077,,0,no_upcoming,9,neutral,drawdown_data_missing,M,sponsor_confirmed|cost_haircut_<=2000bps,catalyst_score:-10.7;smart_money_score:+9.0;financial_score:+5.7,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 40253000.0, ""cash_total"": 137816000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 41.08493776861352, ""stage_bucket"": ""late"", ""surv_score"": ""5.0"", ""tier1_count"": 2}",late|none|nonpos,0.0826664414715719,,0.9621,0,1,0.2871,-0.9464,2,2,buying,-0.3932,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1346.61,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,2,,,series_too_short,,no_price_series,,0.9516,-0.04711,,late,small,none,drug_developer,morningstar,,,drawdown,1,0.8333573290306565719250341318,50,41.25000000000000000000000000,61.0,61.72,50,57.71428571428571428571428572,48.5074,0.1997,2.0,258,3,0.0,0.1166,0,0,0.0,0.4,0.5,other,0.6937,highly_crowded,1.0,119,0.0826664414715719,0.585664,0.2164,31.57,0.634615,0.3441,0.064043,0.0,0.0,0.0,0.05991,0.004133,0.0
MBX,"MBX Biosciences, Inc.",68,0.9,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.064685,,0,0.060897,1,0.939103,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,catalyst_score:-22.5;smart_money_score:+21.3;momentum_score:-13.7,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 61648000.0, ""cash_total"": 391673000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 76.2405268621853, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",early|none|pos,0.1,,-0.3003,0,1,1.4057,1.3811,8,8,buying,1.9335,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,642.63,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,8,,,series_too_short,,no_price_series,,0.9974,-0.04711,,early,small,none,drug_developer,morningstar,,,drawdown,1,0.7385901537826401073382185984,50,41.25000000000000000000000000,85,50,76.47058823529411764705882353,66.00000000000000000000000000,75.0424,1.3208,1.0,328,1,0.0,0.0163,0,0,0.0,0.4,0.5,other,0.2213,moderate,1.0,19,0.1,0.935315,1.5166,48.19,0.931818,1.4895,0.40124,0.0,0.0,0.0,0.39624,0.005,0.0
MAZE,"Maze Therapeutics, Inc.",69,0.9,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.061189,,0,0.105769,1,0.894231,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,catalyst_score:-17.5;clinical_score:+15.0;momentum_score:-8.8,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 84210000.0, ""cash_total"": 383935000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 54.71107944424653, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",early|none|pos,0.1,,-0.3037,0,1,1.2938,1.1483,3,3,buying,-0.0054,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,700.63,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,0.5761,-0.04711,,early,mid,none,drug_developer,morningstar,,,drawdown,1,0.7230626691651051426191963356,50,41.25000000000000000000000000,66.5,50,73.82352941176470588235294117,62.35294117647058823529411765,73.0538,1.2368,1.0,,1,0.0,0.0,0,0,0.0,0.6,0.5,other,-0.4872,uncrowded,1.0,18,0.1,0.938811,1.5449,47.85,0.921329,1.4141,0.37604,0.0,0.0,0.0,0.37104,0.005,0.0
LCTX,"Lineage Cell Therapeutics, Inc.",70,0.09,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.054196,,0,0.150641,1,0.849359,,0,no_upcoming,9,headwind,,XS,momentum_headwind|cost_haircut_>2000bps,clinical_score:+28.9;financial_score:-17.8;momentum_score:-10.0,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 14041000.0, ""cash_total"": 40486000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 34.60095434798091, ""stage_bucket"": ""early"", ""surv_score"": ""2.0"", ""tier1_count"": 0}",early|none|pos,0.1,,-0.3294,0,1,1.182,0.9156,0,0,neutral,-1.1688,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.19875,price_history,,0,0.6937,price_history,,-0.287582,,55.9379,0.5717,-0.04711,-0.240472,early,small,none,drug_developer,morningstar,,,,0,0.8074065848581132902377561083,32.23,41.25000000000000000000000000,,61.36,71.17647058823529411764705883,24.41975308641975308641975309,69.7068,1.0954,1.0,,3,0.6667,0.0,0,0,0.0,0.3,0.5,other,-2.3767,uncrowded,1.0,16,0.1,0.945804,1.6055,40.57,0.774476,0.7537,0.33362,0.0,0.0,0.0,0.32862,0.005,0.0
TCRX,"TScan Therapeutics, Inc.",71,0.58,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.082168,,0,0.182692,1,0.817308,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind|cost_haircut_>2000bps,momentum_score:+37.4;financial_score:-30.3;catalyst_score:-17.8,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 103317000.0, ""cash_total"": 184453000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 21.003529947620134, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 2}",early|none|pos,0.1,,-1.609,710,1,1.0328,0.6053,2,2,buying,-0.3932,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2036.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,1.019948,price_history,,2,0.9296,price_history,,-0.149408,,55.3528,,-0.04711,-0.102298,early,micro,sev1,drug_developer,morningstar,,,,0,0.7584115138592750533049040512,96.42,41.25000000000000000000000000,61.0,90.00,67.64705882352941176470588235,28.68319876970396001537870050,66.5274,0.961,1.0,710,6,1.0,0.0007,0,0,0.0,0.3,0.85,oncology,0.6937,highly_crowded,1.0,24,0.1,0.917832,1.3906,29.25,0.596154,0.2434,0.2933,0.0,0.0,0.0,0.2883,0.005,0.0
LXEO,"Lexeo Therapeutics, Inc.",72,0.22,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.057692,,0,0.195513,1,0.804487,,0,no_upcoming,9,neutral,drawdown_data_missing,S,cost_haircut_<=2000bps,financial_score:-25.7;clinical_score:+19.9;smart_money_score:+8.2,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 78482000.0, ""cash_total"": 111914000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 17.111796335465456, ""stage_bucket"": ""early"", ""surv_score"": ""2.0"", ""tier1_count"": 1}",early|none|pos,0.1,,-1.5751,321,1,0.9955,0.5277,1,1,neutral,-0.781,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1098.2,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,0.442671,price_history,,1,0.4621,price_history,,,series_too_short,66.5697,0.8592,-0.04711,,early,small,sev1,drug_developer,morningstar,,,drawdown,1,0.7700,50,41.25000000000000000000000000,55.0,47.73,66.76470588235294117647058824,21.16049382716049382716049383,65.295,0.909,1.0,321,3,0.6667,0.0173,0,0,0.0,0.3,0.6,cns,-0.4872,uncrowded,1.0,17,0.1,0.942308,1.5744,28.66,0.589161,0.2254,0.2777,0.0,0.0,0.0,0.2727,0.005,0.0
TYRA,"Tyra Biosciences, Inc.",73,0.27,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.089161,,0,0.272436,1,0.727564,,0,no_upcoming,9,headwind,,S,sponsor_confirmed|momentum_headwind|runway_short,financial_score:-36.0;clinical_score:+21.4;smart_money_score:+19.5,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 71518000.0, ""cash_total"": 61951000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 10.394753768282111, ""stage_bucket"": ""early"", ""surv_score"": ""0.0"", ""tier1_count"": 2}",early|none|pos,0.1,,-1.6225,496,1,0.8091,0.1398,2,2,buying,-0.3932,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=1000bps,678.57,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.199942,price_history,,2,0.9859,price_history,,-0.231868,,53.0285,0.7452,-0.04711,-0.184758,early,small,sev2,drug_developer,morningstar,,,,0,0.7857413298565840938722294654,35.67,41.25000000000000000000000000,60.5,25.00,62.35294117647058823529411765,5,61.2332,0.7373,1.0,496,2,0.3333,0.0041,0,0,0.0,0.3,0.85,oncology,0.6937,highly_crowded,1.0,26,0.1,0.910839,1.3459,16.42,0.284965,-0.5682,0.22619,0.0,0.0,0.0,0.22119,0.005,0.0
KYTX,"Kyverna Therapeutics, Inc.",74,0.27,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.050699,,0,0.240385,1,0.759615,,0,no_upcoming,9,neutral,high_vol|drawdown_data_missing,S,high_risk,financial_score:-17.2;clinical_score:+15.7;catalyst_score:-7.2,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 120185000.0, ""cash_total"": 171138000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 17.08745683737571, ""stage_bucket"": ""early"", ""surv_score"": ""2.0"", ""tier1_count"": 1}",early|none|pos,0.1,,-1.6258,953,1,0.8837,0.2949,1,1,buying,-0.781,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,916.58,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,1,,,series_too_short,,no_price_series,,1.2661,-0.04711,,early,small,sev1,drug_developer,morningstar,,,drawdown,1,0.7018720069656073138876795821,50,41.25000000000000000000000000,55.5,38.64,64.11764705882352941176470588,31.23456790123456790123456790,62.298,0.7823,1.0,953,3,0.6667,0.0001,0,0,0.0,0.3,0.6,autoimmune,0.6937,highly_crowded,1.0,15,0.1,0.949301,1.6381,28.55,0.585664,0.2164,0.23969,0.0,0.0,0.0,0.23469,0.005,0.0
CGEM,"Cullinan Therapeutics, Inc.",75,0.54,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.015734,,0,0.253205,1,0.746795,,0,no_upcoming,9,headwind,,M,sponsor_confirmed|momentum_headwind,clinical_score:+15.1;momentum_score:-13.4;catalyst_score:-6.9,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 137641000.0, ""cash_total"": 332596000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.996825073924192, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",early|none|pos,0.1,,-1.6271,771,1,0.8464,0.2174,4,4,selling,0.3824,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,848.87,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.178333,price_history,,4,0.8171,price_history,,-0.295039,,59.8233,1.1117,-0.04711,-0.247929,early,small,none,drug_developer,morningstar,,,,0,0.8225355447154471544715447154,34.73,41.25000000000000000000000000,47.5,43.18,63.23529411764705882352941176,54.00000000000000000000000000,62.1156,0.7746,1.0,771,6,1.0,0.0008,0,0,0.0,0.3,0.85,oncology,0.6937,highly_crowded,1.0,5,0.1,0.984266,2.1511,45.22,0.865385,1.1048,0.23738,0.0,0.0,0.0,0.23238,0.005,0.0
