ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,clinical_optionality_pct_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
CRVS,"Corvus Pharmaceuticals, Inc.",11,0.57,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.098746,,0.713115,0.286885,85,0,specific_days,3,tailwind,high_beta,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,momentum_score:+48.5;financial_score:-32.2;clinical_score:-25.9,tier=A;reason=high_opt+catalyst_near;cat_days=85;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_31_90|pos,0.1,,0.5281,0,1,-0.7976,0.6515,3,3,buying,-0.0494,elite_3,2.8295,2.8295,1.24,82,0.0,0,0,0,near,1.0,adequate,<=1000bps,401.7,0.85,1,0,1.0,0,1.0,0,85,False,specific_days,1.326094,price_history,,3,2.2392,price_history,,-0.184169,,68.4451,-0.047731,-0.136438,late,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8037971080496413526130023910,96.55,43.59201111111111111111111111,62.23643679241172897087277220,54.99,22.17142589979895987173034770,15.88445216049382716049382716,32,0.1,0.901254,1.2887,11.44,0.076803,-1.4269
OCGN,"Ocugen, Inc.",12,0.07,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.581505,,0.762295,0.237705,13,1,specific_days,3,headwind,,XS,tier_a_dev|momentum_headwind|runway_short|cost_haircut_<=2000bps,financial_score:-25.2;catalyst_score:+23.0;momentum_score:+13.9,tier=A;reason=high_opt+catalyst_near;cat_days=13;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_0_30|pos,0.09254273684210526,,0.4994,0,1,-0.9612,0.2272,0,0,neutral,-1.1749,,0.0,0.0,0.0,,0.0,0,0,0,near,1.0,short,<=2000bps,1243.29,0.7,1,0,1.0,0,1.0,0,13,True,specific_days,-0.117444,price_history,,0,0.9267,price_history,,-0.26178,,43.9339,-0.047731,-0.214049,late,small,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8534956651376146788990825688,44.05,53.198,,68.74,18.37218000654549254831426065,5,186,0.09254273684210526,0.418495,-0.2057,7.26,0.029781,-1.884
PEPG,PepGen Inc.,13,0.47,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.810345,,0.980874,0.019126,178,0,specific_days,3,tailwind,deep_drawdown_rel_xbi,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|cost_haircut_<=2000bps,clinical_score:-45.1;momentum_score:+41.1;smart_money_score:+26.7,tier=A;reason=high_opt+catalyst_mid;cat_days=178;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,mid|near_91_180|nonpos,0.0646411489361702,,-0.1557,0,1,-1.5371,-1.266,7,7,buying,1.4513,elite_7,5.3868,5.3868,1.14,82,0.0,0,0,0,mid,0.7,adequate,<=2000bps,1437.47,0.7,1,0,1.0,0,1.0,0,178,False,specific_days,-0.054482,price_history,,7,1.4698,price_history,,-0.315202,,41.5561,-0.047731,-0.267471,mid,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7856731723453522990406880582,91.13,41.73815511111111111111111111,76.81053735634721702620253656,67.28,5,35.69444444444444444444444444,259,0.0646411489361702,0.189655,-0.8792,11.76,0.086207,-1.3645
ORKA,"Oruka Therapeutics, Inc.",14,0.57,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.80721,,0.855191,0.144809,117,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-41.2;smart_money_score:+32.9;momentum_score:+19.7,tier=A;reason=high_opt+catalyst_near;cat_days=117;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,mid|near_91_180|nonpos,0.0646411489361702,,-1.1889,117,1,-1.284,-0.6097,7,7,buying,1.4513,elite_7,9.0851,9.0851,2.89,82,0.0,0,0,0,near,1.0,adequate,<=1000bps,766.32,0.85,1,0,1.0,0,1.0,0,117,False,specific_days,-0.070281,price_history,,7,1.5792,price_history,,-0.071207,,52.1439,-0.047731,-0.023476,mid,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8330605161998901702361339923,71.77,42.70794844444444444444444444,85,44.34,10.87726251816620425419474172,50,258,0.0646411489361702,0.19279,-0.8677,23.91,0.424765,-0.1897
SION,"Sionna Therapeutics, Inc.",15,0.57,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.81348,,0.920765,0.079235,117,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|runway_short,smart_money_score:+44.6;financial_score:-35.4;clinical_score:-33.8,tier=A;reason=high_opt+catalyst_near;cat_days=117;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,mid|near_91_180|nonpos,0.0646411489361702,,-1.1998,117,1,-1.4711,-1.0948,6,6,buying,1.0761,elite_6,8.103,8.103,3.79,82,0.0,0,0,0,near,1.0,short,<=1000bps,918.18,0.85,1,0,1.0,0,1.0,0,117,False,specific_days,-0.044832,price_history,,6,1.6369,price_history,,-0.071156,,49.6092,-0.047731,-0.023425,mid,small,sev2,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7462814861460957178841309824,63.60,41.73815511111111111111111111,85,62.31,6.533227639054036200290659263,5,260,0.0646411489361702,0.18652,-0.8908,10.71,0.064263,-1.5199
DNTH,"Dianthus Therapeutics, Inc.",16,0.57,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.681818,,0.948087,0.051913,146,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-48.7;smart_money_score:+31.3;momentum_score:+26.9,tier=A;reason=high_opt+catalyst_mid;cat_days=146;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4506,0,1,-1.5371,-1.266,8,8,buying,1.8264,elite_8,13.074,13.074,28.7,82,0.0,0,0,0,mid,0.7,adequate,<=1000bps,528.7,0.85,1,0,1.0,0,1.0,0,146,False,specific_days,0.126515,price_history,,8,1.296,price_history,,-0.09852,,52.6041,-0.047731,-0.050789,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8378522901650778888630551035,80.53,39.34736044444444444444444444,85,39.57,5,58.45901639344262295081967213,218,0.0743638577586207,0.318182,-0.4728,21.23,0.374608,-0.3197
COGT,"Cogent Biosciences, Inc.",17,0.67,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.675549,,0.833333,0.166667,117,0,specific_days,3,tailwind,high_vol,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,momentum_score:+36.4;smart_money_score:+36.3;clinical_score:-35.1,tier=A;reason=high_opt+catalyst_near;cat_days=117;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4908,0,1,-1.1668,-0.3058,7,7,buying,1.4513,elite_7,10.7045,10.7045,3.09,82,0.0,0,0,0,near,1.0,adequate,<=400bps,336.38,1.0,0,0,1.0,0,1.0,0,117,False,specific_days,1.246178,price_history,,7,1.7126,price_history,,-0.124911,,48.0623,-0.047731,-0.07718,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8127868852459016393442622951,85.14,40.94432400000000000000000000,85,30.10,13.59936085190410578396024301,18.84514318134312759413538773,216,0.0743638577586207,0.324451,-0.4553,11.86,0.092476,-1.3257
CGON,"CG Oncology, Inc.",18,0.57,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.672414,,0.877049,0.122951,117,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-43.1;smart_money_score:+32.4;momentum_score:+21.1,tier=A;reason=high_opt+catalyst_near;cat_days=117;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.483,0,1,-1.3437,-0.7646,6,6,buying,1.0761,elite_6,9.8483,9.8483,14.68,82,0.0,0,0,0,near,1.0,adequate,<=1000bps,419.84,0.85,1,0,1.0,0,1.0,0,117,False,specific_days,0.124628,price_history,,6,1.2319,price_history,,-0.090145,,54.0551,-0.047731,-0.042414,late,mid,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8542840633737185461323392358,73.75,40.57160000000000000000000000,85,38.63,9.490111630900225241949456697,54.27868852459016393442622951,215,0.0743638577586207,0.327586,-0.4466,16.99,0.252351,-0.6671
KOD,Kodiak Sciences Inc,19,0.57,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.697492,,0.969945,0.030055,178,0,specific_days,3,tailwind,,L,tier_a_dev|sponsor_confirmed|momentum_tailwind,clinical_score:-34.7;financial_score:-30.1;momentum_score:+27.1,tier=A;reason=high_opt+catalyst_mid;cat_days=178;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4547,0,1,-1.5371,-1.266,3,3,buying,-0.0494,elite_3,3.236,3.236,2.05,82,0.0,0,0,0,mid,0.7,adequate,<=1000bps,702.55,0.85,1,0,1.0,0,1.0,0,178,False,specific_days,0.054605,price_history,,3,1.7954,price_history,,-0.279923,,39.0988,-0.047731,-0.232192,late,small,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8645739713571266196862923392,66.77,50.834,66.27195410368865691814606744,58.86,5,9.640625000000000000000000000,223,0.0743638577586207,0.302508,-0.5172,12.13,0.095611,-1.307
NUVB,Nuvation Bio Inc.,20,0.57,A,high_opt+catalyst_mid,A,high_opt+catalyst_mid,,0.224138,,0.751366,0.248634,147,0,specific_days,9,tailwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,L,tier_a_dev|sponsor_confirmed|momentum_tailwind|high_risk,clinical_score:-25.0;momentum_score:+22.7;financial_score:+11.7,tier=A;reason=high_opt+catalyst_mid;cat_days=147;strength=mid;decay_w=0.7,v1.3.0,6e0bf8fb,1,,late|near_91_180|pos,0.1,,0.5002,0,1,-0.9411,0.2794,6,6,selling,1.0761,elite_6,2.6111,2.6111,0.17,82,0.0,0,0,0,mid,0.7,adequate,<=1000bps,496.66,0.85,1,0,1.0,0,1.0,0,147,False,specific_days,-0.02508,price_history,,6,1.2811,price_history,,-0.385744,,39.7209,-0.047731,-0.338013,late,small,none,drug_developer,morningstar,,,,0,0.8073253833049403747870528109,66.58,40.77478400000000000000000000,37.48124741779209535787280251,31.94,18.83938516373357095121407886,55.59375000000000000000000000,72,0.1,0.775862,0.7583,15.65,0.202194,-0.8338
FDMT,"4D Molecular Therapeutics, Inc.",21,0.07,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.688088,,0.909836,0.090164,117,0,specific_days,3,headwind,high_beta,XS,tier_a_dev|momentum_headwind|high_risk|cost_haircut_<=2000bps,clinical_score:-31.4;financial_score:+14.4;catalyst_score:+9.9,tier=A;reason=high_opt+catalyst_near;cat_days=117;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,late|near_91_180|nonpos,0.0743638577586207,,0.4762,0,1,-1.4423,-1.0202,1,1,neutral,-0.7997,elite_1,0.9126,0.9126,0.49,82,0.0,0,0,0,near,1.0,adequate,<=2000bps,1106.94,0.7,1,0,1.0,0,1.0,0,117,False,specific_days,-0.445792,price_history,,1,1.9743,price_history,,-0.242869,,59.4121,-0.047731,-0.195138,late,small,none,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.8123197769907460299325945390,42.41,48.48316844444444444444444444,41.88059882442466087215646315,57.87,7.201829437665184305118960204,52.93750000000000000000000000,220,0.0743638577586207,0.311912,-0.4904,15.98,0.221003,-0.7688
ARTV,"Artiva Biotherapeutics, Inc.",22,0.47,A,high_opt+catalyst_near,A,high_opt+catalyst_near,,0.051724,,0.724044,0.275956,56,1,specific_days,3,neutral,deep_drawdown|deep_drawdown_rel_xbi,L,tier_a_dev|sponsor_confirmed|cost_haircut_<=2000bps,smart_money_score:+38.9;financial_score:-25.2;clinical_score:-23.8,tier=A;reason=high_opt+catalyst_near;cat_days=56;strength=near;decay_w=1.0,v1.3.0,6e0bf8fb,1,,mid|near_31_90|pos,0.1,,-0.1045,0,1,-0.8076,0.6254,2,2,neutral,-0.4246,elite_2,2.5557,2.5557,1.87,82,0.0,0,0,0,near,1.0,adequate,<=2000bps,1541.94,0.7,1,0,1.0,0,1.0,0,56,True,specific_days,-0.05802,price_history,,2,1.5089,price_history,,-0.361905,,43.8519,-0.047731,-0.314174,mid,micro,sev1,drug_developer,morningstar,CTGOV_CALENDAR,CT_PRIMARY_COMPLETION,,0,0.7861721513559867081144817237,48.37,53.348,84.6750,90.54,21.93816884661117717003567181,20.56725624256837098692033294,17,0.1,0.948276,1.6284,19.37,0.330721,-0.4379
