ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
RNA,"Avidity Biosciences, Inc.",55,0.61,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.972015,,0,0.264493,1,0.735507,,0,no_upcoming,9,neutral,deep_drawdown,M,sponsor_confirmed|runway_short,financial_score:-44.2;smart_money_score:+35.0;clinical_score:+14.5,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 650441000.0, ""cash_total"": 382517000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 7.0570643609489565, ""stage_bucket"": ""early"", ""surv_score"": ""-2.0"", ""tier1_count"": 11}",early|none|pos,-0.1,,-1.231,320,1,0.8168,0.1803,11,11,buying,3.1161,elite_11,0.0,0.0,0.0,,,-0.1636,0,0,0,True,True,True,missing,0.0,short,<=400bps,298.2,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.074747,price_history,,11,1.3573,price_history,,-0.368763,,56.4591,0.7513,-0.356575,-0.012188,early,mid,sev2,drug_developer,morningstar,,,,0,0.7910680824484697064334790756,53.46,41.25000000000000000000000000,85,50,64.47058823529411764705882353,5.804444444444444444444444442,63.3526,0.8297,1.0,320,2,0.0,0.0174,0,0,0.0,0.4,0.5,other,-2.3791,uncrowded,1.0,261,-0.1,0.027985,-1.9113,19.13,0.375,-0.3186
LBRX,LB Pharmaceuticals Inc,56,0.21,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.923507,,0,0.184783,1,0.815217,,0,no_upcoming,9,neutral,drawdown_data_missing,S,cost_haircut_<=2000bps,catalyst_score:-16.0;clinical_score:+13.5;financial_score:+9.8,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 17105000.0, ""cash_total"": 314479000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 220.6225080385852, ""stage_bucket"": ""early"", ""surv_score"": ""4.0"", ""tier1_count"": 0}",early|none|pos,-0.1,,-0.0753,0,1,1.0923,0.6923,0,0,neutral,-1.1467,,0.0,0.0,0.0,,,-0.1636,0,0,0,True,True,True,missing,0.0,adequate,<=2000bps,1164.84,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,0,,,series_too_short,,no_price_series,,,-0.356575,,early,small,none,drug_developer,morningstar,,,drawdown,1,0.7639655165267847891410216558,50,41.25000000000000000000000000,,50,70.82352941176470588235294117,67.07692307692307692307692308,69.0735,1.071,1.0,,1,0.0,0.0,0,0,0.0,0.3,0.6,cns,0.7495,highly_crowded,1.0,248,-0.1,0.076493,-1.4291,52.95,0.983209,2.1251
SLN,Silence Therapeutics Plc - Amer,57,0.17,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.975746,,0,0.119565,1,0.880435,,0,no_upcoming,9,neutral,,S,cost_haircut_>2000bps,clinical_score:+20.0;catalyst_score:-13.1;smart_money_score:-4.8,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 44984000.0, ""cash_total"": 102192000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 27.26089276187089, ""stage_bucket"": ""early"", ""surv_score"": ""4.0"", ""tier1_count"": 1}",early|none|pos,-0.1,,-0.0582,0,1,1.2454,0.9767,1,1,selling,-0.7592,elite_1,0.0,0.0,0.0,,,-0.1636,0,0,0,True,True,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.1199,price_history,,1,0.4205,price_history,,-0.329806,,52.7098,0.6409,-0.356575,0.026769,early,micro,none,drug_developer,morningstar,,,,0,0.7493602729502079112911824288,53.44,41.25000000000000000000000000,49.5,83.33,74.35294117647058823529411765,53.00000000000000000000000000,73.5849,1.2612,1.0,418,5,1.0,0.0112,0,0,0.0,0.4,0.85,oncology,0.7495,highly_crowded,1.0,262,-0.1,0.024254,-1.9729,45.60,0.889925,1.2261
VYGR,"Voyager Therapeutics, Inc.",58,0.56,C,low_opt,C,low_opt,,0.001866,,0,0.141304,1,0.858696,1005,0,specific_days,9,tailwind,,L,catalyst_far_lift|momentum_tailwind|cost_haircut_>2000bps,momentum_score:+33.4;catalyst_score:-17.6;smart_money_score:-13.7,tier=C;reason=low_opt;cat_days=1005;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 102204000.0, ""cash_total"": 208930000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 24.530938123752495, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 1}",early|far_271_540|pos,0.1,,-0.0707,0,1,1.1842,0.8629,1,1,selling,-0.7592,elite_1,0.0,0.0,0.0,,,0.5437,1,1,0,True,True,True,far,0.3,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,1005,False,specific_days,1.894492,price_history,,1,0.6407,price_history,,-0.192797,,59.2301,0.56,-0.356575,0.163778,early,micro,none,drug_developer,morningstar,,,,0,0.8078255776807581727185603237,96.55,45.56250000000000000000000000,49.5,78.57,72.94117647058823529411764706,51.20000000000000000000000000,71.4732,1.1722,1.0,944,5,1.0,0.0002,0,0,0.0,0.4,0.6,cns,0.7495,highly_crowded,1.0,1,0.1,0.998134,2.9,49.36,0.953358,1.6783
CTNM,"Contineum Therapeutics, Inc.",59,0.43,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.882463,,0,0.126812,1,0.873188,,0,no_upcoming,9,neutral,drawdown_data_missing,M,sponsor_confirmed|cost_haircut_<=2000bps,smart_money_score:+20.5;catalyst_score:-18.3;clinical_score:+14.1,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 42270000.0, ""cash_total"": 182407000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 51.783392476934, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 7}",early|none|pos,-0.1,,-0.0629,0,1,1.2148,0.9198,7,7,buying,1.566,elite_7,0.0,0.0,0.0,,,-0.1636,0,0,0,True,True,True,missing,0.0,adequate,<=2000bps,1652.63,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,7,,,series_too_short,,no_price_series,,0.783,-0.356575,,early,small,none,drug_developer,morningstar,,,drawdown,1,0.7312015209125475285171102662,50,41.25000000000000000000000000,80.0,45.24,73.64705882352941176470588235,52.69230769230769230769230769,72.5007,1.2155,1.0,,2,0.3333,0.0,0,0,0.0,0.4,0.6,autoimmune,-0.2934,uncrowded,1.0,237,-0.1,0.117537,-1.1874,45.63,0.893657,1.2462
LXEO,"Lexeo Therapeutics, Inc.",60,0.21,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.934701,,0,0.155797,1,0.844203,,0,no_upcoming,9,neutral,drawdown_data_missing,S,cost_haircut_<=2000bps,financial_score:-29.5;clinical_score:+24.7;smart_money_score:+7.8,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 78482000.0, ""cash_total"": 111914000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 17.111796335465456, ""stage_bucket"": ""early"", ""surv_score"": ""2.0"", ""tier1_count"": 1}",early|none|pos,-0.1,,-1.2416,952,1,1.1383,0.7776,1,1,neutral,-0.7592,elite_1,0.0,0.0,0.0,,,-0.1636,0,0,0,True,True,True,missing,0.0,adequate,<=2000bps,1098.2,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,1,,,series_too_short,,no_price_series,,0.8592,-0.356575,,early,small,sev1,drug_developer,morningstar,,,drawdown,1,0.7256330749354005167958656331,50,41.25000000000000000000000000,55.0,50,71.88235294117647058823529412,17.64168310322156476002629849,70.1324,1.1156,1.0,952,1,0.0,0.0001,0,0,0.0,0.3,0.6,cns,0.7495,highly_crowded,1.0,251,-0.1,0.065299,-1.5118,27.40,0.572761,0.1834
BCYC,Bicycle Therapeutics plc,61,0.34,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.867537,,0,0.105072,1,0.894928,,0,no_upcoming,9,neutral,,M,sponsor_confirmed|cost_haircut_>2000bps,clinical_score:+21.0;catalyst_score:-12.8;financial_score:-9.0,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 230329000.0, ""cash_total"": 648325000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 33.777335897781, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 2}",early|none|pos,-0.1,,-1.2253,599,1,1.276,1.0336,2,2,neutral,-0.3716,elite_2,0.0,0.0,0.0,,,1.9584,3,5,2,True,True,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.071172,price_history,,2,0.6792,price_history,,-0.282303,,50.2196,0.6162,-0.356575,0.074272,early,small,none,drug_developer,morningstar,,,,0,0.7868349891338093759701955914,51.24,41.25000000000000000000000000,57.5,50,75.05882352941176470588235294,45.00262984878369493754109138,74.0088,1.2791,1.0,599,1,0.0,0.0017,0,0,0.0,0.3,0.85,oncology,0.7495,highly_crowded,1.0,233,-0.1,0.132463,-1.1148,49.97,0.960821,1.7603
LCTX,"Lineage Cell Therapeutics, Inc.",62,0.08,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.927239,,0,0.076087,1,0.923913,,0,no_upcoming,9,headwind,deep_drawdown,XS,momentum_headwind|cost_haircut_>2000bps,clinical_score:+30.7;financial_score:-26.0;catalyst_score:-4.5,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 14041000.0, ""cash_total"": 40486000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 34.60095434798091, ""stage_bucket"": ""early"", ""surv_score"": ""2.0"", ""tier1_count"": 0}",early|none|pos,-0.1,,-0.0543,0,1,1.3373,1.1474,0,0,neutral,-1.1467,,0.0,0.0,0.0,,,-0.1636,0,0,0,True,True,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.101501,price_history,,0,1.141,price_history,,-0.486667,,59.8017,0.5717,-0.356575,-0.130092,early,small,none,drug_developer,morningstar,,,,0,0.7569431482636722811395300478,45.49,41.25000000000000000000000000,,50,76.47058823529411764705882353,19.68953174081379209584337789,75.0706,1.3239,1.0,,2,0.3333,0.0,0,0,0.0,0.3,0.5,other,-1.7534,moderate,1.0,249,-0.1,0.072761,-1.4555,40.01,0.796642,0.8297
KYMR,"Kymera Therapeutics, Inc.",63,1.02,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.919776,,0,0.025362,1,0.974638,,0,no_upcoming,9,neutral,deep_drawdown,L,sponsor_confirmed,financial_score:-32.9;clinical_score:+26.1;smart_money_score:+20.1,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 232891000.0, ""cash_total"": 357011000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 18.39543820929104, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 5}",early|none|pos,-0.1,,-1.0778,203,1,1.3602,1.19,5,5,buying,0.791,elite_5,0.0,0.0,0.0,,,1.251,2,2,0,True,True,True,missing,0.0,adequate,<=400bps,334.94,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,-0.03961,price_history,,5,1.4725,price_history,,-0.365137,,53.6778,0.8541,-0.356575,-0.008562,early,mid,none,drug_developer,morningstar,,,,0,0.8132792814635221512012342958,47.22,41.25000000000000000000000000,71.0,10.00,77.000,18.00000000000000000000000000,76.2408,1.3732,1.0,203,4,1.0,0.0505,0,0,0.0,0.4,0.85,oncology,0.3323,moderate,1.0,247,-0.1,0.080224,-1.4036,44.11,0.860075,1.0807
DNLI,Denali Therapeutics Inc.,64,0.52,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.886194,,0,0.01087,1,0.98913,,0,no_upcoming,9,headwind,deep_drawdown,M,sponsor_confirmed|momentum_headwind,clinical_score:+19.2;catalyst_score:-16.6;momentum_score:-13.6,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 314062000.0, ""cash_total"": 848204000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 32.40904025319841, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",early|none|pos,-0.1,,-0.0534,0,1,1.3602,1.19,3,3,buying,0.0159,elite_3,0.0,0.0,0.0,,,-0.1636,0,0,0,True,True,True,missing,0.0,adequate,<=1000bps,533.31,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.057151,price_history,,3,1.237,price_history,,-0.589878,,47.2065,0.5691,-0.356575,-0.233303,early,mid,none,drug_developer,morningstar,,,,0,0.8304823594388600463934607312,44.21,41.25000000000000000000000000,60.5,35.71,77.000,66.20000000000000000000000000,75.8537,1.3569,1.0,259,8,1.0,0.0289,0,0,0.0,0.4,0.6,cns,-0.2934,uncrowded,1.0,238,-0.1,0.113806,-1.2065,60.05,0.998134,2.9
INDV,Indivior PLC,65,1.02,C,low_quality+no_catalyst_data,,,C,0.356343,0.519231,1,,0,,,0,no_upcoming,9,tailwind,,L,momentum_tailwind,catalyst_score:-20.0;clinical_score:+15.8;momentum_score:+13.2,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 445000000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 1}",late|none|pos,0.030923475524475524,47.800684,1.1566,0,1,1.2113,1.5971,1,1,neutral,-0.7592,elite_1,0.0,0.0,0.0,,,-0.1636,0,0,0,True,True,True,missing,0.0,adequate,<=400bps,364.37,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.113086,price_history,,1,-0.1566,price_history,,0.0,,65.3084,0.4169,-0.356575,0.356575,late,mid,none,commercial_pharma,morningstar,,,,0,0.9,74.44,41.25000000000000000000000000,52.5,15.54,77.000,61.05263157894736842105263158,76.2717,1.3745,3.0,,35,1.0,0.0054,0,0,0.0,0.8,0.55,infectious_disease,-0.2934,uncrowded,1.0,96,0.030923475524475524,0.643657,0.3683,49.60,0.95709,1.7179
NBIX,"Neurocrine Biosciences, Inc.",66,1.02,C,mod_quality+no_catalyst_data,,,C,0.401119,0.765385,1,,0,,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,catalyst_score:-21.9;smart_money_score:+19.9;clinical_score:+9.2,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 713000000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 8}",late|none|pos,0.030923475524475524,59.394571,1.1542,0,1,1.0226,1.4055,8,8,buying,1.9535,elite_8,0.0,0.0,0.0,,,0.5437,1,1,0,True,True,True,missing,0.0,adequate,<=400bps,265.05,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.150436,price_history,,8,0.3577,price_history,,-0.117398,,60.6745,0.3467,-0.356575,0.239177,late,large,none,commercial_pharma,morningstar,,,,0,0.9,64.86,41.25000000000000000000000000,83.0,62.84,72.33082706766917293233082707,54.28571428571428571428571428,73.0945,1.2405,3.0,344,34,1.0,1.1785,1,2,0.0,0.8,0.6,cns,-0.2934,uncrowded,1.0,108,0.030923475524475524,0.598881,0.2505,48.38,0.945896,1.6063
RYTM,"Rhythm Pharmaceuticals, Inc.",67,1.02,C,mod_quality+no_catalyst_data,,,C,0.416045,0.657692,1,,0,,,0,no_upcoming,9,tailwind,deep_drawdown,L,sponsor_confirmed|momentum_tailwind,catalyst_score:-23.0;clinical_score:+12.8;smart_money_score:+12.8,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 90286000.0, ""cash_total"": 416052000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 54.55942228030924, ""stage_bucket"": ""late"", ""surv_score"": ""4.0"", ""tier1_count"": 9}",late|none|pos,0.030923475524475524,51.851184,1.1566,0,1,1.4483,1.3996,9,9,buying,2.3411,elite_9,0.0,0.0,0.0,,,-0.1636,0,0,0,True,True,True,missing,0.0,adequate,<=400bps,378.27,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.261162,price_history,,9,0.7116,price_history,,-0.489135,,64.1483,0.4754,-0.356575,-0.13256,late,mid,none,commercial_biotech,morningstar,,,,0,0.9,72.21,41.25000000000000000000000000,77.0,38.03,77.000,53.55263157894736842105263158,76.3661,1.3785,3.0,491,17,1.0,0.5238,1,1,0.0,0.4,0.55,metabolic,0.7495,highly_crowded,1.0,112,0.030923475524475524,0.583955,0.212,47.73,0.934701,1.5118
VRTX,Vertex Pharmaceuticals Incorporated,68,1.02,C,low_quality,,,C,0.54291,0.580769,1,,0,,945,0,specific_days,9,tailwind,overbought_rsi,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,catalyst_score:-18.3;momentum_score:+16.5;clinical_score:+12.6,tier=;reason=;cat_days=945;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 6608100000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",late|far_271_540|pos,0.013172666666666666,49.551064,1.1566,0,1,1.4222,1.374,3,3,buying,0.0159,elite_3,0.0,0.0,0.0,,,-0.871,-1,0,1,True,True,True,far,0.3,adequate,<=400bps,123.8,1.0,0,0,1.0,0,1.0,0,945,False,specific_days,0.210385,price_history,,3,0.1768,price_history,,0.0,,71.7563,0.2519,-0.356575,0.356575,late,large,none,commercial_biotech,morningstar,,,,0,0.9,80.34,45.56250000000000000000000000,63.0,26.45,76.39097744360902255639097745,53.83458646616541353383458646,77.791,1.4386,3.0,64,66,1.0,3.5381,2,4,0.0,0.9,0.95,oncology,0.7495,highly_crowded,1.0,146,0.013172666666666666,0.45709,-0.1078,49.34,0.949627,1.6412
VNDA,Vanda Pharmaceuticals Inc.,69,0.13,C,low_quality+no_catalyst_data,,,C,0.449627,0.503846,1,,0,,,0,no_upcoming,9,headwind,deep_drawdown,XS,momentum_headwind|runway_short,financial_score:-31.1;clinical_score:+31.1;smart_money_score:+6.7,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 109442000.0, ""cash_total"": 84851000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 9.303667696131285, ""stage_bucket"": ""late"", ""surv_score"": ""-3.0"", ""tier1_count"": 1}",late|none|pos,0.030923475524475524,46.816086,1.1566,0,1,1.4415,1.393,1,1,neutral,-0.7592,elite_1,0.0,0.0,0.0,,,-0.1636,0,0,0,True,True,True,missing,0.0,short,<=1000bps,634.63,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.199057,price_history,,1,0.5485,price_history,,-0.474198,,41.8886,1.0382,-0.356575,-0.117623,late,small,sev2,commercial_biotech,morningstar,,,,0,0.8839970836435840158848349466,43.62,41.25000000000000000000000000,52.5,90.00,76.84210526315789473684210527,14.64907955292570677186061802,76.4241,1.3809,3.0,152,33,1.0,1.3067,0,3,0.0,0.4,0.6,cns,0.7495,highly_crowded,1.0,121,0.030923475524475524,0.550373,0.1266,14.74,0.195896,-0.8564
REGN,"Regeneron Pharmaceuticals, Inc.",70,1.02,C,mod_quality+catalyst_far,,,C,0.56903,0.788462,1,,0,,191,0,specific_days,9,tailwind,,L,catalyst_far_lift|sponsor_confirmed|momentum_tailwind,catalyst_score:-17.9;momentum_score:+12.6;clinical_score:+7.0,tier=;reason=;cat_days=191;strength=far;decay_w=0.3,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 0.0, ""cash_total"": 8605200000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": null, ""stage_bucket"": ""late"", ""surv_score"": ""4.0"", ""tier1_count"": 4}",late|near_181_270|pos,0.0016653076923076925,60.313654,1.1507,0,1,1.1711,1.1277,4,4,buying,0.4034,elite_4,0.0,0.0,0.0,,,-1.5783,-2,0,2,True,True,True,far,0.3,adequate,<=400bps,128.53,1.0,0,0,1.0,0,1.0,0,191,False,specific_days,0.150712,price_history,,4,0.0955,price_history,,-1.4e-05,,67.8082,0.388,-0.356575,0.356561,late,large,none,commercial_biotech,morningstar,,,,0,0.9,76.07,45.56250000000000000000000000,66.0,52.68,70.52631578947368421052631579,59.24812030075187969924812030,71.9263,1.1913,3.0,7,255,1.0,7.9645,17,20,0.0,0.6,0.95,oncology,0.7495,crowded,1.0,153,0.0016653076923076925,0.43097,-0.1739,46.90,0.927239,1.4555
SRPT,"Sarepta Therapeutics, Inc.",71,0.86,B,high_quality+no_catalyst_data,,,B,0.427239,0.919231,1,,0,,,0,no_upcoming,9,neutral,,L,sponsor_confirmed,catalyst_score:-16.4;financial_score:+10.4;smart_money_score:+7.4,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 336685000.0, ""cash_total"": 850993000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.848768719225042, ""stage_bucket"": ""late"", ""surv_score"": ""0.0"", ""tier1_count"": 3}",late|none|pos,0.030923475524475524,72.645962,1.1309,0,1,0.7751,1.0264,3,3,neutral,0.0159,elite_3,0.0,0.0,0.0,,,4.0804,6,6,0,True,True,True,missing,0.0,adequate,<=1000bps,463.86,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.024894,price_history,,3,0.771,price_history,,-0.214243,,49.0849,1.0694,-0.356575,0.142332,late,small,none,commercial_biotech,morningstar,,,,0,0.8614266186156331552131229029,52.60,41.25000000000000000000000000,65.0,90.00,61.27819548872180451127819549,68.05769230769230769230769231,60.9572,0.7287,3.0,153,23,1.0,0.3568,0,1,0.0,0.8,0.75,rare_disease,0.7495,highly_crowded,1.0,115,0.030923475524475524,0.572761,0.1834,36.63,0.755597,0.6922
AXSM,"Axsome Therapeutics, Inc.",72,1.02,C,low_quality+no_catalyst_data,,,C,0.300373,0.373077,1,,0,,,0,no_upcoming,9,tailwind,deep_drawdown|overbought_rsi,L,sponsor_confirmed|momentum_tailwind,catalyst_score:-21.6;momentum_score:+16.8;financial_score:-13.8,tier=;reason=;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 93405000.0, ""cash_total"": 322933000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 27.761023661657504, ""stage_bucket"": ""late"", ""surv_score"": ""1.0"", ""tier1_count"": 7}",late|none|pos,0.030923475524475524,43.227431,1.1557,0,1,1.287,1.2414,7,7,buying,1.566,elite_7,0.0,0.0,0.0,,,0.5437,1,2,1,True,True,True,missing,0.0,adequate,<=400bps,308.96,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.370258,price_history,,7,1.1284,price_history,,-0.436871,,72.3837,0.5091,-0.356575,-0.080296,late,mid,none,commercial_biotech,morningstar,,,,0,0.9,79.60,41.25000000000000000000000000,71.0,14.95,73.23308270676691729323308271,49.05540166204986149584487534,72.8206,1.229,3.0,235,12,1.0,0.4371,1,0,0.0,0.4,0.6,cns,-0.2934,uncrowded,1.0,81,0.030923475524475524,0.699627,0.5233,46.44,0.912313,1.3551
