ticker,company_name,actionable_rank,target_weight_pct,tier_any,tier_any_reason,tier_dev,tier_reason,tier_commercial,alpha_cohort_pct,commercial_quality_pct,has_commercial_quality,clinical_optionality_pct_dev,has_clinical_optionality_dev,clinical_rank_pct_dev,catalyst_days,catalyst_in_window,catalyst_mode,cat_priority,mom_state,risk_flags,size_band,size_reasons,top_3_drivers,catalyst_reason_detail,decision_engine_version,decision_engine_ruleset_id,eligible,ineligible_reasons,fundamental_red_flag,fundamental_red_flag_reasons,fundamental_red_flag_inputs,alpha_cohort_key,alpha_cohort_raw,commercial_quality,clinical_alpha_z,clinical_readout_days,clinical_coverage_flag,clinical_score_z,clinical_score_z_tier,sponsor_tier1_count,sponsor_overlap_count,sponsor_net_buying,coinvest_score_z,coinvest_tag,coinvest_conviction,coinvest_tier1_conviction,coinvest_max_position_pct,coinvest_filing_age_days,coinvest_recency_state,inst_delta_z,inst_delta_net,inst_delta_new,inst_delta_exit,has_coinvest_signal,has_inst_delta,has_catalyst_signal,catalyst_strength,catalyst_decay_w,runway_bucket,cost_bucket,est_cost_bps,cost_mult,cost_haircut_applied,dd_rel_margin_rescued,catalyst_tilt_mult,catalyst_tilt_applied,mom_state_tilt_mult,mom_state_tilt_applied,de_catalyst_days,de_catalyst_in_window,de_catalyst_mode,de_alpha_60d,de_alpha_60d_source,de_alpha_60d_missing_reason,de_tier1_count,de_beta_xbi_60d,de_beta_xbi_60d_source,de_beta_xbi_60d_missing_reason,de_drawdown,de_drawdown_missing_reason,de_rsi_14d,de_vol_60d,de_drawdown_xbi,de_drawdown_rel_xbi,stage_bucket,market_cap_bucket,severity,archetype,returns_source,catalyst_source,catalyst_event_type,missing_components,missingness_penalty,confidence_overall,momentum_score,catalyst_score,smart_money_score,valuation_score,clinical_score,financial_score,clinical_score_v2,clinical_score_v2_z,lead_program_phase,lead_program_readout_days,program_count,program_diversification,readout_curve_score,readout_density_90,late_stage_readouts_180,execution_momentum,design_quality_score,endpoint_strength_score,therapeutic_area,competitive_intensity_z,crowding_level,sizing_multiplier_clinical,composite_rank,composite_score,score_rank_pct,score_z,composite_score_attn,score_rank_pct_attn,score_z_attn
LBRX,LB Pharmaceuticals Inc,52,0.22,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.483264,,0,0.188073,1,0.811927,,0,no_upcoming,9,neutral,drawdown_data_missing,S,cost_haircut_<=2000bps,catalyst_score:-17.1;financial_score:+14.6;clinical_score:+10.9,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 17105000.0, ""cash_total"": 314479000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 220.6225080385852, ""stage_bucket"": ""early"", ""surv_score"": ""4.0"", ""tier1_count"": 0}",early|none|pos,0.1,,-0.0802,0,1,0.9916,-0.0802,0,0,neutral,-1.1274,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1164.84,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,0,,,series_too_short,,no_price_series,,,-0.037398,,early,small,none,drug_developer,morningstar,,,drawdown,1,0.7639655165267847891410216558,50,41.25000000000000000000000000,,50,69.31506849315068493150684931,72.94117647058823529411764706,68.452,1.0392,1.0,17,1,0.0,0.2331,1,0,0.0,0.3,0.6,cns,0.7392,highly_crowded,1.0,116,0.1,0.516736,0.042,52.59,0.964435,1.8046
PYXS,"Pyxis Oncology, Inc.",53,0.18,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.658996,,0,0.5,1,0.5,,0,no_upcoming,9,neutral,high_vol|drawdown_data_missing,S,sponsor_confirmed|high_risk|cost_haircut_>2000bps,smart_money_score:+18.1;financial_score:-16.2;catalyst_score:-7.2,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 53075000.0, ""cash_total"": 76256000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 17.24111163447951, ""stage_bucket"": ""early"", ""surv_score"": ""1.0"", ""tier1_count"": 3}",early|none|nonpos,0.1,,-1.3455,1072,1,0.2813,-1.3455,3,3,buying,0.0863,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,1.6279,-0.037398,,early,micro,sev1,drug_developer,morningstar,,,drawdown,1,0.7246657095980311730926989336,50,41.25000000000000000000000000,66.5,50,52.05479452054794520547945205,32.19886991513938408290069015,51.2307,0.3081,1.0,1072,2,0.3333,0.0,0,0,0.0,0.3,0.85,oncology,0.7392,highly_crowded,1.0,158,0.1,0.341004,-0.4097,26.72,0.541841,0.1051
DNLI,Denali Therapeutics Inc.,54,0.9,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.290795,,0,0.105505,1,0.894495,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind,catalyst_score:-26.0;momentum_score:+18.7;clinical_score:+7.8,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 314062000.0, ""cash_total"": 848204000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 32.40904025319841, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 3}",early|none|pos,0.1,,-0.0682,0,1,1.2284,-0.0682,3,3,buying,0.0863,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,533.31,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,0.67398,price_history,,3,0.8089,price_history,,-0.069862,,57.1718,0.5691,-0.037398,-0.032464,early,mid,none,drug_developer,morningstar,,,,0,0.8406519137703475582930048394,85.94,41.25000000000000000000000000,60.5,35.71,75.06849315068493150684931507,73.42465753424657534246575342,74.3524,1.2897,1.0,119,7,1.0,0.1548,0,0,0.0,0.4,0.6,cns,-0.4231,uncrowded,1.0,70,0.1,0.709205,0.5511,59.66,0.997908,2.8639
KYMR,"Kymera Therapeutics, Inc.",55,1.06,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.479079,,0,0.362385,1,0.637615,,0,no_upcoming,9,neutral,,L,sponsor_confirmed,financial_score:-29.5;smart_money_score:+23.0;clinical_score:+11.4,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 232891000.0, ""cash_total"": 357011000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 18.39543820929104, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 5}",early|none|nonpos,0.1,,-1.4109,,0,0.5857,-1.4109,5,5,buying,0.8955,elite_5,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,334.94,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,0.090878,price_history,,5,0.6517,price_history,,-0.2367,,57.6198,0.8541,-0.037398,-0.199302,early,mid,none,drug_developer,morningstar,,,,0,0.7730581458333333333333333333,50,41.25000000000000000000000000,71.0,50,59.45205479452054794520547945,18.51274994266174600195992578,57.6421,0.5803,0.0,152,1,0.0,0.0,0,0,0.0,0.0,0.5,dermatology,0.7392,crowded,1.0,115,0.1,0.520921,0.0525,29.93,0.612971,0.2871
INBX,"Inhibrx Biosciences, Inc.",56,0.9,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.420502,,0,0.316514,1,0.683486,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,financial_score:-33.6;smart_money_score:+19.8;clinical_score:+16.0,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 99672000.0, ""cash_total"": 153088000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 18.431013725018058, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 3}",early|none|nonpos,0.1,,-1.2946,664,1,0.721,-1.2946,3,3,buying,0.0863,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,811.15,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,3,,,series_too_short,,no_price_series,,0.7023,-0.037398,,early,small,sev1,drug_developer,morningstar,,,drawdown,1,0.7673480662983425414364640884,50,41.25000000000000000000000000,66.5,47.14,62.73972602739726027397260274,13.18339100346020761245674740,61.9156,0.7617,1.0,664,4,1.0,0.001,0,0,0.0,0.3,0.85,oncology,0.7392,highly_crowded,1.0,101,0.1,0.579498,0.2006,27.65,0.558577,0.1474
CTNM,"Contineum Therapeutics, Inc.",57,0.45,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.278243,,0,0.169725,1,0.830275,,0,no_upcoming,9,neutral,drawdown_data_missing,M,sponsor_confirmed|cost_haircut_<=2000bps,smart_money_score:+19.9;catalyst_score:-18.9;clinical_score:+10.4,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 42270000.0, ""cash_total"": 182407000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 51.783392476934, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 7}",early|none|pos,0.1,,-1.1721,237,1,1.0424,-1.1721,7,7,buying,1.7047,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1652.63,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,7,,,series_too_short,,no_price_series,,0.783,-0.037398,,early,small,none,drug_developer,morningstar,,,drawdown,1,0.7301157383486617753435982226,50,41.25000000000000000000000000,80.0,50,70.54794520547945205479452055,58.82352941176470588235294117,69.438,1.081,1.0,237,1,0.0,0.0347,0,0,0.0,0.4,0.5,other,0.7392,highly_crowded,1.0,67,0.1,0.721757,0.5881,47.01,0.905858,1.3157
EDIT,"Editas Medicine, Inc.",58,0.22,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.307531,,0,0.233945,1,0.766055,,0,no_upcoming,9,tailwind,,S,momentum_tailwind|runway_short|cost_haircut_<=2000bps,financial_score:-32.6;clinical_score:+23.2;momentum_score:+11.8,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 128854000.0, ""cash_total"": 165648000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.22828421495472, ""stage_bucket"": ""early"", ""surv_score"": ""0.0"", ""tier1_count"": 0}",early|none|pos,0.1,,-1.2732,1673,1,0.8902,-1.2732,0,0,neutral,-1.1274,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,short,<=2000bps,1626.3,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.006825,price_history,,0,1.4843,price_history,,-0.118407,,53.7773,0.8096,-0.037398,-0.081009,early,micro,sev2,drug_developer,morningstar,,,,0,0.7270665842094413522984951556,55.50,41.25000000000000000000000000,,50,66.84931506849315068493150685,11.10172848772961364441942412,65.3252,0.9064,1.0,1673,2,0.0,0.0,0,0,0.0,0.3,0.55,ophthalmology,0.7392,highly_crowded,1.0,74,0.1,0.692469,0.5029,13.46,0.131799,-1.1179
BCYC,Bicycle Therapeutics plc,59,0.58,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.156904,,0,0.004587,1,0.995413,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind|cost_haircut_>2000bps,clinical_score:+20.0;catalyst_score:-15.7;financial_score:-5.2,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 230329000.0, ""cash_total"": 648325000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 33.777335897781, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 2}",early|none|pos,0.1,,-1.2395,1123,1,1.3079,-1.2395,2,2,neutral,-0.3182,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,>2000bps,2020.0,0.55,1,0,1.0,0,1.0,0,,False,no_upcoming,0.132256,price_history,,2,0.9098,price_history,,-0.087019,,50.5844,0.6162,-0.037398,-0.049621,early,small,none,drug_developer,morningstar,,,,0,0.7868349891338093759701955914,57.25,41.25000000000000000000000000,57.5,50,77.000,51.76470588235294117647058824,76.1759,1.3671,1.0,1123,1,0.0,0.0,0,0,0.0,0.3,0.85,oncology,0.7392,highly_crowded,1.0,38,0.1,0.843096,1.0073,51.91,0.956067,1.7068
NGNE,Neurogene Inc.,60,0.45,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.558577,,0,0.582569,1,0.417431,,0,no_upcoming,9,neutral,deep_drawdown_rel_xbi,M,sponsor_confirmed|cost_haircut_<=2000bps,smart_money_score:+29.1;catalyst_score:-14.6;clinical_score:-9.9,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 59744000.0, ""cash_total"": 265410000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 53.30945366898768, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 8}",early|none|nonpos,0.1,,-1.4831,,0,0.0298,-1.4831,8,8,buying,2.1092,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1586.17,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,0.056308,price_history,,8,1.2258,price_history,,-0.329032,,43.7857,0.823,-0.037398,-0.291634,early,small,none,drug_developer,morningstar,,,,0,0.7320121620154196981214029754,46.65,41.25000000000000000000000000,85,64.29,45.94253664435687329288380143,60.58823529411764705882352941,44.4221,0.0191,0.0,480,3,0.0,0.0,0,0,0.0,0.0,0.65,rare_disease,0.7392,highly_crowded,1.0,134,0.1,0.441423,-0.1474,31.95,0.629707,0.3311
CNTX,Context Therapeutics Inc.,61,0.22,C,low_opt+no_catalyst_data,C,low_opt+no_catalyst_data,,0.24477,,0,0.197248,1,0.802752,,0,no_upcoming,9,neutral,drawdown_data_missing,S,cost_haircut_<=2000bps,catalyst_score:-16.8;financial_score:+13.8;clinical_score:+11.1,tier=C;reason=low_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 17442425.0, ""cash_total"": 76938183.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 52.93175667947548, ""stage_bucket"": ""mid"", ""surv_score"": ""3.0"", ""tier1_count"": 0}",mid|none|pos,0.1,,-0.7493,1411,1,0.9824,-0.7493,0,0,neutral,-1.1274,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1735.81,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,0,,,series_too_short,,no_price_series,,,-0.037398,,mid,micro,none,drug_developer,morningstar,,,drawdown,1,0.7199146277980218636127017179,50,41.25000000000000000000000000,,50,69.09090909090909090909090909,71.81818181818181818181818182,68.2668,1.0313,2.0,1411,1,0.0,0.0,0,0,0.0,0.3,0.95,oncology,0.7392,highly_crowded,1.0,59,0.1,0.75523,0.691,39.28,0.780335,0.7733
FDMT,"4D Molecular Therapeutics, Inc.",62,0.22,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.345188,,0,0.463303,1,0.536697,,0,no_upcoming,9,neutral,drawdown_data_missing,S,cost_haircut_<=2000bps,catalyst_score:-9.8;financial_score:+4.2;smart_money_score:+4.0,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 137633000.0, ""cash_total"": 305063000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 26.597952525920384, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 1}",early|none|nonpos,0.1,,-1.3407,1896,1,0.349,-1.3407,1,1,neutral,-0.7228,elite_1,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1082.73,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,1,,,series_too_short,,no_price_series,,0.8446,-0.037398,,early,small,none,drug_developer,morningstar,,,drawdown,1,0.7670959705372616984402079723,50,41.25000000000000000000000000,55.0,58.57,53.69863013698630136986301370,55.29411764705882352941176471,52.5019,0.3621,1.0,1896,4,1.0,0.0,0,0,0.0,0.3,0.65,rare_disease,0.2743,moderate,1.0,83,0.1,0.654812,0.3983,38.23,0.75523,0.691
CMPX,"Compass Therapeutics, Inc.",63,0.54,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.236402,,0,0.344037,1,0.655963,,0,no_upcoming,9,neutral,drawdown_data_missing,M,,clinical_score:+9.9;catalyst_score:-9.1;financial_score:-0.4,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 35889000.0, ""cash_total"": 219895000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 73.5250355262058, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 0}",early|none|nonpos,0.1,,-1.3035,1172,1,0.6196,-1.3035,0,0,neutral,-1.1274,,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,913.08,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,0,,,series_too_short,,no_price_series,,,-0.037398,,early,small,none,drug_developer,morningstar,,,drawdown,1,0.7895995032598571872089413226,50,41.25000000000000000000000000,,50,60.27397260273972602739726027,50,59.4499,0.657,1.0,1172,2,0.3333,0.0,0,0,0.0,0.3,0.85,oncology,0.7392,highly_crowded,1.0,57,0.1,0.763598,0.7179,46.02,0.884937,1.2
COGT,"Cogent Biosciences, Inc.",64,1.06,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.248954,,0,0.399083,1,0.600917,,0,no_upcoming,9,tailwind,high_vol,L,sponsor_confirmed|momentum_tailwind|high_risk,financial_score:-45.2;momentum_score:+37.9;smart_money_score:+26.3,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 264444000.0, ""cash_total"": 312012000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 14.158551526977357, ""stage_bucket"": ""early"", ""surv_score"": ""0.0"", ""tier1_count"": 7}",early|none|nonpos,0.1,,-0.1438,0,1,0.4843,-0.1438,7,7,buying,1.7047,elite_7,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=400bps,346.16,1.0,0,0,1.0,0,1.0,0,,False,no_upcoming,-0.005847,price_history,,7,1.1405,price_history,,-0.159639,,55.2722,2.489,-0.037398,-0.122241,early,mid,sev1,drug_developer,morningstar,,,,0,0.7698091350397175639894086496,96.55,41.25000000000000000000000000,85,24.29,56.98630136986301369863013698,13.50534809532745355601426158,56.5122,0.5323,1.0,0,4,1.0,0.0,0,0,0.0,0.3,0.85,oncology,-0.4231,uncrowded,1.0,60,0.1,0.751046,0.6778,25.26,0.525105,0.063
BCAX,Bicara Therapeutics Inc.,65,0.45,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.148536,,0,0.380734,1,0.619266,,0,no_upcoming,9,neutral,drawdown_data_missing,M,sponsor_confirmed|cost_haircut_<=2000bps,catalyst_score:-16.0;smart_money_score:+14.2;financial_score:+8.6,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 82948000.0, ""cash_total"": 290167000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 41.9781549886676, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",early|none|nonpos,0.1,,-1.3169,2260,1,0.5181,-1.3169,4,4,buying,0.4909,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1066.54,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,4,,,series_too_short,,no_price_series,,0.6287,-0.037398,,early,small,none,drug_developer,morningstar,,,drawdown,1,0.7275480669836675625387636965,50,41.25000000000000000000000000,71.5,50,57.80821917808219178082191781,65.88235294117647058823529412,56.9841,0.5523,1.0,2260,1,0.0,0.0,0,0,0.0,0.3,0.85,oncology,0.7392,highly_crowded,1.0,36,0.1,0.851464,1.0427,42.48,0.838912,0.99
DYN,"Dyne Therapeutics, Inc.",66,0.9,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.299163,,0,0.591743,1,0.408257,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,smart_money_score:+30.0;financial_score:-14.9;catalyst_score:-8.7,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 291375000.0, ""cash_total"": 573610000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 23.382986890781424, ""stage_bucket"": ""early"", ""surv_score"": ""3.0"", ""tier1_count"": 8}",early|none|nonpos,0.1,,-1.4971,,0,-0.0683,-1.4971,8,8,buying,2.1092,elite_8,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,520.7,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:insufficient_overlap,8,,,insufficient_overlap,,series_too_short,22.244,0.7655,-0.037398,,early,mid,sev1,drug_developer,morningstar,,,drawdown,1,0.7250182045147196504733173827,50,41.25000000000000000000000000,80.0,50,43.55809928900565042430307958,35.13625654177352432184483227,42.0982,-0.0796,0.0,2412,1,0.0,0.0,0,0,0.0,0.0,0.5,other,-0.4231,uncrowded,1.0,72,0.1,0.700837,0.5268,26.72,0.546025,0.1156
ALDX,"Aldeyra Therapeutics, Inc.",67,0.74,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.043933,,0,0.408257,1,0.591743,,0,no_upcoming,9,tailwind,,L,sponsor_confirmed|momentum_tailwind|cost_haircut_<=2000bps,momentum_score:+25.6;catalyst_score:-18.2;financial_score:-5.7,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 28046337.0, ""cash_total"": 75297339.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 25.71376390435585, ""stage_bucket"": ""late"", ""surv_score"": ""2.0"", ""tier1_count"": 2}",late|none|nonpos,0.1,,0.0663,116,1,0.4561,0.0663,2,2,buying,-0.3182,elite_2,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=2000bps,1320.43,0.7,1,0,1.0,0,1.0,0,,False,no_upcoming,0.062048,price_history,,2,0.9725,price_history,,-0.05679,,56.2801,,-0.037398,-0.019392,late,small,none,drug_developer,morningstar,,,,0,0.8101043621013133208255159475,85.09,41.25000000000000000000000000,61.0,89.90,56.30252100840336134453781513,53.75000000000000000000000000,55.8014,0.5021,3.0,116,9,1.0,0.5807,0,1,0.0,0.6,0.55,ophthalmology,0.2743,moderate,1.0,11,0.1,0.956067,1.7068,29.44,0.600418,0.2544
CGEM,"Cullinan Therapeutics, Inc.",68,0.9,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.215481,,0,0.536697,1,0.463303,,0,no_upcoming,9,neutral,drawdown_data_missing,L,sponsor_confirmed,catalyst_score:-7.3;financial_score:+5.0;clinical_score:+1.9,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 137641000.0, ""cash_total"": 332596000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 28.996825073924192, ""stage_bucket"": ""early"", ""surv_score"": ""5.0"", ""tier1_count"": 4}",early|none|nonpos,0.1,,-1.353,1926,1,0.2137,-1.353,4,4,selling,0.4909,elite_4,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,848.87,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,,,beta_missing:series_too_short,4,,,series_too_short,,no_price_series,,1.1117,-0.037398,,early,small,none,drug_developer,morningstar,,,drawdown,1,0.7772864987613542526837324525,50,41.25000000000000000000000000,47.5,50,50.41095890410958904109589041,53.52941176470588235294117647,49.5868,0.2383,1.0,1926,2,0.3333,0.0,0,0,0.0,0.3,0.85,oncology,0.7392,highly_crowded,1.0,52,0.1,0.784519,0.7875,39.76,0.788703,0.8019
CABA,"Cabaletta Bio, Inc.",69,0.9,C,mod_opt+no_catalyst_data,C,mod_opt+no_catalyst_data,,0.190377,,0,0.472477,1,0.527523,,0,no_upcoming,9,tailwind,high_vol|deep_drawdown|deep_drawdown_rel_xbi,L,sponsor_confirmed|momentum_tailwind|high_risk,financial_score:-19.3;smart_money_score:+17.0;catalyst_score:-8.3,tier=C;reason=mod_opt+no_catalyst_data;cat_days=NA;strength=missing;decay_w=0.0,v1.3.0,31f399e0,1,,0,,"{""burn_ttm"": 95737000.0, ""cash_total"": 159931000.0, ""dilution_risk"": null, ""has_revenue"": null, ""lead_phase"": null, ""runway_months"": 19.747412178708867, ""stage_bucket"": ""early"", ""surv_score"": ""4.0"", ""tier1_count"": 3}",early|none|nonpos,0.1,,-1.3429,2992,1,0.3152,-1.3429,3,3,buying,0.0863,elite_3,0.0,0.0,0.0,,,0.0,0,0,0,True,False,True,missing,0.0,adequate,<=1000bps,998.61,0.85,1,0,1.0,0,1.0,0,,False,no_upcoming,-0.014071,price_history,,3,1.3988,price_history,,-0.354044,,58.0207,1.3399,-0.037398,-0.316646,early,small,sev1,drug_developer,morningstar,,,,0,0.7316004975640095366435161190,56.91,41.25000000000000000000000000,66.5,50,52.87671232876712328767123287,30.20761245674740484429065744,51.3526,0.3133,1.0,2992,1,0.0,0.0,0,0,0.0,0.3,0.5,other,0.7392,highly_crowded,1.0,46,0.1,0.809623,0.8765,27.58,0.554393,0.1368
